ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BI,BDI,Burundi,2020-08-16,2020-05-17,100,7,447308.23587724,2,32258.8025682343,176,90,7,0,3910277.69021575,59,11,80,9,10,82,8,6,85,9,28,66,6,26,67,7,23,70,7,15,76,9,12,80,8,11,81,8,9,82,9,20,73,7,27,64,9,21,75,4,10,9,81,16,73,11,7,5,88,0,7,0,93,37,42,21,57,24,19,32,47,21,39,42,19,24,55,21,29,52,19,36,43,21,13,7,4,12,64,15,85,0,40,9,6,3,8,9,25,28,17,14,14,27,4,4,7,11,42,32,6,5,10,9,39,31,20,16,10,21,33,16,10,13,30,31,38,19,6,3,34,9,14,14,11,6,4,6,36,27,20,15,38,25.2582644628099,45.7081085905042,78.2222222222222,156.762213350002,8.40192043895748,13.8145598442596,0.07,0.0500078962992033,0.114392959097634,0.000315474650943797,0.02,0.0274394957835608,0.00824974723635406,8.96531951697075e-05,0.0275430359937402,0.0040127191278183
BI,BDI,Burundi,2020-08-17,2020-05-18,100,7,447308.23587724,2,32258.8025682343,176,89,7,0,3932113.142388,58,11,81,8,11,82,7,6,86,8,29,66,5,26,68,6,23,71,6,15,77,8,12,81,7,11,82,7,9,83,8,20,74,6,27,65,8,21,74,5,10,9,81,16,73,11,7,5,88,0,7,0,93,37,41,22,57,23,20,32,46,22,39,41,20,24,54,22,29,51,20,36,42,22,13,7,4,12,64,15,85,0,39,9,6,3,8,9,26,27,17,14,14,28,4,4,7,11,41,33,6,5,10,9,38,32,19,16,10,21,34,15,10,13,30,32,37,19,6,3,35,8,14,14,11,6,4,6,37,27,20,14,39,24.2962962962963,44.2632670797146,78.2222222222222,156.762213350002,8.61516553933784,14.2041063973324,0.07,0.0500078962992033,0.113757722547522,0.000313835280723611,0.02,0.0274394957835608,0.00820393549221306,8.91574003655496e-05,0.0278525083082766,0.0040571601351314
BI,BDI,Burundi,2020-08-18,2020-05-20,100,7,447308.23587724,2,32258.8025682343,176,89,6,0,3987265.46820865,59,11,82,7,11,83,6,7,86,7,29,66,5,27,68,5,22,72,6,15,78,7,13,81,6,11,83,6,8,84,8,19,75,6,26,66,8,21,74,5,10,9,81,15,74,11,6,5,89,0,6,0,94,36,43,21,56,25,19,32,48,20,39,43,18,24,56,20,28,53,19,37,42,21,14,7,4,12,63,15,85,0,39,10,5,3,9,9,25,28,16,15,14,27,4,3,7,11,43,32,6,6,9,9,39,31,19,16,10,22,33,15,10,13,31,31,39,18,6,3,34,9,14,13,12,6,4,6,36,27,20,15,38,24.4938271604938,44.2127518636877,78.2222222222222,156.762213350002,8.65076539693841,14.1844497480169,0.07,0.0500078962992033,0.112184212323891,0.000309768903574228,0.02,0.0274394957835608,0.00809045768972266,8.79291945395826e-05,0.0278525083082766,0.0040571601351314
BI,BDI,Burundi,2020-08-21,2020-05-26,100,6,436268.621307672,2,32258.8025682343,174,89,6,0,4175686.5418344,62,10,83,7,10,84,6,6,87,7,28,67,5,25,70,5,20,74,6,15,78,7,14,80,6,11,83,6,7,85,8,17,77,6,23,69,8,21,74,5,10,9,81,13,76,11,6,3,91,0,6,0,94,36,43,21,55,26,19,31,49,20,38,44,18,24,56,20,25,56,19,36,45,19,12,8,3,13,64,16,84,0,38,10,8,3,9,9,23,28,18,16,13,25,4,3,7,12,45,29,7,5,9,11,40,28,20,18,9,23,30,18,11,11,32,28,42,17,6,4,31,13,15,13,12,5,3,6,33,28,21,16,35,26.3926446727961,47.2120127555242,77.3333333333333,157.153246409811,7.87627551020408,12.9925088382909,0.06,0.046546565661405,0.104478297625285,0.000293383204219693,0.02,0.0274394957835608,0.00772538892588016,8.39769818881114e-05,0.0275360025320462,0.00403469886121715
BI,BDI,Burundi,2020-08-23,2020-05-27,100,6,436268.621307672,2,32258.8025682343,174,89,7,0,4082298.71002209,63,10,82,8,10,83,7,6,86,8,27,67,6,25,69,6,19,74,7,14,78,8,14,79,7,11,82,7,7,84,9,17,76,7,23,68,9,21,74,5,10,9,81,14,75,11,7,3,90,0,7,0,93,35,44,21,54,27,19,30,50,20,37,45,18,22,58,20,25,56,19,34,47,19,12,7,3,12,66,16,84,0,39,9,8,4,8,9,23,28,19,15,13,25,4,3,7,13,44,29,7,5,9,11,40,28,18,18,10,24,30,17,11,12,32,28,42,17,6,4,31,13,15,13,12,6,3,6,32,30,20,15,35,23.6961451247166,43.6624316406141,77.3333333333333,157.153246409811,7.87627551020408,12.9925088382909,0.06,0.046546565661405,0.106868373016562,0.000299693990337507,0.02,0.0274394957835608,0.00790211713048792,8.58904135818373e-05,0.0275360025320462,0.00403469886121715
BI,BDI,Burundi,2020-08-24,2020-05-29,100,6,436268.621307672,2,32258.8025682343,174,88,7,0,4068764.87380831,61,10,82,8,10,83,7,6,86,8,27,66,7,25,69,6,20,73,7,15,77,8,14,79,7,11,82,7,7,84,9,17,76,7,23,68,9,21,73,6,10,9,81,14,74,12,7,3,90,0,7,0,93,35,44,21,53,27,20,30,49,21,37,44,19,22,57,21,25,55,20,34,45,21,12,7,3,12,66,16,84,0,37,9,8,4,8,9,25,28,18,15,13,26,4,3,7,13,42,31,7,5,9,11,38,30,17,18,10,23,32,17,10,12,31,30,41,16,6,4,33,13,15,13,12,5,2,6,34,29,19,15,37,22.6608977825852,42.2557107178799,77.3333333333333,157.153246409811,8.09917355371901,13.3370893782926,0.06,0.046546565661405,0.107223846754096,0.000300631010685303,0.02,0.0274394957835608,0.00792840175550387,8.61749672480882e-05,0.0278489116517286,0.0040798911614779
BI,BDI,Burundi,2020-08-27,2020-05-31,100,6,436268.621307672,2,32258.8025682343,174,88,7,0,4081845.64487552,61,10,82,8,10,83,7,6,86,8,26,67,7,24,70,6,20,73,7,14,78,8,14,79,7,11,82,7,6,85,9,17,76,7,24,67,9,21,73,6,10,9,81,14,74,12,7,3,90,0,7,0,93,36,43,21,53,27,20,31,48,21,38,43,19,22,57,21,25,55,20,35,44,21,12,8,3,12,65,16,84,0,36,10,8,4,8,9,25,27,18,16,13,26,4,3,7,12,43,31,6,5,9,12,38,30,17,19,9,23,32,16,11,12,31,30,41,16,6,4,33,13,14,14,12,5,2,6,34,29,19,15,37,22.6068144943213,42.2777454158584,77.3333333333333,157.153246409811,8.29752066115703,13.4328865452779,0.06,0.046546565661405,0.10688023488967,0.000299725264544911,0.02,0.0274394957835608,0.00790299422731308,8.58999090314476e-05,0.0278489116517286,0.0040798911614779
BI,BDI,Burundi,2020-08-29,2020-05-31,100,6,436268.621307672,2,32258.8025682343,174,87,9,0,4099527.17757756,61,10,81,9,10,82,8,6,85,9,25,67,8,23,70,7,19,73,8,14,77,9,14,78,8,11,81,8,6,84,10,17,75,8,23,67,10,22,72,6,11,9,80,16,72,12,9,3,88,0,8,0,92,34,44,22,53,26,21,31,47,22,38,42,20,21,57,22,23,56,21,35,43,22,11,9,3,12,65,16,84,0,36,10,8,4,8,8,26,27,16,16,14,27,4,3,6,12,43,32,6,5,9,12,37,31,16,20,8,23,33,15,11,13,30,31,39,17,6,4,34,13,14,13,13,5,2,6,34,29,20,13,38,22.6068144943213,42.2777454158584,77.3333333333333,157.153246409811,8.36363636363636,13.4093334452756,0.06,0.046546565661405,0.106419253345569,0.00029850953726169,0.02,0.0274394957835608,0.00786890808888265,8.55308863077122e-05,0.028169014084507,0.004126106987995
BI,BDI,Burundi,2020-08-30,2020-06-01,100,6,436268.621307672,2,32258.8025682343,174,87,9,0,4109789.40848085,61,10,81,9,10,82,8,6,85,9,25,67,8,23,70,7,19,73,8,14,77,9,14,78,8,11,81,8,6,84,10,17,75,8,23,67,10,22,72,6,11,9,80,16,72,12,9,3,88,0,8,0,92,34,44,22,54,25,21,30,48,22,38,42,20,21,57,22,23,56,21,34,44,22,11,8,3,12,66,16,84,0,37,10,7,4,8,8,26,28,16,16,13,27,4,3,6,12,43,32,6,5,9,12,37,31,16,20,8,23,33,14,11,14,30,31,39,17,6,4,34,13,14,13,12,5,3,6,34,28,21,13,38,22.6068144943213,42.2777454158584,77.3333333333333,157.153246409811,8.26446280991736,13.4240175178651,0.06,0.046546565661405,0.106153522223645,0.000297808423586964,0.02,0.0274394957835608,0.00784925925928611,8.53181587156691e-05,0.028169014084507,0.004126106987995
BI,BDI,Burundi,2020-09-02,2020-06-05,100,6,436268.621307672,2,32258.8025682343,174,86,9,0,4170086.39037494,60,10,81,9,10,82,8,6,85,9,25,67,8,23,70,7,19,73,8,14,77,9,14,78,8,11,81,8,6,84,10,16,76,8,23,67,10,23,71,6,12,9,79,16,71,13,9,3,88,0,8,0,92,34,44,22,53,26,21,30,48,22,38,42,20,21,57,22,23,56,21,34,44,22,11,8,3,12,66,16,84,0,38,9,7,4,8,8,26,27,16,16,13,28,4,3,5,12,43,33,6,5,8,12,37,32,16,19,8,23,34,14,11,13,30,32,38,17,6,4,35,13,14,12,12,5,3,6,35,28,21,12,39,23.1292517006803,43.8089106225257,77.3333333333333,157.153246409811,8.47050754458162,13.7952907294293,0.06,0.046546565661405,0.104618605100036,0.000293754183609088,0.02,0.0274394957835608,0.00773576361456,8.40893178459091e-05,0.0284965607599083,0.00417338149851521
BI,BDI,Burundi,2020-09-04,2020-06-05,100,7,446398.932452223,2,32258.8025682343,174,86,9,0,4177675.61836582,60,11,81,8,11,82,7,7,85,8,25,67,8,23,70,7,19,73,8,14,77,9,14,78,8,12,81,7,7,84,9,17,76,7,24,67,9,23,71,6,12,9,79,17,70,13,9,4,87,0,8,0,92,33,44,23,52,26,22,29,48,23,37,42,21,21,57,22,22,56,22,33,45,22,11,8,3,11,67,15,85,0,38,9,7,4,8,8,26,27,17,16,12,28,4,3,5,12,43,33,6,5,8,12,37,32,17,18,8,23,34,15,10,13,30,32,38,17,6,4,35,13,14,13,12,4,3,6,35,27,22,12,39,23.6394557823129,43.884929982518,77.3333333333333,157.153246409811,8.71056241426612,13.7907299077409,0.07,0.0500078962992033,0.106853421191864,0.000296234965749186,0.02,0.0274394957835608,0.00772171071071644,8.39371543058842e-05,0.0284965607599083,0.00417338149851521
BI,BDI,Burundi,2020-09-05,2020-06-06,100,7,446398.932452223,2,32258.8025682343,174,86,9,0,4203540.80971075,61,11,81,8,11,82,7,7,85,8,25,67,8,23,70,7,19,73,8,14,77,9,14,78,8,12,81,7,7,84,9,17,76,7,24,67,9,23,71,6,12,9,79,18,69,13,9,4,87,0,8,0,92,33,44,23,52,26,22,29,48,23,37,42,21,21,57,22,22,56,22,33,45,22,11,8,3,11,67,15,85,0,39,9,7,4,8,8,25,28,17,16,12,27,4,3,5,12,44,32,6,5,8,12,38,31,17,18,8,24,33,15,10,13,31,31,38,18,6,4,34,13,14,13,12,4,3,7,34,28,22,12,38,23.6394557823129,43.884929982518,77.3333333333333,157.153246409811,8.46280991735537,13.4304004929284,0.07,0.0500078962992033,0.106195931634821,0.000294520521068986,0.02,0.0274394957835608,0.00767419754643801,8.34226701142272e-05,0.0284965607599083,0.00417338149851521
BI,BDI,Burundi,2020-09-06,2020-06-06,100,7,446398.932452223,2,32258.8025682343,173,86,10,0,4239753.96304517,60,11,82,7,10,83,7,7,86,7,24,68,8,23,71,6,19,74,7,14,78,8,14,79,7,12,82,6,8,84,8,17,77,6,25,67,8,22,72,6,11,9,80,19,68,13,10,4,86,0,9,0,91,32,45,23,52,26,22,29,48,23,36,43,21,20,58,22,21,57,22,33,45,22,11,8,3,11,67,15,85,0,39,9,6,4,9,8,25,29,17,15,12,27,4,3,5,12,44,32,6,5,8,11,39,31,17,18,7,25,33,15,10,12,32,31,37,18,6,4,35,12,14,13,12,4,3,7,35,28,21,12,39,23.3843537414966,43.9858321620624,88.265306122449,173.377365009005,8.64197530864198,13.8065343146575,0.07,0.0500078962992033,0.105288876746895,0.000292153052426523,0.02,0.0274394957835608,0.00760864966444058,8.27128609074073e-05,0.0283327874222077,0.00416172248411926
BI,BDI,Burundi,2020-09-08,2020-06-06,100,7,446398.932452223,2,32258.8025682343,173,86,10,0,4437853.07998133,61,11,82,7,10,83,7,7,86,7,24,68,8,23,71,6,19,74,7,14,78,8,14,79,7,12,82,6,8,84,8,17,77,6,25,67,8,22,72,6,11,9,80,20,68,12,10,5,85,0,9,0,91,32,46,22,53,26,21,30,48,22,37,43,20,21,58,21,22,57,21,33,46,21,11,8,3,11,67,15,85,0,39,9,6,5,9,8,24,29,17,16,12,26,4,3,5,12,45,31,6,5,8,11,40,30,18,18,7,25,32,16,10,12,32,30,38,18,6,4,34,12,15,13,12,4,3,7,34,29,21,12,38,23.3843537414966,43.9858321620624,88.265306122449,173.377365009005,8.52892561983471,13.433383700538,0.07,0.0500078962992033,0.100588938932179,0.000279843907624154,0.02,0.0274394957835608,0.00726901093543412,7.90342036084069e-05,0.0283327874222077,0.00416172248411926
BI,BDI,Burundi,2020-09-09,2020-06-11,100,7,446398.932452223,2,32258.8025682343,173,87,10,0,4369430.34824608,60,11,81,8,11,82,7,7,85,8,24,67,9,23,70,7,19,73,8,14,77,9,14,78,8,12,81,7,8,83,9,17,76,7,25,66,9,22,73,5,11,9,80,21,66,13,10,6,84,0,9,0,91,31,45,24,52,25,23,30,47,23,36,42,22,21,57,22,22,55,23,32,46,22,11,7,3,11,68,15,85,0,37,9,6,6,9,8,25,29,17,16,11,27,4,3,5,13,44,31,6,5,9,11,39,30,19,19,7,23,32,16,10,13,31,30,36,19,6,4,35,11,14,13,13,4,3,7,35,30,20,11,39,22.5256895619254,42.498538632166,88.265306122449,173.377365009005,9.14916340334639,14.1165340065067,0.07,0.0500078962992033,0.102164103069273,0.000283977104372546,0.02,0.0274394957835608,0.00738283940861609,8.02672309629596e-05,0.0280071231989639,0.00411457594136553
BI,BDI,Burundi,2020-09-11,2020-06-12,100,7,446398.932452223,2,32258.8025682343,171,86,9,0,4561919.40786813,60,11,82,7,12,82,6,7,86,7,24,68,8,23,71,6,20,73,7,13,79,8,14,79,7,12,82,6,9,83,8,16,78,6,25,67,8,21,73,6,10,9,81,21,66,13,9,7,84,0,8,0,92,32,44,24,52,25,23,30,47,23,35,43,22,21,57,22,21,56,23,31,47,22,10,7,3,11,69,15,85,0,37,8,6,6,9,9,25,30,17,15,11,27,4,3,5,12,45,31,6,5,8,11,40,30,20,18,7,23,32,16,10,12,32,30,37,18,6,4,35,10,14,14,13,4,3,7,35,30,20,11,39,22.1332644628099,41.0545398809014,101.183431952663,192.867036646786,9.18476326094696,14.1002368538317,0.07,0.0500078962992033,0.0978533140419581,0.000272646944552582,0.02,0.0274394957835608,0.00707132232818411,7.68924379252685e-05,0.0280052407468064,0.00413829368150322
