ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GA,GAB,Gabon,2020-06-10,2020-05-16,100,1,4631.02275160865,1,4631.02275160865,80,95,2,2,2416791.02871152,77,1,97,2,9,89,2,9,88,3,13,84,3,10,88,2,13,85,2,2,96,2,8,89,3,2,95,3,4,94,2,4,93,3,11,86,3,5,92,3,3,1,96,7,83,10,2,2,96,2,0,0,98,27,66,7,65,30,5,26,68,6,39,56,5,11,84,5,17,76,7,39,56,5,19,11,4,5,61,18,82,0,68,6,4,4,4,5,9,51,14,14,9,12,2,4,14,16,51,13,2,3,13,21,48,13,33,32,9,14,12,5,19,24,40,12,38,44,0,3,15,7,8,5,14,9,27,7,23,41,29,15,15,38.8203017832648,54.8422427949224,888.888888888889,1424.52071212014,2.97067901234568,3.45991995547052,0.01,0.0195013954179879,0.00191618666926185,5.51354539187594e-05,0.01,0.0195013954179879,0.00191618666926185,5.51354539187594e-05,0.0118606375092661,0.00258356998475039
GA,GAB,Gabon,2020-06-11,2020-05-17,100,1,4631.02275160865,1,4631.02275160865,80,95,2,2,2433075.39993061,78,1,97,2,9,89,2,9,88,3,14,83,3,11,87,2,14,84,2,2,96,2,8,89,3,2,95,3,4,94,2,5,92,3,12,85,3,5,92,3,3,1,96,7,83,10,2,2,96,2,0,0,98,26,68,6,65,30,5,28,66,6,38,57,5,10,85,5,19,74,7,38,57,5,19,11,3,5,62,19,81,0,69,5,4,4,4,5,9,51,15,14,8,12,2,4,12,17,52,13,2,3,13,20,49,13,33,33,8,14,12,5,21,25,37,12,38,44,0,3,15,7,8,5,14,8,30,6,22,42,29,14,15,36.2244897959184,52.2881057158521,888.888888888889,1424.52071212014,2.90861324826422,3.3936588342257,0.01,0.0195013954179879,0.00190336179131182,5.47667887725033e-05,0.01,0.0195013954179879,0.00190336179131182,5.47667887725033e-05,0.0118606375092661,0.00258356998475039
GA,GAB,Gabon,2020-06-12,2020-05-19,100,1,4631.02275160865,1,4631.02275160865,80,96,2,2,2462744.96986391,78,1,97,2,8,90,2,9,88,3,13,85,2,11,87,2,14,84,2,2,96,2,9,88,3,2,95,3,4,94,2,4,93,3,12,85,3,5,93,2,3,1,96,7,84,9,2,2,96,2,0,0,98,27,66,7,66,28,6,30,63,7,38,56,6,10,84,6,20,72,8,41,53,6,21,11,3,6,59,17,83,0,69,5,3,4,4,5,10,51,14,13,9,13,2,4,12,17,52,13,2,3,11,21,50,13,31,35,8,13,13,4,19,27,37,13,35,47,0,3,15,7,8,4,13,11,28,7,22,42,29,14,15,37.8600823045268,55.1393080048786,888.888888888889,1424.52071212014,2.88984800150122,3.40605024044352,0.01,0.0195013954179879,0.0018804313107031,5.41076151992475e-05,0.01,0.0195013954179879,0.0018804313107031,5.41076151992475e-05,0.0117370892018779,0.00255681762348369
GA,GAB,Gabon,2020-06-13,2020-05-20,100,1,4631.02275160865,1,4631.02275160865,80,96,2,2,2489328.25509318,79,1,97,2,8,90,2,9,89,2,12,86,2,9,89,2,15,83,2,2,96,2,9,88,3,2,95,3,4,94,2,4,93,3,12,85,3,5,93,2,3,1,96,7,84,9,2,2,96,2,0,0,98,29,64,7,67,27,6,34,59,7,40,54,6,11,83,6,18,74,8,43,51,6,23,11,3,6,57,18,82,0,71,6,3,3,4,4,9,51,14,13,9,13,2,4,13,17,52,12,2,3,11,21,51,12,29,36,8,15,12,3,20,28,37,12,35,48,0,3,14,7,9,4,13,12,26,8,21,40,31,15,14,40.5325443786982,58.0372331952471,888.888888888889,1424.52071212014,2.95138888888889,3.41750708520808,0.01,0.0195013954179879,0.00186035037449704,5.35303439108891e-05,0.01,0.0195013954179879,0.00186035037449704,5.35303439108891e-05,0.0117370892018779,0.00255681762348369
GA,GAB,Gabon,2020-06-14,2020-05-22,100,2,9929.38723612724,1,4631.02275160865,80,94,2,2,2446927.1369179,78,2,96,2,7,91,2,10,88,2,13,85,2,8,90,2,16,82,2,3,95,2,9,88,3,2,95,3,4,94,2,5,92,3,12,85,3,7,91,2,3,2,95,7,83,10,2,2,96,2,0,0,98,25,66,9,67,25,8,33,58,9,41,51,8,13,79,8,16,74,10,42,50,8,21,11,4,6,58,17,83,0,69,6,3,3,3,5,11,50,14,12,9,15,2,4,14,16,50,14,2,3,11,22,48,14,28,37,6,15,14,3,18,30,35,14,34,48,0,3,15,7,8,4,14,13,23,9,22,37,33,15,15,41.7009602194787,56.5307812735197,888.888888888889,1424.52071212014,3.06122448979592,3.56031990199448,0.02,0.0274394957835608,0.0040579006568353,7.96535842682359e-05,0.01,0.0195013954179879,0.00189258710720819,5.44570550241565e-05,0.0119868145040456,0.00261088806175344
GA,GAB,Gabon,2020-06-15,2020-05-23,100,2,9929.38723612724,1,4631.02275160865,80,94,2,2,2388605.3130988,79,2,96,2,8,90,2,10,88,2,13,85,2,8,90,2,16,82,2,3,95,2,9,88,3,2,95,3,4,94,2,5,92,3,12,85,3,7,91,2,3,2,95,7,83,10,2,2,96,2,0,0,98,26,65,9,68,24,8,33,58,9,41,51,8,12,80,8,15,75,10,40,53,7,19,11,4,6,60,19,81,0,69,7,3,3,3,5,10,51,14,11,10,14,2,5,14,17,49,13,2,3,13,23,46,13,28,38,5,16,13,3,18,31,35,13,33,50,0,3,14,7,8,3,14,16,23,8,21,37,34,15,14,39.030612244898,53.8566356079415,888.888888888889,1424.52071212014,2.95138888888889,3.42544786172291,0.02,0.0274394957835608,0.00415698113944391,8.15944017755201e-05,0.01,0.0195013954179879,0.00193879781067752,5.57854243587895e-05,0.0119868145040456,0.00261088806175344
GA,GAB,Gabon,2020-06-16,2020-05-24,100,2,9929.38723612724,1,4631.02275160865,80,93,2,2,2697804.89616758,80,2,95,3,7,90,3,9,88,3,14,83,3,8,89,3,17,80,3,3,94,3,9,87,4,2,94,4,4,93,3,4,92,4,12,84,4,8,90,2,4,2,94,8,82,10,2,2,96,2,0,0,98,25,66,9,65,26,9,32,58,10,40,51,9,12,79,9,15,74,11,41,52,7,20,11,4,6,59,20,80,0,68,7,3,3,3,5,11,51,13,11,11,14,3,5,13,17,49,13,1,3,13,24,46,13,27,39,4,16,14,3,18,31,35,13,33,50,0,3,14,7,8,3,13,16,23,10,20,38,34,13,15,41.3265306122449,53.8171487383558,888.888888888889,1424.52071212014,2.95138888888889,3.42544786172291,0.02,0.0274394957835608,0.00368054311497196,7.22600208180091e-05,0.01,0.0195013954179879,0.001716589201164,4.93972687636195e-05,0.0121157049825837,0.00263878998946103
GA,GAB,Gabon,2020-06-17,2020-05-24,100,2,9929.38723612724,1,4631.02275160865,80,93,2,2,2743059.11915639,80,2,96,2,7,91,2,9,89,2,14,84,2,9,89,2,17,81,2,3,95,2,9,88,3,2,95,3,4,94,2,4,93,3,12,85,3,8,90,2,4,2,94,8,82,10,2,2,96,2,0,0,98,25,66,9,65,26,9,33,57,10,40,51,9,12,79,9,15,75,10,41,52,7,20,11,4,6,59,21,79,0,68,7,4,3,3,4,11,51,13,11,11,14,3,4,13,17,50,13,1,3,12,25,46,13,26,39,5,16,14,3,17,32,35,13,34,50,0,2,14,7,8,2,13,16,24,10,20,37,35,13,15,41.3265306122449,53.8171487383558,888.888888888889,1424.52071212014,2.90861324826422,3.35503976963826,0.02,0.0274394957835608,0.00361982254293555,7.10700607619009e-05,0.01,0.0195013954179879,0.00168826939210588,4.85830155233488e-05,0.0121157049825837,0.00263878998946103
GA,GAB,Gabon,2020-06-18,2020-05-26,100,3,20134.404771496,2,14836.0402869774,85,94,2,2,2814589.03677325,80,3,96,1,7,92,1,10,89,1,14,85,1,9,90,1,17,82,1,3,96,1,8,90,2,2,96,2,4,95,1,3,95,2,12,86,2,7,91,2,4,2,94,8,81,11,2,2,96,2,0,0,98,21,70,9,63,28,9,32,58,10,40,51,9,12,79,9,17,73,10,37,55,8,21,9,2,5,63,22,78,0,69,8,4,2,2,4,11,50,13,12,11,14,2,3,14,16,52,13,1,2,14,24,46,13,24,38,6,18,14,3,16,32,36,13,31,53,0,2,14,6,8,2,10,18,25,11,20,35,37,13,15,47.4852071005917,59.1452160123764,944.444444444444,1376.9262601628,2.81478701444924,3.34683581438632,0.03,0.0334344809563718,0.00715358601502223,9.84563049393181e-05,0.02,0.0274394957835608,0.0052711213229147,8.4594955154701e-05,0.0127359904105484,0.0026902212829661
GA,GAB,Gabon,2020-06-19,2020-05-27,100,3,20134.404771496,2,14836.0402869774,85,94,2,2,2819439.76179295,81,3,96,1,7,92,1,10,89,1,14,85,1,9,90,1,17,82,1,3,96,1,8,90,2,2,96,2,4,95,1,3,95,2,12,86,2,7,91,2,4,2,94,8,81,11,2,2,96,2,0,0,98,21,71,8,64,27,9,32,58,10,41,50,9,11,80,9,18,73,9,39,53,8,23,10,2,4,61,24,76,0,69,8,5,2,1,4,11,52,12,12,10,14,2,3,15,18,49,13,1,1,16,25,44,13,23,40,7,16,14,2,17,34,34,13,31,55,0,0,14,5,8,3,9,18,27,11,19,33,38,14,15,47.4852071005917,59.1452160123764,944.444444444444,1376.9262601628,2.83355226121223,3.34245925907065,0.03,0.0334344809563718,0.00714127857751857,9.8287524281235e-05,0.02,0.0274394957835608,0.00526205258506493,8.44497981206329e-05,0.0127359904105484,0.0026902212829661
GA,GAB,Gabon,2020-06-20,2020-05-27,100,3,20134.404771496,2,14836.0402869774,85,94,2,2,2848437.0686597,80,3,96,1,7,92,1,10,89,1,13,86,1,9,90,1,17,82,1,3,96,1,8,90,2,2,96,2,4,95,1,3,95,2,12,86,2,7,91,2,4,2,94,8,81,11,2,2,96,2,0,0,98,21,71,8,65,26,9,32,58,10,41,50,9,11,80,9,18,73,9,40,52,8,23,11,2,4,60,24,76,0,70,8,5,2,1,3,11,51,12,13,10,14,2,3,14,18,50,13,1,1,16,24,45,13,23,40,7,16,14,2,17,34,34,13,31,55,0,0,14,5,8,3,9,18,27,10,20,33,38,14,15,51.04,62.1855288632331,944.444444444444,1376.9262601628,2.89351851851852,3.4080533822147,0.03,0.0334344809563718,0.00706857981628854,9.72905114694374e-05,0.02,0.0274394957835608,0.00520848448793653,8.3592343421378e-05,0.0127359904105484,0.0026902212829661
GA,GAB,Gabon,2020-06-21,2020-05-28,100,3,20134.404771496,2,14836.0402869774,85,94,2,2,2876248.30622167,80,3,96,1,8,91,1,9,90,1,13,86,1,9,90,1,18,81,1,3,96,1,8,90,2,1,97,2,4,95,1,3,95,2,12,86,2,7,91,2,4,2,94,8,80,12,2,2,96,2,0,0,98,21,71,8,66,25,9,33,57,10,43,48,9,10,81,9,18,73,9,42,50,8,24,12,2,4,58,25,75,0,71,7,5,2,1,3,11,49,13,14,10,14,2,3,14,18,50,13,1,2,16,23,45,13,24,41,6,15,14,2,17,35,33,13,30,56,0,0,14,5,7,3,11,18,26,10,20,32,39,14,15,47.3372781065089,59.2534345322608,944.444444444444,1376.9262601628,2.91280864197531,3.37931028353811,0.03,0.0334344809563718,0.00700023176995634,9.63530987436997e-05,0.02,0.0274394957835608,0.00515812221597326,8.27861614996701e-05,0.0127359904105484,0.0026902212829661
GA,GAB,Gabon,2020-06-22,2020-05-28,100,3,20134.404771496,2,14836.0402869774,85,93,2,2,2846696.52002191,79,3,96,1,8,91,1,9,90,1,14,85,1,9,90,1,18,81,1,3,96,1,8,90,2,1,97,2,4,95,1,4,94,2,12,85,3,8,90,2,4,2,94,8,79,13,2,2,96,2,0,0,98,21,71,8,65,26,9,33,57,10,43,48,9,11,80,9,18,73,9,42,50,8,24,12,2,4,58,25,75,0,70,7,5,2,1,3,12,49,13,14,10,14,2,3,14,18,49,14,1,2,16,23,44,14,24,41,6,14,15,2,17,35,32,14,30,55,0,0,15,5,7,3,11,18,25,10,21,32,39,13,16,41.3265306122449,53.8171487383558,944.444444444444,1376.9262601628,2.91280864197531,3.37931028353811,0.03,0.0334344809563718,0.00707290174062568,9.73497856996078e-05,0.02,0.0274394957835608,0.00521166909877111,8.36433201985487e-05,0.0128729365439952,0.0027189597966814
GA,GAB,Gabon,2020-06-23,2020-05-29,100,3,20134.404771496,2,14836.0402869774,85,93,2,2,2922438.85527507,78,3,96,1,8,91,1,9,90,1,13,86,1,9,90,1,18,81,1,2,97,1,7,91,2,1,97,2,4,95,1,4,94,2,10,85,5,8,90,2,4,2,94,9,78,13,2,3,95,2,0,0,98,20,72,8,64,27,9,33,57,10,42,49,9,12,79,9,18,73,9,43,49,8,24,12,3,4,57,26,74,0,69,7,6,2,1,3,12,48,14,14,10,14,1,3,14,18,49,15,1,2,16,24,42,15,24,41,6,13,16,2,15,34,34,15,30,54,0,0,16,5,6,3,12,18,24,10,22,30,40,13,17,36.076817558299,44.2730859995053,944.444444444444,1376.9262601628,2.79706407458838,3.37098787549742,0.03,0.0334344809563718,0.00688958974630143,9.48354747006186e-05,0.02,0.0274394957835608,0.00507659561814203,8.14810249262364e-05,0.0128729365439952,0.0027189597966814
GA,GAB,Gabon,2020-06-24,2020-05-30,100,3,20134.404771496,2,14836.0402869774,85,93,2,2,2931580.48036884,78,3,95,2,9,90,1,9,89,2,13,85,2,10,89,1,19,79,2,2,96,2,7,90,3,1,96,3,4,94,2,5,92,3,10,83,7,8,90,2,4,2,94,9,79,12,2,3,95,2,0,0,98,21,70,9,65,26,9,35,55,10,43,48,9,13,78,9,19,72,9,44,48,8,25,12,3,4,56,27,73,0,69,7,6,2,1,3,12,47,13,16,10,14,1,3,14,18,49,15,1,2,15,24,43,15,25,40,6,13,16,2,15,33,35,15,30,54,0,0,16,6,6,3,12,18,23,10,22,29,41,13,17,31.9857312722949,40.18067476452,944.444444444444,1376.9262601628,2.79706407458838,3.37098787549742,0.03,0.0334344809563718,0.00686810575603329,9.45407693120827e-05,0.02,0.0274394957835608,0.00506076513550495,8.12275866959212e-05,0.0128729365439952,0.0027189597966814
GA,GAB,Gabon,2020-06-25,2020-05-31,100,3,20134.404771496,2,14836.0402869774,85,92,2,2,2896875.4981818,78,3,95,2,11,88,1,9,89,2,14,84,2,12,87,1,18,80,2,2,96,2,7,90,3,1,96,3,4,94,2,5,92,3,10,83,7,8,89,3,4,2,94,9,80,11,2,3,95,2,0,0,98,20,70,10,66,24,10,35,54,11,42,48,10,13,77,10,20,70,10,42,49,9,24,11,3,4,58,27,73,0,67,7,5,2,3,3,13,47,13,17,9,14,1,3,14,16,50,16,1,2,15,21,45,16,25,37,6,15,17,1,14,30,39,16,30,53,0,0,17,5,5,2,12,20,23,11,22,29,39,14,18,26.66015625,35.3819201936201,944.444444444444,1376.9262601628,2.8169014084507,3.40034288519559,0.03,0.0334344809563718,0.00695038664386275,9.5669417882738e-05,0.02,0.0274394957835608,0.00512139382458416,8.2198200211592e-05,0.0130128597672995,0.0027483189025395
