ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DM,DMA,Dominica,2020-05-15,2020-04-28,100,3,50580.9789573498,3,50580.9789573498,55,91,2,0,1367916.38733098,81,4,86,10,19,73,8,10,84,6,12,78,10,15,76,9,13,78,9,10,82,8,8,84,8,9,83,8,8,83,9,14,79,7,25,67,8,20,78,2,7,11,82,7,84,9,2,1,97,0,5,1,94,27,63,10,64,28,8,15,73,12,32,59,9,10,80,10,15,75,10,25,68,7,13,3,3,5,76,15,85,0,64,7,3,3,1,14,8,38,29,9,16,8,2,5,14,12,57,10,1,5,20,20,44,10,38,31,5,16,10,34,22,10,24,10,46,39,0,3,12,13,17,20,18,7,3,1,21,44,29,15,12,12.9089827483641,14.1510074563002,32.5443786982249,29.9825468879485,3.28947368421053,2.33899853087252,0.03,0.0334344809563718,0.0369766598498327,0.000316228174092463,0.03,0.0334344809563718,0.0369766598498327,0.000316228174092463,0.00851261414641696,0.00224013035682447
DM,DMA,Dominica,2020-05-16,2020-04-29,100,5,72529.3873959815,4,63922.4026426662,49,92,1,0,1210121.33400455,83,5,87,8,18,76,6,11,84,5,12,80,8,16,77,7,13,80,7,10,84,6,9,85,6,12,83,5,10,83,7,16,79,5,28,66,6,17,81,2,7,8,85,6,85,9,1,1,98,0,4,1,95,28,62,10,66,27,7,14,74,12,35,57,8,10,81,9,16,75,9,29,64,7,19,3,3,3,72,17,83,0,64,7,3,4,3,12,7,33,32,8,19,8,3,5,13,11,58,10,2,5,18,21,44,10,35,33,4,18,10,37,18,10,25,10,41,45,0,3,11,18,17,21,14,7,3,1,19,42,29,18,11,13.1422390481341,15.607766983327,40.495867768595,38.4328622219645,3.64311013661663,3.33801313240519,0.05,0.042716424707947,0.0599356323683396,0.000422916835504582,0.04,0.0384072934108425,0.0528231350414535,0.000398530220631687,0.00750153092467851,0.00209249716246072
DM,DMA,Dominica,2020-05-17,2020-04-30,100,5,72529.3873959815,4,63922.4026426662,32,90,0,0,1089729.69679384,77,5,86,9,17,78,5,12,83,5,13,80,7,17,77,6,12,82,6,10,84,6,10,85,5,10,86,4,10,83,7,15,81,4,26,69,5,15,83,2,5,9,86,4,83,13,0,0,100,0,2,1,97,29,57,14,65,24,11,13,70,17,30,58,12,8,77,15,18,69,13,28,60,12,18,4,2,3,73,17,83,0,57,6,3,4,4,14,12,35,27,7,18,13,3,6,9,11,57,14,2,3,16,16,47,16,32,30,4,18,16,35,14,8,27,16,37,44,0,2,17,18,16,20,13,5,3,1,24,45,21,17,17,14.875,17.5772106243662,65.3061224489796,64.3423786548345,4.14737654320988,5.73598372370246,0.05,0.042716424707947,0.0665572275486062,0.000467983087252618,0.04,0.0384072934108425,0.0586589526106666,0.000441193746671397,0.00500782472613459,0.00173074089164564
DM,DMA,Dominica,2020-05-18,2020-05-04,100,4,41966.5584432938,3,33359.5736899785,51,90,0,0,1225846.86890034,75,5,85,10,17,77,6,12,82,6,14,78,8,15,79,6,15,78,7,11,82,7,10,84,6,10,84,6,8,84,8,14,81,5,25,69,6,17,81,2,7,9,84,3,84,13,0,0,100,0,0,1,99,27,57,16,59,29,12,12,71,17,29,58,13,8,77,15,16,71,13,31,55,14,20,5,2,3,70,17,83,0,57,6,3,4,4,12,14,35,25,7,18,15,3,8,9,10,54,16,2,6,17,14,43,18,35,25,4,18,18,34,11,9,28,18,32,47,0,2,19,18,17,20,11,4,3,1,26,44,18,19,19,16.9667590027701,19.0621755724192,62.962962962963,58.2671582316751,4.60226145606031,5.9372873712696,0.04,0.0384072934108425,0.0342347478367672,0.000321883959118471,0.03,0.0334344809563718,0.0272134917796903,0.000288025463557784,0.007981220657277,0.00218168611538272
DM,DMA,Dominica,2020-05-19,2020-05-09,100,4,41966.5584432938,3,33359.5736899785,52,91,0,0,1165001.65558568,74,5,87,8,13,82,5,12,83,5,15,79,6,14,82,4,14,80,6,10,84,6,7,88,5,10,85,5,6,87,7,12,84,4,23,72,5,18,81,1,6,10,84,2,85,13,0,0,100,0,0,0,100,25,61,14,54,34,12,9,75,16,25,63,12,4,82,14,16,71,13,31,54,15,23,4,1,3,69,12,88,0,55,6,3,4,3,14,15,37,26,7,14,16,3,5,8,11,55,18,2,5,19,12,42,20,35,21,3,21,20,30,13,8,30,19,30,51,0,0,19,20,17,22,9,3,3,0,26,48,16,16,20,17.9693206720234,19.6369141862127,52,50.9465951321141,4.85714285714286,6.08234920912999,0.04,0.0384072934108425,0.0360227457549801,0.000338381506388544,0.03,0.0334344809563718,0.0286347865087005,0.000302846854841982,0.00804828973843059,0.00217868923262213
DM,DMA,Dominica,2020-05-20,2020-05-11,100,4,41966.5584432938,3,33359.5736899785,45,92,1,0,1115898.74541781,74,5,86,9,14,80,6,11,83,6,15,78,7,15,79,6,13,80,7,9,84,7,6,88,6,10,84,6,6,86,8,12,83,5,25,70,5,20,80,0,5,13,82,3,86,11,1,0,99,0,1,0,99,25,60,15,53,35,12,9,75,16,29,58,13,6,79,15,15,72,13,31,55,14,23,4,0,4,69,12,88,0,54,4,5,4,3,16,14,35,30,6,14,15,3,5,9,11,55,17,2,5,19,13,42,19,38,21,3,19,19,30,16,8,27,19,27,53,0,1,19,18,17,24,9,3,3,0,26,50,14,16,20,14.158239143367,17.3772529744625,31.25,32.3968838132324,4.83673469387755,6.05746345269999,0.04,0.0384072934108425,0.0376078552069533,0.00035298074403291,0.03,0.0334344809563718,0.0298948034729515,0.000315967899604424,0.00688916105327618,0.00200588962817727
DM,DMA,Dominica,2020-05-21,2020-05-12,100,4,41966.5584432938,3,33359.5736899785,45,91,1,0,1053216.43458865,74,5,86,9,13,81,6,12,82,6,14,79,7,12,81,7,15,78,7,9,84,7,6,88,6,10,83,7,6,86,8,13,82,5,24,70,6,21,79,0,6,13,81,5,85,10,1,1,98,0,1,0,99,24,59,17,48,37,15,8,74,18,31,53,16,7,76,17,12,74,14,30,55,15,24,2,0,4,70,12,88,0,52,5,5,3,3,16,16,32,30,6,15,17,3,7,10,12,49,19,3,4,19,13,40,21,42,20,3,14,21,33,17,6,23,21,23,55,0,1,21,18,19,26,7,2,2,0,26,47,14,17,22,11.0544217687075,13.0178945876607,31.25,32.3968838132324,5.18798571728628,6.07499838809959,0.04,0.0384072934108425,0.0398460915202908,0.000373553292383744,0.03,0.0334344809563718,0.0316739965257071,0.000334465638579677,0.0069648661197957,0.00202785507499657
DM,DMA,Dominica,2020-05-22,2020-05-14,100,5,43988.2202894977,4,35381.2355361825,53,92,2,0,1028684.96191024,74,6,87,7,15,81,4,13,82,5,15,80,5,13,81,6,16,79,5,9,86,5,8,87,5,11,83,6,7,87,6,14,82,4,26,70,4,21,79,0,6,13,81,6,84,10,2,1,97,0,2,0,98,26,56,18,48,37,15,8,74,18,31,53,16,7,76,17,12,74,14,32,53,15,25,2,0,5,68,12,88,0,51,5,6,3,3,15,17,31,29,7,15,18,4,7,9,11,49,20,3,5,18,11,41,22,43,20,1,14,22,36,15,6,21,22,23,54,0,1,22,19,20,25,7,1,2,0,26,46,15,16,23,11.4512471655329,13.4403175869936,31.3609467455621,30.0331077111959,5.10204081632653,5.95542660916053,0.05,0.042716424707947,0.0427616052710764,0.000390970464740774,0.04,0.0384072934108425,0.0343946269715858,0.000352169737942871,0.00811390079608083,0.00217555842929324
DM,DMA,Dominica,2020-05-23,2020-05-16,100,3,23970.0702848356,2,15363.0855315203,64,92,2,0,1108106.45845278,78,4,90,6,15,81,4,10,86,4,12,83,5,12,83,5,15,81,4,7,89,4,6,90,4,8,87,5,4,91,5,9,86,5,25,71,4,21,79,0,6,13,81,5,87,8,2,1,97,0,2,0,98,26,56,18,49,36,15,8,74,18,35,49,16,6,77,17,13,73,14,38,48,14,28,4,1,5,62,8,92,0,49,7,7,3,3,16,15,32,26,13,14,15,4,7,12,9,51,17,4,5,17,10,45,19,45,20,3,13,19,36,17,7,21,19,28,53,0,1,18,21,22,23,7,1,3,0,23,49,15,17,19,11.0544217687075,15.6776526210769,37.8698224852071,36.0064560370294,4.8039031713267,5.61162547465885,0.03,0.0334344809563718,0.0216315590456032,0.000270864741345133,0.02,0.0274394957835608,0.0138642685586107,0.000217707894032289,0.00979791794243723,0.00238865715381874
DM,DMA,Dominica,2020-05-24,2020-05-17,100,1,2021.66184620393,1,2021.66184620393,86,95,2,0,1104536.90752802,76,2,91,7,16,78,6,8,86,6,11,82,7,10,83,7,12,82,6,7,88,5,5,89,6,6,87,7,1,93,6,7,86,7,23,73,4,20,80,0,6,13,81,5,88,7,2,1,97,0,2,0,98,26,56,18,47,36,17,8,73,19,39,45,16,6,75,19,11,73,16,36,52,12,26,3,2,5,64,6,94,0,52,8,6,3,1,16,14,37,23,14,12,14,3,8,11,9,51,18,2,5,17,8,49,19,46,20,4,11,19,31,21,7,22,19,29,52,0,1,18,16,22,24,8,2,2,0,26,47,19,15,19,10.291493158834,13.3536551411283,38.2222222222222,36.6421274306706,4.24382716049383,2.50942503595741,0.01,0.0195013954179879,0.00183032529961217,7.97121094286256e-05,0.01,0.0195013954179879,0.00183032529961217,7.97121094286256e-05,0.0127501853224611,0.00267749638457575
DM,DMA,Dominica,2020-05-25,2020-05-18,100,1,2021.66184620393,1,2021.66184620393,72,96,5,1,961130.879643901,80,2,93,5,15,81,4,7,88,5,10,84,6,10,84,6,11,84,5,6,90,4,6,89,5,5,90,5,2,93,5,6,88,6,25,72,3,20,80,0,4,15,81,7,90,3,5,1,94,1,3,1,95,28,58,14,50,37,13,10,75,15,44,44,12,7,77,16,13,75,12,40,53,7,30,3,2,5,60,5,95,0,57,6,5,2,3,17,10,37,23,16,14,10,4,5,11,10,55,15,3,3,15,10,53,16,42,24,8,10,16,30,20,5,29,16,32,52,0,1,15,14,23,26,8,4,2,1,22,46,23,15,16,10.1239669421488,14.4693980217458,28.125,30.8727225880712,4.21333333333333,2.30981714758014,0.01,0.0195013954179879,0.00210341992856681,9.15930634760811e-05,0.01,0.0195013954179879,0.00210341992856681,9.15930634760811e-05,0.0105633802816901,0.00242705013423587
DM,DMA,Dominica,2020-05-26,2020-05-19,100,1,2021.66184620393,1,2021.66184620393,74,95,5,1,953711.271745244,80,2,92,6,14,81,5,6,88,6,10,83,7,12,82,6,12,83,5,6,89,5,7,87,6,6,88,6,3,91,6,8,85,7,29,68,3,21,79,0,6,14,80,10,87,3,5,2,93,1,3,1,95,26,60,14,51,35,14,10,74,16,46,41,13,7,76,17,13,74,13,40,51,9,30,4,2,4,60,7,93,0,52,6,5,3,4,19,11,36,21,18,14,11,4,5,9,11,55,16,3,2,15,10,53,17,38,27,7,11,17,27,23,6,27,17,29,53,1,1,16,13,26,22,9,4,3,1,22,47,21,15,17,9.92438563327032,13.6389992579692,28.90625,30.4373502734168,4.03555555555556,2.31950427895706,0.01,0.0195013954179879,0.00211978394939633,9.23048751426119e-05,0.01,0.0195013954179879,0.00211978394939633,9.23048751426119e-05,0.0109710896960712,0.00248591623247568
DM,DMA,Dominica,2020-05-27,2020-05-19,100,1,2021.66184620393,1,2021.66184620393,68,95,6,1,1027232.07693445,78,2,91,7,12,83,5,4,89,7,8,84,8,13,80,7,11,83,6,6,88,6,6,87,7,4,89,7,3,90,7,8,84,8,27,69,4,19,81,0,5,13,82,11,86,3,6,2,92,1,4,1,94,26,60,14,51,35,14,11,73,16,46,41,13,7,76,17,13,74,13,39,52,9,29,4,2,4,61,9,91,0,55,6,5,2,4,18,10,38,21,19,12,10,3,6,9,9,56,17,3,2,15,10,54,16,37,27,9,11,16,28,22,5,29,16,28,53,1,1,17,13,24,19,8,8,3,1,24,44,23,15,18,10.0723140495868,14.5846931039684,34.6938775510204,36.9412473044814,4.18465002814787,2.4150288542426,0.01,0.0195013954179879,0.00196806728644722,8.57049674993266e-05,0.01,0.0195013954179879,0.00196806728644722,8.57049674993266e-05,0.0100815418828762,0.00238407714551463
DM,DMA,Dominica,2020-05-28,2020-05-20,100,1,2021.66184620393,1,2021.66184620393,68,96,6,1,1039882.60779935,80,2,90,8,11,83,6,4,88,8,8,83,9,13,79,8,11,82,7,7,86,7,6,86,8,4,88,8,4,88,8,7,84,9,24,71,5,18,82,0,5,13,82,11,86,3,6,2,92,1,4,1,94,29,59,12,51,34,15,11,73,16,45,43,12,7,76,17,12,74,14,40,52,8,30,4,2,4,60,10,90,0,57,6,4,2,4,18,9,41,17,21,12,9,4,5,9,9,58,15,3,2,12,12,57,14,34,30,10,12,14,32,19,7,29,13,30,53,1,2,14,13,29,17,8,8,2,1,22,45,26,14,15,11.2433075550268,16.1315056812582,34.6938775510204,36.9412473044814,4.30222222222222,2.41689084597575,0.01,0.0195013954179879,0.00194412506858083,8.46633524810646e-05,0.01,0.0195013954179879,0.00194412506858083,8.46633524810646e-05,0.00997652582159624,0.00235936814608002
DM,DMA,Dominica,2020-05-29,2020-05-21,100,2,4960.79347357928,1,2021.66184620393,62,96,5,1,1107893.58928568,82,3,89,8,10,84,6,4,88,8,9,82,9,13,80,7,11,82,7,8,85,7,7,85,8,6,86,8,6,86,8,8,83,9,22,72,6,15,84,1,5,10,85,11,87,2,5,1,94,1,3,1,95,30,60,10,56,33,11,15,72,13,44,48,8,7,79,14,14,74,12,42,51,7,32,5,2,3,58,10,90,0,58,5,5,2,4,18,8,41,17,22,11,9,3,6,9,8,60,14,2,4,12,10,59,13,32,33,10,12,13,28,21,8,31,12,33,52,1,2,12,14,27,16,10,8,2,2,21,44,25,17,14,14.1709276844412,18.5222837713497,43.0555555555556,45.7586627738969,4.31094182825485,2.51127360435021,0.02,0.0274394957835608,0.00447768045736033,0.000124322895338133,0.01,0.0195013954179879,0.00182477980354359,7.94708194596708e-05,0.0090962441314554,0.00225387637472499
DM,DMA,Dominica,2020-05-30,2020-05-23,100,1,2939.13162737535,0,0,47,96,5,1,1026193.89861758,80,3,87,10,5,87,8,4,87,9,10,80,10,12,80,8,12,79,9,9,82,9,6,85,9,5,85,10,6,85,9,6,84,10,21,72,7,17,82,1,5,12,83,11,86,3,5,1,94,1,3,1,95,31,59,10,62,27,11,18,67,15,46,44,10,7,77,16,16,71,13,41,49,10,32,5,1,3,59,12,88,0,56,7,4,2,5,16,10,39,19,18,13,11,3,4,8,13,55,17,1,3,13,12,55,16,27,36,10,11,16,24,19,9,33,15,28,54,1,2,15,11,26,18,11,8,1,2,23,42,26,15,17,11.01108033241,13.5690424354234,23.9795918367347,31.274239309767,4.32797662527392,2.71175575349707,0.01,0.0195013954179879,0.00286410943520006,0.0001033963850311,0,0,0,0,0.00689553990610329,0.00196455822304454
