ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,2020-05-08,2020-05-07,100,4,282410.601679053,2,167678.83951362,31,98,3,0,7300351.42257265,84,7,88,5,8,85,7,6,88,6,36,61,3,11,84,5,15,80,5,6,87,7,11,82,7,3,89,8,4,89,7,5,86,9,29,67,4,16,83,1,10,6,84,9,87,4,3,3,94,0,8,1,91,51,41,8,54,38,8,36,55,9,46,45,9,13,78,9,30,63,7,38,56,6,22,8,4,4,62,14,86,0,53,22,8,1,1,5,10,43,20,12,15,10,1,2,8,18,56,15,2,3,11,12,58,14,44,22,8,12,14,34,20,13,19,14,53,24,0,7,16,19,43,11,8,2,1,0,16,65,13,5,17,13.4731399023269,16.0621919341361,13.3333333333333,10.0790526135794,3.76542313833648,3.2110485094896,0.04,0.0384072934108425,0.0386845215157507,0.000139887139655244,0.02,0.0274394957835608,0.0229685983328361,0.000108667009447294,0.00445530324805979,0.0015648578583114
BJ,BEN,Benin,2020-05-09,2020-05-08,100,5,339338.010948842,4,299743.727762442,51,98,3,0,7353413.70832363,90,8,85,7,17,78,5,5,88,7,32,64,4,7,86,7,27,68,5,7,86,7,12,82,6,5,88,7,8,84,8,9,84,7,34,63,3,11,89,0,7,4,89,8,90,2,3,1,96,0,8,0,92,55,41,4,58,40,2,33,64,3,48,50,2,17,80,3,34,64,2,40,57,3,22,10,4,3,61,14,86,0,49,30,6,3,3,4,5,39,23,19,14,5,3,2,6,24,58,7,1,3,11,13,65,7,42,26,15,10,7,30,29,14,19,8,64,24,0,3,9,16,32,26,11,4,1,0,10,68,18,4,10,15.8343195266272,24.840799430382,61.7283950617284,86.2652940655712,4.39506172839506,4.7284745598879,0.05,0.042716424707947,0.0461470038826636,0.000151640800955398,0.04,0.0384072934108425,0.0407625273990976,0.000142921383229234,0.00732969244035643,0.00200424713035491
BJ,BEN,Benin,2020-05-10,2020-05-09,100,2,233119.90270615,2,233119.90270615,69,99,5,0,8182409.70599307,90,4,85,11,14,77,9,5,85,10,31,62,7,13,80,7,21,67,12,5,87,8,8,83,9,6,84,10,6,84,10,9,81,10,25,68,7,9,91,0,4,5,91,14,85,1,5,2,93,0,12,1,87,51,42,7,52,42,6,23,70,7,43,53,4,17,75,8,32,62,6,37,59,4,25,8,4,0,63,21,79,0,47,35,3,4,0,4,7,39,19,20,16,6,2,1,4,23,62,8,0,2,4,15,70,9,36,25,14,16,9,31,24,16,20,9,61,29,0,3,7,18,31,23,11,6,1,0,10,69,17,7,7,21.5758694983072,31.8664938883371,106.25,151.775209720541,3.20666582502209,2.90218513316785,0.02,0.0274394957835608,0.0284903727731216,0.000113993503197758,0.02,0.0274394957835608,0.0284903727731216,0.000113993503197758,0.009816474605207,0.00230481961446593
BJ,BEN,Benin,2020-05-11,2020-05-10,100,1,104622.179182075,1,104622.179182075,23,98,1,0,7360171.44089084,89,7,82,11,14,76,10,2,86,12,30,64,6,11,79,10,17,69,14,3,86,11,6,82,12,8,80,12,6,82,12,5,80,15,25,67,8,7,92,1,5,1,94,7,91,2,1,4,95,0,6,1,93,52,45,3,54,41,5,30,66,4,59,39,2,18,77,5,36,61,3,48,49,3,24,14,5,5,52,15,85,0,47,34,4,4,1,3,7,42,19,21,11,7,1,1,9,19,61,9,0,2,7,20,61,10,44,23,10,13,10,28,22,18,22,10,59,28,1,3,9,22,36,17,7,6,1,0,11,70,16,5,9,17.9132040627886,25.5286127563495,63.8888888888889,62.7310543924234,3.7577479338843,4.03095932929318,0.01,0.0195013954179879,0.0142146388874621,8.55191200780108e-05,0.01,0.0195013954179879,0.0142146388874621,8.55191200780108e-05,0.00330554757114113,0.00134867903064502
BJ,BEN,Benin,2020-05-12,2020-05-11,100,6,369381.114537227,4,254728.009984763,18,98,4,1,7316746.99204915,85,15,76,9,16,73,11,5,82,13,39,54,7,19,70,11,22,66,12,9,79,12,8,78,14,9,77,14,5,82,13,9,76,15,24,67,9,13,86,1,5,7,88,16,82,2,4,9,87,1,13,2,84,55,39,6,47,44,9,31,58,11,54,39,7,19,73,8,32,59,9,46,49,5,23,13,4,6,54,13,87,0,43,30,3,8,2,4,10,41,14,19,17,9,0,1,12,19,54,14,0,1,9,17,59,14,33,22,11,19,15,27,22,19,17,15,56,27,0,3,14,22,30,22,6,4,1,0,15,67,16,2,15,13.3650519031142,19.3229258763849,11.8055555555556,7.50280531148767,4.48541152562056,4.69013440021619,0.06,0.046546565661405,0.0504843361317017,0.000158642104983388,0.04,0.0384072934108425,0.0348143799780923,0.000132823165446093,0.00258695027306697,0.00119354127451567
BJ,BEN,Benin,2020-05-13,2020-05-12,100,6,448934.246282768,4,334281.141730304,13,96,6,3,7788200.54568393,89,9,86,5,20,77,3,8,87,5,35,61,4,17,79,4,28,68,4,7,89,4,16,81,3,4,89,7,9,86,5,10,83,7,20,77,3,9,90,1,3,5,92,13,85,2,6,4,90,3,10,0,87,49,46,5,46,47,7,29,66,5,50,43,7,19,75,6,21,73,6,44,52,4,24,10,5,5,56,12,88,0,45,27,7,5,2,7,7,45,18,16,14,7,0,3,7,18,62,10,2,4,7,15,62,10,38,22,14,16,10,29,17,21,24,9,50,30,1,8,11,25,36,16,9,2,1,0,11,65,19,4,12,15.4259607632357,25.239827970661,33.3333333333333,27.8886675511359,4.2375283446712,3.5177219753619,0.06,0.046546565661405,0.0576428718866977,0.000163685456163066,0.04,0.0384072934108425,0.0429214861339898,0.000142344498494716,0.00190727699530516,0.00103579934014691
BJ,BEN,Benin,2020-05-14,2020-05-13,100,2,206829.818502526,2,206829.818502526,8,95,4,2,7394364.97256752,86,4,88,8,18,79,3,5,88,7,36,60,4,16,80,4,29,66,5,4,90,6,13,81,6,3,89,8,7,88,5,7,86,7,24,72,4,6,93,1,1,2,97,11,84,5,4,5,91,2,7,1,90,53,39,8,45,43,12,29,63,8,54,35,11,20,70,10,18,73,9,41,54,5,24,7,6,4,59,17,83,0,48,26,4,4,2,6,10,44,19,17,10,10,1,4,7,18,56,14,2,4,11,17,52,14,44,14,11,16,15,29,15,18,23,15,54,25,1,6,14,24,39,14,7,1,1,0,14,70,10,5,15,16.7743921206525,28.9777647501739,200,0,4.09348236318769,3.32859036073975,0.02,0.0274394957835608,0.0279712753251764,0.000118848398307576,0.02,0.0274394957835608,0.0279712753251764,0.000118848398307576,0.00118606375092661,0.000821397595468547
BJ,BEN,Benin,2020-05-15,2020-05-13,100,2,220963.414248115,2,220963.414248115,7,96,2,1,7636328.02442166,86,4,88,8,16,79,5,7,87,6,37,59,4,14,81,5,27,68,5,5,89,6,13,81,6,1,92,7,5,89,6,6,87,7,24,73,3,6,93,1,2,2,96,10,85,5,2,6,92,1,5,1,93,54,38,8,46,42,12,24,68,8,50,41,9,16,76,8,15,77,8,39,57,4,27,5,5,2,61,17,83,0,48,30,4,4,1,4,9,41,18,22,11,8,1,4,5,15,60,15,0,2,11,13,60,14,36,15,14,20,15,24,15,19,27,15,59,24,0,4,13,26,42,11,2,2,2,0,15,64,15,7,14,15.1738996614343,28.4793394012044,66.6666666666667,66.6666666666667,4.28218899695166,3.89385874059722,0.02,0.0274394957835608,0.0289358201404463,0.000118890640997201,0.02,0.0274394957835608,0.0289358201404463,0.000118890640997201,0.00102699530516432,0.000760404022294218
BJ,BEN,Benin,2020-05-16,2020-05-14,100,2,115469.691540313,1,112477.232411605,14,96,1,0,7688125.37752839,86,5,89,6,9,84,7,6,88,6,40,57,3,12,82,6,25,71,4,5,89,6,10,86,4,2,91,7,3,90,7,6,87,7,21,74,5,6,92,2,3,1,96,4,90,6,1,2,97,0,0,1,99,56,35,9,43,46,11,23,66,11,51,41,8,17,75,8,7,82,11,39,55,6,27,4,4,4,61,14,86,0,54,27,2,1,2,4,10,41,16,21,13,9,2,3,8,9,64,14,0,1,12,13,61,13,32,18,14,22,14,22,15,24,24,15,64,24,0,0,12,26,33,17,5,3,1,0,15,62,16,9,13,12.0854591836735,21.3987646360387,81.25,114.336856116769,4.30839002267574,3.71395085204024,0.02,0.0274394957835608,0.015019225867182,8.5975659022524e-05,0.01,0.0195013954179879,0.014629994555027,8.48710575506296e-05,0.00205399061032864,0.00107482076951694
BJ,BEN,Benin,2020-05-17,2020-05-14,100,2,115469.691540313,1,112477.232411605,16,98,1,0,7772940.38966318,85,5,88,7,8,84,8,6,87,7,37,60,3,12,81,7,21,74,5,5,88,7,9,87,4,2,90,8,3,89,8,5,87,8,17,78,5,6,93,1,5,1,94,7,91,2,1,2,97,0,0,1,99,56,36,8,48,43,9,28,62,10,51,43,6,18,75,7,7,84,9,42,53,5,26,6,5,5,58,10,90,0,54,26,2,1,3,4,10,44,15,19,14,8,1,1,7,10,68,13,0,0,9,12,67,12,25,20,18,25,12,25,15,20,28,12,68,19,0,0,13,23,34,17,6,3,1,0,16,59,16,10,15,11.2795857988166,19.0452166137951,60,80,4.43188578227246,3.86362907278573,0.02,0.0274394957835608,0.0148553424768148,8.50446033570406e-05,0.01,0.0195013954179879,0.0144703582908191,8.39517802863118e-05,0.00229951135383731,0.00112544363774366
BJ,BEN,Benin,2020-05-18,2020-05-15,100,1,2992.45912870798,0,0,16,97,2,0,6975774.78227868,83,4,88,8,6,85,9,3,88,9,43,53,4,12,81,7,21,72,7,3,88,9,5,88,7,2,89,9,5,86,9,5,86,9,13,79,8,7,92,1,5,2,93,9,88,3,2,3,95,0,1,1,98,63,27,10,51,39,10,29,58,13,51,39,10,24,65,11,13,74,13,48,45,7,27,9,6,6,52,7,93,0,49,29,2,1,2,4,13,41,18,18,10,13,2,1,10,13,60,14,2,0,12,18,54,14,30,16,18,22,14,24,14,17,31,14,70,13,0,1,16,16,33,23,7,4,0,0,17,61,16,6,17,11.3265620190828,27.0512723089957,64,76.6811580507233,4.40634513699728,3.99188964656694,0.01,0.0195013954179879,0.000428978747466167,1.5366557400709e-05,0,0,0,0,0.00232321765645419,0.0011370326407494
BJ,BEN,Benin,2020-05-19,2020-05-16,100,0,0,0,0,5,98,1,0,7645114.55344325,86,4,88,8,6,85,9,0,91,9,36,60,4,10,83,7,19,74,7,2,89,9,5,88,7,3,88,9,3,88,9,3,88,9,11,81,8,5,95,0,3,2,95,7,92,1,1,2,97,0,1,0,99,61,31,8,47,44,9,27,62,11,43,48,9,23,66,11,10,78,12,40,55,5,21,9,4,6,60,3,97,0,51,28,1,3,2,3,12,45,18,16,10,11,1,1,7,11,68,12,3,1,10,14,60,12,32,16,15,25,12,23,12,10,42,13,69,14,0,2,15,18,37,20,7,3,1,0,14,60,18,6,16,17.4163783160323,40.5529771247805,55.5555555555556,19.2450089729875,4.28218899695166,3.79718828024364,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396
BJ,BEN,Benin,2020-05-20,2020-05-17,100,1,83835.1408694086,1,83835.1408694086,7,98,3,0,7757745.18009073,87,5,90,5,7,88,5,0,94,6,33,63,4,7,89,4,21,73,6,1,94,5,4,90,6,2,93,5,3,92,5,5,90,5,13,83,4,6,94,0,2,3,95,10,88,2,3,3,94,0,3,0,97,63,32,5,47,47,6,28,65,7,45,48,7,26,66,8,11,81,8,36,59,5,23,8,2,3,64,8,92,0,50,27,4,4,0,5,10,47,21,17,5,10,1,1,8,10,69,11,3,1,9,15,61,11,33,12,18,26,11,22,9,14,43,12,73,11,0,3,13,15,44,17,6,4,1,0,13,58,19,10,13,16.2322183775471,38.9055246969157,43.75,12.5,4.24913494809689,3.6446821462024,0.01,0.0195013954179879,0.0108066376148267,7.27555665347979e-05,0.01,0.0195013954179879,0.0108066376148267,7.27555665347979e-05,0.00100603621730382,0.00074489338690477
BJ,BEN,Benin,2020-05-21,2020-05-19,100,1,83835.1408694086,1,83835.1408694086,2,95,3,0,6563904.56888237,81,6,88,6,7,87,6,0,93,7,27,69,4,9,86,5,21,73,6,7,88,5,8,87,5,3,91,6,2,92,6,8,87,5,20,77,3,5,94,1,1,2,97,9,86,5,3,2,95,0,3,0,97,62,32,6,49,43,8,30,61,9,48,44,8,23,68,9,6,86,8,29,64,7,21,6,0,2,71,10,90,0,54,22,3,4,0,5,12,52,19,10,9,10,1,1,5,15,63,15,2,2,6,16,59,15,24,12,14,35,15,23,12,14,35,16,67,13,0,2,18,21,32,15,6,4,2,1,19,53,16,13,18,32.3818525519849,53.6354658197583,200,0,4.28125,3.27880974660476,0.01,0.0195013954179879,0.0127721449923034,8.59028518933951e-05,0.01,0.0195013954179879,0.0127721449923034,8.59028518933951e-05,0.000296515937731653,0.000410881642054855
BJ,BEN,Benin,2020-05-22,2020-05-20,100,1,83835.1408694086,1,83835.1408694086,2,95,4,0,5321807.99254507,77,6,86,8,7,85,8,2,90,8,33,60,7,11,81,8,25,67,8,8,85,7,7,87,6,3,89,8,2,90,8,7,85,8,20,76,4,4,94,2,1,2,97,14,81,5,4,4,92,0,4,0,96,60,31,9,50,41,9,30,60,10,51,40,9,20,71,9,8,83,9,39,53,8,27,8,0,4,61,10,90,0,50,22,5,3,1,4,15,42,21,10,12,15,3,2,5,17,52,21,2,2,7,17,50,22,20,14,14,31,21,22,13,15,30,20,65,9,0,2,24,23,32,10,6,4,1,1,23,51,14,13,22,26.848,43.1162180765485,200,0,4.10958904109589,4.08414242465715,0.01,0.0195013954179879,0.0157531314521018,0.000105792275776915,0.01,0.0195013954179879,0.0157531314521018,0.000105792275776915,0.000296515937731653,0.000410881642054855
BJ,BEN,Benin,2020-05-23,2020-05-21,100,0,0,0,0,1,93,2,0,5638243.84228687,77,7,86,7,6,86,8,2,91,7,36,58,6,9,83,8,26,68,6,9,84,7,5,90,5,2,90,8,1,91,8,5,87,8,20,75,5,4,92,4,2,1,97,10,84,6,2,2,96,0,2,0,98,60,30,10,52,37,11,31,57,12,49,40,11,18,71,11,8,81,11,45,47,8,33,8,1,3,55,9,91,0,55,19,4,3,1,3,15,41,24,8,12,15,3,3,5,18,50,21,3,3,10,18,44,22,20,19,14,26,21,18,17,17,28,20,64,10,0,1,25,24,27,13,7,4,1,1,23,53,16,8,23,26.6820453671665,41.2661552373079,100,0,4.55995496340777,5.06959753137812,0,0,0,0,0,0,0,0,0.000151446312282296,0.000296806839960864
BJ,BEN,Benin,2020-05-24,2020-05-21,100,0,0,0,0,2,95,3,0,6026869.56477863,79,5,90,5,6,88,6,2,93,5,39,56,5,8,85,7,25,71,4,7,88,5,6,91,3,2,92,6,2,92,6,4,89,7,17,79,4,3,93,4,1,1,98,10,85,5,3,2,95,0,3,0,97,60,30,10,52,38,10,29,59,12,44,46,10,21,69,10,9,81,10,48,44,8,36,7,1,4,52,8,92,0,53,19,6,4,2,3,13,41,24,13,8,14,3,2,7,14,55,19,3,2,11,16,48,20,27,15,15,24,19,19,12,23,27,19,68,7,1,1,23,20,34,12,8,5,0,0,21,49,21,9,21,20.6074586697424,31.9658904835321,50,0,4.71111111111111,4.99048143017334,0,0,0,0,0,0,0,0,0.000296515937731653,0.000410881642054855
