ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TK,TKL,Tokelau,2020-12-01,2020-05-28,100,6,246666.930270314,4,75013.133731065,122,87,11,2,2729874.46106146,63,7,85,8,11,82,7,4,87,9,19,75,6,16,79,5,13,81,6,8,83,9,8,85,7,5,85,10,6,85,9,8,83,9,11,81,8,19,78,3,8,9,83,21,66,13,11,7,82,2,8,0,90,37,46,17,51,29,20,28,50,22,39,42,19,17,62,21,28,50,22,21,63,16,9,4,3,4,80,14,83,3,46,13,3,2,6,6,24,40,13,7,15,25,3,4,9,16,41,27,5,6,16,14,34,25,16,19,18,18,29,10,13,14,35,28,50,16,1,1,32,11,16,7,17,7,2,5,35,37,14,14,35,35.05859375,60.3341166290705,148.148148148148,362.688860976655,5.8641975308642,6.39226811856841,0.06,0.046546565661405,0.0903583420368722,0.000340091713731766,0.04,0.0384072934108425,0.0274786019654169,0.000193920468952029,0.0197506880362636,0.00346991373575729
TK,TKL,Tokelau,2020-12-02,2020-05-28,100,6,246666.930270314,4,75013.133731065,122,86,11,2,2746717.47603938,62,7,84,9,12,81,7,4,86,10,19,74,7,16,78,6,13,80,7,8,82,10,8,84,8,5,84,11,6,84,10,8,82,10,10,81,9,19,77,4,8,9,83,21,66,13,11,7,82,2,8,0,90,36,46,18,50,29,21,28,49,23,38,42,20,17,61,22,27,50,23,20,63,17,8,4,3,4,81,14,82,4,45,13,3,2,6,6,25,40,13,6,15,26,3,4,9,15,41,28,5,6,16,14,33,26,16,19,17,18,30,10,13,13,35,29,50,15,1,1,33,11,16,7,16,7,2,5,36,36,14,14,36,37.1488033298647,63.0691001152369,148.148148148148,362.688860976655,6.01637593449626,6.5679789159395,0.06,0.046546565661405,0.0898042599656061,0.000338109181311656,0.04,0.0384072934108425,0.0273101017434199,0.000192748034219314,0.0199803471994759,0.00350985034238851
TK,TKL,Tokelau,2020-12-03,2020-05-29,100,5,120098.317249628,4,75013.133731065,122,86,10,2,2655769.42276234,61,6,85,9,11,82,7,4,86,10,19,74,7,16,78,6,13,80,7,8,82,10,7,85,8,5,84,11,5,85,10,8,82,10,9,82,9,19,77,4,8,9,83,20,67,13,10,7,83,2,7,0,91,35,46,19,49,29,22,27,49,24,38,41,21,16,61,23,27,49,24,20,63,17,8,4,3,4,81,14,81,5,45,12,3,2,6,6,26,39,13,6,15,27,3,4,9,15,40,29,5,6,15,14,33,27,15,19,17,18,31,10,13,13,34,30,50,15,1,0,34,11,15,7,16,7,2,5,37,36,13,14,37,36.8888888888889,65.7403072314957,148.148148148148,362.688860976655,6.21301775147929,6.73335852603815,0.05,0.042716424707947,0.0452216657893102,0.000249906449034035,0.04,0.0384072934108425,0.0282453488198692,0.000199252919314829,0.0199803471994759,0.00350985034238851
TK,TKL,Tokelau,2020-12-04,2020-05-29,100,5,120098.317249628,4,75013.133731065,122,86,10,2,2671904.80985236,61,6,85,9,11,82,7,4,86,10,19,74,7,16,78,6,13,80,7,8,82,10,7,85,8,5,84,11,5,85,10,8,82,10,9,82,9,19,77,4,8,9,83,21,66,13,10,8,82,2,7,0,91,35,46,19,50,28,22,27,49,24,37,42,21,15,62,23,27,49,24,19,64,17,8,4,3,3,82,14,81,5,46,12,3,2,5,6,26,39,13,6,14,28,3,4,9,15,40,29,5,6,15,14,33,27,15,19,17,18,31,10,14,13,33,30,50,14,1,0,35,11,15,7,16,7,2,5,37,35,13,14,38,36.8888888888889,65.7403072314957,148.148148148148,362.688860976655,6.21301775147929,6.73335852603815,0.05,0.042716424707947,0.0449485763140881,0.000248432808249703,0.04,0.0384072934108425,0.0280747777594704,0.000198067030243829,0.0199803471994759,0.00350985034238851
TK,TKL,Tokelau,2020-12-08,2020-05-30,100,5,120098.317249628,4,75013.133731065,122,86,10,2,2890993.21922228,59,6,85,9,11,82,7,4,86,10,19,74,7,15,79,6,12,81,7,8,82,10,7,85,8,5,84,11,5,85,10,8,82,10,9,82,9,19,77,4,8,9,83,21,64,15,10,8,82,2,7,0,91,34,45,21,48,28,24,25,49,26,37,40,23,15,60,25,27,47,26,19,62,19,8,4,3,3,82,13,80,7,46,12,3,1,4,6,28,37,13,6,14,30,3,4,9,15,38,31,5,6,15,14,31,29,15,19,17,16,33,10,14,13,31,32,48,14,1,0,37,11,15,7,16,5,2,5,39,35,12,13,40,38.2877526753864,69.2073642947259,148.148148148148,362.688860976655,6.56,7.11468730937657,0.05,0.042716424707947,0.0415422341536782,0.000230014899793579,0.04,0.0384072934108425,0.0259471842522151,0.000183257148854204,0.0199803471994759,0.00350985034238851
TK,TKL,Tokelau,2020-12-09,2020-05-30,100,5,120098.317249628,4,75013.133731065,122,87,10,2,2890731.2780645,60,6,85,9,11,82,7,4,86,10,18,75,7,15,79,6,12,81,7,8,82,10,7,85,8,5,84,11,5,85,10,8,82,10,9,82,9,19,78,3,8,9,83,21,65,14,10,8,82,2,7,0,91,34,46,20,48,29,23,25,50,25,38,40,22,15,61,24,27,48,25,19,63,18,8,4,3,3,82,13,80,7,46,12,3,2,4,6,27,38,13,6,14,29,4,4,9,15,38,30,5,6,15,14,32,28,15,20,17,16,32,10,14,13,32,31,48,15,1,0,36,11,15,8,16,5,2,5,38,35,12,14,39,29.5918367346939,47.7761015518706,148.148148148148,362.688860976655,6.38216070742022,6.91401729117289,0.05,0.042716424707947,0.0415459984679171,0.000230035290668526,0.04,0.0384072934108425,0.0259495354342623,0.000183273533350503,0.0197506880362636,0.00346991373575729
TK,TKL,Tokelau,2020-12-10,2020-06-02,100,4,85137.3863712997,3,40052.2028527369,119,85,10,2,2855252.12216712,59,5,86,9,11,82,7,3,87,10,19,74,7,14,80,6,12,81,7,8,83,9,8,84,8,6,84,10,5,86,9,7,83,10,10,81,9,19,77,4,8,9,83,20,65,15,10,8,82,2,7,0,91,33,46,21,47,30,23,25,50,25,37,40,23,14,61,25,27,48,25,18,63,19,8,4,2,3,83,13,78,9,46,11,2,2,4,7,28,38,13,4,14,31,5,3,9,13,39,31,6,5,15,14,31,29,14,19,17,16,34,9,14,13,31,33,47,15,1,0,37,12,14,8,16,5,2,5,38,35,11,13,41,29.719387755102,47.7186811989115,182.8125,433.112566818044,6.6,7.09411943882008,0.04,0.0384072934108425,0.0298178173865364,0.000197283349187265,0.03,0.0334344809563718,0.0140275538337881,0.000136410946005531,0.0197183098591549,0.00350767819254212
TK,TKL,Tokelau,2020-12-11,2020-06-03,100,4,85137.3863712997,3,40052.2028527369,119,85,10,2,2847435.54128324,59,5,86,9,11,82,7,3,87,10,18,75,7,13,81,6,12,81,7,8,83,9,8,84,8,5,85,10,5,86,9,6,84,10,10,81,9,19,77,4,8,9,83,20,65,15,10,8,82,2,7,0,91,33,46,21,47,30,23,25,50,25,37,40,23,13,62,25,26,49,25,18,63,19,8,4,2,3,83,13,78,9,45,11,2,2,5,7,28,38,13,3,15,31,5,3,9,12,40,31,6,5,14,14,32,29,13,19,18,16,34,8,14,13,32,33,47,15,1,0,37,11,14,9,16,5,2,5,38,36,11,12,41,28.9437585733882,49.4032878961611,182.8125,433.112566818044,6.6,7.09411943882008,0.04,0.0384072934108425,0.0298996711732168,0.000197816572267632,0.03,0.0334344809563718,0.0140660612934145,0.000136782740668816,0.0197183098591549,0.00350767819254212
TK,TKL,Tokelau,2020-12-12,2020-06-06,100,4,85137.3863712997,3,40052.2028527369,118,86,10,2,2868423.94901874,58,5,86,9,12,81,7,3,87,10,18,75,7,13,81,6,13,80,7,9,82,9,8,84,8,6,84,10,5,86,9,7,83,10,11,80,9,18,78,4,7,9,84,19,67,14,10,8,82,2,7,0,91,33,47,20,47,31,22,27,49,24,36,42,22,14,62,24,26,50,24,18,63,19,8,4,2,3,83,14,75,11,45,10,2,2,5,7,29,36,14,3,15,32,5,3,9,11,40,32,6,5,14,13,32,30,13,19,18,15,35,8,13,13,32,34,46,15,1,0,38,11,13,9,15,5,3,5,39,35,11,12,42,28.9437585733882,49.4032878961611,181.25,433.785249699829,6.70553935860058,7.33464580028838,0.04,0.0384072934108425,0.0296808937188048,0.000196391279463568,0.03,0.0334344809563718,0.0139631391888351,0.000135788981199516,0.0193252538486734,0.0034529857856635
TK,TKL,Tokelau,2020-12-14,2020-06-07,100,4,85137.3863712997,3,40052.2028527369,118,86,10,2,2887807.87083284,58,5,86,9,12,81,7,3,87,10,18,75,7,13,81,6,13,80,7,9,82,9,8,84,8,6,84,10,5,86,9,7,83,10,11,80,9,18,78,4,7,9,84,19,67,14,10,8,82,2,7,0,91,33,47,20,46,32,22,26,50,24,35,43,22,14,62,24,25,51,24,18,63,19,8,4,2,3,83,13,76,11,45,10,2,2,5,7,29,37,13,3,15,32,5,3,9,10,41,32,6,5,14,12,33,30,13,19,17,16,35,8,13,12,33,34,46,15,1,0,38,11,14,9,14,5,3,5,39,34,11,13,42,28.9437585733882,49.4032878961611,181.25,433.785249699829,6.94444444444445,7.53407023739503,0.04,0.0384072934108425,0.029481665740715,0.000195093061599921,0.03,0.0334344809563718,0.0138694139791183,0.000134883930700502,0.0193252538486734,0.0034529857856635
TK,TKL,Tokelau,2020-12-16,2020-06-10,100,4,85137.3863712997,3,40052.2028527369,118,86,10,2,2961296.92760401,59,5,86,9,12,81,7,3,87,10,18,75,7,12,82,6,13,80,7,9,82,9,8,84,8,6,84,10,5,86,9,7,83,10,12,79,9,18,78,4,7,9,84,18,68,14,10,7,83,2,7,0,91,33,47,20,46,32,22,25,51,24,36,42,22,14,62,24,26,50,24,19,62,19,9,4,2,3,82,14,75,11,46,10,2,2,5,7,28,37,14,3,15,31,5,4,9,10,41,31,6,6,14,12,33,29,13,19,17,17,34,8,14,12,33,33,46,16,1,0,37,11,15,9,14,5,3,5,38,35,11,13,41,29.6296296296296,49.2210077903002,181.25,433.785249699829,6.8304872969596,7.30561674522228,0.04,0.0384072934108425,0.0287500336685874,0.00019032323027508,0.03,0.0334344809563718,0.0135252235192582,0.000131559535387184,0.0193252538486734,0.0034529857856635
TK,TKL,Tokelau,2020-12-19,2020-06-12,100,4,85137.3863712997,3,40052.2028527369,118,86,10,2,2985663.65252649,59,5,86,9,12,81,7,3,87,10,18,75,7,12,82,6,13,80,7,9,82,9,8,84,8,7,83,10,5,86,9,7,83,10,12,79,9,18,78,4,7,9,84,18,68,14,10,7,83,2,7,0,91,32,48,20,46,32,22,26,50,24,35,43,22,14,62,24,26,50,24,18,63,19,9,3,2,3,83,14,75,11,46,10,2,2,5,7,28,37,15,3,14,31,5,4,9,11,40,31,6,6,14,13,32,29,13,18,17,18,34,8,15,12,32,33,45,17,1,0,37,11,16,9,14,4,3,5,38,35,11,13,41,27.6785714285714,46.8148864986726,181.25,433.785249699829,6.91378592253228,7.27306403967645,0.04,0.0384072934108425,0.0285153976735644,0.000188792756535062,0.03,0.0334344809563718,0.0134148408910174,0.000130493146344151,0.0193252538486734,0.0034529857856635
TK,TKL,Tokelau,2020-12-20,2020-06-13,100,4,85137.3863712997,3,40052.2028527369,118,86,10,2,2994605.70965091,59,5,86,9,12,81,7,4,86,10,19,74,7,12,82,6,13,80,7,9,82,9,8,84,8,7,83,10,5,86,9,7,83,10,12,79,9,17,78,5,7,8,85,18,67,15,10,7,83,2,7,0,91,32,48,20,46,32,22,26,50,24,35,43,22,14,62,24,26,50,24,18,63,19,9,3,2,3,83,14,74,12,46,10,2,2,5,7,28,37,15,3,14,31,5,4,9,11,40,31,6,6,14,13,32,29,13,18,17,18,34,8,15,12,32,33,45,17,1,0,37,11,16,9,14,4,3,5,38,35,11,13,41,27.6785714285714,46.8148864986726,181.25,433.785249699829,6.91378592253228,7.27306403967645,0.04,0.0384072934108425,0.0284302491299345,0.000188237259748805,0.03,0.0334344809563718,0.0133747834393216,0.000130106127854032,0.0193252538486734,0.0034529857856635
TK,TKL,Tokelau,2020-12-22,2020-06-28,100,5,103115.111852498,4,58029.9283339357,118,85,10,2,2936430.06254181,58,6,85,9,13,80,7,5,85,10,20,73,7,13,81,6,14,79,7,9,82,9,9,83,8,8,82,10,5,86,9,7,83,10,13,78,9,18,77,5,8,8,84,18,67,15,10,7,83,2,7,0,91,32,48,20,46,32,22,25,51,24,35,43,22,14,62,24,26,50,24,18,63,19,8,3,3,3,83,14,74,12,45,10,2,3,5,7,28,36,15,4,14,31,5,4,9,11,39,32,6,6,14,13,31,30,13,18,16,18,35,8,15,12,31,34,45,16,1,0,38,11,16,9,14,4,3,4,39,34,11,13,42,26.2782401902497,44.4509929071252,181.25,433.785249699829,6.91378592253228,7.27306403967645,0.05,0.042716424707947,0.0351158071727548,0.000210536395748351,0.04,0.0384072934108425,0.019762067237421,0.000159191618708403,0.0195526097763049,0.00349320415180117
TK,TKL,Tokelau,2020-12-23,2020-06-29,100,5,103115.111852498,4,58029.9283339357,118,85,10,2,2934167.34356673,58,6,85,9,13,80,7,5,85,10,20,73,7,13,81,6,15,78,7,9,82,9,9,83,8,8,82,10,5,86,9,8,82,10,13,78,9,18,77,5,8,8,84,17,68,15,10,6,84,2,7,0,91,31,49,20,46,32,22,25,51,24,35,43,22,14,62,24,25,51,24,18,63,19,9,3,3,2,83,15,73,12,45,10,2,3,5,7,28,36,15,4,14,31,4,4,9,12,39,32,5,6,14,14,31,30,13,17,17,18,35,7,15,12,32,34,45,16,1,0,38,11,16,8,14,4,4,4,39,34,11,13,42,27.8888888888889,44.364247568559,181.25,433.785249699829,6.95543523531862,7.25038557318385,0.05,0.042716424707947,0.0351428871562429,0.000210695796754183,0.04,0.0384072934108425,0.0197773069968789,0.000159313142833821,0.0195526097763049,0.00349320415180117
TK,TKL,Tokelau,2020-12-26,2020-06-30,100,5,103115.111852498,4,58029.9283339357,118,84,9,2,2917327.89251466,58,6,84,10,13,79,8,6,84,10,20,72,8,14,79,7,15,77,8,10,80,10,9,82,9,8,81,11,5,85,10,8,81,11,13,77,10,18,76,6,8,8,84,16,68,16,9,6,85,2,6,0,92,31,49,20,46,32,22,26,50,24,35,43,22,14,62,24,25,51,24,19,62,19,10,3,3,2,82,15,72,13,45,10,2,3,5,7,28,35,15,4,15,31,5,4,9,11,39,32,6,6,13,14,31,30,12,17,18,18,35,6,15,13,32,34,45,16,1,0,38,11,16,8,14,4,4,4,39,34,11,13,42,26.2226847034339,42.4267497171312,181.25,433.785249699829,6.95543523531862,7.25038557318385,0.05,0.042716424707947,0.0353457395437356,0.000211889701265773,0.04,0.0384072934108425,0.0198914659140064,0.000160223402139378,0.0197853789403085,0.00353437029129743
