ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MR,MRT,Mauritania,2020-05-13,2020-05-10,100,1,24316.8299389178,1,24316.8299389178,11,98,0,0,2479964.14650754,84,4,88,8,6,88,6,0,93,7,24,70,6,12,80,8,16,79,5,6,87,7,5,88,7,5,88,7,2,91,7,10,84,6,20,74,6,7,93,0,2,4,94,3,93,4,0,1,99,0,2,1,97,39,51,10,61,34,5,14,76,10,56,39,5,11,79,10,28,64,8,58,35,7,34,11,5,8,42,15,85,0,10,12,9,11,40,10,8,40,18,17,16,9,1,1,5,16,63,14,1,0,10,13,62,14,17,27,18,25,13,12,11,13,51,13,73,12,0,2,13,14,35,19,11,5,0,0,16,76,7,4,13,13.6713444997737,23.2724599655821,40,56.5685424949238,5.359375,3.700590901755,0.01,0.0195013954179879,0.00980531511843125,0.000122635572555119,0.01,0.0195013954179879,0.00980531511843125,0.000122635572555119,0.00158091405576315,0.000933504565758941
MR,MRT,Mauritania,2020-05-14,2020-05-11,100,2,35788.0834117594,2,35788.0834117594,12,98,1,0,2351299.81988549,86,4,87,9,6,87,7,1,91,8,23,71,6,16,76,8,16,78,6,6,86,8,6,86,8,4,88,8,3,89,8,7,85,8,22,70,8,8,92,0,3,4,93,3,92,5,1,1,98,0,2,1,97,37,52,11,62,30,8,14,74,12,59,34,7,11,77,12,29,61,10,59,33,8,31,13,7,8,41,13,87,0,10,14,10,8,38,10,10,33,22,18,16,11,2,1,9,14,61,13,1,3,12,13,57,14,18,29,18,22,13,19,12,13,43,13,73,13,0,1,13,16,41,19,8,2,0,0,14,79,4,4,13,14.6819526627219,22.5236235131267,27.7777777777778,44.3053378608375,5.31281753520105,3.40793127997897,0.02,0.0274394957835608,0.0152205529507939,0.000156487188840871,0.02,0.0274394957835608,0.0152205529507939,0.000156487188840871,0.00172463351537798,0.000974943542098626
MR,MRT,Mauritania,2020-05-15,2020-05-12,100,2,22129.6161243515,1,11471.2534728416,54,100,2,0,1985027.17868817,87,5,81,14,7,81,12,3,84,13,20,70,10,18,71,11,15,73,12,6,82,12,5,82,13,4,83,13,3,84,13,7,81,12,16,71,13,8,92,0,2,6,92,3,96,1,2,0,98,0,2,1,97,43,49,8,59,34,7,11,77,12,52,38,10,8,79,13,31,59,10,58,38,4,30,17,4,7,42,12,88,0,11,16,9,6,37,12,9,42,23,12,14,9,1,3,10,15,59,12,0,6,10,12,61,11,17,35,18,20,10,15,10,18,47,10,78,11,0,1,10,17,38,20,10,2,0,0,13,85,2,3,10,14.453125,18.0519501367077,81.25,171.521552165152,4.89965397923876,3.07990504517275,0.02,0.0274394957835608,0.0111482685788596,0.000146060964098933,0.01,0.0195013954179879,0.00577888987919175,0.000105445624141028,0.0076056338028169,0.00202082528520721
MR,MRT,Mauritania,2020-05-16,2020-05-14,100,2,22129.6161243515,1,11471.2534728416,53,99,2,0,1966010.81544465,88,3,81,16,7,79,14,4,81,15,19,69,12,18,69,13,14,73,13,8,78,14,3,82,15,5,80,15,6,81,13,6,81,13,13,74,13,10,90,0,5,5,90,2,97,1,2,0,98,0,1,1,98,38,54,8,58,34,8,13,74,13,47,45,8,10,77,13,26,64,10,50,47,3,31,14,3,2,50,9,91,0,16,12,12,9,29,14,8,51,17,12,12,8,1,2,13,14,58,12,0,6,10,14,59,11,26,33,12,18,11,17,9,20,42,12,79,10,0,1,10,20,42,11,13,2,0,0,12,83,3,4,10,11.6342236306021,14.9058431635661,64.1975308641975,143.455780791588,4.63764196863169,3.1530296490047,0.02,0.0274394957835608,0.0112561009077391,0.000147465706879374,0.01,0.0195013954179879,0.00583478655494941,0.000106462560698834,0.00754019063878219,0.00202231566900757
MR,MRT,Mauritania,2020-05-17,2020-05-15,100,1,10658.3626515099,0,0,57,97,1,0,2132381.13284965,89,3,85,12,6,84,10,3,86,11,22,69,9,14,77,9,11,80,9,5,85,10,1,88,11,4,85,11,6,85,9,8,83,9,11,80,9,13,86,1,4,8,88,2,95,3,1,1,98,0,1,0,99,35,58,7,54,38,8,10,78,12,40,52,8,8,81,11,22,69,9,44,53,3,29,12,2,1,56,11,89,0,16,14,12,9,24,19,6,54,16,12,12,6,0,2,8,18,60,12,0,4,11,15,60,10,26,35,12,17,10,12,11,18,48,11,81,9,0,1,9,22,38,12,13,3,0,0,12,82,6,3,9,14.9315883402736,29.8628389456906,46.2809917355372,105.974778338418,4.52947539210384,3.31310292090511,0.01,0.0195013954179879,0.00499833847116551,9.4654313334953e-05,0,0,0,0,0.00827646290111805,0.00213968945432827
MR,MRT,Mauritania,2020-05-18,2020-05-16,100,1,12270.2105624159,1,12270.2105624159,19,96,0,0,2049431.38643063,86,4,92,4,6,90,4,0,96,4,27,69,4,14,82,4,13,84,3,4,92,4,2,94,4,4,92,4,2,95,3,7,90,3,15,82,3,13,86,1,6,5,89,2,94,4,0,1,99,0,0,0,100,34,58,8,49,42,9,10,81,9,42,51,7,8,85,7,19,73,8,39,54,7,29,8,2,0,61,9,91,0,15,16,9,10,23,18,9,50,10,15,16,9,1,0,8,22,54,15,1,4,9,15,56,15,28,27,15,15,15,14,12,20,39,15,67,18,0,1,14,22,41,8,9,4,0,0,16,76,8,2,14,19.14548404543,31.3238479079234,19,15.2388392675499,5.3757785467128,3.7935703480976,0.01,0.0195013954179879,0.00598712923187256,0.000105617703374756,0.01,0.0195013954179879,0.00598712923187256,0.000105617703374756,0.00278755868544601,0.0012516680131677
MR,MRT,Mauritania,2020-05-19,2020-05-17,100,1,12270.2105624159,1,12270.2105624159,14,99,0,0,1753456.81570246,86,5,89,6,10,85,5,2,93,5,22,72,6,13,82,5,13,82,5,7,88,5,5,89,6,6,88,6,2,92,6,6,88,6,20,75,5,11,89,0,4,6,90,1,98,1,0,0,100,0,0,0,100,41,51,8,56,37,7,16,74,10,47,44,9,7,82,11,29,64,7,45,47,8,34,8,2,1,55,19,81,0,22,19,5,10,18,16,10,39,20,16,15,10,1,1,7,19,58,14,2,4,8,12,60,14,18,26,20,22,14,17,9,18,43,13,66,20,0,1,13,27,33,14,7,4,0,0,15,76,8,3,13,14.3956541421458,18.2177362625261,13,10.5934990547138,5.44498269896194,3.59053568933662,0.01,0.0195013954179879,0.00699772612164403,0.000123382664776142,0.01,0.0195013954179879,0.00699772612164403,0.000123382664776142,0.00199174847062171,0.00104228294537026
MR,MRT,Mauritania,2020-05-20,2020-05-18,100,3,35280.2383411795,1,12270.2105624159,17,97,0,0,2213511.73779189,90,5,85,10,10,81,9,4,87,9,17,73,10,15,78,7,9,82,9,7,84,9,4,86,10,5,86,9,4,86,10,8,83,9,19,72,9,15,85,0,6,9,85,0,100,0,0,0,100,0,0,0,100,38,52,10,59,33,8,13,74,13,35,52,13,6,79,15,26,64,10,42,51,7,28,7,3,3,59,18,82,0,31,23,4,11,10,13,8,41,23,16,11,9,0,1,8,14,67,10,1,2,8,16,64,9,17,35,16,23,9,12,16,15,48,9,73,16,0,1,10,37,27,16,8,1,0,0,11,78,9,3,10,10.8641975308642,13.0888547805478,10.4166666666667,8.04422749302852,5.2054432553838,3.5528951720496,0.03,0.0334344809563718,0.0159385820001902,0.000164984490273086,0.01,0.0195013954179879,0.00554332301605781,9.78104379522308e-05,0.00246841875998258,0.00117194112838568
MR,MRT,Mauritania,2020-05-21,2020-05-19,100,2,23010.0277787636,0,0,19,94,0,0,2163115.52108257,88,7,84,9,10,81,9,3,88,9,22,69,9,14,79,7,9,82,9,8,83,9,5,86,9,4,87,9,7,83,10,11,80,9,15,76,9,20,80,0,11,7,82,0,97,3,0,0,100,0,0,0,100,36,55,9,54,38,8,7,82,11,35,53,12,8,80,12,17,72,11,37,57,6,23,8,3,2,64,14,86,0,31,25,4,7,10,15,8,45,18,16,11,10,0,4,8,14,62,12,1,3,7,22,56,11,28,30,14,17,11,11,16,18,44,11,70,17,0,0,13,28,34,18,5,2,0,0,13,76,8,2,14,9.7283950617284,17.3773650063929,9.18367346938776,5.89585932753969,4.92733564013841,3.78832801549392,0.02,0.0274394957835608,0.0106374474939035,0.000136711385000405,0,0,0,0,0.00284686844471082,0.00127826123314923
MR,MRT,Mauritania,2020-05-22,2020-05-20,100,1,12102.4039636771,0,0,20,94,0,0,2410046.33765732,84,7,89,4,6,89,5,2,93,5,23,73,4,11,84,5,8,87,5,6,89,5,3,93,4,4,91,5,6,89,5,9,87,4,14,81,5,20,80,0,9,9,82,0,97,3,0,0,100,0,0,0,100,37,56,7,49,42,9,3,86,11,41,50,9,8,81,11,18,71,11,45,50,5,28,10,5,1,56,13,87,0,29,17,8,6,11,21,8,46,17,14,13,10,1,3,4,12,68,12,2,4,5,18,60,11,28,31,12,18,11,17,8,18,46,11,66,18,0,0,16,16,44,17,3,3,0,0,17,71,8,4,17,13.740959894806,23.7965992111067,9.69387755102041,6.01355275815068,4.875,4.31456907803247,0.01,0.0195013954179879,0.00502164783082188,8.92411866896374e-05,0,0,0,0,0.00299670362601139,0.00131136981726056
MR,MRT,Mauritania,2020-05-23,2020-05-21,100,0,0,0,0,19,97,0,0,2066765.89261234,85,5,93,2,5,92,3,1,96,3,21,77,2,13,84,3,12,85,3,4,93,3,3,95,2,3,94,3,6,91,3,7,90,3,19,78,3,12,87,1,6,5,89,0,97,3,0,0,100,0,0,0,100,38,57,5,50,43,7,5,88,7,45,50,5,6,87,7,26,67,7,42,54,4,28,10,4,0,58,12,88,0,32,18,10,4,13,16,7,44,15,13,19,9,1,3,3,16,65,12,2,3,4,13,67,11,26,30,13,20,11,16,10,18,45,11,73,12,0,0,15,14,44,17,5,5,0,0,15,73,8,3,16,12.5850340136054,22.735872365735,19,15.9513148186739,5.015625,3.96530518044332,0,0,0,0,0,0,0,0,0.00275882096703935,0.00123878206847378
MR,MRT,Mauritania,2020-05-24,2020-05-21,100,0,0,0,0,16,96,0,0,2203298.1158472,84,5,91,4,5,90,5,1,94,5,20,75,5,12,84,4,18,78,4,4,91,5,4,92,4,2,93,5,7,89,4,6,89,5,22,73,5,10,89,1,6,4,90,0,99,1,0,0,100,0,0,0,100,39,55,6,57,36,7,10,82,8,47,48,5,8,84,8,27,65,8,46,52,2,30,9,5,2,54,6,94,0,31,18,11,5,15,12,8,44,15,14,20,7,1,1,1,20,64,13,1,2,7,12,65,13,25,34,9,20,12,14,11,21,43,11,74,11,0,0,15,18,37,17,6,6,0,0,16,75,8,2,15,12.476370510397,17.8586646031862,32.6530612244898,25.7067260240696,6.20092933824708,4.58910253386808,0,0,0,0,0,0,0,0,0.00234741784037559,0.00114886279678716
MR,MRT,Mauritania,2020-05-25,2020-05-22,100,0,0,0,0,30,96,1,0,1977138.8258992,87,3,89,8,6,85,9,0,91,9,20,72,8,9,83,8,18,74,8,3,88,9,5,88,7,1,90,9,6,86,8,8,83,9,20,72,8,15,84,1,8,7,85,1,97,2,1,0,99,0,1,0,99,39,54,7,60,35,5,12,79,9,44,49,7,9,82,9,24,70,6,44,54,2,30,8,3,3,56,4,96,0,32,24,11,6,10,8,9,45,13,19,15,8,0,2,3,23,59,13,0,2,10,9,66,13,25,37,9,17,12,9,14,23,43,11,77,11,0,0,12,19,35,15,10,7,1,0,13,81,6,1,12,11.1531190926276,16.1033256296723,20.8333333333333,17.2254803043971,5.69601427721594,4.36581445485276,0,0,0,0,0,0,0,0,0.00440140845070423,0.001571524924667
