ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BL,BLM,Saint Barthélemy,2020-07-24,2020-05-10,100,0,0,0,0,105,95,1,1,1584000.43640511,85,2,92,6,8,85,7,8,85,7,18,75,7,14,79,7,11,82,7,7,87,6,5,88,7,4,88,8,3,91,6,7,86,7,12,77,11,9,90,1,3,4,93,5,87,8,1,1,98,1,0,0,99,20,71,9,60,32,8,24,68,8,34,59,7,9,84,7,14,77,9,35,58,7,23,5,2,5,65,10,90,0,37,10,11,5,11,16,10,42,13,16,19,10,4,3,10,18,56,9,3,1,17,16,54,9,24,31,20,16,9,3,11,18,59,9,42,46,0,0,12,9,6,4,10,19,22,15,15,41,20,24,15,22.0414201183432,27.2520058934421,416,681.674409083985,4.69131169074873,10.2737640978822,0,0,0,0,0,0,0,0,0.0155670867309118,0.0029542949304525
BL,BLM,Saint Barthélemy,2020-07-25,2020-05-11,100,0,0,0,0,104,95,2,1,1582949.23564953,85,2,92,6,8,85,7,8,85,7,18,75,7,14,79,7,10,83,7,7,87,6,5,88,7,4,88,8,3,91,6,7,86,7,12,77,11,8,91,1,3,3,94,6,86,8,2,1,97,1,1,0,98,20,71,9,60,32,8,24,68,8,34,59,7,9,84,7,14,77,9,34,59,7,22,5,2,5,66,9,91,0,38,9,11,5,11,16,10,43,13,15,19,10,4,3,10,18,56,9,3,1,18,16,53,9,24,32,20,15,9,3,11,18,59,9,43,45,0,0,12,9,6,4,10,19,22,15,15,40,20,25,15,23.52,28.7592304023132,650,924.887380531634,4.67254644398574,10.2811634308758,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-07-26,2020-05-14,100,0,0,0,0,104,95,2,1,1594705.80635874,84,2,92,6,8,85,7,8,85,7,18,75,7,14,79,7,10,83,7,7,87,6,5,88,7,4,88,8,3,91,6,7,86,7,12,77,11,8,91,1,3,3,94,7,85,8,2,2,96,1,1,0,98,20,71,9,60,32,8,23,69,8,34,59,7,9,84,7,14,77,9,34,59,7,22,5,2,5,66,9,91,0,40,8,11,5,10,16,10,45,13,14,18,10,4,4,10,18,55,9,3,2,18,16,52,9,25,30,20,15,10,3,11,18,58,10,43,44,0,0,13,9,6,3,10,18,22,16,16,39,19,25,17,23.52,28.7592304023132,650,924.887380531634,4.76466049382716,10.4919071620806,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-07-27,2020-05-14,100,0,0,0,0,104,95,2,1,1593994.63388037,84,2,92,6,8,85,7,8,85,7,18,75,7,14,79,7,10,83,7,7,87,6,5,88,7,4,88,8,3,91,6,7,86,7,12,77,11,8,91,1,3,3,94,7,85,8,2,2,96,1,1,0,98,21,70,9,61,31,8,24,68,8,35,58,7,10,83,7,14,77,9,35,58,7,22,5,2,6,65,9,91,0,40,8,11,5,10,16,10,44,13,15,18,10,4,4,10,19,54,9,3,2,19,16,51,9,25,31,20,14,10,3,11,19,57,10,43,44,0,0,13,9,6,3,10,19,21,16,16,39,20,24,17,23.52,28.7592304023132,650,924.887380531634,4.82253086419753,10.4845135851123,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-07-28,2020-05-15,100,0,0,0,0,104,95,2,1,1645170.55153333,83,2,92,6,8,85,7,8,85,7,18,75,7,14,79,7,10,83,7,7,87,6,5,88,7,4,88,8,3,91,6,7,86,7,12,77,11,8,91,1,3,3,94,7,85,8,2,2,96,1,1,0,98,21,70,9,59,33,8,24,68,8,35,58,7,10,83,7,13,78,9,35,58,7,22,5,2,6,65,9,91,0,40,8,11,5,10,15,11,44,13,14,18,11,4,4,10,19,53,10,3,2,19,16,50,10,26,30,19,14,11,3,11,19,56,11,43,43,0,0,14,9,6,3,10,18,21,16,17,39,21,23,17,23.52,28.7592304023132,650,924.887380531634,5.08163265306123,10.9139727505608,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-02,2020-05-15,100,0,0,0,0,104,95,2,1,1730613.67869584,82,2,92,6,8,85,7,8,85,7,17,76,7,14,79,7,11,82,7,7,87,6,5,88,7,4,88,8,3,91,6,7,86,7,13,76,11,8,91,1,3,3,94,7,85,8,2,2,96,1,1,0,98,21,70,9,58,34,8,23,69,8,33,60,7,10,83,7,13,78,9,33,60,7,22,3,2,6,67,9,91,0,38,9,11,5,10,16,11,46,13,14,16,11,4,4,10,20,52,10,3,2,19,16,50,10,26,31,19,13,11,4,12,19,54,11,42,43,0,0,15,9,7,3,9,18,21,15,18,37,21,24,18,24,28.5189995149433,650,924.887380531634,5.32006920415225,11.3883768845317,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-07,2020-05-16,100,0,0,0,0,104,95,2,1,1767909.63129627,82,2,93,5,8,86,6,8,86,6,17,77,6,14,80,6,11,83,6,7,88,5,5,89,6,4,89,7,3,92,5,7,87,6,12,77,11,8,91,1,3,3,94,7,84,9,2,2,96,1,1,0,98,22,70,8,58,34,8,25,68,7,33,61,6,10,84,6,14,78,8,34,59,7,23,3,2,6,66,9,91,0,38,9,11,5,10,16,11,45,13,13,18,11,4,4,10,20,52,10,3,2,19,14,52,10,26,31,19,13,11,5,13,19,52,11,43,42,0,0,15,9,7,5,9,17,20,15,18,37,21,24,18,24,28.5189995149433,650,924.887380531634,5.47145328719723,11.3736748929662,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-08,2020-05-16,100,0,0,0,0,104,95,2,1,1799132.45405946,82,2,93,5,8,86,6,8,86,6,17,77,6,14,80,6,10,84,6,7,88,5,5,89,6,4,89,7,3,92,5,7,87,6,12,77,11,8,91,1,3,3,94,7,84,9,2,2,96,1,1,0,98,22,70,8,57,35,8,24,69,7,33,61,6,10,84,6,13,79,8,34,59,7,23,3,2,6,66,8,92,0,38,9,11,5,10,16,11,46,13,12,18,11,4,4,9,20,53,10,3,2,18,14,53,10,26,30,19,14,11,5,13,18,53,11,44,41,0,0,15,10,7,5,9,17,19,15,18,37,21,24,18,24,28.5189995149433,650,924.887380531634,5.31400966183575,11.1450363634611,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-09,2020-05-19,100,0,0,0,0,104,95,2,1,1823976.35406233,81,2,93,5,8,86,6,8,86,6,17,77,6,14,80,6,10,84,6,7,88,5,5,89,6,4,89,7,3,92,5,8,86,6,12,77,11,8,91,1,3,3,94,7,83,10,2,2,96,1,1,0,98,21,71,8,57,35,8,23,70,7,34,60,6,10,84,6,13,79,8,34,59,7,22,4,2,6,66,8,92,0,39,9,12,4,10,16,10,46,14,11,18,11,4,3,9,21,53,10,2,2,18,15,53,10,26,30,19,14,11,5,13,17,54,11,44,39,0,0,17,9,7,5,9,17,19,15,19,37,21,23,19,22.3372781065089,27.1314841625554,650,924.887380531634,4.36851211072664,7.29330773525454,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-12,2020-05-19,100,0,0,0,0,104,95,2,1,1826701.69895013,80,2,92,6,8,86,6,8,86,6,16,78,6,14,80,6,10,84,6,7,88,5,5,89,6,4,89,7,3,92,5,8,86,6,12,77,11,8,91,1,3,3,94,7,83,10,2,2,96,1,1,0,98,21,71,8,57,35,8,23,70,7,34,60,6,10,84,6,14,78,8,34,59,7,22,4,2,6,66,8,92,0,40,9,12,4,9,16,10,47,13,11,18,11,4,3,8,21,54,10,2,2,17,15,54,10,26,29,20,14,11,5,13,16,55,11,43,39,0,0,18,9,7,5,9,17,18,15,20,37,20,23,20,24,28.5189995149433,650,924.887380531634,4.47761194029851,7.44910568863544,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-15,2020-05-20,100,0,0,0,0,104,95,2,1,1847042.4085818,80,2,92,6,8,86,6,8,86,6,16,78,6,14,80,6,11,83,6,7,88,5,5,89,6,4,89,7,3,92,5,8,86,6,12,77,11,8,91,1,3,3,94,7,84,9,2,2,96,1,1,0,98,20,72,8,55,37,8,22,71,7,34,60,6,10,84,6,14,78,8,34,59,7,22,4,2,6,66,8,92,0,38,10,12,4,10,16,10,47,14,10,18,11,4,3,8,21,54,10,2,2,17,16,53,10,26,30,20,13,11,6,13,17,53,11,42,40,0,0,18,9,8,4,9,16,18,16,20,35,21,24,20,24,28.5189995149433,650,924.887380531634,4.63728191000918,7.64711746907576,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-16,2020-05-25,100,0,0,0,0,104,95,2,1,1796468.62681228,80,2,91,7,8,85,7,8,85,7,16,77,7,14,79,7,11,82,7,7,87,6,5,88,7,4,88,8,3,91,6,8,85,7,13,75,12,8,91,1,3,3,94,7,85,8,2,2,96,1,1,0,98,20,71,9,54,38,8,21,71,8,35,59,6,10,84,6,14,78,8,35,58,7,23,4,2,6,65,8,92,0,37,10,12,4,10,17,10,47,14,10,18,11,4,2,8,22,54,10,2,1,17,16,54,10,27,32,17,13,11,6,14,16,53,11,42,40,0,0,18,9,8,4,8,18,17,16,20,32,23,25,20,22.4852071005917,27.0369527468805,650,924.887380531634,4.6831955922865,7.63254831579754,0,0,0,0,0,0,0,0,0.015418828762046,0.0029404145952454
BL,BLM,Saint Barthélemy,2020-08-17,2020-05-25,100,0,0,0,0,124,95,2,1,1779204.24386006,81,2,91,7,8,85,7,8,85,7,17,76,7,14,79,7,12,81,7,7,87,6,5,88,7,5,87,8,3,91,6,8,85,7,13,75,12,9,90,1,4,3,93,7,85,8,2,2,96,1,1,0,98,21,70,9,55,37,8,21,71,8,35,59,6,11,83,6,15,77,8,36,57,7,23,4,2,7,64,9,91,0,36,10,12,4,11,17,10,47,14,10,18,11,4,2,8,22,54,10,2,1,17,16,54,10,26,32,17,14,11,6,14,16,53,11,43,39,0,0,18,9,9,4,8,18,17,16,19,33,23,24,20,22.2222222222222,25.7011008805559,496,643.024105302437,4.87859211405658,7.77102537022193,0,0,0,0,0,0,0,0,0.0183839881393625,0.003205883944695
BL,BLM,Saint Barthélemy,2020-08-18,2020-05-26,100,0,0,0,0,124,95,2,1,1739914.17562919,80,2,91,7,8,85,7,8,85,7,17,76,7,14,79,7,12,81,7,7,87,6,5,88,7,5,87,8,3,91,6,8,85,7,13,75,12,9,90,1,4,3,93,6,86,8,2,2,96,1,1,0,98,21,69,10,55,36,9,21,70,9,34,59,7,11,82,7,15,76,9,36,56,8,23,4,2,7,64,9,91,0,36,10,11,4,11,17,11,46,14,10,18,12,4,2,8,21,54,11,2,1,16,16,54,11,25,32,17,14,12,6,14,15,53,12,44,37,0,0,19,9,9,4,8,17,17,16,20,33,22,24,21,22.2222222222222,25.7011008805559,496,643.024105302437,4.93572084481176,7.94801310671202,0,0,0,0,0,0,0,0,0.0183839881393625,0.003205883944695
BL,BLM,Saint Barthélemy,2020-08-19,2020-05-29,100,0,0,0,0,124,95,2,1,1694224.35623145,80,2,91,7,8,85,7,8,85,7,17,76,7,13,80,7,13,80,7,8,86,6,6,87,7,6,86,8,3,91,6,7,86,7,13,75,12,9,90,1,4,3,93,6,85,9,2,2,96,1,1,0,98,21,69,10,56,35,9,24,67,9,33,60,7,11,82,7,15,76,9,35,58,7,22,4,2,7,65,11,89,0,38,10,11,4,11,16,10,47,14,10,18,11,4,2,7,22,54,11,2,1,16,17,54,10,25,32,17,15,11,6,16,14,53,11,43,37,0,1,19,9,9,4,8,17,17,16,20,34,21,24,21,20.332936979786,23.2113652580225,496,643.024105302437,4.72265537981733,7.8014343810249,0,0,0,0,0,0,0,0,0.0183839881393625,0.003205883944695
BL,BLM,Saint Barthélemy,2020-08-20,2020-05-30,100,0,0,0,0,124,95,3,2,1706287.4314452,80,2,91,7,8,85,7,8,85,7,17,76,7,13,80,7,13,80,7,8,86,6,6,87,7,6,86,8,3,91,6,7,86,7,13,75,12,9,90,1,4,3,93,7,84,9,3,2,95,2,1,0,97,20,70,10,55,36,9,24,67,9,32,61,7,11,82,7,15,76,9,34,59,7,22,4,1,7,66,11,89,0,39,10,11,3,11,16,10,48,14,10,17,11,4,2,7,22,54,11,2,1,16,17,54,10,25,32,16,16,11,6,16,14,53,11,43,36,0,1,20,8,10,4,8,17,17,16,20,34,21,24,21,20.332936979786,23.2113652580225,496,643.024105302437,4.8117620850969,7.79807581389395,0,0,0,0,0,0,0,0,0.0183839881393625,0.003205883944695
BL,BLM,Saint Barthélemy,2020-08-23,2020-06-01,100,0,0,0,0,124,94,3,2,1761133.09490527,80,3,90,7,8,85,7,8,85,7,17,76,7,13,80,7,13,80,7,8,86,6,6,87,7,6,86,8,4,90,6,7,86,7,13,75,12,10,89,1,4,4,92,8,82,10,3,3,94,2,1,0,97,20,70,10,56,35,9,25,66,9,33,60,7,11,82,7,15,76,9,33,60,7,21,4,1,7,67,11,89,0,39,10,11,3,11,16,10,48,13,10,18,11,4,2,6,23,53,12,2,1,15,17,54,11,25,31,17,15,12,6,16,14,52,12,42,36,0,1,21,8,10,4,8,17,16,17,20,35,20,23,22,19.3333333333333,22.1177621449108,496,643.024105302437,4.8340387614168,7.79057840810247,0,0,0,0,0,0,0,0,0.0185795624812706,0.00323966631392541
BL,BLM,Saint Barthélemy,2020-08-25,2020-06-03,100,0,0,0,0,124,94,3,2,1818506.39484603,79,3,90,7,8,85,7,8,85,7,17,76,7,12,81,7,13,80,7,8,86,6,6,87,7,6,86,8,4,90,6,8,85,7,14,74,12,10,89,1,4,4,92,8,82,10,3,3,94,2,1,0,97,21,69,10,56,35,9,26,65,9,33,60,7,11,82,7,15,76,9,34,59,7,22,4,1,7,66,11,89,0,38,11,11,3,11,16,10,47,14,10,18,11,4,2,7,22,53,12,2,1,16,17,53,11,24,32,17,15,12,6,17,13,52,12,41,36,0,2,21,9,10,4,8,17,15,17,20,34,21,23,22,19.1111111111111,22.2822942842429,496,643.024105302437,4.98163452708907,7.94558892595868,0,0,0,0,0,0,0,0,0.0185795624812706,0.00323966631392541
BL,BLM,Saint Barthélemy,2020-08-26,2020-06-05,100,0,0,0,0,124,94,3,2,1982612.27783538,78,3,90,7,8,85,7,8,85,7,17,76,7,13,80,7,14,79,7,9,85,6,6,87,7,6,86,8,4,90,6,9,84,7,13,75,12,10,89,1,4,4,92,8,82,10,3,3,94,2,1,0,97,22,68,10,55,36,9,27,64,9,34,59,7,12,81,7,15,76,9,34,59,7,22,3,1,8,66,11,89,0,37,11,10,4,11,16,11,47,14,9,18,12,4,2,6,22,53,13,2,1,16,17,52,12,24,32,16,15,13,6,16,13,52,13,41,35,0,3,21,10,10,4,9,15,15,17,20,33,21,23,23,21.2222222222222,23.691557791759,496,643.024105302437,4.95867768595041,7.95793780275868,0,0,0,0,0,0,0,0,0.0185795624812706,0.00323966631392541
BL,BLM,Saint Barthélemy,2020-08-27,2020-06-06,100,0,0,0,0,124,94,3,2,1987785.1097557,77,3,90,7,8,85,7,8,85,7,17,76,7,13,80,7,14,79,7,9,85,6,6,87,7,6,86,8,4,90,6,9,84,7,13,75,12,10,89,1,4,4,92,8,82,10,3,3,94,2,1,0,97,22,67,11,55,35,10,27,63,10,34,58,8,12,80,8,15,75,10,34,58,8,22,3,1,8,66,11,89,0,36,11,10,4,11,16,12,47,13,9,18,13,4,2,6,21,53,14,2,1,16,16,52,13,24,31,16,15,14,6,15,13,52,14,41,34,0,3,22,10,10,4,9,14,15,17,21,32,21,23,24,21.2222222222222,23.691557791759,496,643.024105302437,4.95867768595041,7.95793780275868,0,0,0,0,0,0,0,0,0.0185795624812706,0.00323966631392541
