ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
WF,WLF,Wallis and Futuna,2020-08-07,2020-05-16,100,3,26151.2726891,1,8306.04240456363,13,85,1,0,2001313.20234896,54,4,83,13,12,77,11,8,79,13,14,73,13,13,72,15,12,73,15,5,80,15,4,82,14,1,83,16,9,80,11,9,79,12,12,70,18,13,82,5,8,3,89,10,72,18,1,2,97,0,1,0,99,23,49,28,49,25,26,25,51,24,24,52,24,12,60,28,24,50,26,29,51,20,12,9,4,3,72,13,87,0,34,11,3,4,7,12,29,38,13,11,12,26,7,5,11,15,28,34,6,7,9,11,34,33,17,20,8,18,37,8,15,14,32,31,34,25,1,0,40,14,7,3,6,14,6,6,44,30,14,14,42,15.8163265306122,16.2483957993145,144.444444444444,107.151675122144,6.99432892249527,6.78089045928075,0.03,0.0334344809563718,0.0130670564999051,0.000157334247823855,0.01,0.0195013954179879,0.00415029611297959,8.90690872702159e-05,0.00215410107705054,0.0011696993029768
WF,WLF,Wallis and Futuna,2020-08-08,2020-05-17,100,3,26151.2726891,1,8306.04240456363,13,86,1,0,1987860.98547523,55,4,84,12,13,77,10,8,80,12,15,73,12,14,72,14,12,74,14,5,81,14,4,83,13,1,84,15,9,81,10,9,80,11,12,71,17,13,83,4,8,3,89,10,73,17,1,2,97,0,1,0,99,23,50,27,50,25,25,26,50,24,24,53,23,12,61,27,24,51,25,29,51,20,13,9,4,3,71,13,87,0,34,12,3,4,7,12,28,38,13,12,12,25,7,5,11,16,28,33,6,7,9,12,34,32,17,21,8,18,36,8,15,14,33,30,35,25,1,0,39,14,7,3,6,14,6,7,43,31,14,14,41,15.2199762187872,15.4078586282287,144.444444444444,107.151675122144,6.79040289723857,6.57494703613845,0.03,0.0334344809563718,0.0131554836480922,0.000158391861029181,0.01,0.0195013954179879,0.00417838192170059,8.96705694751735e-05,0.00212905339010809,0.00115611265824833
WF,WLF,Wallis and Futuna,2020-08-09,2020-05-18,100,3,26151.2726891,1,8306.04240456363,23,86,2,1,2035651.98899897,54,4,83,13,12,77,11,8,79,13,14,73,13,14,71,15,11,74,15,5,80,15,4,82,14,1,83,16,9,80,11,9,79,12,12,70,18,14,82,4,9,3,88,10,73,17,2,1,97,1,1,0,98,24,49,27,51,24,25,27,49,24,25,52,23,13,60,27,24,51,25,30,50,20,14,9,3,4,70,14,86,0,35,12,3,3,7,11,29,38,13,12,11,26,6,5,10,16,29,34,6,7,9,11,34,33,16,20,8,19,37,7,15,14,33,31,34,25,1,0,40,13,7,4,6,13,6,7,44,29,14,14,43,14.9234693877551,15.8249342631698,143.75,96.5552518854706,7.23062381852552,6.73647053360852,0.03,0.0334344809563718,0.0128466323469955,0.000154697497214732,0.01,0.0195013954179879,0.00408028604567528,8.75696862531188e-05,0.00376678676711431,0.00153651115413219
WF,WLF,Wallis and Futuna,2020-08-13,2020-05-18,100,3,26151.2726891,1,8306.04240456363,23,86,2,1,2149159.33590211,53,4,83,13,12,77,11,8,79,13,14,73,13,14,71,15,11,74,15,5,80,15,4,82,14,1,83,16,9,80,11,9,79,12,12,70,18,14,82,4,9,3,88,10,73,17,2,1,97,1,1,0,98,23,49,28,50,24,26,27,48,25,25,51,24,13,59,28,24,50,26,30,49,21,14,9,3,4,70,14,86,0,34,12,3,3,7,11,30,38,12,12,11,27,6,5,9,16,29,35,6,7,8,11,34,34,15,20,8,19,38,7,14,14,33,32,33,25,1,0,41,13,7,4,6,12,6,7,45,29,14,13,44,14.9234693877551,15.8249342631698,143.75,96.5552518854706,7.45679012345679,6.94948189908205,0.03,0.0334344809563718,0.0121681404688048,0.000146577532139352,0.01,0.0195013954179879,0.0038647866939457,8.29536871827604e-05,0.00376678676711431,0.00153651115413219
WF,WLF,Wallis and Futuna,2020-08-14,2020-05-19,100,2,17845.2302845363,0,0,23,86,2,1,2170901.56698976,53,3,83,14,11,77,12,8,79,13,13,73,14,14,71,15,11,74,15,5,80,15,4,82,14,1,83,16,9,80,11,8,79,13,11,70,19,14,82,4,9,3,88,10,73,17,2,1,97,1,1,0,98,23,49,28,50,24,26,27,48,25,24,52,24,12,60,28,24,50,26,29,50,21,13,9,3,4,71,13,87,0,33,12,3,3,8,11,30,38,12,12,11,27,6,5,9,16,30,34,6,7,8,11,35,33,15,20,8,20,37,7,14,14,34,31,33,25,1,0,41,13,7,4,6,12,6,7,45,29,14,13,44,15.7750342935528,16.645843040446,143.75,96.5552518854706,7.45679012345679,6.94948189908205,0.02,0.0274394957835608,0.00822019319341183,0.00012010930888654,0,0,0,0,0.00376678676711431,0.00153651115413219
WF,WLF,Wallis and Futuna,2020-08-15,2020-05-19,100,2,17845.2302845363,0,0,23,86,2,1,2174195.28711059,54,3,83,14,11,77,12,8,79,13,13,73,14,14,71,15,11,74,15,5,80,15,4,82,14,1,83,16,9,80,11,8,79,13,11,70,19,14,82,4,9,3,88,10,73,17,2,1,97,1,1,0,98,23,50,27,51,24,25,28,48,24,25,52,23,13,60,27,24,51,25,30,50,20,13,9,3,5,70,13,87,0,34,12,3,3,8,11,29,38,12,12,12,26,6,5,9,16,31,33,6,7,8,11,36,32,16,20,8,20,36,7,14,14,35,30,34,25,1,0,40,13,7,4,7,12,6,7,44,29,15,13,43,15.7750342935528,16.645843040446,143.75,96.5552518854706,7.41965973534972,6.77566979007089,0.02,0.0274394957835608,0.008207740302966,0.000119928106452186,0,0,0,0,0.00376678676711431,0.00153651115413219
WF,WLF,Wallis and Futuna,2020-08-16,2020-05-19,100,2,17845.2302845363,0,0,23,86,2,1,2139050.99637789,53,3,83,14,12,76,12,8,79,13,13,73,14,14,71,15,10,75,15,5,80,15,3,83,14,1,83,16,9,80,11,7,80,13,11,70,19,14,82,4,9,3,88,11,72,17,2,1,97,1,1,0,98,24,48,28,50,24,26,27,48,25,26,50,24,12,60,28,23,51,26,30,49,21,13,9,3,5,70,12,88,0,33,11,3,4,8,11,30,37,11,12,13,27,6,4,8,17,31,34,6,7,7,12,35,33,16,20,8,19,37,7,14,13,35,31,33,25,1,0,41,13,7,4,8,11,5,7,45,27,16,13,44,13.6479591836735,12.1036392609962,143.75,96.5552518854706,7.7037037037037,6.95665592999935,0.02,0.0274394957835608,0.00834259225925615,0.000121890220033989,0,0,0,0,0.00376678676711431,0.00153651115413219
WF,WLF,Wallis and Futuna,2020-08-18,2020-05-19,100,2,17845.2302845363,0,0,23,86,2,1,2136650.22180462,54,3,83,14,12,76,12,8,79,13,13,73,14,14,71,15,10,75,15,5,80,15,3,83,14,1,83,16,9,80,11,7,80,13,11,70,19,14,82,4,9,3,88,11,72,17,2,1,97,1,1,0,98,24,48,28,50,24,26,28,47,25,26,50,24,12,60,28,23,51,26,30,49,21,13,9,3,5,70,12,88,0,33,11,3,4,8,11,30,37,11,12,13,27,6,4,7,17,32,34,6,7,7,11,36,33,17,20,7,19,37,7,14,13,35,31,33,25,1,0,41,13,7,4,8,11,6,7,44,28,15,13,44,13.6479591836735,12.1036392609962,143.75,96.5552518854706,7.41965973534972,6.77566979007089,0.02,0.0274394957835608,0.00835196613017184,0.00012202660110032,0,0,0,0,0.00376678676711431,0.00153651115413219
WF,WLF,Wallis and Futuna,2020-08-21,2020-05-20,100,2,17845.2302845363,0,0,46,86,2,1,2130142.46451416,54,3,83,14,12,76,12,8,79,13,13,73,14,14,71,15,10,75,15,5,80,15,3,83,14,1,83,16,9,80,11,7,80,13,11,70,19,15,81,4,9,4,87,12,71,17,2,2,96,1,1,0,98,23,49,28,51,23,26,29,46,25,26,50,24,12,60,28,22,52,26,30,49,21,13,9,3,5,70,12,88,0,33,11,3,4,8,11,30,37,11,12,13,27,7,4,6,17,32,34,6,8,6,11,36,33,17,20,7,19,37,8,13,13,35,31,34,24,1,0,41,13,8,4,8,10,6,7,44,27,16,13,44,13.6479591836735,12.1036392609962,184,168.166584076623,7.37240075614367,6.78963869652858,0.02,0.0274394957835608,0.00837748206132608,0.000122397827493836,0,0,0,0,0.00753357353422863,0.00216884301955657
WF,WLF,Wallis and Futuna,2020-08-22,2020-05-23,100,2,17845.2302845363,0,0,46,86,2,1,2144638.27987694,55,3,83,14,12,76,12,9,78,13,14,72,14,15,70,15,10,75,15,5,80,15,3,83,14,1,83,16,9,80,11,7,80,13,11,70,19,15,81,4,9,4,87,12,71,17,2,2,96,1,1,0,98,23,50,27,52,23,25,29,47,24,26,51,23,12,61,27,23,52,25,30,50,20,13,9,3,5,70,12,88,0,34,11,3,4,8,11,29,38,11,12,13,26,7,4,6,18,32,33,6,8,6,11,37,32,18,20,7,19,36,8,13,14,35,30,34,25,1,0,40,13,8,4,8,11,6,7,43,27,17,13,43,14.3876337693222,13.1973870739418,184,168.166584076623,7.10728836577637,6.61431832835273,0.02,0.0274394957835608,0.00832085785839852,0.000121573999810863,0,0,0,0,0.00753357353422863,0.00216884301955657
WF,WLF,Wallis and Futuna,2020-08-23,2020-05-24,100,2,17845.2302845363,0,0,46,87,2,1,2119081.20391902,56,3,84,13,12,77,11,9,79,12,14,73,13,16,70,14,10,76,14,5,81,14,3,84,13,1,84,15,9,81,10,7,81,12,11,71,18,14,82,4,9,3,88,12,71,17,2,2,96,1,1,0,98,23,51,26,53,23,24,30,47,23,27,51,22,12,62,26,23,53,24,30,50,20,13,9,3,5,70,12,88,0,35,11,3,4,8,11,28,38,11,12,14,25,7,4,6,18,33,32,6,8,6,11,38,31,18,20,8,19,35,8,13,14,36,29,34,26,1,0,39,13,8,4,8,11,7,7,42,27,18,13,42,14.3876337693222,13.1973870739418,184,168.166584076623,6.85763888888889,6.44578587418594,0.02,0.0274394957835608,0.00842121116054138,0.000123034011425524,0,0,0,0,0.00744698073498462,0.00214400731575761
WF,WLF,Wallis and Futuna,2020-08-26,2020-05-24,100,2,17845.2302845363,0,0,46,88,2,1,2110871.89240611,56,3,84,13,12,77,11,10,79,11,15,73,12,16,70,14,11,76,13,5,81,14,3,84,13,2,84,14,9,81,10,7,81,12,12,71,17,14,83,3,9,3,88,11,72,17,2,2,96,1,1,0,98,24,51,25,52,24,24,31,47,22,27,51,22,13,62,25,23,53,24,30,49,21,13,9,3,5,70,13,87,0,35,11,3,4,8,11,28,38,11,12,14,25,7,4,6,18,33,32,6,8,6,11,38,31,19,20,7,19,35,9,12,14,36,29,34,25,1,0,40,13,8,5,8,10,7,7,42,27,18,13,42,13.5555555555556,12.6833928686909,184,168.166584076623,6.81423611111111,6.47125485178702,0.02,0.0274394957835608,0.00845396177225856,0.000123510458566489,0,0,0,0,0.00736235595390525,0.00211973395443198
WF,WLF,Wallis and Futuna,2020-08-27,2020-05-26,100,2,17845.2302845363,0,0,46,88,2,1,2245099.94859159,56,3,84,13,13,76,11,10,79,11,14,74,12,17,69,14,11,76,13,5,81,14,3,84,13,2,84,14,8,82,10,8,80,12,13,70,17,14,83,3,9,3,88,11,72,17,2,2,96,1,1,0,98,25,50,25,53,23,24,30,48,22,26,52,22,14,61,25,24,52,24,30,49,21,13,8,3,6,70,13,87,0,35,11,3,4,9,10,28,38,11,11,15,25,8,4,6,18,32,32,6,8,7,11,37,31,19,20,7,19,35,9,12,15,35,29,33,26,1,0,40,13,8,5,8,10,7,7,42,27,18,13,42,13.0072840790843,12.0837599087762,184,168.166584076623,7.03125,6.41226995449093,0.02,0.0274394957835608,0.00794852375981351,0.000116155717894819,0,0,0,0,0.00736235595390525,0.00211973395443198
WF,WLF,Wallis and Futuna,2020-08-28,2020-05-26,100,2,17845.2302845363,0,0,48,87,2,1,2248147.4106027,55,3,84,13,13,76,11,11,78,11,15,73,12,17,69,14,12,75,13,6,80,14,4,83,13,2,84,14,8,82,10,8,80,12,14,69,17,15,81,4,9,4,87,11,71,18,2,2,96,1,1,0,98,25,49,26,53,22,25,30,47,23,27,50,23,14,60,26,24,51,25,31,47,22,13,9,3,6,69,13,87,0,34,12,3,4,9,9,29,38,11,11,14,26,8,4,6,18,31,33,5,8,7,11,37,32,17,20,7,20,36,9,13,14,34,30,32,26,1,0,41,13,9,5,8,9,7,7,42,27,18,12,43,11.8457300275482,11.1176310280608,133.333333333333,134.577528254576,6.98784722222222,6.42470918989676,0.02,0.0274394957835608,0.00793774918867631,0.000115998893666706,0,0,0,0,0.00777076250607091,0.00218976302557604
WF,WLF,Wallis and Futuna,2020-08-29,2020-05-29,100,2,17845.2302845363,0,0,45,86,2,1,2219138.62632119,54,3,83,14,12,76,12,10,78,12,14,73,13,17,68,15,12,74,14,5,80,15,4,82,14,2,83,15,7,82,11,9,78,13,14,69,17,15,81,4,8,4,88,11,70,19,2,2,96,1,1,0,98,24,49,27,53,21,26,31,45,24,27,49,24,14,59,27,23,51,26,30,47,23,12,9,3,6,70,12,88,0,35,12,3,4,8,8,30,38,12,10,13,27,8,3,6,19,31,33,4,8,7,12,36,33,17,17,8,21,37,9,13,12,35,31,33,24,1,0,42,13,9,5,7,9,8,6,43,26,18,12,44,11.42578125,11.40930485495,180,172.046505340853,7.06201901312811,6.5819494506125,0.02,0.0274394957835608,0.00804151217633462,0.000117509096066861,0,0,0,0,0.00736980019652801,0.00214531608980887
WF,WLF,Wallis and Futuna,2020-08-30,2020-05-30,100,2,17845.2302845363,0,0,45,86,3,1,2205309.12723343,52,3,84,13,12,76,12,10,79,11,13,74,13,17,69,14,12,75,13,5,81,14,4,83,13,2,84,14,6,83,11,9,79,12,13,70,17,15,81,4,8,4,88,11,70,19,3,2,95,1,2,0,97,24,50,26,52,23,25,30,46,24,26,50,24,14,60,26,22,53,25,31,46,23,12,9,3,7,69,11,89,0,36,11,3,4,8,8,30,37,11,11,13,28,8,3,6,18,32,33,4,8,7,12,36,33,18,17,8,19,38,8,11,12,36,33,32,23,1,0,44,10,9,6,7,9,8,6,45,25,18,11,46,11.328125,11.4682569442226,180,172.046505340853,6.42824807605251,5.47845372107117,0.02,0.0274394957835608,0.00809194051943334,0.000118242990221118,0,0,0,0,0.00736980019652801,0.00214531608980887
