ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GM,GMB,Gambia,2020-08-19,2020-05-17,100,3,78215.1248350839,3,78215.1248350839,49,96,4,1,3082211.41176916,65,4,92,4,11,85,4,7,91,2,21,76,3,12,84,4,16,81,3,12,85,3,9,88,3,4,93,3,3,93,4,7,90,3,15,80,5,13,87,0,6,6,88,19,77,4,4,10,86,1,2,1,96,33,57,10,58,34,8,26,65,9,38,53,9,14,74,12,20,71,9,36,52,12,15,8,3,10,64,18,82,0,37,16,6,7,10,5,19,33,15,16,18,18,5,5,6,12,48,24,2,5,5,21,44,23,21,25,8,21,25,13,10,19,34,24,39,28,0,1,32,6,16,15,11,10,6,1,35,27,25,15,33,21.6820987654321,43.7284562448472,60.4938271604938,63.1261501817012,5.25,4.85015580156298,0.03,0.0334344809563718,0.0253763010987586,0.000175569681819925,0.03,0.0334344809563718,0.0253763010987586,0.000175569681819925,0.00718896713615023,0.00200562551814684
GM,GMB,Gambia,2020-08-20,2020-05-21,100,3,78215.1248350839,3,78215.1248350839,49,97,3,0,3061716.54486081,64,4,94,2,11,87,2,6,93,1,21,78,1,13,85,2,17,82,1,12,87,1,8,91,1,4,95,1,4,94,2,6,93,1,14,83,3,12,88,0,5,6,89,17,79,4,3,10,87,0,2,1,97,33,59,8,58,34,8,27,65,8,37,55,8,14,76,10,20,73,7,35,52,13,15,7,3,10,65,18,82,0,38,15,5,8,9,5,20,32,16,16,17,19,5,5,5,12,48,25,2,5,5,19,45,24,22,24,7,22,25,13,10,19,34,24,38,27,0,1,34,4,16,15,11,11,6,1,36,29,23,13,35,21.4506172839506,43.8180617526982,60.4938271604938,63.1261501817012,4.94444444444445,4.08209847195219,0.03,0.0334344809563718,0.0255461678731725,0.000176729527079058,0.03,0.0334344809563718,0.0255461678731725,0.000176729527079058,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-21,2020-05-22,100,3,78215.1248350839,3,78215.1248350839,49,97,3,0,3192536.17994547,64,4,94,2,10,88,2,6,93,1,20,79,1,13,85,2,18,81,1,12,87,1,8,91,1,5,94,1,4,94,2,7,92,1,14,83,3,12,88,0,5,6,89,17,78,5,3,10,87,0,2,1,97,32,60,8,58,34,8,26,66,8,36,56,8,14,76,10,20,73,7,36,52,12,16,7,3,10,64,19,81,0,39,16,5,7,9,5,19,33,16,16,17,18,5,5,5,12,49,24,2,5,5,19,46,23,22,24,8,22,24,13,10,19,35,23,38,27,0,1,34,4,16,15,10,11,7,1,36,29,23,13,35,21.2962962962963,43.8652739361741,60.4938271604938,63.1261501817012,4.97222222222222,4.05345248982355,0.03,0.0334344809563718,0.0244993699136152,0.000169578743048372,0.03,0.0334344809563718,0.0244993699136152,0.000169578743048372,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-22,2020-05-25,100,3,78215.1248350839,3,78215.1248350839,49,97,3,0,3191046.97671057,64,4,94,2,10,88,2,6,93,1,21,78,1,13,85,2,18,81,1,12,87,1,8,91,1,5,94,1,5,93,2,7,92,1,14,83,3,12,88,0,5,6,89,18,77,5,3,11,86,0,2,1,97,32,60,8,59,33,8,26,66,8,36,56,8,14,76,10,21,72,7,35,53,12,15,7,3,10,65,19,81,0,39,16,5,7,9,5,19,33,17,15,17,18,5,5,6,12,48,24,3,5,5,19,45,23,22,25,8,21,24,14,10,19,34,23,37,28,0,1,34,4,16,14,11,11,7,1,36,28,23,14,35,20.2337472607743,42.1868989843309,60.4938271604938,63.1261501817012,4.91666666666667,4.07584635879343,0.03,0.0334344809563718,0.0245108033212694,0.00016965688809975,0.03,0.0334344809563718,0.0245108033212694,0.00016965688809975,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-23,2020-05-26,100,3,78215.1248350839,3,78215.1248350839,49,97,3,0,3197549.00926808,64,4,94,2,10,88,2,6,93,1,21,78,1,13,85,2,17,82,1,12,87,1,8,91,1,5,94,1,5,93,2,7,92,1,13,84,3,12,88,0,5,6,89,18,77,5,3,11,86,0,2,1,97,34,58,8,60,32,8,27,65,8,37,55,8,14,76,10,21,72,7,35,53,12,14,8,3,10,65,20,80,0,39,17,5,7,9,4,19,32,17,16,17,18,5,6,7,12,46,24,3,5,7,19,43,23,23,25,8,20,24,15,10,20,32,23,36,29,0,1,34,4,17,14,11,11,7,1,35,26,24,14,36,20.0876552227904,42.2489891964064,60.4938271604938,63.1261501817012,5.0560183855214,4.15753734608504,0.03,0.0334344809563718,0.0244609620082062,0.000169316225873277,0.03,0.0334344809563718,0.0244609620082062,0.000169316225873277,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-24,2020-05-28,100,3,78215.1248350839,3,78215.1248350839,49,97,5,0,3208894.48147766,65,4,94,2,9,89,2,6,93,1,21,78,1,13,85,2,16,83,1,11,88,1,8,91,1,5,94,1,5,93,2,7,92,1,12,85,3,12,88,0,5,6,89,20,74,6,5,11,84,0,3,2,95,34,59,7,60,33,7,26,66,8,36,56,8,13,77,10,21,72,7,35,54,11,16,6,4,9,65,20,80,0,39,18,5,8,8,5,17,33,18,18,15,16,5,6,7,13,46,23,3,5,7,20,43,22,23,25,9,20,23,15,12,19,32,22,37,29,0,1,33,4,17,15,11,10,7,2,34,29,22,14,35,22.7508650519031,47.7682094787837,60.4938271604938,63.1261501817012,4.91666666666667,4.09888368432518,0.03,0.0334344809563718,0.0243744770314375,0.000168725064429886,0.03,0.0334344809563718,0.0243744770314375,0.000168725064429886,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-25,2020-05-28,100,3,78215.1248350839,3,78215.1248350839,49,97,5,0,3181855.30938646,64,4,94,2,9,89,2,6,93,1,20,79,1,12,86,2,15,84,1,11,88,1,7,92,1,5,94,1,5,93,2,6,93,1,12,85,3,12,88,0,5,6,89,20,74,6,5,11,84,0,3,2,95,35,58,7,60,33,7,26,66,8,37,55,8,14,76,10,22,71,7,36,53,11,16,7,4,9,64,20,80,0,40,17,5,8,8,5,17,33,18,18,15,16,6,6,7,12,46,23,4,5,7,20,42,22,23,24,9,20,24,15,12,18,32,23,37,29,0,0,34,4,17,15,10,10,7,2,35,29,22,13,36,23.9669421487603,49.8814229644465,60.4938271604938,63.1261501817012,4.88365412237863,4.10470236892768,0.03,0.0334344809563718,0.0245816095421906,0.000170140813649013,0.03,0.0334344809563718,0.0245816095421906,0.000170140813649013,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-28,2020-05-29,100,3,78215.1248350839,3,78215.1248350839,49,97,5,0,3202488.18841215,64,4,94,2,9,89,2,6,93,1,20,79,1,12,86,2,15,84,1,11,88,1,7,92,1,5,94,1,5,93,2,6,93,1,12,85,3,12,88,0,5,6,89,19,75,6,5,11,84,0,3,2,95,35,57,8,60,32,8,26,65,9,37,54,9,14,75,11,22,70,8,36,52,12,16,7,4,9,64,20,80,0,39,17,5,8,8,5,18,32,18,18,15,17,6,6,7,12,45,24,4,5,7,20,41,23,23,23,9,20,25,14,12,18,32,24,37,29,0,0,34,4,17,15,10,10,7,2,35,29,22,13,36,23.9669421487603,49.8814229644465,60.4938271604938,63.1261501817012,4.88365412237863,4.10470236892768,0.03,0.0334344809563718,0.0244232360069576,0.000169058359244115,0.03,0.0334344809563718,0.0244232360069576,0.000169058359244115,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-30,2020-05-30,100,3,78215.1248350839,3,78215.1248350839,49,97,5,0,3172220.11129972,63,4,94,2,9,89,2,6,93,1,21,78,1,12,86,2,15,84,1,11,88,1,7,92,1,5,94,1,5,93,2,6,93,1,12,85,3,12,88,0,5,6,89,19,75,6,5,11,84,0,3,2,95,35,56,9,59,32,9,26,64,10,37,53,10,14,74,12,22,69,9,36,51,13,16,7,4,9,64,20,80,0,38,17,5,8,8,5,19,31,18,18,15,18,6,6,7,11,45,25,4,5,7,20,40,24,23,22,9,20,26,14,11,18,32,25,37,28,0,0,35,4,16,15,10,10,7,2,36,29,22,12,37,22.7508650519031,47.7682094787837,60.4938271604938,63.1261501817012,5.02378121284186,4.18959085138824,0.03,0.0334344809563718,0.0246562729227001,0.000170651062201058,0.03,0.0334344809563718,0.0246562729227001,0.000170651062201058,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-08-31,2020-05-30,100,3,78215.1248350839,3,78215.1248350839,49,97,5,0,3168610.38911362,62,4,94,2,9,89,2,6,93,1,21,78,1,12,86,2,15,84,1,11,88,1,7,92,1,5,94,1,5,93,2,6,93,1,12,85,3,12,88,0,5,6,89,19,75,6,5,11,84,0,3,2,95,35,56,9,59,32,9,26,64,10,37,53,10,14,74,12,22,69,9,37,50,13,16,7,4,10,63,20,80,0,39,17,5,8,7,5,19,30,18,18,16,18,5,6,7,11,46,25,3,5,7,20,41,24,23,21,9,21,26,14,11,17,33,25,37,28,0,0,35,4,15,15,10,10,8,2,36,28,22,12,38,22.7508650519031,47.7682094787837,60.4938271604938,63.1261501817012,5.14004309018159,4.29555500056941,0.03,0.0334344809563718,0.0246843616696478,0.000170843010020123,0.03,0.0334344809563718,0.0246843616696478,0.000170843010020123,0.00711485407289095,0.00198502305297068
GM,GMB,Gambia,2020-09-01,2020-05-30,100,3,78215.1248350839,3,78215.1248350839,49,97,5,0,3182840.44344115,63,4,94,2,8,90,2,5,94,1,20,79,1,11,87,2,14,85,1,11,88,1,7,92,1,5,94,1,5,93,2,6,93,1,11,86,3,12,88,0,5,6,89,19,76,5,5,11,84,0,3,2,95,36,56,8,60,32,8,26,65,9,38,53,9,14,75,11,22,70,8,38,50,12,16,8,4,10,62,20,80,0,39,18,5,8,7,5,18,30,18,18,17,17,5,6,7,12,46,24,3,5,7,21,41,23,23,21,10,21,25,14,11,17,34,24,38,28,0,0,34,4,16,15,10,10,8,2,35,28,22,12,38,23.5996326905418,49.9699035669185,60.4938271604938,63.1261501817012,5.14004309018159,4.29555500056941,0.03,0.0334344809563718,0.0245740011869779,0.000170088816015532,0.03,0.0334344809563718,0.0245740011869779,0.000170088816015532,0.00711485407289095,0.00198502305297068
