ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AZ,AZE,Azerbaijan,Absheron,2022-03-27,2022-02-05,2,43,101,5195930.53560529,39,57,11,8,16,10,3,265210.797832419,3,265210.797832419,78,2887.9710039177,3,18,0.405584129316679,0.379498296721388,0.431669961911969,0.123152709359606,0.106066921112243,0.140238497606969,0.0809289232934553,0.0667488824171181,0.0951089641697926,0.171710063335679,0.152101755394987,0.191318371276371,0.116819141449683,0.100118510424689,0.133519772474677,0.0365939479239972,0.0268314631393829,0.0463564327086115,0.0606887417292432,0.0606336424731485,0.0607438409853379,0.0365939479239972,0.0268314631393829,0.0463564327086115,0.0606887417292432,0.0606336424731485,0.0607438409853379,0.0326752210396431,0.0309441743211768,0.0344062677581095,0.166666666666667,0.120653558315314,0.212679775018019
AZ,AZE,Azerbaijan,Absheron,2022-03-28,2022-02-07,5,42,101,5219077.24650746,41,55,12,8,18,11,3,265210.797832419,3,265210.797832419,64,2887.9710039177,3,17,0.407352941176471,0.38123961871194,0.433466263641001,0.121745249824068,0.104743746747966,0.138746752900169,0.0802251935256861,0.0661015354972205,0.0943488515541518,0.171710063335679,0.152101755394987,0.191318371276371,0.115411681914145,0.0987987403672431,0.132024623461047,0.035890218156228,0.026218528650143,0.045561907662313,0.0595218520380227,0.0594673634430378,0.0595763406330076,0.035890218156228,0.026218528650143,0.045561907662313,0.0595218520380227,0.0594673634430378,0.0595763406330076,0.0316386959009233,0.0299344142587599,0.0333429775430867,0.168,0.121655906606285,0.214344093393715
AZ,AZE,Azerbaijan,Absheron,2022-03-29,2022-02-07,1,43,102,5258356.05367852,41,56,12,8,18,11,3,265210.797832419,3,265210.797832419,64,2917.44009579441,3,17,0.408388520971302,0.382255271045798,0.434521770896807,0.120337790288529,0.103421308878291,0.137254271698768,0.079521463757917,0.0654545097391427,0.0935884177766913,0.17100633356791,0.151429936908889,0.19058273022693,0.114004222378607,0.0974797597037767,0.130528685053437,0.0351864883884588,0.0256065943887725,0.0447663823881452,0.0583815330669589,0.0583276389463712,0.0584354271875466,0.0351864883884588,0.0256065943887725,0.0447663823881452,0.0583815330669589,0.0583276389463712,0.0584354271875466,0.0305799308125217,0.0289041016252183,0.0322557599998251,0.169354838709677,0.122675056065642,0.216034621353713
AZ,AZE,Azerbaijan,Absheron,2022-03-30,2022-02-08,1,43,100,5217316.98973134,41,54,12,8,18,11,2,225711.974886538,2,225711.974886538,59,2858.50191204099,3,17,0.409594095940959,0.383410419040135,0.435777772841784,0.119181946403385,0.102318034832095,0.136045857974675,0.078984485190409,0.0649461908323557,0.0930227795484624,0.170662905500705,0.15108144465313,0.19024436634828,0.112834978843441,0.0963672367546348,0.129302720932248,0.0338504936530324,0.0244377843362644,0.0432632029698005,0.0568085937826859,0.0567554402916324,0.0568617472737394,0.0338504936530324,0.0244377843362644,0.0432632029698005,0.0568085937826859,0.0567554402916324,0.0568617472737394,0.0294636779030202,0.0278165750325638,0.0311107807734765,0.170731707317073,0.123711432913458,0.217751981720688
AZ,AZE,Azerbaijan,Absheron,2022-03-31,2022-02-08,3,44,103,5351985.66989053,44,54,12,8,18,11,2,225711.974886538,2,225711.974886538,59,2946.90918767112,3,17,0.411504424778761,0.38531191577532,0.437696933782202,0.11830985915493,0.101511286589435,0.135108431720424,0.0788732394366197,0.0648538707292978,0.0928926081439416,0.170422535211268,0.150865820399107,0.189979250023428,0.111971830985916,0.0955707799551134,0.128372882016718,0.0323943661971831,0.0231858881593347,0.0416028442350315,0.0550779220330583,0.055025667353764,0.0551301767123525,0.0323943661971831,0.0231858881593347,0.0416028442350315,0.0550779220330583,0.055025667353764,0.0551301767123525,0.0284630405285711,0.0268450795117864,0.0300810015453557,0.171428571428571,0.124236218763052,0.21862092409409
AZ,AZE,Azerbaijan,Absheron,2022-04-01,2022-02-08,1,45,104,5471092.84644323,44,55,12,8,18,11,2,225711.974886538,2,225711.974886538,59,2976.37827954783,3,18,0.413411938098747,0.387211033607121,0.439612842590373,0.117440225035162,0.100707033010249,0.134173417060075,0.0787623066104079,0.0647618127460108,0.092762800474805,0.170182841068917,0.150650811050455,0.189714871087379,0.111111111111111,0.0947768017388387,0.127445420483384,0.0309423347398031,0.0219421868984148,0.0399424825811914,0.0533107688134035,0.0532594649499167,0.0533620726768903,0.0309423347398031,0.0219421868984148,0.0399424825811914,0.0533107688134035,0.0532594649499167,0.0533620726768903,0.0274667537514022,0.0258782762546804,0.0290552312481239,0.171428571428571,0.124236218763052,0.21862092409409
AZ,AZE,Azerbaijan,Absheron,2022-04-02,2022-02-08,1,46,105,5529998.28990311,44,56,12,8,18,11,2,225711.974886538,2,225711.974886538,59,3005.84737142454,3,18,0.415870683321088,0.389685676996331,0.442055689645844,0.117028731604765,0.100350283442169,0.133707179767362,0.0784863349684653,0.0645328072609209,0.0924398626760097,0.170287316047652,0.150784778651227,0.189789853444078,0.110021023125438,0.0937855922841965,0.126256453966679,0.0294323756131745,0.0206631415280754,0.0382016096982736,0.0515096439475473,0.051459342979093,0.0515599449160016,0.0294323756131745,0.0206631415280754,0.0382016096982736,0.0515096439475473,0.051459342979093,0.0515599449160016,0.0264365585169874,0.0248801470716775,0.0279929699622974,0.171428571428571,0.124236218763052,0.21862092409409
AZ,AZE,Azerbaijan,Absheron,2022-04-03,2022-02-08,1,47,106,5598220.94906306,44,57,12,8,18,11,2,225711.974886538,2,225711.974886538,59,3035.31646330125,3,18,0.418621700879765,0.392441005153262,0.444802396606268,0.116701607267645,0.100066698899997,0.133336515635293,0.0782669461914745,0.0643507658082898,0.0921831265746592,0.170510132774284,0.151024751280609,0.189995514267958,0.109014675052411,0.0928671475857656,0.125162202519056,0.0279524807826695,0.0194120023353703,0.0364929592299686,0.0497542409419928,0.0497049205624721,0.0498035613215136,0.0279524807826695,0.0194120023353703,0.0364929592299686,0.0497542409419928,0.0497049205624721,0.0498035613215136,0.0254320712131895,0.0239069283915719,0.0269572140348072,0.171428571428571,0.124236218763052,0.21862092409409
AZ,AZE,Azerbaijan,Absheron,2022-04-04,2022-02-09,2,47,101,5284115.3598901,41,55,10,6,15,10,1,18900.8859060467,1,18900.8859060467,41,2887.9710039177,3,18,0.420821114369501,0.394621431928889,0.447020796810114,0.115223463687151,0.0986861926768556,0.131760734697446,0.0768156424581006,0.0630230585652709,0.0906082263509302,0.168994413407821,0.149584896429553,0.18840393038609,0.107541899441341,0.0914961741965034,0.123587624686178,0.0258379888268156,0.0176208328663389,0.0340551447872924,0.0455797518445129,0.0455324347005809,0.045627068988445,0.0258379888268156,0.0176208328663389,0.0340551447872924,0.0455797518445129,0.0455324347005809,0.045627068988445,0.0241198938155335,0.0226341523553932,0.0256056352756738,0.171428571428571,0.124236218763052,0.21862092409409
AZ,AZE,Azerbaijan,Absheron,2022-04-05,2022-02-09,1,48,102,5361997.10159248,41,56,10,6,15,10,1,18900.8859060467,1,18900.8859060467,41,2917.44009579441,3,18,0.422597212032282,0.396372971771313,0.44882145229325,0.113826815642458,0.0973771082427605,0.130276523042156,0.0754189944134078,0.0617420388984433,0.0890959499283724,0.167597765363128,0.148252383240058,0.186943147486199,0.106145251396648,0.0901915910069288,0.122098911786367,0.0237430167597765,0.0158575644724297,0.0316284690471234,0.041410584495193,0.0413653733018865,0.0414557956884995,0.0237430167597765,0.0158575644724297,0.0316284690471234,0.041410584495193,0.0413653733018865,0.0414557956884995,0.0228260128719877,0.0213797131854473,0.0242723125585281,0.171428571428571,0.124236218763052,0.21862092409409
AZ,AZE,Azerbaijan,Absheron,2022-04-06,2022-02-10,2,48,100,5305782.65443395,40,55,8,5,13,9,1,18900.8859060467,1,18900.8859060467,40,2858.50191204099,3,17,0.42457689477557,0.398297812838072,0.450855976713069,0.111266620013996,0.0949623946213387,0.127570845406653,0.0734779566130161,0.0599498072406525,0.0870061059853797,0.165150454863541,0.145898449626088,0.184402460100994,0.104268719384185,0.0884235142184224,0.120113924549947,0.0216934919524143,0.0141402363679055,0.029246747536923,0.0372776869596388,0.03723466436572,0.0373207095535576,0.0216934919524143,0.0141402363679055,0.029246747536923,0.0372776869596388,0.03723466436572,0.0373207095535576,0.021554239020783,0.020146373382052,0.0229621046595141,0.172131147540984,0.124765477918486,0.219496817163481
AZ,AZE,Azerbaijan,Absheron,2022-04-07,2022-02-11,2,48,100,5336107.9975911,42,53,8,5,13,9,1,18900.8859060467,1,18900.8859060467,40,2858.50191204099,3,16,0.426784400294334,0.4004876773038,0.453081123284868,0.108467459762071,0.092344294299413,0.12459062522473,0.0713785864240728,0.0580299994616275,0.084727173386518,0.162351294611617,0.143231165724884,0.181471423498349,0.102869139258223,0.0871183461189,0.118619932397545,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0338938520787244,0.0338528030841711,0.0339349010732776,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0338938520787244,0.0338528030841711,0.0339349010732776,0.0204288190492098,0.0190574128296257,0.0218002252687939,0.17283950617284,0.125299267851873,0.220379744493806
AZ,AZE,Azerbaijan,Absheron,2022-04-09,2022-02-12,4,48,103,5524607.28772796,42,55,8,5,13,9,1,18900.8859060467,1,18900.8859060467,40,2946.90918767112,3,16,0.428676470588235,0.402374728473735,0.454978212702735,0.105520614954577,0.0896028495846928,0.121438380324462,0.0691823899371069,0.0560344306655787,0.0823303492086352,0.159329140461216,0.140366933708772,0.17829134721366,0.101327742837177,0.085692914192935,0.116962571481419,0.0188679245283019,0.0118184933278564,0.0259173557287474,0.0304727089246646,0.0304337954583251,0.0305116223910041,0.0188679245283019,0.0118184933278564,0.0259173557287474,0.0304727089246646,0.0304337954583251,0.0305116223910041,0.0192756044065385,0.0179436447113496,0.0206075641017273,0.173553719008264,0.125837647024709,0.22126979099182
AZ,AZE,Azerbaijan,Absheron,2022-04-12,2022-02-14,3,47,100,5505479.39029566,43,50,8,5,12,8,1,18900.8859060467,1,18900.8859060467,35,2858.50191204099,3,14,0.433210332103321,0.406826443245133,0.459594220961509,0.102941176470588,0.0871799861929372,0.118702366748239,0.0672268907563025,0.0542388540065063,0.0802149275060987,0.156162464985994,0.137334571408604,0.174990358563385,0.0994397759103641,0.0839187495556505,0.114960802265078,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.0271101081663694,0.027073392452343,0.0271468238803957,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.0271101081663694,0.027073392452343,0.0271468238803957,0.0180686780133978,0.0167769031016116,0.019360452925184,0.175732217573222,0.127480919888934,0.22398351525751
AZ,AZE,Azerbaijan,Absheron,2022-04-13,2022-02-14,2,48,102,5735956.18909023,43,51,8,5,12,8,1,18900.8859060467,1,18900.8859060467,35,2917.44009579441,3,14,0.436807095343681,0.41037858879484,0.463235601892521,0.100769769069279,0.0851622973121929,0.116377240826366,0.0650804758572428,0.0522912442834443,0.0778697074310414,0.153254023792862,0.134576706770538,0.171931340815186,0.0979706088173548,0.0825575007173464,0.113383716917363,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.0236629517372651,0.0236287117002698,0.0236971917742605,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.0236629517372651,0.0236287117002698,0.0236971917742605,0.0170036278313782,0.0157502753159429,0.0182569803468135,0.178723404255319,0.129739928625091,0.227706879885547
AZ,AZE,Azerbaijan,Baku,2020-05-07,2020-05-01,88,2,128,2520449.21641683,0,0,0,0,1,1,2,27110.6644897968,2,27110.6644897968,18,5220.80346806119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-08,2020-05-08,114,1,114,1159683.28747859,0,0,1,1,0,0,1,3736.81570055698,1,3736.81570055698,1,4604.17313718782,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-09,2020-05-09,107,1,107,1198025.78701656,0,0,1,1,1,1,1,5456.03393569037,1,5456.03393569037,11,4357.52100483847,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-10,2020-05-10,114,1,114,1604547.88750416,0,0,0,0,0,0,1,21460.2877379951,1,21460.2877379951,15,4645.28182591271,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-11,2020-05-11,122,1,122,1195046.60700078,0,0,0,0,0,0,0,0,0,0,18,4974.15133571184,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-12,2020-05-12,114,1,114,1497657.58791408,0,0,0,0,0,0,0,0,0,0,11,4645.28182591271,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-13,2020-05-12,76,2,190,2464357.38086403,0,0,0,0,0,0,0,0,0,0,14,7728.43348027956,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-14,2020-05-14,101,1,101,1304937.76935944,0,0,1,0,0,0,1,10276.6794163339,1,10276.6794163339,14,4151.97756121402,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-15,2020-05-15,105,1,105,1273244.90472397,0,0,0,0,1,0,1,9539.16581326335,1,9539.16581326335,18,4275.30362738869,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-16,2020-05-16,109,1,109,1127606.50494178,0,0,0,0,0,0,0,0,0,0,17,4439.73838228826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-17,2020-05-17,106,1,106,1375039.16314431,0,0,0,0,0,0,0,0,0,0,42,4316.41231611358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-18,2020-05-18,109,1,109,1638595.13332436,0,0,0,0,1,1,1,6757.59605677722,1,6757.59605677722,17,4357.52100483847,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-19,2020-05-19,109,1,109,1211366.60444269,0,0,3,2,1,3,2,31366.6270426835,2,31366.6270426835,32,4439.73838228826,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,AZE,Azerbaijan,Baku,2020-05-20,2020-05-20,120,1,120,1263576.45974935,0,0,0,0,2,1,1,4700.01078087334,0,0,36,4891.93395826206,0,0,,,,0.00364077669902913,0.000732910082830421,0.00654864331522783,0.00242718446601942,5.14757980658916e-05,0.00480289313397294,0.00424757281553398,0.00110767445170287,0.00738747117936509,0.00424757281553398,0.00110767445170287,0.00738747117936509,0.0066747572815534,0.002743486466571,0.0106060280965358,0.00577916410039335,0.00574661535112361,0.00581171284966308,0.00606796116504854,0.00231849681489572,0.00981742551520137,0.00555357225603945,0.00552166148699268,0.00558548302508622,0.00393746169499606,0.00346343175504953,0.00441149163494259,0.2,0,0.447918012921825
AZ,AZE,Azerbaijan,Baku,2020-05-21,2020-05-20,81,2,201,2510670.90631653,0,0,0,0,2,1,2,18739.0430031247,0,0,44,8098.41167880358,0,0,,,,0.00348634514816967,0.00070160630336948,0.00627108399296986,0.00232423009877978,4.91749495871632e-05,0.0045992852479724,0.00464846019755956,0.00143479625128755,0.00786212414383156,0.00406740267286461,0.00106041800069566,0.00707438734503357,0.00639163277164439,0.00262657899802649,0.0101566865452623,0.00537986670870189,0.00534844884275741,0.00541128457464638,0.00464846019755956,0.00143479625128755,0.00786212414383156,0.0042543071090555,0.00422635265993082,0.00428226155818018,0.00414724851494706,0.00367091985162133,0.00462357717827278,0.2,0,0.447918012921825
AZ,AZE,Azerbaijan,Baku,2020-05-22,2020-05-22,100,1,100,1414508.81875376,0,0,0,0,0,0,0,0,0,0,8,4069.76018376423,0,0,,,,0.00292911540714704,0.000365442644057612,0.00549278817023647,0.00175746924428823,0,0.00374444803732607,0.00468658465143527,0.00144662581699033,0.0079265434858802,0.00410076157000586,0.00106916581659697,0.00713235732341474,0.00585823081429408,0.0022379794113855,0.00947848221720267,0.00513755449704684,0.00510703474796866,0.00516807424612502,0.00410076157000586,0.00106916581659697,0.00713235732341474,0.00402560175034001,0.00399857083758485,0.00405263266309517,0.00428006518223098,0.00379434197901133,0.00476578838545062,0.222222222222222,0,0.493833841502414
AZ,AZE,Azerbaijan,Baku,2020-05-23,2020-05-23,110,1,110,1485338.29852262,0,0,0,0,0,0,0,0,0,0,9,4521.95575973804,0,4,,,,0.00233918128654971,4.95084364051639e-05,0.00462885413669425,0.00116959064327485,0,0.00278958259316809,0.00409356725146199,0.00106727915628824,0.00711985534663573,0.00350877192982456,0.000706151097655068,0.00631139276199406,0.00526315789473684,0.00183368529809919,0.00869263049137449,0.00481311579350388,0.00478376992717275,0.00484246165983501,0.00350877192982456,0.000706151097655068,0.00631139276199406,0.00371611533311671,0.00369031545804536,0.00374191520818805,0.00424119297415395,0.00375824294742187,0.00472414300088602,0.166666666666667,0,0.377525218646943
AZ,AZE,Azerbaijan,Baku,2020-05-24,2020-05-23,92,2,202,2765027.30351447,0,0,0,0,0,0,0,0,0,0,16,8262.84643370314,0,6,,,,0.00222469410456062,4.69603887861413e-05,0.0044024278203351,0.00111234705228031,0,0.00265309544701155,0.00389321468298109,0.00101475352894576,0.00677167583701642,0.00333704115684093,0.000671360087608884,0.00600272222607299,0.00444938820912125,0.0013730429921486,0.00752573342609389,0.00361251911272125,0.00358774398652347,0.00363729423891903,0.00278086763070078,0.000346766002439207,0.00521496925896235,0.00257203074690722,0.00255111489700182,0.00259294659681262,0.00404518217412201,0.00358528563786988,0.00450507871037415,0.111111111111111,0,0.256293628484448
AZ,AZE,Azerbaijan,Baku,2020-05-25,2020-05-25,119,1,119,1069096.23146862,0,0,0,0,0,0,0,0,0,0,10,4809.71658081228,0,1,,,,0.00222841225626741,4.70429384999606e-05,0.00440978157403486,0.0011142061281337,0,0.00265752815364404,0.00389972144846797,0.00101645891291169,0.00678298398402424,0.00334261838440111,0.000672489608814496,0.00601274715998773,0.00445682451253482,0.00137534928018575,0.00753829974488389,0.00363283060195559,0.00360791643086457,0.00365774477304661,0.00278551532033426,0.00034735123738155,0.00522367940328697,0.00258649206135182,0.00256545876397672,0.00260752535872692,0.00394471745979028,0.00349003367017452,0.00439940124940603,0.117647058823529,0,0.270803524690984
AZ,AZE,Azerbaijan,Baku,2020-05-26,2020-05-26,100,1,100,1283949.0343895,0,0,0,0,1,1,1,48557.4849713923,1,48557.4849713923,16.8,4028.65149503934,0,2,,,,0.00224592925322852,4.74320301848321e-05,0.00444442647627221,0.00112296462661426,0,0.00267841150508696,0.00449185850645705,0.00138621520685207,0.00759750180606202,0.00393037619314992,0.00102449375968286,0.00683625862661697,0.00505334081976418,0.00176023773821821,0.00834644390131015,0.00585634674287856,0.00582459747723469,0.00588809600852243,0.00336889387984279,0.000677811357150274,0.0060599764025353,0.00479992985341138,0.0047711712120142,0.00482868849480856,0.00405843702615902,0.00359531233550202,0.00452156171681601,0.105263157894737,0,0.243256187031479
AZ,AZE,Azerbaijan,Baku,2020-05-27,2020-05-27,110,1,110,1461084.62047171,0,0,0,0,0,0,1,12465.9942935845,1,12465.9942935845,2,4480.84707101315,0,1,,,,0.00235155790711346,4.97846634216308e-05,0.0046533311508053,0.00117577895355673,0,0.00280433724449231,0.00470311581422693,0.00145175555481954,0.00795447607363431,0.00411522633744856,0.00107295921827583,0.00715749345662129,0.00587889476778366,0.00224591127633602,0.00951187825923129,0.0067221639306408,0.00668736758780473,0.00675696027347686,0.00411522633744856,0.00107295921827583,0.00715749345662129,0.00561571530968571,0.00558389361191438,0.00564753700745705,0.00407550446554194,0.0036006372610957,0.00455037166998818,0.1,0,0.231478381086487
AZ,AZE,Azerbaijan,Baku,2020-05-28,2020-05-28,105,1,105,1247283.99251344,0,0,0,0,1,1,1,9014.02919121035,0,0,15,4193.08624993891,0,1,,,,0.00175953079178886,0,0.00374883829760014,0.00117302052785924,0,0.00279776039767797,0.00527859237536657,0.00183908935856347,0.00871809539216967,0.00469208211143695,0.00144833169698424,0.00793583252588966,0.00586510263929619,0.00224061713404087,0.00948958814455151,0.00668074217473407,0.00664600517950845,0.00671547916995969,0.00351906158357771,0.000708236434229279,0.00632988673292615,0.005144602489538,0.00511409606164758,0.00517510891742842,0.00408753670155095,0.00361211320989616,0.00456296019320575,0.1,0,0.231478381086487
AZ,AZE,Azerbaijan,Baku,2020-05-29,2020-05-29,103,1,103,1384108.00731181,0,0,0,0,0,0,0,0,0,0,3,4193.08624993891,0,2,,,,0.00176159718144451,0,0.00375323886486849,0.00117439812096301,0,0.00280104496048618,0.00469759248385203,0.00145004160483325,0.0079451433628708,0.00469759248385203,0.00145004160483325,0.0079451433628708,0.00528479154433353,0.00184125991185795,0.00872832317680911,0.00619669583652535,0.00616332022374674,0.00623007144930396,0.00293599530240752,0.000366309859964067,0.00550568074485097,0.00466857513697279,0.00463958335068453,0.00469756692326105,0.00387533486239123,0.0034120918395855,0.00433857788519696,0.0952380952380952,0,0.22078642725409
AZ,AZE,Azerbaijan,Baku,2020-05-30,2020-05-30,129,1,129,1326353.09100683,0,0,0,0,1,1,1,21091.3826952424,0,0,13,5220.80346806119,0,0,,,,0.00174114915844457,0,0.00370969270188105,0.00116076610562972,0,0.00276854235136923,0.00522344747533372,0.00181978224375181,0.00862711270691563,0.00522344747533372,0.00181978224375181,0.00862711270691563,0.00580383052814858,0.00221709911574401,0.00939056194055315,0.00712316592031999,0.00708756506274517,0.00715876677789481,0.00290191526407429,0.000362014452978321,0.00544181607517026,0.00462528984721091,0.00459656623741615,0.00465401345700567,0.0037747852194146,0.00332013049729512,0.00422943994153409,0.0952380952380952,0,0.22078642725409
AZ,AZE,Azerbaijan,Baku,2020-05-31,2020-05-31,136,1,136,1404495.79003513,0,0,0,0,1,1,0,0,0,0,26,5549.67297786032,0,2,,,,0.00171135196805476,0,0.00364623567950107,0.00114090131203651,0,0.00272117856129943,0.00570450656018254,0.00217898065288259,0.0092300324674825,0.00570450656018254,0.00217898065288259,0.0092300324674825,0.00570450656018254,0.00217898065288259,0.0092300324674825,0.00711339093778556,0.00707783875957131,0.0071489431159998,0.00285225328009127,0.0003557569429397,0.00534874961724284,0.00461894265159888,0.00459025836720218,0.00464762693599559,0.00348434841058123,0.00305127544185377,0.00391742137930868,0.0869565217391304,0,0.202111039830404
AZ,AZE,Azerbaijan,Baku,2020-06-01,2020-06-01,116,1,116,1271744.03804311,0,0,0,0,0,0,1,11465.0789089474,0,0,12,4686.3905146376,0,1,,,,0.00170454545454545,0,0.00363174017572419,0.00113636363636364,0,0.00271035926722917,0.00511363636363636,0.0017813415509644,0.00844593117630833,0.00511363636363636,0.0017813415509644,0.00844593117630833,0.00568181818181818,0.00217027418907859,0.00919336217455777,0.00746019295309909,0.00742347569554702,0.00749691021065116,0.00227272727272727,4.80278570150648e-05,0.00449742668843948,0.00437896790830274,0.0043507935423555,0.00440714227424997,0.00339832794128998,0.00297160121707187,0.00382505466550809,0.0869565217391304,0,0.202111039830404
AZ,AZE,Azerbaijan,Baku,2020-06-02,2020-06-02,100,1,100,1714088.70950996,0,0,0,0,1,1,0,0,0,0,15,3987.54280631445,0,0,,,,0,0,0,0,0,0,0.00513992004568818,0.00179054174822805,0.00848929834314831,0.00399771559109081,0.00104214639058162,0.00695328479159999,0.00456881781838949,0.0014100874269896,0.00772754820978939,0.00583450422993259,0.00580238691612919,0.00586662154373599,0.00114220445459737,0,0.00272428567155678,0.00282498774556381,0.00280260559204866,0.00284736989907896,0.00318051886600693,0.00276633578276507,0.0035947019492488,0,0,0
AZ,AZE,Azerbaijan,Baku,2020-06-03,2020-06-03,112,1,112,1211035.04140792,0,0,1,0,1,1,1,9145.01271892328,1,9145.01271892328,19,4480.84707101315,0,2,,,,0.00057372346528973,0,0.00169787817854848,0,0,0,0.00458978772231784,0.00141659285297914,0.00776298259165654,0.00401606425702811,0.00104695697057989,0.00698517154347634,0.00458978772231784,0.00141659285297914,0.00776298259165654,0.0060550064676157,0.00602225164972546,0.00608776128550593,0.00172117039586919,0,0.00366714541953897,0.00325626227280474,0.00323220822582319,0.0032803163197863,0.00295819347770877,0.00255754259538122,0.00335884436003633,0,0,0
AZ,AZE,Azerbaijan,Baku,2020-06-04,2020-06-04,118,1,118,1301352.29443814,0,0,1,0,1,2,0,0,0,0,10,4645.28182591271,0,0,,,,0.00120481927710843,0,0.00287357673603102,0,0,0,0.00421686746987952,0.00109961910537923,0.00733411583437981,0.00481927710843374,0.00148780659322726,0.00815074762364021,0.0036144578313253,0.00072757380983174,0.00650134185281886,0.00549370306880641,0.00546158017327395,0.00552582596433887,0.00180722891566265,0,0.00385041461647226,0.00344986906232049,0.00342438731488961,0.00347535080975137,0.0026038839194672,0.00221837641840412,0.00298939142053027,0,0,0
AZ,AZE,Azerbaijan,Baku,2020-06-05,2020-06-05,112,1,112,1212400.85922405,0,0,1,1,1,1,1,10993.2300782853,1,10993.2300782853,17,4563.06444846293,0,3,,,,0.00179425837320574,0,0.00382279324109718,0.000598086124401914,0,0.00176996278902242,0.00478468899521531,0.00147707107783567,0.00809230691259496,0.00538277511961723,0.00187557085385227,0.00888997938538218,0.0041866028708134,0.00109168007167765,0.00728152566994914,0.00609475270051042,0.00606075908257704,0.00612874631844379,0.00239234449760766,5.0696021354543e-05,0.00473399297386077,0.00403040581766882,0.00400273357984253,0.00405807805549511,0.00271797827325732,0.00232557708551019,0.00311037946100445,0,0,0
AZ,AZE,Azerbaijan,Baku,2020-06-06,2020-06-06,121,1,121,1320249.59601884,0,0,0,0,1,1,0,0,0,0,16,4891.93395826206,0,1,,,,0.0017825311942959,0,0.0037978195023175,0.0005941770647653,0,0.00175839668163748,0.0053475935828877,0.00186325059847697,0.00883193656729843,0.005941770647653,0.0022700478373257,0.0096134934579803,0.0041592394533571,0.0010845026641669,0.0072339762425473,0.00614513129470464,0.00611085755770677,0.00617940503170251,0.0023767082590612,5.03464436341435e-05,0.00470307007448826,0.00406372073446755,0.00403582022743516,0.00409162124149995,0.00280613939733328,0.00240852880540951,0.00320374998925704,0,0,0
AZ,AZE,Azerbaijan,Baku,2020-06-07,2020-06-07,137,1,137,951470.612115458,0,0,0,0,0,0,0,0,0,0,8,5590.78166658521,0,2,,,,0.00185414091470952,0,0.00395031431578124,0.000618046971569839,0,0.0018290223832044,0.00556242274412855,0.00193849448275631,0.0091863510055008,0.00618046971569839,0.0023617011648451,0.00999923826655169,0.00432632880098888,0.00112833877202458,0.00752431882995317,0.00675886116879433,0.00672117606774125,0.0067965462698474,0.00247218788627936,5.24848136784738e-05,0.00489189095888024,0.0044695748480891,0.00443889409980722,0.00450025559637099,0.0027984572069475,0.00239334984426692,0.00320356456962809,0,0,0
