ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
KG,KGZ,Kyrgyzstan,Biškek,2021-11-24,2021-11-18,21,7,102,7109286.18837192,59,38,2,2,3,3,2,112100.799329213,1,59883.0063841594,110,4163.1660341556,1,11,0.595558546433378,0.570605202747706,0.620511890119051,0.00519143413367943,0.00160336994407168,0.00877949832328718,0.00648929266709929,0.0024803326185641,0.0104982527156345,0.00713822193380922,0.00293496255274824,0.0113414813148702,0.0162232316677482,0.00991563757275115,0.0225308257627453,0.0337443218689163,0.0247287526184372,0.0427598911193954,0.0361785560985391,0.0361444372638739,0.0362126749332043,0.0220635950681376,0.0147296066865552,0.02939758344972,0.0226341596378157,0.0226069839185563,0.0226613353570752,0.0357661136548881,0.0343090989223335,0.0372231283874428,0.0492957746478873,0.0136890948807232,0.0849024544150515
KG,KGZ,Kyrgyzstan,Biškek,2021-11-25,2021-11-19,18,7,110,7635756.42178734,68,38,3,2,4,3,2,112100.799329213,1,59883.0063841594,157,4499.5834914611,2,14,0.593979933110368,0.569086366149408,0.618873500071328,0.00709219858156028,0.0029159427286652,0.0112684544344554,0.00773694390715667,0.00337640337967553,0.0120974844346378,0.00967117988394584,0.00480070137141302,0.0145416583964787,0.0154738878143133,0.00933124116389888,0.0216165344647278,0.0296582849774339,0.0212156587981388,0.038100911156729,0.0306299295014547,0.0305984578282793,0.0306614011746301,0.0180528691166989,0.011426748126731,0.0246789901066668,0.0178361595655113,0.0178119857793751,0.0178603333516475,0.0355424615993766,0.0340937407232817,0.0369911824754715,0.0608108108108108,0.0223087325203055,0.0993128891013161
KG,KGZ,Kyrgyzstan,Biškek,2021-11-26,2021-11-20,10,7,105,7256632.91169637,59,43,3,2,4,3,2,112100.799329213,1,59883.0063841594,155,4331.37476280835,2,14,0.588948787061995,0.563915500352211,0.613982073771778,0.00909681611435997,0.00435342319510071,0.0138402090336192,0.00909681611435997,0.00435342319510071,0.0138402090336192,0.0123456790123457,0.00682885975581713,0.0178624982688742,0.0149447693307342,0.00888294034647813,0.0210065983149904,0.0259909031838856,0.0180417480371278,0.0339400583306434,0.0254844693265124,0.0254554722312092,0.0255134664218157,0.0142949967511371,0.00836445603260549,0.0202255374696687,0.0132507484323921,0.0132297084232802,0.0132717884415041,0.0352046379687963,0.0337577088207589,0.0366515671168337,0.0723684210526316,0.0311787230281038,0.113558119077159
KG,KGZ,Kyrgyzstan,Biškek,2021-11-27,2021-11-21,15,7,108,7562741.11030782,58,45,4,2,4,3,3,128858.874064928,1,59883.0063841594,156,4415.47912713473,2,13,0.58112695179905,0.555931425469545,0.606322478128554,0.0111183780248528,0.00586259752584564,0.0163741585238601,0.00981033355134075,0.00487012332873725,0.0147505437739442,0.0143884892086331,0.00841944453209242,0.0203575338851738,0.013734466971877,0.0079007254728624,0.0195682084708917,0.0228907782864617,0.01539449165956,0.0303870649133635,0.0203195155981986,0.0202933670617783,0.020345664134619,0.0104643557880968,0.00536381390363327,0.0155648976725603,0.00852064555486454,0.00850361116551583,0.00853767994421324,0.0347987885036976,0.0333560219291895,0.0362415550782057,0.0789473684210526,0.036078960963082,0.121815775879023
KG,KGZ,Kyrgyzstan,Biškek,2021-11-28,2021-11-23,24,6,104,6406976.41504643,62,37,4,1,3,2,3,136861.652407951,0,0,151,4247.27039848197,2,13,0.582990397805213,0.557681510177125,0.6082992854333,0.0131926121372032,0.00744906640176905,0.0189361578726373,0.00989445910290238,0.00491209726182242,0.0148768209439823,0.0158311345646438,0.00954781249199186,0.0221144566372957,0.0138522427440633,0.00796882707537191,0.0197356584127547,0.0230870712401055,0.0155272619371524,0.0306468805430587,0.0199750741650346,0.0199488662036775,0.0200012821263918,0.00923482849604222,0.00441980652400509,0.0140498504680793,0.00716847916175815,0.00715267680833455,0.00718428151518175,0.0350604335300412,0.0336070161215137,0.0365138509385687,0.0849673202614379,0.0407851913183871,0.129149449204489
KG,KGZ,Kyrgyzstan,Biškek,2021-11-29,2021-11-24,19,6,107,6766964.32887225,60,42,4,1,3,2,4,182245.725397567,0,0,150,4373.42694497154,2,14,0.582872928176796,0.557475780699664,0.608270075653927,0.0152418820410868,0.00906047198862649,0.0214232920935471,0.0099403578528827,0.00493499968577327,0.0149457160199921,0.0172299536116634,0.0106643980513304,0.0237955091719963,0.0139165009940358,0.00800598571525987,0.0198270162728117,0.024519549370444,0.016716416566146,0.032322682174742,0.0206914490529874,0.0206645806941702,0.0207183174118045,0.00861497680583168,0.00395212401982179,0.0132778295918416,0.00650142855327579,0.00648625896010144,0.00651659814645014,0.0350338782203853,0.0335785022445265,0.0364892541962442,0.0897435897435897,0.0448928734362674,0.134594306050912
KG,KGZ,Kyrgyzstan,Biškek,2021-11-30,2021-11-24,13,7,120,7106733.7791287,69,46,4,1,3,2,4,182245.725397567,0,0,159,4920.10531309298,2,16,0.58592132505176,0.560559822312237,0.611282827791283,0.0171844018506279,0.0106360522509718,0.023732751450284,0.00991407799074686,0.00492188650563023,0.0149062694758635,0.0185062789160608,0.011715306890082,0.0252972509420396,0.0145406477197621,0.00850894593751972,0.0205723495020044,0.0257766027759418,0.0177916795600431,0.0337615259918405,0.0217016866038173,0.0216740073940187,0.021729365813616,0.00793126239259749,0.00346164170864221,0.0124008830765528,0.00612676801886023,0.00611194445916491,0.00614159157855555,0.0338832211476877,0.0324540295915824,0.035312412703793,0.09375,0.0485854437380776,0.138914556261922
KG,KGZ,Kyrgyzstan,Biškek,2021-12-01,2021-11-26,19,6,100,6390721.07594342,52,44,1,0,0,0,3,130027.932452513,0,0,45,4079.06166982922,0,10,0.58465791292329,0.559267619965991,0.610048205880588,0.0171957671957672,0.0106431245649906,0.0237484098265438,0.00925925925925926,0.00443155865683726,0.0140869598616813,0.0178571428571429,0.0111819239399453,0.0245323617743404,0.0138888888888889,0.00799001823522726,0.0197877595425505,0.0257936507936508,0.0178035164548153,0.0337837851324863,0.021204311691758,0.0211768094410235,0.0212318139424925,0.00727513227513227,0.00299155019603577,0.0115587143542288,0.00572428120703932,0.00570987916677776,0.00573868324730089,0.0316741520795738,0.0302907559848563,0.0330575481742913,0.0869565217391304,0.0434322049941306,0.13048083848413
KG,KGZ,Kyrgyzstan,Biškek,2021-12-02,2021-11-26,9,7,109,7311788.53803067,57,47,2,0,0,0,5,257316.094469218,2,127288.162016706,55,4415.47912713473,0,11,0.583795013850416,0.558370753656917,0.609219274043914,0.0178807947019868,0.0111968149180778,0.0245647744858957,0.00860927152317881,0.00394949331101717,0.0132690497353405,0.0172185430463576,0.0106572974463458,0.0237797886463694,0.0132450331125828,0.00747881850303843,0.0190112477221271,0.0271523178807947,0.0189547410386267,0.0353498947229627,0.0218756819483458,0.0218476442772943,0.0219037196193973,0.00794701986754967,0.00346855470966456,0.0124254850254348,0.00652118081091111,0.00650575292087068,0.00653660870095155,0.0295541870486686,0.0282155116252402,0.0308928624720971,0.0797546012269939,0.0381650733691742,0.121344129084814
KG,KGZ,Kyrgyzstan,Biškek,2021-12-03,2021-11-27,13,7,112,8078960.18470509,57,49,2,0,0,0,5,257316.094469218,2,127288.162016706,61,4499.5834914611,0,10,0.581491712707182,0.556082710786629,0.606900714627736,0.0191419141914191,0.0122420976190313,0.026041730763807,0.00858085808580858,0.00393639212544154,0.0132253240461756,0.0171617161716172,0.0106219357825065,0.0237014965607278,0.0132013201320132,0.00745400863577144,0.018948631628255,0.0283828382838284,0.0200207013594504,0.0367449752082064,0.0223444229887647,0.0223161127282884,0.0223727332492411,0.00858085808580858,0.00393639212544154,0.0132253240461756,0.00726169172335935,0.00724542864903904,0.00727795479767966,0.0277054596021966,0.0264098670570419,0.0290010521473512,0.0783132530120482,0.0374433741449473,0.119183131879149
KG,KGZ,Kyrgyzstan,Biškek,2021-12-04,2021-11-28,15,7,112,8671212.65308751,61,47,1,0,0,0,4,240558.019733504,2,127288.162016706,99,4541.63567362429,0,8,0.581137309292649,0.55567248528255,0.606602133302748,0.019893899204244,0.0128462557752483,0.0269415426332397,0.00862068965517241,0.0039547582354751,0.0132866210748697,0.0172413793103448,0.0106715081243688,0.0238112504963209,0.013262599469496,0.00748878875426908,0.019036410184723,0.0291777188328912,0.020683118402256,0.0376723192635264,0.0226602869099516,0.0226317961888316,0.0226887776310716,0.00928381962864722,0.00444337345255279,0.0141242658047416,0.00800308566834645,0.00798602752106045,0.00802014381563246,0.0265996747009077,0.0253264352611729,0.0278729141406426,0.0792682926829268,0.0379214388535814,0.120615146512272
KG,KGZ,Kyrgyzstan,Biškek,2021-12-05,2021-11-29,21,7,109,8738915.05029693,58,47,1,0,0,0,3,172672.235006321,2,127288.162016706,190,4457.53130929791,0,8,0.577083333333333,0.551567279421312,0.602599387245355,0.0205980066445183,0.0134221636184664,0.0277738496705702,0.00863787375415283,0.00396268199378825,0.0133130655145174,0.0172757475083056,0.0106928953415572,0.0238585996750541,0.0132890365448505,0.00750379407424227,0.0190742790154587,0.0299003322259136,0.0212958245587833,0.0385048398930439,0.0228972635260442,0.0228686101207932,0.0229259169312952,0.00996677740863787,0.00494818292547402,0.0149853718918017,0.00876252125046712,0.00874466798201219,0.00878037451892205,0.0273869625347005,0.0260946545613693,0.0286792705080318,0.0807453416149068,0.0386618456094033,0.12282883762041
KG,KGZ,Kyrgyzstan,Biškek,2021-12-06,2021-11-30,16,7,106,8456863.4980754,60,41,1,0,0,0,2,127288.162016706,2,127288.162016706,176,4373.42694497154,0,8,0.579861111111111,0.554367856824023,0.605354365398199,0.0212624584717608,0.0139742681743481,0.0285506487691735,0.0079734219269103,0.00348013793956829,0.0124667059142523,0.0166112956810631,0.0101540962004896,0.0230684951616366,0.012624584717608,0.00698392960620472,0.0182652398290112,0.0292358803986711,0.0207246021747572,0.037747158622585,0.0220009738838384,0.0219729375518879,0.022029010215789,0.00996677740863787,0.00494818292547402,0.0149853718918017,0.00889968904496917,0.00888173851595668,0.00891763957398165,0.0282295567291496,0.0269189872530191,0.0295401262052802,0.0817610062893082,0.0391717056479707,0.124350306930646
KG,KGZ,Kyrgyzstan,Biškek,2021-12-07,2021-12-01,16,7,109,9284042.95425653,60,44,1,0,0,0,2,127288.162016706,2,127288.162016706,190,4457.53130929791,0,9,0.580110497237569,0.55468984549745,0.605531148977688,0.0218109715796431,0.0144509764555674,0.0291709667037188,0.00727032385988103,0.00298956259801425,0.0115510851217478,0.015862524785195,0.00956684444678761,0.0221582051236023,0.0118968935888962,0.00643370053079284,0.0173600866469996,0.0290812954395241,0.0206143466094769,0.0375482442695714,0.0213432515789523,0.0213158387716802,0.0213706643862245,0.0105750165234633,0.00542082454762306,0.0157292084993036,0.00939580065094212,0.00937750175014781,0.00941409955173642,0.0300123081555203,0.028666832838797,0.0313577834722437,0.0817610062893082,0.0391717056479707,0.124350306930646
KG,KGZ,Kyrgyzstan,Biškek,2021-12-08,2021-12-03,22,6,103,8225306.90655896,57,41,0,0,0,1,0,0,0,0,181,4079.06166982922,0,7,0.578329882677709,0.552903292262888,0.60375647309253,0.0204755614266843,0.0133419294445581,0.0276091934088105,0.0059445178335535,0.00207239805652975,0.00981663761057725,0.0138705416116248,0.00797940858594243,0.0197616746373072,0.0105680317040951,0.0054172259013759,0.0157188375068143,0.0277410832232497,0.019468563172361,0.0360136032741383,0.0200834892728883,0.0200570186391443,0.0201099599066324,0.00990752972258917,0.00491861909199833,0.01489644035318,0.00874359417853248,0.00872602755813137,0.00876116079893359,0.0312041303167654,0.0298321087238769,0.0325761519096539,0.0774193548387097,0.0353458021353629,0.119492907542056
KG,KGZ,Kyrgyzstan,Biškek,2021-12-09,2021-12-03,8,7,111,8869426.35268138,62,44,0,0,0,1,0,0,0,0,181,4415.47912713473,0,8,0.574189095928226,0.54872960251165,0.599648589344802,0.0184818481848185,0.0116997567321866,0.0252639396374504,0.00462046204620462,0.00120555542573045,0.00803536866667879,0.0112211221122112,0.00591704891073007,0.0165251953136924,0.00924092409240924,0.00442273870984855,0.0140591094749699,0.0264026402640264,0.0183292648532343,0.0344760156748185,0.0188291998877818,0.0188036981571126,0.018854701618451,0.00924092409240924,0.00442273870984855,0.0140591094749699,0.0080960043927256,0.00807919114539441,0.00811281764005678,0.0316362994305147,0.0302541751403574,0.033018423720672,0.0671140939597315,0.0269372250017088,0.107290962917754
KG,KGZ,Kyrgyzstan,Biškek,2021-12-10,2021-12-04,12,7,110,8616829.38994117,66,40,0,0,0,1,0,0,0,0,175,4415.47912713473,0,9,0.577426015141087,0.552027119388476,0.602824910893699,0.0164473684210526,0.0100533584414851,0.0228413784006202,0.00328947368421053,0.000410922025853112,0.00616802534256794,0.00855263157894737,0.00392337756923365,0.0131818855886611,0.00789473684210526,0.00344561803702732,0.0123438556471832,0.025,0.0171512840995611,0.0328487159004389,0.0175827943410482,0.0175582877174388,0.0176073009646576,0.00855263157894737,0.00392337756923365,0.0131818855886611,0.00745434651789983,0.00743830772841986,0.0074703853073798,0.0319173675811486,0.0305302652147388,0.0333044699475584,0.0555555555555556,0.0181428771728468,0.0929682339382643
KG,KGZ,Kyrgyzstan,Biškek,2021-12-11,2021-12-05,13,7,108,8336300.90811649,65,38,1,0,0,1,1,88323.4944637749,0,0,135,4331.37476280835,1,11,0.582243633860977,0.556884804775405,0.607602462946549,0.0144736842105263,0.0084695560177111,0.0204778124033415,0.00197368421052632,0,0.00420487201200416,0.00592105263157895,0.00206417201684472,0.00977793324631317,0.00657894736842105,0.00251478375992431,0.0106431109769178,0.0236842105263158,0.0160396784030367,0.0313287426495949,0.0170962204114276,0.0170721334461733,0.017120307376682,0.00789473684210526,0.00344561803702732,0.0123438556471832,0.00686429821376079,0.00684895632257627,0.00687964010494531,0.0316200673630798,0.030238286110275,0.0330018486158847,0.0492957746478873,0.0136890948807232,0.0849024544150515
KG,KGZ,Kyrgyzstan,Biškek,2021-12-12,2021-12-06,14,7,101,8211177.50734732,63,34,1,0,0,2,2,318862.660984142,1,230539.166520367,35,3994.95730550285,1,11,0.583735354927636,0.55837197385367,0.609098736001602,0.012524719841793,0.00692840129376297,0.0181210383898231,0.001318391562294,0,0.0031443506144789,0.003955174686882,0.000796698716052008,0.007113650657712,0.00659195781147001,0.00251978363054957,0.0106641319923904,0.023071852340145,0.0155169675851528,0.0306267370951372,0.0184331121462805,0.0184083183623044,0.0184579059302567,0.00856954515491101,0.00393117595564624,0.0132079143541758,0.00879375580967379,0.00877654692413329,0.00881096469521429,0.0298594387573915,0.028512696994043,0.0312061805207401,0.0428571428571429,0.00930779660342613,0.0764064891108596
KG,KGZ,Kyrgyzstan,Biškek,2021-12-13,2021-12-06,13,8,114,9516554.72239695,69,39,1,0,0,2,2,318862.660984142,1,230539.166520367,40,4499.5834914611,1,11,0.587508579272478,0.562231151290922,0.612786007254034,0.010498687664042,0.00538150049082871,0.0156158748372553,0.000656167979002625,0,0.00194181157888302,0.00196850393700787,0,0.00419384137782834,0.00656167979002625,0.00250814804896504,0.0106152115310875,0.0216535433070866,0.0143460835525678,0.0289610030616054,0.0191751019665322,0.0191501255240737,0.0192000784089907,0.00918635170603675,0.0043964882634433,0.0139762151486302,0.0105755650455904,0.0105569352065117,0.0105941948846691,0.0280089763884465,0.0267047292815839,0.0293132234953091,0.0364963503649635,0.00509565915936371,0.0678970415705633
KG,KGZ,Kyrgyzstan,Biškek,2021-12-14,2021-12-07,17,8,115,9325758.95521952,71,38,1,0,0,2,2,318862.660984142,1,230539.166520367,51,4541.63567362429,1,14,0.59131633356306,0.566022307427266,0.616610359698854,0.00855826201448321,0.00392597359139568,0.0131905504375708,0,0,0,0,0,0,0.00658327847267939,0.00251644817738938,0.0106501087679694,0.0204081632653061,0.0132977680161653,0.0275185585144469,0.0199720504235887,0.0199468112374709,0.0199972896097065,0.00987491770901909,0.00490234688028722,0.014847488537751,0.012329906754989,0.0123099986172726,0.0123498148927054,0.026414924824754,0.0251433771187675,0.0276864725307405,0.0296296296296296,0.00102653112374988,0.0582327281355094
KG,KGZ,Kyrgyzstan,Biškek,2021-12-15,2021-12-08,17,8,116,9792412.90801172,72,36,1,0,0,2,2,318862.660984142,1,230539.166520367,32,4541.63567362429,1,11,0.600136705399863,0.575034793972463,0.625238616827264,0.00846905537459283,0.0038848451689944,0.0130532655801913,0,0,0,0,0,0,0.00781758957654723,0.00341177621185331,0.0122234029412412,0.0195439739413681,0.0126190597129293,0.0264688881698069,0.0209676070559725,0.0209421241980266,0.0209930899139185,0.0104234527687296,0.00534274285203789,0.0155041626854214,0.0138829661564626,0.0138621557515318,0.0139037765613935,0.0260052910150757,0.0247481255505226,0.0272624564796289,0.0367647058823529,0.00513753256971811,0.0683918791949878
KG,KGZ,Kyrgyzstan,Biškek,2021-12-16,2021-12-09,9,8,103,9070073.75507099,65,31,1,0,0,1,2,318862.660984142,1,230539.166520367,29,4121.11385199241,1,11,0.60893470790378,0.583860536219394,0.634008879588166,0.0078482668410726,0.00342523285633698,0.0122713008258082,0,0,0,0,0,0,0.00850228907782865,0.00390016694765915,0.0131044112079981,0.0176586003924133,0.0110569319123616,0.0242602688724651,0.0211679379641085,0.0211425196365233,0.0211933562916936,0.00981033355134075,0.00487012332873725,0.0147505437739442,0.014522939657286,0.0145018142968095,0.0145440650177625,0.0257058796139174,0.0244527807907413,0.0269589784370934,0.0441176470588235,0.00960430388045123,0.0786309902371958
KG,KGZ,Kyrgyzstan,Biškek,2021-12-18,2021-12-10,5,8,100,9125085.10780913,64,29,1,0,0,1,2,318862.660984142,1,230539.166520367,31,3994.95730550285,1,10,0.619278779472954,0.594216988576787,0.644340570369121,0.00725115359261701,0.00298163854682189,0.0115206686384121,0,0,0,0,0,0,0.00922874093605801,0.00441687822349133,0.0140406036486247,0.015820698747528,0.00954148532314058,0.0220999121719155,0.0214850843864658,0.0214595885247282,0.0215105802482034,0.00922874093605801,0.00441687822349133,0.0140406036486247,0.015231714796117,0.01521017910246,0.0152532504897741,0.0254256520648554,0.0241740581678869,0.026677245961824,0.0514705882352941,0.0143355732400212,0.088605603230567
KG,KGZ,Kyrgyzstan,Biškek,2021-12-19,2021-12-11,19,8,107,9301088.27905214,69,30,1,0,0,1,2,318862.660984142,1,230539.166520367,42,4289.32258064516,1,13,0.628750872295883,0.60373607332528,0.653765671266486,0.00727513227513227,0.00299155019603577,0.0115587143542288,0,0,0,0,0,0,0.00992063492063492,0.00492515826314398,0.0149161115781259,0.0145502645502646,0.00851460299767423,0.0205859261028549,0.0220037982103622,0.0219780683913885,0.0220295280293359,0.0085978835978836,0.00394424238598025,0.0132515248097869,0.015981751165115,0.0159597557036271,0.0160037466266028,0.0245897209468863,0.0233557813819704,0.0258236605118021,0.0567375886524823,0.0185528136430225,0.0949223636619421
KG,KGZ,Kyrgyzstan,Biškek,2021-12-20,2021-12-13,27,7,107,8516479.38607594,63,36,1,0,1,0,1,39885.3723851679,1,39885.3723851679,43,4289.32258064516,1,11,0.63489838822705,0.609918235353814,0.659878541100285,0.00728476821192053,0.00299553333117115,0.0115740030926699,0,0,0,0.000662251655629139,0,0.00195981118036963,0.00993377483443709,0.00493171484451269,0.0149358348243615,0.0132450331125828,0.00747881850303843,0.0190112477221271,0.0209777645144823,0.0209526061526665,0.0210029228762982,0.00794701986754967,0.00346855470966456,0.0124254850254348,0.0153090706457338,0.0152875164977549,0.0153306247937127,0.0222222658955666,0.0210461716812885,0.0233983601098447,0.0625,0.0229640215036981,0.102035978496302
KG,KGZ,Kyrgyzstan,Biškek,2021-12-21,2021-12-14,22,7,116,8455005.0803307,70,38,2,1,1,0,1,39885.3723851679,1,39885.3723851679,47,4709.84440227704,2,15,0.638772663877266,0.61391061128963,0.663634716464902,0.00789473684210526,0.00344561803702732,0.0123438556471832,0.000657894736842105,0,0.00194692049570391,0.00131578947368421,0,0.00313814703341202,0.00986842105263158,0.00489910534919805,0.0148377367560651,0.0125,0.00691465690883584,0.0180853430911642,0.0202768665711566,0.0202521230319931,0.0203016101103201,0.00723684210526316,0.00297572302004336,0.011497961190483,0.0146080881843332,0.0145870256365722,0.0146291507320941,0.0199732046403075,0.0188600294773161,0.0210863798032989,0.0728476821192053,0.0313959168205711,0.114299447417839
KG,KGZ,Kyrgyzstan,Biškek,2021-12-22,2021-12-16,24,6,106,7293453.51533719,63,38,2,1,1,0,3,162527.809418128,2,130145.45943046,45,4373.42694497154,2,13,0.642208245981831,0.617372261686092,0.66704423027757,0.00856954515491101,0.00393117595564624,0.0132079143541758,0.001318391562294,0,0.0031443506144789,0.001977587343441,0,0.00421318314212125,0.00988793671720501,0.00490884282805681,0.0148670306063532,0.01318391562294,0.00744413071706612,0.0189237005288139,0.0208932506807463,0.0208679388489457,0.020918562512547,0.00725115359261701,0.00298163854682189,0.0115206686384121,0.0148684609027113,0.0148470425697599,0.0148898792356626,0.0176080758994563,0.0165608987070179,0.0186552530918948,0.0838709677419355,0.0402328115798814,0.12750912390399
KG,KGZ,Kyrgyzstan,Biškek,2021-12-23,2021-12-19,19,5,111,7488755.93159537,60,46,2,1,1,0,3,162527.809418128,2,130145.45943046,55,4583.68785578748,2,15,0.640722724113968,0.615933231820973,0.665512216406963,0.00983606557377049,0.00488296178203165,0.0147891693655093,0.0019672131147541,0,0.00419109275605472,0.00262295081967213,5.58795380740055e-05,0.00519002210127026,0.00918032786885246,0.00439359076945363,0.0139670649682513,0.0150819672131148,0.00896491468544567,0.0211990197407838,0.0223525607680827,0.022326320501903,0.0223788010342625,0.00852459016393443,0.00391044878600434,0.0131387315418645,0.0160257664178967,0.016003476178757,0.0160480566570364,0.0154005230855598,0.014424143811886,0.0163769023592336,0.0920245398773006,0.0476490488541814,0.13640003090042
KG,KGZ,Kyrgyzstan,Biškek,2021-12-24,2021-12-19,5,6,116,8050999.24056604,62,48,2,1,1,0,3,162527.809418128,2,130145.45943046,55,4751.89658444023,2,15,0.638946638946639,0.61416483501805,0.663728442875228,0.0111111111111111,0.00585874646405131,0.0163634757581709,0.00261437908496732,5.56859302163972e-05,0.00517307223971824,0.00326797385620915,0.000408205417752844,0.00612774229466546,0.00849673202614379,0.0038976049306152,0.0130958591216724,0.0169934640522876,0.0105172448962607,0.0234696832083145,0.0238457217009688,0.0238185485168542,0.0238728948850834,0.00980392156862745,0.00486692425688512,0.0147409188803698,0.0172087673353595,0.0171856050406535,0.0172319296300655,0.0132653543569611,0.0123606882269069,0.0141700204870153,0.1,0.0549032873336797,0.14509671266632
KG,KGZ,Kyrgyzstan,Biškek,2021-12-25,2021-12-20,14,6,111,8006151.80146752,53,52,2,1,1,0,3,162527.809418128,2,130145.45943046,42,4499.5834914611,2,11,0.630374479889043,0.60546034872243,0.655288611055656,0.0124101894186806,0.00686472400460938,0.0179556548327518,0.00326583932070542,0.000407935730948089,0.00612374291046275,0.00391900718484651,0.0007893566050601,0.00704865776463291,0.00783801436969301,0.00342073552932145,0.0122552932100646,0.0189418680600914,0.0121134630824226,0.0257702730377603,0.0253154776171086,0.0252874298073414,0.0253435254268758,0.0111038536903984,0.00585490045830145,0.0163528069224954,0.0183761280168029,0.0183521466785293,0.0184001093550765,0.0110854036474215,0.0102580583385695,0.0119127489562734,0.11046511627907,0.0636185313698659,0.157311701188274
KG,KGZ,Kyrgyzstan,Biškek,2021-12-26,2021-12-21,17,6,101,7444695.55715832,50,46,1,1,0,0,2,122642.43703296,1,90260.0870452922,39,4121.11385199241,1,9,0.622996515679443,0.597921706808075,0.64807132455081,0.0124671916010499,0.00689641566446352,0.0180379675376362,0.00393700787401575,0.000793010667533846,0.00708100508049765,0.00393700787401575,0.000793010667533846,0.00708100508049765,0.00721784776902887,0.00296787206702448,0.0114678234710333,0.0196850393700787,0.0127106439478875,0.02665943479227,0.0257911586862282,0.0257627501960973,0.0258195671763591,0.0118110236220472,0.00638702739204546,0.017235019852049,0.0192678203191943,0.0192431838651896,0.019292456773199,0.00955765951449991,0.0087875270399439,0.0103277919890559,0.111764705882353,0.064401620814909,0.159127790949797
KG,KGZ,Kyrgyzstan,Biškek,2021-12-27,2021-12-21,18,7,119,8696134.11811677,60,54,2,1,1,0,4,496760.645431111,3,464378.295443443,55,4878.05313092979,2,11,0.613636363636364,0.588591512818187,0.638681214454541,0.012970168612192,0.00732282966380989,0.018617507560574,0.00453955901426719,0.00118431013197229,0.00789480789656208,0.00453955901426719,0.00118431013197229,0.00789480789656208,0.00583657587548638,0.0020345605546352,0.00963859119633756,0.0207522697795071,0.0136371044933006,0.0278674350657136,0.0271684633493409,0.0271393856982937,0.027197541000388,0.012970168612192,0.00732282966380989,0.018617507560574,0.0211373249907976,0.0211115977116307,0.0211630522699644,0.00974352072209727,0.00897154873991743,0.0105154927042771,0.117647058823529,0.0692147317712302,0.166079385875829
KG,KGZ,Kyrgyzstan,Biškek,2021-12-28,2021-12-22,13,7,110,8524236.20715368,54,52,1,0,1,0,4,496760.645431111,3,464378.295443443,51,4415.47912713473,1,8,0.604137931034483,0.578966721381028,0.629309140687937,0.0130039011703511,0.00734197148749416,0.0186658308532081,0.00455136540962289,0.00118741021118258,0.0079153206080632,0.00520156046814044,0.00160651575115705,0.00879660518512384,0.00455136540962289,0.00118741021118258,0.0079153206080632,0.0221066319895969,0.0147584997322486,0.0294547642469452,0.0288886513270663,0.0288585692381734,0.0289187334159593,0.0143042912873862,0.00836992253933904,0.0202386600354334,0.0232769956778312,0.0232499150322593,0.0233040763234031,0.00993381646221693,0.00915388982325305,0.0107137431011808,0.119760479041916,0.0705171903379486,0.169003767745884
KG,KGZ,Kyrgyzstan,Biškek,2021-12-29,2021-12-22,11,8,121,9468253.80519681,60,57,1,0,1,0,4,496760.645431111,3,464378.295443443,51,4878.05313092979,1,8,0.593278463648834,0.56806414682981,0.618492780467858,0.0129533678756477,0.00731329613250586,0.0185934396187895,0.00453367875647668,0.00118276615449113,0.00788459135846224,0.00582901554404145,0.00203191067563072,0.00962612041245218,0.00323834196891192,0.000404461949962893,0.00607222198786094,0.0233160621761658,0.0157889382174712,0.0308431861348604,0.0303461484622521,0.030315358417002,0.0303769385075023,0.0155440414507772,0.00937376586082713,0.0217143170407273,0.0252103749927111,0.0251822368598088,0.0252385131256135,0.00988030095265616,0.00910455497404525,0.0106560469312671,0.124223602484472,0.0732748175438377,0.175172387425106
KG,KGZ,Kyrgyzstan,Biškek,2021-12-30,2021-12-23,11,8,108,9034995.00262255,52,52,1,0,1,0,2,374118.208398151,2,374118.208398151,43,4331.37476280835,1,7,0.581155433287483,0.555796062013802,0.606514804561163,0.0130208333333333,0.00735157997555156,0.0186900866911151,0.00455729166666667,0.00118896634468786,0.00792561698864547,0.00651041666666667,0.00248844937613881,0.0105323839571945,0.001953125,0,0.00416109400346295,0.0234375,0.0158716426720635,0.0310033573279365,0.0310065409077426,0.0309753289457784,0.0310377528697069,0.0162760416666667,0.00994808489077884,0.0226039984425545,0.0265834349020182,0.0265544688770159,0.0266124009270206,0.0100904234333831,0.00930523223393077,0.0108756146328354,0.127388535031847,0.0752361836895536,0.179540886374141
