ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-16,2021-05-15,61,2,106,3016152.68623417,0,0,4,3,,,1,33621.6763173958,1,33621.6763173958,41,5667.57170154711,0,6,,,,0.064344746162928,0.0526603610081502,0.0760291313177058,0.0548996458087367,0.0440525088859749,0.0657467827314986,,,,,,,0.0165289256198347,0.01045744663361,0.0226004046060594,0.0160165282192178,0.0159782900483222,0.0160547663901134,0.0100354191263282,0.00528896842985169,0.0147818698228047,0.010550312275462,0.0105191916346175,0.0105814329163065,0.0131776616075553,0.0124236958047288,0.0139316274103817,0.238993710691824,0.172705409689447,0.305282011694201
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-17,2021-05-16,63,2,124,3253805.87250521,0,0,6,4,,,0,0,0,0,72,6411.79828861896,2,13,,,,0.0638921453692849,0.0522871423492073,0.0754971483893625,0.0539273153575615,0.0432090321134083,0.0646455986017149,,,,,,,0.0158264947245018,0.00990424412026363,0.0217487453287399,0.0152527437376606,0.0152157998795174,0.0152896875958038,0.00996483001172333,0.00525159780952933,0.0146780622139173,0.0103332996699053,0.0103028158166473,0.0103637835231633,0.0125125550841201,0.0117797603813432,0.0132453497868969,0.225806451612903,0.159983827971285,0.291629075254521
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-18,2021-05-17,59,2,122,3079404.02953781,0,0,5,4,,,0,0,0,0,110,6240.05369160238,4,16,,,,0.06002331002331,0.0487848200668845,0.0712617999797355,0.0506993006993007,0.0403194206640065,0.0610791807345949,,,,,,,0.0151515151515152,0.00937185646757938,0.0209311738354509,0.0145851777185687,0.0145492637075077,0.0146210917296297,0.00932400932400932,0.00477667779902807,0.0138713408489906,0.00972668794775301,0.00969728718936279,0.00975608870614323,0.0126905691206477,0.0119550247743395,0.0134261134669558,0.2125,0.149114072711014,0.275885927288986
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-19,2021-05-18,48,2,107,2995956.30477112,0,0,6,6,,,2,82047.801175,1,21585.55025,94,5667.57170154711,3,11,,,,0.0540383497966299,0.0433565247616136,0.0647201748316462,0.0453224869262057,0.0354949910876271,0.0551499827647843,,,,,,,0.0151074956420686,0.00934449973974886,0.0208704915443883,0.015146096874479,0.0151097768615674,0.0151824168873906,0.00871586287042417,0.00432437256374664,0.0131073531771017,0.00896653358847038,0.00893850080812907,0.00899456636881169,0.0128446247292789,0.0121079977600889,0.0135812516984688,0.18125,0.121559837142562,0.240940162857438
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-20,2021-05-19,55,2,103,2729685.48567813,20,29,6,6,,,3,104122.423726359,2,43660.1728013593,60,5724.81990055264,3,13,0.408163265306122,0.270547570315652,0.545778960296593,0.0480769230769231,0.037798163918856,0.0583556822349902,0.0396634615384615,0.0302861474366313,0.0490407756402918,,,,,,,0.0150240384615385,0.00917913167901005,0.0208689452440669,0.0159501408642746,0.0159123163771242,0.015987965351425,0.00841346153846154,0.00402488074563364,0.0128020423312894,0.00865442753248144,0.00862646258915122,0.00868239247581166,0.0126727164990535,0.0119319405216426,0.0134134924764644,0.142857142857143,0.087590216041933,0.198124069672353
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-21,2021-05-20,47,2,102,2431050.13034437,34,58,2,2,,,1,22074.6225513593,1,22074.6225513593,121,5839.31629856369,2,14,0.382978723404255,0.302741493224433,0.463215953584078,0.0462568472306756,0.0361006052383034,0.0564130892230478,0.0383444917833232,0.0290593067205955,0.0476296768460509,,,,,,,0.0127814972611077,0.00734990928599386,0.0182130852362216,0.0144689581183455,0.0144326834840098,0.0145052327526813,0.00791235544735241,0.00362827887954654,0.0121964320151583,0.00826204042847649,0.00823454304403474,0.00828953781291824,0.0132589674624814,0.012498737930352,0.0140191969946108,0.142857142857143,0.087590216041933,0.198124069672353
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-22,2021-05-20,41,3,143,3632099.99523857,43,87,3,3,,,2,53331.3725513593,2,53331.3725513593,151,8071.99605977922,2,17,0.357933579335793,0.300857432576534,0.415009726095053,0.0446320868516285,0.0346925819964296,0.0545715917068273,0.037394451145959,0.0282620792272927,0.0465268230646253,,,,,,,0.01145958986731,0.00633643388353901,0.016582745851081,0.013274107889326,0.0132397189963832,0.0133084967822689,0.00784077201447527,0.00359530052226915,0.0120862435066814,0.00785091804073874,0.00782439850294432,0.00787743757853317,0.0134968157462525,0.0127361244730321,0.0142575070194729,0.148148148148148,0.0934439403366598,0.202852355959637
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-23,2021-05-22,69,2,110,2872645.62833166,25,72,4,4,,,2,58823.2822687505,2,58823.2822687505,59,6011.06089558027,2,12,0.331521739130435,0.283424091990747,0.379619386270123,0.0420219244823386,0.0323173327727147,0.0517265161919626,0.0365408038976857,0.0274653735788761,0.0456162342164954,,,,,,,0.0109622411693057,0.00592587118633154,0.0159986111522799,0.012778002807295,0.0127442279720382,0.0128117776425518,0.00791717417783191,0.003630498960573,0.0122038493950908,0.00779798668772597,0.00777153547217558,0.00782443790327637,0.0128195683897651,0.0120762665397103,0.0135628702398198,0.156626506024096,0.101337771362635,0.211915240685558
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-24,2021-05-23,66,2,135,3261374.91953366,39,79,4,4,,,1,27566.5322687505,1,27566.5322687505,86,7442.26587071843,3,14,0.331275720164609,0.289430264087502,0.373121176241716,0.0380434782608696,0.0288297424589462,0.047257214062793,0.035024154589372,0.026169737480626,0.043878571698118,,,,,,,0.0102657004830918,0.00541089839769639,0.0151205025684872,0.0124070471702611,0.0123738516036149,0.0124402427369073,0.00785024154589372,0.00359966295734377,0.0121008201344437,0.00790353295509309,0.00787697806768369,0.00793008784250249,0.0124705963045572,0.0117425437211928,0.0131986488879216,0.165680473372781,0.109626473771408,0.221734472974154
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-25,2021-05-24,61,2,127,3167148.26429969,37,78,2,2,,,1,47359.9823178591,1,47359.9823178591,96,7098.77667668527,1,12,0.329450915141431,0.291873967364528,0.367027862918334,0.0357142857142857,0.0268403291036678,0.0445882423249037,0.0333333333333333,0.0247496992732551,0.0419169673934115,,,,,,,0.0107142857142857,0.00579121662390284,0.0156373548046686,0.013408469900341,0.0133741153598391,0.013442824440843,0.00833333333333333,0.00398637292393597,0.0126802937427307,0.00894071371368788,0.00891259718156023,0.00896883024581553,0.0126998584721774,0.0119724260486013,0.0134272908957536,0.153846153846154,0.099449432178858,0.20824287551345
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-26,2021-05-25,48,2,109,2869703.10567525,29,72,3,3,,,3,94606.0287993406,1,47359.9823178591,52,6182.80549259685,1,10,0.323361823361823,0.28875974731765,0.357963899405997,0.0345238095238095,0.0257936216435932,0.0432539974040258,0.031547619047619,0.0231893589878721,0.039905879107366,,,,,,,0.0113095238095238,0.0062530730178535,0.0163659746011941,0.014287206727434,0.014251742534463,0.014322670920405,0.00833333333333333,0.00398637292393597,0.0126802937427307,0.00954710553934497,0.00951804564740872,0.00957616543128121,0.0127048465038683,0.0119793235473995,0.0134303694603371,0.144578313253012,0.0910805342937068,0.198076092212317
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-27,2021-05-26,60,2,108,2751453.72535645,29,65,5,3,,,3,67245.7124824559,1,19999.6660009744,54,6125.55729359132,2,9,0.321608040201005,0.289159485916137,0.354056594485873,0.0354354354354354,0.0265551789293665,0.0443156919415044,0.0306306306306306,0.0223538091629901,0.0389074520982712,,,,,,,0.012012012012012,0.00677932590836237,0.0172446981156617,0.0145403974147439,0.0145045956040497,0.0145761992254381,0.00840840840840841,0.00402245222445564,0.0127943645923612,0.00952416262662374,0.00949511351973833,0.00955321173350915,0.012650987170546,0.0119253939758708,0.0133765803652212,0.153374233128834,0.0980549896895473,0.208693476568121
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-28,2021-05-27,58,2,118,3125410.15091205,26,72,4,2,,,3,68624.5578591558,2,45022.1894381032,90,6698.03928364659,2,13,0.315436241610738,0.284975387399264,0.345897095822212,0.0353081986834231,0.0264592446173221,0.0441571527495241,0.0299222022740874,0.0217533710018132,0.0380910335463615,,,,,,,0.0137642130460802,0.00817789139715058,0.0193505346950098,0.0160013817436651,0.0159640118471878,0.0160387516401425,0.00957510472770796,0.00490590548338486,0.0142443039720311,0.010482793506595,0.0104524618522583,0.0105131251609317,0.0128118995884499,0.0120840483255987,0.0135397508513011,0.159763313609467,0.104524532317577,0.215002094901358
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-29,2021-05-28,45,2,103,3093098.59976445,29,59,3,2,,,2,48624.8918581814,1,25022.5234371288,57,5782.06809955817,2,9,0.316700610997963,0.287605346210257,0.34579587578567,0.0352504638218924,0.0262620556030859,0.0442388720406989,0.0296846011131725,0.0214125130034142,0.0379566892229308,,,,,,,0.0148423005565863,0.00894848460406574,0.0207361165091068,0.016747062846775,0.0167083827327235,0.0167857429608265,0.00989486703772418,0.00507051802969005,0.0147192160457583,0.0105354353102812,0.0105046593112299,0.0105662113093325,0.0128479366739595,0.0121079048573904,0.0135879684905287,0.171597633136095,0.114754101698986,0.228441164573203
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-30,2021-05-29,59,2,104,2757523.03589178,35,57,3,2,,,1,19497.6086956522,1,19497.6086956522,21,5839.31629856369,1,8,0.322160148975791,0.294212491751582,0.350107806200001,0.0346749226006192,0.0257520154857605,0.0435978297154779,0.0291021671826625,0.0209041040367997,0.0373002303285254,,,,,,,0.0148606811145511,0.00895962136896179,0.0207617408601404,0.0165140143724471,0.0164754817446476,0.0165525470002466,0.00990712074303406,0.00507682719951817,0.0147374142865499,0.0102641551052737,0.0102336804035756,0.0102946298069719,0.0125988038683242,0.0118665960657763,0.0133310116708721,0.175438596491228,0.118432131740247,0.232445061242209
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-05-31,2021-05-30,56,2,115,2727671.77618056,32,72,4,4,,,3,91734.5729901488,3,91734.5729901488,39,6583.54288563554,2,8,0.32088285229202,0.294225252186593,0.347540452397447,0.0336239103362391,0.024807891326241,0.0424399293462372,0.0292652552926526,0.0210219427524442,0.0375085678328609,,,,,,,0.0168119551681196,0.0105240971491536,0.0230998131870855,0.0189341863036495,0.0188927170083107,0.0189756555989882,0.0118306351183064,0.00654259132101562,0.0171186789155971,0.0126050807306183,0.0125711359879016,0.012639025473335,0.0122050642789741,0.011484938578479,0.0129251899794691,0.180722891566265,0.122187835252423,0.239257947880107
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-01,2021-05-31,58,2,114,2776298.43848774,29,76,4,6,,,4,136517.511152242,4,136517.511152242,74,6526.29468663001,3,10,0.317225253312549,0.291759450955041,0.342691055670056,0.0331664580725907,0.0243866483232371,0.0419462678219444,0.0306633291614518,0.0222104107439307,0.0391162475789729,,,,,,,0.0193992490613267,0.0126368892696278,0.0261616088530255,0.022387760044806,0.0223425812199943,0.0224329388696176,0.0143929912390488,0.008553337108144,0.0202326453699536,0.0160120816350565,0.0159737493178077,0.0160504139523053,0.0117642552921185,0.0110582263486886,0.0124702842355483,0.18125,0.121559837142562,0.240940162857438
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-02,2021-06-01,57,2,115,2589433.00884027,34,72,2,4,,,3,83778.1555533978,2,64280.5468577456,152,6583.54288563554,2,16,0.317494600431965,0.293014218690406,0.341974982173525,0.0305105853051059,0.0220991109361165,0.0389220596740952,0.0292652552926526,0.0210219427524442,0.0375085678328609,,,,,,,0.0199252801992528,0.0130907741415664,0.0267597862569392,0.0226533382623778,0.0226076725297845,0.0226990039949711,0.0149439601494396,0.00901008178017912,0.0208778385187001,0.017218524393239,0.0171786010913,0.0172584476951779,0.0122860163443308,0.0115683503184712,0.0130036823701904,0.16969696969697,0.112422447618636,0.226971491775304
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-03,2021-06-02,50,2,107,2531760.14330386,34,61,2,3,,,3,47049.6072225542,1,13866.5402641648,116,6125.55729359132,2,15,0.317073170731707,0.292996913450519,0.341149428012896,0.0279503105590062,0.0198988864299487,0.0360017346880637,0.0273291925465839,0.0193651880956156,0.0352931969975521,,,,,,,0.0198757763975155,0.0130580783038682,0.0266934744911629,0.0213576136912948,0.0213131357425337,0.0214020916400558,0.0142857142857143,0.00848927010021785,0.0200821584712107,0.0165684180996706,0.0165291473696969,0.0166076888296443,0.0128478517328548,0.0121157874248426,0.013579916040867,0.161676646706587,0.105840005713878,0.217513287699296
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-04,2021-06-02,49,3,156,3781606.17214371,49,91,5,5,,,5,95981.7591392209,3,62798.6921808315,150,8873.47084585659,3,19,0.316925151719488,0.293244698170334,0.340605605268641,0.0288461538461538,0.0208042402065671,0.0368880674857406,0.0282451923076923,0.0202850277287194,0.0362053568866653,,,,,,,0.0216346153846154,0.0146443034068732,0.0286249273623576,0.0224321359151269,0.0223873174470436,0.0224769543832102,0.0150240384615385,0.00917913167901005,0.0208689452440669,0.0170059170424995,0.0169667857929677,0.0170450482920312,0.0127415933612945,0.0120243935331224,0.0134587931894666,0.162790697674419,0.107619084524604,0.217962310824233
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-05,2021-06-03,47,3,146,4109628.42758614,46,85,7,7,,,7,123155.93046323,5,90040.8645053091,83,8243.7406567958,2,14,0.318733153638814,0.295024691303159,0.342441615974469,0.0311937612477505,0.0228486404721935,0.0395388820233074,0.0305938812237553,0.0223268332557786,0.0388609291917319,,,,,,,0.0245950809838032,0.0171598084772208,0.0320303534903857,0.0238258154179741,0.02377991917318,0.0238717116627683,0.0167966406718656,0.0106276632076325,0.0229656181360988,0.0176799438706844,0.0176402835196199,0.0177196042217489,0.0119958299352108,0.0113003080355791,0.0126913518348424,0.165680473372781,0.109626473771408,0.221734472974154
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-06,2021-06-05,71,2,118,3214090.04849394,34,73,5,3,,,6,130226.803589467,4,86552.648952726,64,6640.79108464106,0,8,0.322623828647925,0.298919046403974,0.346328610891876,0.0316417910447761,0.0232589885552316,0.0400245935343206,0.0298507462686567,0.0217011225187759,0.0380003700185376,,,,,,,0.026865671641791,0.019122374360531,0.0346089689230511,0.0253055617439342,0.0252584866953211,0.0253526367925473,0.017910447761194,0.0115590479401888,0.0242618475821993,0.0181873006655741,0.0181472465646441,0.018227354766504,0.0119688721483834,0.0112764354049193,0.0126613088918476,0.157575757575758,0.101983251934517,0.213168263216998
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-07,2021-06-06,66,2,137,3255126.60141018,35,87,4,2,,,5,130230.510427379,3,78101.3602166367,66,7785.75506475159,2,16,0.319092122830441,0.295487644587423,0.342696601073458,0.0316040548598688,0.0232310866102176,0.03997702310952,0.0286225402504472,0.0206420484089022,0.0366030320919922,,,,,,,0.0292188431723316,0.0211581249951088,0.0372795613495543,0.0277107596858003,0.0276615554791568,0.0277599638924437,0.0190816935002982,0.0125337271727976,0.0256296598277987,0.0193720614948399,0.0193307452988869,0.0194133776907928,0.0117153085112717,0.0110313964553228,0.0123992205672206,0.149700598802395,0.0955893495084129,0.203811848096378
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-08,2021-06-07,59,2,125,3179927.9984072,29,81,4,3,,,2,46675.4868575731,1,18790.8835883883,66,7098.77667668527,5,15,0.314802411252512,0.291244047389241,0.338360775115783,0.0328358208955224,0.0243015833705498,0.041370058420495,0.0292537313432836,0.0211835334462217,0.0373239292403454,,,,,,,0.0298507462686567,0.0217011225187759,0.0380003700185376,0.027686471442953,0.0276372955400795,0.0277356473458264,0.0191044776119403,0.0125487689543083,0.0256601862695723,0.0186981880612688,0.0186575889585487,0.018738787163989,0.0113998154633918,0.0107250674498202,0.0120745634769635,0.170588235294118,0.114044660204243,0.227131810383992
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-09,2021-06-08,41,2,100,2692303.03169703,27,60,3,2,,,0,0,0,0,40,5610.32350254159,3,7,0.316430020283976,0.292727510508732,0.340132530059219,0.0330132052821128,0.0244336513152402,0.0415927592489855,0.0288115246098439,0.020779121923103,0.0368439272965849,,,,,,,0.0282112845138055,0.0202605372442075,0.0361620317834036,0.0255802427421973,0.0255328247186656,0.025627660765729,0.0186074429771909,0.0121184796334477,0.0250964063209341,0.0176639605191926,0.0176243972511827,0.0177035237872025,0.011341901819311,0.010666814973317,0.0120169886653051,0.18562874251497,0.126659753057857,0.244597731972083
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-10,2021-06-09,66,2,107,3045288.7974491,34,56,3,3,,,1,22198.0106755419,1,22198.0106755419,36,6011.06089558027,0,11,0.320677966101695,0.296858913051702,0.344497019151688,0.0318318318318318,0.0233995097257284,0.0402641539379353,0.0288288288288288,0.0207916734784573,0.0368659841792004,,,,,,,0.027027027027027,0.0192378692961563,0.0348161847578978,0.0243543776217197,0.0243082395443562,0.0244005156990832,0.0186186186186186,0.0121257949685357,0.0251114422687015,0.0175941842921563,0.0175548333662322,0.0176335352180804,0.0111649845555885,0.0104947175667245,0.0118352515444525,0.171597633136095,0.114754101698986,0.228441164573203
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-11,2021-06-10,55,2,121,3461924.19966483,37,70,2,2,,,1,22198.0106755419,1,22198.0106755419,90,6812.53568165764,0,15,0.326145552560647,0.302293820588392,0.349997284532902,0.0305755395683453,0.0223133697030255,0.0388377094336651,0.0287769784172662,0.0207540642208775,0.0367998926136549,,,,,,,0.025779376498801,0.0181741013300135,0.0333846516675884,0.0230904350654784,0.0230456564508699,0.0231352136800868,0.0179856115107914,0.0116078012095083,0.0243634218120745,0.0169290352359011,0.0168905728737086,0.0169674975980936,0.0111514594380166,0.0104819998235645,0.0118209190524687,0.157894736842105,0.103241353343044,0.212548120341167
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-12,2021-06-10,44,3,165,4839250.11632,54,95,2,2,,,2,45679.878707245,2,45679.878707245,136,9331.4564379008,0,19,0.329449838187702,0.30601326374495,0.352886412630454,0.0289017341040462,0.021007344073537,0.0367961241345555,0.0277456647398844,0.0200061710454697,0.0354851584342991,,,,,,,0.0248554913294798,0.0175192990522418,0.0321916836067177,0.0221281875406251,0.0220851903601022,0.0221711847211481,0.0179190751445087,0.0116679747669438,0.0241701755220735,0.0167310160510668,0.0166935253621715,0.0167685067399621,0.0115534241723041,0.01088458691848,0.0122222614261283,0.138121546961326,0.0878569120787363,0.188386181843916
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-13,2021-06-11,55,3,154,4250409.02081035,54,89,1,1,,,2,44421.3907398704,2,44421.3907398704,149,8701.72624884001,0,18,0.330827067669173,0.307743584177799,0.353910551160547,0.0269662921348315,0.0194411856457557,0.0344913986239073,0.0264044943820225,0.0189560376743127,0.0338529510897322,,,,,,,0.0247191011235955,0.017506045417817,0.0319321568293741,0.0219535857048094,0.0219114485077999,0.0219957229018189,0.0179775280898876,0.0118049898254399,0.0241500663543354,0.0167298597135745,0.0166929776040618,0.0167667418230871,0.0124939840071535,0.0118087145610972,0.0131792534532098,0.12565445026178,0.0786475193928984,0.172661381130662
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-14,2021-06-13,56,2,111,2839943.36692472,36,62,2,2,,,1,20939.5227081673,1,20939.5227081673,66,6068.3090945858,0,14,0.334591194968553,0.311398508631506,0.3577838813056,0.0259009009009009,0.018513602940714,0.0332881988610878,0.0253378378378378,0.0180291663812016,0.0326465092944741,,,,,,,0.0236486486486487,0.0165816852726021,0.0307156120246952,0.020380372249091,0.0203397892810877,0.0204209552170943,0.0168918918918919,0.0108985866663367,0.0228851971174471,0.0151692405018595,0.0151341352792551,0.0152043457244639,0.0128269808220565,0.0121309776107618,0.0135229840333513,0.111675126903553,0.0676927073991983,0.155657546407908
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-15,2021-06-14,61,2,117,2877345.53065711,35,67,1,1,,,1,19195.7199042753,0,0,53,6354.55008961343,0,13,0.339004410838059,0.315714834795713,0.362293986880406,0.0241708825182687,0.0170342512718915,0.0313075137646459,0.0224845418774592,0.0155954186118558,0.0293736651430627,,,,,,,0.0219224283305228,0.0151180085791027,0.0287268480819428,0.0178222794376674,0.017784320417773,0.0178602384575619,0.0146149522203485,0.00903845100834506,0.020191453432352,0.0122111062143214,0.0121795962507854,0.0122426161778574,0.0126394635037791,0.0119479091715064,0.0133310178360518,0.095,0.0543632295753478,0.135636770424652
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-16,2021-06-15,56,2,117,2842323.38636262,34,69,1,1,,,1,19195.7199042753,0,0,43,6526.29468663001,1,10,0.339646464646465,0.316324114824226,0.362968814468703,0.0235822571588995,0.0165348940609004,0.0306296202568986,0.0207748455923638,0.0141507542245158,0.0273989369602119,,,,,,,0.0207748455923638,0.0141507542245158,0.0273989369602119,0.0163498123898999,0.0163135261868674,0.0163860985929324,0.0134755755193711,0.00812076986349724,0.018830381175245,0.0107753157759481,0.0107457746342759,0.0108048569176204,0.0115586917529127,0.0108968137667058,0.0122205697391197,0.0927835051546392,0.0519573875208076,0.133609622788471
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-17,2021-06-16,56,2,112,3017816.06851404,32,68,2,1,,,0,0,0,0,97,6297.3018906079,2,13,0.337319068596602,0.314072501633768,0.360565635559435,0.0235162374020157,0.0164883661838918,0.0305441086201396,0.0195968645016797,0.0131684628440442,0.0260252661593153,,,,,,,0.019036954087346,0.0126992432744734,0.0253746649002186,0.0151897189352776,0.0151549029981667,0.0152245348723885,0.0128779395296753,0.00764897153825281,0.0181069075210977,0.0103723382981957,0.0103434979046139,0.0104011786917774,0.0113495849387693,0.0106942133881971,0.0120049564893416,0.09375,0.0525205895593898,0.13497941044061
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-18,2021-06-16,28,3,140,4362961.57166932,37,87,5,3,,,0,0,0,0,111,7843.00326375712,4,20,0.333121424030515,0.309829337509485,0.356413510551545,0.023728813559322,0.0166381854869048,0.0308194416317392,0.0186440677966102,0.0123425513999117,0.0249455841933087,,,,,,,0.0163841807909605,0.0104701092197944,0.0222982523621265,0.013005596953453,0.0129735414408458,0.0130376524660601,0.0112994350282486,0.00637538775573664,0.0162234823007605,0.00893805843590598,0.00891142959702327,0.0089646872747887,0.0110746848757209,0.0104238589075858,0.011725510843856,0.0984455958549223,0.0564151930527206,0.140475998657124
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-19,2021-06-17,19,3,103,3966284.77413381,26,66,4,2,,,1,51780.4407112237,1,51780.4407112237,109,5782.06809955817,3,20,0.328552803129074,0.305048686569011,0.352056919689137,0.0225825130283729,0.0155755776966905,0.0295894483600553,0.0162130862767805,0.0102566665980491,0.022169505955512,,,,,,,0.013317892298784,0.0079114907618396,0.0187242938357284,0.0115527549022079,0.0115224753558785,0.0115830344485373,0.00926462072958888,0.00474611766917542,0.0137831237900023,0.00816516233214658,0.00813966281672312,0.00819066184757004,0.0116245514292161,0.0109495323107709,0.0122995705476613,0.100502512562814,0.0587281347988834,0.142276890326745
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-20,2021-06-17,23,4,126,5128477.59892098,34,80,4,2,,,1,51780.4407112237,1,51780.4407112237,116,7098.77667668527,3,24,0.327060350421804,0.303637012744488,0.35048368809912,0.0219020172910663,0.015014993364434,0.0287890412176986,0.0155619596541787,0.00973791511478393,0.0213860041935734,,,,,,,0.0103746397694525,0.00560681514335906,0.0151424643955458,0.00953177295132754,0.0095047758137033,0.00955877008895179,0.00749279538904899,0.00343502823823771,0.0115505625398603,0.00715221781258596,0.00712880399110307,0.00717563163406885,0.0121041567858527,0.011417142820511,0.0127911707511945,0.106976744186047,0.0656620127965094,0.148291475575584
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-21,2021-06-17,21,5,147,6528257.25151088,40,93,4,2,,,1,51780.4407112237,1,51780.4407112237,127,8243.7406567958,3,27,0.327963917525773,0.304607213306984,0.351320621744563,0.0217765042979943,0.0149285082199301,0.0286245003760585,0.0154727793696275,0.00968184816110502,0.02126371057815,,,,,,,0.00802292263610315,0.00383722844053735,0.012208616831669,0.00746419586882621,0.00744103037336023,0.00748736136429219,0.00630372492836676,0.00259028987019806,0.0100171599865355,0.00621447113041236,0.00619332039802668,0.00623562186279804,0.012671312786548,0.0119702370657423,0.0133723885073538,0.106194690265487,0.0660279361348194,0.146361444396154
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-22,2021-06-18,30,5,121,6189545.27077941,32,81,3,2,,,1,51780.4407112237,1,51780.4407112237,68,6812.53568165764,2,21,0.329260450160772,0.305902773852178,0.352618126469365,0.0212521539345204,0.0144775237688318,0.0280267841002089,0.0149339460080414,0.00923665149127193,0.0206312405248108,,,,,,,0.00746697300402068,0.00342313751292655,0.0115108084951148,0.00715443928102242,0.00713237349386531,0.00717650506817954,0.00631820792647904,0.00259626826298276,0.0100401475899753,0.00646939323051466,0.0064484031949406,0.00649038326608872,0.0127290298510037,0.0120253490714519,0.0134327106305555,0.0905172413793103,0.05359679112658,0.127437691632041
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-06-23,2021-06-20,27,4,101,5219217.15728695,31,66,2,2,,,1,45460.8567901053,1,45460.8567901053,36,5724.81990055264,2,15,0.329712460063898,0.306421404411353,0.353003515716443,0.0206659012629162,0.0139852834251423,0.0273465191006901,0.0149253731343284,0.00923132438846189,0.0206194218801948,,,,,,,0.00803673938002296,0.00384386595638215,0.0122296128036638,0.00762195934261533,0.00759968597373455,0.00764423271149611,0.0068886337543054,0.00300454147359016,0.0107727260350206,0.0069664690509215,0.00694516793599141,0.0069877701658516,0.012673118265448,0.0119713766864582,0.0133748598444378,0.0833333333333333,0.0483663982955219,0.118300268371145
