ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-06,2022-02-01,1,33,103,6318658.48665596,66,28,8,7,9,11,8,394656.132588505,4,175055.82987849,51,2258.79205799927,4,34,0.691063174114022,0.665926694160282,0.716199654067761,0.0631136044880785,0.0504926184431529,0.0757345905330042,0.0490883590462833,0.0378746917278369,0.0603020263647297,0.0701262272089762,0.0568724225706929,0.0833800318472595,0.0799438990182328,0.0658676109520618,0.0940201870844039,0.0659186535764376,0.0530395735443527,0.0787977336085225,0.0589619035557555,0.0589106453524714,0.0590131617590396,0.0329593267882188,0.0236931652978801,0.0422254882785575,0.0259595756679406,0.0259249728622857,0.0259941784735956,0.0193333779059146,0.0178052564554726,0.0208614993563566,0.104910714285714,0.0765346483047526,0.133286780266676
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-08,2022-02-02,3,33,102,6202748.20674648,66,28,8,7,9,12,8,394656.132588505,4,175055.82987849,151,2235.97597660534,5,33,0.692307692307692,0.667218636765721,0.717396747849664,0.0665266106442577,0.0536015479841335,0.0794516733043819,0.0525210084033613,0.0409509564294192,0.0640910603773035,0.0735294117647059,0.0599921648150255,0.0870666587143863,0.0854341736694678,0.0709362007679746,0.099932146570961,0.069327731092437,0.0561531787388126,0.0825022834460614,0.0609294450055427,0.0608778569641609,0.0609810330469245,0.0343137254901961,0.024872335156507,0.0437551158238851,0.0264712550991758,0.0264366334323231,0.0265058767660284,0.0232599869023568,0.0215878234147399,0.0249321503899736,0.108167770419426,0.0795662242957669,0.136769316543085
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-09,2022-02-02,1,34,103,6556426.21550846,66,29,8,7,9,12,9,748334.141350484,5,528733.838640469,151,2258.79205799927,5,33,0.694144838212635,0.669078338043602,0.719211338381668,0.0694736842105263,0.0562724312253459,0.0826749371957068,0.0554385964912281,0.0435573537168296,0.0673198392656266,0.0764912280701755,0.0626916124960993,0.0902908436442516,0.0905263157894737,0.0756284811168796,0.105424150462068,0.0729824561403509,0.0594774783917889,0.0864874338889129,0.0663244483750618,0.0662711627450761,0.0663777340050474,0.0364912280701754,0.0267556277806897,0.0462268283596612,0.0312746498017857,0.0312373787328915,0.0313119208706798,0.0270036385950602,0.0252034086223212,0.0288038685677991,0.111597374179431,0.0827290285860414,0.140465719772821
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-10,2022-02-02,1,35,104,6628871.76243183,66,30,8,7,9,12,10,820779.688273852,5,528733.838640469,154,2281.6081393932,5,34,0.695752895752896,0.670694460710907,0.720811330794884,0.0724841660802252,0.0590028189452293,0.0859655132152211,0.0584095707248417,0.0462161916100502,0.0706029498396331,0.079521463757917,0.0654545097391427,0.0935884177766913,0.095707248416608,0.0804112442882315,0.111003252544985,0.0774102744546094,0.0635153988662835,0.0913051500429354,0.0725763034775924,0.0725210816469251,0.0726315253082596,0.0387051372273047,0.0286759978106899,0.0487342766439195,0.0360205387220588,0.0359808759306632,0.0360602015134544,0.0308829959508026,0.0289588131926138,0.0328071787089913,0.114718614718615,0.085659343625702,0.143777885811527
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-11,2022-02-05,3,34,100,6426390.34082348,63,29,8,7,9,12,10,820779.688273852,5,528733.838640469,154,2190.34381381747,5,29,0.696055684454756,0.670984905164512,0.721126463745001,0.07475317348378,0.0610647448866115,0.0884416020809484,0.0613540197461213,0.048863445685406,0.0738445938068366,0.0818053596614951,0.0675404760854603,0.0960702432375298,0.100141043723554,0.0845166471288795,0.115765440318229,0.0811001410437236,0.0668914237677411,0.095308858319706,0.0780183794804971,0.0779615867252294,0.0780751722357647,0.0409026798307475,0.0305936642568576,0.0512116954046375,0.0407164374547639,0.0406745878142701,0.0407582870952577,0.0347596084652632,0.0327200654991942,0.0367991514313323,0.119565217391304,0.0899155244652131,0.149214910317396
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-14,2022-02-05,2,35,102,6651463.93869731,65,29,8,7,9,13,11,1026254.72900831,5,528733.838640469,204,2235.97597660534,5,29,0.695987654320988,0.670944330543686,0.721030978098289,0.076056338028169,0.0622685572475242,0.0898441188088138,0.0633802816901408,0.0507077714845065,0.0760527918957752,0.0830985915492958,0.068741645439635,0.0974555376589566,0.104225352112676,0.0883329338010004,0.120117770424352,0.0845070422535211,0.0700400625015709,0.0989740220054714,0.0849670756432787,0.0849083675077975,0.0850257837787599,0.0422535211267606,0.0317904144349502,0.052716627818571,0.0446085355391796,0.0445650690810416,0.0446520019973175,0.0398648132352522,0.0376880100315987,0.0420416164389056,0.12472647702407,0.0944335516893173,0.155019402358823
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-15,2022-02-06,3,35,102,6717841.12470561,63,31,9,8,10,14,11,1026254.72900831,5,528733.838640469,206,2235.97597660534,6,29,0.694680030840401,0.669616161645869,0.719743900034933,0.0768146582100071,0.0629591201825023,0.0906701962375118,0.0648343904157858,0.0520227756024587,0.0776460052291128,0.0845665961945032,0.0700898921355903,0.0990433002534161,0.107822410147992,0.0916848800199525,0.123959940276031,0.0866807610993658,0.0720411495125893,0.101320372686142,0.0913927346937738,0.0913323457514277,0.0914531236361199,0.0429880197322058,0.032434695037382,0.0535413444270296,0.0482345223852728,0.0481896212367631,0.0482794235337825,0.0450855890995294,0.0427769332046734,0.0473942449943853,0.130242825607064,0.0992490200059921,0.161236631208136
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-16,2022-02-06,1,36,103,6894270.50919821,63,32,9,8,10,14,11,1026254.72900831,5,528733.838640469,206,2258.79205799927,6,29,0.692780337941628,0.667721271990972,0.717839403892285,0.0773558368495077,0.0634703229816177,0.0912413507173978,0.0661040787623066,0.0531900526343499,0.0790181048902634,0.0857946554149086,0.071238379203195,0.100350931626622,0.111111111111111,0.0947768017388387,0.127445420483384,0.0886075949367089,0.0738373917493714,0.103377798124046,0.0973695681568138,0.0973078342245913,0.0974313020890364,0.0436005625879044,0.0329869313250398,0.0542141938507689,0.0516185033987128,0.0515724298596141,0.0516645769378115,0.0501588389668452,0.0477337950520865,0.052583882881604,0.135857461024499,0.104164752256591,0.167550169792407
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-18,2022-02-07,1,36,100,6891422.63310692,61,31,9,8,9,13,11,1026254.72900831,5,528733.838640469,201,2190.34381381747,6,29,0.69071373752878,0.665617694793244,0.715809780264316,0.0781140042223786,0.0641614373932494,0.0920665710515078,0.067558057705841,0.0545083576455411,0.0806077577661408,0.0865587614356087,0.0719387781510543,0.101178744720163,0.114004222378607,0.0974797597037767,0.130528685053437,0.0907811400422238,0.0758434622948378,0.10571881778961,0.103295869055489,0.103232859176732,0.103358878934247,0.0443349753694581,0.0336326750452773,0.055037275693639,0.0549705280409193,0.0549233401884916,0.0550177158933471,0.0552036421172582,0.052666333185887,0.0577409510486294,0.141573033707865,0.109183102119116,0.173962965296614
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-19,2022-02-07,1,37,101,6922788.40393762,61,32,9,8,9,13,12,1057620.49983901,5,528733.838640469,205,2213.1598952114,6,30,0.687356321839081,0.662205126711064,0.712507516967097,0.0787623066104079,0.0647618127460108,0.092762800474805,0.0689170182841069,0.0557509614093081,0.0820830751589057,0.0872011251758087,0.072537313135213,0.101864937216404,0.116736990154712,0.100047327434592,0.133426652874831,0.0935302390998594,0.0783963350705383,0.10866414312918,0.109573479271837,0.10950913847011,0.109637820073564,0.0450070323488045,0.0342315041343066,0.0557825605633024,0.0583208783793236,0.0582726060564308,0.0583691507022164,0.0602885756132551,0.0576460635557342,0.062931087670776,0.147392290249433,0.114306553675519,0.180478026823348
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-21,2022-02-09,5,36,101,7292080.60046356,60,33,10,8,9,13,11,1006623.17051883,5,528733.838640469,202,2213.1598952114,6,28,0.683244070390207,0.658023168678412,0.708464972102002,0.0808151791988756,0.0666541919064477,0.0949761664913036,0.0702740688685875,0.0569933781486683,0.0835547595885067,0.0878425860857344,0.0731352812645393,0.102549890906929,0.118763176387913,0.101954525330844,0.135571827444982,0.095572733661279,0.0802970917725157,0.110848375550042,0.114754575364905,0.114689369671676,0.114819781058134,0.0456781447645819,0.03483020402167,0.0565260855074937,0.0613831296223767,0.0613340233060126,0.0614322359387409,0.0651499567244088,0.0624110871785182,0.0678888262702995,0.155963302752294,0.121907060785455,0.190019544719132
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-22,2022-02-10,3,36,101,7466823.22201541,59,34,11,9,10,14,12,1138981.68028567,6,661092.348407303,225,2213.1598952114,7,29,0.678380443086325,0.653076619447249,0.703684266725402,0.0835674157303371,0.0691939385570951,0.097940892903579,0.0723314606741573,0.0588774078585502,0.0857855134897644,0.089185393258427,0.0743822154537988,0.103988571063055,0.121488764044944,0.104520601591123,0.138456926498764,0.098314606741573,0.0828503291543007,0.113778884328845,0.120969543923894,0.120903347598487,0.1210357402493,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0656504000587118,0.0656001232978777,0.065700676819546,0.0707411171906388,0.0678967292329164,0.0735855051483612,0.166666666666667,0.131523574669954,0.201809758663379
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-23,2022-02-11,3,36,100,7409159.53603536,56,34,11,9,10,14,12,1138981.68028567,6,661092.348407303,215,2167.52773242354,7,30,0.672782874617737,0.647355606901853,0.698210142333621,0.086376404494382,0.0717857655365679,0.100967043452196,0.074438202247191,0.0608051297297112,0.0880712747646708,0.0905898876404494,0.0756821120564303,0.105497663224469,0.124297752808989,0.107162008745494,0.141433496872483,0.101123595505618,0.0854644039080512,0.116782787103185,0.127066200229797,0.126999088736388,0.127133311723205,0.0484550561797753,0.0373024260315888,0.0596076863279617,0.0698267769682264,0.0697754218017104,0.0698781321347424,0.0761151561337336,0.0731721728342681,0.079058139433199,0.177156177156177,0.141027147165756,0.213285207146598
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-24,2022-02-13,3,35,100,7533919.10950033,58,34,12,10,11,14,12,1138981.68028567,6,661092.348407303,218,2167.52773242354,7,30,0.667941851568477,0.642409742190153,0.693473960946802,0.090014064697609,0.0751385904849447,0.104889538910273,0.0773558368495077,0.0634703229816177,0.0912413507173978,0.0928270042194093,0.077744254754085,0.107909753684734,0.127285513361463,0.109962482678683,0.144608544044242,0.10407876230661,0.0882073977185883,0.119950126894633,0.133093861094252,0.13302588210352,0.133161840084985,0.049929676511955,0.0386094388347171,0.0612499141891929,0.0739420443758321,0.0738896753528499,0.0739944133988144,0.0817129580350336,0.0786695858201908,0.0847563302498764,0.187793427230047,0.150706851562682,0.224880002897411
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-25,2022-02-13,2,36,102,7595935.13599836,60,34,12,10,11,14,12,1138981.68028567,6,661092.348407303,219,2213.1598952114,7,31,0.663351185921959,0.637731689048661,0.688970682795256,0.0928923293455313,0.0777995091434315,0.107985149547631,0.079521463757917,0.0654545097391427,0.0935884177766913,0.0942997888810697,0.0791048608735908,0.109494716888549,0.129486277269528,0.112030036015722,0.146942518523335,0.106966924700915,0.0908971577269796,0.12303669167485,0.139003183401872,0.138934405308627,0.139071961495117,0.0513722730471499,0.0398943489015628,0.062850197192737,0.0779711780808017,0.0779178720578375,0.0780244841037659,0.0872391353517673,0.0841017115258462,0.0903765591776884,0.196217494089835,0.158371837466049,0.23406315071362
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-26,2022-02-16,7,34,101,7305461.83503897,61,31,11,9,10,13,11,1069779.52309532,5,591890.191216954,239,2167.52773242354,6,29,0.660536398467433,0.634844995590239,0.686227801344627,0.0950704225352113,0.0798146564000592,0.110326188670363,0.0809859154929578,0.0667963286455914,0.0951755023403241,0.0950704225352113,0.0798146564000592,0.110326188670363,0.130281690140845,0.112773755468855,0.147789624812835,0.109154929577465,0.0929358320123771,0.125374027142553,0.144312243649961,0.144242773799197,0.144381713500726,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0813371855366221,0.0812831462314117,0.0813912248418325,0.0902697800488378,0.0870801131105428,0.0934594469871329,0.200477326968974,0.162142888754269,0.238811765183678
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-27,2022-02-16,2,35,103,7526067.01654976,62,31,11,9,10,13,11,1069779.52309532,5,591890.191216954,239,2213.1598952114,6,29,0.658480429777437,0.63273174106663,0.684229118488243,0.0971830985915493,0.0817767709283848,0.112589426254714,0.0823943661971831,0.0680928950859013,0.0966958373084649,0.0957746478873239,0.0804684423641185,0.111080853410529,0.130985915492958,0.113437834654165,0.148533996331751,0.11056338028169,0.0942528877425151,0.126873872820865,0.146140873304131,0.146071381360511,0.146210365247751,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0811789031850147,0.0811251761881452,0.0812326301818841,0.0932450698774018,0.0900061847848875,0.096483954969916,0.204819277108434,0.165991513333366,0.243647040883501
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-28,2022-02-16,1,36,104,7585936.15471333,63,31,11,9,10,13,11,1069779.52309532,5,591890.191216954,239,2235.97597660534,6,29,0.657186779400461,0.631394921173369,0.682978637627553,0.0992957746478873,0.0837411189297829,0.114850430365992,0.0838028169014084,0.0693907024141258,0.0982149313886911,0.0964788732394366,0.0811224813644969,0.111835265114376,0.13169014084507,0.114102081755992,0.149278199934149,0.111267605633803,0.094911730159902,0.127623481107704,0.147229818508076,0.147160446264939,0.147299190751213,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0810338508107071,0.0809804245422659,0.0810872770791482,0.0961321050582624,0.0928462786084079,0.0994179315081169,0.209756097560976,0.170347222618068,0.249164972503884
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-29,2022-02-16,2,37,106,7679947.39283341,63,33,11,9,10,13,11,1069779.52309532,5,591890.191216954,242,2258.79205799927,6,31,0.655172413793103,0.629384177687718,0.680960649898489,0.100981767180926,0.0853433043802017,0.11662022998165,0.0848527349228612,0.0703894565950083,0.099316013250714,0.0967741935483871,0.0814292152891867,0.112119171807587,0.131837307152875,0.114277972748724,0.149396641557026,0.111500701262272,0.0951643270785075,0.127837075446037,0.147864852295502,0.147795787090114,0.14793391750089,0.0518934081346424,0.0403808189275973,0.0634059973416875,0.0806551869454252,0.0806022049931046,0.0807081688977458,0.0987598903469875,0.0954379775114192,0.102081803182556,0.211165048543689,0.171755308172681,0.250574788914697
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-30,2022-02-17,1,37,100,7526581.28276161,59,31,11,9,10,13,11,1069779.52309532,5,591890.191216954,242,2121.89556963568,6,27,0.652574942352037,0.626701440715966,0.678448443988108,0.103230337078652,0.0874274213899309,0.119033252767373,0.086376404494382,0.0717857655365679,0.100967043452196,0.0976123595505618,0.0821974113024054,0.113027307798718,0.132022471910112,0.114440350807376,0.149604593012849,0.111657303370787,0.0952994266075466,0.128015180134026,0.147025811899646,0.146957204232529,0.147094419566763,0.0519662921348315,0.040437976695797,0.0634946075738659,0.0805826268227822,0.0805298935194301,0.0806353601261342,0.100355818954868,0.0970039631186906,0.103707674791046,0.214634146341463,0.174892891326042,0.254375401356885
KH,KHM,Cambodia,Bântéay Méanchey,2022-03-31,2022-02-17,1,38,101,7612463.14618636,60,31,12,9,10,13,11,1069779.52309532,5,591890.191216954,242,2121.89556963568,7,28,0.651771956856703,0.625854615356526,0.677689298356879,0.105411103302881,0.0894559650317382,0.121366241574024,0.0871398453970485,0.0724858463482933,0.101793844445804,0.0976809557273366,0.0822557610844328,0.11310615037024,0.131412508784259,0.113858723592077,0.148966293976441,0.111735769501054,0.0953671203506432,0.128104418651465,0.146173377761414,0.146105232278511,0.146241523244318,0.0520028109627547,0.0404666163043827,0.0635390056211267,0.0804960867920626,0.0804436081895798,0.0805485653945454,0.101898558998043,0.0985176822854931,0.105279435710594,0.21760391198044,0.177615595417589,0.257592228543292
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-01,2022-02-18,1,38,100,7653261.89023593,59,31,12,9,10,13,11,1069779.52309532,5,591890.191216954,236,2099.07948824174,7,28,0.651198762567672,0.625221426048991,0.677176099086353,0.107746478873239,0.0916196269863701,0.123873330760109,0.0880281690140845,0.0732912917961418,0.102765046232027,0.097887323943662,0.0824313086271964,0.113343339260128,0.130985915492958,0.113437834654165,0.148533996331751,0.111971830985916,0.0955707799551134,0.128372882016718,0.145525124470892,0.14545735311062,0.145592895831165,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0805158990987318,0.0804636064669269,0.0805681917305367,0.103410976583806,0.0999991008744661,0.106822852293146,0.220588235294118,0.180354286292142,0.260822184296093
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-02,2022-02-18,1,39,101,7742396.9911906,60,31,12,9,10,13,11,1069779.52309532,5,591890.191216954,236,2121.89556963568,7,29,0.650928792569659,0.624936739242383,0.676920845896936,0.109781843771992,0.0935276835628386,0.126036003981145,0.0886699507389163,0.073889858959296,0.103450042518537,0.0985221674876847,0.0830270256196385,0.114017309355731,0.130893736805067,0.113357075066405,0.148430398543728,0.111893033075299,0.095502796818624,0.128283269331974,0.144759161724453,0.144691813635806,0.1448265098131,0.0520760028149191,0.0405240174012481,0.06362798822859,0.0804647739798577,0.0804127090709087,0.0805168388888067,0.104789331350269,0.101353588394223,0.108225074306314,0.223039215686275,0.182646023706613,0.263432407665936
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-03,2022-02-19,3,39,100,7990991.34591398,60,31,12,9,10,13,11,1069779.52309532,5,591890.191216954,236,2121.89556963568,7,30,0.651162790697675,0.625154642839518,0.677170938555831,0.111971830985916,0.0955707799551134,0.128372882016718,0.0894366197183099,0.0745937902648739,0.104279449171746,0.0992957746478873,0.0837411189297829,0.114850430365992,0.130985915492958,0.113437834654165,0.148533996331751,0.111267605633803,0.094911730159902,0.127623481107704,0.143414073347203,0.143347325331829,0.143480821362577,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0802495536703152,0.0801978152314005,0.08030129210923,0.10612205108833,0.102661927771893,0.109582174404766,0.225490196078431,0.18493978125097,0.266040610905893
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-04,2022-02-19,1,40,101,8146740.61636075,60,31,12,9,10,13,11,1069779.52309532,5,591890.191216954,236,2121.89556963568,7,30,0.652173913043478,0.6261631587558,0.678184667331156,0.113380281690141,0.096889494869637,0.129871068510645,0.0901408450704225,0.0752454572160476,0.105036232924797,0.1,0.0843963868877535,0.115603613112246,0.130985915492958,0.113437834654165,0.148533996331751,0.111267605633803,0.094911730159902,0.127623481107704,0.142857636534731,0.1427912637378,0.142924009331661,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0801987019033082,0.0801471858496291,0.0802502179569872,0.107561648995456,0.104075711625036,0.111047586365875,0.226829268292683,0.186293033077191,0.267365503508175
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-05,2022-02-20,2,40,101,8213601.43508833,59,32,12,9,10,13,11,1069779.52309532,5,591890.191216954,236,2121.89556963568,7,32,0.653188180404355,0.627174984564999,0.67920137624371,0.114084507042254,0.0975491566496429,0.130619857434864,0.0901408450704225,0.0752454572160476,0.105036232924797,0.1,0.0843963868877535,0.115603613112246,0.130281690140845,0.112773755468855,0.147789624812835,0.11056338028169,0.0942528877425151,0.126873872820865,0.141221837623501,0.141156012767981,0.141287662479021,0.0514084507042254,0.0399226625355218,0.0628942388729289,0.078998089519434,0.0789471051504029,0.0790490738884651,0.108249705321353,0.104748715949115,0.111750694693591,0.225181598062954,0.184896958989804,0.265466237136104
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-06,2022-02-20,1,41,102,8235211.42996573,60,32,12,9,10,13,11,1069779.52309532,5,591890.191216954,236,2144.71165102961,7,32,0.65527950310559,0.629323548565413,0.681235457645767,0.114627285513361,0.0980693813841485,0.131185189642574,0.090014064697609,0.0751385904849447,0.104889538910273,0.09985935302391,0.0842764684612513,0.115442237586569,0.129395218002813,0.111950340255823,0.146840095749803,0.109704641350211,0.0934612073393166,0.125948075361105,0.139506459023278,0.139441219981294,0.139571698065262,0.0506329113924051,0.0392374522352704,0.0620283705495397,0.0777571063926706,0.0777066833192196,0.0778075294661216,0.109026047324362,0.105512730942944,0.112539363705779,0.224096385542169,0.183977823708859,0.264214947375478
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-07,2022-02-21,3,41,101,8115571.14568707,59,32,12,9,9,12,11,1069779.52309532,5,591890.191216954,236,2121.89556963568,7,31,0.656565656565657,0.630622682601009,0.682508630530304,0.114546732255798,0.0979997113477774,0.131093753163818,0.0892480674631061,0.0744349965416729,0.104061138384539,0.0983836964160225,0.0829091443376225,0.113858248494423,0.127898805340829,0.110546294450477,0.145251316231182,0.108924806746311,0.0927378123357993,0.125111801156822,0.138126250238755,0.13806145636514,0.138191044112371,0.0498945888966971,0.0385820975226746,0.0612070802707196,0.0767066192797456,0.0766566434183055,0.0767565951411856,0.109787173051015,0.106260458048983,0.113313888053046,0.223557692307692,0.183521678484846,0.263593706130538
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-10,2022-02-22,5,41,101,8218987.96798068,59,32,12,9,9,12,10,1044228.44015496,4,566339.108276595,236,2099.07948824174,7,30,0.657320872274143,0.631361265062471,0.683280479485816,0.114627285513361,0.0980693813841485,0.131185189642574,0.0886075949367089,0.0738373917493714,0.103377798124046,0.0970464135021097,0.081660589810149,0.11243223719407,0.126582278481013,0.109300208997747,0.143864347964278,0.107594936708861,0.0914893992269776,0.123700474190744,0.136475790379247,0.136411506720602,0.136540074037892,0.0485232067510549,0.0373552907157804,0.0596911227863293,0.075405466132814,0.0753560222471432,0.0754549100184847,0.110768982133956,0.10722177751536,0.114316186752552,0.224096385542169,0.183977823708859,0.264214947375478
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-11,2022-02-22,1,42,102,8279240.1034992,59,32,12,9,9,12,10,1044228.44015496,4,566339.108276595,236,2121.89556963568,7,30,0.656274356975838,0.630285723335872,0.682262990615804,0.115249472944483,0.0986583596116499,0.131840586277317,0.0885453267744203,0.0737849990080377,0.103305654540803,0.0962754743499649,0.0809497324000695,0.11160121629986,0.125790583274772,0.108560893950987,0.143020272598556,0.106816584680253,0.0907680527687496,0.122865116591756,0.135042219896325,0.13497850424266,0.13510593554999,0.0477863668306395,0.0367031751358873,0.0588695585253917,0.0745099447756142,0.0744609886654994,0.074558900885729,0.110837410520974,0.107286551793385,0.114388269248564,0.225961538461538,0.185773208647866,0.266149868275211
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-12,2022-02-23,4,42,100,7822561.04054118,59,30,11,8,8,11,9,966256.857542812,4,566339.108276595,264,2076.26340684781,7,29,0.655981235340109,0.629946714261826,0.682015756418393,0.115492957746479,0.0988690806971713,0.132116834795786,0.0880281690140845,0.0732912917961418,0.102765046232027,0.0950704225352113,0.0798146564000592,0.110326188670363,0.124647887323944,0.107467309268822,0.141828465379066,0.105633802816901,0.0896469467676809,0.121620658866122,0.133746809742563,0.133683437902827,0.133810181582298,0.0471830985915493,0.0361549686638788,0.0582112285192198,0.0740800464259143,0.0740312857720825,0.0741288070797461,0.112181489035779,0.108603700958273,0.115759277113285,0.228365384615385,0.188026636698386,0.268704132532383
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-13,2022-02-23,1,43,101,7841790.66890163,59,31,11,8,8,11,9,966256.857542812,4,566339.108276595,264,2099.07948824174,7,30,0.654901960784314,0.628807255885299,0.680996665683329,0.115737473535639,0.0990807040644214,0.132394243006856,0.0875088214537756,0.0727957474066254,0.102221895500926,0.0938602681721948,0.078675727890759,0.109044808453631,0.123500352858151,0.106369730631163,0.140630975085139,0.104446012702893,0.0885219094690785,0.120370115936708,0.132506773723476,0.132443723951654,0.132569823495299,0.0465772759350741,0.035605095068908,0.0575494568012402,0.0736793887100636,0.0736308056233814,0.0737279717967459,0.113537936371272,0.109933068575929,0.117142804166615,0.23021582733813,0.189811103637226,0.270620551039033
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-14,2022-02-24,2,43,101,7785904.95417083,59,31,9,8,10,8,9,966256.857542812,4,566339.108276595,264,2148.90863627502,7,31,0.6548463356974,0.628689016926594,0.681003654468205,0.114730878186969,0.0981079105360877,0.13135384583785,0.0871104815864023,0.0724017555013234,0.101819207671481,0.0941926345609065,0.0789571195756261,0.109428149546187,0.120396600566572,0.103422713647567,0.137370487485578,0.103399433427762,0.0875180135949711,0.119280853260553,0.131449414918779,0.13138660889716,0.131512220940398,0.0460339943342776,0.0351035825857074,0.0569644060828479,0.0733793673036072,0.0733308984931064,0.073427836114108,0.114701002408462,0.111073390389793,0.11832861442713,0.232613908872902,0.192062601085522,0.273165216660282
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-17,2022-02-24,2,44,103,8047005.55396232,59,33,9,8,11,9,9,966256.857542812,4,566339.108276595,264,2195.62404141144,7,31,0.65381589299764,0.627660779115954,0.679971006879326,0.113074204946996,0.096573774057097,0.129574635836896,0.0862190812720848,0.0715941912467032,0.100843971297466,0.0946996466431095,0.0794436566459961,0.109955636640223,0.117314487632509,0.100547745138278,0.13408123012674,0.101766784452297,0.0860136328484137,0.11751993605618,0.129910262592897,0.129847915799444,0.12997260938635,0.0452296819787986,0.0344021096697148,0.0560572542878824,0.0728087655299433,0.0727605833038425,0.0728569477560442,0.115156759019694,0.111527393651006,0.118786124388381,0.232779097387173,0.192410910267116,0.273147284507231
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-19,2022-02-25,1,44,100,7890808.67103221,55,34,9,8,11,9,8,899258.078794913,4,566339.108276595,264,2125.55093370682,7,29,0.650906225374311,0.624679290088033,0.677133160660588,0.111032531824611,0.0946571497490865,0.127407913900136,0.0855728429985856,0.0709925609787077,0.100153125018463,0.0954738330975955,0.0801567477133152,0.110790918481876,0.114568599717115,0.0979676226917112,0.131169576742518,0.0997171145685997,0.0841001100849838,0.115334119052216,0.128064630642884,0.128002739755749,0.128126521530019,0.0445544554455446,0.0338004085480584,0.0553085023430307,0.0723996263065297,0.0723516288106995,0.0724476238023599,0.115882845807329,0.112243774378944,0.119521917235713,0.232227488151659,0.191940485463253,0.272514490840065
KH,KHM,Cambodia,Bântéay Méanchey,2022-04-22,2022-02-25,1,45,101,7918516.08563289,56,34,10,9,11,9,9,926965.493395599,5,594046.52287728,264,2148.90863627502,7,29,0.648542159180457,0.622274401284423,0.674809917076492,0.109540636042403,0.093267751133456,0.12581352095135,0.0855123674911661,0.070941907773798,0.100082827208534,0.096113074204947,0.0807556578830285,0.111470490526866,0.111660777385159,0.0952507383717871,0.128070816398531,0.0982332155477032,0.0827255591947539,0.113740871900653,0.126489710655443,0.126428218767338,0.126551202543547,0.0445229681978799,0.0337763442573821,0.0552695921383777,0.0722477503597878,0.0721998559982157,0.0722956447213599,0.116629437343829,0.112983259274226,0.120275615413431,0.231678486997636,0.191472358316812,0.27188461567846
