ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-12,2020-10-14,3,30,102,13897205.4803607,0,0,4,4,6,3,3,586370.287608957,1,350065.708239632,127,3143.63978600303,2,7,,,,0.0271777003484321,0.018764809542677,0.0355905911541871,0.0271777003484321,0.018764809542677,0.0355905911541871,0.043205574912892,0.0326859234070788,0.0537252264187052,0.0383275261324042,0.028394281588975,0.0482607706758334,0.024390243902439,0.0164090423302971,0.032371445474581,0.0249457153114208,0.0249231271598373,0.0249683034630044,0.00209059233449477,0,0.00445380266129926,0.00573470752119649,0.0057237711034383,0.00574564393895468,0.0407271467106977,0.0388859283801295,0.0425683650412659,0.239130434782609,0.151968530413866,0.326292339151351
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-13,2020-10-14,1,31,103,13995834.6894753,0,0,4,4,6,3,3,586370.287608957,1,350065.708239632,127,3176.04844359069,2,7,,,,0.0285118219749652,0.0199098129599039,0.0371138309900266,0.0285118219749652,0.0199098129599039,0.0371138309900266,0.0445062586926287,0.0338478316862691,0.0551646856989882,0.0375521557719054,0.027726202671055,0.0473781088727559,0.0243393602225313,0.0163746015835954,0.0323041188614672,0.0263047429805842,0.026281680208514,0.0263278057526544,0.00278164116828929,5.94768734553091e-05,0.00550380546312327,0.00756971059714312,0.00755722030514048,0.00758220088914577,0.0405999375359876,0.038762819440014,0.0424370556319612,0.247311827956989,0.159624546454872,0.334999109459106
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-14,2020-10-14,3,32,106,14475499.0016789,0,0,4,4,6,3,3,586370.287608957,1,350065.708239632,136,3273.27441635367,2,7,,,,0.0297783933518006,0.0210114016273997,0.0385453850762014,0.0297783933518006,0.0210114016273997,0.0385453850762014,0.0457063711911357,0.0349344323813879,0.0564783100008835,0.0367036011080332,0.0270052299420177,0.0464019722740488,0.0242382271468144,0.0163061520012413,0.0321703022923875,0.02758009849266,0.027556640112081,0.0276035568732389,0.00346260387811634,0.000432812674944388,0.0064923950812883,0.0093490998219475,0.0093353144521772,0.0093628851917178,0.0408268716846604,0.0389888706265205,0.0426648727428002,0.25531914893617,0.167171455723537,0.343466842148803
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-16,2020-10-16,4,31,101,14606136.0492915,0,0,4,4,5,2,3,586370.287608957,1,350065.708239632,128,3111.23112841537,2,7,,,,0.03125,0.0222633523616552,0.0402366476383448,0.03125,0.0222633523616552,0.0402366476383448,0.0465277777777778,0.0356490772169729,0.0574064783385827,0.0354166666666667,0.0258702460881189,0.0449630872452144,0.0243055555555556,0.016351721292845,0.0322593898182661,0.0288948553466739,0.0288709738870605,0.0289187368062873,0.00416666666666667,0.00083965323845678,0.00749368009487655,0.0111132118391527,0.0110982663352963,0.011128157343009,0.0406758031126972,0.0388383847431334,0.042513221482261,0.263157894736842,0.174609293049827,0.351706496423858
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-17,2020-10-16,1,32,102,14713315.0721175,0,0,4,4,5,2,3,586370.287608957,1,350065.708239632,128,3143.63978600303,2,7,,,,0.0327298050139276,0.0235270791968073,0.0419325308310479,0.0327298050139276,0.0235270791968073,0.0419325308310479,0.0473537604456825,0.036368409488533,0.0583391114028319,0.0341225626740947,0.0247328413801696,0.0435122839680198,0.0243732590529248,0.0163975459950312,0.0323489721108184,0.0301804207508007,0.030156145947468,0.0302046955541335,0.00487465181058496,0.00127233781362993,0.00847696580753999,0.0128424129497298,0.012826437092881,0.0128583888065786,0.0405238498053199,0.0386870380055163,0.0423606616051234,0.270833333333333,0.181938414966801,0.359728251699866
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-18,2020-10-17,3,32,102,14418314.6639221,0,0,4,3,5,1,2,481798.204219575,1,350065.708239632,149,3143.63978600303,2,7,,,,0.0341225626740947,0.0247328413801696,0.0435122839680198,0.0334261838440111,0.0241294203481072,0.0427229473399151,0.048050139275766,0.0369883537493078,0.0591119248022243,0.032033426183844,0.0229258513762153,0.0411410009914727,0.0243732590529248,0.0163975459950312,0.0323489721108184,0.0311990495676189,0.031174486731073,0.0312236124041648,0.00557103064066852,0.00172134268438682,0.00942071859695023,0.0145520604887526,0.0145351416852457,0.0145689792922595,0.0408852665259916,0.0390406295153759,0.0427299035366073,0.278350515463918,0.189159441840437,0.367541589087399
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-19,2020-10-18,5,32,104,14681813.0285734,0,0,4,3,3,1,2,481798.204219575,1,350065.708239632,152,3208.45710117835,2,9,,,,0.0354166666666667,0.0258702460881189,0.0449630872452144,0.0340277777777778,0.0246636796111329,0.0433918759444227,0.0472222222222222,0.0362666298512864,0.058177814593158,0.0298611111111111,0.0210701413998145,0.0386520808224077,0.0243055555555556,0.016351721292845,0.0322593898182661,0.032197722047757,0.0321728886251466,0.0322225554703675,0.00625,0.00217952188140061,0.0103204781185994,0.0162314481710682,0.0162136712809407,0.0162492250611958,0.0413514809052669,0.0394995169795331,0.0432034448310006,0.28,0.191997835353218,0.368002164646782
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-20,2020-10-20,8,31,100,13565192.0113916,0,0,5,4,4,2,3,575094.555224438,2,443362.059244495,142,3078.82247082771,2,8,,,,0.036908077994429,0.0271567120211785,0.0466594439676795,0.0348189415041783,0.0253373105315265,0.0443005724768301,0.0473537604456825,0.036368409488533,0.0583391114028319,0.0285515320334262,0.0199377185567508,0.0371653455101016,0.0250696378830084,0.0169836758206527,0.033155599945364,0.0339240125016532,0.0338985519604171,0.0339494730428893,0.00766016713091922,0.00315075212275831,0.0121695821390801,0.01850516767882,0.0184862137650052,0.0185241215926348,0.041766219782629,0.0399026719549462,0.0436297676103118,0.277227722772277,0.18992928417334,0.364526161371215
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-21,2020-10-20,5,32,105,14067360.4252282,0,0,5,4,5,2,4,580400.200867879,2,443362.059244495,154,3208.45710117835,2,8,,,,0.0383008356545961,0.0283743706645583,0.0482273006446339,0.0355153203342618,0.0259427976118731,0.0450878430566506,0.048050139275766,0.0369883537493078,0.0591119248022243,0.0271587743732591,0.0187516603487739,0.0355658883977442,0.0264623955431755,0.0181607953243457,0.0347639957620053,0.0355997508050936,0.0355737267043719,0.0356257749058153,0.00905292479108635,0.00415411522362501,0.0139517343585477,0.020732119176011,0.0207121069131528,0.0207521314388692,0.0423167348946522,0.0404407978104915,0.0441926719788129,0.274509803921569,0.187904855194995,0.361114752648142
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-22,2020-10-22,6,31,102,13852123.8334623,0,0,4,3,4,1,3,448667.704887936,2,443362.059244495,167,3111.23112841537,1,7,,,,0.0389429763560501,0.0289439480694665,0.0489420046426337,0.0354659248956885,0.0259064710538251,0.0450253787375519,0.0479833101529903,0.0369365218506733,0.0590300984553072,0.0250347705146036,0.0169599101841175,0.0331096308450897,0.0271210013908206,0.0187254171685912,0.03551658561305,0.0365395379106534,0.0365132395795948,0.0365658362417119,0.0104311543810848,0.00517996306088078,0.0156823457012889,0.0229143181100491,0.0228933456436214,0.0229352905764768,0.043234475210358,0.0413399077450432,0.0451290426756727,0.264705882352941,0.179088815134628,0.350322949571255
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-23,2020-10-24,7,30,103,13796488.6588119,0,0,4,3,4,1,3,448667.704887936,2,443362.059244495,289,3176.04844359069,1,7,,,,0.0395833333333333,0.0295127907371949,0.0496538759294718,0.0354166666666667,0.0258702460881189,0.0449630872452144,0.0479166666666667,0.0368848350186137,0.0589484983147196,0.0229166666666667,0.0151879324691171,0.0306454008642162,0.0277777777777778,0.0192899146752718,0.0362656408802838,0.0375111999470985,0.0374846081937385,0.0375377917004585,0.0118055555555556,0.00622687795566983,0.0173842331554413,0.0251051408521373,0.0250832466625461,0.0251270350417285,0.0468703723332123,0.0449029404378562,0.0488378042285685,0.254901960784314,0.170327097678837,0.33947682388979
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-24,2020-10-28,9,27,100,12386663.8551755,0,0,5,4,4,1,3,448667.704887936,2,443362.059244495,288,3078.82247082771,1,4,,,,0.0410863509749304,0.0308201583871946,0.0513525435626661,0.0362116991643454,0.0265492738950412,0.0458741244336496,0.048050139275766,0.0369883537493078,0.0591119248022243,0.020891364902507,0.0134941247415448,0.0282886050634692,0.0285515320334262,0.0199377185567508,0.0371653455101016,0.0388072093917018,0.0387801058018588,0.0388343129815448,0.0132311977715877,0.0073213246554472,0.0191410708877283,0.0275168444852605,0.0274938879831228,0.0275398009873982,0.050695153675801,0.0486501388745537,0.0527401684770484,0.252525252525253,0.166943502424882,0.338107002625623
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-25,2020-10-29,9,27,101,11960348.3858057,0,0,6,4,5,2,4,511100.033627615,2,443362.059244495,319,3111.23112841537,1,3,,,,0.0425087108013937,0.0320704408734462,0.0529469807293413,0.0362369337979094,0.0265679017146429,0.045905965881176,0.0473867595818815,0.0363939437253597,0.0583795754384033,0.0195121951219512,0.0123557671622586,0.0266686230816438,0.0292682926829268,0.0205472092197909,0.0379893761460627,0.0386770741590568,0.0386499243077911,0.0387042240103226,0.0139372822299652,0.00787182622216555,0.0200027382377648,0.0281814915597101,0.0281581902373028,0.0282047928821173,0.0550788939831577,0.0529514407491018,0.0572063472172136,0.252631578947368,0.165254508785335,0.340008649109402
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-26,2020-10-30,4,27,101,12087496.2147099,0,0,6,4,5,2,4,511100.033627615,2,443362.059244495,319,3111.23112841537,1,3,,,,0.0439944134078212,0.033372431365572,0.0546163954500704,0.0363128491620112,0.0266239423454852,0.0460017559785372,0.0467877094972067,0.035849725312224,0.0577256936821894,0.0181564245810056,0.0112410947579312,0.02507175440408,0.0300279329608939,0.0211886117750969,0.0388672541466908,0.0385402579954138,0.0385130653594769,0.0385674506313508,0.0146648044692737,0.00843883884722771,0.0208907700913198,0.0288513505778894,0.0288277047580351,0.0288749963977438,0.0595565260178641,0.0573471016337348,0.0617659504019935,0.252747252747253,0.163456933260874,0.342037572233632
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-27,2020-11-03,12,24,100,11081135.1427862,0,0,8,6,7,4,5,570524.440496098,3,502786.466112978,321,3046.41381324005,2,4,,,,0.0468531468531469,0.0359002407622079,0.0578060529440858,0.0377622377622378,0.0278823927514557,0.0476420827730198,0.0475524475524476,0.0365221546511275,0.0585827404537676,0.0188811188811189,0.011826805442506,0.0259354323197318,0.0314685314685315,0.0224200608940437,0.0405170020430193,0.0390288833514781,0.039001323510214,0.0390564431927422,0.0160839160839161,0.00956380490051588,0.0226040272673163,0.0300847893537958,0.0300604802552493,0.0301090984523423,0.0640994327005168,0.0618103072481128,0.0663885581529208,0.261363636363636,0.16956321404689,0.353164058680383
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-28,2020-11-06,9,22,100,10309031.8526763,0,0,7,5,7,4,5,570524.440496098,3,502786.466112978,319,3046.41381324005,1,4,,,,0.0490539593552908,0.037847947562036,0.0602599711485456,0.0385423966362999,0.0285545806640295,0.0485302126085703,0.0483531885073581,0.0372234089718172,0.059482968042899,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.0329362298528381,0.0236764512393978,0.0421960084662784,0.0397172990431135,0.0396892330798098,0.0397453650064173,0.0175192711983182,0.0107122650558735,0.0243262773407628,0.0315021879729259,0.0314770858629343,0.0315272900829175,0.0686676075830396,0.0663006145261559,0.0710346006399233,0.258823529411765,0.165712459379902,0.351934599443627
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-29,2020-11-11,9,18,100,9744754.79261138,0,0,6,4,5,4,4,220458.732256466,2,152720.757873346,322,3078.82247082771,1,5,,,,0.0506685432793807,0.0392652787995548,0.0620718077592066,0.0387051372273047,0.0286759978106899,0.0487342766439195,0.047853624208304,0.0367552253451742,0.0589520230714338,0.0204081632653061,0.0130566695428944,0.0277596569877179,0.0337790288529205,0.0243858441659297,0.0431722135399113,0.0387352336046058,0.0387071431015316,0.03876332410768,0.0182969739619986,0.0113286111896701,0.0252653367343271,0.0312356457394309,0.0312103225015427,0.031260968977319,0.0732342095248254,0.0707903526467549,0.0756780664028958,0.253012048192771,0.159485168669652,0.34653892771589
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-11-30,2020-11-14,7,16,101,8861997.80209257,0,0,6,4,5,4,4,220458.732256466,2,152720.757873346,328,3078.82247082771,1,5,,,,0.0520760028149191,0.0405240174012481,0.06362798822859,0.0387051372273047,0.0286759978106899,0.0487342766439195,0.047853624208304,0.0367552253451742,0.0589520230714338,0.0218156228008445,0.0142203177496502,0.0294109278520387,0.0344827586206897,0.0249956893894065,0.0439698278519729,0.0379181980127861,0.0378899422416737,0.0379464537838984,0.0190007037297678,0.0119021439657091,0.0260992634938264,0.0311335350586822,0.0311078415450647,0.0311592285722997,0.0778734552269018,0.0753587619293715,0.0803881485244322,0.246913580246914,0.153006037195293,0.340821123298534
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-01,2020-11-19,10,13,100,7525769.76826182,0,0,6,4,5,4,4,220458.732256466,2,152720.757873346,297,3014.00515565239,1,5,,,,0.0535588442565187,0.0418444644611835,0.0652732240518539,0.0387596899224806,0.0287166999806632,0.0488026798642981,0.0479210711768851,0.0368074233985098,0.0590347189552604,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.0352360817477097,0.0256429319940215,0.0448292315013978,0.0373635251684861,0.0373348760373304,0.0373921742996419,0.0197322057787174,0.0124958971958318,0.026968514361603,0.03129053268453,0.0312642324496413,0.0313168329194186,0.081991301574167,0.0794129116198943,0.0845696915284397,0.240506329113924,0.146260990369286,0.334751667858562
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-02,2020-11-20,11,13,106,7474070.89381475,0,0,6,4,6,5,4,220458.732256466,2,152720.757873346,301,3176.04844359069,1,3,,,,0.0548137737174983,0.0429874657449304,0.0666400816900661,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0484891075193254,0.0373288396563814,0.0596493753822693,0.0260014054813774,0.0177329723585936,0.0342698386041612,0.0365425158116655,0.0267934917987665,0.0462915398245645,0.0373518887866361,0.03732263418882,0.0373811433844522,0.0203794799718904,0.013038211160022,0.0277207487837587,0.0314141067071712,0.0313871953566119,0.0314410180577305,0.0854225104219579,0.0827966237267634,0.0880483971171523,0.24,0.143343764547091,0.336656235452909
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-03,2020-11-22,8,12,101,6884749.62730882,0,0,5,3,4,4,3,139186.432798283,1,59424.4068684828,290,3046.41381324005,1,5,,,,0.0556338028169014,0.043711956776559,0.0675556488572439,0.0394366197183099,0.0293134440535737,0.0495597953830461,0.0492957746478873,0.0380359538498401,0.0605555954459346,0.028169014084507,0.019563335661962,0.0367746925070521,0.0373239436619718,0.0274648324274406,0.047183054896503,0.0370173987569162,0.0369875402123734,0.0370472573014591,0.0204225352112676,0.0130659183469872,0.027779152075548,0.0311165522943234,0.031089093088703,0.0311440114999437,0.088924180078822,0.0862451554377723,0.0916032047198716,0.23943661971831,0.140174874075899,0.338698365360721
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-04,2020-11-24,13,11,101,6136206.18541044,0,0,6,3,4,4,3,139186.432798283,1,59424.4068684828,160,3014.00515565239,1,7,,,,0.0562983814215341,0.0443139797485328,0.0682827830945355,0.0387051372273047,0.0286759978106899,0.0487342766439195,0.0492610837438424,0.0380089815296184,0.0605131859580663,0.0295566502463054,0.0207509529440049,0.038362347548606,0.0372976776917664,0.0274453702032457,0.047149985180287,0.0359165683809077,0.0358864017803401,0.0359467349814753,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0300713644278402,0.0300436779249538,0.0300990509307265,0.0894730240201767,0.086784544037218,0.0921615040031354,0.228571428571429,0.130202508803416,0.326940348339441
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-05,2020-11-24,6,12,107,6572677.51540786,0,0,6,3,4,4,3,139186.432798283,1,59424.4068684828,161,3176.04844359069,1,7,,,,0.0569219957835559,0.044883852498449,0.0689601390686627,0.0379479971890373,0.0280205097811757,0.0478754845968988,0.0484891075193254,0.0373288396563814,0.0596493753822693,0.0309205903021785,0.0219266663263983,0.0399145142779587,0.0365425158116655,0.0267934917987665,0.0462915398245645,0.0346760252430855,0.0346455741749344,0.0347064763112367,0.0189739985945186,0.0118853192406242,0.0260626779484131,0.0289279426874811,0.0289000470794052,0.028955838295557,0.0897018365233315,0.0870092514267622,0.0923944216199008,0.217391304347826,0.120067973431774,0.314714635263878
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-06,2020-11-26,11,11,100,6380274.65390379,0,0,6,4,5,4,4,300189.704664391,3,282860.00747427,103,2916.77918288941,2,8,,,,0.0584095707248417,0.0462161916100502,0.0706029498396331,0.0387051372273047,0.0286759978106899,0.0487342766439195,0.0492610837438424,0.0380089815296184,0.0605131859580663,0.0330752990851513,0.0237770908201414,0.0423735073501612,0.0372976776917664,0.0274453702032457,0.047149985180287,0.0355191245303187,0.0354874539257447,0.0355507951348927,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0293520468550435,0.0293231647738356,0.0293809289362515,0.0886208960097044,0.0859369567616897,0.091304835257719,0.228571428571429,0.130202508803416,0.326940348339441
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-07,2020-11-27,8,11,104,6405803.1352366,0,0,6,4,5,4,4,300189.704664391,3,282860.00747427,101,3046.41381324005,2,9,,,,0.059774964838256,0.0474531731339903,0.0720967565425216,0.0393811533052039,0.0292719237217753,0.0494903828886326,0.049929676511955,0.0386094388347171,0.0612499141891929,0.0351617440225035,0.0255884641788589,0.0447350238661482,0.0379746835443038,0.0280403525680648,0.0479090145205428,0.0364401468775591,0.0364071404957998,0.0364731532593185,0.020393811533052,0.0130474338231547,0.0277401892429494,0.0298078198090119,0.0297778652795588,0.0298377743384649,0.0845103786579285,0.0818795572505059,0.087141200065351,0.236111111111111,0.138014240807288,0.334207981414934
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-08,2020-11-27,7,12,111,6944662.5408093,0,0,6,4,5,4,4,300189.704664391,3,282860.00747427,107,3240.86575876601,2,9,,,,0.0600139567341242,0.0477165983793151,0.0723113150889334,0.0390788555478018,0.0290456481648805,0.0491120629307231,0.0502442428471738,0.0389339430627776,0.0615545426315699,0.0369853454291696,0.0272139568681677,0.0467567339901715,0.0383810188415911,0.0284341873889789,0.0483278502942033,0.0368611129753215,0.0368271693814809,0.0368950565691622,0.0209351011863224,0.0135225403914368,0.028347661981208,0.0298222842643983,0.0297916416905515,0.0298529268382451,0.0799934769280487,0.0774324479672121,0.0825545058888853,0.233766233766234,0.139235231695261,0.328297235837206
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-09,2020-11-29,13,11,103,6427374.8076407,0,0,4,2,3,2,3,240765.297795908,2,223435.600605787,94,3046.41381324005,1,9,,,,0.0585365853658537,0.0463904656608848,0.0706827050708226,0.0376306620209059,0.0277845684521386,0.0474767555896732,0.0487804878048781,0.0376353463457684,0.0599256292639877,0.0369337979094077,0.0271757668586537,0.0466918289601616,0.0376306620209059,0.0277845684521386,0.0474767555896732,0.0362727974663038,0.036238299632565,0.0363072953000425,0.0209059233449477,0.0135035833463915,0.028308263343504,0.0293355553360209,0.0293044198278506,0.0293666908441912,0.0748860956292552,0.0723994337843556,0.0773727574741548,0.216867469879518,0.128208254543186,0.30552668521585
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-10,2020-11-30,7,11,101,6230549.80350181,0,0,5,2,3,2,3,240765.297795908,2,223435.600605787,100,2981.59649806473,1,9,,,,0.0578397212543554,0.0457616487759377,0.0699177937327731,0.0362369337979094,0.0265679017146429,0.045905965881176,0.0473867595818815,0.0363939437253597,0.0583795754384033,0.0369337979094077,0.0271757668586537,0.0466918289601616,0.0369337979094077,0.0271757668586537,0.0466918289601616,0.0357316924529768,0.0356965182354167,0.0357668666705368,0.0209059233449477,0.0135035833463915,0.028308263343504,0.0288858441144275,0.0288541063465649,0.02891758188229,0.0700085206889434,0.0675942358200473,0.0724228055578396,0.202247191011236,0.118796774629433,0.285697607393039
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-11,2020-11-30,5,12,106,6822273.28687662,0,0,6,3,3,2,3,240765.297795908,2,223435.600605787,104,3111.23112841537,1,10,,,,0.0562109646079112,0.0443187131562002,0.0681032160596222,0.0340041637751561,0.0246464495652326,0.0433618779850797,0.0444136016655101,0.0337768486048915,0.0550503547261286,0.0353920888272033,0.0258521715693049,0.0449320060851018,0.0353920888272033,0.0258521715693049,0.0449320060851018,0.0340028912392943,0.033967843016059,0.0340379394625296,0.0201249132546843,0.0128744047365322,0.0273754217728363,0.0273639423764323,0.0273323934426626,0.027395491310202,0.0648533481853137,0.0625249788519212,0.0671817175187063,0.178947368421053,0.101868657091762,0.256026079750344
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-12,2020-12-01,7,12,106,6749132.45457446,0,0,6,3,3,2,4,285215.495727813,3,267885.798537692,115,3143.63978600303,1,10,,,,0.055286800276434,0.043511430739693,0.067062169813175,0.032480995162405,0.0233470533387872,0.0416149369860228,0.0414651002073255,0.0311930023024269,0.0517371981122241,0.0338631651693158,0.0245435727367861,0.0431827576018456,0.0345542501727713,0.0251434077930929,0.0439650925524496,0.0323463605789559,0.0323115387273896,0.0323811824305222,0.0200414651002073,0.0128207134409727,0.027262216759442,0.0259774218700556,0.0259461134092905,0.0260087303308207,0.0599705984786656,0.0577282919081294,0.0622129050492017,0.168316831683168,0.0953492195704601,0.241284443795877
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-13,2020-12-02,4,12,100,6896484.59912736,0,0,6,3,3,2,4,285215.495727813,3,267885.798537692,113,2981.59649806473,1,11,,,,0.055286800276434,0.043511430739693,0.067062169813175,0.0317899101589496,0.0227504337054879,0.0408293866124112,0.0400829302004147,0.029976206012318,0.0501896543885113,0.032480995162405,0.0233470533387872,0.0416149369860228,0.0345542501727713,0.0251434077930929,0.0439650925524496,0.0339753153724791,0.0339391341122568,0.0340114966327014,0.0207325501036628,0.0133909479376878,0.0280741522696377,0.0279414108216651,0.0279084970072763,0.0279743246360539,0.0552428592005507,0.0530829078298672,0.0574028105712343,0.158878504672897,0.0896128186542829,0.228144190691511
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-14,2020-12-02,8,13,108,7377279.66543803,0,0,6,3,3,2,4,285215.495727813,3,267885.798537692,134,3240.86575876601,1,11,,,,0.0550206327372765,0.0433003027061015,0.0667409627684515,0.030949105914718,0.0220476051255769,0.0398506067038591,0.0385144429160935,0.0286232407055123,0.0484056451266748,0.030949105914718,0.0220476051255769,0.0398506067038591,0.0343878954607978,0.0250215529031381,0.0437542380184575,0.0351901608815885,0.0351530746363331,0.035227247126844,0.0213204951856946,0.0138956948688834,0.0287452955025059,0.0295933627944723,0.0295592548602884,0.0296274707286561,0.0505379237487785,0.0484707544258624,0.0526050930716947,0.150442477876106,0.0845265297937618,0.216358425958451
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-15,2020-12-04,11,12,100,6794117.82124984,0,0,6,3,3,2,5,427458.240465158,4,348956.281523892,130,2981.59649806473,1,9,,,,0.0550206327372765,0.0433003027061015,0.0667409627684515,0.0302613480055021,0.0214561854955946,0.0390665105154095,0.0371389270976616,0.027419014068991,0.0468588401263322,0.0295735900962861,0.0208659751548204,0.0382812050377518,0.0350756533700138,0.0256194804614019,0.0445318262786256,0.0376636699188586,0.0376252029416741,0.037702136896043,0.0226960110041266,0.0150408295374984,0.0303511924707547,0.0319089592005871,0.0318734469888546,0.0319444714123197,0.0467015281485389,0.0447096088300434,0.0486934474670343,0.145299145299145,0.0814443144062224,0.209153976192068
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-16,2020-12-04,6,13,106,7153889.99792666,0,0,7,3,4,2,5,427458.240465158,4,348956.281523892,134,3111.23112841537,2,10,,,,0.0557083906464924,0.043919328440596,0.0674974528523889,0.0295735900962861,0.0208659751548204,0.0382812050377518,0.0357634112792297,0.0262183843089241,0.0453084382495353,0.0275103163686382,0.0191030233979702,0.0359176093393063,0.0357634112792297,0.0262183843089241,0.0453084382495353,0.039999661213269,0.0399599998807038,0.0400393225458343,0.0240715268225585,0.016193332277225,0.0319497213678919,0.0341105173412932,0.0340737796953919,0.0341472549871946,0.0428916328053382,0.0409774413270589,0.0448058242836175,0.145161290322581,0.0831594259934538,0.207163154651708
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-17,2020-12-05,10,13,103,7205419.80105801,0,0,6,3,4,2,5,427458.240465158,4,348956.281523892,129,3046.41381324005,2,9,,,,0.0563186813186813,0.044477192176281,0.0681601704610817,0.029532967032967,0.0208371310983621,0.038228802967572,0.0357142857142857,0.0261821272336196,0.0452464441949518,0.0260989010989011,0.0179098054769678,0.0342879967208344,0.0370879120879121,0.0273810934514618,0.0467947307243624,0.0429269342236931,0.0428859799096593,0.042967888537727,0.0260989010989011,0.0179098054769678,0.0342879967208344,0.0370712512308507,0.0370330763340887,0.0371094261276128,0.0391508132594772,0.0373184290536936,0.0409831974652607,0.1484375,0.0868456589278691,0.210029341072131
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-18,2020-12-06,5,13,102,7391234.69793804,0,0,6,3,4,2,5,427458.240465158,4,348956.281523892,138,3046.41381324005,2,9,,,,0.0562800274536719,0.0444464232712023,0.0681136316361416,0.029512697323267,0.0208227389541243,0.0382026556924097,0.0356897735072066,0.0261640362752038,0.0452155107392094,0.0247083047357584,0.016737410387801,0.0326791990837158,0.0384351407000686,0.028563897666852,0.0483063837332853,0.0453851869069964,0.0453434080825646,0.0454269657314281,0.028140013726836,0.0196485546995445,0.0366314727541274,0.0396197924305217,0.0395806396359739,0.0396589452250695,0.0386105711459624,0.0367910468309928,0.0404300954609319,0.153846153846154,0.0918243485951454,0.215867959097162
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2020-12-19,2020-12-06,8,14,110,8170525.70464345,0,0,6,3,4,2,5,427458.240465158,4,348956.281523892,138,3305.68307394133,2,9,,,,0.0561643835616438,0.0443543714684675,0.0679743956548202,0.0294520547945206,0.0207796815630142,0.0381244280260269,0.0356164383561644,0.0261099130949865,0.0451229636173422,0.0232876712328767,0.0155516433104174,0.0310236991553361,0.0397260273972603,0.0297074326219391,0.0497446221725814,0.0476106159246394,0.0475682286449509,0.0476530032043279,0.0301369863013699,0.0213674471311057,0.0389065254716341,0.0419532399902005,0.0419133326779507,0.0419931473024502,0.0379623121866879,0.0361602288693204,0.0397643955040553,0.159090909090909,0.0966946818628093,0.221487136319009
