ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AI,AIA,Anguilla,Anguilla,2021-03-02,2021-02-01,6,29,108,2788428.11072007,0,0,3,5,4,6,9,175460.8740931,6,94298.3284502598,210,2578.4329727958,1,10,,,,0.0346981263011797,0.025248803463993,0.0441474491383665,0.0464954892435809,0.035624154023664,0.0573668244634977,0.0388619014573213,0.0288832691507725,0.0488405337638701,0.0562109646079112,0.0443187131562002,0.0681032160596222,0.0902151283830673,0.0754231882040634,0.105007068562071,0.0560747034658217,0.0560057539292976,0.0561436530023457,0.0569049271339348,0.0449438917716386,0.0688659624962309,0.0285341870768799,0.0284842899477429,0.0285840842060169,0.0876092943210096,0.0846447562316199,0.0905738324103993,0.129213483146067,0.0799360752757772,0.178490891016358
AI,AIA,Anguilla,Anguilla,2021-03-03,2021-02-02,1,29,100,2351198.91632155,0,0,4,6,5,6,10,191374.564312707,7,110212.018669867,208,2317.69255981645,2,10,,,,0.0348432055749129,0.0253550864589676,0.0443313246908581,0.0473867595818815,0.0363939437253597,0.0583795754384033,0.0383275261324042,0.028394281588975,0.0482607706758334,0.0564459930313589,0.0445055049065595,0.0683864811561583,0.0905923344947735,0.0757416260677148,0.105443042921832,0.057965548721219,0.0578945557668491,0.0580365416755889,0.0578397212543554,0.0457616487759377,0.0699177937327731,0.0297876829066724,0.0297360354863785,0.0298393303269664,0.0874760002389808,0.0845011425991754,0.0904508578787861,0.127906976744186,0.0779941242140064,0.177819829274366
AI,AIA,Anguilla,Anguilla,2021-03-04,2021-02-03,3,29,102,2177448.77215177,0,0,4,7,6,6,12,218226.220764074,8,126987.23793702,238,2375.63487381187,2,10,,,,0.0341463414634146,0.0247501924730179,0.0435424904538114,0.0480836236933798,0.0370143242895837,0.0591529230971758,0.0383275261324042,0.028394281588975,0.0482607706758334,0.0557491289198606,0.0438781951900919,0.0676200626496294,0.09198606271777,0.0770330255477899,0.10693909988775,0.0605859578379469,0.060512481620275,0.0606594340556189,0.0592334494773519,0.047019768091375,0.0714471308633288,0.0315054007985461,0.0314516018998809,0.0315591996972112,0.0860757244849651,0.0831187988708587,0.0890326500990714,0.126506024096386,0.0759375781257073,0.177074470067064
AI,AIA,Anguilla,Anguilla,2021-03-05,2021-02-04,4,29,101,2298210.13390751,0,0,4,7,6,6,13,247653.842170416,8,122790.98859574,226,2375.63487381187,2,12,,,,0.0334728033472803,0.0241632981688079,0.0427823085257528,0.0488145048814505,0.037661790781643,0.059967218981258,0.0390516039051604,0.0290252510098698,0.049077956800451,0.0550906555090656,0.0432818068362625,0.0668995041818686,0.0948396094839609,0.0796750023215067,0.110004216646415,0.0642441203391361,0.0641676792398168,0.0643205614384553,0.0613668061366806,0.0489449003784838,0.0737887118948774,0.033538072770833,0.0334819433740686,0.0335942021675974,0.0849428107293632,0.0819986489096635,0.0878869725490629,0.122699386503067,0.0723319670048774,0.173066806001258
AI,AIA,Anguilla,Anguilla,2021-03-06,2021-02-04,4,30,105,2406556.16543952,0,0,4,7,7,6,13,247653.842170416,8,122790.98859574,226,2433.57718780728,2,13,,,,0.0333796940194715,0.0240956373915064,0.0426637506474366,0.0500695410292072,0.0387975311732299,0.0613415508851846,0.041029207232267,0.0307769876141618,0.0512814268503723,0.0549374130737135,0.043160457521803,0.066714368625624,0.0973574408901252,0.0820355937226108,0.11267928805764,0.067800149575205,0.0677209524370455,0.0678793467133645,0.0632823365785814,0.0506984656254905,0.0758662075316722,0.035523107769908,0.0354647980388855,0.0355814175009305,0.0850433662003844,0.082096384580986,0.0879903478197829,0.123456790123457,0.0728003415194559,0.174113238727458
AI,AIA,Anguilla,Anguilla,2021-03-07,2021-02-06,3,29,101,2295061.59672911,0,0,4,7,7,6,13,247653.842170416,8,122790.98859574,202,2404.60603080957,2,14,,,,0.0334728033472803,0.0241632981688079,0.0427823085257528,0.0516039051603905,0.0401537946553507,0.0630540156654303,0.0432357043235704,0.0327088826865155,0.0537625259606253,0.0550906555090656,0.0432818068362625,0.0668995041818686,0.099721059972106,0.0842130702721081,0.115229049672104,0.071502429558132,0.0714201880514128,0.0715846710648513,0.0648535564853557,0.0521073712029643,0.077599741767747,0.037415694063317,0.0373551200199324,0.0374762681067015,0.0848034060936102,0.0818527385579515,0.087754073629269,0.123456790123457,0.0728003415194559,0.174113238727458
AI,AIA,Anguilla,Anguilla,2021-03-08,2021-02-07,5,29,101,2335811.82283934,0,0,4,7,8,6,11,215937.558190489,6,91074.7046158128,141,2433.57718780728,2,14,,,,0.0336134453781513,0.0242655048282066,0.0429613859280959,0.0532212885154062,0.0415786631827301,0.0648639138480823,0.046218487394958,0.035328777719633,0.0571081970702829,0.0553221288515406,0.0434651157337403,0.067179141969341,0.100840336134454,0.0852225476141071,0.1164581246548,0.0745207990252961,0.0744358512127104,0.0746057468378818,0.0651260504201681,0.0523281747425574,0.0779239260977788,0.0385361501705961,0.0384738870676956,0.0385984132734967,0.0828410132253284,0.0799128771726551,0.0857691492780017,0.123456790123457,0.0728003415194559,0.174113238727458
AI,AIA,Anguilla,Anguilla,2021-03-10,2021-02-08,3,29,101,2413832.01292221,0,0,4,7,7,5,12,317202.087941315,7,192339.234366639,141,2404.60603080957,2,14,,,,0.0342897130860742,0.0248548124433028,0.0437246137288455,0.0552834149755073,0.0434344564938399,0.0671323734571748,0.0489853044086774,0.0377945723830216,0.0601760364343332,0.0552834149755073,0.0434344564938399,0.0671323734571748,0.102869139258223,0.0871183461189,0.118619932397545,0.0802671542341366,0.0801783269240673,0.0803559815442059,0.0657802659202239,0.0529272718409512,0.0786332599994966,0.0422934160570891,0.0422276200788297,0.0423592120353485,0.0814815166314771,0.0785728786749607,0.0843901545879935,0.128048780487805,0.0769088674659578,0.179188693509652
AI,AIA,Anguilla,Anguilla,2021-03-11,2021-02-09,2,29,100,2438440.28853563,0,0,4,7,7,5,12,317202.087941315,7,192339.234366639,141,2404.60603080957,2,13,,,,0.0349895031490553,0.0254622680311088,0.0445167382670017,0.0573827851644507,0.045324363347778,0.0694412069811233,0.0517844646606018,0.0402953846128521,0.0632735447083515,0.0552834149755073,0.0434344564938399,0.0671323734571748,0.104968509447166,0.0890764328505375,0.120860586043794,0.0848303561089948,0.084739040256853,0.0849216719611366,0.066480055983205,0.0535637160803945,0.0793963958860156,0.0454466345921611,0.0453783738982454,0.0455148952860768,0.0800490166191846,0.0771625820983962,0.082935451139973,0.133333333333333,0.081465090689455,0.185201575977212
AI,AIA,Anguilla,Anguilla,2021-03-12,2021-02-11,5,28,101,2413961.74901129,0,0,4,7,7,5,12,315359.607631909,8,202492.800150779,151,2433.57718780728,2,13,,,,0.0356892932120364,0.0260707468054404,0.0453078396186324,0.059482155353394,0.0472188132117417,0.0717454974950462,0.0545836249125262,0.0428055388417821,0.0663617109832704,0.0552834149755073,0.0434344564938399,0.0671323734571748,0.107067879636109,0.0910365036267216,0.123099255645497,0.0899171955980238,0.0898229321001468,0.0900114590959008,0.0678796361091673,0.0548378303584363,0.0809214418598982,0.0492065855140918,0.0491353106467294,0.0492778603814542,0.0788793593050735,0.0760110454682128,0.0817476731419342,0.13855421686747,0.0859987503291214,0.191109683405818
AI,AIA,Anguilla,Anguilla,2021-03-13,2021-02-13,5,27,101,2389471.29185371,0,0,4,7,7,5,12,315359.607631909,8,202492.800150779,161,2433.57718780728,2,13,,,,0.0363636363636364,0.0266614342960898,0.0460658384311829,0.0615384615384615,0.0490829482669148,0.0739939748100083,0.0573426573426573,0.0452924115036203,0.0693929031816944,0.0552447552447552,0.0434038404782763,0.0670856700112342,0.109090909090909,0.0929327809481952,0.125249037233623,0.0956181720312023,0.0955204802487902,0.0957158638136145,0.0692307692307692,0.0560739575084434,0.0823875809530951,0.05332947042186,0.0532548264113007,0.0534041144324194,0.0778771551883424,0.0750255712905897,0.0807287390860951,0.142857142857143,0.0899430889618752,0.19577119675241
AI,AIA,Anguilla,Anguilla,2021-03-14,2021-02-14,4,27,102,2578620.7737868,0,0,3,6,6,4,11,292144.280439381,7,179277.47295825,165,2433.57718780728,2,13,,,,0.0364656381486676,0.0267367358755121,0.0461945404218231,0.0631136044880785,0.0504926184431529,0.0757345905330042,0.0596072931276297,0.047318969103047,0.0718956171522125,0.0546984572230014,0.0428963093925172,0.0665006050534856,0.110799438990182,0.094508092781775,0.12709078519859,0.100567975533885,0.100467364147662,0.100668586920108,0.0701262272089762,0.0568724225706929,0.0833800318472595,0.0567631844145524,0.0566857780175631,0.0568405908115417,0.0771906130652674,0.074346924728784,0.0800343014017509,0.14792899408284,0.0944024401126977,0.201455548052983
AI,AIA,Anguilla,Anguilla,2021-03-15,2021-02-15,3,27,101,2599751.64278198,0,0,4,6,7,5,10,284183.238595973,7,179277.47295825,155,2375.63487381187,3,14,,,,0.0371669004207574,0.0273484713708318,0.046985329470683,0.0638148667601683,0.0511287083005904,0.0765010252197462,0.061711079943899,0.0492217771311603,0.0742003827566377,0.0539971949509116,0.0422665972719506,0.0657277926298727,0.111500701262272,0.0951643270785075,0.127837075446037,0.104090070571365,0.103987738596518,0.104192402546212,0.0708274894810659,0.0575126042062786,0.0841423747558533,0.0594414048092665,0.0593621707347425,0.0595206388837905,0.0758961867809884,0.0730732568237231,0.0787191167382538,0.15606936416185,0.101989294009443,0.210149434314256
AI,AIA,Anguilla,Anguilla,2021-03-16,2021-02-15,2,28,103,2757139.10783821,0,0,4,6,7,5,10,284183.238595973,7,179277.47295825,155,2404.60603080957,3,15,,,,0.0378416257883672,0.0279414186818501,0.0477418328948843,0.0644709180098108,0.051728651688356,0.0772131843312656,0.0637701471618781,0.0510925760126897,0.0764477183110665,0.0532585844428872,0.0416080297764762,0.0649091391092982,0.112123335669236,0.0957528927401498,0.128493778598322,0.107160440904097,0.10705684079001,0.107264041018183,0.0714786264891381,0.0581120509719508,0.0848452020063253,0.0618632731650788,0.0617825857519381,0.0619439605782195,0.0745356160125062,0.0717360447899218,0.0773351872350906,0.162921348314607,0.108670039412955,0.217172657216259
AI,AIA,Anguilla,Anguilla,2021-03-17,2021-02-17,4,27,101,2694532.30532934,0,0,4,6,7,5,10,284183.238595973,7,179277.47295825,155,2346.66371681416,3,17,,,,0.0387323943661972,0.0286963344626428,0.0487684542697515,0.0654929577464789,0.0526255071302269,0.0783604083627308,0.0661971830985915,0.0532656128531988,0.0791287533439843,0.0528169014084507,0.0411834829982158,0.0644503198186856,0.113380281690141,0.096889494869637,0.129871068510645,0.110638746999941,0.110533539855988,0.110743954143894,0.0725352112676056,0.0590447414608008,0.0860256810744105,0.064521772407231,0.064439373302909,0.0646041715115531,0.0734121000864374,0.0706224444912942,0.0762017556815806,0.167567567567568,0.113749053121461,0.221386082013674
AI,AIA,Anguilla,Anguilla,2021-03-18,2021-02-17,2,28,103,2748136.8948324,0,0,4,6,7,5,10,284183.238595973,7,179277.47295825,155,2404.60603080957,3,17,,,,0.0386507378777231,0.0286354108598401,0.0486660648956061,0.0653548840477864,0.0525136123290732,0.0781961557664996,0.067463106113844,0.0544310836820181,0.0804951285456699,0.0520028109627547,0.0404666163043827,0.0635390056211267,0.113141250878426,0.0966830121937999,0.129599489563052,0.112053978125958,0.111948794048168,0.112159162203747,0.0723822909346451,0.058919152270494,0.0858454295987962,0.0657796050520612,0.0656969416292815,0.065862268474841,0.0716482085124397,0.0688932119265203,0.0744032050983591,0.166666666666667,0.113952028671598,0.219381304661736
AI,AIA,Anguilla,Anguilla,2021-03-19,2021-02-18,4,28,102,2936095.54180614,0,0,3,5,7,4,10,284183.238595973,7,179277.47295825,99,2433.57718780728,3,17,,,,0.0379479971890373,0.0280205097811757,0.0478754845968988,0.0639494026704146,0.0512374124680518,0.0766613928727775,0.0681658468025299,0.0550710618684447,0.0812606317366151,0.050597329585383,0.0392096650850576,0.0619849940857084,0.111735769501054,0.0953671203506432,0.128104418651465,0.111514336845509,0.111410508310382,0.111618165380635,0.0716795502459592,0.0582768521304819,0.0850822483614366,0.0658472076051277,0.0657653980933276,0.0659290171169278,0.0674032155860435,0.0647272782087369,0.0700791529633501,0.165829145728643,0.114154264111901,0.217504027345385
AI,AIA,Anguilla,Anguilla,2021-03-20,2021-02-20,5,28,101,3253785.02915491,0,0,3,5,7,4,9,222977.780890086,7,179277.47295825,96,2375.63487381187,3,17,,,,0.0372452565003514,0.027406528387621,0.0470839846130818,0.0625439212930429,0.049962964843091,0.0751248777429948,0.0688685874912158,0.055711440765533,0.0820257342168985,0.0491918482080112,0.0379551514920025,0.06042854492402,0.108924806746311,0.0927378123357993,0.125111801156822,0.10789514123973,0.107794161110109,0.107996121369351,0.0709768095572734,0.0576349257118807,0.0843186934026661,0.0656697326507014,0.0655891094824552,0.0657503558189476,0.0635482142546816,0.0609445614691757,0.0661518670401875,0.166666666666667,0.115525955967874,0.217807377365459
AI,AIA,Anguilla,Anguilla,2021-03-21,2021-02-20,4,29,105,3420087.47021893,0,0,3,5,7,4,9,222977.780890086,7,179277.47295825,96,2491.51950180269,3,17,,,,0.0365425158116655,0.0267934917987665,0.0462915398245645,0.0611384399156711,0.0486903247882442,0.073586555043098,0.0688685874912158,0.055711440765533,0.0820257342168985,0.0477863668306395,0.0367031751358873,0.0588695585253917,0.106113843991567,0.0901118991085073,0.122115788874627,0.104299376134244,0.104201254867576,0.104397497400912,0.0702740688685875,0.0569933781486683,0.0835547595885067,0.0653995269074669,0.0653201596901419,0.0654788941247918,0.059590823192748,0.0570663892109308,0.0621152571745651,0.168269230769231,0.117428689882571,0.219109771655891
AI,AIA,Anguilla,Anguilla,2021-03-22,2021-02-22,6,28,101,3544212.04615509,0,0,3,5,7,4,9,219588.079598792,6,165421.027834715,191,2346.66371681416,3,19,,,,0.0358397751229796,0.0261814263398388,0.0454981239061204,0.0597329585382994,0.0474195508054566,0.0720463662711422,0.0688685874912158,0.055711440765533,0.0820257342168985,0.0463808854532678,0.0354538429468455,0.05730792795969,0.103302881236824,0.0874894998465918,0.119116262627055,0.100188902748391,0.100094089598635,0.100283715898147,0.0688685874912158,0.055711440765533,0.0820257342168985,0.0643855114126356,0.0643080071416123,0.064463015683659,0.0593670205029737,0.0568448676192247,0.0618891733867226,0.169014084507042,0.118685285216353,0.219342883797731
AI,AIA,Anguilla,Anguilla,2021-03-23,2021-02-24,5,27,101,3651633.56443186,0,0,3,5,7,4,10,226491.501334776,6,165421.027834715,192,2346.66371681416,3,20,,,,0.0351370344342937,0.0255703596246024,0.0447037092439851,0.0583274771609276,0.0461507048256878,0.0705042494961675,0.0681658468025299,0.0550710618684447,0.0812606317366151,0.044975404075896,0.0342072699538132,0.0557435381979787,0.102600140548138,0.0868344638121645,0.118365817284111,0.0971447835854761,0.0970528214894681,0.0972367456814842,0.0688685874912158,0.055711440765533,0.0820257342168985,0.0641251296172242,0.0640490596754551,0.0642011995589932,0.061036678205426,0.0584782760025543,0.0635950804082978,0.168949771689498,0.119322720003219,0.218576823375776
AI,AIA,Anguilla,Anguilla,2021-03-24,2021-02-26,5,26,100,3470990.5342164,0,0,3,5,7,5,12,274368.965879207,6,165421.027834715,195,2346.66371681416,3,19,,,,0.0344585091420534,0.0249779924969025,0.0439390257872044,0.0569620253164557,0.044915672054715,0.0690083785781964,0.0682137834036568,0.0551101268205669,0.0813174399867467,0.0450070323488045,0.0342315041343066,0.0557825605633024,0.10267229254571,0.0868961630838122,0.118448422007608,0.0935863058908105,0.093497042681014,0.093675569100607,0.0682137834036568,0.0551101268205669,0.0813174399867467,0.061809337211358,0.0617355339226751,0.061883140500041,0.0627502210475147,0.060156288033817,0.0653441540612123,0.169642857142857,0.120492765273305,0.218792949012409
AI,AIA,Anguilla,Anguilla,2021-03-25,2021-02-26,2,27,102,3487944.79685299,0,0,3,5,7,5,12,274368.965879207,6,165421.027834715,195,2375.63487381187,3,19,,,,0.0337078651685393,0.0243341243179681,0.0430816060191106,0.0554775280898876,0.0435881867727437,0.0673668694070316,0.0681179775280899,0.0550320522642021,0.0812039027919776,0.0449438202247191,0.0341830700632937,0.0557045703861445,0.10252808988764,0.0867728521117508,0.11828332766353,0.0902236216729256,0.0901369198171586,0.0903103235286927,0.0674157303370787,0.0543925288094164,0.0804389318647409,0.0596211287809349,0.0595494727967647,0.0596927847651051,0.0644140146732637,0.0617871183704573,0.06704091097607,0.169565217391304,0.121069283820645,0.218061150961964
AI,AIA,Anguilla,Anguilla,2021-03-26,2021-02-27,2,27,101,3183260.51235835,0,0,3,5,7,5,13,286780.886647516,6,165421.027834715,193,2317.69255981645,3,19,,,,0.0330056179775281,0.0237266643101364,0.0422845716449198,0.0540730337078652,0.0423264313470292,0.0658196360687011,0.0681179775280899,0.0550320522642021,0.0812039027919776,0.0449438202247191,0.0341830700632937,0.0557045703861445,0.103230337078652,0.0874274213899309,0.119033252767373,0.0879296705061991,0.0878447453391772,0.0880145956732211,0.0660112359550562,0.0531147065009478,0.0789077654091645,0.0576794935581247,0.0576095794916444,0.057749407624605,0.065893541354491,0.0632341522898478,0.0685529304191342,0.169491525423729,0.12162431508395,0.217358735763507
AI,AIA,Anguilla,Anguilla,2021-03-27,2021-02-27,1,28,102,3196576.81060598,0,0,3,5,7,6,14,300097.184895147,6,165421.027834715,198,2346.66371681416,3,19,,,,0.032280701754386,0.0231039952203226,0.0414574082884494,0.0526315789473684,0.0410378455212758,0.0642253123734611,0.0680701754385965,0.0549930978902859,0.0811472529869071,0.0456140350877193,0.0347809556694444,0.0564471145059942,0.104561403508772,0.0886743167980177,0.120448490219526,0.0859483868942401,0.085865115839326,0.0860316579491541,0.0645614035087719,0.0518018704082267,0.0773209366093171,0.0557580805692099,0.0556899118102192,0.0558262493282007,0.0671748731627336,0.0644880996706538,0.0698616466548135,0.169421487603306,0.122159171654906,0.216683803551706
AI,AIA,Anguilla,Anguilla,2021-03-28,2021-02-27,2,29,104,3215792.35317068,0,0,3,5,7,6,14,300097.184895147,6,165421.027834715,198,2404.60603080957,3,19,,,,0.0322354590049054,0.0230713997964422,0.0413995182133686,0.0518570427470217,0.0403523005964246,0.0633617848976189,0.0686755430974071,0.0555539169591839,0.0817971692356304,0.0469516468114926,0.0359762814399223,0.057927012183063,0.106517168885774,0.0905109401923275,0.122523397579221,0.0848883545110249,0.0848061501308275,0.0849705588912223,0.0637701471618781,0.0510925760126897,0.0764477183110665,0.0546397839651398,0.0545727512195191,0.0547068167107606,0.0682237764714389,0.0655164542930955,0.0709310986497823,0.169354838709677,0.122675056065642,0.216034621353713
AI,AIA,Anguilla,Anguilla,2021-03-29,2021-02-28,3,29,101,3145515.73608653,0,0,3,5,7,6,14,300097.184895147,6,165421.027834715,201,2404.60603080957,3,18,,,,0.0315346881569727,0.0224675045575137,0.0406018717564317,0.051156271899089,0.039725306936508,0.06258723686167,0.0686755430974071,0.0555539169591839,0.0817971692356304,0.0476524176594254,0.0365995157439685,0.0587053195748823,0.109320252277505,0.0931302389671217,0.125510265587889,0.0842080146954386,0.0841266114421958,0.0842894179486815,0.0630693763139453,0.0504569369970497,0.075681815630841,0.0536627972579241,0.0535967391335194,0.0537288553823287,0.0695439869930265,0.0668137193292403,0.0722742546568127,0.166666666666667,0.120653558315314,0.212679775018019
AI,AIA,Anguilla,Anguilla,2021-03-30,2021-03-02,6,28,101,3047149.34643853,0,0,3,4,7,5,15,301410.434798911,7,166734.277738479,222,2375.63487381187,3,17,,,,0.0308771929824561,0.0218956909597865,0.0398586950051258,0.0498245614035088,0.0385275309097137,0.0611215918973039,0.0687719298245614,0.0556325673459714,0.0819112923031514,0.047719298245614,0.0366512721433903,0.0587873243478377,0.112982456140351,0.0965458454232684,0.129419066857433,0.08404813301426,0.0839670625082375,0.0841292035202824,0.0631578947368421,0.0505283503939285,0.0757874390797557,0.0530381609532845,0.0529726787943225,0.0531036431122464,0.0716154556360991,0.0688467066687109,0.0743842046034872,0.165354330708661,0.119667598925593,0.21104106249173
AI,AIA,Anguilla,Anguilla,2021-03-31,2021-03-02,4,29,105,3183821.02651087,0,0,3,4,7,5,16,315379.522733457,7,166734.277738479,235,2433.57718780728,3,18,,,,0.0300909727081875,0.0212333823621968,0.0389485630541783,0.0482855143456963,0.0371709166550236,0.0594001120363689,0.0685794261721484,0.05547548866041,0.0816833636838867,0.0475857242827152,0.0365479053174251,0.0586235432480053,0.116864940517845,0.100208290491226,0.133521590544463,0.0838298738294775,0.0837493357158931,0.083910411943062,0.0629811056682995,0.050385725191125,0.075576486145474,0.0521918562867097,0.0521272201228496,0.0522564924505697,0.073824059921097,0.0710199422927331,0.076628177549461,0.164705882352941,0.119180639910449,0.210231124795433
AI,AIA,Anguilla,Anguilla,2021-04-07,2021-03-10,4,29,100,3370193.6943485,0,0,5,3,8,10,17,431465.062541194,6,149753.033361144,215,1797.46494143716,2,16,,,,0.0308555399719495,0.0218802360723325,0.0398308438715665,0.0462833099579243,0.0353786977755279,0.0571879221403206,0.0694249649368864,0.0562326241523108,0.082617305721462,0.0511921458625526,0.0397533810405328,0.0626309106845724,0.122019635343619,0.105031504733495,0.139007765953742,0.0858932212669353,0.0858123410526837,0.0859741014811869,0.0624123422159888,0.0498569723883627,0.0749677120436148,0.0508473606553036,0.0507839493606295,0.0509107719499778,0.077020172042507,0.0741345994321858,0.0799057446528281,0.161417322834646,0.116171421287501,0.20666322438179
AI,AIA,Anguilla,Anguilla,2021-04-08,2021-03-11,3,29,100,3248794.63813113,0,0,5,3,9,10,16,330200.532790368,5,48488.5036103183,215,1820.80864197531,2,17,,,,0.0323033707865169,0.0231203274953363,0.0414864140776974,0.0449438202247191,0.0341830700632937,0.0557045703861445,0.0709269662921348,0.0575940940988874,0.0842598384853823,0.0554775280898876,0.0435881867727437,0.0673668694070316,0.126404494382022,0.109144941146118,0.143664047617927,0.0863059455578703,0.0862251630346678,0.0863867280810728,0.0610955056179775,0.0486558477203591,0.073535163515596,0.047687307678079,0.0476260038146168,0.0477486115415411,0.0820909021761313,0.0790919015934409,0.0850899027588216,0.15748031496063,0.112684813934192,0.202275815987068
AI,AIA,Anguilla,Anguilla,2021-04-09,2021-03-11,1,30,101,3263529.72514184,0,0,5,3,9,10,16,330200.532790368,5,48488.5036103183,215,1844.15234251345,2,17,,,,0.0337078651685393,0.0243341243179681,0.0430816060191106,0.0435393258426966,0.0329402620609518,0.0541383896244415,0.0723314606741573,0.0588774078585502,0.0857855134897644,0.0596910112359551,0.0473859760914601,0.07199604638045,0.131320224719101,0.113777834791936,0.148862614646266,0.0885971983504471,0.0885154618101671,0.0886789348907271,0.0596910112359551,0.0473859760914601,0.07199604638045,0.0448603622815128,0.0448008213123411,0.0449199032506845,0.087228905230259,0.0841203667424787,0.0903374437180394,0.153543307086614,0.109208068537517,0.197878545635711
AI,AIA,Anguilla,Anguilla,2021-04-10,2021-03-12,2,30,101,3209095.65172719,0,0,5,3,9,10,16,330200.532790368,5,48488.5036103183,215,1844.15234251345,2,17,,,,0.0352112676056338,0.0256247503089171,0.0447977849023505,0.0422535211267606,0.0317904144349502,0.052716627818571,0.073943661971831,0.0603331926684911,0.0875541312751709,0.0640845070422535,0.0513465798831011,0.0768224342014059,0.136619718309859,0.118756419026343,0.154483017593375,0.0913215621325165,0.091238513612768,0.0914046106522651,0.0584507042253521,0.0462490047490078,0.0706524037016965,0.0422353577370783,0.042177373812424,0.0422933416617326,0.0928882896913942,0.089657243250114,0.0961193361326745,0.149606299212598,0.105741495533555,0.193471102891642
AI,AIA,Anguilla,Anguilla,2021-04-11,2021-03-12,3,31,104,3226790.86820542,0,0,5,3,10,10,16,330200.532790368,5,48488.5036103183,263,1914.18344412789,2,17,,,,0.0365425158116655,0.0267934917987665,0.0462915398245645,0.0407589599437807,0.0304853975377795,0.051032522349782,0.0758959943780745,0.0621360874910033,0.0896559012651457,0.0681658468025299,0.0550710618684447,0.0812606317366151,0.141250878425861,0.123155220722798,0.159346536128923,0.0943628810482951,0.0942783114440129,0.0944474506525773,0.0576247364722417,0.0455170251985914,0.0697324477458921,0.0399799400793848,0.039923264258575,0.0400366159001947,0.0965573496844698,0.0932466061032528,0.0998680932656869,0.146825396825397,0.103126812077744,0.190523981573049
AI,AIA,Anguilla,Anguilla,2021-04-12,2021-03-13,3,31,102,3229507.0297297,0,0,5,3,12,9,15,320046.967006228,4,38334.9378261784,248,1844.15234251345,2,17,,,,0.0379213483146067,0.0280006950585229,0.0478420015706906,0.0393258426966292,0.0292305208471787,0.0494211645460798,0.0793539325842697,0.0653153366333503,0.093392528535189,0.0716292134831461,0.058235564264422,0.0850228627018702,0.144662921348315,0.126392845034311,0.162932997662319,0.0972958534307959,0.0972097217940293,0.0973819850675625,0.0561797752808989,0.0442198701446211,0.0681396804171766,0.0375566329095355,0.037501377636133,0.037611888182938,0.100033278871762,0.0966419734473501,0.103424584296173,0.144578313253012,0.100897559645512,0.188259066860512
AI,AIA,Anguilla,Anguilla,2021-04-13,2021-03-13,1,32,103,3242864.85895251,0,0,6,3,13,9,15,320046.967006228,4,38334.9378261784,248,1867.4960430516,2,17,,,,0.0399439383321654,0.0297835608630298,0.050104315801301,0.0378416257883672,0.0279414186818501,0.0477418328948843,0.0833917309039944,0.0690470964997808,0.097736365308208,0.074281709880869,0.0606761482863358,0.0878872714754021,0.14646110721794,0.128116478830384,0.164805735605496,0.0987957965880664,0.0987088573918987,0.098882735784234,0.0546601261387526,0.0428660097965468,0.0664542424809585,0.0349374889224528,0.0348839883598705,0.034990989485035,0.10344422507781,0.0999743700276927,0.106914080127927,0.1417004048583,0.0982088821010381,0.185191927615561
AI,AIA,Anguilla,Anguilla,2021-04-14,2021-03-15,6,31,100,3040598.95969965,0,0,7,3,13,10,16,330383.862502283,5,48671.8333222333,264,1844.15234251345,2,16,,,,0.0428070175438597,0.0322971341604234,0.0533169009272959,0.0364912280701754,0.0267556277806897,0.0462268283596612,0.087719298245614,0.0730316427594126,0.102406953731815,0.0778947368421053,0.0639796805840983,0.0918097931001122,0.149473684210526,0.130961106007223,0.16798626241383,0.101032470165195,0.100944224241963,0.101120716088427,0.0540350877192982,0.0422964931476159,0.0657736822909806,0.0326805207365145,0.0326284586447441,0.0327325828282849,0.10771062570748,0.104146218348188,0.111275033066771,0.139344262295082,0.0958919935011963,0.182796531088968
AI,AIA,Anguilla,Anguilla,2021-04-15,2021-03-15,2,32,102,3098909.17656761,0,0,7,3,13,10,16,330383.862502283,5,48671.8333222333,264,1890.83974358974,2,16,,,,0.0455820476858345,0.0347563836843841,0.0564077116872849,0.0350631136044881,0.0255161993523497,0.0446100278566265,0.0918653576437588,0.0768740562767027,0.106856659010815,0.0813464235624123,0.0671580228578518,0.0955348242669729,0.151472650771389,0.132865136383222,0.170080165159555,0.10219808291662,0.102109303352402,0.102286862480838,0.0532959326788219,0.0416374378841987,0.064954427473445,0.0301314433335983,0.0300813398667174,0.0301815468004791,0.111796074923442,0.108146114511689,0.115446035335195,0.136929460580913,0.0935273184749323,0.180331602686893
