ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
ID,IDN,Indonesia,Bangka Belitung,2021-08-08,2021-08-01,100,13,8,0.09,0.0560905943465434,0.0957453652419793,0.000214070232880645,0.06,0.046546565661405,0.0697784310984235,0.000185355651652331,0.0838101445638485,0.0129681717235612,16,5,15,81,0.066931357380023,0.15625,0.117737130073684,0.066931357380023
ID,IDN,Indonesia,Bangka Belitung,2021-08-09,2021-08-02,102,12,8,0.0980392156862745,0.0577087605867965,0.0932156590057461,0.000209579983659637,0.0588235294117647,0.0456624358497672,0.0601740371761917,0.000171427958515113,0.081826300381128,0.0127620202682605,18,5,13,85,0.0669353832536449,0.13265306122449,0.1189722553158,0.0669353832536449
ID,IDN,Indonesia,Bangka Belitung,2021-08-10,2021-08-03,105,15,8,0.104761904761905,0.0585766339563127,0.109589436276227,0.000232978951268303,0.0571428571428571,0.0443973823343272,0.064413486535076,0.000183091240664142,0.0788482588582095,0.0123601727669515,22,5,14,86,0.0668651666713799,0.14,0.120075833282968,0.0668651666713799
ID,IDN,Indonesia,Bangka Belitung,2021-08-11,2021-08-04,109,17,8,0.091743119266055,0.054190847292399,0.0999667279555692,0.000220512326355516,0.055045871559633,0.0428156539496603,0.062582676355794,0.000178061244144902,0.0436045192216674,0.00922978160438189,25,5,11,89,0.0667250225743049,0.11,0.121059641555885,0.0667250225743049
ID,IDN,Indonesia,Bangka Belitung,2021-08-12,2021-08-05,105,9,8,0.0571428571428571,0.0443973823343272,0.0539201100526583,0.000170167498170961,0.0285714285714286,0.0318658021730655,0.0293241778957158,0.000127112234186963,0.0486668975508171,0.00991760302613261,26,2,8,88,0.0665203288020997,0.0833333333333333,0.121936286901987,0.0665203288020997
ID,IDN,Indonesia,Bangka Belitung,2021-08-13,2021-08-06,105,10,8,0.0380952380952381,0.0366146447649092,0.0301568483707468,0.000124433816311634,0.00952380952380953,0.0185772237565978,0.00721766115775387,6.15913834416212e-05,0.0486668975508171,0.00991760302613261,26,2,9,87,0.0662580880183108,0.09375,0.122718298265267,0.0662580880183108
ID,IDN,Indonesia,Bangka Belitung,2021-08-14,2021-08-07,100,9,8,0.03,0.0334344809563718,0.0235719385100385,0.000108851484793403,0.01,0.0195013954179879,0.00701843475561736,5.98973085504745e-05,0.0517732952668267,0.0105334018735949,27,1,9,82,0.0659455931275904,0.0989010989010989,0.123418809859163,0.0659455931275904
ID,IDN,Indonesia,Bangka Belitung,2021-08-15,2021-08-07,111,11,9,0.036036036036036,0.0346725279840166,0.0275356115292636,0.000110681932266961,0.018018018018018,0.0247452513571082,0.0128246249036896,7.61047929353813e-05,0.0495096143915239,0.00975770248370006,30,1,9,93,0.065590326782498,0.0882352941176471,0.124050107557731,0.065590326782498
ID,IDN,Indonesia,Bangka Belitung,2021-08-16,2021-08-08,104,8,9,0.0576923076923077,0.0448112176503365,0.089940299843477,0.000191764037590993,0.0384615384615385,0.0369596693901953,0.0754936587128756,0.000177078258427232,0.0468385029767836,0.00983773899588085,33,3,10,85,0.0652003469066049,0.105263157894737,0.124622662203447,0.0652003469066049
ID,IDN,Indonesia,Bangka Belitung,2021-08-17,2021-08-09,101,10,9,0.0594059405940594,0.0461002688546413,0.0913215174352723,0.000194561154168912,0.0396039603960396,0.0380348662281565,0.076653018528939,0.000179684886614753,0.0570315205673638,0.0109092283515711,31,2,12,80,0.0647840438845185,0.130434782608696,0.125147444146401,0.0647840438845185
ID,IDN,Indonesia,Bangka Belitung,2021-08-18,2021-08-09,107,6,10,0.0654205607476636,0.0468512782712209,0.0919940221679101,0.000191337866275994,0.0373831775700935,0.035943555304845,0.0736468023686634,0.000172918722770511,0.0536767252398718,0.0102857571595415,31,2,12,86,0.0643486403717086,0.122448979591837,0.125632895401205,0.0643486403717086
ID,IDN,Indonesia,Bangka Belitung,2021-08-19,2021-08-10,108,13,10,0.0555555555555556,0.0432004398707236,0.0832463012533567,0.000180777386879675,0.0277777777777778,0.0309932939083888,0.0661184692223285,0.000162608253094622,0.0531762429532529,0.010141456080798,32,2,12,88,0.0639010786877692,0.12,0.126086334766193,0.0639010786877692
ID,IDN,Indonesia,Bangka Belitung,2021-08-20,2021-08-11,104,11,10,0.0480769230769231,0.0411150366322683,0.0719193580661545,0.000164791447204667,0.0288461538461538,0.0321676545583471,0.0628188551838759,0.000154766046778383,0.0463653867850989,0.00974078448850756,29,2,11,86,0.0634476218622423,0.11340206185567,0.126513858292717,0.0634476218622423
ID,IDN,Indonesia,Bangka Belitung,2021-08-21,2021-08-12,101,14,10,0.0693069306930693,0.0495312145212828,0.105108594877027,0.00018941123453589,0.0495049504950495,0.042304508043671,0.0965769950910537,0.000182424795466175,0.0593358244286714,0.0111138303197428,29,2,14,83,0.0629933612672809,0.144329896907216,0.126920222084352,0.0629933612672809
ID,IDN,Indonesia,Bangka Belitung,2021-08-22,2021-08-12,108,7,11,0.0648148148148148,0.0464325104010514,0.099036228023797,0.000179072992450976,0.0462962962962963,0.0396292699929665,0.090997518508177,0.000172415652668731,0.0590986166782427,0.0107617825124672,30,2,14,89,0.062542572604902,0.135922330097087,0.127308449045492,0.062542572604902
ID,IDN,Indonesia,Bangka Belitung,2021-08-23,2021-08-14,101,12,10,0.0792079207920792,0.0526686877686011,0.120912558747396,0.000207645248781176,0.0594059405940594,0.0461002688546413,0.111839200020025,0.000200730368130059,0.0564675725170964,0.0109154025691649,25,3,12,84,0.0620981983959933,0.125,0.127680500797358,0.0620981983959933
ID,IDN,Indonesia,Bangka Belitung,2021-08-24,2021-08-15,102,10,10,0.0784313725490196,0.0521743147331624,0.118676605735624,0.000204064431866663,0.0588235294117647,0.0456624358497672,0.10977103440754,0.000197247653634038,0.0599119003939983,0.0111642304992254,24,3,13,84,0.0616626632372163,0.134020618556701,0.128038081047807,0.0616626632372163
ID,IDN,Indonesia,Bangka Belitung,2021-08-25,2021-08-16,100,9,10,0.07,0.0500078962992033,0.116500856132508,0.00020559756806448,0.05,0.042716424707947,0.107314817465254,0.000198348699336287,0.0605982887782176,0.0113426756283094,21,3,16,79,0.0612368869105627,0.168421052631579,0.128382309688458,0.0612368869105627
ID,IDN,Indonesia,Bangka Belitung,2021-08-26,2021-08-17,101,9,10,0.0495049504950495,0.042304508043671,0.0609417749513815,0.000155800139102954,0.0297029702970297,0.0331085145091172,0.0514541909357329,0.000143881038149263,0.0593782721313797,0.0111759143339993,20,2,15,81,0.0608208912960883,0.15625,0.128713537804974,0.0608208912960883
ID,IDN,Indonesia,Bangka Belitung,2021-08-27,2021-08-17,107,6,11,0.0467289719626168,0.0399905624684511,0.0556977196571182,0.000142790533322647,0.0280373831775701,0.0312787739529993,0.0470265446683928,0.000131806590376212,0.0558508500245651,0.0105316906903252,22,2,15,87,0.060414743910374,0.147058823529412,0.129031891748472,0.060414743910374
ID,IDN,Indonesia,Bangka Belitung,2021-08-28,2021-08-19,100,9,10,0.05,0.042716424707947,0.0650592182967488,0.000155644226365466,0.03,0.0334344809563718,0.0483131970398237,0.000135321391452505,0.0849924287370729,0.013187553871334,23,2,12,83,0.0600174688015783,0.126315789473684,0.129336940536501,0.0600174688015783
ID,IDN,Indonesia,Bangka Belitung,2021-08-29,2021-08-19,110,10,11,0.0545454545454545,0.0424376530722641,0.0725802068641594,0.00015579525129219,0.0363636363636364,0.0349817870394518,0.0574183489429861,0.000139698510551189,0.0840184638661396,0.0125382707648936,25,2,13,92,0.059628135496403,0.123809523809524,0.129629350530568,0.059628135496403
ID,IDN,Indonesia,Bangka Belitung,2021-08-30,2021-08-20,106,9,11,0.0566037735849057,0.043991109789338,0.0779834095079521,0.00016193870258147,0.0377358490566038,0.0362759984499167,0.058076065515701,0.000141249424701578,0.0879322353474991,0.0130530257813644,22,2,13,88,0.0592456737071255,0.128712871287129,0.129908649639609,0.0592456737071255
ID,IDN,Indonesia,Bangka Belitung,2021-08-31,2021-08-21,101,6,11,0.0594059405940594,0.0461002688546413,0.0814149247460543,0.00016874961351609,0.0396039603960396,0.0380348662281565,0.0606315950192657,0.000147264664585445,0.0950525342789396,0.0137968995841736,23,3,13,83,0.058869559771279,0.135416666666667,0.130174106359068,0.058869559771279
ID,IDN,Indonesia,Bangka Belitung,2021-09-01,2021-08-21,108,7,12,0.0648148148148148,0.0464325104010514,0.0861199556870366,0.000167884554719682,0.0462962962962963,0.0396292699929665,0.066572895092285,0.000149177447896161,0.0966465308820286,0.0134192105313374,24,3,13,90,0.058499212491569,0.12621359223301,0.130426031582877,0.058499212491569
ID,IDN,Indonesia,Bangka Belitung,2021-09-02,2021-08-22,103,9,12,0.0485436893203884,0.0415040324517794,0.0527607295398486,0.000136424738903957,0.029126213592233,0.0324752782875229,0.0324339423387146,0.000108105569878011,0.0809997720944499,0.0126387957764744,22,4,11,87,0.0581349440314402,0.112244897959184,0.130664540583016,0.0581349440314402
ID,IDN,Indonesia,Bangka Belitung,2021-09-03,2021-08-23,106,10,12,0.0660377358490566,0.0472776531807017,0.0632477714155155,0.000148177068399156,0.0283018867924528,0.0315695602813257,0.0322757244098537,0.000107587009035682,0.0746325988477888,0.0119351080142739,23,4,13,89,0.0577774899525127,0.127450980392157,0.130888149041768,0.0577774899525127
ID,IDN,Indonesia,Bangka Belitung,2021-09-04,2021-08-24,100,6,12,0.06,0.046546565661405,0.0553914954517834,0.000139862321184091,0.02,0.0274394957835608,0.0241462171593626,9.38577603618626e-05,0.0752580889961089,0.0123459519448251,21,3,12,84,0.0574285652858249,0.125,0.131096089673063,0.0574285652858249
ID,IDN,Indonesia,Bangka Belitung,2021-09-05,2021-08-24,109,9,13,0.055045871559633,0.0428156539496603,0.050783127589171,0.000128538694461683,0.018348623853211,0.0251950503612202,0.0221373410628917,8.61376654318892e-05,0.0751290013648977,0.0118008975977368,22,4,14,90,0.0570902164239284,0.134615384615385,0.131288106628329,0.0570902164239284
ID,IDN,Indonesia,Bangka Belitung,2021-09-06,2021-08-25,108,9,13,0.0648148148148148,0.0464325104010514,0.0588004265373381,0.000139236745896691,0.0277777777777778,0.0309932939083888,0.0295236399393025,0.000100184421846249,0.0683465220750111,0.0112968163258191,22,4,13,91,0.0567652519945003,0.125,,0.0567652519945003
ID,IDN,Indonesia,Bangka Belitung,2021-09-07,2021-08-27,100,10,12,0.07,0.0500078962992033,0.0632835192853444,0.000149495193994364,0.03,0.0334344809563718,0.0317745966738185,0.000107697618221963,0.0724074038068624,0.0121285209662997,23,3,11,84,0.0564569399221211,0.115789473684211,,0.0564569399221211
ID,IDN,Indonesia,Bangka Belitung,2021-09-08,2021-08-28,100,6,12,0.07,0.0500078962992033,0.0630064608318986,0.000148862706602842,0.03,0.0334344809563718,0.0316354858798436,0.000107233815228386,0.0769685001096568,0.0124739067012698,21,3,11,84,0.0561687250673013,0.115789473684211,,0.0561687250673013
ID,IDN,Indonesia,Bangka Belitung,2021-09-09,2021-08-28,101,1,13,0.0693069306930693,0.0495312145212828,0.0585047334427172,0.000138558318089117,0.0297029702970297,0.0331085145091172,0.0293751727091782,9.96882431405899e-05,0.076183107251395,0.0123518735944689,21,3,11,85,0.0559043603860014,0.114583333333333,,0.0559043603860014
ID,IDN,Indonesia,Bangka Belitung,2021-09-10,2021-08-29,100,8,13,0.06,0.046546565661405,0.0490307924969062,0.000128491534233031,0.03,0.0334344809563718,0.029842694332537,0.00010125044147624,0.0421901408008489,0.00940768695161958,21,3,13,83,0.0556670030859285,0.135416666666667,,0.0556670030859285
ID,IDN,Indonesia,Bangka Belitung,2021-09-11,2021-08-29,102,2,14,0.0588235294117647,0.0456624358497672,0.0471052202499115,0.00012357023914769,0.0294117647058824,0.032788840416564,0.0286706907597637,9.7332800419923e-05,0.0971997265133399,0.0137225351166063,22,3,13,85,0.0554596791019131,0.13265306122449,,0.0554596791019131
ID,IDN,Indonesia,Bangka Belitung,2021-09-12,2021-08-29,109,7,15,0.055045871559633,0.0428156539496603,0.0431547530231799,0.000113441474279867,0.0275229357798165,0.0307129762630489,0.026266230625339,8.92803090047586e-05,0.0944329808822673,0.0130916022180212,25,3,14,91,0.0552840965272054,0.133333333333333,,0.0552840965272054
ID,IDN,Indonesia,Bangka Belitung,2021-09-13,2021-08-31,100,10,14,0.04,0.0384072934108425,0.025342338307694,9.11462398803581e-05,0.02,0.0274394957835608,0.0155908803128228,7.18476383675426e-05,0.0997739816236292,0.0140256226648311,22,3,12,83,0.055141041718998,0.126315789473684,,0.055141041718998
ID,IDN,Indonesia,Bangka Belitung,2021-09-14,2021-09-01,106,12,14,0.0471698113207547,0.040358496811933,0.0448271268762697,0.000118450409333425,0.0283018867924528,0.0315695602813257,0.0353267447736184,0.000105673733898284,0.0977203812251623,0.0134855332226937,23,2,15,85,0.0550297349644464,0.15,,0.0550297349644464
ID,IDN,Indonesia,Bangka Belitung,2021-09-15,2021-09-02,103,4,14,0.0388349514563107,0.0373112541172863,0.0352873608443267,0.000104434759801905,0.0194174757281553,0.0266482036524112,0.0259984707813827,9.00720858252799e-05,0.118902079243474,0.0149186799950314,24,2,16,81,0.0549478804713897,0.164948453608247,,0.0549478804713897
ID,IDN,Indonesia,Bangka Belitung,2021-09-16,2021-09-03,100,6,14,0.04,0.0384072934108425,0.0362146682304804,0.000107127649599826,0.02,0.0274394957835608,0.0266816778393045,9.24066406840154e-05,0.123149600175451,0.0153786061182382,25,2,16,78,0.0548914834154659,0.170212765957447,,0.0548914834154659
ID,IDN,Indonesia,Bangka Belitung,2021-09-17,2021-09-03,105,5,15,0.0380952380952381,0.0366146447649092,0.0335887881617339,9.94952218473397e-05,0.0190476190476191,0.0261455482229834,0.0247470229201142,8.5791487866038e-05,0.118819945640496,0.0148402050796771,25,2,16,83,0.0548543784975699,0.161616161616162,,0.0548543784975699
ID,IDN,Indonesia,Bangka Belitung,2021-09-18,2021-09-03,109,4,16,0.036697247706422,0.0352966094275844,0.0310518617040942,9.21011003953467e-05,0.018348623853211,0.0251950503612202,0.0228779058536825,7.9387711366943e-05,0.115346867571742,0.0143687288206647,25,2,16,86,0.0548282665802275,0.156862745098039,,0.0548282665802275
ID,IDN,Indonesia,Bangka Belitung,2021-09-19,2021-09-04,104,5,16,0.0192307692307692,0.0263944833692685,0.0232941090989013,8.08147447563432e-05,0.0192307692307692,0.0263944833692685,0.0232941090989013,8.08147447563432e-05,0.121667243877043,0.0150674569893618,24,2,14,83,0.0548037687402307,0.144329896907216,,0.0548037687402307
ID,IDN,Indonesia,Bangka Belitung,2021-09-20,2021-09-05,107,9,16,0.0280373831775701,0.0312787739529993,0.0537656344842725,0.000117919561705443,0.0280373831775701,0.0312787739529993,0.0537656344842725,0.000117919561705443,0.120365989931834,0.0148499982349479,24,2,14,85,0.0547701267148892,0.141414141414141,,0.0547701267148892
ID,IDN,Indonesia,Bangka Belitung,2021-09-21,2021-09-06,100,2,16,0.03,0.0334344809563718,0.0549767469310998,0.000120498602007308,0.03,0.0334344809563718,0.0549767469310998,0.000120498602007308,0.123413663645613,0.0155539519837793,23,1,12,81,0.0547151013252933,0.129032258064516,,0.0547151013252933
ID,IDN,Indonesia,Bangka Belitung,2021-09-22,2021-09-07,100,9,16,0.05,0.042716424707947,0.0794043465892388,0.000142327348925497,0.04,0.0384072934108425,0.065320199481334,0.000130072935509883,0.151789888395924,0.0170581843039024,25,2,12,80,0.0546257442469741,0.130434782608696,,0.0546257442469741
ID,IDN,Indonesia,Bangka Belitung,2021-09-23,2021-09-08,101,11,16,0.0594059405940594,0.0461002688546413,0.0867183299201902,0.000145728873871285,0.0396039603960396,0.0380348662281565,0.0632061809112363,0.000126005519385545,0.149609960174163,0.0168675155470967,25,2,10,83,0.0544887307516107,0.10752688172043,,0.0544887307516107
ID,IDN,Indonesia,Bangka Belitung,2021-09-24,2021-09-11,100,14,14,0.07,0.0500078962992033,0.0994838257002936,0.000161223232589342,0.05,0.042716424707947,0.0740431871308594,0.00014104040447943,0.144141560686052,0.0166976455424329,27,2,9,83,0.0542913959515241,0.0978260869565217,,0.0542913959515241
ID,IDN,Indonesia,Bangka Belitung,2021-09-25,2021-09-12,104,6,14,0.0673076923076923,0.0481540666146872,0.0973113800486511,0.00015789268253755,0.0480769230769231,0.0411150366322683,0.0724262931404656,0.000138080880449137,0.087469493510861,0.0131541427259474,28,2,10,86,0.0540221821242553,0.104166666666667,,0.0540221821242553
ID,IDN,Indonesia,Bangka Belitung,2021-09-26,2021-09-13,103,6,14,0.087378640776699,0.0545352659623367,0.12819623094741,0.000178042298697498,0.0679611650485437,0.0486045459568198,0.103326611441561,0.000162106126045328,0.0843802816016979,0.0130081570673205,26,2,9,86,0.0536709635934011,0.0947368421052632,,0.0536709635934011
ID,IDN,Indonesia,Bangka Belitung,2021-09-27,2021-09-14,101,8,14,0.0891089108910891,0.0555624258506535,0.129197655293641,0.000179330017877877,0.0693069306930693,0.0495312145212828,0.104133762974382,0.000163298895284562,0.0849924287370729,0.013187553871334,26,2,10,83,0.0532291627710512,0.10752688172043,,0.0532291627710512
ID,IDN,Indonesia,Bangka Belitung,2021-09-28,2021-09-14,111,10,15,0.0810810810810811,0.0507790958135954,0.119293514536654,0.000166521761278048,0.0630630630630631,0.0452198703137972,0.0961509908125429,0.000151450881959846,0.0853250801215624,0.0125661047031547,30,3,13,90,0.0526907100258145,0.12621359223301,,0.0526907100258145
ID,IDN,Indonesia,Bangka Belitung,2021-09-29,2021-09-16,104,9,14,0.0865384615384615,0.0540357444897546,0.119754176673354,0.000172789581490385,0.0576923076923077,0.0448112176503365,0.0857754354713168,0.000149031523289243,0.0608894838503106,0.0110773400188085,27,3,8,89,0.0520522367478689,0.0824742268041237,,0.0520522367478689
ID,IDN,Indonesia,Bangka Belitung,2021-09-30,2021-09-19,101,12,12,0.0891089108910891,0.0555624258506535,0.137818944267238,0.000196803606944354,0.0594059405940594,0.0461002688546413,0.098714552503369,0.000170294697828087,0.0621449371255748,0.0112981791959215,29,4,12,84,0.0513132735538257,0.125,,0.0513132735538257
ID,IDN,Indonesia,Bangka Belitung,2021-10-01,2021-09-19,104,3,13,0.0865384615384615,0.0540357444897546,0.132812253787456,0.000190203984167968,0.0576923076923077,0.0448112176503365,0.0951284474663416,0.000164434386471163,0.0602805890118075,0.0109701212608425,32,4,12,87,0.0504766679197256,0.121212121212121,,0.0504766679197256
ID,IDN,Indonesia,Bangka Belitung,2021-10-02,2021-09-20,106,7,13,0.0849056603773585,0.0530635638873228,0.122986531447537,0.000177127332317448,0.0566037735849057,0.043991109789338,0.0880906502392298,0.000152860197290891,0.0585564275344056,0.0107153887982345,35,4,13,88,0.049547774489793,0.128712871287129,,0.049547774489793
ID,IDN,Indonesia,Bangka Belitung,2021-10-03,2021-09-22,103,8,12,0.0776699029126214,0.0516891094876397,0.0873599033509715,0.000150562775482799,0.0485436893203884,0.0415040324517794,0.0532492250092571,0.000119725386340478,0.0580684573049522,0.0107796187236416,37,5,14,85,0.0485347899026467,0.141414141414141,,0.0485347899026467
ID,IDN,Indonesia,Bangka Belitung,2021-10-04,2021-09-23,100,6,12,0.05,0.042716424707947,0.0582295795555431,0.000127080180053679,0.03,0.0334344809563718,0.0378673555240235,0.00010358179555395,0.0316018815265046,0.00814505435008979,37,4,15,82,0.0474479659023908,0.154639175257732,,0.0474479659023908
ID,IDN,Indonesia,Bangka Belitung,2021-10-05,2021-09-23,108,8,13,0.0462962962962963,0.0396292699929665,0.0541300748222049,0.000118390261578626,0.0277777777777778,0.0309932939083888,0.0352014011346111,9.64226948535388e-05,0.0300678096077422,0.00775579918393747,37,4,16,87,0.0462991727831724,0.155339805825243,,0.0462991727831724
ID,IDN,Indonesia,Bangka Belitung,2021-10-06,2021-09-24,107,10,13,0.0373831775700935,0.035943555304845,0.0434037564670476,0.000105840255813031,0.0280373831775701,0.0312787739529993,0.0346931558303878,9.50555507333006e-05,0.0316785851224427,0.00795422056892919,33,4,16,87,0.0451023276519482,0.155339805825243,,0.0451023276519482
ID,IDN,Indonesia,Bangka Belitung,2021-10-07,2021-09-24,112,5,14,0.0357142857142857,0.0343686861678905,0.0408991436060701,9.98632235890919e-05,0.0267857142857143,0.0299016348251109,0.032691187997335,8.96632048864301e-05,0.0307240514841017,0.00765375697431677,34,4,16,87,0.0438716514396059,0.155339805825243,,0.0438716514396059
ID,IDN,Indonesia,Bangka Belitung,2021-10-08,2021-09-26,102,10,13,0.0294117647058824,0.032788840416564,0.036153069778714,9.43931337879211e-05,0.0196078431372549,0.0269068483623884,0.0278978262120587,8.32731359838469e-05,0.0276516463356915,0.00763452437870734,31,4,14,69,0.0426221380874799,0.168674698795181,,0.0426221380874799
ID,IDN,Indonesia,Bangka Belitung,2021-10-09,2021-09-27,102,6,13,0.00980392156862745,0.0191209083686488,0.00846578010582982,4.69158589855063e-05,0,0,0,0,0.0276516463356915,0.00763452437870734,31,4,14,63,0.0413684962500803,0.181818181818182,,0.0413684962500803
ID,IDN,Indonesia,Bangka Belitung,2021-10-10,2021-09-28,100,6,13,0.02,0.0274394957835608,0.0199914902864654,7.19719031236204e-05,0.01,0.0195013954179879,0.011455512299236,5.47180794295164e-05,0.0285068518924655,0.00778811255087548,30,4,13,57,0.0401248672134581,0.185714285714286,,0.0401248672134581
ID,IDN,Indonesia,Bangka Belitung,2021-10-11,2021-09-29,101,11,13,0.0198019801980198,0.0271705622473482,0.0197098755980732,7.09682489927787e-05,0.0099009900990099,0.0193092777830645,0.0112941416119938,5.39516837373732e-05,0.0191868566410921,0.00638712773496333,28,3,10,50,0.0389040517351065,0.166666666666667,,0.0389040517351065
ID,IDN,Indonesia,Bangka Belitung,2021-10-12,2021-09-30,101,9,13,0.0099009900990099,0.0193092777830645,0.011325301780497,5.40996821478269e-05,0.0099009900990099,0.0193092777830645,0.011325301780497,5.40996821478269e-05,0.0146723021373057,0.00559822080818914,29,3,10,42,0.0377177577159066,0.192307692307692,,0.0377177577159066
ID,IDN,Indonesia,Bangka Belitung,2021-10-13,2021-09-30,109,8,14,0.0091743119266055,0.0178986477811282,0.0105334938764553,5.03374505741985e-05,0.0091743119266055,0.0178986477811282,0.0105334938764553,5.03374505741985e-05,0.0136941486614853,0.00522759892558672,31,3,10,42,0.0365762468153715,0.192307692307692,,0.0365762468153715
ID,IDN,Indonesia,Bangka Belitung,2021-10-14,2021-10-02,103,9,13,0.0194174757281553,0.0266482036524112,0.0183675075287875,6.76736299165114e-05,0.0194174757281553,0.0266482036524112,0.0183675075287875,6.76736299165114e-05,0.0118507055724392,0.00503841497885462,25,1,5,32,0.0354881672450883,0.135135135135135,,0.0354881672450883
ID,IDN,Indonesia,Bangka Belitung,2021-10-15,2021-10-03,103,7,13,0.0194174757281553,0.0266482036524112,0.0188434381829737,6.94103263700055e-05,0.0194174757281553,0.0266482036524112,0.0188434381829737,6.94103263700055e-05,0.0124150248854125,0.00515550938830477,23,1,4,26,0.0344603997526502,0.133333333333333,,0.0344603997526502
ID,IDN,Indonesia,Bangka Belitung,2021-10-16,2021-10-04,101,6,13,0.0198019801980198,0.0271705622473482,0.0207256906059619,7.62703912408128e-05,0.0198019801980198,0.0271705622473482,0.0207256906059619,7.62703912408128e-05,0.0123549909159473,0.00525147510223002,21,0,3,19,0.0334980954535693,0.136363636363636,,0.0334980954535693
ID,IDN,Indonesia,Bangka Belitung,2021-10-17,2021-10-05,103,8,13,0.0194174757281553,0.0266482036524112,0.0202516166202834,7.45438394741611e-05,0.0194174757281553,0.0266482036524112,0.0202516166202834,7.45438394741611e-05,0.0103693673758843,0.00476541431108359,20,0,1,15,0.0326050950488143,0.0625,,0.0326050950488143
ID,IDN,Indonesia,Bangka Belitung,2021-10-18,2021-10-06,103,8,13,0.029126213592233,0.0324752782875229,0.0278410746083405,8.71122942013498e-05,0.029126213592233,0.0324752782875229,0.0278410746083405,8.71122942013498e-05,0.0107220669464926,0.00479522473680256,21,0,0,10,0.0317829016835113,0,,0.0317829016835113
ID,IDN,Indonesia,Bangka Belitung,2021-10-19,2021-10-06,108,5,14,0.0277777777777778,0.0309932939083888,0.0264220026735695,8.27324586370135e-05,0.0277777777777778,0.0309932939083888,0.0264220026735695,8.27324586370135e-05,0.0102015782597697,0.00456364689894986,21,0,0,10,0.0310325590331446,0,,0.0310325590331446
ID,IDN,Indonesia,Bangka Belitung,2021-10-20,2021-10-08,103,10,13,0.029126213592233,0.0324752782875229,0.02903242910114,9.07842604933826e-05,0.029126213592233,0.0324752782875229,0.02903242910114,9.07842604933826e-05,0.00798191852989034,0.00416438772741038,21,0,0,0,0.0303534719282378,,,0.0303534719282378
ID,IDN,Indonesia,Bangka Belitung,2021-10-21,2021-10-09,101,8,13,0.0297029702970297,0.0331085145091172,0.0315732350894604,9.86000871220141e-05,0.0297029702970297,0.0331085145091172,0.0315732350894604,9.86000871220141e-05,0.00873209884284996,0.00439963477594761,22,0,0,0,0.0297438169619397,,,0.0297438169619397
ID,IDN,Indonesia,Bangka Belitung,2021-10-22,2021-10-09,104,3,14,0.0288461538461538,0.0321676545583471,0.0295505368242427,9.23797239992435e-05,0.0288461538461538,0.0321676545583471,0.0295505368242427,9.23797239992435e-05,0.00846478969459945,0.00426552709172486,22,0,0,0,0.0292012859922129,,,0.0292012859922129
ID,IDN,Indonesia,Bangka Belitung,2021-10-23,2021-10-10,104,6,14,0.0288461538461538,0.0321676545583471,0.0289923628884659,9.06608441131846e-05,0.0288461538461538,0.0321676545583471,0.0289923628884659,9.06608441131846e-05,0.00902910900757274,0.00440416361576061,21,0,0,0,0.0287229017410984,,,0.0287229017410984
ID,IDN,Indonesia,Bangka Belitung,2021-10-24,2021-10-10,105,1,15,0.0285714285714286,0.0318658021730655,0.0285360651025769,8.9254937820181e-05,0.0285714285714286,0.0318658021730655,0.0285360651025769,8.9254937820181e-05,0.00893790588628413,0.00435987772947119,21,0,0,0,0.0283050939721724,,,0.0283050939721724
ID,IDN,Indonesia,Banten,2021-01-01,2021-01-01,124,124,1,0.032258064516129,0.0310982665709861,0.0316398135161849,0.000127294742623286,0.0161290322580645,0.0221722862313382,0.0148542989981314,8.7973396780032e-05,0.0310474625523554,0.00748747642781364,27,1,0,0,0.0326544726901998,,,0.0326544726901998
ID,IDN,Indonesia,Banten,2021-01-02,2021-01-02,135,135,1,0.0296296296296296,0.0286030985058798,0.023351796391998,0.000117960162884302,0.0222222222222222,0.0248653760268881,0.0182135028553051,0.000104450711966348,0.0224073685823707,0.00633386758403412,14,1,0,0,0.0326579592847588,,,0.0326579592847588
ID,IDN,Indonesia,Banten,2021-01-03,2021-01-03,170,170,1,0.0294117647058824,0.025398126574961,0.0345594558425062,0.000130300906057239,0.0235294117647059,0.0227855097350442,0.0281265939546731,0.00011794095557395,0.00820629504156007,0.00333996544658254,40,3,0,0,0.0326661103646488,,,0.0326661103646488
ID,IDN,Indonesia,Banten,2021-01-04,2021-01-04,135,135,1,0.0444444444444444,0.0347630536458264,0.0423728023833559,0.000151398277305686,0.0444444444444444,0.0347630536458264,0.0423728023833559,0.000151398277305686,0.0163190043948343,0.00528710141007056,29,2,0,0,0.0326794830861912,,,0.0326794830861912
ID,IDN,Indonesia,Banten,2021-01-05,2021-01-05,169,169,1,0.0532544378698225,0.0338531651691158,0.0465909047366234,0.000158992666447742,0.0414201183431953,0.0300417039076407,0.0399389319544683,0.000147718377339394,0.02746606481666,0.00617136245344464,28,2,0,0,0.0326980235121177,,,0.0326980235121177
