ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-18,2021-02-17,83,2,183,3736437.36101795,0,0,2,2,2,2,0,0,0,0,22,4777.59941591572,2,113,,,,0.0253369272237197,0.0181857035474993,0.03248815089994,0.0199460916442049,0.0135835590294821,0.0263086242589276,0.0231805929919137,0.0163328800775612,0.0300283059062663,0.0183288409703504,0.0122246705293452,0.0244330114113556,0.0091644204851752,0.00482801950107381,0.0135008214692766,0.00967711302813443,0.00964561975878801,0.00970860629748085,0.00485175202156334,0.00168969772427347,0.00801380631885321,0.00432097220118969,0.00429987101601645,0.00434207338636294,0.00915731860110637,0.0083104056720497,0.0100042315301631,0.042512077294686,0.0302206948522659,0.0548034597371061
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-19,2021-02-18,91,2,174,4012930.71716939,0,0,3,2,0,1,1,14471.2368495236,1,14471.2368495236,19,4531.8943030972,3,115,,,,0.0254281266216918,0.018399485759657,0.0324567674837265,0.0197197716658018,0.0135120348488016,0.0259275084828019,0.0207576543850545,0.014392023315379,0.02712328545473,0.01712506486767,0.0113324790541509,0.022917650681189,0.00882200311364816,0.00464690521524189,0.0129971010120544,0.00920046015057798,0.00917044989984172,0.00923047040131424,0.00467047223663726,0.00162628700180589,0.00771465747146863,0.00408737500437243,0.00406732082879826,0.0041074291799466,0.00858715528809758,0.00778181258112937,0.0093924979950658,0.0419325432999088,0.0300716220205814,0.0537934645792363
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-20,2021-02-19,91,2,182,4302954.01461547,0,0,6,4,2,4,5,115901.198710769,2,32391.002164238,23,4722.99827973383,3,113,,,,0.0260010400416017,0.0188883635575075,0.0331137165256959,0.0192407696307852,0.0131010170420267,0.0253805222195437,0.0187207488299532,0.0126629288241188,0.0247785688357876,0.0171606864274571,0.0113561567408346,0.0229652161140796,0.0093603744149766,0.00505646712942509,0.0136642817005281,0.00844288082944254,0.00841409379299275,0.00847166786589234,0.0046801872074883,0.00162968470149332,0.00773068971348328,0.00338849621540121,0.00337021272071257,0.00340677971008985,0.00820384508081764,0.00741588951784767,0.00899180064378761,0.0406137184115523,0.0289909030268567,0.052236533796248
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-21,2021-02-20,75,2,166,4143124.38448775,0,0,7,4,3,4,6,127110.401779099,2,33038.5201599748,16,4422.69203073341,4,100,,,,0.0267676767676768,0.0196583398263331,0.0338770137090204,0.0196969696969697,0.0135763502640147,0.0258175891299247,0.0181818181818182,0.0122967745601874,0.0240668618034489,0.0176767676767677,0.0118725441311866,0.0234809912223487,0.0111111111111111,0.0064940248370997,0.0157281973851225,0.0104160734238611,0.010385012937314,0.0104471339104082,0.00505050505050505,0.00192814185786692,0.00817286824314319,0.00372715928731023,0.00370851662022146,0.003745801954399,0.00735287331300638,0.00661727600468383,0.00808847062132893,0.0394045534150613,0.0281206721968144,0.0506884346333082
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-22,2021-02-21,71,2,146,3576204.64309599,0,0,10,6,4,4,3,42662.0529044718,1,15118.7548452604,8,3931.28180509637,6,92,,,,0.0286160249739854,0.0211623316561276,0.0360697182918433,0.0208116545265349,0.0144296395173341,0.0271936695357356,0.0176899063475546,0.0117966074332788,0.0235832052618304,0.018210197710718,0.012232444405176,0.02418795101626,0.0119667013527575,0.00710549097465846,0.0168279117308566,0.0108673998616997,0.0108355696176253,0.010899230105774,0.00520291363163372,0.00198657357146639,0.00841925369180104,0.00384057775098918,0.00382158829200105,0.00385956720997731,0.00618442146567662,0.00549921748783616,0.00686962544351708,0.0393208221626452,0.0279331873451536,0.0507084569801368
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-23,2021-02-22,89,2,160,4440198.74224426,0,0,13,7,4,6,2,38343.8922976255,0,0,43,4231.58805409678,9,94,,,,0.0326831839746969,0.0246818762437788,0.040684491705615,0.022140221402214,0.0155189148253483,0.0287615279790798,0.0179230363732209,0.0119527800032426,0.0238932927431992,0.0200316288877174,0.0137267232966583,0.0263365344787766,0.0126515550869794,0.00762209224115535,0.0176810179328035,0.0115814541063528,0.0115487360493005,0.0116141721634051,0.00474433315761729,0.00165212056537085,0.00783654574986373,0.00367648311065142,0.00365797543006623,0.00369499079123661,0.00609143219721173,0.00540651629253278,0.00677634810189068,0.0430107526881721,0.0311077085465591,0.054913796829785
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-24,2021-02-23,90,2,179,4630409.41766588,0,0,8,3,1,4,1,21362.2793110076,0,0,47,4641.09657546099,7,98,,,,0.0344478216818642,0.0264025026021344,0.0424931407615941,0.022289766970618,0.0157774975242759,0.0288020364169601,0.0172239108409321,0.0114844950006452,0.022963326681219,0.0207700101317123,0.0144787850407424,0.0270612352226822,0.0121580547112462,0.00732356884323129,0.0169925405792611,0.0108028326291949,0.0107721603484631,0.0108335049099268,0.00405268490374873,0.00125006553695793,0.00685530427053954,0.00287106124837369,0.00285518555494825,0.00288693694179913,0.0064822012284641,0.00579031287174934,0.00717408958517886,0.0463519313304721,0.0342789893824709,0.0584248732784733
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-25,2021-02-24,91,2,181,4240364.88046452,0,0,3,1,0,1,0,0,0,0,23,4777.59941591572,2,103,,,,0.0326351680467608,0.0249493218332583,0.0403210142602634,0.019970774476376,0.0139191693302984,0.0260223796224537,0.0150998538723819,0.00982468837212918,0.0203750193726346,0.0189965903555772,0.0130914978745965,0.0249016828365579,0.0102289332683877,0.00587645946233568,0.0145814070744398,0.00933042490595077,0.00930249582616911,0.00935835398573242,0.00292255236239649,0.000587486076371163,0.00525761864842182,0.00208737091988849,0.00207411262797482,0.00210062921180215,0.0055938161317768,0.00496365017395939,0.00622398208959422,0.0419753086419753,0.0306995634720153,0.0532510538119353
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-26,2021-02-25,96,2,187,4378145.33801317,0,0,5,4,2,2,1,17614.9659122862,1,17614.9659122862,25,4914.10225637046,4,116,,,,0.0330656589513462,0.0254488204865253,0.0406824974161672,0.0207841284837034,0.0147070787120031,0.0268611782554036,0.0151157298063297,0.00991822591919568,0.0203132336934637,0.0188946622579121,0.0130948351442791,0.0246944893715451,0.0103920642418517,0.00607219940942649,0.0147119290742769,0.00926435285109476,0.00923717840304696,0.00929152729914256,0.00330656589513462,0.000861125670043744,0.00575200612022551,0.0023589773035226,0.00234521714859128,0.00237273745845392,0.00562141348459457,0.00499941087490887,0.00624341609428026,0.0419968304278922,0.0309303341091316,0.0530633267466529
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-27,2021-02-26,88,2,184,4209825.39148833,0,0,5,4,3,3,1,17614.9659122862,1,17614.9659122862,23,4695.69771164288,5,112,,,,0.0336560627017059,0.0260665160960322,0.0412456093073795,0.0216689718764408,0.015541513331273,0.0277964304216085,0.0152143845089903,0.0100630902714975,0.0203656787464831,0.0193637621023513,0.0135645745687736,0.025162949635929,0.00922083909635777,0.00519837692459609,0.0132433012681195,0.00793327036322738,0.00790863109983998,0.00795790962661477,0.00368833563854311,0.00113721415571824,0.00623945712136797,0.00261542338172354,0.00260123824667153,0.00262960851677556,0.00557286986605607,0.00496013875254234,0.0061856009795698,0.0424055512721665,0.031438742530249,0.0533723600140841
AE,ARE,United Arab Emirates,Abu Dhabi,2021-02-28,2021-02-27,93,2,181,4156457.68826804,0,0,7,5,4,5,1,23335.6460153814,0,0,19,4695.69771164288,7,108,,,,0.035252119589469,0.027616809199168,0.0428874299797699,0.0227576974564926,0.0165833302913342,0.0289320646216511,0.0156180276662204,0.0104844270023589,0.0207516283300819,0.0200803212851406,0.014272573725553,0.0258880688447281,0.00937081659973226,0.00538174858873176,0.0133598846107328,0.00806811037325184,0.00804376276112876,0.00809245798537493,0.0035698348951361,0.0011005303189878,0.0060391394712844,0.00251153229922506,0.00249790992338356,0.00252515467506657,0.00541580223237075,0.0048212335441379,0.0060103709206036,0.0439642324888227,0.0329954442723349,0.0549330207053104
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-01,2021-02-28,83,2,176,4191259.0784096,0,0,9,7,5,6,3,58324.3970083822,1,16334.5076691272,24,4586.49543927909,9,115,,,,0.0371650821089023,0.0294576469821727,0.044872517235632,0.0242005185825411,0.0179392974642224,0.0304617397008597,0.0159896283491789,0.0108788689450752,0.0211003877532826,0.0211754537597234,0.0153095463675919,0.027041361151855,0.010371650821089,0.00624377692766599,0.0144995247145121,0.00885362557166989,0.00882860502050066,0.00887864612283912,0.00388936905790838,0.0013533075718452,0.00642543054397157,0.00272223144077879,0.00270831468550897,0.0027361481960486,0.00530356205855687,0.00472492197979809,0.00588220213731566,0.0471765546819157,0.0360666953083629,0.0582864140554684
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-02,2021-03-01,88,2,171,4514723.20889909,0,0,5,4,2,2,3,93360.0745144308,1,16334.5076691272,36,4449.99259882436,7,115,,,,0.0358649789029536,0.0283784908293805,0.0433514669765267,0.0232067510548523,0.0171452188845728,0.0292682832251318,0.0143459915611814,0.00955857244338287,0.01913341067898,0.0194092827004219,0.0138550694562015,0.0249634959446424,0.0113924050632911,0.00711979166162202,0.0156650184649603,0.01013752950268,0.0101113481724968,0.0101637108328631,0.00421940928270042,0.00160976343619369,0.00682905512920715,0.00289701365998275,0.00288296666288117,0.00291106065708432,0.00548874098611929,0.00490692423418919,0.00607055773804939,0.0475534114403859,0.036603123498743,0.0585036993820289
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-03,2021-03-02,89,2,177,4270494.81711555,0,0,4,3,2,2,3,104869.010677118,2,46497.687155688,45,4586.49543927909,5,109,,,,0.0355537392725787,0.02821683648526,0.0428906420598974,0.0228851655087863,0.0169602666848067,0.0288100643327658,0.0138945647731917,0.00925673017085668,0.0185323993755266,0.0187985288107887,0.0134174155529727,0.0241796420686048,0.0122599100939926,0.0078998137130392,0.0166200064749461,0.0114783946734414,0.0114511689108629,0.0115056204360198,0.00490396403759706,0.00213614786391129,0.00767178021128282,0.00356128534233573,0.00354605971920296,0.0035765109654685,0.00583129293762301,0.00524124325847869,0.00642134261676733,0.0485695276114438,0.0377017918872485,0.0594372633356391
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-04,2021-03-03,92,2,181,4035265.01590251,0,0,5,3,3,3,3,67250.9479331494,3,67250.9479331494,42,4668.39714355194,4,106,,,,0.0368098159509202,0.0293462477397651,0.0442733841620754,0.0233128834355828,0.0173317376943692,0.0292940291767964,0.0143149284253579,0.00960653939408798,0.0190233174566278,0.0192229038854806,0.0137803427741361,0.024665464996825,0.0134969325153374,0.00892315097344527,0.0180707140572296,0.0125582312323494,0.0125298412139499,0.0125866212507488,0.00613496932515337,0.00303984169543228,0.00923009695487447,0.00468115162799993,0.00466374946797938,0.00469855378802048,0.00615446979091031,0.00554787049127229,0.00676106909054834,0.0501336898395722,0.0390756443698629,0.0611917353092815
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-05,2021-03-04,88,2,180,4090393.98287631,0,0,3,1,3,2,2,41081.9600194612,1,20753.2607774614,30,4722.99827973383,3,114,,,,0.0367197062423501,0.0292740604417368,0.0441653520429633,0.0228478172174623,0.016932474703087,0.0287631597318375,0.0155038759689922,0.0106128092912594,0.0203949426467251,0.0195838433292534,0.0140981613306429,0.0250695253278638,0.0138718890248878,0.00924157007130281,0.0185022079784728,0.0129914519029379,0.01296260158718,0.0130203022186958,0.00611995104039168,0.00303237689460666,0.0092075251861767,0.00478117569997572,0.0047636010003283,0.00479875039962314,0.00630785458626935,0.00569470701825303,0.00692100215428567,0.0501672240802676,0.0391019772544691,0.0612324709060661
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-06,2021-03-05,87,2,175,4513299.39420892,0,0,2,1,4,3,3,60061.4711242074,2,39732.7718822076,24,4613.79600737004,2,115,,,,0.0351882160392799,0.0278832632304751,0.0424931688480847,0.0216857610474632,0.0159111330582017,0.0274603890367246,0.016366612111293,0.0113363164032029,0.0213969078193831,0.0192307692307692,0.0137860030445516,0.0246755354169868,0.0130932896890344,0.00858657640173909,0.0176000029763297,0.0120052209588253,0.0119775226517851,0.0120329192658655,0.00613747954173486,0.00304108940348188,0.00923386967998784,0.00488786123276669,0.00487012398358144,0.00490559848195193,0.00633426820401039,0.00571932191648748,0.0069492144915333,0.0494321977287909,0.0384514048370294,0.0604129906205525
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-07,2021-03-06,88,2,175,4632477.96290714,0,0,4,4,5,5,4,88720.9244225386,4,88720.9244225386,23,4668.39714355194,3,113,,,,0.0338361190379128,0.0266810308993051,0.0409912071765204,0.0216061964940889,0.0158525215269409,0.0273598714612368,0.0171218915613534,0.0119882561845085,0.0222555269381984,0.0195678760701182,0.0140866220687009,0.0250491300715355,0.0122299225438239,0.00788042486772973,0.0165794202199181,0.0112659986752035,0.0112392665479409,0.011292730802466,0.0069302894415002,0.00364733488330007,0.0102132439997003,0.00577782348142345,0.00575862650660388,0.00579702045624302,0.00641908169060966,0.00580124455724679,0.00703691882397253,0.0483443708609272,0.0375257354765491,0.0591630062453052
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-08,2021-03-07,89,2,177,4433168.90844626,0,0,8,6,4,5,3,71042.4178109898,2,48988.152540331,28,4641.09657546099,7,115,,,,0.0326086956521739,0.0256241188274199,0.0395932724769279,0.0213365539452496,0.0156539012008325,0.0270192066896667,0.0169082125603865,0.0118380932562301,0.0219783318645429,0.0197262479871176,0.0142577478599119,0.0251947481143232,0.0120772946859903,0.00778174635012548,0.0163728430218552,0.0115743110016422,0.0115474115854841,0.0116012104178003,0.0072463768115942,0.00391093404867066,0.0105818195745177,0.00625394602948536,0.00623411989530463,0.00627377216366608,0.00665706627796038,0.00603140582926845,0.00728272672665231,0.0482713633398565,0.0375418909989438,0.0590008356807692
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-09,2021-03-09,102,1,102,2072002.4925181,0,0,2,1,1,1,0,0,0,0,9,2730.0568090947,2,68,,,,0.0288540807914262,0.0221929408253971,0.0355152207574553,0.0193734542456719,0.0138886889720778,0.024858219519266,0.016075845012366,0.0110712330548318,0.0210804569699003,0.0181368507831822,0.0128266723682843,0.0234470291980801,0.0115416323165705,0.00729137228294796,0.015791892350193,0.0113869892068078,0.0113597698893759,0.0114142085242396,0.00741962077493817,0.00400473335981053,0.0108345081900658,0.00650768949443509,0.00648706158188828,0.00652831740698191,0.00627840276182659,0.00566352598330012,0.00689327954035306,0.0444591904445919,0.0340528780310356,0.0548655028581482
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-10,2021-03-09,89,2,191,4049623.06276489,0,0,6,3,4,3,1,19662.4592469538,0,0,31,5050.60509682519,5,130,,,,0.0278917145200984,0.0213555019407306,0.0344279270994663,0.0192780968006563,0.0138200625567442,0.0247361310445684,0.0172272354388843,0.0120622917476812,0.0223921791300875,0.0176374077112387,0.0124124289943046,0.0228623864281728,0.0114848236259229,0.007255362125502,0.0157142851263438,0.0114720177646574,0.0114445612427006,0.0114994742866142,0.007383100902379,0.00398495928086987,0.0107812425238881,0.00657309424771837,0.00655225970264486,0.00659392879279188,0.00598732683889197,0.00538871495200948,0.00658593872577447,0.0422352176738142,0.0321868485270321,0.0522835868205962
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-11,2021-03-10,86,2,175,3971831.70964556,0,0,6,4,4,3,2,29390.0395627222,1,9727.58031576843,38,4477.29316691531,5,120,,,,0.0291940789473684,0.0225032503722409,0.0358849075224959,0.0205592105263158,0.0149194765906849,0.0261989444619467,0.0189144736842105,0.013500490897599,0.024328456470822,0.0185032894736842,0.0131473556604864,0.023859223286882,0.0123355263157895,0.00794870581868571,0.0167223468128932,0.0120365386169735,0.0120083571370183,0.0120647200969287,0.0078125,0.00431338515672898,0.011311614843271,0.00677290092967965,0.0067517049160654,0.00679409694329391,0.00625185809912164,0.00563880214525971,0.00686491405298356,0.0437017994858612,0.0335442341615661,0.0538593648101563
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-12,2021-03-11,73,2,159,3870895.88205518,0,0,5,4,3,3,1,9727.58031576843,1,9727.58031576843,34,4013.18350936921,4,108,,,,0.0295341098169717,0.0227665369619822,0.0363016826719612,0.0207986688851913,0.0150939450196283,0.0265033927507544,0.0195507487520799,0.0140162904941289,0.0250852070100309,0.019134775374376,0.0136583495182911,0.024611201230461,0.0124792013311148,0.00804160922118092,0.0169167934410487,0.0120052843770499,0.0119770141327544,0.0120335546213455,0.00790349417637271,0.00436378657736839,0.011443201775377,0.00669481460998342,0.00667364676465371,0.00671598245531313,0.00648560200968022,0.00585678764897448,0.00711441637038597,0.0439276485788114,0.0337187951036899,0.0541365020539328
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-13,2021-03-12,97,2,170,4018550.85374753,0,0,5,4,4,4,0,0,0,0,29,4286.18919027868,3,107,,,,0.0297071129707113,0.0229005042114282,0.0365137217299944,0.0209205020920502,0.0151827184176673,0.0266582857664331,0.0200836820083682,0.0144594231158705,0.0257079409008659,0.0196652719665272,0.0140987194221094,0.025231824510945,0.0121338912133891,0.00774456122603399,0.0165232212007443,0.0117356866830044,0.0117076848417655,0.0117636885242432,0.00753138075313808,0.00406525085491522,0.0109975106513609,0.0064073402930651,0.00638659407867877,0.00642808650745144,0.00662478536199443,0.00598721524273572,0.00726235548125313,0.0427738172391445,0.0326775365184215,0.0528700979598675
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-14,2021-03-13,81,2,178,4141035.07664172,0,0,4,3,3,3,1,17925.8281207252,1,17925.8281207252,51,4504.59373500625,4,104,,,,0.0284876413908672,0.0218138244014547,0.0351614583802797,0.0201089233347298,0.0144776683584801,0.0257401783109795,0.0196899874319229,0.014116509059869,0.0252634658039769,0.0188521156263092,0.0133961809138568,0.0243080503387615,0.0121491411813992,0.00775432857265544,0.0165439537901431,0.0116436380784328,0.0116157411841361,0.0116715349727294,0.00795978215333054,0.00439496620585115,0.0115245981008099,0.00672464755891507,0.00670339435934864,0.0067459007584815,0.00716133766427341,0.00649760972720385,0.00782506560134298,0.0409356725146199,0.0310363923699353,0.0508349526593045
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-15,2021-03-14,71,2,152,4107739.62404899,0,0,4,3,2,3,1,17925.8281207252,1,17925.8281207252,60,3903.98123700542,4,94,,,,0.026661024121879,0.0201659112698025,0.0331561369739555,0.0186203977994075,0.0131699871920997,0.0240708084067154,0.0186203977994075,0.0131699871920997,0.0240708084067154,0.0177740160812526,0.0124466232251026,0.0231014089374027,0.011426153195091,0.00714095602070523,0.0157113503694767,0.0109485560160027,0.0109214751784025,0.010975636853603,0.00804062632247144,0.0044397507661795,0.0116415018787634,0.00676260422915272,0.00674127585518734,0.00678393260311809,0.00782816193861275,0.00713060329999419,0.00852572057723131,0.0382081686429513,0.0285647536090986,0.0478515836768039
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-16,2021-03-15,97,2,168,4153698.47421412,0,0,4,3,1,2,0,0,0,0,35,4395.39146264247,3,105,,,,0.026271186440678,0.019818345746731,0.0327240271346249,0.0182203389830508,0.0128242720101324,0.0236164059559693,0.0182203389830508,0.0128242720101324,0.0236164059559693,0.0177966101694915,0.0124625065548775,0.0231307137841056,0.0101694915254237,0.00612166281310405,0.0142173202377434,0.00936220722453082,0.00933706478982455,0.0093873496592371,0.0076271186440678,0.00411709708087562,0.01113714020726,0.00651610098880321,0.0064950953893522,0.00653710658825423,0.00781881570397496,0.00712135972073245,0.00851627168721747,0.0358090185676393,0.0264306960936504,0.0451873410416281
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-17,2021-03-16,89,2,186,4415404.03071374,0,0,4,3,3,3,0,0,0,0,19,4859.50112018857,4,115,,,,0.0261713803292529,0.0197427249977798,0.0326000356607259,0.0181511186154496,0.0127753621870937,0.0235268750438054,0.0185732376530182,0.0131365007518414,0.0240099745541949,0.0181511186154496,0.0127753621870937,0.0235268750438054,0.00886449978894048,0.00509000184105611,0.0126389977368249,0.0074822859037791,0.00745981660863309,0.0075047551989251,0.00675390460109751,0.00345574661675163,0.0100520625854434,0.00567650085173823,0.00565691207251345,0.00569608963096302,0.00736160661277939,0.00668619716633477,0.00803701605922402,0.0350066050198151,0.0257484953501259,0.0442647146895042
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-18,2021-03-17,91,2,180,4057451.165664,0,0,8,4,6,5,2,25386.4043540075,2,25386.4043540075,22,4695.69771164288,8,118,,,,0.0274493243243243,0.0208685167618004,0.0340301318868482,0.0185810810810811,0.0131420699946504,0.0240200921675118,0.019847972972973,0.0142302276978495,0.0254657182480965,0.0190033783783784,0.0135040911220328,0.0245026656347239,0.00844594594594595,0.00476007955800697,0.0121318123338849,0.00673874527844621,0.00671741781578055,0.00676007274111187,0.00633445945945946,0.00313900864542541,0.00952991027349351,0.00493366896756907,0.00491540357789819,0.00495193435723996,0.00703347042887638,0.00637332273026314,0.00769361812748962,0.0373525557011796,0.0278385235148008,0.0468665878875583
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-19,2021-03-19,101,1,101,2130179.99568009,0,0,4,1,1,2,1,13519.2128398248,1,13519.2128398248,20,2620.85453673091,3,70,,,,0.0288335517693316,0.0219783364375585,0.0356887671011047,0.0192223678462211,0.0135974794122138,0.0248472562802283,0.0196592398427261,0.0139720583860075,0.0253464212994447,0.0196592398427261,0.0139720583860075,0.0253464212994447,0.00830056793359546,0.00458376845885673,0.0120173674083342,0.00647570589394637,0.0064544237964358,0.00649698799145694,0.00655307994757536,0.00324770857263197,0.00985845132251875,0.00497832934772724,0.00495965524657286,0.00499700344888162,0.00711394998763636,0.00643842966432171,0.007789470310951,0.0384615384615385,0.0286706828587904,0.0482523940642865
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-20,2021-03-19,82,2,183,3965951.49027073,0,0,8,2,3,3,1,13519.2128398248,1,13519.2128398248,33,4695.69771164288,8,124,,,,0.0313452329124946,0.0242193635849487,0.0384711022400404,0.0195907705703091,0.0139231985421446,0.0252583425984736,0.0191554201131911,0.0135499307560571,0.0247609094703252,0.0195907705703091,0.0139231985421446,0.0252583425984736,0.00740095777100566,0.00389587335100124,0.0109060421910101,0.00567974540344845,0.00565970537492006,0.00569978543197684,0.00609490639965172,0.00291200216653256,0.00927781063277088,0.0045435149041225,0.00452558087475516,0.00456144893348985,0.00725531707597974,0.00657363574629915,0.00793699840566033,0.0422535211267606,0.0320425745429545,0.0524644677105666
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-21,2021-03-20,85,2,167,3854365.43506571,0,0,4,1,2,1,0,0,0,0,27,4395.39146264247,6,117,,,,0.0314547837483617,0.0243044140516115,0.0386051534451119,0.018348623853211,0.012850613118996,0.0238466345874261,0.017911751856706,0.0124783793130022,0.0233451244004098,0.017911751856706,0.0124783793130022,0.0233451244004098,0.00567933595456531,0.002600849783535,0.00875782212559563,0.00409637880276577,0.0040792222497551,0.00411353535577644,0.00436871996505024,0.00166693012255999,0.00707050980754049,0.00294354267486708,0.00292899088652707,0.0029580944632071,0.0073562246155364,0.00666827514661499,0.0080441740844578,0.0441471571906355,0.0337341927768535,0.0545601216044174
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-22,2021-03-21,81,2,166,4138111.52293739,0,0,3,2,1,1,1,15911.0858235426,0,0,31,4449.99259882436,4,125,,,,0.0294117647058824,0.0224735252548092,0.0363500041569555,0.0166812993854258,0.0114219343009105,0.0219406644699412,0.0166812993854258,0.0114219343009105,0.0219406644699412,0.0162423178226514,0.0110514579923568,0.0214331776529461,0.004828797190518,0.00198211087230137,0.00767548350873463,0.00307794853692095,0.00306302783194296,0.00309286924189894,0.00351185250219491,0.00108258447915643,0.00594112052523338,0.00203471340775736,0.00202257567961969,0.00204685113589504,0.00743080012178502,0.00673828093918606,0.00812331930438399,0.0418604651162791,0.0317424285164213,0.0519785017161368
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-23,2021-03-22,77,2,158,3954896.31809605,0,0,6,3,1,1,1,15911.0858235426,0,0,21,4095.08521364205,6,110,,,,0.0304198800342759,0.0234525198112721,0.0373872402572797,0.0171379605826907,0.0118726557942492,0.0224032653711321,0.0162810625535561,0.011146841613862,0.0214152834932503,0.0158526135389889,0.010785295378535,0.0209199316994428,0.0051413881748072,0.00223991510371928,0.00804286124589511,0.00326244032033116,0.00324734641162416,0.00327753422903817,0.00342759211653813,0.00105650963311755,0.00579867459995872,0.00196483983756167,0.00195311851770786,0.00197656115741549,0.00746151886016075,0.00677546101024212,0.00814757671007938,0.0433096315449257,0.0331662939636115,0.0534529691262398
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-24,2021-03-23,92,2,169,3903765.43357437,0,0,5,2,0,0,0,0,0,0,37,4340.79032646057,5,111,,,,0.0302768166089965,0.0232923512046206,0.0372612820133725,0.0168685121107266,0.0116192486838201,0.0221177755376332,0.0147058823529412,0.0097992596409216,0.0196125050649608,0.0147058823529412,0.0097992596409216,0.0196125050649608,0.00475778546712803,0.00195286211389829,0.00756270882035776,0.00291157625427163,0.00289729555862332,0.00292585694991993,0.00346020761245675,0.00106660209500502,0.00585381312990847,0.0019700806305724,0.00195832807744413,0.00198183318370068,0.00765062998300843,0.00695188373599807,0.00834937623001879,0.043848167539267,0.0335815928975492,0.0541147421809848
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-25,2021-03-24,78,2,170,4148448.31985964,0,0,2,1,0,0,0,0,0,0,37,4422.69203073341,2,122,,,,0.0286085825747724,0.0218060662093061,0.0354110989402388,0.0156046814044213,0.0105471741227211,0.0206621886861216,0.0130039011703511,0.0083809549428452,0.017626847397857,0.0134373645426961,0.00873903283720274,0.0181356962481895,0.00390117035110533,0.00135742890515206,0.0064449117970586,0.00236647958604134,0.00235362212748114,0.00237933704460153,0.00303424360641526,0.000789898503426638,0.00527858870940388,0.00178642334619019,0.00177524899890436,0.00179759769347603,0.00764087334328363,0.00694224998094164,0.00833949670562563,0.0418300653594771,0.0317985182513787,0.0518616124675756
AE,ARE,United Arab Emirates,Abu Dhabi,2021-03-26,2021-03-25,74,2,152,3929813.55231493,0,0,2,2,2,1,0,0,0,0,7,4040.48407746015,4,110,,,,0.0273913043478261,0.0207207856820779,0.0340618230135743,0.0147826086956522,0.00985057825651108,0.0197146391347933,0.0126086956521739,0.00804870551788316,0.0171686857864647,0.0126086956521739,0.00804870551788316,0.0171686857864647,0.00347826086956522,0.00107218876992816,0.00588433296920228,0.0021868161929455,0.00217446195635962,0.00219917042953139,0.00260869565217391,0.000524067161582568,0.00469332414276526,0.00160738223875743,0.00159678737399466,0.00161797710352019,0.00718516630978443,0.00650769579482222,0.00786263682474664,0.0417754569190601,0.0317567203415551,0.051794193496565
