ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
MY,MYS,Malaysia,Kuala Lumpur,2021-05-11,2021-05-11,114,114,1,0.0087719298245614,0.0171170940046306,0.022090915242456,0.000233406261036777,0,0,0,0,0.0057696068156846,0.00230161249104224,19,6,0,0,0.0100877768986744,0.0125088237350883,0.0122694790436128,0.000130046336566639,0.00549660055760853,0.00802512656433749,0.00802966103272732,9.00310857858464e-05,0.012912265849732,0.00305513609513707,,,0.0100877768986744
MY,MYS,Malaysia,Kuala Lumpur,2021-05-12,2021-05-12,123,123,1,0.024390243902439,0.027260993187646,0.0584031542472936,0.000391432472427403,0.016260162601626,0.0223510590973029,0.051920986502029,0.000370339415033489,0.0109578820355464,0.00314922136504638,8,0,0,0,0.0102691502202103,0.0126480406058188,0.0124662048630302,0.000132404447523738,0.00556963744417392,0.00811007545687548,0.00818822205691457,9.21313849904221e-05,0.0132918756443723,0.00308743549218689,,,0.0102691502202103
MY,MYS,Malaysia,Kuala Lumpur,2021-05-13,2021-05-13,140,140,1,0,0,0,0,0,0,0,0,0.0140795629009617,0.0032291777378366,21,3,0,0,0.0104817371236338,0.0128181867230188,0.0126849677646742,0.000135039348198554,0.00565689782014189,0.00821899654631404,0.00835327592534982,9.44182440189102e-05,0.0136795087296943,0.00312004915595687,,,0.0104817371236338
MY,MYS,Malaysia,Kuala Lumpur,2021-05-14,2021-05-14,133,133,1,0,0,0,0,0,0,0,0,0.0118338978504499,0.0030810366866526,21,5,0,0,0.0107221400301145,0.0130167046464591,0.0129247703411485,0.000137929425067544,0.0057568052478053,0.00835016416595425,0.00852492638085933,9.6876071245241e-05,0.0140710721706239,0.00315274510408466,,,0.0107221400301145
MY,MYS,Malaysia,Kuala Lumpur,2021-05-15,2021-05-15,113,113,1,0,0,0,0,0,0,0,0,0.0219157640710929,0.00442893109380948,18,0,0,0,0.0109866238842239,0.0132408725908097,0.0131847870196493,0.000141050980702268,0.00586765541250137,0.0085016422377222,0.00870260359613976,9.94825830194619e-05,0.0144619154418347,0.0031852600668428,,,0.0109866238842239
MY,MYS,Malaysia,Kuala Lumpur,2021-05-16,2021-05-16,141,141,1,0,0,0,0,0,0,0,0,0.00650309089383428,0.00217877165607275,16,2,0,0,0.0112709063493455,0.0134872459129933,0.0134637056402093,0.000144371499460758,0.00598751312943552,0.00867107574243975,0.00888600326605011,0.000102213379833496,0.0148470452428419,0.00321726069150008,,,0.0112709063493455
MY,MYS,Malaysia,Kuala Lumpur,2021-05-17,2021-05-17,121,121,1,0.00826446280991736,0.0161309765023335,0.00140655115502799,6.53952329909046e-05,0,0,0,0,0.0366850833363946,0.00544461409060169,15,1,0,0,0.0115704051000953,0.0137521941704031,0.0137598087240884,0.000147855534861145,0.00611447515720702,0.00885609515961635,0.00907505040507728,0.000105044062372111,0.0152210947974448,0.00324837068527444,,,0.0115704051000953
MY,MYS,Malaysia,Kuala Lumpur,2021-05-18,2021-05-18,127,127,1,0,0,0,0,0,0,0,0,0.00201566391958212,0.00131554836968804,16,0,0,0,0.0118797267117669,0.0140313124550538,0.0140708065419991,0.000151459619560356,0.00624602868871249,0.00905345786304994,0.00926931337901766,0.00010794325510445,0.0155790024588846,0.00327823885001834,,,0.0118797267117669
MY,MYS,Malaysia,Kuala Lumpur,2021-05-19,2021-05-19,144,144,1,0,0,0,0,0,0,0,0,0.0038253475846084,0.00167329201840606,12,1,0,0,0.0121939915658336,0.0143208802192772,0.0143948534747695,0.000155144890626575,0.00638019262379401,0.00926063973747611,0.00946887041493255,0.000110885641947347,0.0159148347918327,0.00330639911081449,,,0.0121939915658336
MY,MYS,Malaysia,Kuala Lumpur,2021-05-20,2021-05-20,155,155,1,0.0258064516129032,0.0249614042119311,0.0159431479256146,0.000211656632927872,0.0129032258064516,0.0177668835974755,0.010173839544968,0.000169572981500406,0.018101192435721,0.00343078887579392,31,5,10,130,0.0125081987382406,0.0146165604811252,0.0147296686098125,0.000158863744549757,0.006514760262001,0.00947443289992869,0.00967346222642241,0.000113838273487203,0.0162231470130038,0.0033323876396136,0.0714285714285714,,0.0125081987382406
MY,MYS,Malaysia,Kuala Lumpur,2021-05-21,2021-05-21,142,142,1,0.0140845070422535,0.0193818215253853,0.00644072680214241,0.000148258272250123,0.00704225352112676,0.0137538768295014,0.00439403205693321,0.000122582919712249,0.0154248324058802,0.00329271345162595,24,1,10,117,0.0128170305170773,0.0149141635368385,0.0150727239620811,0.000162571574282359,0.00664733233223196,0.00969167445838935,0.00988282489048879,0.000116771210987748,0.0164991265207133,0.00335582952142333,0.078740157480315,,0.0128170305170773
MY,MYS,Malaysia,Kuala Lumpur,2021-05-22,2021-05-22,126,126,1,0.0158730158730159,0.0218231839682176,0.0377355299112057,0.000364044242046193,0.00793650793650794,0.015493419494625,0.034992058744889,0.000351060450326372,0.0150036919175346,0.003463652835549,15,2,10,103,0.0131152230775726,0.0152090927556655,0.0154209342193952,0.000166216496052407,0.00677578131691053,0.00990939290323719,0.0100966838634335,0.000119654985212634,0.0167379277415693,0.00337627775640986,0.0884955752212389,,0.0131152230775726
MY,MYS,Malaysia,Kuala Lumpur,2021-05-23,2021-05-23,137,137,1,0.0145985401459854,0.0200839495772856,0.0231068825639646,0.000271579911199144,0.0072992700729927,0.0142539980310556,0.00500845092426828,0.000127604163787406,0.0262036309545675,0.00436191056296875,20,3,7,117,0.0133983100798351,0.0154978064328759,0.0157716802355813,0.000169755718490302,0.00689812012905411,0.0101247498722974,0.0103146535268295,0.000122461121918286,0.0169354001214421,0.00339333635676698,0.0564516129032258,,0.0133983100798351
MY,MYS,Malaysia,Kuala Lumpur,2021-05-24,2021-05-24,137,137,1,0.0218978102189781,0.0245064422603697,0.0177261175259225,0.000245889428774867,0.0145985401459854,0.0200839495772856,0.0131125713305992,0.000211979804702327,0.0454593294590604,0.00575242008445815,32,5,5,114,0.0136622130188406,0.0157770777982272,0.0161224716001466,0.000173149915439819,0.00701267168513598,0.0103353370732908,0.0105367574706147,0.000125167584492795,0.0170883763755954,0.00340669087550581,0.0420168067226891,,0.0136622130188406
MY,MYS,Malaysia,Kuala Lumpur,2021-05-25,2021-05-25,156,156,1,0.0448717948717949,0.0324865316750979,0.0278939963882518,0.000302406389096203,0.0256410256410256,0.024803500860295,0.0198501580980136,0.000256157456218977,0.0195676464920472,0.00354116841366373,29,3,7,128,0.0139025798117492,0.0160428686012497,0.0164687868130091,0.000176345332579875,0.00711749981495301,0.0105381857406807,0.0107612366091848,0.000127739832642274,0.0171936346406526,0.00341598157943509,0.0518518518518519,,0.0139025798117492
MY,MYS,Malaysia,Kuala Lumpur,2021-05-26,2021-05-26,144,144,1,0.0138888888888889,0.0191145255599144,0.0381715483547289,0.000331587930280223,0.00694444444444444,0.0135635187350798,0.0362695300064264,0.000323540591256557,0.0459486204766713,0.0055745109953828,29,5,15,113,0.0141164176150678,0.0162927672160564,0.0168077270465467,0.000179307456789839,0.00721162867769756,0.0107316234649275,0.0109877131907566,0.000130159956968903,0.0172494413145715,0.00342096683419717,0.1171875,,0.0141164176150678
MY,MYS,Malaysia,Kuala Lumpur,2021-05-27,2021-05-27,145,145,1,0.00689655172413793,0.0134703020352146,0.00447429946609551,0.000115484621048387,0,0,0,0,0.0151034817307577,0.00322464136339932,20,3,15,117,0.014301285666215,0.0165246767033389,0.017136089141194,0.000182004308452987,0.00729427904539917,0.010914157882245,0.0112153741376746,0.000132411387600858,0.0172547557953866,0.00342147834210789,0.113636363636364,,0.014301285666215
MY,MYS,Malaysia,Kuala Lumpur,2021-05-28,2021-05-28,148,148,1,0.0135135135135135,0.0186014561875711,0.0125471950950421,0.000196473583893105,0.00675675675675676,0.0131981842005323,0.00488893698612776,0.000123116331114527,0.0124693140404494,0.00292375789959637,21,1,5,132,0.0144551969642081,0.0167366896692892,0.0174497536912633,0.000184400466133311,0.00736428045456851,0.0110837776836159,0.0114420602744118,0.000134468351400851,0.017209540557881,0.00341741352259156,0.0364963503649635,,0.0144551969642081
MY,MYS,Malaysia,Kuala Lumpur,2021-05-29,2021-05-29,139,139,1,0.0215827338129496,0.0241577216082915,0.0217820692626136,0.000260420187538369,0.0143884892086331,0.0197970815489537,0.0182509568675839,0.000238808803722841,0.0369146041914711,0.00511093139429328,14,3,16,111,0.0145767946800459,0.0169273111684882,0.0177449978885695,0.000186469390703068,0.00742164171618921,0.0112398764225679,0.011666252604471,0.000136319220614374,0.0171145682320195,0.00340873455877706,0.125984251968504,,0.0145767946800459
MY,MYS,Malaysia,Kuala Lumpur,2021-05-30,2021-05-30,137,137,1,0.0583941605839416,0.0392651344543016,0.0445947230660395,0.000389521527465668,0.0291970802919708,0.0281918162732201,0.0139825496837079,0.00022158042815342,0.0205747028235864,0.00387627328411036,25,3,10,105,0.0146656049080658,0.0170958724513678,0.0180182040980783,0.000188190947804395,0.00746618051120913,0.0113815439219168,0.0118857516380932,0.000137948674612719,0.0169714563754892,0.00339546203988048,0.0869565217391304,,0.0146656049080658
MY,MYS,Malaysia,Kuala Lumpur,2021-05-31,2021-05-31,135,135,1,0.0222222222222222,0.0248653760268881,0.0141350116659836,0.000207115243190722,0.00740740740740741,0.0144643804875982,0.00496819344745832,0.000123359609592153,0.0126017461842577,0.00309210848012363,23,2,10,108,0.0147210955876468,0.0172413294572579,0.0182649670774825,0.000189542002786098,0.00749770644414369,0.0115076699636975,0.0120976051883337,0.000139338487412308,0.0167830552130251,0.00337778440543699,0.0847457627118644,,0.0147210955876468
MY,MYS,Malaysia,Kuala Lumpur,2021-06-01,2021-06-01,140,140,1,0,0,0,0,0,0,0,0,0.0129146466847512,0.00302749496048204,28,2,11,117,0.0147438047535397,0.0173637806587573,0.0184823098073593,0.00019051869892687,0.00751668851868726,0.0116182509820733,0.0122997023931436,0.000140484817782009,0.0165526404159317,0.00335588682372678,0.0859375,,0.0147438047535397
MY,MYS,Malaysia,Kuala Lumpur,2021-06-02,2021-06-02,129,129,1,0,0,0,0,0,0,0,0,0.0160935686177659,0.00354266466313973,24,2,9,109,0.014735092097607,0.0174637368682855,0.0186662773248218,0.000191111233493165,0.0075240479696766,0.0117136400838934,0.0124888887193496,0.000141379941119949,0.0162842113044743,0.00333006483013516,0.076271186440678,,0.014735092097607
MY,MYS,Malaysia,Kuala Lumpur,2021-06-03,2021-06-03,129,129,1,0.00775193798449612,0.0151345150788071,0.0201272126538627,0.000250508015647956,0,0,0,0,0.0249753357535722,0.00437610074789424,15,1,10,101,0.014696124451686,0.0175413200700493,0.0188142697555093,0.000191320002464531,0.00752016951649616,0.0117934252830652,0.0126628530946193,0.00014201794407076,0.0159829095129681,0.0033007188220206,0.0900900900900901,,0.014696124451686
MY,MYS,Malaysia,Kuala Lumpur,2021-06-04,2021-06-04,120,120,1,0.0166666666666667,0.0229051016485408,0.0204477383005516,0.000285014597304829,0.00833333333333333,0.0162648365258355,0.0113700774095332,0.000213515419799541,0.0135536022178798,0.00340615139136928,20,2,7,104,0.014628861326612,0.0175973267536156,0.0189214734122672,0.000191140756660709,0.00750597641470451,0.0118578736539818,0.0128163660433832,0.000142385111332397,0.015653544875495,0.0032682356613887,0.0630630630630631,,0.014628861326612
MY,MYS,Malaysia,Kuala Lumpur,2021-06-05,2021-06-05,152,152,1,0.00657894736842105,0.0128520137864186,0.0143975221497763,0.000199398961623678,0.00657894736842105,0.0128520137864186,0.0143975221497763,0.000199398961623678,0.0165257565886806,0.00330251934106607,15,1,7,125,0.0145352153883144,0.017632490991426,0.0189863646042508,0.000190585967899709,0.00748198206076236,0.0119068773389709,0.0129465238370818,0.000142476824032347,0.0153017473564964,0.00323310934148981,0.053030303030303,,0.0145352153883144
MY,MYS,Malaysia,Kuala Lumpur,2021-06-06,2021-06-06,141,141,1,0.0141843971631206,0.0195182924087626,0.0217115115351708,0.000262753216798444,0.00709219858156028,0.0138510736925787,0.0159789667847638,0.0002260716364078,0.0145156804568468,0.00321858502906306,25,4,9,116,0.014416581387185,0.0176468821587744,0.0190051583260305,0.000189656724929483,0.00744891637533413,0.0119404944703771,0.0130500487722072,0.000142290455161436,0.0149335330401252,0.00319588543646169,0.072,,0.014416581387185
MY,MYS,Malaysia,Kuala Lumpur,2021-06-07,2021-06-07,118,118,1,0.0254237288135593,0.0284010651185517,0.0103391233006213,0.000172841996620732,0.00847457627118644,0.0165393337479136,0.00242601677076308,8.40588942252951e-05,0.0166336092146385,0.00378382319866233,15,1,3,102,0.0142754351155653,0.0176414789123577,0.0189767431837661,0.000188372186394206,0.00740763112035765,0.0119589881860045,0.0131242062099871,0.000141827668795818,0.0145547853335803,0.00315711820776489,0.0285714285714286,,0.0142754351155653
MY,MYS,Malaysia,Kuala Lumpur,2021-06-08,2021-06-08,124,124,1,0.0161290322580645,0.0221722862313382,0.0409605762872879,0.000337644369631506,0.00806451612903226,0.0157422976270391,0.025516369374686,0.000268630281448237,0.00660416715115117,0.00231710901949667,21,4,15,100,0.0141141979960841,0.0176174250748267,0.0188999567067065,0.000186752966736341,0.00735884300978439,0.0119627544141558,0.013166180938956,0.00014109068862439,0.0141716234006521,0.0031174369296386,0.130434782608696,,0.0141141979960841
MY,MYS,Malaysia,Kuala Lumpur,2021-06-09,2021-06-09,112,112,1,0,0,0,0,0,0,0,0,0.0249791622183728,0.00478666266606715,10,3,4,98,0.0139344909777424,0.0175745610591973,0.0187738491845333,0.000184813701958448,0.00730292041521576,0.0119513608225687,0.0131734230047999,0.000140078191412282,0.0137903246526611,0.00307745880842029,0.0392156862745098,,0.0139344909777424
MY,MYS,Malaysia,Kuala Lumpur,2021-06-10,2021-06-10,114,114,1,0.0087719298245614,0.0171170940046306,0.00493274975357853,0.00012376975758074,0.0087719298245614,0.0171170940046306,0.00493274975357853,0.00012376975758074,0.0115945269710476,0.00319509440539311,10,1,8,94,0.0137390969111699,0.0175143414491879,0.0185998736464953,0.000182591266509556,0.00724064123575271,0.0119254585240164,0.0131451947032321,0.000138807854124498,0.0134158947181755,0.00303775192409654,0.0784313725490196,,0.0137390969111699
MY,MYS,Malaysia,Kuala Lumpur,2021-06-11,2021-06-11,116,116,1,0.0258620689655172,0.0288842407567345,0.104452162414509,0.000502006656577822,0.00862068965517241,0.0168232549815172,0.0891963935045333,0.000467834646907214,0.00410143788854101,0.00189084326157733,14,2,6,93,0.0135294453969734,0.0174365599541088,0.0183785830573852,0.000180106176258903,0.00717204399587519,0.0118845357166072,0.0130799777707512,0.000137282414749713,0.0130541419747243,0.00299895180261987,0.0606060606060606,,0.0135294453969734
MY,MYS,Malaysia,Kuala Lumpur,2021-06-12,2021-06-11,213,97,2,0.0187793427230047,0.0182297966656958,0.0624567979797955,0.000301130056244481,0.00938967136150235,0.0129519426085148,0.0536876261340246,0.000280493604436086,0.00608520339703228,0.00169863366899787,29,3,11,178,0.0133068098639613,0.0173410411104545,0.0181116457063271,0.000177383967595171,0.00709721155078386,0.0118283382035442,0.0129777452293598,0.000135515223117935,0.0127096074190405,0.00296158518872339,0.0582010582010582,,0.0133068098639613
MY,MYS,Malaysia,Kuala Lumpur,2021-06-13,2021-06-13,115,115,1,0.00869565217391304,0.0169689025724735,0.0100306347469347,0.000176141404896786,0.00869565217391304,0.0169689025724735,0.0100306347469347,0.000176141404896786,0.00861961544558143,0.00274688519548972,20,2,7,95,0.0130734255987077,0.0172288848111617,0.0178026056649481,0.000174466077407734,0.00701647286210379,0.0117570956589077,0.0128394239430016,0.000133526977970292,0.0123872708520053,0.00292626891006321,0.0686274509803922,,0.0130734255987077
MY,MYS,Malaysia,Kuala Lumpur,2021-06-14,2021-06-14,119,119,1,0.0252100840336134,0.028165487390933,0.0179174052654211,0.000205299147158101,0.0168067226890756,0.0230959365431803,0.0137429531497518,0.00018018169676224,0.0145575727525375,0.00351314447493537,19,2,10,95,0.012830983389892,0.0171003909581321,0.017455530747529,0.000171388391829413,0.00692987304001724,0.0116707010472774,0.0126666069004552,0.00013133766878736,0.0120908047863613,0.00289346314728888,0.0952380952380952,,0.012830983389892
MY,MYS,Malaysia,Kuala Lumpur,2021-06-15,2021-06-14,214,95,2,0.0233644859813084,0.0202388380968176,0.0150372897480694,0.000140502179043591,0.00934579439252336,0.0128917050080003,0.00764725670895302,0.000100571343828613,0.010481452381827,0.00222967663653603,27,3,15,172,0.0125811126952253,0.0169560746361519,0.0170753446705213,0.000168191240853258,0.0068377004790247,0.0115696441218526,0.0124620048213011,0.000128976718731583,0.0118237973207008,0.00286363117878846,0.0802139037433155,,0.0125811126952253
MY,MYS,Malaysia,Kuala Lumpur,2021-06-16,2021-06-16,110,110,1,0.00909090909090909,0.0177366792474103,0.0119757012530713,0.000200455887561021,0.00909090909090909,0.0177366792474103,0.0119757012530713,0.000200455887561021,0.00808149365888532,0.00274612785951763,16,4,10,92,0.0123255420064586,0.0167965662013524,0.0166678748509837,0.00016491706493697,0.00674006695394162,0.0114540238867356,0.0122290761227219,0.000126473246767593,0.0115888373008116,0.00283715825522993,0.0980392156862745,,0.0123255420064586
MY,MYS,Malaysia,Kuala Lumpur,2021-06-17,2021-06-16,192,82,2,0.00520833333333333,0.0101815273352697,0.00577596614319888,9.69841620206876e-05,0.00520833333333333,0.0101815273352697,0.00577596614319888,9.69841620206876e-05,0.00521255024365054,0.00167518444590979,22,5,13,159,0.0120657293431766,0.0166225472402285,0.0162395970887595,0.000161608133077856,0.00663716975981409,0.0113242535341884,0.0119724160732849,0.000123861065237401,0.0113880997300206,0.00281436547316359,0.0755813953488372,,0.0120657293431766
MY,MYS,Malaysia,Kuala Lumpur,2021-06-18,2021-06-17,159,77,2,0.00628930817610063,0.0122879927943053,0.00236486093976352,5.93140893890421e-05,0,0,0,0,0.00391352929840944,0.00159625137061442,20,1,7,135,0.0118032048280892,0.0164348668598962,0.0157964663944478,0.000158304268880295,0.00652880911827503,0.0111804028086047,0.0116955812000728,0.000121167535560486,0.0112230045397655,0.00279550659157278,0.0492957746478873,,0.0118032048280892
MY,MYS,Malaysia,Kuala Lumpur,2021-06-19,2021-06-18,143,66,2,0.013986013986014,0.0192472456407752,0.00894504540350537,0.00011629862424862,0,0,0,0,0.00910622636009794,0.00253806092212761,19,0,10,128,0.0115402995662702,0.0162355026404068,0.015346611150035,0.00015505724897782,0.00641606082466314,0.0110243532344221,0.0114047321783742,0.000118440049180183,0.0110947940761072,0.00278079930352276,0.072463768115942,,0.0115402995662702
MY,MYS,Malaysia,Kuala Lumpur,2021-06-20,2021-06-19,114,48,2,0.0087719298245614,0.0171170940046306,0.00724617831151908,0.000110397125683091,0,0,0,0,0.00865655665463392,0.00277718284541094,15,2,11,102,0.0112780208891414,0.0160252699336624,0.0148966493520569,0.000151905300703184,0.00629876074235593,0.0108561916237225,0.0111046945461327,0.000115707530208873,0.0110032539045253,0.00277032274726774,0.0973451327433628,,0.0112780208891414
MY,MYS,Malaysia,Kuala Lumpur,2021-06-21,2021-06-20,114,66,2,0.0087719298245614,0.0171170940046306,0.00674940801387666,0.000108875293224716,0.0087719298245614,0.0171170940046306,0.00674940801387666,0.000108875293224716,0.00472137494676893,0.00206430527781123,15,2,9,103,0.0110194914745497,0.0158071735642622,0.0144558424211785,0.000148903878533111,0.00617816827287987,0.0106780868843531,0.0108024687205032,0.000113019854250876,0.0109489951192609,0.00276419437828157,0.0803571428571429,,0.0110194914745497
MY,MYS,Malaysia,Kuala Lumpur,2021-06-22,2021-06-21,127,61,2,0.015748031496063,0.0216527226936702,0.0273318468196562,0.000214859626086192,0.015748031496063,0.0216527226936702,0.0273318468196562,0.000214859626086192,0.00950938220125435,0.00276515397835597,14,1,9,115,0.0107663052737081,0.0155829961771592,0.0140306689780369,0.000146090297404144,0.00605514006878628,0.0104916884897706,0.0105037659086282,0.000110415538197231,0.0109303342666526,0.00276231866735307,0.0725806451612903,,0.0107663052737081
MY,MYS,Malaysia,Kuala Lumpur,2021-06-23,2021-06-22,109,48,2,0.0091743119266055,0.0178986477811282,0.0192375468436033,0.000174480967175583,0.0091743119266055,0.0178986477811282,0.0192375468436033,0.000174480967175583,0.0088993463619286,0.00289410198905347,16,2,8,98,0.0105205189949541,0.0153551397650925,0.0136283106969508,0.000143505054316855,0.00593040435950263,0.0102985611768211,0.0102140396370104,0.000107929985388994,0.0109465505821803,0.00276465452540015,0.0754716981132076,,0.0105205189949541
MY,MYS,Malaysia,Kuala Lumpur,2021-06-24,2021-06-23,106,58,2,0.00943396226415094,0.0184028015418055,0.00783572251544146,0.000109184023329247,0.00943396226415094,0.0184028015418055,0.00783572251544146,0.000109184023329247,0.00226762190952988,0.00147980507963634,15,2,9,95,0.0102844248676678,0.015126573154164,0.0132554013360686,0.000141186528972982,0.0058050212645513,0.0101006755799543,0.00993845212534348,0.00010559599779399,0.0109958949370992,0.00277103288619942,0.0865384615384615,,0.0102844248676678
MY,MYS,Malaysia,Kuala Lumpur,2021-06-25,2021-06-24,119,61,2,0.00840336134453782,0.0164009367054754,0.00872717010657948,0.000121550932471747,0.00840336134453782,0.0164009367054754,0.00872717010657948,0.000121550932471747,0.00505684106140777,0.00210773103127315,16,3,13,103,0.010060948856435,0.0149007837292928,0.0129184344222848,0.000139171954931062,0.00568083590453424,0.00990096795524901,0.00968249290756947,0.000103451780611074,0.0110766909126233,0.00278128350475203,0.112068965517241,,0.010060948856435
MY,MYS,Malaysia,Kuala Lumpur,2021-06-26,2021-06-25,143,82,2,0.00699300699300699,0.0136580345505899,0.00272049367109284,7.28704277480136e-05,0.00699300699300699,0.0136580345505899,0.00272049367109284,7.28704277480136e-05,0.0135731038038048,0.00311381972885622,20,6,17,119,0.0098522766830132,0.0146808976691183,0.0126234426880414,0.000137494254764152,0.00555897034342859,0.00970150616231363,0.0094508257255177,0.000101524803413531,0.011186544726688,0.00279515938079188,0.125,,0.0098522766830132
MY,MYS,Malaysia,Kuala Lumpur,2021-06-27,2021-06-26,180,98,2,0.0111111111111111,0.0153131427955959,0.00401610758701837,8.34936923133454e-05,0.00555555555555556,0.010858400319286,0.00242247541154688,6.48974835771155e-05,0.00907611798426362,0.00224891233642113,22,4,14,159,0.00966085323849913,0.0144702264426023,0.0123748091095831,0.000136178787178356,0.00544102577203767,0.00950502840279214,0.00924707716129749,9.98416893708122e-05,0.0113230963629662,0.00281239057509727,0.0809248554913295,,0.00966085323849913
MY,MYS,Malaysia,Kuala Lumpur,2021-06-28,2021-06-27,185,87,2,0.0108108108108108,0.01490153616418,0.00727003315549148,0.000109041382982328,0,0,0,0,0.00835060766684021,0.00214008611439007,23,0,12,171,0.00948897357623986,0.0142720436938444,0.012176262207979,0.000135245418310702,0.00532854010117673,0.00931411894106152,0.00907429035019217,9.8422043596265e-05,0.0114842430637029,0.00283271124362116,0.0655737704918033,,0.00948897357623986
MY,MYS,Malaysia,Kuala Lumpur,2021-06-29,2021-06-28,179,92,2,0.0111731843575419,0.0153982077784872,0.00832443441298498,0.000118107978124943,0,0,0,0,0.00973277721169652,0.00235453091536505,19,1,11,166,0.00933921628913488,0.0140899761813528,0.0120309435417689,0.000134712788159545,0.00522322681585024,0.00913163386160565,0.00893485473731838,9.72832786098299e-05,0.0116673465464672,0.00285579276287681,0.0621468926553672,,0.00933921628913488
MY,MYS,Malaysia,Kuala Lumpur,2021-06-30,2021-06-29,175,83,2,0.0171428571428571,0.0192316199856615,0.0126563531095886,0.000147800641311585,0.0114285714285714,0.0157481327622338,0.0101603073269575,0.000132593951606091,0.00827483082775817,0.00219789025046854,22,2,6,165,0.00921330830701811,0.0139268145978614,0.0119406680253091,0.000134588892169952,0.00512663055124879,0.0089600813026425,0.00883038593812568,9.64366189185163e-05,0.0118703717155419,0.00288137390220249,0.0350877192982456,,0.00921330830701811
MY,MYS,Malaysia,Kuala Lumpur,2021-07-01,2021-07-01,113,113,1,0,0,0,0,0,0,0,0,0.0357960315718646,0.0055695706246646,15,3,5,105,0.00911304508617099,0.0137850551596439,0.0119061887046446,0.000134873549469285,0.00504012180598162,0.00880163092307154,0.00876127523144176,9.58834101446295e-05,0.0120907822386573,0.00290911327637239,0.0454545454545455,,0.00911304508617099
MY,MYS,Malaysia,Kuala Lumpur,2021-07-02,2021-07-02,105,105,1,0.00952380952380953,0.0185772237565978,0.0144889187230379,0.000218122795134222,0.00952380952380953,0.0185772237565978,0.0144889187230379,0.000218122795134222,0.0205518674153471,0.0044570253923548,12,0,8,92,0.00904055309240039,0.013668069751355,0.0119277080130909,0.00013556943564225,0.00496518978666836,0.00865870411506097,0.00872752056851,9.56257059857145e-05,0.0123271435602142,0.00293878845091473,0.08,,0.00904055309240039
MY,MYS,Malaysia,Kuala Lumpur,2021-07-03,2021-07-03,120,120,1,0,0,0,0,0,0,0,0,0.00410143788854101,0.00189084326157733,19,4,7,108,0.00899658069132323,0.0135771351751683,0.012004054230033,0.000136663122998027,0.00490307929087373,0.00853328529238898,0.00872821087979814,9.56582749693338e-05,0.0125772366741257,0.00297008694021576,0.0608695652173913,0.0825293358626434,0.00899658069132323
MY,MYS,Malaysia,Kuala Lumpur,2021-07-04,2021-07-04,136,136,1,0.00735294117647059,0.0143584186750738,0.00829748143294492,0.000152370935917789,0,0,0,0,0.0102873514117932,0.00275529619170109,14,2,9,122,0.00898207354485888,0.0135140697328461,0.0121333606001223,0.000138141406734213,0.00485472011318304,0.00842687692610938,0.00876162866083219,9.59693994115155e-05,0.0128395280362844,0.00300276413869596,0.0687022900763359,0.0831102461594698,0.00898207354485888
MY,MYS,Malaysia,Kuala Lumpur,2021-07-05,2021-07-05,105,105,1,0,0,0,0,0,0,0,0,0.00436727182576126,0.00207149283916283,14,5,13,90,0.00899818172868731,0.0134803808330995,0.012313511619149,0.000139987467151239,0.00482156429068352,0.00834151344255456,0.00882632779126979,9.6552500245715e-05,0.0131122760806419,0.00303658074644563,0.12621359223301,0.0837294261862637,0.00899818172868731
MY,MYS,Malaysia,Kuala Lumpur,2021-07-06,2021-07-06,108,108,1,0,0,0,0,0,0,0,0,0.00465298119754003,0.00208732391099721,16,3,6,98,0.00904448491179259,0.0134762144917314,0.0125400281973301,0.00014216876841718,0.00480372053646588,0.00827762905230078,0.00891852684649805,9.73810436035544e-05,0.013394611533163,0.00307136574161604,0.0576923076923077,0.0843871420168928,0.00904448491179259
MY,MYS,Malaysia,Kuala Lumpur,2021-07-07,2021-07-07,119,119,1,0.00840336134453782,0.0164009367054754,0.0392436130125533,0.000350342618034161,0.00840336134453782,0.0164009367054754,0.0392436130125533,0.000350342618034161,0.0284822075593126,0.00492143904903296,12,0,10,105,0.00912062700522493,0.0135015671941867,0.0128092563410935,0.000144658062386123,0.00480151286821676,0.00823577720621948,0.00903569555147741,9.84383649905402e-05,0.0136854944177264,0.00310696779430181,0.0869565217391304,0.0850830345676219,0.00912062700522493
MY,MYS,Malaysia,Kuala Lumpur,2021-07-08,2021-07-08,116,116,1,0,0,0,0,0,0,0,0,0.010762205570626,0.0030932912190496,15,2,11,100,0.00922603830540072,0.0135562970760775,0.0131167131714753,0.000147424392718566,0.00481524840157064,0.0082165080415747,0.00917422884404784,9.9701014949196e-05,0.0139841533248638,0.00314327440427236,0.0990990990990991,0.0858169959639071,0.00922603830540072
