ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MT,MLT,Malta,Ċentrali,2021-09-18,2021-07-07,2,54,100,2295001.16283512,17,75,3,3,5,3,1,456332.559016386,0,0,62,2080.55987394958,4,27,0.203689469638739,0.18180505368005,0.225573885597429,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0448079658605974,0.0339941644171944,0.0556217673040004,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.181871534718115,0.181743973449934,0.181999095986295,0,0,0,4.14262284220279e-19,0,2.12845392693886e-13,0.0300472420859596,0.0280909506188344,0.0320035335530848,0.111363636363636,0.081969852596389,0.140757420130884
MT,MLT,Malta,Ċentrali,2021-09-19,2021-07-08,2,54,100,2377883.68691289,18,74,3,3,5,3,1,456332.559016386,0,0,62,2080.55987394958,4,27,0.202307692307692,0.180470323192756,0.224145061422628,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0455192034139403,0.0346239746131144,0.0564144322147661,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.183763473504859,0.183634734381055,0.183892212628663,0,0,0,4.18571693521829e-19,0,2.15059540469355e-13,0.029944691771673,0.0279916383020347,0.0318977452413113,0.115473441108545,0.0853710748434961,0.145575807373594
MT,MLT,Malta,Ċentrali,2021-09-20,2021-07-11,1,54,100,2400978.69231518,18,74,3,3,5,3,1,456332.559016386,0,0,62,2080.55987394958,4,27,0.201078582434515,0.179274104932608,0.222883059936421,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0462633451957295,0.035279796440771,0.057246893950688,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.185804928029995,0.185674921607351,0.185934934452639,0,0,0,4.23221665910447e-19,0,2.17448667447047e-13,0.0298635951895629,0.0279124056451159,0.0318147847340098,0.12,0.0891051859876204,0.15089481401238
MT,MLT,Malta,Ċentrali,2021-09-23,2021-07-12,1,54,100,2403232.41216576,18,74,3,3,5,3,1,456332.559016386,0,0,61,2080.55987394958,4,27,0.199691595990748,0.177935213484307,0.221447978497189,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0469750889679715,0.0359115043728163,0.0580386735631267,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.187823599308377,0.18769234345294,0.187954855163814,0,0,0,4.27819743208076e-19,0,2.19811131048803e-13,0.0297267631382934,0.0277799115236355,0.0316736147529513,0.124401913875598,0.0927626855301653,0.156041142221031
MT,MLT,Malta,Ċentrali,2021-09-26,2021-07-15,2,54,100,2382592.23370595,18,73,3,3,5,3,1,456332.559016386,0,0,61,2059.54411764706,4,28,0.199227799227799,0.177473621637762,0.220981976817837,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0476868327402135,0.0365439114524834,0.0588297540279436,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.190025418353227,0.189892803937147,0.190158032769308,0,0,0,4.32834989757643e-19,0,2.22387933625239e-13,0.0296112188072304,0.0276673399138827,0.0315550977005782,0.128640776699029,0.0963121373728602,0.160969416025198
MT,MLT,Malta,Ċentrali,2021-09-27,2021-07-16,1,54,100,2381026.79029394,18,73,3,3,5,3,1,456332.559016386,0,0,61,2059.54411764706,4,28,0.19876256767208,0.177010690457631,0.220514444886529,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0483985765124555,0.0371770028508103,0.0596201501741007,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.192236037799709,0.192102063841602,0.192370011757817,0,0,0,4.37870281634741e-19,0,2.24975035366655e-13,0.0294955081056404,0.0275546169895625,0.0314363992217182,0.132352941176471,0.0994710825860241,0.165234799766917
MT,MLT,Malta,Ċentrali,2021-09-28,2021-07-18,2,53,100,2395368.93154796,18,73,3,3,4,3,1,456332.559016386,0,0,51,2059.54411764706,4,27,0.198295894655306,0.176546414297794,0.220045375012818,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0483985765124555,0.0371770028508103,0.0596201501741007,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.194540550326769,0.194405163837833,0.194675936815704,0,0,0,4.43119440745613e-19,0,2.27672020766543e-13,0.0291396570278212,0.0272094608786465,0.031069853176996,0.136476426799007,0.102959708555046,0.169993145042969
MT,MLT,Malta,Ċentrali,2021-09-29,2021-07-18,2,54,102,2412254.73762209,18,75,3,3,4,3,1,456332.559016386,0,0,51,2101.5756302521,4,28,0.197827773467805,0.176080787482897,0.219574759452712,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0483985765124555,0.0371770028508103,0.0596201501741007,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.196959275888983,0.196822412096895,0.197096139681072,0,0,0,4.48628751357953e-19,0,2.30502670394624e-13,0.0287832928266023,0.0268638920820261,0.0307026935711784,0.140350877192982,0.10626850451274,0.174433249873225
MT,MLT,Malta,Ċentrali,2021-09-30,2021-07-19,1,54,100,2403502.73833785,18,73,3,3,4,3,1,456332.559016386,0,0,50,2059.54411764706,4,27,0.197204968944099,0.175475384339507,0.218934553548692,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0476868327402135,0.0365439114524834,0.0588297540279436,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.19568366585663,0.195547580509689,0.195819751203571,0,0,0,4.45723199773994e-19,0,2.29009816008799e-13,0.0284264143913267,0.0265179113564351,0.0303349174262182,0.141772151898734,0.107373112878626,0.176171190918843
MT,MLT,Malta,Ċentrali,2021-11-25,2021-09-10,1,57,100,2707471.18814807,21,74,3,1,3,1,3,207525.629231744,2,105336.146691462,22,799.625292740047,3,24,0.197521301316809,0.175803858056134,0.219238744577484,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0284697508896797,0.0197735427465427,0.0371659590328168,0.0462633451957295,0.035279796440771,0.057246893950688,0.0284697508896797,0.0197735427465427,0.0371659590328168,0.0113879003558719,0.00583979475304882,0.016936005958695,0.185299021857694,0.185166727447291,0.185431316268097,0.00142348754448399,0,0.0033948997361547,0.00317901715129971,0.00315984985599467,0.00319818444660476,0.0283334912132778,0.0263846866077749,0.0302822958187808,0.141752577319588,0.107046625133167,0.176458529506008
MT,MLT,Malta,Ċentrali,2021-11-26,2021-09-10,1,58,101,2736496.65541782,21,75,3,1,3,1,3,207525.629231744,2,105336.146691462,22,799.625292740047,3,24,0.197989172467131,0.17626918028737,0.219709164646892,0.0299145299145299,0.0210038544133059,0.0388252054157539,0.0270655270655271,0.0185773471302484,0.0355537070008057,0.0448717948717949,0.0340429509800956,0.0557006387634942,0.0270655270655271,0.0185773471302484,0.0355537070008057,0.0128205128205128,0.00693593518326265,0.018705090457763,0.175167258286739,0.175038792372731,0.175295724200746,0.00284900284900285,6.10113651985335e-05,0.00563699433280717,0.00626423784412251,0.00623757244564072,0.0062909032426043,0.0282763446526665,0.0262814860706673,0.0302712032346656,0.141732283464567,0.106711054380936,0.176753512548198
MT,MLT,Malta,Ċentrali,2021-11-27,2021-09-11,2,58,101,2724346.67165033,22,74,3,1,3,1,3,207525.629231744,2,105336.146691462,22,799.625292740047,3,24,0.200462606013878,0.178674765927461,0.222250446100295,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0256227758007117,0.0173607493865019,0.0338848022149216,0.0434163701067616,0.0327602733178796,0.0540724668956435,0.0256227758007117,0.0173607493865019,0.0338848022149216,0.0142348754448399,0.0080408428103889,0.0204289080792908,0.165159684231085,0.165035167343947,0.165284201118224,0.00427046263345196,0.000860747578807644,0.00768017768809627,0.00925020915221319,0.00921810713693307,0.0092823111674933,0.0281662209757606,0.0261252451162724,0.0302071968352488,0.141333333333333,0.106074571274546,0.176592095392121
MT,MLT,Malta,Ċentrali,2021-11-29,2021-09-12,2,58,100,3018501.47822147,22,74,2,1,2,1,3,207525.629231744,2,105336.146691462,23,791.381733021077,2,24,0.203076923076923,0.181208629090373,0.224945217063473,0.0292022792022792,0.0203950908245274,0.038009467580031,0.0242165242165242,0.0161757628851755,0.0322572855478729,0.0413105413105413,0.0309009433610128,0.0517201392600698,0.0242165242165242,0.0161757628851755,0.0322572855478729,0.0156695156695157,0.00917326475065427,0.0221657665883771,0.154471799687936,0.154351924611032,0.154591674764839,0.0056980056980057,0.00176082695225087,0.00963518444376052,0.0120676229133231,0.0120314057257853,0.0121038401008609,0.0280786094813335,0.0259856798755312,0.0301715390871357,0.138211382113821,0.102998044563631,0.173424719664012
MT,MLT,Malta,Ċentrali,2021-12-01,2021-09-13,1,58,100,3000682.07941177,21,75,2,1,2,1,3,207525.629231744,2,105336.146691462,23,791.381733021077,2,24,0.205521472392638,0.183589434949977,0.227453509835299,0.0284900284900285,0.0197877172843873,0.0371923396956697,0.0227920227920228,0.0149856466373707,0.0305983989466749,0.0391737891737892,0.0290256889219579,0.0493218894256205,0.0227920227920228,0.0149856466373707,0.0305983989466749,0.0170940170940171,0.010313815709841,0.0238742184781932,0.144352315600135,0.144236932385337,0.144467698814933,0.00712250712250712,0.00272376181840762,0.0115212524266066,0.0147780722498891,0.0147384572923039,0.0148176872074743,0.0279548806307657,0.0258078062487176,0.0301019550128139,0.133879781420765,0.0989935438422133,0.168766018999317
MT,MLT,Malta,Ċentrali,2021-12-02,2021-09-15,2,58,100,3005894.84003616,21,75,2,1,2,1,3,207525.629231744,2,105336.146691462,23,791.381733021077,2,24,0.207951070336391,0.185957243330303,0.22994489734248,0.0277777777777778,0.0191817846714531,0.0363737708841025,0.0213675213675214,0.0138035230590702,0.0289315196759725,0.037037037037037,0.0271586179498862,0.0469154561241879,0.0213675213675214,0.0138035230590702,0.0289315196759725,0.0185185185185185,0.0114665768368763,0.0255704602001608,0.134684535013382,0.13457355606911,0.134795513957655,0.00854700854700855,0.00373188239219448,0.0133621347018226,0.0173868728100823,0.0173443818533155,0.0174293637668491,0.0278162126449228,0.0256106111199099,0.0300218141699357,0.129476584022039,0.0949399010721335,0.164013266971944
MT,MLT,Malta,Ċentrali,2021-12-04,2021-09-17,2,57,100,2962085.601113,21,75,2,1,2,1,3,207525.629231744,2,105336.146691462,32,791.381733021077,2,25,0.209603658536585,0.187579310385649,0.231628006687522,0.0270655270655271,0.0185773471302484,0.0355537070008057,0.0199430199430199,0.0126301868384902,0.0272558530475497,0.0349002849002849,0.0253004200943967,0.0445001497061731,0.0199430199430199,0.0126301868384902,0.0272558530475497,0.0199430199430199,0.0126301868384902,0.0272558530475497,0.125817744645278,0.125710788854722,0.125924700435833,0.00997150997150997,0.00477431694206276,0.0151687030009572,0.0199638366159465,0.0199187263471397,0.0200089468847532,0.0281082621386292,0.0258213394706386,0.0303951848066197,0.124653739612188,0.0905786437448431,0.158728835479534
MT,MLT,Malta,Ċentrali,2021-12-05,2021-09-17,1,58,101,3044371.36894653,21,76,2,1,2,1,4,289811.39706527,2,105336.146691462,32,799.625292740047,2,26,0.211085801063022,0.18904640952797,0.233125192598074,0.0263345195729537,0.0179615885129346,0.0347074506329729,0.0185053380782918,0.0114583682553712,0.0255523079012125,0.0327402135231317,0.0234350877243089,0.0420453393219544,0.0185053380782918,0.0114583682553712,0.0255523079012125,0.0220640569395018,0.0143832328647511,0.0297448810142524,0.119232175643085,0.119128563725784,0.119335787560387,0.0113879003558719,0.00583979475304882,0.016936005958695,0.0224251699609227,0.022377830301117,0.0224725096207283,0.0284279350665144,0.0260513121147008,0.030804558018328,0.119444444444444,0.0859434114359099,0.152945477452979
MT,MLT,Malta,Ċentrali,2021-12-07,2021-09-18,2,58,101,3026887.13280846,21,76,2,1,2,1,4,289811.39706527,2,105336.146691462,33,799.625292740047,2,26,0.212556732223903,0.19050313528262,0.234610329165187,0.0256045519203414,0.0173483245621199,0.0338607792785629,0.0170697012802276,0.0102990608168794,0.0238403417435758,0.0305832147937411,0.0215830126098543,0.0395834169776279,0.0170697012802276,0.0102990608168794,0.0238403417435758,0.0241820768136558,0.0161526115395884,0.0322115420877231,0.112926638378243,0.112826272531763,0.113027004224722,0.0128022759601707,0.00692601471072329,0.0186785372096181,0.0248164536947471,0.0247671225690897,0.0248657848204046,0.0289086600946067,0.0264264940177478,0.0313908261714657,0.114206128133705,0.0813049153824935,0.147107340884916
MT,MLT,Malta,Ċentrali,2021-12-09,2021-09-19,1,58,100,3015731.62661013,22,74,2,1,2,1,4,289811.39706527,2,105336.146691462,33,791.381733021077,2,25,0.214770158251696,0.192674955241217,0.236865361262174,0.0248933143669986,0.0167495938725658,0.0330370348614314,0.015647226173542,0.00916014256334326,0.0221343097837407,0.0284495021337127,0.0197593885015722,0.0371396157658531,0.015647226173542,0.00916014256334326,0.0221343097837407,0.0263157894736842,0.0179487330806,0.0346828458667684,0.106797585127866,0.106700445997444,0.106894724258288,0.0142247510668563,0.00803509207557753,0.0204144100581351,0.0271242879935851,0.0270731967581031,0.0271753792290671,0.0294421214824142,0.0268418783219183,0.0320423646429101,0.109550561797753,0.0771065142887233,0.141994609306782
MT,MLT,Malta,Ċentrali,2021-12-11,2021-09-19,1,59,101,3088055.10743946,22,74,2,1,2,1,4,289811.39706527,2,105336.146691462,33,791.381733021077,2,25,0.216966966966967,0.194831798617631,0.239102135316303,0.0241648898365316,0.0161410607003207,0.0321887189727426,0.0142146410803127,0.00802934956054181,0.0203999326000836,0.0262970859985785,0.0179358960368855,0.0346582759602716,0.0142146410803127,0.00802934956054181,0.0203999326000836,0.0284292821606254,0.0197452545059285,0.0371133098153224,0.100676695436202,0.100582908338588,0.100770482533815,0.015636105188344,0.00915359553778278,0.0221186148389052,0.0293032184796628,0.0292506506371947,0.029355786322131,0.0300659833535211,0.0273301581747781,0.032801808532264,0.104815864022663,0.0728614810219184,0.136770247023407
MT,MLT,Malta,Ċentrali,2021-12-12,2021-09-23,2,58,100,2957294.90982432,22,73,2,1,2,1,4,289811.39706527,2,105336.146691462,33,783.138173302108,2,24,0.219311377245509,0.197123570824046,0.241499183666972,0.023454157782516,0.0155463285700205,0.0313619869950115,0.0127931769722814,0.00692106510866159,0.0186652888359013,0.0248756218905473,0.0167376155717328,0.0330136282093618,0.0127931769722814,0.00692106510866159,0.0186652888359013,0.0305614783226724,0.0215675720410181,0.0395553846043266,0.0951137498333091,0.0950229520623736,0.0952045476042446,0.0170575692963753,0.0102916991901677,0.0238234394025828,0.0315192280115851,0.0314651538458707,0.0315733021772995,0.0315543248851065,0.0286261113593035,0.0344825384109096,0.1,0.0685706554832921,0.131429344516708
MT,MLT,Malta,Ċentrali,2021-12-15,2021-09-26,1,58,100,2963451.16684357,22,73,2,1,2,1,4,289811.39706527,2,105336.146691462,33,783.138173302108,2,24,0.221973094170404,0.199705796733061,0.244240391607747,0.0227758007117438,0.0149749159484584,0.0305766854750292,0.0113879003558719,0.00583979475304882,0.016936005958695,0.0234875444839858,0.015568593947353,0.0314064950206185,0.0113879003558719,0.00583979475304882,0.016936005958695,0.0327402135231317,0.0234350877243089,0.0420453393219544,0.089728219244494,0.0896403691188009,0.089816069370187,0.0185053380782918,0.0114583682553712,0.0255523079012125,0.0336828819988122,0.0336274249465569,0.0337383390510675,0.0334620157283419,0.0302931088107697,0.0366309226459141,0.0953757225433526,0.0644255494981012,0.126325895588604
MT,MLT,Malta,Ċentrali,2021-12-16,2021-09-26,1,59,101,2967109.26968012,22,74,2,1,2,1,4,289811.39706527,2,105336.146691462,33,791.381733021077,2,25,0.224125093075205,0.201822714718027,0.246427471432382,0.0220483641536273,0.0143729413869831,0.0297237869202715,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0220483641536273,0.0143729413869831,0.0297237869202715,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.034850640113798,0.025264184322209,0.044437095905387,0.0844613315811871,0.0843764389598013,0.0845462242025729,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0357778759383134,0.0357211739276447,0.0358345779489821,0.0357526405480192,0.0322991745107061,0.0392061065853322,0.0901162790697674,0.0598566609511779,0.120375897188357
MT,MLT,Malta,Ċentrali,2021-12-21,2021-09-27,1,59,100,3076987.96876812,22,74,2,1,2,1,4,289811.39706527,2,105336.146691462,38,791.381733021077,2,24,0.224702380952381,0.20238791389607,0.247016848008692,0.0213371266002845,0.0137837705962584,0.0288904826043106,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0213371266002845,0.0137837705962584,0.0288904826043106,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0355618776671408,0.025881663698628,0.0452420916356536,0.0856894747085073,0.0856044049466706,0.085774544470344,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0354599823479927,0.0354037748828346,0.0355161898131509,0.0372211856679724,0.0336988841405583,0.0407434871953866,0.0872093023255814,0.0573942292199732,0.11702437543119
MT,MLT,Malta,Ċentrali,2021-12-22,2021-09-28,1,59,100,3122742.80775243,23,73,2,1,2,1,4,289811.39706527,2,105336.146691462,38,791.381733021077,2,24,0.226190476190476,0.203823738248785,0.248557214132167,0.0206405693950178,0.0132062396412298,0.0280748991488058,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0206405693950178,0.0132062396412298,0.0280748991488058,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0362989323843416,0.026519176263001,0.0460786885056823,0.0868613518584364,0.0867761520081773,0.0869465517086956,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.035133679508157,0.0350779798450457,0.0351893791712683,0.0386919144981413,0.0351021086403914,0.0422817203558911,0.0843023255813954,0.0549417406826573,0.113662910480133
MT,MLT,Malta,Ċentrali,2021-12-23,2021-09-29,3,59,101,3120481.5603138,22,75,2,1,2,1,4,289811.39706527,2,105336.146691462,38,799.625292740047,2,24,0.226022304832714,0.203669767902991,0.248374841762437,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0370106761565836,0.0271391528601788,0.0468821994529885,0.0879913174703876,0.0879060198655263,0.0880766150752488,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0348052021595828,0.0347500138608595,0.0348603904583061,0.040134969584319,0.0364815789706823,0.0437883601979558,0.0813953488372093,0.0524996645125112,0.110291033161907
MT,MLT,Malta,Ċentrali,2021-12-24,2021-09-30,1,59,100,3125863.20712249,22,74,2,1,2,1,4,289811.39706527,2,105336.146691462,38,791.381733021077,2,24,0.226022304832714,0.203669767902991,0.248374841762437,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0377224199288256,0.0277601137460778,0.0476847261115734,0.0897060754037911,0.0896201404874448,0.0897920103201374,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0347172324230896,0.0346621811035672,0.034772283742612,0.0414878337276107,0.0377759979893773,0.0451996694658441,0.0813953488372093,0.0524996645125112,0.110291033161907
MT,MLT,Malta,Ċentrali,2021-12-26,2021-10-01,1,59,100,3149871.04075965,22,73,2,1,2,1,4,289811.39706527,2,105336.146691462,38,791.381733021077,2,24,0.226934523809524,0.204541802174571,0.249327245444477,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0384341637010676,0.0283820322527152,0.04848629514942,0.0913224896547188,0.0912360127083043,0.0914089666011333,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.034595726129126,0.0345408640302532,0.0346505882279989,0.0428406978709023,0.0390714913375541,0.0466099044042505,0.0813953488372093,0.0524996645125112,0.110291033161907
MT,MLT,Malta,Ċentrali,2021-12-27,2021-10-01,1,60,101,3159977.07962993,22,74,2,1,2,1,4,289811.39706527,2,105336.146691462,38,799.625292740047,2,25,0.227678571428571,0.205259966797169,0.250097176059973,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0391180654338549,0.0289841067520367,0.0492520241156731,0.0929169997842423,0.0928300048056181,0.0930039947628665,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0344711241283426,0.0344164560964471,0.0345257921602381,0.0441607287586114,0.0403379539308856,0.0479835035863372,0.0811594202898551,0.0523437918736212,0.109975048706089
MT,MLT,Malta,Ċentrali,2021-12-28,2021-10-02,2,60,101,3274810.22239098,22,75,2,1,2,1,4,289811.39706527,2,105336.146691462,38,807.868852459017,2,25,0.228252788104089,0.205822619970611,0.250682956237567,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0941521783650635,0.0940649848195239,0.0942393719106031,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0342209718872768,0.0341666935438889,0.0342752502306648,0.0446351497167521,0.0407957009394888,0.0484745984940153,0.0811594202898551,0.0523437918736212,0.109975048706089
MT,MLT,Malta,Ċentrali,2021-12-30,2021-10-03,1,60,100,3265006.30531049,22,74,2,1,2,1,4,289811.39706527,2,105336.146691462,38,799.625292740047,2,26,0.229166666666667,0.206696596742262,0.251636736591072,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0936725844536957,0.0935858120947195,0.093759356812672,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0340466565390478,0.0339926498063454,0.0341006632717502,0.0451750910439709,0.0413135812649218,0.0490366008230199,0.0811594202898551,0.0523437918736212,0.109975048706089
MT,MLT,Malta,Ċentrali,2021-12-31,2021-10-05,2,60,100,2989111.81690623,22,74,3,2,3,2,4,289811.39706527,2,105336.146691462,39,799.625292740047,3,27,0.230081906180194,0.20757200537928,0.252591806981107,0.0206405693950178,0.0132062396412298,0.0280748991488058,0.0106761565836299,0.00530229304071156,0.0160500201265482,0.0206405693950178,0.0132062396412298,0.0280748991488058,0.0106761565836299,0.00530229304071156,0.0160500201265482,0.0398576512455516,0.0296286414853841,0.0500866610057191,0.093754349660041,0.0936675054765791,0.0938411938435029,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0340763752866784,0.0340223222439407,0.034130428329416,0.0457150323711896,0.0418316128639279,0.0495984518784513,0.0838150289017341,0.054616392308653,0.113013665494815
