ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
HT,HTI,Haiti,Nord,2020-06-12,2020-05-29,5,15,102,5875212.84707046,0,0,2,3,7,5,3,173656.473149625,2,78006.947807913,56,4170.52393934911,1,2,,,,0.0185312285518188,0.0116064057597197,0.0254560513439179,0.0185312285518188,0.0116064057597197,0.0254560513439179,0.057652711050103,0.0456843777533959,0.06962104434681,0.0247083047357584,0.016737410387801,0.0326791990837158,0.0164722031571723,0.00993657282903054,0.023007833485314,0.0139955439302563,0.013969524582833,0.0140215632776796,0.0130404941660947,0.00721523828686353,0.0188657500453259,0.00788780054300097,0.00786820666383764,0.0079073944221643,0.0126366598786479,0.0117374149904998,0.0135359047667959,0.037037037037037,0,0.108271330115526
HT,HTI,Haiti,Nord,2020-06-13,2020-05-30,8,15,100,5799431.5902696,0,0,1,2,6,4,3,202942.739668679,1,46768.9881717955,58,4002.01792159763,1,1,,,,0.0178448867536033,0.0110471357254996,0.024642637781707,0.0192175703500343,0.0121681421188131,0.0262669985812555,0.059025394646534,0.0469242426374125,0.0711265466556555,0.0267673301304049,0.0184797224864584,0.0350549377743514,0.0171585449553878,0.0104904730150539,0.0238266168957217,0.0157534576660285,0.0157259344260991,0.0157809809059578,0.0123541523678792,0.00668229353828755,0.0180260111974709,0.00768480629239505,0.00766550435311825,0.00770410823167186,0.01299255583053,0.012080251519844,0.013904860141216,0.0769230769230769,0,0.179348717266703
HT,HTI,Haiti,Nord,2020-06-14,2020-05-30,4,16,104,5986501.40771197,0,0,2,3,7,5,4,237987.22181671,2,81813.4703198273,61,4170.52393934911,1,1,,,,0.0178082191780822,0.0110243095005496,0.0245921288556148,0.0205479452054795,0.0132710276689906,0.0278248627419683,0.060958904109589,0.0486864183154334,0.0732313899037447,0.0294520547945206,0.0207796815630142,0.0381244280260269,0.0184931506849315,0.0115824229275329,0.0254038784423301,0.0179011550519698,0.0178719404600772,0.0179303696438624,0.0123287671232877,0.00666849005711266,0.0179890441894627,0.00790987008559376,0.00789035178795368,0.00792938838323384,0.013253449029875,0.0123324800905544,0.0141744179691956,0.12,0,0.247382581456854
HT,HTI,Haiti,Nord,2020-06-15,2020-05-30,8,17,112,6468246.90434883,0,0,2,3,7,5,4,237987.22181671,2,81813.4703198273,85,4507.53597485207,1,1,,,,0.0177111716621253,0.0109638982050778,0.0244584451191729,0.0211171662125341,0.0137624107306807,0.0284719216943874,0.0626702997275204,0.0502719997970455,0.0750685996579953,0.032016348773842,0.0230109079742916,0.0410217895733923,0.0197547683923706,0.0126362697988107,0.0268732669859305,0.0199498831292457,0.0199192264721942,0.0199805397862972,0.0122615803814714,0.00663195804292337,0.0178912027200194,0.00810287344832286,0.00808321798347052,0.00812252891317521,0.0138359732804636,0.0128972610718452,0.0147746854890821,0.166666666666667,0.0175671546902369,0.315766178643096
HT,HTI,Haiti,Nord,2020-06-16,2020-06-01,8,16,100,5677506.53882919,0,0,2,3,8,5,4,237987.22181671,2,81813.4703198273,100,4044.1444260355,1,1,,,,0.0177474402730375,0.0109864746932672,0.0245084058528079,0.0218430034129693,0.0143580390258658,0.0293279678000728,0.0655290102389079,0.0528574820346575,0.0782005384431582,0.0348122866894198,0.0254258350536827,0.0441987383251569,0.0218430034129693,0.0143580390258658,0.0293279678000728,0.0224899647898847,0.0224574910557811,0.0225224385239882,0.0129692832764505,0.00717562866828234,0.0187629378846187,0.00871751484559644,0.00869715510246267,0.00873787458873022,0.0147351090399426,0.013765442896094,0.0157047751837911,0.217391304347826,0.0488223504393852,0.385960258256267
HT,HTI,Haiti,Nord,2020-06-17,2020-06-01,8,17,108,6373652.0284345,0,0,2,3,8,5,4,237987.22181671,2,81813.4703198273,100,4381.15646153846,1,1,,,,0.0177595628415301,0.0109940208650658,0.0245251048179943,0.0225409836065574,0.0149374886404356,0.0301444785726792,0.0683060109289618,0.0553835966158772,0.0812284252420464,0.037568306010929,0.0278279839432482,0.0473086280786098,0.0239071038251366,0.0160820629916557,0.0317321446586176,0.0249058820154055,0.0248718638396687,0.0249399001911422,0.0136612021857924,0.00771506300633971,0.019607341365245,0.00928724000128947,0.00926630109460309,0.00930817890797584,0.0156002380937637,0.0146022414469558,0.0165982347405716,0.272727272727273,0.0866258529892788,0.458828692465267
HT,HTI,Haiti,Nord,2020-06-18,2020-06-02,6,17,104,5940053.61294517,0,0,2,2,8,5,4,237987.22181671,2,81813.4703198273,120,4170.52393934911,1,1,,,,0.0177474402730375,0.0109864746932672,0.0245084058528079,0.0225255972696246,0.0149272325996319,0.0301239619396172,0.0703071672354949,0.0572153835727896,0.0833989508982001,0.0395904436860068,0.029605337229294,0.0495755501427197,0.025938566552901,0.0177991094464919,0.0340780236593101,0.0273047808583562,0.0272693133520777,0.0273402483646347,0.0143344709897611,0.00824772892870835,0.0204212130508138,0.00985479297953835,0.00983329507582204,0.00987629088325465,0.0168278096322599,0.015791568552561,0.0178640507119588,0.333333333333333,0.131713994253613,0.534952672413053
HT,HTI,Haiti,Nord,2020-06-19,2020-06-02,3,18,107,6113010.72727525,0,0,2,2,8,5,4,237987.22181671,2,81813.4703198273,121,4296.90345266272,1,1,,,,0.0177353342428377,0.010978938873518,0.0244917296121573,0.0225102319236016,0.0149169906326985,0.0301034732145047,0.0709413369713506,0.057799612456312,0.0840830614863893,0.0409276944065484,0.0307858855502636,0.0510695032628333,0.0279672578444748,0.0195271791474646,0.036407336541485,0.0295627817356747,0.0295260998840844,0.0295994635872649,0.0150068212824011,0.00878321554362904,0.0212304270211731,0.0103761835335316,0.0103542378672609,0.0103981291998023,0.017972592723404,0.0169019267616501,0.019043258685158,0.4,0.185296702753941,0.614703297246059
HT,HTI,Haiti,Nord,2020-06-20,2020-06-03,4,18,101,5848151.79380323,0,0,2,2,8,5,4,237987.22181671,2,81813.4703198273,134,4044.1444260355,1,1,,,,0.0177474402730375,0.0109864746932672,0.0245084058528079,0.0225255972696246,0.0149272325996319,0.0301239619396172,0.0716723549488055,0.0584637862995369,0.084880923598074,0.042320819112628,0.0320118239877133,0.0526298142375427,0.0300341296928328,0.0212940572730277,0.0387742021126378,0.0318363867739388,0.0317985139181984,0.0318742596296792,0.0156996587030717,0.00933407545444334,0.0220652419517,0.0109077927437098,0.0108853860066331,0.0109301994807865,0.0192173023945454,0.0181100949883715,0.0203245098007194,0.473684210526316,0.24917252812819,0.698195892924441
HT,HTI,Haiti,Nord,2020-06-21,2020-06-04,8,18,103,6111488.79023686,0,0,2,2,9,5,4,237987.22181671,2,81813.4703198273,144,4086.27093047337,1,1,,,,0.0177960301163587,0.0110167217065085,0.0245753385262089,0.0225872689938398,0.0149683414967586,0.030206196490921,0.0732375085557837,0.0598785073781289,0.0865965097334385,0.0438056125941136,0.0333111317979837,0.0543000933902436,0.0321697467488022,0.0231218757319681,0.0412176177656363,0.0340597799649814,0.0340208124579292,0.0340987474720337,0.0164271047227926,0.0099092185456775,0.0229449908999077,0.0114261404768858,0.0114033075850355,0.0114489733687361,0.0206454544937014,0.0194966281872873,0.0217942808001155,0.555555555555556,0.3260018398872,0.785109271223912
HT,HTI,Haiti,Nord,2020-06-22,2020-06-05,4,18,100,6067852.62539159,0,0,2,2,8,4,4,237987.22181671,2,81813.4703198273,137,3959.89141715976,1,1,,,,0.0179310344827586,0.0111007662967707,0.0247613026687465,0.0227586206896552,0.0150825673709587,0.0304346740083516,0.0744827586206896,0.0609687490136231,0.0879967682277562,0.0448275862068966,0.0341768984523968,0.0554782739613964,0.0337931034482759,0.0244924557201175,0.0430937511764342,0.0352546706120224,0.035215128401789,0.0352942128222558,0.0172413793103448,0.0105413990345282,0.0239413595861614,0.0119862136009651,0.0119628806979186,0.0120095465040116,0.0220583665712594,0.0208666070371295,0.0232501261053893,0.647058823529412,0.419891073438385,0.874226573620438
HT,HTI,Haiti,Nord,2020-06-23,2020-06-05,4,19,104,6281830.84026575,0,0,2,2,8,4,4,237987.22181671,2,81813.4703198273,137,4128.39743491124,1,1,,,,0.0179063360881543,0.0110853902155127,0.0247272819607958,0.0227272727272727,0.0150616695390685,0.0303928759154769,0.0743801652892562,0.0608840220607933,0.0878763085177191,0.0447658402203857,0.034129479063892,0.0554022013768794,0.0351239669421488,0.0256550060653884,0.0445929278189091,0.0363144944475567,0.0362745324724887,0.0363544564226248,0.0179063360881543,0.0110853902155127,0.0247272819607958,0.0124986275475895,0.0124748952766957,0.0125223598184834,0.0234123766405131,0.0221854351540991,0.0246393181269271,0.75,0.537827674860718,0.962172325139282
HT,HTI,Haiti,Nord,2020-06-24,2020-06-06,6,19,102,6563984.02159939,0,0,2,2,6,3,4,237987.22181671,2,81813.4703198273,125,4002.01792159763,1,1,,,,0.0179434092477571,0.0111084703440467,0.0247783481514675,0.0227743271221532,0.0150930380485497,0.0304556161957567,0.072463768115942,0.0591150427916611,0.085812493440223,0.044168391994479,0.0335890078605666,0.0547477761283913,0.0365769496204279,0.0269114088570849,0.0462424903837709,0.0373120008730143,0.0372716884473275,0.037352313298701,0.0186335403726708,0.011670848230987,0.0255962325143547,0.01298724968542,0.0129631677238227,0.0130113316470173,0.0246503635045779,0.0233894651638818,0.0259112618452739,0.866666666666667,0.694639167281811,1
HT,HTI,Haiti,Nord,2020-06-25,2020-06-08,7,18,100,6657383.55983941,0,0,2,2,7,3,4,237987.22181671,2,81813.4703198273,119,4002.01792159763,1,1,,,,0.0186592950932965,0.0116870708177685,0.0256315193688244,0.022805805114029,0.0151140230783078,0.0304975871497502,0.0725639253628196,0.0591974715576355,0.0859303791680037,0.0435383552176918,0.0330239765411598,0.0540527338942238,0.0373185901865929,0.0275525674180514,0.0470846129551345,0.0376898732915004,0.0376495677587776,0.0377301788242232,0.0186592950932965,0.0116870708177685,0.0256315193688244,0.012902075639713,0.0128781917690836,0.0129259595103423,0.0258254526699733,0.02453422292301,0.0271166824169366,0.933333333333333,0.8070996599603,1
HT,HTI,Haiti,Nord,2020-06-26,2020-06-08,3,19,103,6948111.58411388,0,0,2,2,7,3,4,237987.22181671,2,81813.4703198273,124,4128.39743491124,1,1,,,,0.018646408839779,0.0116789538909357,0.0256138637886224,0.0220994475138122,0.014527599917086,0.0296712951105383,0.0725138121546961,0.0591562284577659,0.0858713958516263,0.0421270718232044,0.0317804542720505,0.0524736893743583,0.0379834254143646,0.0281375995336962,0.0478292512950331,0.0379650241433877,0.0379248281800729,0.0380052201067025,0.018646408839779,0.0116789538909357,0.0256138637886224,0.0127865019287823,0.012762871228775,0.0128101326287895,0.0270181880355267,0.025697806322066,0.0283385697489875,1,1,1
HT,HTI,Haiti,Nord,2020-06-27,2020-06-09,1,19,100,6684766.20655458,0,0,2,2,7,3,3,142337.696474998,2,81813.4703198273,125,4002.01792159763,1,1,,,,0.0193370165745856,0.0122442047808157,0.0264298283683556,0.0220994475138122,0.014527599917086,0.0296712951105383,0.0732044198895028,0.0597883769756277,0.0866204628033778,0.0414364640883978,0.0311713068420097,0.0517016213347859,0.0379834254143646,0.0281375995336962,0.0478292512950331,0.036890992399812,0.0368515475431854,0.0369304372564386,0.0193370165745856,0.0122442047808157,0.0264298283683556,0.013056947235038,0.0130331919983426,0.0130807024717335,0.0281748772357697,0.0268273296598146,0.0295224248117249,1,1,1
HT,HTI,Haiti,Nord,2020-06-28,2020-06-10,4,19,101,6409075.99501223,0,0,2,2,6,2,3,142337.696474998,2,81813.4703198273,127,4044.1444260355,1,1,,,,0.0193771626297578,0.0122697707596598,0.0264845544998557,0.0214532871972318,0.0139827493204824,0.0289238250739813,0.0726643598615917,0.059280130539938,0.0860485891832454,0.0394463667820069,0.0294099547762026,0.0494827787878113,0.0373702422145329,0.0275909648203159,0.0471495196087498,0.0356289970987496,0.0355903004962182,0.035667693701281,0.0193771626297578,0.0122697707596598,0.0264845544998557,0.0129943512071704,0.0129707091052361,0.0130179933091048,0.0293784007470012,0.0280017227398635,0.0307550787541389,1,1,1
HT,HTI,Haiti,Nord,2020-06-29,2020-06-11,5,19,103,6571829.64683161,0,0,2,2,5,2,3,142337.696474998,2,81813.4703198273,126,4128.39743491124,1,1,,,,0.0194986072423398,0.0123471133143713,0.0266501011703084,0.020891364902507,0.0134941247415448,0.0282886050634692,0.0717270194986072,0.0583810502993837,0.0850729886978307,0.0376044568245125,0.0277650859071832,0.0474438277418419,0.036908077994429,0.0271567120211785,0.0466594439676795,0.0345033139231677,0.0344652336779567,0.0345413941683787,0.0194986072423398,0.0123471133143713,0.0266501011703084,0.0129790989647491,0.012955484430499,0.0130027134989992,0.0302864452199498,0.0288847024153054,0.0316881880245943,1,1,1
HT,HTI,Haiti,Nord,2020-06-30,2020-06-11,2,20,105,6727859.27608373,0,0,2,2,5,2,3,142337.696474998,2,81813.4703198273,126,4212.65044378698,1,1,,,,0.0194309507286607,0.0123040252714744,0.0265578761858469,0.0201249132546843,0.0128744047365322,0.0273754217728363,0.0693962526023595,0.0562752654959256,0.0825172397087933,0.0353920888272033,0.0258521715693049,0.0449320060851018,0.0360860513532269,0.026456525256211,0.0457155774502429,0.0330263645657108,0.0329892997050467,0.0330634294263749,0.0194309507286607,0.0123040252714744,0.0265578761858469,0.0128264362878608,0.0128030977076567,0.012849774868065,0.030649314905062,0.0292415278473649,0.0320571019627592,1,1,1
HT,HTI,Haiti,Nord,2020-07-01,2020-06-12,4,20,102,6708318.59229035,0,0,1,2,3,4,2,95568.7083032028,1,35044.4821480318,123,3672.08820894737,1,1,,,,0.018815331010453,0.0117853613795018,0.0258453006414041,0.0195121951219512,0.0123557671622586,0.0266686230816438,0.0662020905923345,0.0533378414867103,0.0790663396979587,0.0348432055749129,0.0253550864589676,0.0443313246908581,0.0348432055749129,0.0253550864589676,0.0443313246908581,0.0313141591799493,0.0312781034543031,0.0313502149055954,0.018815331010453,0.0117853613795018,0.0258453006414041,0.0122567670932242,0.0122339887367408,0.0122795454497075,0.031435780035018,0.0300017680342234,0.0328697920358127,1,1,1
HT,HTI,Haiti,Nord,2020-07-02,2020-06-13,4,20,101,6818357.16416374,0,0,0,1,2,3,2,95568.7083032028,1,35044.4821480318,121,3634.23162947368,0,1,,,,0.0174581005586592,0.0106746507320328,0.0242415503852857,0.018854748603352,0.0118101928887794,0.0258993043179245,0.0621508379888268,0.0496463309970079,0.0746553449806458,0.0335195530726257,0.0241972712537498,0.0428418348915016,0.0335195530726257,0.0241972712537498,0.0428418348915016,0.0294368190302237,0.0294019971429448,0.0294716409175026,0.0181564245810056,0.0112410947579312,0.02507175440408,0.0116211150581376,0.0115990359975963,0.0116431941186788,0.0317527532178641,0.03030492364152,0.0332005827942081,0.928571428571429,0.793666531893794,1
HT,HTI,Haiti,Nord,2020-07-03,2020-06-13,3,21,104,7101087.26862977,0,0,0,1,2,3,2,95568.7083032028,1,35044.4821480318,121,3709.94478842105,0,1,,,,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.0181945416375088,0.0112648284934717,0.0251242547815458,0.0580825752274318,0.0459553533346237,0.0702097971202398,0.0321903428971309,0.0230388962161283,0.0413417895781334,0.0321903428971309,0.0230388962161283,0.0413417895781334,0.0275624566110716,0.0275289116622785,0.0275960015598647,0.0174947515745276,0.0106971875612935,0.0242923155877618,0.0109844868902694,0.0109631304555648,0.011005843324974,0.0320870314566068,0.0306242123805611,0.0335498505326525,0.857142857142857,0.673843197580774,1
HT,HTI,Haiti,Nord,2020-07-04,2020-06-14,7,21,103,7330437.3200629,0,0,0,1,2,3,1,35044.4821480318,1,35044.4821480318,119,3747.80136789474,0,1,,,,0.0146750524109015,0.00844476840841524,0.0209053364133877,0.0174703004891684,0.010682152449869,0.0242584485284679,0.0538085255066387,0.0421177496195032,0.0654993013937743,0.0307477288609364,0.0218032877481659,0.0396921699737069,0.0300489168413697,0.0212035143116968,0.0388943193710425,0.0249404742248272,0.0249087774063032,0.0249721710433513,0.0167714884696017,0.0101181240717668,0.0234248528674365,0.0103063892534677,0.0102858610280082,0.0103269174789272,0.0319880159077516,0.0305234836105852,0.033452548204918,0.785714285714286,0.57077638271922,1
HT,HTI,Haiti,Nord,2020-07-05,2020-06-15,3,21,102,7477338.81527336,0,0,0,0,2,2,0,0,0,0,119,3709.94478842105,0,1,,,,0.0132867132867133,0.0073522104444708,0.0192212161289558,0.0160839160839161,0.00956380490051588,0.0226040272673163,0.048951048951049,0.037767941210334,0.0601341566917639,0.0286713286713287,0.0200219066819888,0.0373207506606686,0.0272727272727273,0.0188308331042989,0.0357146214411557,0.0220569844046946,0.0220273489872909,0.0220866198220983,0.0153846153846154,0.00900555515560891,0.0217636756136219,0.00929004321946224,0.00927068509236821,0.00930940134655626,0.0317526924488703,0.0302884031376812,0.0332169817600594,0.714285714285714,0.477646871335903,0.950924557235526
HT,HTI,Haiti,Nord,2020-07-06,2020-06-15,2,22,104,7754569.40847855,0,0,0,0,2,2,0,0,0,0,119,3785.65794736842,0,1,,,,0.0118549511854951,0.00625307185061871,0.0174568305203715,0.0146443514644351,0.0084270046705125,0.0208616982583578,0.0446304044630404,0.0339429412075667,0.0553178677185142,0.0271966527196653,0.0187779771907755,0.035615328248555,0.0244072524407252,0.0164205547970727,0.0323939500843778,0.0191914535905655,0.0191640138822692,0.0192188932988618,0.0139470013947001,0.00787734555384864,0.0200166572355516,0.00827496337156276,0.00825684529405828,0.00829308144906723,0.0315256274648385,0.0300640987149199,0.032987156214757,0.642857142857143,0.391863747044217,0.893850538670068
HT,HTI,Haiti,Nord,2020-07-08,2020-06-16,6,22,102,7797187.67944972,0,0,0,0,2,2,0,0,0,0,95,3672.08820894737,0,1,,,,0.0104748603351955,0.00520178326768986,0.0157479374027012,0.013268156424581,0.00734188626799869,0.0191944265811633,0.0405027932960894,0.0302924362969126,0.0507131502952661,0.0258379888268156,0.0176208328663389,0.0340551447872924,0.0216480446927374,0.0141104378939125,0.0291856514915624,0.0164536956916298,0.016428451416333,0.0164789399669266,0.0125698324022346,0.00679958384145713,0.0183400809630122,0.00730773942315009,0.00729083763646277,0.0073246412098374,0.0310184859568448,0.0295623175384407,0.0324746543752488,0.571428571428571,0.312203706897503,0.83065343595964
HT,HTI,Haiti,Nord,2020-07-10,2020-06-16,3,23,105,7975587.45796479,0,0,0,0,2,2,0,0,0,0,98,3785.65794736842,0,1,,,,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.0118466898954704,0.00624869090864464,0.0174446888822961,0.0376306620209059,0.0277845684521386,0.0474767555896732,0.0250871080139373,0.0169955836332686,0.033178632394606,0.018815331010453,0.0117853613795018,0.0258453006414041,0.0138141618016455,0.0137911656212529,0.013837157982038,0.0111498257839721,0.00571705441794197,0.0165825971500023,0.00637678426651339,0.0063611013877895,0.00639246714523728,0.0306443949447971,0.0291938700223554,0.0320949198672388,0.5,0.238088795694101,0.761911204305899
HT,HTI,Haiti,Nord,2020-07-11,2020-06-16,1,24,106,8027341.07029955,0,0,0,0,2,2,0,0,0,0,98,3823.51452684211,0,1,,,,0.00763358778625954,0.00313975942194275,0.0121274161505763,0.0104094378903539,0.00516912146063833,0.0156497543200695,0.0340041637751561,0.0246464495652326,0.0433618779850797,0.0242886884108258,0.0163403051087889,0.0322370717128627,0.0159611380985427,0.0094903950681275,0.0224318811289579,0.0112535393098389,0.0112328990252913,0.0112741795943864,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00547428542852783,0.00545984765017367,0.005488723206882,0.0303571055194571,0.0289107999108205,0.0318034111280938,0.428571428571429,0.16934656404036,0.687796293102497
HT,HTI,Haiti,Nord,2020-07-12,2020-06-16,1,25,107,8293722.8112136,0,0,0,0,2,2,0,0,0,0,98,3861.37110631579,0,1,,,,0.00622837370242215,0.00217193614518555,0.0102848112596587,0.00899653979238754,0.00412810334023231,0.0138649762445428,0.0304498269896194,0.021590683696802,0.0393089702824368,0.0235294117647059,0.015714046402084,0.0313447771273278,0.0131487889273356,0.00727547947356631,0.019022098381105,0.00876399970025772,0.00874588315358905,0.00878211624692639,0.0083044982698962,0.00362542292370217,0.0129835736160902,0.00459720103007287,0.00458405235833292,0.00461034970181281,0.0300244411520354,0.0285822688317486,0.0314666134723222,0.357142857142857,0.106149461329932,0.608136252955783
HT,HTI,Haiti,Nord,2020-07-13,2020-06-17,4,25,103,8322647.4061883,0,0,0,0,1,0,0,0,0,0,75,3709.94478842105,0,1,,,,0.00483425414364641,0.00126172106532955,0.00840678722196327,0.00759668508287293,0.00312449787661417,0.0120688722891317,0.0262430939226519,0.0180093642766288,0.0344768235686751,0.0214088397790055,0.0139536102265253,0.0288640693314857,0.0110497237569061,0.00566545476586797,0.0164339927479442,0.00724736086793697,0.00723100490517856,0.00726371683069539,0.0069060773480663,0.00264053074435147,0.0111716239517811,0.00373243958962423,0.00372068114081182,0.00374419803843664,0.0292537375587345,0.0278257476297292,0.0306817274877398,0.285714285714286,0.0490754427644738,0.522353128664098
HT,HTI,Haiti,Nord,2020-07-14,2020-06-17,1,26,104,8413726.91625818,0,0,0,0,1,0,0,0,0,0,75,3747.80136789474,0,1,,,,0.00344589937973811,0.000430699403556972,0.00646109935591925,0.0062026188835286,0.00216290267098726,0.0102423350960699,0.0227429359062715,0.0150721112111893,0.0304137606013537,0.019986216402481,0.0127851673462008,0.0271872654587613,0.00895933838731909,0.00411094230602792,0.0138077344686103,0.00575793712144721,0.00574348697765434,0.00577238726524008,0.00551343900758098,0.00170343764137938,0.00932344037378257,0.00288458828316079,0.00287434575243392,0.00289483081388766,0.0284392645048955,0.0270267856176929,0.0298517433920982,0.214285714285714,0,0.42922361728078
HT,HTI,Haiti,Nord,2020-07-15,2020-06-17,2,27,106,8483655.90238644,0,0,1,1,1,1,1,3816.02463708174,1,3816.02463708174,82,3823.51452684211,0,1,,,,0.00275103163686382,5.87810641649112e-05,0.00544328220956274,0.00550206327372765,0.00169990123734638,0.00930422531010892,0.0199449793672627,0.0127586368575671,0.0271313218769583,0.0192572214580468,0.0121933911194867,0.0263210517966069,0.00756533700137552,0.00311153414605422,0.0120191398566968,0.00436348327952725,0.00435100791385635,0.00437595864519815,0.00481430536451169,0.00125647885447935,0.00837213187454404,0.0021057871400838,0.00209711081722427,0.00211446346294333,0.0277713649855461,0.0263710729346921,0.0291716570364001,0.142857142857143,0,0.326156802419226
HT,HTI,Haiti,Nord,2020-07-16,2020-06-18,4,27,102,8251420.92012388,0,0,2,2,1,1,1,3816.02463708174,1,3816.02463708174,87,3672.08820894737,1,2,,,,0.00275671950379049,5.8910289932464e-05,0.00545452871764852,0.00551343900758098,0.00170343764137938,0.00932344037378257,0.0172294968986906,0.0105340936381743,0.0239249001592068,0.0186078566505858,0.0116546706180371,0.0255610426831345,0.0062026188835286,0.00216290267098726,0.0102423350960699,0.00302865568210652,0.00301832833039656,0.00303898303381648,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.00135910473952163,0.00135218079123736,0.00136602868780591,0.0273131938206723,0.0259170213470757,0.028709366294269,0.133333333333333,0,0.305360832718189
HT,HTI,Haiti,Nord,2020-07-17,2020-06-19,6,27,102,8799533.59503152,0,0,2,2,1,1,1,3816.02463708174,1,3816.02463708174,73,3709.94478842105,1,2,,,,0.00344589937973811,0.000430699403556972,0.00646109935591925,0.00551343900758098,0.00170343764137938,0.00932344037378257,0.0158511371467953,0.00942463001118441,0.0222776442824062,0.0165403170227429,0.0099778885963282,0.0231027454491577,0.00551343900758098,0.00170343764137938,0.00932344037378257,0.00214377295487491,0.00213516281403174,0.00215238309571808,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.00105173731904431,0.00104570322581411,0.00105777141227451,0.0263391421108907,0.0249679003568241,0.0277103838649573,0.125,0,0.287049290054257
HT,HTI,Haiti,Nord,2020-07-18,2020-06-21,6,26,101,8891079.25738392,0,0,2,2,0,1,1,3816.02463708174,1,3816.02463708174,56,3672.08820894737,1,2,,,,0.00482425913163336,0.00125909450368093,0.00838942375958578,0.0062026188835286,0.00216290267098726,0.0102423350960699,0.0144727773949001,0.0083277384664139,0.0206178163233862,0.0151619572708477,0.00887450896826453,0.0214494055734309,0.00482425913163336,0.00125909450368093,0.00838942375958578,0.00129187165270615,0.00128524654550315,0.00129849675990916,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.000755876415832259,0.000750807382669292,0.000760945448995226,0.0250804086622386,0.0237419522823991,0.0264188650420781,0.176470588235294,0,0.357687762509181
HT,HTI,Haiti,Nord,2020-07-19,2020-06-21,2,27,103,8979922.76158273,0,0,2,2,0,1,1,3816.02463708174,1,3816.02463708174,56,3709.94478842105,1,3,,,,0.00620689655172414,0.00216440302821675,0.0102493900752315,0.00689655172413793,0.00263686820396994,0.0111562352443059,0.0131034482758621,0.00725025715618726,0.0189566393955369,0.0137931034482759,0.00778995470509917,0.0197962521914526,0.00413793103448276,0.00083381485593398,0.00744204721303154,0.0004714761978374,0.000467505122847317,0.000475447272827483,0.00413793103448276,0.00083381485593398,0.00744204721303154,0.000471476197837401,0.000467505122847319,0.000475447272827484,0.0238406926447135,0.022534905757472,0.0251464795319549,0.210526315789474,0.0272132947330727,0.393839336845875
HT,HTI,Haiti,Nord,2020-07-20,2020-06-21,1,28,104,9067260.59757089,0,0,2,2,0,1,1,3816.02463708174,1,3816.02463708174,56,3747.80136789474,1,3,,,,0.00758097863542385,0.00311800253681414,0.0120439547340336,0.00758097863542385,0.00311800253681414,0.0120439547340336,0.0117160578911096,0.00617942142607115,0.017252694356148,0.0124052377670572,0.00671007264692128,0.0181004028871931,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.000196474440156248,0.000193929777170176,0.00019901910314232,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.00019647444015625,0.000193929777170178,0.000199019103142321,0.0226391217354199,0.0213658831779515,0.0239123602928883,0.238095238095238,0.0559305718581775,0.420259904332299
HT,HTI,Haiti,Nord,2020-07-21,2020-06-22,7,28,103,9377145.96410177,0,0,2,2,0,1,1,3816.02463708174,1,3816.02463708174,62,3747.80136789474,1,3,,,,0.00895316804407714,0.00410809599560226,0.013798240092552,0.00895316804407714,0.00410809599560226,0.013798240092552,0.0103305785123967,0.00512975423798855,0.0155314027868048,0.0117079889807163,0.00617514303968374,0.0172408349217488,0.00482093663911846,0.00125822141148248,0.00838365186675443,0.000225543269928389,0.00022283884844661,0.000228247691410167,0.00482093663911846,0.00125822141148248,0.00838365186675443,0.00022554326992839,0.000222838848446612,0.000228247691410169,0.0215364363772634,0.0202943407277636,0.0227785320267632,0.260869565217391,0.0814142099949176,0.440324920439865
