ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PY,PRY,Paraguay,Alto Paraguay,2021-06-12,2021-04-21,100,2,45,0.02,0.0274394957835608,0.0207217374557579,0.000212584273645281,0.02,0.0274394957835608,0.0207217374557579,0.000212584273645281,0.0484510713080628,0.00712563685026365,8,4,17,23,0.0259965720425418,0.0305903246736241,0.0263252316685373,0.000237836564329956,0.0240181444830584,0.0296248898120908,0.0238528621800487,0.000228425556311463,0.0457185109387247,0.00690671893473125,0.425,,0.0259965720425418
PY,PRY,Paraguay,Alto Paraguay,2021-06-13,2021-04-22,100,1,45,0.02,0.0274394957835608,0.0207681850545971,0.00021305572664931,0.02,0.0274394957835608,0.0207681850545971,0.00021305572664931,0.0507446131451308,0.00728354720082685,9,4,18,23,0.0253378626623877,0.030219822184153,0.0257094069131327,0.000235251134408231,0.0236187514068032,0.0293796238602014,0.0235437571015293,0.000227001732914101,0.0461545780866591,0.00692582685618435,0.439024390243902,,0.0253378626623877
PY,PRY,Paraguay,Alto Paraguay,2021-06-14,2021-04-22,101,1,46,0.0198019801980198,0.0271705622473482,0.0205922293961064,0.000211269619311825,0.0198019801980198,0.0271705622473482,0.0205922293961064,0.000211269619311825,0.0501744489524889,0.00720387209761638,9,4,18,24,0.0247032899513137,0.0298591435946334,0.0251047151110304,0.000232657185763679,0.0232185811113563,0.0291324548227425,0.0232204023136372,0.000225474698870121,0.0465846169937075,0.0069444939331134,0.428571428571429,,0.0247032899513137
PY,PRY,Paraguay,Alto Paraguay,2021-06-15,2021-04-24,102,4,45,0.0196078431372549,0.0269068483623884,0.0207671789734977,0.00021304551495298,0.0196078431372549,0.0269068483623884,0.0207671789734977,0.00021304551495298,0.0485172311687474,0.00701173571954255,9,4,20,26,0.0240940454622887,0.029509204452454,0.0245126050378427,0.000230065215352727,0.0228198333860643,0.0288846861554787,0.0228843113058995,0.000223854751771615,0.047008493388473,0.00696271347960702,0.434782608695652,,0.0240940454622887
PY,PRY,Paraguay,Alto Paraguay,2021-06-18,2021-04-24,103,1,46,0.0194174757281553,0.0266482036524112,0.0205930070182851,0.000211277513589846,0.0194174757281553,0.0266482036524112,0.0205930070182851,0.000211277513589846,0.0479898699603915,0.00693744294778395,9,4,21,26,0.0224265187949208,0.0285299550473195,0.0228143229801229,0.000222324538911446,0.0216527660003249,0.0281493634694847,0.0218080550514841,0.000218480384943246,0.0482478667981152,0.00701499372131858,0.446808510638298,,0.0224265187949208
PY,PRY,Paraguay,Alto Paraguay,2021-06-19,2021-04-26,100,2,45,0.02,0.0274394957835608,0.0213101388065977,0.000218554993014432,0.02,0.0274394957835608,0.0213101388065977,0.000218554993014432,0.0485172311687474,0.00701173571954255,9,4,22,27,0.0219270443980796,0.0282296062483761,0.022274905070291,0.000219765810880619,0.021280935158225,0.0279114705729896,0.0214304517240737,0.000216538333973638,0.0486509606390318,0.00703173207913629,0.448979591836735,,0.0219270443980796
PY,PRY,Paraguay,Alto Paraguay,2021-06-20,2021-04-26,101,1,46,0.0198019801980198,0.0271705622473482,0.0209730630713131,0.000215135010920729,0.0198019801980198,0.0271705622473482,0.0209730630713131,0.000215135010920729,0.0479898699603915,0.00693744294778395,9,4,22,28,0.0214563397089949,0.027943039948453,0.0217476774492904,0.000217212787249991,0.0209207326134036,0.0276790594287311,0.0210444313305742,0.000214523842680375,0.0490499111046228,0.00704820901103225,0.44,,0.0214563397089949
PY,PRY,Paraguay,Alto Paraguay,2021-06-21,2021-04-28,100,3,45,0.02,0.0274394957835608,0.0216587153052045,0.000222090403151086,0.02,0.0274394957835608,0.0216587153052045,0.000222090403151086,0.0501806790945331,0.00712468778628504,9,4,23,30,0.0210147193949398,0.0276707636516209,0.0212321800703397,0.000214665119942882,0.0205739881904833,0.0274533474626798,0.0206510450641187,0.000212442182604069,0.0494448060015101,0.00706445471987572,0.433962264150943,,0.0210147193949398
PY,PRY,Paraguay,Alto Paraguay,2021-06-23,2021-04-28,101,1,46,0.0198019801980198,0.0271705622473482,0.0214349110209756,0.000219820632662274,0.0198019801980198,0.0271705622473482,0.0214349110209756,0.000219820632662274,0.0496352369304621,0.00704926870892768,9,4,24,30,0.0202185775580825,0.027170336376601,0.0202333290305422,0.000209575532878595,0.0199266396822859,0.0270260963627011,0.0198455801533287,0.000208091300266028,0.0502228872689131,0.00709638250204931,0.444444444444444,,0.0202185775580825
PY,PRY,Paraguay,Alto Paraguay,2021-06-26,2021-04-28,103,2,47,0.0194174757281553,0.0266482036524112,0.0210294418385141,0.000215707115203796,0.0194174757281553,0.0266482036524112,0.0210294418385141,0.000215707115203796,0.0488475612533006,0.0069211832181127,9,4,24,32,0.0192302160906495,0.0265282185638809,0.0187999829148504,0.000201895957107858,0.0190817490480098,0.0264547073585781,0.0186007600111204,0.00020113268109293,0.0513632003985037,0.00714325887660376,0.428571428571429,,0.0192302160906495
PY,PRY,Paraguay,Alto Paraguay,2021-06-27,2021-04-29,100,1,47,0.02,0.0274394957835608,0.0217447889431304,0.000222963201225784,0.02,0.0274394957835608,0.0217447889431304,0.000222963201225784,0.0468929586470111,0.00686164917729503,8,4,25,32,0.0189516056845247,0.0263420347954116,0.0183364171304433,0.000199313557208708,0.0188349018933362,0.0262842187801719,0.0181793003893899,0.000198711498554023,0.0517358186340338,0.00715864425401256,0.43859649122807,,0.0189516056845247
PY,PRY,Paraguay,Alto Paraguay,2021-06-29,2021-04-29,101,1,48,0.0198019801980198,0.0271705622473482,0.0215770617735057,0.000221262353368918,0.0198019801980198,0.0271705622473482,0.0215770617735057,0.000221262353368918,0.0466600124272341,0.00680851851120813,9,5,26,32,0.0184611090980394,0.0260073018043244,0.0174251537157593,0.00019408774034075,0.0183902137897525,0.0259721551202826,0.0173294268880857,0.000193720796975791,0.0524684929091312,0.00718897863695141,0.448275862068966,,0.0184611090980394
PY,PRY,Paraguay,Alto Paraguay,2021-06-30,2021-04-29,102,1,49,0.0196078431372549,0.0269068483623884,0.0213589640163122,0.000219050276031264,0.0196078431372549,0.0269068483623884,0.0213589640163122,0.000219050276031264,0.0475055952848033,0.00683026319492377,9,5,26,33,0.0182445761447572,0.0258564404042131,0.0169763334408845,0.000191441728587842,0.0181901721027643,0.0258294527952487,0.016902556982971,0.00019115889268129,0.05282867237315,0.0072039168431315,0.440677966101695,,0.0182445761447572
PY,PRY,Paraguay,Alto Paraguay,2021-07-01,2021-04-30,100,1,49,0.02,0.0274394957835608,0.0218007487142414,0.000223530598821724,0.02,0.0274394957835608,0.0218007487142414,0.000223530598821724,0.0529259708706032,0.00726658291945731,10,6,27,33,0.018044799304279,0.0257152799409715,0.0165313948456371,0.00018876882659125,0.0180033847628251,0.0256947224112165,0.0164749640639965,0.000188552466734715,0.0531840274536762,0.00721865152768898,0.45,,0.018044799304279
PY,PRY,Paraguay,Alto Paraguay,2021-07-02,2021-04-30,101,1,50,0.0198019801980198,0.0271705622473482,0.0216933483775405,0.000222441596474195,0.0198019801980198,0.0271705622473482,0.0216933483775405,0.000222441596474195,0.056426061539911,0.00744876255247996,10,6,27,34,0.0178596363779902,0.0255826029363756,0.0160897476385364,0.000186065650458964,0.0178283725327655,0.0255670727204544,0.0160470678937022,0.000185901932760949,0.0535345534851548,0.0072331761505007,0.442622950819672,,0.0178596363779902
PY,PRY,Paraguay,Alto Paraguay,2021-07-03,2021-05-01,100,1,50,0.02,0.0274394957835608,0.0215418496963034,0.000220905245442452,0.02,0.0274394957835608,0.0215418496963034,0.000220905245442452,0.0573889534396041,0.00759027455923612,10,6,27,34,0.0176864845966199,0.0254567870237442,0.0156510476484673,0.000183327767092112,0.0176630906922554,0.0254451564608829,0.0156190421204706,0.000183204926545626,0.0538797858827584,0.00724744579130935,0.442622950819672,0.43106235056423,0.0176864845966199
PY,PRY,Paraguay,Alto Paraguay,2021-07-04,2021-05-02,101,2,50,0.0099009900990099,0.0193092777830645,0.00857936042311259,0.000139266372281992,0.0099009900990099,0.0193092777830645,0.00857936042311259,0.000139266372281992,0.0583250155340426,0.00756544086514518,10,6,28,35,0.0175230141810133,0.0253363737314392,0.0152150302311674,0.000180552432399856,0.017505675574939,0.0253277450216876,0.0151912452863332,0.000180461083305765,0.0542195222035872,0.00726144063199457,0.444444444444444,0.430309531206104,0.0175230141810133
PY,PRY,Paraguay,Alto Paraguay,2021-07-05,2021-05-02,103,2,51,0.00970873786407767,0.018936178546626,0.00848454006398312,0.000137733765774797,0.00970873786407767,0.018936178546626,0.00848454006398312,0.000137733765774797,0.057097120470168,0.00741099548150266,11,6,29,36,0.0173668536441007,0.0252197789957177,0.0147813344613585,0.000177734864133021,0.0173540225455058,0.0252133934502639,0.0147637430017417,0.00017766729917081,0.0545533969157104,0.00727512824451685,0.446153846153846,0.429429136452244,0.0173668536441007
PY,PRY,Paraguay,Alto Paraguay,2021-07-06,2021-05-03,100,2,51,0.01,0.0195013954179879,0.00865349335130843,0.000140464499620908,0.01,0.0195013954179879,0.00865349335130843,0.000140464499620908,0.0562167048107443,0.00747605846516156,12,6,29,38,0.017215505595387,0.0251053760695533,0.0143496434964459,0.000174871515708802,0.0172061011687796,0.0251006958460169,0.0143367589851884,0.000174822027055473,0.0548812123407208,0.00728849467903654,0.432835820895522,0.428444109554715,0.017215505595387
PY,PRY,Paraguay,Alto Paraguay,2021-07-07,2021-05-06,100,4,49,0.01,0.0195013954179879,0.00864362700694598,0.00014030504616967,0.01,0.0195013954179879,0.00864362700694598,0.00014030504616967,0.0558257842894864,0.00737186417376861,13,7,32,39,0.0170664126414073,0.0249913850950213,0.0139193907167565,0.000171955138927102,0.0170595953075005,0.0249879923650372,0.013910055925713,0.000171919283328711,0.0552023871709338,0.00730149645592808,0.450704225352113,0.427358892295696,0.0170664126414073
PY,PRY,Paraguay,Alto Paraguay,2021-07-09,2021-05-09,100,3,48,0.02,0.0274394957835608,0.0124296837442287,0.000170020187499833,0.02,0.0274394957835608,0.0124296837442287,0.000170020187499833,0.0560348484614207,0.00734586674636553,13,7,33,41,0.0167651464906113,0.0247576426390897,0.0130611429368055,0.00016593449558087,0.0167617096293749,0.0247559322893282,0.0130564417273036,0.000165916437371404,0.0558218840695046,0.00732621777960594,0.445945945945946,0.42493248940199,0.0167651464906113
PY,PRY,Paraguay,Alto Paraguay,2021-07-10,2021-05-10,101,2,48,0.0198019801980198,0.0271705622473482,0.0121268752423423,0.000165903631743031,0.0198019801980198,0.0271705622473482,0.0121268752423423,0.000165903631743031,0.0556597678810125,0.00724680944114112,13,7,33,43,0.0166087822097815,0.0246348254119735,0.0126328931783249,0.000162821036304847,0.0166062884550926,0.024633584400354,0.0126294815738557,0.000162807931827094,0.0561184480647537,0.00733783941003411,0.434210526315789,0.423613341037241,0.0166087822097815
PY,PRY,Paraguay,Alto Paraguay,2021-07-11,2021-05-10,102,1,49,0.0196078431372549,0.0269068483623884,0.0120265581225207,0.000164539581288698,0.0196078431372549,0.0269068483623884,0.0120265581225207,0.000164539581288698,0.0550918110659002,0.00717501907773996,13,7,33,44,0.0164455364065434,0.024505849212328,0.0122044365100397,0.00015962934114377,0.0164437399236054,0.024504955198173,0.0122019784910861,0.000159619899616811,0.0564051125710587,0.00734890550995939,0.428571428571429,0.422238105088311,0.0164455364065434
PY,PRY,Paraguay,Alto Paraguay,2021-07-12,2021-05-12,100,3,48,0.02,0.0274394957835608,0.0121376302744954,0.000166049863754119,0.02,0.0274394957835608,0.0121376302744954,0.000166049863754119,0.0551883504544502,0.00725535182278333,12,6,33,47,0.0162736045163571,0.0243693817769527,0.011775557284587,0.000156354435157961,0.016272319662981,0.0243687423748737,0.0117737990665591,0.000156347681707615,0.0566805761533011,0.00735934637416558,0.4125,0.420816799650324,0.0162736045163571
PY,PRY,Paraguay,Alto Paraguay,2021-07-13,2021-05-13,100,2,48,0.02,0.0274394957835608,0.012253111031085,0.000167619909667833,0.02,0.0274394957835608,0.012253111031085,0.000167619909667833,0.0551883504544502,0.00725535182278333,13,6,33,49,0.0160912505360706,0.0242241857163365,0.0113459247160506,0.000152992297564273,0.0160904641228219,0.0242237943159246,0.0113448445649796,0.000152988149026599,0.0569439807953077,0.00736912170413523,0.402439024390244,0.419361034015558,0.0160912505360706
PY,PRY,Paraguay,Alto Paraguay,2021-07-15,2021-05-16,100,2,48,0.02,0.0274394957835608,0.0122798228314418,0.000167983049878783,0.02,0.0274394957835608,0.0122798228314418,0.000167983049878783,0.0549255487856195,0.00723906313298804,13,6,34,50,0.0156914204722916,0.0239045996068867,0.0104852655245574,0.00014599691125303,0.0156912408247171,0.0239045102211658,0.0104850151432685,0.000145995950665429,0.0574248214065882,0.00738612151030671,0.404761904761905,0.416376145602823,0.0156914204722916
PY,PRY,Paraguay,Alto Paraguay,2021-07-16,2021-05-17,101,2,48,0.0198019801980198,0.0271705622473482,0.012098580280299,0.00016551890841716,0.0198019801980198,0.0271705622473482,0.012098580280299,0.00016551890841716,0.0621620772129065,0.0076320033799734,13,6,34,52,0.0154727473385631,0.0237293901763292,0.0100549283737662,0.000142366622845497,0.0154727473385631,0.0237293901763292,0.0100549283737662,0.000142366622845497,0.0576387682416879,0.00739316635296972,0.395348837209302,0.414867909069644,0.0154727473385631
PY,PRY,Paraguay,Alto Paraguay,2021-07-17,2021-05-17,103,2,49,0.0194174757281553,0.0266482036524112,0.0117513855609484,0.000160797236595211,0.0194174757281553,0.0266482036524112,0.0117513855609484,0.000160797236595211,0.0609062776732518,0.00748282635792091,13,6,35,53,0.015241371738316,0.0235437841832219,0.00962521223284321,0.00013865051920563,0.015241371738316,0.0235437841832219,0.00962521223284321,0.00013865051920563,0.0578315479757063,0.00739903917058834,0.397727272727273,0.41335797697964,0.015241371738316
PY,PRY,Paraguay,Alto Paraguay,2021-07-18,2021-05-18,101,2,49,0.0198019801980198,0.0271705622473482,0.011952627532125,0.000163534229153719,0.0198019801980198,0.0271705622473482,0.011952627532125,0.000163534229153719,0.0593010611068732,0.007465664325647,14,7,36,54,0.0149976528675665,0.0233481802039011,0.009196766212041,0.000134855413343413,0.0149976528675665,0.0233481802039011,0.009196766212041,0.000134855413343413,0.0580008399622721,0.00740361718625198,0.4,0.411853417340827,0.0149976528675665
PY,PRY,Paraguay,Alto Paraguay,2021-07-20,2021-05-18,102,1,50,0.0196078431372549,0.0269068483623884,0.0118569905776165,0.000162233588350807,0.0196078431372549,0.0269068483623884,0.0118569905776165,0.000162233588350807,0.0586959482384357,0.00739186037066632,14,7,36,55,0.0144773012689993,0.0229304220241901,0.00834799602304704,0.000127069432504681,0.0144773012689993,0.0229304220241901,0.00834799602304704,0.000127069432504681,0.058258705015619,0.00740830354675413,0.395604395604396,0.4088829974299,0.0144773012689993
PY,PRY,Paraguay,Alto Paraguay,2021-07-21,2021-05-21,100,4,48,0.01,0.0195013954179879,0.00351049887161542,9.00108062088777e-05,0.01,0.0195013954179879,0.00351049887161542,9.00108062088777e-05,0.0629423543327338,0.00767655818048783,14,7,38,56,0.0142036886572508,0.0227107709081475,0.00793017317485625,0.000123104117531331,0.0142036886572508,0.0227107709081475,0.00793017317485625,0.000123104117531331,0.0583416245668612,0.00740808111677072,0.404255319148936,0.407425171059925,0.0142036886572508
PY,PRY,Paraguay,Alto Paraguay,2021-07-22,2021-05-22,100,1,48,0.01,0.0195013954179879,0.00359797637546752,9.22497202864431e-05,0.01,0.0195013954179879,0.00359797637546752,9.22497202864431e-05,0.0629423543327338,0.00767655818048783,14,7,37,57,0.0139239268749378,0.0224862410019468,0.00751891723892325,0.000119114660001937,0.0139239268749378,0.0224862410019468,0.00751891723892325,0.000119114660001937,0.0583908172653491,0.00740597575064627,0.393617021276596,0.405990368775835,0.0139239268749378
PY,PRY,Paraguay,Alto Paraguay,2021-07-23,2021-05-23,101,3,48,0.0099009900990099,0.0193092777830645,0.00358400540981064,9.18921582450823e-05,0.0099009900990099,0.0193092777830645,0.00358400540981064,9.18921582450823e-05,0.0629423543327338,0.00767655818048783,14,7,39,56,0.0136405712591195,0.022258891021088,0.00711613545353678,0.000115121570682785,0.0136405712591195,0.022258891021088,0.00711613545353678,0.000115121570682785,0.05840343328981,0.00740181877924928,0.410526315789474,0.40457861936777,0.0136405712591195
PY,PRY,Paraguay,Alto Paraguay,2021-07-25,2021-05-24,103,4,48,0.00970873786407767,0.018936178546626,0.00353611037442733,9.06663317613458e-05,0.00970873786407767,0.018936178546626,0.00353611037442733,9.06663317613458e-05,0.0609062776732518,0.00748282635792091,14,7,39,58,0.0130725653114894,0.0218035989914575,0.00634167554170348,0.00010720131029539,0.0130725653114894,0.0218035989914575,0.00634167554170348,0.00010720131029539,0.0583113302856637,0.0073868641497964,0.402061855670103,0.401828391206726,0.0130725653114894
PY,PRY,Paraguay,Alto Paraguay,2021-07-27,2021-05-25,100,1,48,0.01,0.0195013954179879,0.00349556767047881,8.96286348233608e-05,0.01,0.0195013954179879,0.00349556767047881,8.96286348233608e-05,0.0614955905063874,0.00763312364219302,14,7,38,56,0.0125216568909861,0.0213627458475558,0.0056215629348547,9.95291828103036e-05,0.0125216568909861,0.0213627458475558,0.0056215629348547,9.95291828103036e-05,0.0580519533526717,0.00736238939600996,0.404255319148936,0.399169827247656,0.0125216568909861
PY,PRY,Paraguay,Alto Paraguay,2021-07-28,2021-05-25,101,1,49,0.0099009900990099,0.0193092777830645,0.0034590656517394,8.86943236515037e-05,0.0099009900990099,0.0193092777830645,0.0034590656517394,8.86943236515037e-05,0.0608616153465277,0.00755698278651495,14,7,38,57,0.0122589640851602,0.0211529055017813,0.00528572209365518,9.58412981623816e-05,0.0122589640851602,0.0211529055017813,0.00528572209365518,9.58412981623816e-05,0.0578573426481394,0.00734642648520109,0.4,0.397871095059443,0.0122589640851602
PY,PRY,Paraguay,Alto Paraguay,2021-07-30,2021-05-25,102,1,50,0.00980392156862745,0.0191209083686488,0.00341168846686797,8.74815989191639e-05,0.00980392156862745,0.0191209083686488,0.00341168846686797,8.74815989191639e-05,0.0617852086720376,0.00757143373384156,15,7,39,57,0.0117703293002968,0.0207634948895364,0.00466926457407125,8.88676099834514e-05,0.0117703293002968,0.0207634948895364,0.00466926457407125,8.88676099834514e-05,0.0573389931202687,0.00730706036055272,0.40625,0.395326146753831,0.0117703293002968
PY,PRY,Paraguay,Alto Paraguay,2021-07-31,2021-05-29,102,3,50,0.00980392156862745,0.0191209083686488,0.00224188769237295,5.75196105198319e-05,0.00980392156862745,0.0191209083686488,0.00224188769237295,5.75196105198319e-05,0.0617852086720376,0.00757143373384156,14,7,38,58,0.011547886353284,0.0205867546435769,0.00439062377960618,8.56174128070925e-05,0.011547886353284,0.0205867546435769,0.00439062377960618,8.56174128070925e-05,0.0570162206347403,0.00728368786578014,0.395833333333333,0.394075595061393,0.011547886353284
PY,PRY,Paraguay,Alto Paraguay,2021-08-01,2021-05-29,103,1,51,0.00970873786407767,0.018936178546626,0.00216594041473708,5.55731631598475e-05,0.00970873786407767,0.018936178546626,0.00216594041473708,5.55731631598475e-05,0.0611611156551483,0.00749744698290365,14,7,38,59,0.0113415646937564,0.0204232301444639,0.0041322189079289,8.25417791632442e-05,0.0113415646937564,0.0204232301444639,0.0041322189079289,8.25417791632442e-05,0.0566530202945069,0.00725795347442668,0.391752577319588,0.392836677760359,0.0113415646937564
PY,PRY,Paraguay,Alto Paraguay,2021-08-03,2021-05-30,101,2,51,0.0099009900990099,0.0193092777830645,0.00221010831855642,5.67051572720212e-05,0.0099009900990099,0.0193092777830645,0.00221010831855642,5.67051572720212e-05,0.0610128935636371,0.00752705959477736,14,7,37,59,0.0109796398834933,0.0201377096445903,0.00367614255633146,7.69478862332182e-05,0.0109796398834933,0.0201377096445903,0.00367614255633146,7.69478862332182e-05,0.0558137833757374,0.00719985504137971,0.385416666666667,0.390386976388553,0.0109796398834933
PY,PRY,Paraguay,Alto Paraguay,2021-08-04,2021-05-30,104,3,52,0.00961538461538462,0.0187549838461375,0.00217406122950853,5.57812980277905e-05,0.00961538461538462,0.0187549838461375,0.00217406122950853,5.57812980277905e-05,0.0592006293983805,0.00731052810555029,15,7,40,59,0.01082446463098,0.0200160311618116,0.00347820280919117,7.4441467980791e-05,0.01082446463098,0.0200160311618116,0.00347820280919117,7.4441467980791e-05,0.0553418947796092,0.00716770734469624,0.404040404040404,0.389174399701868,0.01082446463098
PY,PRY,Paraguay,Alto Paraguay,2021-08-05,2021-05-31,101,2,52,0.0099009900990099,0.0193092777830645,0.00220922275929098,5.66824614678254e-05,0.0099009900990099,0.0193092777830645,0.00220922275929098,5.66824614678254e-05,0.053804619218566,0.00709553132881179,15,7,37,59,0.0106861074506926,0.0199080799585431,0.00329953364254256,7.21300525013369e-05,0.0106861074506926,0.0199080799585431,0.00329953364254256,7.21300525013369e-05,0.054838742191854,0.00713368711253844,0.385416666666667,0.38796922904817,0.0106861074506926
PY,PRY,Paraguay,Alto Paraguay,2021-08-07,2021-06-01,101,2,52,0.0099009900990099,0.0193092777830645,0.00219686318048727,5.63656984274224e-05,0.0099009900990099,0.0193092777830645,0.00219686318048727,5.63656984274224e-05,0.0540620575880329,0.00711151838846565,15,7,37,59,0.0104572098305586,0.0197311540237175,0.00299668642622781,6.80822749667328e-05,0.0104572098305586,0.0197311540237175,0.00299668642622781,6.80822749667328e-05,0.0537514753476557,0.00706075800421579,0.385416666666667,0.385581305760522,0.0104572098305586
PY,PRY,Paraguay,Alto Paraguay,2021-08-08,2021-06-02,101,2,52,0.0099009900990099,0.0193092777830645,0.00217535979856527,5.58145799371763e-05,0.0099009900990099,0.0193092777830645,0.00217535979856527,5.58145799371763e-05,0.0535159761982548,0.00704171654930997,15,7,37,60,0.010364775792332,0.0196605945949327,0.00287035352141442,6.63337266148495e-05,0.010364775792332,0.0196605945949327,0.00287035352141442,6.63337266148495e-05,0.0531730128707505,0.00702214905459655,0.381443298969072,0.384398472681598,0.010364775792332
PY,PRY,Paraguay,Alto Paraguay,2021-08-09,2021-06-03,101,2,52,0.0099009900990099,0.0193092777830645,0.00215684519068891,5.53400523616368e-05,0.0099009900990099,0.0193092777830645,0.00215684519068891,5.53400523616368e-05,0.0527514622525654,0.00699406062832261,15,7,37,60,0.0102854569698568,0.0196006749824164,0.00275899949446332,6.47562691067471e-05,0.0102854569698568,0.0196006749824164,0.00275899949446332,6.47562691067471e-05,0.0525749026630914,0.00698229336449489,0.381443298969072,0.383221987394243,0.0102854569698568
PY,PRY,Paraguay,Alto Paraguay,2021-08-11,2021-06-03,102,1,53,0.00980392156862745,0.0191209083686488,0.00215084620179963,5.51862969758258e-05,0.00980392156862745,0.0191209083686488,0.00215084620179963,5.51862969758258e-05,0.0522239476300397,0.00692604774535268,15,7,37,61,0.0101611243174512,0.0195085562374065,0.0025758389397463,6.20713094489212e-05,0.0101611243174512,0.0195085562374065,0.0025758389397463,6.20713094489212e-05,0.0513331820301834,0.00689959901355414,0.377551020408163,0.380892714469846,0.0101611243174512
PY,PRY,Paraguay,Alto Paraguay,2021-08-12,2021-06-04,100,1,53,0.01,0.0195013954179879,0.00217703481818129,5.58575100898612e-05,0.01,0.0195013954179879,0.00217703481818129,5.58575100898612e-05,0.0522599890017651,0.00699864546819299,15,7,37,61,0.0101139443313881,0.0194745430738956,0.00250207122578429,6.09459355868715e-05,0.0101139443313881,0.0194745430738956,0.00250207122578429,6.09459355868715e-05,0.0506945078164077,0.00685701913482048,0.377551020408163,0.37974164484174,0.0101139443313881
PY,PRY,Paraguay,Alto Paraguay,2021-08-13,2021-06-04,101,1,54,0.0099009900990099,0.0193092777830645,0.00216783989816859,5.56218466945405e-05,0.0099009900990099,0.0193092777830645,0.00216783989816859,5.56218466945405e-05,0.0517321103249796,0.00692988119997185,15,7,38,61,0.0100749073839071,0.0194470369134856,0.00243802608280273,5.99454826682784e-05,0.0100749073839071,0.0194470369134856,0.00243802608280273,5.99454826682784e-05,0.0500480606721988,0.00681384381534459,0.383838383838384,0.378600089814095,0.0100749073839071
PY,PRY,Paraguay,Alto Paraguay,2021-08-14,2021-06-05,100,2,54,0.01,0.0195013954179879,0.00213577224972601,5.479994423002e-05,0.01,0.0195013954179879,0.00213577224972601,5.479994423002e-05,0.0471112216124286,0.00666297246048859,13,6,36,62,0.0100430764444075,0.0194252531345698,0.00238289204121763,5.90609824447992e-05,0.0100430764444075,0.0194252531345698,0.00238289204121763,5.90609824447992e-05,0.0493957473676261,0.00677016681077775,0.36734693877551,0.377469321924235,0.0100430764444075
PY,PRY,Paraguay,Alto Paraguay,2021-08-16,2021-06-05,101,1,55,0.0099009900990099,0.0193092777830645,0.0021209454635978,5.44199207652218e-05,0.0099009900990099,0.0193092777830645,0.0021209454635978,5.44199207652218e-05,0.0466353506870506,0.00659731643553192,13,6,36,63,0.0099964701960722,0.0193945280572643,0.00229490869137964,5.75906123688032e-05,0.0099964701960722,0.0193945280572643,0.00229490869137964,5.75906123688032e-05,0.0480805663081099,0.00668163043765569,0.363636363636364,0.375239608217307,0.0099964701960722
PY,PRY,Paraguay,Alto Paraguay,2021-08-17,2021-06-06,101,2,55,0.0099009900990099,0.0193092777830645,0.00211354912697168,5.42303440898752e-05,0.0099009900990099,0.0193092777830645,0.00211354912697168,5.42303440898752e-05,0.0466353506870506,0.00659731643553192,13,6,36,63,0.00997998401836329,0.019384261496179,0.00226014696406336,5.69834644256572e-05,0.00997998401836329,0.019384261496179,0.00226014696406336,5.69834644256572e-05,0.0474215065675165,0.00663696379033714,0.363636363636364,0.374143025592138,0.00997998401836329
PY,PRY,Paraguay,Alto Paraguay,2021-08-18,2021-06-07,100,1,55,0.01,0.0195013954179879,0.00212006040913195,5.43972358681793e-05,0.01,0.0195013954179879,0.00212006040913195,5.43972358681793e-05,0.0445368379177604,0.00648711194490252,13,6,37,61,0.00996709689772461,0.0193765482962941,0.00223055974947623,5.64489655007648e-05,0.00996709689772461,0.0193765482962941,0.00223055974947623,5.64489655007648e-05,0.0467632578854911,0.00659211107218867,0.377551020408163,0.373059277028951,0.00996709689772461
PY,PRY,Paraguay,Alto Paraguay,2021-08-21,2021-06-09,100,1,55,0.01,0.0195013954179879,0.0021214993087491,5.44341164013627e-05,0.01,0.0195013954179879,0.0021214993087491,5.44341164013627e-05,0.0453091530261609,0.0065404718440718,13,6,38,60,0.00994267283198184,0.0193624773278089,0.00216441319845793,5.51836000304043e-05,0.00994267283198184,0.0193624773278089,0.00216441319845793,5.51836000304043e-05,0.0448026333017962,0.00645675787249453,0.387755102040816,0.369893893166513,0.00994267283198184
PY,PRY,Paraguay,Alto Paraguay,2021-08-22,2021-06-10,100,2,55,0.01,0.0195013954179879,0.0021377167479818,5.4849782997389e-05,0.01,0.0195013954179879,0.0021377167479818,5.4849782997389e-05,0.0417050158536254,0.006286783169959,13,6,37,61,0.00993722859666714,0.0193586046740149,0.00214800260449801,5.4848033524406e-05,0.00993722859666714,0.0193586046740149,0.00214800260449801,5.4848033524406e-05,0.0441550008423943,0.00641136286487175,0.377551020408163,0.368870575908049,0.00993722859666714
