ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ZW,ZWE,Zimbabwe,Harare,2021-03-07,2021-01-12,1,46,100,3543343.7309549,0,0,4,5,10,5,4,70891.3649993999,3,30705.7923664177,38,668.390345268542,2,16,,,,0.0486257928118393,0.0374348692991535,0.0598167163245252,0.058491895701198,0.0462818645179783,0.0707019268844177,0.112050739957717,0.0956388599686502,0.128462619946783,0.0606060606060606,0.0481912871735596,0.0730208340385617,0.0394644115574348,0.029334248422234,0.0495945746926356,0.020515575914609,0.0204756302285996,0.0205555216006183,0.0295983086680761,0.0207803895053867,0.0384162278307656,0.00888608950211067,0.00885964433061461,0.00891253467360672,0.0702869251474715,0.0651437159669459,0.0754301343279972,0.159533073929961,0.11476512370347,0.204301024156452
ZW,ZWE,Zimbabwe,Harare,2021-03-08,2021-01-13,1,46,100,3537838.33379684,0,0,3,4,9,4,3,57224.751799689,2,17039.1791667068,38,668.390345268542,1,15,,,,0.0472163495419309,0.0361806404170076,0.0582520586668543,0.0570824524312896,0.0450114020101065,0.0691535028524728,0.110641296687808,0.0943200247264805,0.126962568649136,0.058491895701198,0.0462818645179783,0.0707019268844177,0.0387596899224806,0.0287166999806632,0.0488026798642981,0.0201548767382532,0.0201153530739001,0.0201944004026064,0.0288935870331219,0.0201781125647306,0.0376090615015132,0.00857033555166356,0.00854441058066928,0.00859626052265784,0.06886371497315,0.0637709188575183,0.0739565110887817,0.154761904761905,0.110106977623729,0.199416831900081
ZW,ZWE,Zimbabwe,Harare,2021-03-09,2021-01-15,3,45,100,3484787.68954523,0,0,3,3,8,3,2,49777.6088011813,1,9592.03616819909,38,675.735294117647,1,15,,,,0.0458069062720226,0.0349291203297658,0.0566846922142793,0.0549682875264271,0.0431096119476565,0.0668269631051976,0.107822410147992,0.0916848800199525,0.123959940276031,0.0556730091613813,0.0437430091890926,0.0676030091336699,0.0373502466525722,0.0274843222740784,0.0472161710310661,0.0196617210344765,0.019622731940506,0.0197007101284471,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.00811148629653749,0.00808629641948562,0.00813667617358935,0.0674427045054348,0.0624008325067526,0.0724845765041171,0.149797570850202,0.105292123521566,0.194303018178839
ZW,ZWE,Zimbabwe,Harare,2021-03-10,2021-01-16,1,45,100,3519307.42735323,0,0,3,3,8,3,2,49777.6088011813,1,9592.03616819909,38,675.735294117647,1,15,,,,0.0444287729196051,0.0337043565451238,0.0551531892940864,0.0528913963328632,0.0412420278482543,0.0645407648174721,0.105077574047955,0.0891166625305064,0.121038485565403,0.0528913963328632,0.0412420278482543,0.0645407648174721,0.035966149506347,0.0262743797084544,0.0456579193042396,0.0191754386700891,0.0191369781219122,0.0192138992182661,0.0260930888575458,0.0177958910088447,0.034390286706247,0.00765692839287197,0.00763248253044623,0.0076813742552977,0.0660749117463542,0.0610807698001489,0.0710690536925596,0.144628099173554,0.100313764125196,0.188942434221911
ZW,ZWE,Zimbabwe,Harare,2021-03-12,2021-01-16,2,46,102,3627691.1292957,0,0,3,3,8,3,2,49777.6088011813,1,9592.03616819909,38,690.425191815857,1,15,,,,0.0429577464788732,0.0324116869045402,0.0535038060532063,0.0507042253521127,0.0392931448618331,0.0621153058423923,0.102112676056338,0.0863636149541593,0.117861737158517,0.0507042253521127,0.0392931448618331,0.0621153058423923,0.0345070422535211,0.0250134113765263,0.044000673130516,0.0186586767500497,0.0186208136102022,0.0186965398898971,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.00719208532312518,0.00716844103774759,0.00721572960850277,0.0645574494753524,0.0596226960456668,0.0694922029050381,0.139240506329114,0.0951649679721887,0.183316044686039
ZW,ZWE,Zimbabwe,Harare,2021-03-13,2021-01-17,1,46,100,3585651.85546542,0,0,3,3,8,3,2,49777.6088011813,1,9592.03616819909,38,675.735294117647,1,15,,,,0.0416372618207481,0.0312364028789208,0.0520381207625753,0.0486944248412138,0.037488110327224,0.0599007393552037,0.0995059985885674,0.0839202305220277,0.115091766655107,0.0486944248412138,0.037488110327224,0.0599007393552037,0.0331686661961891,0.0238446605423222,0.0424926718500561,0.0182294050710839,0.0181919707443398,0.018266839397828,0.0232886379675371,0.0154359501831476,0.0311413257519265,0.0067621478918733,0.00673921558565676,0.00678508019808984,0.063290415551569,0.0583972458880702,0.0681835852150678,0.133620689655172,0.0898387508806587,0.177402628429686
ZW,ZWE,Zimbabwe,Harare,2021-03-14,2021-01-18,2,46,101,3669080.82861469,0,0,2,2,7,2,2,49777.6088011813,1,9592.03616819909,38,683.080242966752,0,14,,,,0.0395480225988701,0.0293968390938194,0.0496992061039207,0.0459039548022599,0.0350036770652675,0.0568042325392522,0.096045197740113,0.0806980508444873,0.111392344635739,0.0459039548022599,0.0350036770652675,0.0568042325392522,0.0317796610169492,0.022643196008358,0.0409161260255403,0.0177406187217192,0.0177037411589062,0.0177774962845322,0.0218926553672316,0.0142708308652506,0.0295144798692127,0.00631100665564566,0.00628888389623053,0.00633312941506078,0.0621339461644141,0.0572826957172743,0.0669851966115539,0.123348017621145,0.0805705708951487,0.166125464347142
ZW,ZWE,Zimbabwe,Harare,2021-03-16,2021-01-18,1,47,102,3705467.73564887,0,0,2,2,7,2,3,86164.5158353654,2,45978.9432023832,38,690.425191815857,0,14,,,,0.0375088464260439,0.0276018447324966,0.0474158481195911,0.043170559094126,0.0325734327666453,0.0537676854216067,0.0927105449398443,0.0775883612669307,0.107832728612758,0.043170559094126,0.0325734327666453,0.0537676854216067,0.0311394196744515,0.0220828671425527,0.0401959722063503,0.0180006587286196,0.0179635685222862,0.018037748934953,0.0212314225053079,0.0137150799339557,0.02874776507666,0.00660286169944212,0.00658026801781776,0.00662545538106647,0.0610717961535581,0.0562557462364613,0.0658878460706549,0.112612612612613,0.0710290449626807,0.154196180262545
ZW,ZWE,Zimbabwe,Harare,2021-03-17,2021-01-19,1,47,100,3604127.20317574,0,0,2,2,7,2,3,86164.5158353654,2,45978.9432023832,38,683.080242966752,0,14,,,,0.0354107648725213,0.0257709298386209,0.0450505999064216,0.0403682719546742,0.0301022279526832,0.0506343159566652,0.089943342776204,0.0750205719217968,0.104866113630611,0.0403682719546742,0.0301022279526832,0.0506343159566652,0.0304532577903683,0.0214906994057056,0.0394158161750309,0.0182166431135473,0.018179430471637,0.0182538557554576,0.0205382436260623,0.0131403831720614,0.0279361040800633,0.00687700991177953,0.00685401404209283,0.00690000578146624,0.0601828813995456,0.0554015953266215,0.0649641674724696,0.100456621004566,0.0606434863957397,0.140269755613393
ZW,ZWE,Zimbabwe,Harare,2021-03-18,2021-01-20,3,47,100,3727640.01646396,0,0,2,2,8,2,3,86164.5158353654,2,45978.9432023832,39,683.080242966752,0,13,,,,0.0333569907735983,0.0239809587043592,0.0427330228428374,0.0376153300212917,0.0276807530048919,0.0475499070376915,0.0880056777856636,0.0732130950232952,0.102798260548032,0.0376153300212917,0.0276807530048919,0.0475499070376915,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0184190060059759,0.0183816977738784,0.0184563142380734,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.00714394177878427,0.00712057382940928,0.00716730972815926,0.0592817607490573,0.0545322948901165,0.064031226607998,0.0883720930232558,0.050432275539971,0.126311910506541
ZW,ZWE,Zimbabwe,Harare,2021-03-19,2021-01-21,2,47,100,4224077.15624404,0,0,2,2,8,2,3,86164.5158353654,2,45978.9432023832,39,675.735294117647,0,13,,,,0.0312278211497516,0.0221459723904393,0.0403096699090639,0.0347764371894961,0.0252100248655838,0.0443428495134084,0.0858765081618169,0.0712469160394845,0.100506100284149,0.0347764371894961,0.0252100248655838,0.0443428495134084,0.0290986515259049,0.0203222480975721,0.0378750549542377,0.0184339024689234,0.018396870778614,0.0184709341592329,0.0191625266146203,0.0120041011891886,0.026320952040052,0.00733417664264567,0.00731068667946907,0.00735766660582226,0.0584994441576002,0.0537812834971108,0.0632176048180896,0.0758293838862559,0.0401101853983278,0.111548582374184
ZW,ZWE,Zimbabwe,Harare,2021-03-21,2021-01-21,2,48,102,4293006.4791596,0,0,2,2,8,2,3,86164.5158353654,2,45978.9432023832,39,690.425191815857,0,14,,,,0.0290780141843972,0.0203077419473128,0.0378482864214815,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0836879432624114,0.06923382237868,0.0981420641461427,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0283687943262411,0.0197029735813504,0.0370346150711319,0.0184342535083531,0.0183975201339461,0.0184709868827602,0.0184397163120567,0.0114175010063991,0.0254619316177144,0.0075128433982182,0.00748926290057597,0.00753642389586043,0.0576738000241809,0.0529906171261988,0.0623569829221629,0.0625,0.0296040774552174,0.0953959225447826
ZW,ZWE,Zimbabwe,Harare,2021-03-23,2021-01-23,2,47,100,4234778.05471718,0,0,2,2,8,2,4,110472.879503086,3,70287.3068701037,39,675.735294117647,0,13,,,,0.0269503546099291,0.0184977943419611,0.035402914877897,0.0290780141843972,0.0203077419473128,0.0378482864214815,0.0815602836879433,0.0672745277439052,0.0958460396319814,0.0290780141843972,0.0203077419473128,0.0378482864214815,0.0283687943262411,0.0197029735813504,0.0370346150711319,0.0189138179744413,0.0188768997504159,0.0189507361984666,0.0184397163120567,0.0114175010063991,0.0254619316177144,0.00815666728199721,0.00813229054724894,0.00818104401674547,0.0569995041709209,0.0523439089403356,0.0616550994015063,0.0490196078431373,0.0193915144575373,0.0786477012287373
ZW,ZWE,Zimbabwe,Harare,2021-03-24,2021-01-24,4,47,101,4484305.97800349,0,0,2,2,8,2,4,110472.879503086,3,70287.3068701037,36,683.080242966752,0,13,,,,0.0248579545454545,0.0167256543909938,0.0329902546999153,0.0262784090909091,0.017923077342364,0.0346337408394542,0.0795454545454545,0.0654117626127104,0.0936791464781987,0.0262784090909091,0.017923077342364,0.0346337408394542,0.0284090909090909,0.0197311407161889,0.037087041101993,0.0193228995845177,0.0192859232606509,0.0193598759083844,0.0184659090909091,0.0114338128746594,0.0254980053071588,0.00875591320321155,0.0087308886924812,0.0087809377139419,0.0560980131382743,0.0514753910254699,0.0607206352510787,0.0351758793969849,0.00958011459758247,0.0607716441963874
ZW,ZWE,Zimbabwe,Harare,2021-03-25,2021-01-25,2,47,100,4476694.44784878,0,0,2,2,7,2,4,110472.879503086,3,70287.3068701037,36,683.080242966752,0,12,,,,0.0234375,0.0155352197463454,0.0313397802536546,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.0774147727272727,0.0634555276097801,0.0913740178447653,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.0284090909090909,0.0197311407161889,0.037087041101993,0.019720623430348,0.0196835991972719,0.0197576476634241,0.0184659090909091,0.0114338128746594,0.0254980053071588,0.00933569156967168,0.00931008288196326,0.00936130025738009,0.0558017943399991,0.0511942234646736,0.0604093652153246,0.0256410256410256,0.003456100039588,0.0478259512424633
ZW,ZWE,Zimbabwe,Harare,2021-03-26,2021-01-25,1,48,101,4530447.56092387,0,0,2,2,7,2,4,110472.879503086,3,70287.3068701037,36,690.425191815857,0,12,,,,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0759403832505323,0.0621085742800982,0.0897721922209664,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0290986515259049,0.0203222480975721,0.0378750549542377,0.0203310103668144,0.0202937688536497,0.020368251879979,0.0191625266146203,0.0120041011891886,0.026320952040052,0.0101329323736875,0.0101065043816649,0.0101593603657102,0.0554638225053299,0.0508747042182557,0.0600529407924041,0.0208333333333333,0.000630830876126309,0.0410358357905404
ZW,ZWE,Zimbabwe,Harare,2021-03-27,2021-01-25,1,49,102,4587697.87496537,0,0,2,2,7,2,4,110472.879503086,3,70287.3068701037,36,697.770140664962,0,12,,,,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.07512402551382,0.0613704454847165,0.0888776055429235,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.0304748405386251,0.0215060300619607,0.0394436510152895,0.0210111598273409,0.020973686382503,0.0210486332721788,0.0205527994330262,0.0131497509969789,0.0279558478690736,0.0110129675519633,0.0109856993053455,0.0110402357985812,0.0551274057557895,0.050556678451057,0.059698133060522,0.0158730158730159,0,0.0336915709680223
ZW,ZWE,Zimbabwe,Harare,2021-03-28,2021-01-25,2,50,104,4788847.15842596,0,0,2,2,7,2,4,110472.879503086,3,70287.3068701037,36,705.115089514067,0,12,,,,0.0212014134275618,0.0136955796000504,0.0287072472550733,0.0212014134275618,0.0136955796000504,0.0287072472550733,0.0742049469964664,0.0605483111666446,0.0878615828262883,0.0212014134275618,0.0136955796000504,0.0287072472550733,0.0318021201413428,0.0226593043085916,0.0409449359740939,0.0216024190585755,0.021564854881708,0.0216399832354429,0.0219081272084806,0.0142809765824812,0.02953527783448,0.011824824796025,0.0117968942564714,0.0118527553355787,0.0547506430670221,0.0502016252405322,0.0592996608935119,0.010752688172043,0,0.0255745439814613
ZW,ZWE,Zimbabwe,Harare,2021-03-29,2021-01-26,1,50,100,4550611.39754984,0,0,2,2,6,2,5,124387.262049065,3,70287.3068701037,37,683.080242966752,0,11,,,,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.072894550601557,0.0593398756186904,0.0864492255844236,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.0339702760084926,0.0245248447295164,0.0434157072874688,0.0225375895492842,0.0224995431631878,0.0225756359353807,0.0233545647558386,0.0154799129184969,0.0312292165931803,0.0126763442596922,0.012647667080538,0.0127050214388464,0.0546883650686477,0.0501400464413114,0.059236683695984,0.0054945054945055,0,0.0162339123703056
ZW,ZWE,Zimbabwe,Harare,2021-03-30,2021-01-26,1,51,101,4574846.22395543,0,0,2,2,6,2,5,124387.262049065,3,70287.3068701037,37,690.425191815857,0,11,,,,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0714285714285714,0.0580050324950032,0.0848521103621397,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0360678925035361,0.0263492189901162,0.0457865660169559,0.0234175586644207,0.0233791179474745,0.0234559993813669,0.0247524752475248,0.0166542447819055,0.032850705713144,0.013486345665431,0.0134570256017986,0.0135156657290635,0.0545007984398626,0.0499633061978535,0.0590382906818718,0,0,0
ZW,ZWE,Zimbabwe,Harare,2021-03-31,2021-01-26,1,52,102,4597772.48253633,0,0,2,2,6,2,6,147313.520629969,3,70287.3068701037,37,690.425191815857,0,11,,,,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0706713780918728,0.0573184562293514,0.0840242999543942,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.03886925795053,0.0287984519461297,0.0489400639549304,0.0246727395053154,0.0246336118111807,0.0247118671994501,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0142841323320852,0.0142542025749334,0.014314062089237,0.0543552650159068,0.0498252163400469,0.0588853136917667,0,0,0
ZW,ZWE,Zimbabwe,Harare,2021-06-03,2021-03-10,1,61,100,5301624.15287518,2,15,3,1,2,2,8,407468.673862213,3,85336.3307318885,20,1111.36,1,20,0.117647058823529,0,0.270803524690984,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.0672328379334749,0.0541755086618159,0.0802901672051338,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0424628450106157,0.0319490532320841,0.0529766367891473,0.0292216042340062,0.029179672122717,0.0292635363452955,0.02689313517339,0.0184582729013927,0.0353279974453872,0.0145512930204925,0.0145214802418001,0.0145811057991849,0.0502846920088781,0.0460106880950785,0.0545586959226777,0.00552486187845304,0,0.0163234376817282
ZW,ZWE,Zimbabwe,Harare,2021-06-04,2021-03-13,3,60,100,5219063.83534013,2,18,3,1,2,2,8,407468.673862213,3,85336.3307318885,20,1111.36,1,21,0.108108108108108,0.00805456546316576,0.208161650753051,0.0212314225053079,0.0137150799339557,0.02874776507666,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.0636942675159236,0.0509611125362184,0.0764274224956288,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.046001415428167,0.035078552777291,0.0569242780790431,0.0335321409361693,0.0334878950188614,0.0335763868534771,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.0148006658631826,0.0147709867079032,0.0148303450184619,0.0465089736127137,0.0424755051013764,0.050542442124051,0.0106382978723404,0,0.0253033221764202
ZW,ZWE,Zimbabwe,Harare,2021-06-06,2021-03-14,1,60,100,5169649.63840856,2,18,3,1,2,2,8,407468.673862213,3,85336.3307318885,20,1111.36,1,21,0.105263157894737,0.0255928453763466,0.184933470413127,0.0219391365888181,0.0143013113564998,0.0295769618211365,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.059447983014862,0.0471187238480986,0.0717772421816254,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0377292211129093,0.0376829119047666,0.0377755303210521,0.0283085633404105,0.0196608733449133,0.0369562533359077,0.0150776724279219,0.0150480549598194,0.0151072898960243,0.0429382327533561,0.0391324910086928,0.0467439744980195,0.0153061224489796,0,0.0324932486478648
ZW,ZWE,Zimbabwe,Harare,2021-06-07,2021-03-16,2,60,100,5271947.70485214,3,19,3,1,2,2,8,407468.673862213,3,85336.3307318885,23,1111.36,1,21,0.113924050632911,0.0438628252697139,0.183985275996109,0.0226468506723284,0.0148896205234556,0.0304040808212012,0.0169851380042463,0.0102477494879932,0.0237225265204993,0.0552016985138004,0.0432941384062156,0.0671092586213852,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0530785562632697,0.0413891208249371,0.0647679917016022,0.0419931936481504,0.0419448340621106,0.0420415532341901,0.0290162774239207,0.020264347486816,0.0377682073610255,0.0154341717878004,0.015404450140987,0.0154638934346139,0.0398764816436832,0.0362743526542187,0.0434786106331478,0.0196078431372549,0.000581828199851899,0.0386338580746579
ZW,ZWE,Zimbabwe,Harare,2021-06-08,2021-03-17,1,60,100,5265690.35287385,3,20,3,1,2,2,7,371081.766828029,2,48949.4236977044,23,1111.36,1,21,0.117647058823529,0.0551211934596542,0.180172924187405,0.0233876683203402,0.0155019883268877,0.0312733483137927,0.0163004961020553,0.0096933148398799,0.0229076773642307,0.0510276399716513,0.0395457307979306,0.062509549145372,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0559886605244507,0.0439930259177804,0.0679842951311211,0.0456331142038396,0.0455831644265888,0.0456830639810904,0.0290574060949681,0.0202932564915814,0.0378215556983548,0.0152545837891443,0.01522524798576,0.0152839195925286,0.037087644001084,0.0336715684136924,0.0405037195884756,0.023696682464455,0.00317357966917306,0.0442197852597369
ZW,ZWE,Zimbabwe,Harare,2021-06-09,2021-03-18,1,60,100,5283658.06934155,3,21,3,1,2,2,7,371081.766828029,2,48949.4236977044,23,1111.36,1,21,0.119047619047619,0.0625019441067608,0.175593293988477,0.0240963855421687,0.0160950220737161,0.0320977490106212,0.0155917788802268,0.0091275007549592,0.0220560570054944,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0581148121899362,0.0459073050476076,0.0703223193322648,0.0487569952799725,0.0487058471652543,0.0488081433946908,0.0283486888731396,0.0196889201500245,0.0370084575962547,0.014706323217533,0.014677734127861,0.0147349123072049,0.0344500578380011,0.0312126249646944,0.0376874907113079,0.0273972602739726,0.00577767564738898,0.0490168449005562
ZW,ZWE,Zimbabwe,Harare,2021-06-10,2021-03-18,1,61,101,5321118.5424932,3,22,3,1,2,2,7,371081.766828029,2,48949.4236977044,23,1123.44,1,22,0.119205298013245,0.0675226516616194,0.170887944364871,0.0248051027639972,0.0166898732030894,0.0329203323249049,0.0148830616583983,0.00856513445027239,0.0212009888665242,0.0425230333097094,0.0319946698289722,0.0530513967904467,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0602409638554217,0.04782619050532,0.0726557372055234,0.0519454123821401,0.0518930277662351,0.0519977969980452,0.0276399716513111,0.01908601727442,0.0361939260282022,0.0142182976802711,0.014190351164479,0.0142462441960632,0.0322199600999678,0.029140573504036,0.0352993466958995,0.0307017543859649,0.00830985276583402,0.0530936560060958
ZW,ZWE,Zimbabwe,Harare,2021-06-11,2021-03-18,1,62,102,5349223.55925928,3,23,3,1,2,2,7,371081.766828029,2,48949.4236977044,23,1135.52,1,22,0.11864406779661,0.0710053418656528,0.166282793727568,0.0254777070063694,0.0172618462765735,0.0336935677361653,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0389242745930644,0.0288395027327119,0.0490090464534169,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.062278839348903,0.0496784454001396,0.0748792332976665,0.055029185809665,0.0549756938911089,0.0550826777282211,0.02689313517339,0.0184582729013927,0.0353279974453872,0.0137349471697277,0.0137076452772221,0.0137622490622333,0.0301122843168836,0.0271840595350001,0.0330405090987671,0.0336134453781513,0.0107157608849149,0.0565111298713876
ZW,ZWE,Zimbabwe,Harare,2021-06-12,2021-03-19,1,62,100,5211819.22645797,3,24,3,1,2,2,7,371081.766828029,2,48949.4236977044,22,1111.36,1,23,0.117647058823529,0.0734345954251762,0.161859522221883,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.0354107648725213,0.0257709298386209,0.0450505999064216,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0644475920679887,0.0516399804062141,0.0772552037297633,0.0581942058057104,0.0581395553371786,0.0582488562742422,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0132994962923505,0.0132727549250546,0.0133262376596465,0.0281371103624732,0.025348176045192,0.0309260446797543,0.036144578313253,0.0129612414383923,0.0593279151881137
ZW,ZWE,Zimbabwe,Harare,2021-06-14,2021-03-23,5,61,101,4934330.67001661,5,26,3,1,2,2,8,491635.791740934,3,169503.448610609,22,1135.52,1,22,0.123404255319149,0.081353005634547,0.165455505003751,0.0269312544294826,0.0184846017372726,0.0353779071216927,0.0127569099929128,0.00690133724150509,0.0186124827443206,0.0318922749822821,0.0227239673538657,0.0410605826106984,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0673281360737066,0.0542529668712103,0.0804033052762029,0.0632900535964108,0.0632333541928966,0.0633467529999251,0.0262225372076541,0.0178847309613747,0.0345603434539336,0.0146349823037148,0.0146070180738569,0.0146629465335726,0.0262496449808704,0.023595926817965,0.0289033631437759,0.0386100386100386,0.0151462510210201,0.0620738261990571
ZW,ZWE,Zimbabwe,Harare,2021-06-15,2021-03-24,1,61,100,4914609.8809562,6,26,3,1,2,2,7,467327.428073214,2,145195.084942889,22,1123.44,1,22,0.131086142322097,0.0906043983729651,0.17156788627123,0.0277185501066098,0.0191406240725761,0.0362964761406435,0.0120824449182658,0.006373724085777,0.0177911657507546,0.0284292821606254,0.0197452545059285,0.0371133098153224,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0696517412935323,0.0563505724619559,0.0829529101251088,0.0682064246412885,0.068147770925487,0.06826507835709,0.0255863539445629,0.0173359175095694,0.0338367903795564,0.0156645919496253,0.0156357015114075,0.0156934823878432,0.0245101953812171,0.0219812764947015,0.0270391142677326,0.0408921933085502,0.0172261384668877,0.0645582481502127
ZW,ZWE,Zimbabwe,Harare,2021-06-17,2021-03-24,2,62,102,4989012.34880734,6,28,3,1,2,2,7,467327.428073214,2,145195.084942889,22,1147.6,1,22,0.136212624584718,0.0974621567625089,0.174963092406926,0.028388928317956,0.0197170470890545,0.0370608095468575,0.0113555713271824,0.00582312574436472,0.0168880169100001,0.0255500354861604,0.0173111565676609,0.0337889144046599,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.07097232079489,0.0575647090690955,0.0843799325206845,0.0725904479034314,0.0725302666504386,0.0726506291564242,0.0248403122782115,0.0167137102936713,0.0329669142627517,0.0166174805363716,0.0165878302060082,0.016647130866735,0.0227305066528793,0.0203314007040032,0.0251296126017554,0.0428571428571429,0.0191341726167643,0.0665801130975215
ZW,ZWE,Zimbabwe,Harare,2021-06-21,2021-03-25,2,62,100,4697349.62977026,6,30,3,1,2,2,7,467327.428073214,2,145195.084942889,22,1123.44,1,21,0.13946587537092,0.102478699901095,0.176453050840745,0.0291193181818182,0.0203367749867389,0.0379018613768974,0.0106534090909091,0.00529093389278446,0.0160158842890337,0.0227272727272727,0.0149428158903139,0.0305117295642316,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0724431818181818,0.0589032716446772,0.0859830919916864,0.0772606870525429,0.0771988096214474,0.0773225644836384,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.0176362875946878,0.017605783845436,0.0176667913439395,0.0211024313967627,0.0188219776025244,0.023382885191001,0.0448275862068966,0.0210119243807104,0.0686432480330827
ZW,ZWE,Zimbabwe,Harare,2021-06-23,2021-03-27,3,61,100,4617639.46817633,7,32,3,1,2,2,7,467327.428073214,2,145195.084942889,22,1123.44,1,23,0.143617021276596,0.10816907005679,0.179064972496402,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0732574679943101,0.0596379753268506,0.0868769606617696,0.0817120286997319,0.081648556197561,0.0817755012019029,0.0234708392603129,0.0155574532923048,0.0313842252283211,0.0186783672372216,0.0186469962405868,0.0187097382338564,0.019564208841238,0.0173972494542712,0.0217311682282049,0.0463576158940397,0.0226439914117779,0.0700712403763015
ZW,ZWE,Zimbabwe,Harare,2021-06-24,2021-03-28,2,61,101,4648636.30796163,8,33,3,1,2,2,7,467327.428073214,2,145195.084942889,24,1135.52,1,23,0.15,0.115007643704714,0.184992356295286,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0724946695095949,0.0589455121532274,0.0860438268659624,0.0833090061054595,0.0832446778790589,0.08337333433186,0.0227434257285004,0.0149535006078248,0.0305333508491759,0.0196947544611668,0.019662409989071,0.0197270989332625,0.0197886495869199,0.017611221010567,0.0219660781632728,0.0459016393442623,0.0224156508204482,0.0693876278680764
