ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PS,PSE,Palestine,Gaza,2021-04-14,2021-04-12,50,3,113,2064378.5166911,0,0,23,22,21,21,5,123037.304651213,5,123037.304651213,416,3862.97313573005,9,18,,,,0.201298701298701,0.182204386872267,0.220393015725136,0.190672963400236,0.171966229411346,0.209379697389126,0.191263282172373,0.172534446863938,0.209992117480808,0.186540731995277,0.167990637250356,0.205090826740199,0.0737898465171192,0.0613405600546015,0.086239132979637,0.0749129489639646,0.0748200338840822,0.0750058640438469,0.0578512396694215,0.0467337313430722,0.0689687479957708,0.0587343199250601,0.058651331305392,0.0588173085447282,0.0686281332493376,0.0666101544867001,0.070646112011975,0.418181818181818,0.359883240173575,0.476480396190061
PS,PSE,Palestine,Gaza,2021-04-15,2021-04-13,48,3,135,2322241.28997463,0,0,31,31,28,26,9,131230.362164064,8,126598.10339489,418,4702.74990436701,13,26,,,,0.207201889020071,0.187901345175334,0.226502432864808,0.195395513577332,0.176513865152564,0.214277162002099,0.195985832349469,0.177082621538483,0.214889043160454,0.188902007083825,0.170261988648229,0.207542025519422,0.0743801652892562,0.061885164618936,0.0868751659595764,0.0747517955919178,0.0746587340095459,0.0748448571742897,0.0590318772136954,0.0478085366731018,0.070255217754289,0.0595391068255687,0.0594553727903135,0.0596228408608239,0.0707809148448961,0.0687288919938638,0.0728329376959283,0.426056338028169,0.368544523728398,0.48356815232794
PS,PSE,Palestine,Gaza,2021-04-16,2021-04-14,46,3,144,2572559.68625397,0,0,36,33,35,33,10,166669.435199559,8,144710.132036765,450,5206.6159655492,18,29,,,,0.213317619328226,0.193827242060927,0.232807996595526,0.197407189157336,0.178469094416427,0.216345283898246,0.201532115497938,0.182446418349074,0.220617812646801,0.194460813199764,0.175630109285564,0.213291517113964,0.0736593989393047,0.0612312455447159,0.0860875523338934,0.0731213918756648,0.0730291976829467,0.0732135860683828,0.0589275191514437,0.0477233982744947,0.0701316400283928,0.0592960525386421,0.0592124134511532,0.0593796916261309,0.0734974886898968,0.0714095170439388,0.0755854603358547,0.444067796610169,0.387369156991829,0.50076643622851
PS,PSE,Palestine,Gaza,2021-04-17,2021-04-15,51,3,145,2635256.95787543,0,0,35,34,37,34,13,206001.971997577,10,179708.381334398,309,5122.6382886855,18,32,,,,0.21831797235023,0.198885277162865,0.237750667537596,0.201612903225806,0.182739981136196,0.220485825315416,0.20852534562212,0.18941488472077,0.22763580652347,0.202764976958525,0.183851869653951,0.2216780842631,0.0748847926267281,0.0625034438857784,0.0872661413676778,0.0720959630315199,0.0720058426782291,0.0721860833848108,0.0599078341013825,0.0487443371884584,0.0710713310143066,0.0596156331051435,0.0595331341096929,0.0596981321005942,0.0742206374968587,0.0721456245031987,0.0762956504905186,0.455414012738854,0.400330745435178,0.510497280042529
PS,PSE,Palestine,Gaza,2021-04-18,2021-04-17,55,2,106,1917494.18002922,0,0,20,20,21,21,8,177683.118186105,6,155267.979038725,252,3653.02894357081,10,18,,,,0.221391604370328,0.20187795869288,0.240905250047775,0.206440483036228,0.187417199301817,0.225463766770639,0.213341000575043,0.194086656804727,0.232595344345359,0.208165612420932,0.189083784573433,0.22724744026843,0.0764807360552041,0.0639897331614125,0.0889717389489957,0.0744055282894039,0.0743146952330036,0.0744963613458043,0.0609545715928695,0.0497099526410095,0.0721991905447295,0.0619324535830808,0.0618490264829524,0.0620158806832091,0.0753761148944788,0.0732870329228042,0.0774651968661535,0.467289719626168,0.412709632181007,0.521869807071329
PS,PSE,Palestine,Gaza,2021-04-19,2021-04-18,66,2,121,2098129.19488847,0,0,24,22,23,19,9,173110.231949342,7,128626.885150032,474,4030.92848945744,11,19,,,,0.224187107815174,0.204664359913299,0.243709855717049,0.209925841414718,0.190861403165725,0.228990279663711,0.21905305191101,0.199691393529586,0.238414710292433,0.210496292070736,0.191412861683482,0.22957972245799,0.0781517398745009,0.0655869225569864,0.0907165571920153,0.0754129893928675,0.0753220595663004,0.0755039192194345,0.062749572162008,0.051397102730116,0.0741020415939,0.0629407459869883,0.0628571166101919,0.0630243753637847,0.079895200966365,0.0777533306590868,0.0820370712736432,0.492307692307692,0.437954505438621,0.546660879176764
PS,PSE,Palestine,Gaza,2021-04-20,2021-04-19,49,2,115,1915894.29520394,0,0,26,22,23,19,8,151756.535401764,7,125354.04024945,463,3695.01778200265,12,22,,,,0.226522481502561,0.206950188295534,0.246094774709588,0.210586226522481,0.191521545587697,0.229650907457266,0.220261809903244,0.200883932013257,0.239639687793231,0.210586226522481,0.191521545587697,0.229650907457266,0.0796812749003984,0.067019065931209,0.0923434838695878,0.0761699341889752,0.0760785224424402,0.0762613459355102,0.064314171883893,0.0528437186887781,0.0757846250790079,0.0635759598304128,0.0634918790158227,0.0636600406450028,0.0827845572080347,0.0806032588270774,0.084965855588992,0.507598784194529,0.453576867739824,0.561620700649234
PS,PSE,Palestine,Gaza,2021-04-21,2021-04-20,67,2,116,1912618.62803416,0,0,23,21,19,19,9,194324.25445812,8,185931.80714764,373,3904.9619741619,11,23,,,,0.226086956521739,0.206347400595748,0.24582651244773,0.209275362318841,0.190078721987284,0.228472002650397,0.219130434782609,0.199609790853003,0.238651078712214,0.211014492753623,0.19175946289872,0.230269522608526,0.08,0.0671975688630525,0.0928024311369475,0.0772001019243896,0.0771069818028339,0.0772932220459454,0.0660869565217391,0.0543632581111949,0.0778106549322833,0.0658354287652189,0.065748907600173,0.0659219499302649,0.0842161984694258,0.081991003733021,0.0864413932058306,0.515243902439024,0.461158602821667,0.569329202056381
PS,PSE,Palestine,Gaza,2021-04-22,2021-04-21,51,2,118,1987367.39961573,0,0,24,26,20,20,8,139437.039260459,5,105051.626263271,338,3988.93965102559,12,25,,,,0.224046920821114,0.204255675615111,0.243838166027118,0.207624633431085,0.188371969873465,0.226877296988705,0.212903225806452,0.193472407693867,0.232334043919036,0.206451612903226,0.187239207327352,0.2256640184791,0.0768328445747801,0.0641913178282461,0.089474371321314,0.0755256042320625,0.0754327372800452,0.0756184711840798,0.0627565982404692,0.0512448365012501,0.0742683599796884,0.0639838932014317,0.0638978842534084,0.064069902149455,0.0829157038140013,0.0806928911752809,0.0851385164527217,0.504587155963303,0.450396308670904,0.558778003255702
PS,PSE,Palestine,Gaza,2021-04-23,2021-04-22,65,2,116,2050372.30004899,0,0,24,24,23,20,4,68556.6265086266,1,36317.8415126021,210,3862.97313573005,12,24,,,,0.222546728971963,0.202843202301456,0.24225025564247,0.207359813084112,0.188155598463714,0.22656402770451,0.211448598130841,0.192106052947556,0.230791143314127,0.20268691588785,0.183644435648496,0.221729396127205,0.0730140186915888,0.0606904661685398,0.0853375712146378,0.0731717097505235,0.0730804748205957,0.0732629446804514,0.0578271028037383,0.046770359385764,0.0688838462217126,0.0610970147165896,0.0610131053861233,0.0611809240470559,0.081531292199846,0.0793270163149788,0.0837355680847132,0.504615384615385,0.450258080236602,0.558972688994168
PS,PSE,Palestine,Gaza,2021-04-24,2021-04-22,34,3,150,2721261.87689365,0,0,32,30,30,28,7,136977.512470026,3,88120.2094903451,433,5122.6382886855,15,32,,,,0.218857142857143,0.199485133851949,0.238229151862336,0.205142857142857,0.186223699006859,0.224062015278856,0.208,0.188983818014485,0.227016181985515,0.197142857142857,0.17850316532313,0.215782548962584,0.0697142857142857,0.0577827008757517,0.0816458705528197,0.0709131596164986,0.0708241643955366,0.0710021548374606,0.0531428571428571,0.0426330742052665,0.0636526400804478,0.0579734101155918,0.0578923847279418,0.0580544355032418,0.0839280614434364,0.081714081939195,0.0861420409476777,0.507462686567164,0.453926514729473,0.560998858404856
PS,PSE,Palestine,Gaza,2021-04-25,2021-04-23,41,3,140,2709355.34740601,0,0,30,26,32,28,7,161614.714772896,5,138750.377479922,411,4954.6829349581,12,26,,,,0.216340621403913,0.196982825389585,0.23569841741824,0.203682393555811,0.184748361462047,0.222616425649575,0.20771001150748,0.188638109618728,0.226781913396232,0.193901035673188,0.175314114764393,0.212487956581982,0.0667433831990794,0.0550098757765422,0.0784768906216165,0.0699320514306343,0.0698431844847712,0.0700209183764974,0.0506329113924051,0.0403253307547591,0.0609404920300511,0.0579306239635933,0.0578492209790934,0.0580120269480932,0.0864644512091916,0.0842093520534107,0.0887195503649726,0.513595166163142,0.459750399527298,0.567439932798987
PS,PSE,Palestine,Gaza,2021-04-26,2021-04-24,50,3,125,2483941.23376068,0,0,34,32,34,34,11,274531.094771884,9,220106.232695335,477,4492.80571220777,13,26,,,,0.218088151116199,0.19872408436506,0.237452217867338,0.206067544361763,0.187100563129595,0.225034525593931,0.20892959358901,0.189865806136582,0.227993381041438,0.194046937607327,0.175502660426756,0.212591214787898,0.0658271322266743,0.0541987919763348,0.0774554724770138,0.0711169561338618,0.0710273171044935,0.0712065951632301,0.0497996565540927,0.0395991343891378,0.0600001787190477,0.0587447254492828,0.058662715187498,0.0588267357110675,0.0885896471318508,0.0863176393816086,0.090861654882093,0.510324483775811,0.45711051636644,0.563538451185183
PS,PSE,Palestine,Gaza,2021-04-27,2021-04-25,48,3,139,2771291.34966262,0,0,34,33,36,34,9,215954.013308879,8,178147.669215986,344,4828.71641966256,13,27,,,,0.222097588334268,0.202804271347864,0.241390905320673,0.210880538418396,0.191945680640072,0.22981539619672,0.214245653393158,0.195201054713405,0.233290252072911,0.199663488502524,0.181108612269931,0.218218364735116,0.0656197420078519,0.0541262630339692,0.0771132209817346,0.0721619459724947,0.072072519586456,0.0722513723585334,0.0504767246214246,0.0403149207147674,0.0606385285280818,0.0601865189980837,0.0601043238996632,0.0602687140965042,0.0873844828617068,0.0851513216171646,0.089617644106249,0.515850144092219,0.463268394189078,0.56843189399536
PS,PSE,Palestine,Gaza,2021-04-28,2021-04-26,42,3,140,2763606.29182353,0,0,34,33,34,34,9,184548.639520553,8,146742.295427661,391,4912.69409652626,15,30,,,,0.224861878453039,0.205628469371807,0.24409528753427,0.213812154696133,0.194924059571999,0.232700249820266,0.218232044198895,0.199203437208373,0.237260651189417,0.203867403314917,0.185307513132382,0.222427293497452,0.0668508287292818,0.055344474532418,0.0783571829261455,0.0724983193860107,0.0724096596470752,0.0725869791249461,0.0513812154696133,0.0412103748091514,0.0615520561300751,0.0596272275323865,0.0595462662353197,0.0597081888294534,0.0855161976504705,0.0833234336375547,0.0877089616633862,0.515320334261839,0.463623147972209,0.567017520551468
PS,PSE,Palestine,Gaza,2021-04-29,2021-04-27,41,3,131,2579975.94249535,0,0,32,30,34,31,8,137998.136249024,6,105881.303348023,302,4366.83919691223,18,31,,,,0.225913621262459,0.206627044981102,0.245200197543815,0.213732004429679,0.194825584638415,0.232638424220943,0.22203765227021,0.202869430716372,0.241205873824049,0.207087486157254,0.188398799516172,0.225776172798335,0.0664451827242525,0.0549585990588374,0.0779317663896676,0.0721384803146571,0.0720503685817797,0.0722265920475346,0.0503875968992248,0.0402991519051933,0.0604760418932563,0.0585376817439635,0.0584577300082292,0.0586176334796978,0.0841117994366316,0.0819295720737098,0.0862940267995534,0.521978021978022,0.470662654871468,0.573293389084576
PS,PSE,Palestine,Gaza,2021-04-30,2021-04-28,47,3,130,2687685.47100984,0,0,32,32,32,31,10,187197.654083476,7,137272.361870737,398,4534.79455063962,21,30,,,,0.225446428571429,0.206098855362861,0.244794001779996,0.21484375,0.195827779433666,0.233859720566334,0.222098214285714,0.202853387526779,0.24134304104465,0.207589285714286,0.188810966164151,0.226367605264421,0.0669642857142857,0.0553911820675825,0.0785373893609889,0.0725062701565882,0.07241810470825,0.0725944356049263,0.0502232142857143,0.0401110965930182,0.0603353319784104,0.0581111047484052,0.0580315649380836,0.0581906445587268,0.0841851358024854,0.0819901476785701,0.0863801239264006,0.528767123287671,0.477557489241625,0.579976757333718
PS,PSE,Palestine,Gaza,2021-05-01,2021-04-29,42,3,130,2634368.9201247,0,0,28,26,27,26,9,241180.74512659,5,118047.567669485,323,4534.79455063962,20,27,,,,0.223410241980867,0.204043714970244,0.24277676899149,0.212155317951604,0.193146651843833,0.231163984059375,0.218345526167698,0.199137447090909,0.237553605244488,0.204839617332583,0.186075042783551,0.223604191881615,0.0652785593697243,0.0537935657001642,0.0767635530392843,0.0735667454999198,0.0734779872380663,0.0736555037617734,0.0478334271243669,0.0379108018297646,0.0577560524189692,0.0562572685939059,0.0561789297640523,0.0563356074237596,0.085227903969375,0.0830099909115721,0.0874458170271779,0.541666666666667,0.490196731919605,0.593136601413729
PS,PSE,Palestine,Gaza,2021-05-02,2021-04-30,51,3,140,2940527.18088359,0,0,17,17,16,16,6,220989.567211265,2,41234.8630211086,363,5038.6606118218,12,19,,,,0.217559359469906,0.19855717842358,0.236561540516232,0.206515737161789,0.187871930065929,0.225159544257649,0.211485367200442,0.192677744394894,0.23029299000599,0.198233020430701,0.179871825215651,0.216594215645752,0.0629486471562673,0.0517629318317483,0.0741343624807862,0.0726339340063614,0.0725470234273841,0.0727208445853388,0.0447266703478741,0.0352066916509941,0.0542466490447541,0.0512483890499837,0.0511745487195081,0.0513222293804593,0.0851139719681211,0.0829222043219907,0.0873057396142515,0.545706371191136,0.4943443240321,0.597068418350171
PS,PSE,Palestine,Gaza,2021-05-03,2021-05-01,48,3,141,2818696.06295582,0,0,15,13,12,13,4,174768.808155596,1,12822.5632771785,264,4996.67177338995,9,17,,,,0.210267613326051,0.191602523436203,0.2289327032159,0.199344620425997,0.181045551543338,0.217643689308655,0.203167667941016,0.184738119663524,0.221597216218508,0.192790824685964,0.174721573953354,0.210860075418574,0.0595303113052977,0.0486924048772184,0.0703682177333769,0.0711850080046818,0.0710997930290712,0.0712702229802923,0.0409612233752048,0.0318828411866214,0.0500396055637882,0.0468817373163524,0.0468116834207693,0.0469517912119354,0.0804931549252303,0.0783727166591945,0.0826135931912661,0.543175487465181,0.491647207253195,0.594703767677167
PS,PSE,Palestine,Gaza,2021-05-04,2021-05-02,42,3,141,3012517.90637732,0,0,15,17,14,14,5,127467.325342383,3,38728.9657083317,282,4954.6829349581,8,18,,,,0.201400107700592,0.183159613026506,0.219640602374678,0.193861066235864,0.175880954513489,0.211841177958239,0.195476575121163,0.177439801825299,0.213513348417028,0.187399030694669,0.169650415351142,0.205147646038195,0.0570813139472267,0.0465295214758444,0.067633106418609,0.0683476862354753,0.0682653402796178,0.0684300321913328,0.0382337102854066,0.0295120305111568,0.0469553900596564,0.0430552063206463,0.0429889679390913,0.0431214447022014,0.0761145976175074,0.0740680182882356,0.0781611769467792,0.538028169014084,0.486166777050557,0.589889560977612
PS,PSE,Palestine,Gaza,2021-05-05,2021-05-03,39,3,129,2770752.52023715,0,0,23,22,20,20,6,105654.447390244,5,80350.5905322756,223,4576.78338907147,11,22,,,,0.2,0.181870439370588,0.218129560629412,0.193048128342246,0.175159217397234,0.210937039287258,0.194652406417112,0.176707183441083,0.212597629393141,0.186631016042781,0.168972142289205,0.204289889796357,0.0550802139037433,0.0447401655823029,0.0654202622251837,0.064358668830793,0.0642795269165597,0.0644378107450263,0.0363636363636364,0.027879306779135,0.0448479659481377,0.0391959669146822,0.0391333795846578,0.0392585542447065,0.073028121136488,0.0710304976035121,0.0750257446694639,0.53954802259887,0.487625751093248,0.591470294104492
PS,PSE,Palestine,Gaza,2021-05-06,2021-05-04,35,3,116,2902952.08117419,0,0,20,20,21,17,6,110923.92820255,5,85620.0713445815,171,4114.90616632114,9,24,,,,0.198072805139186,0.179999417981702,0.216146192296671,0.190042826552463,0.172251168472246,0.207834484632679,0.195396145610278,0.177415358226145,0.213376932994412,0.185224839400428,0.167607993364715,0.202841685436142,0.05406852248394,0.0438129066353267,0.0643241383325534,0.0620483610412417,0.0619715035871244,0.062125218495359,0.0364025695931478,0.0279093277229057,0.0448958114633899,0.037734336223736,0.0376736281481762,0.0377950442992959,0.0703295154776071,0.0683681916780471,0.0722908392771671,0.53257790368272,0.480529558079969,0.58462624928547
PS,PSE,Palestine,Gaza,2021-05-07,2021-05-04,23,4,139,3568497.65894298,0,0,23,23,24,20,7,134961.268955839,5,85620.0713445815,301,4828.71641966256,10,27,,,,0.195134849286092,0.177272799025876,0.212996899546308,0.187202538339503,0.16962130400591,0.204783772673096,0.193548387096774,0.175741571458179,0.21135520273537,0.182971972501322,0.165545355397066,0.200398589605578,0.0549973558963511,0.0447221686779653,0.065272543114737,0.061342346956355,0.0612673878502787,0.0614173060624312,0.0380750925436277,0.0294494114894739,0.0467007735977816,0.0375315384155578,0.037472166367689,0.0375909104634266,0.0706778448558855,0.0687264171985726,0.0726292725131984,0.52247191011236,0.470585451870817,0.574358368353902
PS,PSE,Palestine,Gaza,2021-05-08,2021-05-05,26,4,123,3378716.61589176,0,0,18,17,18,14,5,109054.866524686,3,59713.6689134283,225,4282.86152004853,8,25,,,,0.190450643776824,0.172625295441298,0.20827599211235,0.18293991416309,0.165388732146051,0.200491096180129,0.189914163090129,0.172108041541103,0.207720284639155,0.178111587982833,0.160742474467546,0.195480701498119,0.0547210300429185,0.0443962153234237,0.0650458447624132,0.059637011037552,0.0595636442343514,0.0597103778407525,0.0386266094420601,0.02987849451521,0.0473747243689101,0.0362052514943747,0.0361473790321828,0.0362631239565666,0.0684056108967155,0.0664711643707433,0.0703400574226876,0.512893982808023,0.460454194871418,0.565333770744628
PS,PSE,Palestine,Gaza,2021-05-09,2021-05-06,21,4,105,3271636.22746601,0,0,13,13,12,10,4,81913.4762900326,3,57876.1355367429,203,3778.99545886635,7,22,,,,0.184800437397485,0.167012536357009,0.202588338437961,0.179332968835429,0.16175151434694,0.196914423323918,0.182613449972663,0.164907413171648,0.200319486773677,0.171678512848551,0.154396326914982,0.188960698782121,0.0541279387643521,0.0437581912624142,0.06449768626629,0.0568469770869209,0.0567757395001748,0.0569182146736671,0.0382722799343904,0.0294798387361281,0.0470647211326527,0.0337109469507847,0.0336554200497115,0.0337664738518579,0.0664197675631229,0.0644941947536715,0.0683453403725744,0.504347826086957,0.451589363950825,0.557106288223088
PS,PSE,Palestine,Gaza,2021-05-10,2021-05-06,18,5,123,3905492.72971731,0,0,16,16,15,13,6,167597.925682745,5,143560.584929456,234,4408.82803534408,7,22,,,,0.175150519978106,0.157721543438838,0.192579496517375,0.170771756978654,0.153516402581806,0.188027111375501,0.172413793103448,0.155092853694825,0.189734732512072,0.160372194854953,0.143545967221231,0.177198422488676,0.0514504652435687,0.0413206044289515,0.0615803260581858,0.052377594854742,0.0523102228986415,0.0524449668108424,0.0361247947454844,0.0275683782609662,0.0446812112300027,0.0307479090405364,0.0306957037054259,0.0308001143756469,0.0627192356768231,0.0608431411594591,0.064595330194187,0.49266862170088,0.439605326618376,0.545731916783384
PS,PSE,Palestine,Gaza,2021-05-11,2021-05-07,16,5,104,3480840.87959081,0,0,16,16,13,14,6,181646.214926594,5,157608.874173304,209,3653.02894357081,8,16,,,,0.168526785714286,0.151195224367819,0.185858347060753,0.164620535714286,0.147450824477105,0.181790246951467,0.162946428571429,0.145847136194298,0.18004572094856,0.15234375,0.135705743352329,0.168981756647671,0.05078125,0.0406160966202272,0.0609464033797728,0.0507044079855393,0.050638615690271,0.0507702002808076,0.03515625,0.0266290027748425,0.0436834972251575,0.0297563439312616,0.0297053895375808,0.0298072983249424,0.0617465679807932,0.0598668096259431,0.0636263263356434,0.493939393939394,0.439997123879025,0.547881663999763
PS,PSE,Palestine,Gaza,2021-05-12,2021-05-07,8,6,112,3890835.37675199,0,0,20,20,17,19,7,253366.723643627,6,229329.382890337,220,3946.95081259374,10,18,,,,0.163265306122449,0.146017270420905,0.180513341823993,0.159863945578231,0.142761867855719,0.176966023300743,0.155895691609977,0.138967369442181,0.172824013777773,0.146258503401361,0.12976843114136,0.162748575661362,0.050453514739229,0.0402393553920158,0.0606676740864423,0.0509704132516594,0.0509053112325536,0.0510355152707652,0.0345804988662132,0.0260539661788055,0.0431070315536208,0.0308749789871702,0.0308237767728268,0.0309261812015136,0.0599508064477963,0.058082432863644,0.0618191800319487,0.49685534591195,0.441901771521761,0.551808920302138
PS,PSE,Palestine,Gaza,2021-05-13,2021-05-07,8,7,120,4277343.69664805,0,0,24,23,20,22,8,293048.426845285,7,269011.086091995,226,4240.87268161668,14,22,,,,0.159726183685111,0.142576520068031,0.176875847302191,0.15687393040502,0.139849257333109,0.173898603476931,0.148887621220764,0.132223597232523,0.165551645209005,0.142042213348545,0.125700454081363,0.158383972615727,0.0507701083856246,0.0404935692334525,0.0610466475377968,0.0524753200478655,0.0524105580445217,0.0525400820512094,0.0353679406731318,0.0267213905092166,0.044014490837047,0.0333062809193294,0.0332541668507506,0.0333583949879081,0.0588448685903345,0.056990836166828,0.0606989010138411,0.498381877022654,0.442632941235359,0.554130812809948
PS,PSE,Palestine,Gaza,2021-05-14,2021-05-08,8,7,105,4093636.81966841,0,0,22,20,19,19,7,269011.086091995,7,269011.086091995,96,3820.9842972982,14,20,,,,0.15625,0.139130419129364,0.173369580870636,0.152199074074074,0.135262359431657,0.169135788716491,0.143518518518519,0.126987897021752,0.160049140015285,0.137152777777778,0.120932978384885,0.15337257717067,0.0497685185185185,0.0395151094134007,0.0600219276236364,0.0526464857610522,0.0525826026946606,0.0527103688274437,0.0358796296296296,0.0271103114681944,0.0446489477910649,0.0351149598303302,0.0350623061296757,0.0351676135309848,0.0545950231455092,0.0527947564212068,0.0563952898698117,0.491638795986622,0.43497289872536,0.548304693247885
PS,PSE,Palestine,Gaza,2021-05-15,2021-05-08,8,8,113,4804004.01878533,0,0,24,22,21,21,7,269011.086091995,7,269011.086091995,137,4156.89500475299,14,20,,,,0.155464640561075,0.138295529158768,0.172633751963383,0.151373465809468,0.134390784224108,0.168356147394828,0.141437755698422,0.124926060707764,0.15794945068908,0.135593220338983,0.11937134139483,0.151815099283136,0.049094097019287,0.0388563004363076,0.0593318936022664,0.050887536920928,0.0508260759862526,0.0509489978556035,0.0374050263004091,0.0284139876772487,0.0463960649235695,0.0366374002638098,0.0365848600515841,0.0366899404760355,0.0518751381778633,0.0501123128550594,0.0536379635006673,0.482876712328767,0.425561244209561,0.540192180447974
PS,PSE,Palestine,Gaza,2021-05-16,2021-05-08,5,9,118,5392236.53349608,0,0,25,22,22,22,7,269011.086091995,7,269011.086091995,140,4366.83919691223,14,20,,,,0.162226169330965,0.144644621034644,0.179807717627287,0.156305506216696,0.138986897019211,0.173624115414182,0.146832445233866,0.129952872570575,0.163712017897157,0.140911782119597,0.12431874818345,0.157504816055744,0.0503256364712848,0.0398996955060297,0.0607515774365399,0.0493994106698109,0.0493402657836256,0.0494585555559961,0.0408525754884547,0.0314122782383405,0.0502928727385689,0.0393125387314653,0.0392594974652151,0.0393655799977154,0.0487459950295917,0.0470248107500435,0.0504671793091398,0.488054607508532,0.430819789166233,0.545289425850832
PS,PSE,Palestine,Gaza,2021-05-17,2021-05-09,9,9,101,5263480.58831923,0,0,25,23,22,23,9,418419.829849571,9,418419.829849571,127,3653.02894357081,12,15,,,,0.172225591267435,0.154001637571517,0.190449544963353,0.166161309884779,0.14819562665097,0.184126993118587,0.156458459672529,0.138924075178591,0.173992844166466,0.150394178289873,0.13314128184495,0.167647074734795,0.0545785324439054,0.0436147244850693,0.0655423404027415,0.0516744228912448,0.0516153870552926,0.051733458727197,0.0466949666464524,0.0365116618930765,0.0568782713998283,0.0450423982669284,0.0449870884824752,0.0450977080513817,0.0475296378811124,0.0458096510136358,0.0492496247485889,0.501718213058419,0.444270990478544,0.559165435638295
PS,PSE,Palestine,Gaza,2021-05-18,2021-05-09,13,10,114,5806143.47507876,0,0,27,24,24,25,10,442135.366993199,9,418419.829849571,130,4072.91732788929,13,16,,,,0.18249075215783,0.163693713535434,0.201287790780225,0.17324290998767,0.154825041605606,0.191660778369733,0.165228113440197,0.147154352009643,0.183301874870752,0.159679408138101,0.14185276272187,0.177506053554332,0.0585696670776819,0.0471421168880619,0.0699972172673019,0.0546724749642202,0.0546133563385761,0.0547315935898644,0.0511713933415536,0.040448050967986,0.0618947357151213,0.0495112347438519,0.0494548223949978,0.049567647092706,0.045628341835441,0.0439286306292485,0.0473280530416335,0.522491349480969,0.464903701171287,0.580078997790651
PS,PSE,Palestine,Gaza,2021-05-19,2021-05-10,10,10,103,5587599.31958652,0,0,23,20,22,22,8,402351.275545941,7,378635.738402313,131,3611.04010513896,10,11,,,,0.18546365914787,0.166395169640271,0.204532148655468,0.174812030075188,0.156178559598231,0.193445500552145,0.169172932330827,0.150779939371117,0.187565925290537,0.163533834586466,0.145388722845222,0.181678946327711,0.0607769423558897,0.049055381570354,0.0724985031414254,0.0570657098971145,0.0570068298714666,0.0571245899227623,0.0532581453634085,0.0422417261111287,0.0642745646156883,0.0521749463415525,0.052118500134907,0.0522313925481981,0.0447864490584468,0.0430875214710177,0.0464853766458759,0.539568345323741,0.480977264226534,0.598159426420948
PS,PSE,Palestine,Gaza,2021-05-20,2021-05-10,11,11,114,6240182.8646628,3,5,28,25,28,28,12,560041.075373554,9,490055.66699703,200,4030.92848945744,11,12,0.375,0.0395260980530331,0.710473901946967,0.190715181932246,0.171428955453709,0.210001408410783,0.178168130489335,0.159383163627021,0.196953097351649,0.173776662484316,0.155175144456992,0.19237818051164,0.170639899623588,0.152172072732485,0.189107726514692,0.0646173149309912,0.0525482659590265,0.076686363902956,0.0611742398527152,0.0611150441350561,0.0612334355703744,0.0558343789209536,0.0445629528015466,0.0671058050403606,0.0558330370741545,0.0557763239559043,0.0558897501924046,0.0453626917708088,0.0436521233952603,0.0470732601463573,0.571428571428571,0.511958308894679,0.630898833962464
PS,PSE,Palestine,Gaza,2021-05-21,2021-05-11,18,11,114,6397968.59570459,5,15,28,25,28,29,12,550585.365301356,8,442485.587264575,190,4072.91732788929,12,15,0.285714285714286,0.118385355172335,0.453043216256236,0.196940726577438,0.177262852010522,0.216618601144354,0.182281708094328,0.163178336639419,0.201385079549236,0.179094964945825,0.160122455963775,0.198067473927876,0.179094964945825,0.160122455963775,0.198067473927876,0.0688336520076482,0.0563065486306981,0.0813607553845983,0.0648607108749623,0.064801199941389,0.0649202218085356,0.0586360739324411,0.0470109434290132,0.0702612044358689,0.05885609839454,0.058799227310055,0.058912969479025,0.0439951534315458,0.0422980418509985,0.0456922650120932,0.606299212598425,0.546215345542641,0.666383079654209
PS,PSE,Palestine,Gaza,2021-05-22,2021-05-14,18,9,100,5626633.41888322,9,25,21,17,21,21,12,504198.764420257,7,384334.264312551,209,3695.01778200265,5,11,0.274193548387097,0.163150525902875,0.385236570871319,0.201811125485123,0.181804735350826,0.22181751561942,0.184993531694696,0.165638131923628,0.204348931465764,0.183699870633894,0.164396964263149,0.203002777004639,0.186287192755498,0.166879655832685,0.205694729678311,0.074385510996119,0.0613056661105162,0.0874653558817219,0.0685254613007438,0.0684654291795209,0.0685854934219667,0.0620957309184994,0.0500660675546367,0.074125394282362,0.0616827083068845,0.061625543493742,0.0617398731200269,0.0441728224946808,0.0424634658062686,0.0458821791830929,0.629166666666667,0.568056325905675,0.690277007427658
