"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRBFC","FR90",146475,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRBFC","FR89",353366,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRBRE","FR22",612383,0,0,0,0,0,0,60,2,3301802,0.0106761565836299,0.0106666666666667,0,0,0,0,281,5,0.0125942876250787,0.0132726823666814,0,0,0,0,2234,2234,0.0123799755683602,0.0129815132168985,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRBRE","FR35",1015470,0.0345508390918065,0.0385804988662132,0,0,0,0,2026,30,3301802,0.0106761565836299,0.0106666666666667,0,0,0,0,281,5,0.0125942876250787,0.0132726823666814,0,0,0,0,2234,2234,0.0123799755683602,0.0129815132168985,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRBRE","FR29",929286,0.00699300699300699,0.005,0,0,0,0,143,4,3301802,0.0106761565836299,0.0106666666666667,0,0,0,0,281,5,0.0125942876250787,0.0132726823666814,0,0,0,0,2234,2234,0.0123799755683602,0.0129815132168985,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRBRE","FR56",744663,0,0,0,0,0,0,5,1,3301802,0.0106761565836299,0.0106666666666667,0,0,0,0,281,5,0.0125942876250787,0.0132726823666814,0,0,0,0,2234,2234,0.0123799755683602,0.0129815132168985,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCOR","FR2A",145998,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCOR","FR2B",168869,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCVL","FR45",674913,0,0,0,0,0,0,8,1,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCVL","FR41",340729,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCVL","FR36",238261,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCVL","FR28",440291,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCVL","FR18",319600,0,0,0,0,0,0,10,1,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRCVL","FR37",605819,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR88",392846,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR08",291678,0,0,0,0,0,0,100,1,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR52",191004,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR10",311720,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR57",1066667,0,0,0,0,0,0,35,2,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR54",746502,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR55",200509,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR51",579533,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR67",1115226,0.128571428571429,0.165,0,0,0,0,70,2,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRGES","FR68",765634,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.025327348626707,0.0325034307376073,0,0,0,0,205,205,0.0222837187488194,0.0285974390609849,NA,NA,NA,NA
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRHDF","FR62",1489209,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0144930682922473,0.0138029221830927,0,0,0,0,640,640,0.0144930682922473,0.0138029221830927,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRHDF","FR59",2617939,0.0336,0.032,0,0,0,0,625,5,6069298,0,0,0,0,0,0,0,0,0.0144930682922473,0.0138029221830927,0,0,0,0,640,640,0.0144930682922473,0.0138029221830927,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRHDF","FR60",823668,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0144930682922473,0.0138029221830927,0,0,0,0,640,640,0.0144930682922473,0.0138029221830927,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRHDF","FR02",555094,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0144930682922473,0.0138029221830927,0,0,0,0,640,640,0.0144930682922473,0.0138029221830927,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRHDF","FR80",583388,0,0,0,0,0,0,15,1,6069298,0,0,0,0,0,0,0,0,0.0144930682922473,0.0138029221830927,0,0,0,0,640,640,0.0144930682922473,0.0138029221830927,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR78",1435448,0.0264900662251656,0.0604545454545455,0,0,0,0,151,4,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR75",2268265,0.0333333333333333,0.0593391902215432,0,0,0,0,900,17,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR77",1347008,0,0,0,0,0,0,5,1,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR91",1233645,0.0360531309297913,0.0308333333333333,0,0,0,0,527,12,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR92",1590749,0,0,0,0,0,0,15,1,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR93",1534895,0,0,0,0,0,0,0,0,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR94",1340868,0.115384615384615,0.115384615384615,0,0,0,0,26,1,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRIDF","FR95",1187836,0,0,0,0,0,0,6,1,11938714,0.0865671641791045,0.0690909090909091,0.09,0.09,0,0,335,11,0.0262026755212945,0.0346879312657162,0,0,0,0,1630,1630,0.0364938224426005,0.040553069978917,0.0153435114503817,0.0153435114503817,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR79",380569,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR19",252235,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR33",1479277,0.0212765957446809,0.0144444444444444,0,0,0,0,376,9,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR40",397766,0.05,0.04,0,0,0,0,120,3,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR24",426607,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR16",364429,0.0857142857142857,0.133333333333333,0,0,0,0,35,2,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR23",127919,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR47",342500,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR87",384781,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR64",674908,0,0,0,0,0,0,10,1,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
"FR",2020-07-02,64207050,0.0478240076518412,0,0,2091,30,0.0241813212558238,922,0.00446669047744796,0,922,0.04058917298303,0.00136683990050017,0.00136683990050017,"FRNAQ","FR86",438566,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0212033192820701,0.0217564933062923,0,0,0,0,571,571,0.026985238912164,0.0274559726943262,0,0,0,0
