ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LB,LBN,Lebanon,Nabatiyeh,2021-01-12,2021-01-02,100,2,24598.9250156622,2,24598.9250156622,212,89,15,4,1874643.83999006,67,2,96,2,18,79,3,5,90,5,21,75,4,21,76,3,16,81,3,12,84,4,7,89,4,6,90,4,7,89,4,12,85,3,23,75,2,36,59,5,11,24,65,40,51,9,15,24,61,4,9,2,85,29,57,14,49,36,15,15,70,15,39,46,15,7,78,15,11,74,15,28,57,15,20,6,1,1,72,15,68,17,42,25,4,2,1,9,17,31,18,23,11,17,3,6,16,21,34,20,7,8,18,15,33,19,31,28,16,6,19,11,13,17,40,19,47,20,0,1,32,16,20,16,10,6,1,0,31,11,31,25,33,15.6684027777778,24.5752540491243,23.5555555555556,24.0678054516663,4.95867768595041,3.03665365486625,0.02,0.0274394957835608,0.0131219192098871,0.000162899269876956,0.02,0.0274394957835608,0.0131219192098871,0.000162899269876956,0.0335496122804241,0.00443973908735606
LB,LBN,Lebanon,North,2021-01-12,2021-01-09,100,3,67977.5045598882,2,58283.8477099206,249,88,23,11,1880201.36986586,63,3,97,0,12,88,0,4,95,1,24,75,1,20,80,0,18,82,0,12,87,1,14,85,1,6,93,1,11,89,0,4,95,1,27,73,0,41,55,4,15,25,60,38,53,9,23,15,62,11,12,0,77,26,52,22,46,35,19,9,68,23,33,45,22,8,69,23,10,68,22,32,50,18,19,7,1,4,69,15,66,19,43,12,6,4,2,14,19,37,16,21,7,19,0,8,17,20,26,29,1,12,19,17,23,28,28,28,5,7,32,16,13,20,22,29,34,28,0,2,36,12,20,19,10,3,2,0,34,21,33,8,38,19.0373174689021,29.1405818049866,22.8650137741047,51.4320347141835,7.61275495547256,10.8498905136107,0.03,0.0334344809563718,0.0361543745523055,0.000266827185567626,0.02,0.0274394957835608,0.0309987263300839,0.000247730801400093,0.0398527528809219,0.00485037888055703
LB,LBN,Lebanon,South,2021-01-12,2021-01-08,100,3,45915.1365736936,2,35114.190466327,333,88,24,4,1613675.55151648,71,3,94,3,17,81,2,8,90,2,19,79,2,28,72,0,23,74,3,13,84,3,12,86,2,8,91,1,8,90,2,11,87,2,21,77,2,49,43,8,15,31,54,50,38,12,24,25,51,4,18,2,76,30,57,13,46,41,13,14,72,14,30,57,13,5,82,13,4,83,13,26,61,13,15,4,2,5,74,20,65,15,49,24,1,1,0,10,15,28,27,15,15,15,4,14,15,18,25,24,6,14,19,19,19,23,46,22,5,3,24,17,15,24,20,24,43,29,0,0,28,14,22,17,10,8,2,0,27,23,23,23,31,12.217598097503,23.2470738659204,16.4444444444444,20.142032147596,4.9569418189456,2.59975018665095,0.03,0.0334344809563718,0.0284537598221303,0.000256532001631209,0.02,0.0274394957835608,0.0217603783073542,0.000225110538397982,0.0532970550576184,0.00556975447312236
LB,LBN,Lebanon,Akkar,2021-01-13,2021-01-03,100,5,52045.2956056973,4,46740.7159324787,247,86,18,8,1641752.98335487,77,7,91,2,23,77,0,13,85,2,33,65,2,31,69,0,25,73,2,16,83,1,20,78,2,16,81,3,13,86,1,11,86,3,22,77,1,38,53,9,13,25,62,31,57,12,18,13,69,8,10,0,82,30,54,16,48,38,14,16,68,16,32,51,17,8,76,16,16,70,14,33,55,12,18,8,2,5,67,20,65,15,29,24,10,6,3,14,14,38,14,22,11,15,3,7,20,19,36,15,10,12,20,20,24,14,30,26,11,17,16,31,17,15,21,16,60,20,0,1,19,9,33,27,9,3,0,0,19,13,23,41,23,14.5399305555556,23.1092391795158,22.6813590449954,51.72706642461,6.52006172839506,4.23867670895641,0.05,0.042716424707947,0.031701051335594,0.000268000587958606,0.04,0.0384072934108425,0.028470005175179,0.000254399388886347,0.0404520144120537,0.00494166290482207
LB,LBN,Lebanon,Baalbak - Hermel,2021-01-13,2020-12-26,100,6,150385.392420925,5,127486.395448649,129,84,17,8,2012860.72097706,61,8,88,4,18,78,4,10,85,5,39,58,3,31,67,2,27,68,5,17,80,3,11,84,5,7,89,4,6,90,4,12,84,4,33,63,4,31,61,8,10,20,70,39,50,11,17,22,61,8,8,1,83,30,50,20,45,34,21,16,63,21,37,43,20,7,72,21,9,70,21,28,54,18,23,2,2,1,72,14,63,23,34,15,14,2,6,7,22,40,14,16,8,22,4,7,16,20,23,30,6,15,23,10,17,29,22,25,8,13,32,14,22,11,22,31,42,17,1,0,40,13,17,12,13,4,2,0,39,9,22,27,42,8.69421487603306,10.6517969650546,24.3856332703214,26.5679999071529,7.29675380637748,4.52012483490546,0.06,0.046546565661405,0.0747122693853984,0.000363224884493764,0.05,0.042716424707947,0.0633359248953732,0.000336479196857274,0.0216297786720322,0.00369195946536569
LB,LBN,Lebanon,Beirut,2021-01-13,2021-01-12,100,3,71670.7455415279,3,71670.7455415279,215,91,27,6,1301654.69324132,67,3,94,3,12,86,2,5,93,2,17,81,2,22,77,1,15,83,2,11,87,2,2,96,2,6,93,1,3,94,3,10,89,1,21,77,2,40,54,6,12,25,63,51,40,9,27,24,49,6,20,1,73,34,48,18,56,26,18,4,76,20,24,56,20,4,76,20,9,71,20,23,59,18,18,2,2,1,77,9,70,21,56,13,2,1,0,6,22,39,17,15,6,23,4,7,18,17,27,27,9,6,18,18,22,27,38,24,9,2,27,18,15,15,25,27,35,29,1,2,33,9,24,15,10,8,2,0,32,56,8,1,35,16.2969669533726,34.3025358069854,15.7048940832725,23.0553006172233,5.11463844797178,2.72619719438671,0.03,0.0334344809563718,0.0550612584994079,0.000391854727805093,0.03,0.0334344809563718,0.0550612584994079,0.000391854727805093,0.0332765825723572,0.00437339495237805
LB,LBN,Lebanon,Bekaa,2021-01-13,2021-01-09,100,3,64220.2984743197,2,51182.1937601639,277,84,18,6,1698953.76564369,67,6,93,1,15,84,1,5,94,1,26,73,1,28,71,1,20,79,1,19,80,1,13,85,2,11,88,1,10,88,2,9,90,1,25,74,1,38,54,8,14,22,64,41,47,12,18,22,60,6,12,0,82,31,54,15,48,36,16,18,64,18,41,43,16,8,74,18,10,71,19,32,51,17,21,9,2,0,68,12,63,25,41,19,9,1,0,8,22,28,18,19,13,22,4,5,16,16,32,27,2,13,18,19,22,26,34,23,9,7,27,17,18,17,21,27,40,29,0,1,30,10,32,17,5,4,2,0,30,11,29,28,32,15.0746944318696,16.5631560962673,30.7777777777778,60.6079249103717,6.0302734375,4.16543124821056,0.03,0.0334344809563718,0.0377999094342559,0.000286771103299643,0.02,0.0274394957835608,0.0301257131272034,0.000257029932219279,0.0464453386988598,0.00534100688126104
LB,LBN,Lebanon,Mount Lebanon,2021-01-13,2021-01-13,108,4,36848.026023448,4,36848.026023448,348,92,25,6,1284843.90432975,79,4,104,0,17,91,0,5,103,0,24,84,0,24,84,0,15,93,0,12,96,0,7,101,0,7,101,0,8,100,0,10,98,0,37,71,0,47,51,10,8,38,62,61,34,13,25,35,48,6,18,1,83,33,59,16,68,23,17,7,83,18,33,58,17,1,90,17,4,88,16,23,69,16,17,3,2,1,85,16,74,18,66,12,2,1,1,9,17,33,24,24,10,17,5,8,20,20,34,21,3,13,17,23,32,20,49,26,10,3,20,12,19,25,32,20,45,36,0,0,27,6,29,22,14,9,1,0,27,30,28,21,29,12.9408284023669,15.3980153964512,22.3581201665675,31.6213988076552,4.65502323345618,2.17282290242419,0.037037037037037,0.0356171465392445,0.0286789904199841,0.000288593288884564,0.037037037037037,0.0356171465392445,0.0286789904199841,0.000288593288884564,0.0532761788120025,0.0054463204327595
LB,LBN,Lebanon,Nabatiyeh,2021-01-13,2021-01-03,100,2,24598.9250156622,2,24598.9250156622,193,88,13,3,1895244.70338123,68,2,96,2,16,81,3,4,91,5,21,75,4,20,77,3,14,83,3,8,88,4,6,90,4,6,90,4,6,90,4,11,86,3,25,73,2,34,59,7,10,23,67,36,54,10,13,22,65,3,9,1,87,32,52,16,50,33,17,16,67,17,34,49,17,6,77,17,11,72,17,28,55,17,21,6,1,0,72,18,64,18,44,23,5,1,1,8,18,34,15,21,12,18,3,6,19,18,33,21,6,8,16,16,33,21,30,26,16,7,21,12,14,17,36,21,46,21,0,0,33,18,16,16,9,7,1,0,33,9,31,26,34,16.7043911272069,25.4739502496167,22.94887039239,23.8774805379026,5.23415977961433,3.090107055569,0.02,0.0274394957835608,0.0129792870397032,0.000161140236623182,0.02,0.0274394957835608,0.0129792870397032,0.000161140236623182,0.0308898847631242,0.00429014813217291
LB,LBN,Lebanon,North,2021-01-13,2021-01-10,100,5,82918.9171008967,2,34032.8222235619,151,88,20,9,1705424.66100876,62,6,94,0,18,81,1,3,96,1,28,71,1,21,78,1,19,81,0,14,84,2,14,86,0,5,93,2,12,87,1,7,91,2,32,68,0,37,56,7,10,27,63,42,49,9,20,21,59,9,11,0,80,24,52,24,47,32,21,5,71,24,28,49,23,3,73,24,5,71,24,28,50,22,18,5,0,4,73,12,65,23,45,14,2,3,1,12,23,38,15,18,6,23,1,8,14,26,21,30,2,12,16,19,22,29,27,31,6,4,32,14,16,19,22,29,30,32,0,2,36,10,21,20,7,4,4,0,34,20,30,11,39,19.0828402366864,34.4933456092967,14.74609375,13.7764219882152,7.1640903686088,11.0176526035399,0.05,0.042716424707947,0.0486206860946002,0.000322789363309076,0.02,0.0274394957835608,0.019955629235144,0.000209887900862721,0.0241677336747759,0.00380787892265804
LB,LBN,Lebanon,South,2021-01-13,2021-01-09,100,4,64286.4264565753,2,35114.190466327,299,88,24,6,1601888.61193426,72,4,93,3,19,79,2,9,89,2,18,80,2,33,67,0,22,75,3,15,82,3,11,87,2,10,89,1,11,87,2,11,87,2,19,79,2,42,50,8,12,28,60,49,39,12,24,25,51,6,16,2,76,30,56,14,48,38,14,13,72,15,30,56,14,5,81,14,4,82,14,26,61,13,13,7,2,4,74,24,60,16,49,20,2,3,0,10,16,29,26,15,14,16,3,13,16,22,25,21,4,14,17,21,23,21,47,21,7,4,21,12,18,22,27,21,43,31,0,0,26,14,23,15,12,9,1,0,26,25,25,21,29,16.2551440329218,32.6184436793444,20.7063711911357,24.6876955917345,4.76096012695894,2.60104764903777,0.04,0.0384072934108425,0.0401316458445573,0.000303935379128396,0.02,0.0274394957835608,0.0219204944742862,0.000226748376789798,0.0478553137003841,0.00529290547821304
LB,LBN,Lebanon,Akkar,2021-01-14,2021-01-03,100,5,35171.2249365255,4,29866.6452633069,240,87,16,8,1697697.86835887,75,7,91,2,21,79,0,11,87,2,29,69,2,26,74,0,23,75,2,14,85,1,19,79,2,14,83,3,9,90,1,8,89,3,21,78,1,37,54,9,11,26,63,29,59,12,16,13,71,8,8,0,84,29,53,18,48,36,16,16,66,18,33,49,18,8,74,18,17,67,16,31,56,13,19,7,2,3,69,18,65,17,30,24,8,5,4,13,16,38,14,19,12,17,2,6,20,19,36,17,8,12,17,20,27,16,29,25,10,18,18,31,15,15,21,18,57,20,0,1,22,9,32,24,9,3,0,0,23,14,23,37,26,16.4256198347107,26.2395180849807,22.038567493113,51.7556370240956,7.03633690401176,4.47577686758898,0.05,0.042716424707947,0.0207170107190656,0.00021425725671186,0.04,0.0384072934108425,0.017592438454422,0.000197754674369294,0.0388538125303545,0.00481915432817693
LB,LBN,Lebanon,Baalbak - Hermel,2021-01-14,2020-12-26,100,6,150385.392420925,5,127486.395448649,129,84,18,8,2001189.06685052,62,8,88,4,18,78,4,10,85,5,39,58,3,31,67,2,27,68,5,17,80,3,10,85,5,7,89,4,6,90,4,12,84,4,33,63,4,31,61,8,10,20,70,40,49,11,18,22,60,8,9,1,82,31,50,19,45,35,20,16,64,20,36,45,19,6,74,20,9,71,20,27,56,17,22,2,2,1,73,16,62,22,35,17,14,1,5,7,21,42,14,15,8,21,5,6,16,21,23,29,7,14,23,11,17,28,23,25,9,12,31,14,22,11,23,30,43,17,1,0,39,13,19,12,12,4,2,0,38,10,22,27,41,8.29081632653061,10.3980861763307,24.3856332703214,26.5679999071529,7.25,4.49759299509518,0.06,0.046546565661405,0.0751480182017995,0.000365257306304703,0.05,0.042716424707947,0.0637053227805647,0.000338374921282094,0.0216297786720322,0.00369195946536569
LB,LBN,Lebanon,Beirut,2021-01-14,2021-01-13,100,1,10781.6789698761,1,10781.6789698761,125,83,22,7,1336804.94747942,60,2,96,2,14,84,2,3,95,2,12,86,2,28,71,1,12,86,2,13,85,2,7,91,2,7,91,2,8,90,2,1,97,2,18,81,1,31,61,8,5,22,73,47,38,15,22,24,54,7,15,0,78,28,52,20,47,34,19,2,77,21,24,55,21,2,77,21,4,76,20,17,63,20,15,1,1,0,83,8,70,22,55,14,1,0,0,8,22,41,19,15,3,22,0,7,21,17,30,25,2,10,21,11,30,26,44,17,7,7,25,11,23,16,25,25,33,26,0,2,39,10,16,17,13,5,1,2,36,46,6,7,41,12.6301493888637,13.4667665280202,25.8264462809917,23.1512982881931,5.67776456599287,3.37194124564958,0.01,0.0195013954179879,0.00806525962535168,0.000151622898776328,0.01,0.0195013954179879,0.00806525962535168,0.000151622898776328,0.0212116069913457,0.00367884137073476
LB,LBN,Lebanon,Bekaa,2021-01-14,2021-01-10,100,2,26595.0483485827,1,13556.9436344269,310,88,16,5,1752229.32829042,68,6,93,1,11,88,1,6,93,1,24,75,1,23,76,1,20,79,1,16,83,1,12,86,2,9,90,1,10,88,2,9,90,1,25,74,1,42,54,4,17,23,60,40,52,8,16,23,61,5,11,0,84,29,58,13,52,34,14,17,67,16,42,44,14,9,75,16,10,73,17,34,51,15,24,7,2,1,66,13,64,23,47,18,9,0,0,5,21,30,19,19,11,21,3,6,19,12,36,24,2,14,15,19,26,24,34,24,7,8,27,17,16,17,23,27,43,27,0,1,29,12,28,17,7,4,3,0,29,14,27,28,31,13.9753086419753,13.8585302325683,26.8166089965398,50.6317678729658,5.23415977961433,3.21337243279986,0.02,0.0274394957835608,0.0151778354118353,0.000181024120076084,0.01,0.0195013954179879,0.00773696879486309,0.000129733294425435,0.0496158770806658,0.00538440232689822
LB,LBN,Lebanon,Mount Lebanon,2021-01-14,2021-01-14,116,3,21641.3682322516,2,13478.5588130964,321,107,29,6,1268508.0109242,88,3,111,2,14,100,2,5,110,1,15,100,1,22,92,2,17,97,2,14,100,2,8,106,2,9,106,1,2,112,2,8,106,2,32,83,1,62,51,3,17,45,54,71,40,5,29,42,45,6,22,1,87,28,75,13,59,46,11,8,94,14,28,75,13,3,99,14,1,101,14,19,84,13,16,1,0,2,97,20,81,15,77,10,5,0,1,8,15,39,32,19,11,15,5,12,18,25,36,20,3,18,13,27,34,21,56,27,11,1,21,7,11,34,43,21,52,38,0,0,26,10,27,29,13,8,3,1,25,30,41,15,30,12.8275862068966,22.3686324320107,11.8737244897959,14.2448310520541,4.49550173010381,2.28575896751031,0.0258620689655172,0.0288842407567345,0.0170604899976029,0.00022535159186719,0.0172413793103448,0.0236880074342301,0.01062552123993,0.000178425514394086,0.0422535211267606,0.00452359549420359
LB,LBN,Lebanon,Nabatiyeh,2021-01-14,2021-01-05,100,2,24598.9250156622,2,24598.9250156622,289,87,12,3,1904479.69840309,71,2,96,2,16,81,3,5,90,5,20,76,4,23,74,3,14,83,3,10,86,4,5,91,4,4,92,4,6,90,4,11,86,3,26,72,2,36,56,8,8,26,66,34,54,12,12,21,67,3,8,1,88,33,51,16,53,30,17,14,69,17,36,47,17,6,77,17,12,71,17,30,53,17,23,6,1,0,70,18,65,17,46,21,6,1,0,9,17,31,15,22,15,17,3,5,20,19,34,19,7,7,17,17,33,19,27,28,21,5,19,12,13,20,36,19,49,21,0,0,30,16,17,19,8,9,1,0,30,9,36,24,31,13.3544590312359,17.9318319997209,30.0728407908429,41.2296857916491,5.18798571728628,2.88151212354845,0.02,0.0274394957835608,0.0129163492980725,0.000160363965570436,0.02,0.0274394957835608,0.0129163492980725,0.000160363965570436,0.0467864659219686,0.00526640811219114
LB,LBN,Lebanon,North,2021-01-14,2021-01-11,100,6,95164.6482103572,3,48698.3511140052,148,85,24,7,1770458.73931057,65,7,93,0,22,77,1,6,93,1,26,73,1,22,77,1,16,84,0,16,82,2,11,89,0,7,91,2,10,89,1,7,91,2,32,68,0,38,54,8,11,27,62,48,43,9,24,23,53,7,17,0,76,27,49,24,53,26,21,7,69,24,33,44,23,3,73,24,7,69,24,31,47,22,21,6,0,3,70,13,64,23,43,18,3,4,0,9,23,33,15,20,9,23,2,8,12,27,23,28,2,11,14,18,26,29,30,30,7,3,30,10,18,15,29,28,35,30,0,2,33,7,23,22,6,5,5,0,32,23,27,15,35,18.0727023319616,31.3175226153638,15.4006243496358,13.9547277875118,5.72320499479709,2.73465327423626,0.06,0.046546565661405,0.0537514069643977,0.000332202370948944,0.03,0.0334344809563718,0.0275060638425093,0.000240914455947469,0.0245236122618061,0.00390220476562768
LB,LBN,Lebanon,South,2021-01-14,2021-01-10,100,3,48709.7509887244,1,19537.5149984761,209,86,21,5,1675434.10114211,67,4,93,3,20,78,2,7,91,2,18,80,2,34,66,0,22,75,3,15,82,3,10,88,2,9,90,1,11,87,2,11,87,2,20,78,2,39,53,8,11,25,64,46,41,13,21,25,54,5,14,2,79,29,56,15,47,38,15,11,73,16,30,55,15,7,78,15,7,78,15,24,62,14,14,4,2,4,76,20,62,18,50,15,2,3,2,10,18,31,22,19,11,17,4,11,14,20,27,24,7,11,15,20,23,24,47,17,7,5,24,8,21,20,27,24,39,28,0,1,32,13,22,9,13,10,1,0,32,24,22,20,34,15.1920438957476,31.6595441735411,19.1919191919192,25.0420521743801,5.16528925619835,3.00663569682327,0.03,0.0334344809563718,0.0290729136738472,0.00025440286830769,0.01,0.0195013954179879,0.011661165894354,0.000162557994481517,0.0342286275794301,0.00456038593977976
LB,LBN,Lebanon,Akkar,2021-01-15,2021-01-05,100,5,35171.2249365255,4,29866.6452633069,259,89,16,9,1950688.21587497,77,7,91,2,22,78,0,11,88,1,31,68,1,26,74,0,24,75,1,15,84,1,22,76,2,14,84,2,10,89,1,10,88,2,23,77,0,38,54,8,11,27,62,32,56,12,16,16,68,9,7,0,84,30,54,16,48,38,14,14,69,17,34,50,16,7,74,19,17,68,15,33,56,11,23,7,2,1,67,19,64,17,33,22,7,4,3,15,16,39,14,19,11,17,2,8,18,19,35,18,8,12,19,20,24,17,32,26,8,16,18,34,13,14,21,18,59,20,0,0,21,8,33,25,9,3,0,0,22,13,23,38,26,15.6684027777778,23.8118579136538,21.1428571428571,47.3052969174339,7.18367346938776,4.51735244897556,0.05,0.042716424707947,0.0180301622013694,0.000186725250943813,0.04,0.0384072934108425,0.0153108246721583,0.000172307044936785,0.0409874980218389,0.00488834390818355
LB,LBN,Lebanon,Baalbak - Hermel,2021-01-15,2020-12-29,100,5,108478.544335862,4,85579.5473635865,116,86,18,7,1929741.57606213,65,6,90,4,17,79,4,9,86,5,34,62,4,29,68,3,24,71,5,16,81,3,9,87,4,5,91,4,5,92,3,10,86,4,31,65,4,26,66,8,8,18,74,35,55,10,18,17,65,7,10,1,82,32,51,17,45,37,18,16,66,18,34,49,17,7,75,18,6,76,18,29,55,16,24,2,2,1,71,15,63,22,34,16,14,2,6,7,21,41,14,16,8,21,4,6,18,22,22,28,7,16,22,10,18,27,23,26,7,14,30,14,23,11,23,29,47,15,1,0,37,11,20,12,14,4,3,0,36,13,24,24,39,8.50480109739369,10.0951712546893,29,31.7722156012219,6.89386056191467,4.5728976686223,0.05,0.042716424707947,0.0562140266248631,0.000324980738248447,0.04,0.0384072934108425,0.0443476724682596,0.000290458366595297,0.0189977071732722,0.0034241698336095
LB,LBN,Lebanon,Beirut,2021-01-15,2021-01-14,100,3,30575.8099441284,3,30575.8099441284,127,85,19,3,1403566.301209,68,4,91,5,11,84,5,3,94,3,17,79,4,17,80,3,16,81,3,8,90,2,8,88,4,6,90,4,4,92,4,11,86,3,23,74,3,31,60,9,5,23,72,43,42,15,19,24,57,3,16,0,81,22,53,25,31,46,23,3,73,24,17,60,23,2,74,24,3,73,24,13,65,22,8,4,1,0,87,14,61,25,56,11,4,1,1,3,24,35,15,21,5,24,4,3,15,21,29,28,7,6,20,19,21,27,33,30,3,6,28,14,16,20,23,27,46,21,0,2,31,9,15,24,8,8,5,0,31,52,7,8,33,10.1224489795918,10.6756807507703,20.32,20.8461027532726,5.46372819100092,3.70066294829585,0.03,0.0334344809563718,0.0217843716522626,0.000241502395029507,0.03,0.0334344809563718,0.0217843716522626,0.000241502395029507,0.0210439105219553,0.00362121477075792
LB,LBN,Lebanon,Bekaa,2021-01-15,2021-01-10,100,3,53269.3022066963,1,13556.9436344269,270,87,14,6,1762867.70017704,69,5,93,2,11,87,2,7,91,2,22,76,2,22,76,2,22,76,2,14,84,2,10,88,2,8,90,2,11,86,3,7,91,2,25,74,1,41,54,5,15,26,59,37,55,8,14,23,63,6,8,0,86,27,61,12,51,36,13,15,70,15,38,49,13,8,77,15,9,75,16,33,53,14,24,7,1,1,67,12,65,23,43,18,9,0,0,9,21,36,17,15,11,21,3,8,22,11,33,23,4,13,19,17,24,23,36,24,6,8,26,19,18,19,18,26,44,24,1,1,30,13,28,17,7,3,2,0,30,15,26,27,32,16.0627366143862,18.8030256910769,24.7015610651974,52.0147411257258,5.13609467455621,3.17484709454438,0.03,0.0334344809563718,0.030217413479949,0.000252699315310429,0.01,0.0195013954179879,0.00769027853483584,0.000128953427142847,0.0437105390966489,0.00509855438908889
LB,LBN,Lebanon,Mount Lebanon,2021-01-15,2021-01-15,115,0,0,0,0,323,101,23,9,1367415.89559837,83,0,113,2,12,102,1,6,108,1,19,95,1,18,96,1,14,99,2,7,106,2,4,109,2,7,107,1,3,110,2,5,108,2,20,94,1,60,51,4,10,50,55,63,48,4,23,39,53,9,14,0,92,21,78,16,26,74,15,2,97,16,23,76,16,2,97,16,3,96,16,19,82,14,15,2,1,1,96,18,80,17,78,9,0,2,0,10,16,36,28,27,8,16,2,17,17,23,34,22,4,18,19,23,28,23,55,27,6,2,25,9,9,31,42,24,54,29,0,1,31,11,24,26,6,12,4,2,30,31,37,14,33,19.3981674302374,28.6431334558555,14.812,13.941344180208,5.14100304438391,2.34069620463988,0,0,0,0,0,0,0,0,0.0450425324222563,0.00480022555060541
LB,LBN,Lebanon,Nabatiyeh,2021-01-15,2021-01-05,100,2,24598.9250156622,2,24598.9250156622,276,87,11,3,1838060.50412109,69,2,96,2,16,81,3,5,90,5,20,76,4,22,75,3,15,82,3,11,85,4,5,91,4,4,92,4,5,91,4,11,86,3,25,73,2,36,56,8,8,26,66,32,56,12,11,21,68,3,7,1,89,31,52,17,51,31,18,11,70,19,37,45,18,6,75,19,11,70,19,28,54,18,21,6,1,0,72,16,66,18,44,21,6,1,0,10,18,30,16,21,15,18,3,7,20,18,32,20,8,7,16,19,30,20,25,29,20,5,21,13,13,20,33,21,49,19,0,0,32,14,18,18,9,8,1,0,32,9,32,26,33,13.4320987654321,17.3040127272807,28.7200832466181,41.5478764971437,5.32412564045444,2.90744699817797,0.02,0.0274394957835608,0.013383087749565,0.000166119505668897,0.02,0.0274394957835608,0.013383087749565,0.000166119505668897,0.0446818844099077,0.0051522750255432
LB,LBN,Lebanon,North,2021-01-15,2021-01-12,100,5,72771.4991558492,2,26305.2020594972,175,88,22,5,1777355.56963091,71,6,94,0,18,81,1,6,93,1,19,80,1,23,76,1,17,83,0,14,85,1,8,92,0,8,90,2,10,89,1,8,90,2,29,71,0,41,53,6,11,30,59,48,46,6,22,25,53,5,17,0,78,30,54,16,49,35,16,6,76,18,31,52,17,2,81,17,5,77,18,29,55,16,24,4,0,1,71,13,70,17,45,19,4,2,0,13,17,36,16,19,12,17,2,8,14,31,26,19,2,11,13,23,31,20,34,29,12,2,23,6,20,21,32,21,40,29,0,2,29,5,27,22,8,5,6,0,27,28,21,20,31,21.1538461538462,39.6132246185876,14.2857142857143,14.4859910801792,5.36867899309423,3.00827373114334,0.05,0.042716424707947,0.0409436920778666,0.000291324148366827,0.02,0.0274394957835608,0.0148001910866714,0.00017752386802998,0.0280089628681178,0.00409126136394984
LB,LBN,Lebanon,South,2021-01-15,2021-01-11,100,4,69796.1805361613,1,19537.5149984761,205,87,18,6,1713043.55629526,68,5,93,2,19,79,2,7,92,1,19,80,1,30,70,0,21,77,2,12,86,2,8,91,1,10,90,0,9,89,2,11,88,1,21,78,1,38,56,6,9,27,64,43,46,11,18,25,57,6,11,1,82,26,60,14,44,42,14,10,75,15,28,58,14,7,79,14,10,76,14,23,65,12,14,5,1,3,77,21,63,16,54,11,2,3,2,12,16,33,24,18,9,16,4,10,14,22,29,21,6,9,16,23,25,21,44,21,9,5,21,8,22,20,29,21,39,29,0,1,31,13,22,10,13,10,1,0,31,24,23,21,32,11.9082840236686,24.7274224339182,21.3319458896982,27.4942357576874,5.23356401384083,2.87886532812249,0.04,0.0384072934108425,0.0407439614011374,0.000296048445483716,0.01,0.0195013954179879,0.0114051478298247,0.000159009664033273,0.0331876315363445,0.00446702639918134
LB,LBN,Lebanon,Akkar,2021-01-16,2021-01-06,100,4,29408.829766464,3,24104.2500932455,312,88,15,7,1943784.64798575,77,7,91,2,19,81,0,10,89,1,29,70,1,24,76,0,23,76,1,13,86,1,21,77,2,13,85,2,9,90,1,8,90,2,22,78,0,40,52,8,13,27,60,31,57,12,15,16,69,7,8,0,85,32,54,14,49,38,13,14,71,15,34,52,14,7,76,17,17,71,12,37,53,10,25,8,2,2,63,18,66,16,34,21,5,4,5,16,15,41,14,17,12,16,3,8,17,21,32,19,10,11,19,20,22,18,29,28,7,17,19,33,12,14,22,19,57,22,0,0,21,9,34,24,8,3,0,0,22,13,22,41,24,15.4079861111111,23.8960591500539,24.0740740740741,51.4173023122792,7.20095219202539,4.33492595820826,0.04,0.0384072934108425,0.0151296748829347,0.000171604369134157,0.03,0.0334344809563718,0.0124006793233106,0.000155574046135022,0.0499359795134443,0.00540083367476599
