ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LV,LVA,Latvia,Riga,2021-04-03,2020-12-13,100,1,29386.1215691203,1,29386.1215691203,22,91,25,1,2392837.0319824,79,2,95,3,8,89,3,6,92,2,17,80,3,16,81,3,11,86,3,8,89,3,4,93,3,7,91,2,3,94,3,11,87,2,12,85,3,14,82,4,5,7,88,55,39,6,25,29,46,1,23,1,75,24,64,12,54,35,11,23,64,13,43,45,12,14,74,12,18,69,13,39,49,12,25,8,2,4,61,8,80,12,52,14,5,5,5,8,11,32,21,19,17,11,2,2,13,15,53,15,2,5,10,15,54,14,17,31,17,17,18,2,8,16,58,16,42,33,0,4,21,13,20,19,18,6,3,2,19,67,4,8,21,29.8765432098765,54.9779173208822,27.1604938271605,15.8222291579954,5.4404996712689,15.2132563192007,0.01,0.0195013954179879,0.0122808704380401,0.000139547749730657,0.01,0.0195013954179879,0.0122808704380401,0.000139547749730657,0.00340504565856679,0.00142042737115195
LV,LVA,Latvia,Riga,2021-04-04,2020-12-16,100,1,29386.1215691203,1,29386.1215691203,22,91,24,1,2378204.45570008,79,2,95,3,8,89,3,6,92,2,18,79,3,15,82,3,12,85,3,8,89,3,4,93,3,7,91,2,3,94,3,12,86,2,11,86,3,14,82,4,5,7,88,56,38,6,24,31,45,1,22,1,76,25,63,12,55,34,11,23,64,13,44,44,12,14,74,12,18,69,13,40,48,12,25,9,2,4,60,7,80,13,51,14,5,5,5,8,12,31,20,20,17,12,2,2,12,14,54,16,2,5,9,14,55,15,16,31,17,17,19,2,9,16,56,17,43,32,0,4,21,13,19,19,19,6,3,2,19,67,4,8,21,29.9753086419753,54.9351668122285,27.1604938271605,15.8222291579954,5.4404996712689,15.2132563192007,0.01,0.0195013954179879,0.0123564319706355,0.000140400986054344,0.01,0.0195013954179879,0.0123564319706355,0.000140400986054344,0.00340504565856679,0.00142042737115195
LV,LVA,Latvia,Riga,2021-04-05,2020-12-16,100,1,29386.1215691203,1,29386.1215691203,22,91,24,1,2384168.9330042,79,2,95,3,8,89,3,6,92,2,18,79,3,15,82,3,12,85,3,8,89,3,4,93,3,7,91,2,3,94,3,12,86,2,11,86,3,14,82,4,5,7,88,56,38,6,24,31,45,1,22,1,76,25,63,12,55,34,11,22,65,13,43,45,12,14,74,12,18,69,13,39,49,12,24,9,2,4,61,7,80,13,52,13,5,5,5,8,12,32,20,19,17,12,2,2,12,13,55,16,2,5,9,13,56,15,16,31,17,17,19,2,10,15,56,17,43,32,0,4,21,13,19,19,19,6,3,2,19,67,5,7,21,31.25,56.6903954136371,27.1604938271605,15.8222291579954,5.456936226167,15.2079936717424,0.01,0.0195013954179879,0.0123255198750082,0.00014005193647652,0.01,0.0195013954179879,0.0123255198750082,0.00014005193647652,0.00340504565856679,0.00142042737115195
LV,LVA,Latvia,Riga,2021-04-06,2020-12-16,100,1,29386.1215691203,1,29386.1215691203,22,92,23,1,2375009.87014206,80,2,95,3,8,89,3,6,92,2,18,79,3,15,82,3,12,85,3,8,89,3,4,93,3,7,91,2,3,94,3,12,86,2,11,86,3,13,83,4,4,7,89,56,38,6,23,32,45,1,21,1,77,24,64,12,55,34,11,21,66,13,42,46,12,14,74,12,18,69,13,38,50,12,24,8,2,4,62,7,80,13,51,14,5,5,5,8,12,32,21,19,16,12,2,2,12,13,55,16,2,5,9,13,56,15,16,32,17,17,18,2,10,16,56,16,44,32,0,4,20,13,20,19,19,6,3,2,18,68,5,7,20,31.25,56.6903954136371,27.1604938271605,15.8222291579954,5.35170645729851,14.9223842862775,0.01,0.0195013954179879,0.012373052398036,0.000140588654089551,0.01,0.0195013954179879,0.012373052398036,0.000140588654089551,0.0033680342927128,0.00140501403205838
LV,LVA,Latvia,Riga,2021-04-08,2020-12-18,100,1,29386.1215691203,1,29386.1215691203,19,92,23,1,2292228.36081595,79,2,95,3,8,89,3,6,92,2,18,79,3,14,83,3,12,85,3,8,89,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,84,5,3,6,91,56,37,7,23,32,45,1,21,1,77,23,64,13,54,34,12,19,67,14,42,45,13,13,74,13,18,68,14,37,50,13,23,8,2,4,63,7,79,14,50,14,5,5,5,8,13,32,21,18,16,13,1,2,12,12,56,17,1,5,9,12,57,16,16,32,16,17,19,1,10,16,56,17,44,31,0,4,21,13,19,19,19,6,3,2,19,67,5,7,21,31.0978907517577,58.3981474323664,29.6875,18.8242577163464,5.58272895935234,15.4988321830087,0.01,0.0195013954179879,0.0128198926736339,0.000145632915028318,0.01,0.0195013954179879,0.0128198926736339,0.000145632915028318,0.00290875688916105,0.0013060089901271
LV,LVA,Latvia,Riga,2021-04-09,2020-12-24,100,1,29386.1215691203,1,29386.1215691203,39,92,23,0,2435274.79654855,78,2,94,4,8,88,4,5,92,3,18,78,4,16,81,3,12,84,4,9,87,4,4,92,4,6,91,3,2,94,4,11,86,3,10,86,4,12,83,5,4,6,90,56,37,7,23,32,45,0,21,2,77,25,62,13,53,35,12,20,66,14,42,45,13,13,73,14,18,67,15,37,50,13,21,9,2,5,63,7,78,15,48,13,6,6,5,8,14,32,20,18,16,14,1,2,13,12,54,18,1,5,9,13,55,17,16,31,16,17,20,1,8,16,57,18,43,31,0,4,22,13,19,19,16,7,4,2,20,64,6,8,22,32.4380165289256,58.7634520042664,48.1481481481482,67.1280331866365,6.06222222222222,16.2314984379613,0.01,0.0195013954179879,0.0120668606314033,0.000137130806183428,0.01,0.0195013954179879,0.0120668606314033,0.000137130806183428,0.00597060624617269,0.00186824501397685
LV,LVA,Latvia,Riga,2021-04-11,2020-12-25,100,1,29386.1215691203,1,29386.1215691203,39,92,23,0,2447504.2313363,78,2,94,4,9,87,4,5,92,3,19,77,4,17,80,3,12,84,4,10,86,4,4,92,4,6,91,3,2,94,4,11,86,3,10,86,4,12,83,5,4,6,90,56,37,7,23,32,45,0,21,2,77,25,62,13,53,35,12,21,65,14,42,45,13,13,73,14,18,67,15,37,50,13,21,9,2,5,63,6,79,15,47,13,6,7,5,8,14,32,20,17,17,14,1,2,13,13,53,18,1,5,9,13,55,17,16,30,16,17,21,1,9,16,56,18,43,31,0,4,22,14,19,18,16,7,4,2,20,64,6,8,22,32,56.8325952537557,48.1481481481482,67.1280331866365,6.08,16.2269786107838,0.01,0.0195013954179879,0.0120065661962414,0.000136449768856913,0.01,0.0195013954179879,0.0120065661962414,0.000136449768856913,0.00597060624617269,0.00186824501397685
LV,LVA,Latvia,Riga,2021-04-12,2020-12-26,100,2,41648.3999074461,2,41648.3999074461,39,91,23,0,2446891.18130758,77,3,93,4,10,86,4,5,92,3,19,77,4,17,80,3,13,83,4,9,87,4,4,92,4,6,91,3,3,93,4,11,86,3,10,86,4,12,82,6,4,6,90,56,36,8,23,32,45,0,21,2,77,25,61,14,52,35,13,21,64,15,41,45,14,13,72,15,18,66,16,36,50,14,20,9,2,5,64,6,78,16,46,13,6,7,5,8,15,32,20,17,16,15,1,2,13,13,52,19,1,5,9,13,54,18,16,30,16,16,22,1,9,15,56,19,42,31,0,4,23,14,18,18,16,7,4,2,21,64,5,8,23,33.3677685950413,58.6353653963751,48.1481481481482,67.1280331866365,6.22717311906501,16.5488190614359,0.02,0.0274394957835608,0.0170209448730735,0.000162070782070658,0.02,0.0274394957835608,0.0170209448730735,0.000162070782070658,0.00603621730382294,0.00188871284349398
LV,LVA,Latvia,Riga,2021-04-14,2020-12-28,100,2,41648.3999074461,2,41648.3999074461,39,91,23,0,2215772.2139403,77,3,94,3,10,87,3,5,93,2,20,77,3,17,81,2,13,84,3,9,88,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,82,7,4,6,90,56,36,8,23,32,45,0,21,2,77,25,61,14,52,35,13,21,64,15,41,45,14,13,72,15,18,66,16,36,50,14,20,9,2,5,64,6,78,16,46,13,6,7,5,8,15,32,20,17,16,15,1,2,13,13,52,19,1,5,9,13,54,18,16,30,16,16,22,1,9,15,56,19,42,31,0,4,23,14,18,18,16,7,4,2,21,64,5,8,23,33.3677685950413,58.6353653963751,48.1481481481482,67.1280331866365,6.22717311906501,16.5488190614359,0.02,0.0274394957835608,0.018796336394788,0.000178814083070271,0.02,0.0274394957835608,0.018796336394788,0.000178814083070271,0.00603621730382294,0.00188871284349398
LV,LVA,Latvia,Riga,2021-04-15,2020-12-28,100,2,41648.3999074461,2,41648.3999074461,39,91,23,0,2215772.2139403,77,3,94,3,10,87,3,5,93,2,20,77,3,17,81,2,13,84,3,9,88,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,82,7,4,6,90,56,36,8,23,32,45,0,21,2,77,25,61,14,52,35,13,21,64,15,41,45,14,13,72,15,18,66,16,36,50,14,20,9,2,5,64,6,78,16,46,13,6,7,5,8,15,32,20,17,16,15,1,2,13,13,52,19,1,5,9,13,54,18,16,30,16,16,22,1,9,15,56,19,42,31,0,4,23,14,18,18,16,7,4,2,21,64,5,8,23,33.3677685950413,58.6353653963751,48.1481481481482,67.1280331866365,6.22717311906501,16.5488190614359,0.02,0.0274394957835608,0.018796336394788,0.000178814083070271,0.02,0.0274394957835608,0.018796336394788,0.000178814083070271,0.00603621730382294,0.00188871284349398
LV,LVA,Latvia,Riga,2021-04-16,2020-12-28,100,2,41648.3999074461,2,41648.3999074461,39,91,23,0,2215772.2139403,77,3,94,3,10,87,3,5,93,2,20,77,3,17,81,2,13,84,3,9,88,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,82,7,4,6,90,56,36,8,23,32,45,0,21,2,77,25,61,14,52,35,13,21,64,15,41,45,14,13,72,15,18,66,16,36,50,14,20,9,2,5,64,6,78,16,46,13,6,7,5,8,15,32,20,17,16,15,1,2,13,13,52,19,1,5,9,13,54,18,16,30,16,16,22,1,9,15,56,19,42,31,0,4,23,14,18,18,16,7,4,2,21,64,5,8,23,33.3677685950413,58.6353653963751,48.1481481481482,67.1280331866365,6.22717311906501,16.5488190614359,0.02,0.0274394957835608,0.018796336394788,0.000178814083070271,0.02,0.0274394957835608,0.018796336394788,0.000178814083070271,0.00603621730382294,0.00188871284349398
LV,LVA,Latvia,Riga,2021-04-17,2020-12-30,100,2,41648.3999074461,2,41648.3999074461,39,91,23,0,2226945.21536534,77,3,94,3,10,87,3,5,93,2,20,77,3,16,82,2,14,83,3,9,88,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,82,7,4,6,90,57,35,8,23,33,44,0,21,2,77,25,61,14,52,35,13,21,64,15,40,46,14,13,72,15,18,66,16,36,50,14,20,9,2,5,64,6,78,16,45,14,6,7,5,8,15,32,21,16,16,15,1,2,13,14,51,19,1,5,10,13,53,18,16,30,16,16,22,1,9,16,55,19,42,31,0,4,23,14,19,17,16,7,4,2,21,64,5,8,23,31.6928069226609,58.4378245142221,48.1481481481482,67.1280331866365,6.38018389941828,16.8814261002449,0.02,0.0274394957835608,0.0187020316530838,0.000177925489016871,0.02,0.0274394957835608,0.0187020316530838,0.000177925489016871,0.00603621730382294,0.00188871284349398
LV,LVA,Latvia,Riga,2021-04-18,2020-12-30,100,2,41648.3999074461,2,41648.3999074461,39,91,23,0,2226945.21536534,77,3,94,3,10,87,3,5,93,2,20,77,3,16,82,2,14,83,3,9,88,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,82,7,4,6,90,57,35,8,23,33,44,0,21,2,77,25,61,14,52,35,13,21,64,15,40,46,14,13,72,15,18,66,16,36,50,14,20,9,2,5,64,6,78,16,45,14,6,7,5,8,15,32,21,16,16,15,1,2,13,14,51,19,1,5,10,13,53,18,16,30,16,16,22,1,9,16,55,19,42,31,0,4,23,14,19,17,16,7,4,2,21,64,5,8,23,31.6928069226609,58.4378245142221,48.1481481481482,67.1280331866365,6.38018389941828,16.8814261002449,0.02,0.0274394957835608,0.0187020316530838,0.000177925489016871,0.02,0.0274394957835608,0.0187020316530838,0.000177925489016871,0.00603621730382294,0.00188871284349398
LV,LVA,Latvia,Riga,2021-04-19,2020-12-31,100,2,41648.3999074461,2,41648.3999074461,39,91,22,0,2239316.03624119,77,3,94,3,10,87,3,5,93,2,21,76,3,16,82,2,14,83,3,9,88,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,82,7,4,6,90,57,35,8,22,34,44,0,21,1,78,25,61,14,53,34,13,22,63,15,39,47,14,13,72,15,18,66,16,35,51,14,19,9,2,5,65,6,78,16,44,14,7,7,5,8,15,32,22,16,15,15,1,2,14,14,50,19,1,6,10,13,52,18,16,29,17,16,22,1,9,16,55,19,42,31,0,4,23,15,18,17,16,7,4,2,21,64,5,8,23,33.3677685950413,58.6353653963751,48.1481481481482,67.1280331866365,6.38018389941828,16.8814261002449,0.02,0.0274394957835608,0.0185987146224144,0.000176951876495764,0.02,0.0274394957835608,0.0185987146224144,0.000176951876495764,0.00603621730382294,0.00188871284349398
LV,LVA,Latvia,Riga,2021-04-20,2020-12-31,100,2,41648.3999074461,2,41648.3999074461,39,91,22,0,2239316.03624119,77,3,94,3,10,87,3,5,93,2,21,76,3,16,82,2,14,83,3,9,88,3,4,93,3,6,92,2,3,94,3,11,87,2,10,87,3,11,82,7,4,6,90,57,35,8,22,34,44,0,21,1,78,25,61,14,53,34,13,22,63,15,39,47,14,13,72,15,18,66,16,35,51,14,19,9,2,5,65,6,78,16,44,14,7,7,5,8,15,32,22,16,15,15,1,2,14,14,50,19,1,6,10,13,52,18,16,29,17,16,22,1,9,16,55,19,42,31,0,4,23,15,18,17,16,7,4,2,21,64,5,8,23,33.3677685950413,58.6353653963751,48.1481481481482,67.1280331866365,6.38018389941828,16.8814261002449,0.02,0.0274394957835608,0.0185987146224144,0.000176951876495764,0.02,0.0274394957835608,0.0185987146224144,0.000176951876495764,0.00603621730382294,0.00188871284349398
