ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AF,AFG,Afghanistan,Badakhshan,2020-12-11,2020-12-04,100,11,669138.174995257,7,470910.081536517,183,88,18,4,3901230.24761446,50,13,73,14,21,65,14,13,74,13,18,69,13,19,66,15,17,67,16,12,72,16,18,69,13,15,70,15,13,72,15,12,73,15,19,68,13,20,75,5,14,5,81,27,67,6,18,7,75,4,10,4,82,37,46,17,40,41,19,30,48,22,35,44,21,24,53,23,27,51,22,37,47,16,19,3,4,9,65,15,57,28,30,11,10,4,12,4,29,31,8,13,18,30,5,5,2,14,33,41,7,3,8,9,34,39,15,12,9,23,41,12,7,12,26,43,32,12,3,4,49,12,17,14,4,3,1,3,46,26,9,15,50,15.8587257617729,17.7165300465129,108.284023668639,138.299817895029,9.68090859924284,11.4598063147293,0.11,0.0613252654740242,0.171519785432922,0.000374063628760403,0.07,0.0500078962992033,0.12070809761215,0.000323282383298012,0.0292893725992318,0.00418097438843119
AF,AFG,Afghanistan,Kabul,2020-12-11,2020-12-08,100,7,624029.606643805,4,446054.046703437,141,90,14,2,7153728.72173827,65,11,84,5,22,74,4,8,86,6,19,75,6,14,81,5,19,77,4,17,79,4,11,84,5,7,87,6,7,89,4,11,84,5,19,77,4,37,62,1,24,13,63,30,68,2,14,16,70,2,11,1,86,66,22,12,64,22,14,45,42,13,55,30,15,50,34,16,49,36,15,57,33,10,21,15,8,12,44,15,71,14,18,19,18,11,15,5,14,27,16,19,24,14,3,4,13,21,38,21,3,5,17,23,32,20,16,21,20,17,26,10,15,15,36,24,63,3,0,0,34,16,30,12,6,1,1,0,34,58,4,4,34,16.6280991735537,26.3094024349125,17.984693877551,22.9298229161403,6.91987513007284,12.1451951642074,0.07,0.0500078962992033,0.0872313769387907,0.00020677525859815,0.04,0.0384072934108425,0.0623526644710468,0.000177185887266496,0.0220657276995305,0.00360173389105744
AF,AFG,Afghanistan,Badakhshan,2020-12-12,2020-12-05,100,10,583731.397565885,6,385503.304107145,187,88,16,4,4327338.93967531,56,12,74,14,20,67,13,12,74,14,20,67,13,18,66,16,18,65,17,12,72,16,18,69,13,14,71,15,12,73,15,11,73,16,19,68,13,23,73,4,14,8,78,28,68,4,16,10,74,4,10,2,84,42,42,16,40,41,19,30,48,22,34,44,22,24,54,22,24,54,22,37,49,14,20,3,5,7,65,18,56,26,32,12,6,6,14,4,26,31,10,15,17,27,5,6,4,14,35,36,8,3,9,10,35,35,14,16,12,23,35,12,10,14,28,36,38,11,5,6,40,12,20,16,5,3,1,4,39,27,12,17,44,21.625,40.8348377535527,83.1111111111111,114.555501670426,9.12119950020825,9.82371022897337,0.1,0.0587989195362016,0.134893847166426,0.000321861036499346,0.06,0.046546565661405,0.0890855348936613,0.000268398466372205,0.0299295774647887,0.00422502715896014
AF,AFG,Afghanistan,Kabul,2020-12-12,2020-12-08,100,5,282851.938244662,3,158309.450817638,213,89,12,0,6636516.61548225,64,7,84,9,22,70,8,5,87,8,21,70,9,10,83,7,20,72,8,17,76,7,7,84,9,6,85,9,7,84,9,14,78,8,23,69,8,39,60,1,26,13,61,29,70,1,12,17,71,0,11,1,88,65,24,11,63,25,12,43,45,12,53,34,13,51,36,13,46,39,15,54,36,10,19,16,8,11,46,19,67,14,13,23,20,9,15,6,14,29,16,18,23,14,4,4,19,20,34,19,3,6,22,24,25,20,15,28,20,13,24,10,19,15,33,23,64,2,0,0,34,17,29,15,4,1,1,0,33,55,5,5,35,16.9005102040816,31.4572704816272,25.3269916765755,62.2553022790489,7.10197710718002,12.0785502685647,0.05,0.042716424707947,0.0426205424672334,0.000153684311846791,0.03,0.0334344809563718,0.0238542988724416,0.000116096372225835,0.0337078651685393,0.00444983348404817
AF,AFG,Afghanistan,Badakhshan,2020-12-13,2020-12-06,100,10,673155.354709586,6,474927.261250845,189,89,20,4,4787930.30732242,54,14,73,13,21,66,13,12,74,14,23,64,13,21,64,15,21,62,17,16,70,14,20,68,12,13,73,14,12,75,13,17,69,14,22,67,11,24,74,2,15,9,76,34,62,4,20,13,67,4,14,2,80,47,36,17,41,39,20,32,44,24,36,40,24,25,51,24,22,55,23,37,47,16,20,3,6,7,64,19,55,26,34,10,7,7,12,5,25,30,12,17,14,27,6,6,5,12,35,36,9,3,7,11,35,35,16,15,10,23,36,12,8,12,31,37,40,8,5,5,42,11,20,17,5,2,1,3,41,25,10,18,47,19.4699837750135,36.7181849206801,84,114.359499990579,9.50520833333333,10.0870385644445,0.1,0.0587989195362016,0.140594225793157,0.000311355869244724,0.06,0.046546565661405,0.0991926011380148,0.000267750193093979,0.0299097958537743,0.00419987821590503
AF,AFG,Afghanistan,Kabul,2020-12-13,2020-12-10,100,8,410679.641832667,4,200701.342829257,220,91,10,0,6228470.85484125,66,11,79,10,23,70,7,5,88,7,18,74,8,14,77,9,19,72,9,17,76,7,8,83,9,5,85,10,7,82,11,14,77,9,23,69,8,39,61,0,25,13,62,31,68,1,10,21,69,0,9,1,90,71,22,7,70,22,8,48,43,9,59,32,9,50,39,11,50,38,12,60,33,7,22,15,10,12,41,18,71,11,14,26,17,12,15,6,10,26,19,20,25,10,4,5,18,16,38,19,3,8,20,20,28,21,13,25,20,20,22,9,23,9,37,22,65,2,0,0,33,18,28,15,6,0,1,0,32,54,5,7,34,15.0191326530612,25.3403931915125,24.4444444444444,59.2826422576825,5.44378698224852,3.57792503622717,0.08,0.0531724899927667,0.065935869558329,0.000194897643959944,0.04,0.0384072934108425,0.032223212969401,0.000138684969084044,0.0340504565856679,0.00442218504109847
AF,AFG,Afghanistan,Badakhshan,2020-12-14,2020-12-08,100,11,693897.713814975,5,456000.381839491,198,88,19,3,4853999.92720844,58,14,73,13,24,64,12,11,76,13,23,65,12,25,61,14,21,63,16,18,69,13,23,67,10,13,73,14,11,77,12,21,65,14,21,68,11,26,72,2,17,9,74,32,64,4,19,12,69,3,15,1,81,46,40,14,42,40,18,29,48,23,32,46,22,24,54,22,21,56,23,33,56,11,16,3,4,8,69,17,62,21,39,10,6,6,12,7,20,38,12,13,14,23,8,9,7,11,34,31,9,6,6,12,36,31,21,16,10,20,33,18,8,14,26,34,41,11,5,5,38,15,19,17,6,2,1,3,37,29,11,16,44,19.3877551020408,37.9372866187386,77.34375,100.568048065311,9.80392156862745,10.710980614704,0.11,0.0613252654740242,0.142953795677957,0.000311385346895358,0.05,0.042716424707947,0.0939432197523206,0.000259542591099235,0.0316901408450704,0.00434357017277882
AF,AFG,Afghanistan,Kabul,2020-12-14,2020-12-11,100,7,359013.486705862,4,232689.069074639,207,96,7,0,5734902.82395446,78,9,83,8,22,73,5,2,94,4,17,79,4,15,79,6,19,75,6,15,80,5,6,87,7,4,89,7,6,86,8,14,80,6,26,68,6,34,66,0,23,10,67,28,70,2,7,21,72,0,7,0,93,74,23,3,75,22,3,51,43,6,60,36,4,53,43,4,53,41,6,61,36,3,21,13,12,14,40,23,71,6,18,26,19,9,15,8,5,28,19,24,24,5,2,7,14,19,47,11,2,7,18,21,38,14,20,27,19,22,12,10,21,11,46,12,75,3,0,0,22,19,39,16,5,0,0,0,21,67,5,6,22,15.2727272727273,30.9340362796542,23,59.4312120481927,4.72888888888889,3.2754860416141,0.07,0.0500078962992033,0.0626014943455148,0.000198262025129098,0.04,0.0384072934108425,0.0405741956258973,0.00016147887542127,0.0303697183098592,0.00407386625530387
AF,AFG,Afghanistan,Badakhshan,2020-12-15,2020-12-10,100,10,428898.010262948,4,176359.981206074,145,86,17,3,4370739.28033217,55,14,74,12,20,69,11,9,77,14,19,68,13,26,61,13,20,65,15,15,72,13,22,69,9,12,74,14,9,80,11,21,68,11,18,70,12,25,73,2,15,10,75,28,67,5,17,10,73,3,13,1,83,49,40,11,45,39,16,34,47,19,37,45,18,26,55,19,21,59,20,33,54,13,20,1,5,5,69,18,60,22,39,12,5,6,10,7,21,40,16,9,11,24,9,8,8,11,33,31,9,6,6,15,32,32,24,14,9,19,34,18,10,9,28,35,41,11,3,4,41,17,16,16,6,2,0,3,40,27,11,15,47,20.5128205128205,42.4475258356212,85.7988165680473,104.147054746111,9.89583333333333,11.5516429603214,0.1,0.0587989195362016,0.0981293970548507,0.00027889602288874,0.04,0.0384072934108425,0.0403501490010336,0.000184480136786957,0.0237471339665902,0.00381905975046275
AF,AFG,Afghanistan,Kabul,2020-12-15,2020-12-13,100,8,380833.083863151,4,215059.157991874,95,95,7,1,5130179.19112923,79,10,83,7,26,70,4,7,91,2,15,82,3,22,72,6,22,74,4,14,82,4,8,88,4,6,89,5,7,89,4,14,81,5,28,68,4,34,66,0,21,12,67,28,69,3,7,21,72,1,5,1,93,80,18,2,80,18,2,54,41,5,61,36,3,48,48,4,56,41,3,71,27,2,27,19,12,12,30,25,69,6,21,26,17,11,16,5,4,25,25,24,22,4,3,7,17,22,41,10,5,7,19,20,37,12,26,23,15,23,13,11,23,14,40,12,75,2,1,0,22,18,41,11,6,3,0,0,21,68,6,5,21,13.1858661304223,23.82062017243,11.2960760998811,8.02876980995438,4.46955641760837,2.79886429764754,0.08,0.0531724899927667,0.0742338755967165,0.00022684725769116,0.04,0.0384072934108425,0.0419203988749049,0.000173418459320971,0.0140845070422535,0.00281221024010761
AF,AFG,Afghanistan,Badakhshan,2020-12-16,2020-12-11,100,8,301886.315602097,2,135459.446735244,146,88,18,4,3900126.21712028,54,12,75,13,17,71,12,7,79,14,18,69,13,22,64,14,17,67,16,14,73,13,20,70,10,12,74,14,6,81,13,22,69,9,17,69,14,23,76,1,13,10,77,28,66,6,18,10,72,4,13,1,82,48,38,14,45,38,17,33,46,21,37,45,18,24,55,21,22,57,21,31,53,16,17,1,4,7,71,15,59,26,38,11,4,6,9,7,25,39,15,11,8,27,9,7,7,12,32,33,8,6,8,14,31,33,22,12,9,21,36,18,9,7,30,36,38,10,4,5,43,21,14,12,5,3,0,3,42,25,10,15,50,20.2216066481994,43.2503661144524,101.388888888889,113.919680488902,10.3732638888889,11.7182369535711,0.08,0.0531724899927667,0.0774042425285919,0.000265214258578513,0.02,0.0274394957835608,0.0347320674240288,0.000181718028759407,0.0233674775928297,0.00374583884684683
AF,AFG,Afghanistan,Kabul,2020-12-16,2020-12-13,100,6,294493.389337743,2,114978.195850303,91,92,11,3,5435448.90205675,76,8,84,8,24,70,6,6,89,5,14,80,6,22,73,5,18,76,6,12,82,6,6,89,5,6,89,5,8,87,5,14,81,5,27,68,5,38,62,0,23,15,62,29,69,2,11,18,71,3,7,1,89,75,22,3,72,23,5,51,40,9,57,38,5,47,47,6,51,45,4,70,24,6,26,22,11,11,30,24,66,10,25,19,16,11,16,5,8,23,23,25,21,8,5,7,18,21,36,13,5,4,18,20,37,16,29,18,16,18,19,14,21,13,34,18,72,2,1,0,25,20,37,10,5,4,0,0,24,65,6,5,24,16.6044240160873,30.5648865768512,10.1111111111111,6.8078911466491,5.02191380569759,5.18101578418593,0.06,0.046546565661405,0.0541801412623543,0.000190306956155443,0.02,0.0274394957835608,0.0211533946730316,0.000120970015988605,0.0139314145744029,0.00284234095399622
AF,AFG,Afghanistan,Badakhshan,2020-12-17,2020-12-12,100,7,293139.107411675,2,135043.979885306,126,88,22,5,4086010.64357685,49,11,78,11,15,74,11,7,81,12,18,71,11,21,67,12,17,70,13,13,76,11,20,71,9,11,77,12,6,83,11,22,71,7,15,74,11,22,77,1,14,8,78,33,61,6,22,11,67,5,15,2,78,50,33,17,46,34,20,35,41,24,39,40,21,27,49,24,23,53,24,31,49,20,15,2,4,8,71,13,55,32,35,11,5,4,8,5,32,30,14,10,12,34,7,8,7,11,28,39,6,6,8,15,26,39,20,11,7,20,42,16,8,5,29,42,38,8,3,3,48,21,12,12,6,1,0,1,47,22,6,17,55,17.3130193905817,42.4313104148518,104.132231404959,120.286410021093,9.78907517577069,9.18472367411302,0.07,0.0500078962992033,0.0717421301563385,0.000250218719900553,0.02,0.0274394957835608,0.0330503250395574,0.000173335751460498,0.0201664532650448,0.00348552735021894
AF,AFG,Afghanistan,Hirat,2020-12-17,2020-12-01,100,2,105248.970828358,2,105248.970828358,235,81,6,2,5706637.15415236,81,5,85,10,17,76,7,8,83,9,27,68,5,22,71,7,16,78,6,10,83,7,11,80,9,10,83,7,11,79,10,10,82,8,20,74,6,61,38,1,35,26,39,19,81,0,6,13,81,2,4,0,94,69,25,6,73,19,8,38,54,8,60,32,8,52,39,9,34,58,8,67,29,4,30,15,8,14,33,23,68,9,24,15,16,13,23,3,6,22,16,26,30,6,4,12,19,23,30,12,4,16,17,27,25,11,34,27,14,10,15,20,24,12,31,13,82,1,0,0,17,26,32,21,4,1,0,0,16,57,15,8,20,14.7438016528926,25.2969453211266,12.7095727420227,20.0975552009009,5.44192841490139,3.39203439899833,0.02,0.0274394957835608,0.0184432561568725,0.00011039120294416,0.02,0.0274394957835608,0.0184432561568725,0.00011039120294416,0.0408624587028343,0.00511657211365871
AF,AFG,Afghanistan,Kabul,2020-12-17,2020-12-15,100,7,283202.085008249,2,64933.206772055,96,92,13,3,5335644.72972826,73,9,84,7,22,72,6,10,85,5,13,80,7,21,74,5,16,77,7,12,82,6,9,86,5,6,89,5,5,90,5,13,82,5,27,69,4,36,64,0,19,17,64,31,68,1,13,18,69,3,9,1,87,75,24,1,71,24,5,44,49,7,58,39,3,44,51,5,50,48,2,68,25,7,25,26,7,10,32,26,62,12,19,19,15,17,18,3,9,27,21,24,19,9,5,5,22,22,31,15,7,4,18,26,29,16,26,21,13,17,23,12,24,14,28,22,72,0,1,0,27,15,33,15,7,4,0,0,26,58,10,5,27,16.0493827160494,27.9160314416316,12.2448979591837,9.24331853176952,5.61342592592593,5.58694915190243,0.07,0.0500078962992033,0.0530773878984766,0.0001902245884945,0.02,0.0274394957835608,0.0121697020812257,9.30327338333729e-05,0.0146968769136558,0.00291824977799401
