ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AM,ARM,Armenia,Kotayk,2021-01-10,2020-12-01,100,7,247627.170501473,6,219811.540529933,141,86,6,3,3686589.95106492,66,11,83,6,23,71,6,13,83,4,36,59,5,17,78,5,25,69,6,13,82,5,13,81,6,14,83,3,11,83,6,17,77,6,32,64,4,30,66,4,13,16,71,28,67,5,6,20,74,3,3,0,94,27,54,19,48,33,19,17,63,20,47,35,18,13,69,18,17,64,19,51,31,18,37,9,3,2,49,19,62,19,36,16,7,5,3,14,19,31,16,16,18,19,3,6,9,12,45,25,1,1,21,11,42,24,18,27,15,11,29,8,8,19,37,28,31,36,0,3,30,10,19,16,14,10,1,0,30,10,39,19,32,17.96,35.0241665839169,35,42.6737932644726,7.14792899408284,18.8234375834463,0.07,0.0500078962992033,0.0671697079925971,0.000255519308793357,0.06,0.046546565661405,0.0596246242320598,0.000241712508353999,0.0230920406157878,0.00376727801720949
AM,ARM,Armenia,Erevan,2021-01-11,2021-01-08,100,4,76350.8973050954,2,35243.5696770215,280,85,9,4,2380720.79630767,55,5,91,4,19,79,2,9,87,4,17,80,3,24,72,4,20,77,3,9,88,3,9,88,3,3,94,3,8,88,4,12,84,4,20,77,3,36,59,5,14,19,67,47,45,8,9,38,53,4,5,0,91,32,50,18,54,27,19,28,52,20,52,28,20,16,63,21,19,61,20,56,26,18,32,14,5,5,44,11,64,25,30,27,6,4,3,5,25,19,19,21,16,25,1,2,12,15,38,32,1,4,13,17,33,32,23,22,8,10,37,5,8,13,37,37,35,22,0,0,43,5,17,16,9,6,4,0,43,46,7,0,47,13.2030178326475,18.5710167682396,41.4201183431953,66.0312611307552,5.87397650409398,7.07581399615642,0.04,0.0384072934108425,0.0320704962226189,0.000223804369865448,0.02,0.0274394957835608,0.0148037391581918,0.000153405506083679,0.0463960231980116,0.00530681391246104
AM,ARM,Armenia,Kotayk,2021-01-11,2020-12-02,100,7,247627.170501473,6,219811.540529933,127,87,6,3,3690702.90235772,65,11,84,5,23,72,5,13,83,4,36,60,4,17,79,4,25,70,5,13,83,4,13,82,5,15,83,2,11,84,5,17,78,5,32,65,3,27,69,4,13,13,74,30,65,5,6,22,72,3,3,0,94,27,53,20,48,32,20,18,61,21,47,34,19,13,68,19,18,62,20,50,31,19,36,9,3,2,50,19,61,20,35,16,7,5,3,14,20,32,15,14,19,20,3,7,9,10,45,26,1,2,20,11,41,25,18,26,15,11,30,7,7,21,36,29,32,34,0,3,31,10,18,15,15,10,1,0,31,9,39,19,33,18.4159938485198,34.4787704299475,38.8888888888889,49.9818412923011,7.00591715976331,18.842289182302,0.07,0.0500078962992033,0.0670948534880123,0.000255244796241475,0.06,0.046546565661405,0.0595581780341927,0.000241451671782649,0.0205601424639793,0.00353884252032419
AM,ARM,Armenia,Erevan,2021-01-12,2021-01-09,100,3,54076.0190203676,1,12968.6913922937,205,84,10,4,2405198.80411491,58,6,91,3,17,82,1,5,92,3,16,82,2,17,80,3,20,78,2,7,90,3,10,88,2,4,94,2,5,92,3,9,88,3,20,78,2,36,59,5,14,19,67,48,44,8,10,38,52,4,6,0,90,38,44,18,60,21,19,29,51,20,54,26,20,18,62,20,21,59,20,52,30,18,29,11,5,7,48,10,65,25,33,21,7,5,5,4,25,23,16,20,16,25,1,1,10,13,44,31,1,3,9,16,40,31,24,22,10,8,36,8,7,16,33,36,33,24,0,1,42,5,16,22,10,3,3,0,41,49,8,0,43,13.9941690962099,20.7664134154621,32.8,51.5881123257416,5.26147959183674,3.81354087736366,0.03,0.0334344809563718,0.022482972687269,0.000187353423518875,0.01,0.0195013954179879,0.0053919415601348,9.25488819287471e-05,0.034372904091214,0.00462372619769972
AM,ARM,Armenia,Kotayk,2021-01-12,2020-12-04,100,5,181325.796077942,4,153510.166106402,97,86,6,3,3516480.31713135,65,9,86,5,21,74,5,11,85,4,34,62,4,17,79,4,23,72,5,10,86,4,13,82,5,15,83,2,10,85,5,16,79,5,31,66,3,26,69,5,11,14,75,29,65,6,6,21,73,3,3,0,94,26,54,20,48,32,20,17,62,21,48,33,19,14,67,19,20,60,20,50,31,19,35,8,4,3,50,19,61,20,34,15,8,6,3,14,20,33,14,14,19,20,3,6,9,10,46,26,1,2,19,11,42,25,18,26,13,13,30,7,7,22,35,29,31,35,0,3,31,10,20,13,15,10,1,0,31,7,41,19,33,19.658475635152,36.5397650277785,33.2179930795848,42.0053741243024,7.14792899408284,18.8234375834463,0.05,0.042716424707947,0.0515645701739241,0.00023113918687451,0.04,0.0384072934108425,0.0436544932040546,0.000213558018126929,0.0158860137569604,0.00313617190708963
AM,ARM,Armenia,Erevan,2021-01-13,2021-01-10,100,3,54076.0190203676,1,12968.6913922937,184,85,12,5,2819605.64952214,60,5,94,1,12,88,0,6,93,1,17,83,0,22,77,1,21,79,0,10,89,1,11,89,0,5,94,1,5,94,1,13,86,1,21,79,0,34,61,5,12,19,69,45,46,9,12,33,55,5,7,0,88,43,36,21,54,24,22,26,51,23,52,25,23,16,61,23,28,49,23,53,28,19,28,13,5,7,47,11,65,24,36,18,9,2,5,6,24,23,12,23,18,24,1,2,11,9,49,28,2,4,12,11,43,28,24,29,7,7,33,7,7,20,33,33,28,31,0,1,40,6,16,21,9,4,5,0,39,50,10,0,40,15.4955621301775,24.0867944310073,31.7708333333333,52.6159362281912,4.42401608733123,2.41789460919136,0.03,0.0334344809563718,0.0191785752130026,0.000160087361556041,0.01,0.0195013954179879,0.00459946992746719,7.8978108926577e-05,0.0304888152444076,0.00433766631573089
AM,ARM,Armenia,Kotayk,2021-01-13,2020-12-05,100,5,181325.796077942,4,153510.166106402,98,86,6,3,3501899.6002111,65,9,86,5,19,76,5,12,84,4,34,62,4,17,79,4,23,72,5,10,86,4,13,82,5,15,83,2,10,85,5,17,78,5,32,65,3,27,68,5,11,15,74,29,65,6,6,21,73,3,3,0,94,28,52,20,49,31,20,17,62,21,49,32,19,15,66,19,21,59,20,50,31,19,35,8,4,3,50,19,61,20,34,15,8,6,3,14,20,31,14,15,20,20,3,6,9,13,44,25,1,2,19,12,41,25,17,28,12,13,30,7,6,22,36,29,31,35,0,3,31,11,20,13,14,10,1,0,31,7,43,17,33,19.96,35.5699712839757,29.9382716049383,38.9653258559344,7.10059171597633,18.8475123287706,0.05,0.042716424707947,0.051779267477289,0.000232075299804732,0.04,0.0384072934108425,0.0438362556416946,0.000214426821140387,0.016049787094661,0.00315203398170755
AM,ARM,Armenia,Erevan,2021-01-14,2021-01-10,100,1,25617.6750640189,0,0,51,85,12,5,3498707.15336952,67,3,96,1,13,86,1,5,94,1,12,86,2,18,81,1,15,84,1,8,91,1,8,91,1,6,93,1,3,96,1,8,91,1,14,86,0,28,67,5,11,14,75,41,49,10,12,29,59,5,6,1,88,45,34,21,58,21,21,26,53,21,51,29,20,12,67,21,27,52,21,51,29,20,29,12,5,5,49,10,69,21,41,15,9,3,5,6,21,25,13,21,20,21,1,4,10,9,53,23,2,5,11,12,47,23,22,37,6,9,26,8,9,22,35,26,31,35,0,1,33,7,16,20,14,5,6,0,32,56,10,0,34,17.34404536862,27.9506914621162,15.4320987654321,9.44262872887553,3.81083562901745,2.35090745401523,0.01,0.0195013954179879,0.00732204038264454,8.93335400199593e-05,0,0,0,0,0.00845070422535211,0.0023094739070109
AM,ARM,Armenia,Kotayk,2021-01-14,2020-12-08,100,5,181325.796077942,4,153510.166106402,98,86,6,3,3499996.76541262,65,9,86,5,20,76,4,12,85,3,35,62,3,17,80,3,23,73,4,10,87,3,13,83,4,15,83,2,10,86,4,18,78,4,33,65,2,27,68,5,12,14,74,27,67,6,6,19,75,3,3,0,94,28,52,20,50,30,20,16,63,21,50,31,19,16,65,19,22,58,20,51,30,19,35,8,4,4,49,20,60,20,33,14,10,6,3,14,20,29,14,15,22,20,3,6,9,14,43,25,1,2,19,14,39,25,17,29,11,13,30,7,5,23,36,29,31,35,0,3,31,11,20,12,15,10,1,0,31,7,42,18,33,18.5650887573965,33.6743303644448,29.9382716049383,38.9653258559344,7.14792899408284,18.8450367981958,0.05,0.042716424707947,0.0518074181867324,0.000232198024807205,0.04,0.0384072934108425,0.0438600879930541,0.000214540724292582,0.016049787094661,0.00315203398170755
AM,ARM,Armenia,Erevan,2021-01-15,2021-01-11,100,1,30118.2194913691,0,0,44,87,8,3,3833831.65252737,65,4,95,1,16,83,1,5,94,1,17,81,2,19,80,1,16,83,1,11,88,1,7,92,1,8,91,1,3,96,1,8,91,1,18,82,0,22,71,7,9,10,81,44,44,12,8,36,56,3,4,1,92,46,34,20,60,20,20,29,51,20,53,28,19,14,66,20,26,54,20,52,28,20,29,13,5,5,48,9,70,21,43,15,8,5,4,4,21,26,9,24,20,21,0,3,10,12,52,23,1,5,12,15,44,23,23,36,10,7,24,9,9,22,36,24,29,35,0,1,35,7,16,18,13,4,7,1,34,56,9,0,35,15.7552083333333,26.5161777988845,16.796875,9.87387915579957,3.90266299357208,2.36316721870619,0.01,0.0195013954179879,0.00785590558508596,8.83724865920456e-05,0,0,0,0,0.00712319896389833,0.00209722250587254
AM,ARM,Armenia,Kotayk,2021-01-15,2020-12-09,100,6,222963.329615685,4,153510.166106402,98,85,6,3,3524320.83878792,65,10,86,4,19,78,3,12,86,2,35,63,2,17,81,2,23,74,3,11,87,2,14,83,3,15,83,2,11,86,3,18,79,3,34,65,1,27,67,6,12,14,74,26,67,7,6,18,76,3,3,0,94,26,53,21,48,31,21,16,62,22,49,31,20,16,64,20,22,57,21,48,32,20,32,8,4,4,52,19,60,21,34,13,10,6,2,14,21,30,15,13,21,21,3,6,8,14,44,25,1,2,18,14,40,25,16,29,12,13,30,6,5,25,35,29,30,36,0,3,31,11,21,12,15,9,1,0,31,7,41,19,33,18.4541420118343,33.7074225881619,29.9382716049383,38.9653258559344,7.19526627218935,18.8581353050221,0.06,0.046546565661405,0.0632641975048917,0.000254154576058525,0.04,0.0384072934108425,0.0435573754854842,0.000213093736822813,0.0162386081193041,0.00318881072241495
AM,ARM,Armenia,Erevan,2021-01-16,2021-01-12,100,1,30118.2194913691,0,0,50,84,7,1,4078780.31783859,65,4,95,1,14,85,1,6,93,1,18,80,2,17,81,2,15,83,2,10,89,1,5,94,1,8,91,1,3,96,1,8,91,1,17,83,0,24,67,9,9,13,78,46,40,14,7,39,54,1,5,1,93,45,34,21,61,20,19,27,53,20,51,30,19,12,67,21,24,55,21,53,27,20,31,13,5,4,47,13,66,21,47,15,8,4,2,3,21,25,12,24,18,21,0,4,11,12,50,23,3,5,13,16,40,23,30,30,10,7,23,10,8,23,36,23,26,39,0,1,34,6,16,16,15,6,6,1,34,54,11,0,35,18.6509732910819,28.6392118137875,16.9550173010381,10.1635315866606,4.02366863905325,2.39718010638517,0.01,0.0195013954179879,0.0073841239646192,8.30850779382176e-05,0,0,0,0,0.00838363514419853,0.00231402102774427
AM,ARM,Armenia,Kotayk,2021-01-16,2020-12-09,100,6,222963.329615685,4,153510.166106402,99,85,6,3,3503860.07251538,63,10,86,4,20,77,3,14,84,2,36,62,2,17,81,2,23,74,3,12,86,2,15,82,3,14,84,2,11,86,3,17,80,3,34,65,1,28,66,6,13,14,73,26,67,7,6,18,76,3,3,0,94,26,53,21,49,30,21,17,61,22,49,31,20,18,62,20,23,56,21,49,31,20,33,8,4,4,51,19,60,21,34,14,10,6,2,13,21,29,16,13,21,21,3,5,8,15,44,25,1,2,17,15,40,25,16,29,12,13,30,7,5,24,35,29,28,36,0,3,33,11,20,12,15,9,0,0,33,7,41,17,35,18.4763260946956,32.8627003378506,27.1468144044321,36.2637629658963,7.58377425044092,19.7462022399515,0.06,0.046546565661405,0.0636336283416768,0.000255588295418702,0.04,0.0384072934108425,0.0438117284735628,0.000214309594146788,0.0164043082021541,0.00320476893950167
AM,ARM,Armenia,Erevan,2021-01-17,2021-01-13,100,2,56921.6509343582,0,0,57,83,8,2,3987477.60584068,64,4,95,1,12,87,1,8,91,1,23,75,2,16,82,2,18,79,3,8,91,1,6,93,1,10,88,2,4,95,1,6,93,1,20,80,0,25,66,9,8,13,79,46,39,15,8,37,55,2,5,1,92,41,36,23,57,22,21,27,51,22,52,27,21,12,65,23,17,60,23,54,25,21,31,15,3,5,46,15,62,23,43,16,10,4,1,3,23,21,13,25,18,23,0,4,10,15,45,26,3,5,13,19,34,26,31,27,10,6,26,10,7,19,38,26,34,31,0,0,35,8,19,14,14,6,3,1,35,54,9,1,36,19.8350694444444,28.3347334321535,19.3771626297578,14.3734042114627,4.40917107583774,2.4431947059077,0.02,0.0274394957835608,0.0142751023481566,0.0001164304137956,0,0,0,0,0.00967249278805362,0.00249884028514257
AM,ARM,Armenia,Kotayk,2021-01-17,2020-12-10,100,6,222963.329615685,4,153510.166106402,80,85,6,3,3563673.99496299,63,10,86,4,19,78,3,13,85,2,35,63,2,16,82,2,22,75,3,12,86,2,14,83,3,13,85,2,10,87,3,18,79,3,33,66,1,26,68,6,12,13,75,26,66,8,6,18,76,3,3,0,94,26,53,21,48,31,21,15,63,22,48,32,20,18,62,20,22,57,21,48,32,20,32,8,4,4,52,19,60,21,34,13,10,7,1,14,21,29,17,12,21,21,3,6,8,14,44,25,1,2,17,15,40,25,16,30,11,13,30,7,5,24,35,29,28,36,0,3,33,11,21,12,14,8,1,0,33,6,40,19,35,19.4731221075116,33.2652503362504,27.3356401384083,41.278297228745,7.63416477702192,19.726461784961,0.06,0.046546565661405,0.0625655797726808,0.000251441692647703,0.04,0.0384072934108425,0.0430763774473699,0.00021079355672247,0.0132560066280033,0.00288547991579639
AM,ARM,Armenia,Erevan,2021-01-18,2021-01-14,100,3,79148.3567965784,1,22226.7058622202,44,82,6,1,3909224.69830357,62,5,93,2,15,83,2,12,87,1,25,72,3,14,83,3,23,73,4,8,90,2,6,92,2,9,88,3,7,91,2,6,92,2,24,75,1,23,67,10,8,11,81,39,45,16,6,32,62,1,4,1,94,38,39,23,59,20,21,27,51,22,48,31,21,14,63,23,19,58,23,48,30,22,27,13,3,5,52,17,58,25,45,14,9,4,0,3,25,25,14,20,16,25,0,4,12,13,41,30,3,6,12,20,29,30,31,21,13,4,31,8,9,23,30,30,33,29,0,0,38,6,18,15,15,5,3,1,37,51,9,1,39,17.7517361111111,23.3537049468997,19.5555555555556,16.0290741133484,4.66666666666667,2.68917058181126,0.03,0.0334344809563718,0.0202465611227017,0.00013961651933033,0.01,0.0195013954179879,0.00568570690548067,7.45344153830787e-05,0.00755754036413604,0.00222461517996393
