ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GE,GEO,Georgia,Tbilisi,2021-04-15,2020-12-20,100,2,39551.0920878268,1,17387.4895920834,7,92,36,2,3554911.3226652,58,3,96,1,7,92,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,8,89,3,5,2,93,67,25,8,36,30,34,2,33,1,64,24,51,25,55,23,22,39,38,23,33,44,23,14,63,23,13,65,22,41,37,22,27,8,4,2,59,14,60,26,49,14,2,2,5,2,26,26,16,17,14,27,1,1,17,16,37,28,1,1,17,19,34,28,21,24,14,11,30,3,7,18,41,31,32,27,0,0,41,9,17,12,7,14,2,0,39,45,7,2,46,19.5032870708546,34.6825501574104,77.7777777777778,38.4900179459751,4.80769230769231,3.24261635935048,0.02,0.0274394957835608,0.0111257605318195,0.000109035794121268,0.01,0.0195013954179879,0.004891117671832,7.25225493448192e-05,0.00107164727495407,0.000793447333442725
GE,GEO,Georgia,Tbilisi,2021-04-16,2020-12-20,100,2,39551.0920878268,1,17387.4895920834,7,92,36,2,3554911.3226652,58,3,96,1,7,92,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,8,89,3,5,2,93,67,25,8,36,30,34,2,33,1,64,24,51,25,55,23,22,39,38,23,33,44,23,14,63,23,13,65,22,41,37,22,27,8,4,2,59,14,60,26,49,14,2,2,5,2,26,26,16,17,14,27,1,1,17,16,37,28,1,1,17,19,34,28,21,24,14,11,30,3,7,18,41,31,32,27,0,0,41,9,17,12,7,14,2,0,39,45,7,2,46,19.5032870708546,34.6825501574104,77.7777777777778,38.4900179459751,4.80769230769231,3.24261635935048,0.02,0.0274394957835608,0.0111257605318195,0.000109035794121268,0.01,0.0195013954179879,0.004891117671832,7.25225493448192e-05,0.00107164727495407,0.000793447333442725
GE,GEO,Georgia,Tbilisi,2021-04-17,2020-12-20,100,2,39551.0920878268,1,17387.4895920834,7,92,36,2,3554911.3226652,58,3,96,1,7,92,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,8,89,3,5,2,93,67,25,8,36,30,34,2,33,1,64,24,51,25,55,23,22,39,38,23,33,44,23,14,63,23,13,65,22,41,37,22,27,8,4,2,59,14,60,26,49,14,2,2,5,2,26,26,16,17,14,27,1,1,17,16,37,28,1,1,17,19,34,28,21,24,14,11,30,3,7,18,41,31,32,27,0,0,41,9,17,12,7,14,2,0,39,45,7,2,46,19.5032870708546,34.6825501574104,77.7777777777778,38.4900179459751,4.80769230769231,3.24261635935048,0.02,0.0274394957835608,0.0111257605318195,0.000109035794121268,0.01,0.0195013954179879,0.004891117671832,7.25225493448192e-05,0.00107164727495407,0.000793447333442725
GE,GEO,Georgia,Tbilisi,2021-04-18,2020-12-26,100,2,39551.0920878268,1,17387.4895920834,10,92,37,2,3563509.79357151,58,3,96,1,7,92,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,9,88,3,5,3,92,69,24,7,37,31,32,2,34,1,63,25,50,25,53,25,22,39,38,23,34,43,23,15,62,23,14,64,22,41,37,22,27,8,4,2,59,14,60,26,49,15,1,2,5,2,26,25,16,17,15,27,1,1,17,16,37,28,1,0,17,20,34,28,21,24,14,11,30,3,7,19,40,31,33,26,0,0,41,9,17,12,7,14,2,0,39,44,7,3,46,19.1135734072022,33.319079265428,62.5,25,4.52118191527234,3.12538022752439,0.02,0.0274394957835608,0.0110989149403142,0.000108774175713613,0.01,0.0195013954179879,0.00487931578677012,7.23479871114246e-05,0.00153092467850582,0.000948132916152933
GE,GEO,Georgia,Tbilisi,2021-04-19,2020-12-27,100,2,39551.0920878268,1,17387.4895920834,10,91,36,2,3571062.16573118,58,3,96,1,8,91,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,10,87,3,6,3,91,69,24,7,36,32,32,2,33,1,64,25,50,25,54,24,22,40,37,23,35,42,23,16,61,23,14,64,22,42,36,22,27,8,5,2,58,14,60,26,49,15,1,2,5,2,26,25,15,17,16,27,1,1,17,16,37,28,1,0,17,19,35,28,21,23,15,11,30,3,7,18,41,31,33,26,0,0,41,9,17,12,6,15,2,0,39,44,7,3,46,18.8034188034188,32.0544307945003,62.5,25,4.55678177287291,3.08335429814244,0.02,0.0274394957835608,0.011075442054011,0.000108545419468971,0.01,0.0195013954179879,0.00486899661365131,7.21953540369339e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-20,2020-12-27,100,2,39551.0920878268,1,17387.4895920834,10,91,37,3,3571724.55201174,58,4,95,1,8,91,1,4,95,1,15,83,2,17,82,1,13,86,1,9,90,1,5,94,1,3,96,1,2,97,1,9,90,1,16,83,1,10,87,3,6,3,91,70,23,7,37,32,31,3,33,1,63,24,51,25,54,24,22,40,37,23,35,42,23,16,61,23,14,64,22,42,36,22,27,8,5,2,58,15,59,26,49,15,1,2,5,2,26,26,15,16,16,27,1,1,18,16,36,28,1,0,17,20,34,28,21,23,15,11,30,3,7,18,41,31,32,27,0,0,41,9,18,12,6,14,2,0,39,44,7,3,46,18.5,30.8677908639493,62.5,25,4.59238163047348,3.0850295790583,0.02,0.0274394957835608,0.0110733880823901,0.000108525402120272,0.01,0.0195013954179879,0.00486809364464852,7.21819979556412e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-21,2020-12-27,100,2,39551.0920878268,1,17387.4895920834,10,91,38,3,3383001.87870655,58,3,96,1,8,91,1,4,95,1,15,83,2,17,82,1,13,86,1,9,90,1,5,94,1,3,96,1,2,97,1,9,90,1,16,83,1,10,87,3,6,3,91,71,22,7,38,32,30,3,34,1,62,24,51,25,54,24,22,41,36,23,36,41,23,17,60,23,15,63,22,43,35,22,27,9,5,2,57,16,58,26,49,15,1,2,5,2,26,26,14,17,16,27,1,1,17,17,36,28,1,0,16,20,35,28,21,22,16,11,30,3,6,18,42,31,32,27,0,0,41,9,18,12,7,13,2,0,39,45,7,2,46,18.5,30.8677908639493,62.5,25,4.55678177287291,3.10547842644357,0.02,0.0274394957835608,0.0116911232999222,0.000114543761284816,0.01,0.0195013954179879,0.0051396630021179,7.61983122330579e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-22,2020-12-29,100,1,17387.4895920834,1,17387.4895920834,10,91,37,3,3366922.08029136,60,2,97,1,7,92,1,3,96,1,14,84,2,17,82,1,13,86,1,8,91,1,4,95,1,2,97,1,2,97,1,8,91,1,16,83,1,10,87,3,6,3,91,72,21,7,37,34,29,3,33,1,63,25,49,26,54,23,23,42,34,24,37,39,24,17,59,24,16,62,22,44,34,22,27,9,6,2,56,18,56,26,48,17,1,2,4,2,26,24,14,18,17,27,1,1,16,17,37,28,1,0,16,18,37,28,21,23,16,11,29,3,6,19,42,30,34,27,0,0,39,8,18,13,7,13,4,0,37,45,7,3,45,24.1288625904011,45.7045076593933,62.5,25,4.36363636363636,2.96081954918162,0.01,0.0195013954179879,0.005164209083977,7.65612767966485e-05,0.01,0.0195013954179879,0.005164209083977,7.65612767966485e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-23,2021-01-01,100,1,17387.4895920834,1,17387.4895920834,10,91,38,3,3369161.58278381,59,2,97,1,7,92,1,3,96,1,14,84,2,17,82,1,13,86,1,8,91,1,4,95,1,2,97,1,2,97,1,8,91,1,16,83,1,10,87,3,6,3,91,72,21,7,38,33,29,3,34,1,62,26,48,26,54,23,23,41,35,24,37,39,24,17,59,24,16,62,22,44,34,22,27,9,6,2,56,18,56,26,47,18,1,2,4,2,26,24,15,17,17,27,1,2,15,17,37,28,1,1,15,18,37,28,21,23,15,11,30,3,6,19,41,31,34,26,0,0,40,8,17,13,7,13,4,0,38,44,7,3,46,24.1288625904011,45.7045076593933,62.5,25,4.4238683127572,3.04006655214852,0.01,0.0195013954179879,0.00516077640233473,7.65105180430224e-05,0.01,0.0195013954179879,0.00516077640233473,7.65105180430224e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-24,2021-01-01,100,1,17387.4895920834,1,17387.4895920834,10,91,38,3,3369161.58278381,59,2,97,1,7,92,1,3,96,1,14,84,2,17,82,1,13,86,1,8,91,1,4,95,1,2,97,1,2,97,1,8,91,1,16,83,1,10,87,3,6,3,91,72,21,7,38,33,29,3,34,1,62,26,48,26,54,23,23,41,35,24,37,39,24,17,59,24,16,62,22,44,34,22,27,9,6,2,56,18,56,26,47,18,1,2,4,2,26,24,15,17,17,27,1,2,15,17,37,28,1,1,15,18,37,28,21,23,15,11,30,3,6,19,41,31,34,26,0,0,40,8,17,13,7,13,4,0,38,44,7,3,46,24.1288625904011,45.7045076593933,62.5,25,4.4238683127572,3.04006655214852,0.01,0.0195013954179879,0.00516077640233473,7.65105180430224e-05,0.01,0.0195013954179879,0.00516077640233473,7.65105180430224e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-25,2021-01-01,100,1,17387.4895920834,1,17387.4895920834,10,91,38,3,3305125.887483,59,3,96,1,6,93,1,3,96,1,14,84,2,16,83,1,13,86,1,8,91,1,4,95,1,3,96,1,2,97,1,8,91,1,17,82,1,10,87,3,6,3,91,72,21,7,38,33,29,3,34,1,62,26,48,26,54,23,23,41,35,24,38,38,24,17,59,24,16,62,22,45,33,22,28,9,6,2,55,17,57,26,46,18,1,2,4,3,26,24,15,17,17,27,1,3,15,16,37,28,1,2,15,18,36,28,21,24,14,11,30,3,6,19,41,31,34,26,0,0,40,8,16,14,7,13,4,0,38,45,6,3,46,24.5233399079553,45.5797055502251,62.5,25,4.4238683127572,3.04006655214852,0.01,0.0195013954179879,0.00526076469823204,7.79889639182e-05,0.01,0.0195013954179879,0.00526076469823204,7.79889639182e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-26,2021-01-01,100,1,17387.4895920834,1,17387.4895920834,10,91,38,3,3305125.887483,59,3,96,1,6,93,1,3,96,1,14,84,2,16,83,1,13,86,1,8,91,1,4,95,1,3,96,1,2,97,1,8,91,1,17,82,1,10,87,3,6,3,91,72,21,7,38,33,29,3,34,1,62,26,48,26,54,23,23,41,35,24,38,38,24,17,59,24,16,62,22,45,33,22,28,9,6,2,55,17,57,26,46,18,1,2,4,3,26,24,15,17,17,27,1,3,15,16,37,28,1,2,15,18,36,28,21,24,14,11,30,3,6,19,41,31,34,26,0,0,40,8,16,14,7,13,4,0,38,45,6,3,46,24.5233399079553,45.5797055502251,62.5,25,4.4238683127572,3.04006655214852,0.01,0.0195013954179879,0.00526076469823204,7.79889639182e-05,0.01,0.0195013954179879,0.00526076469823204,7.79889639182e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-29,2021-01-04,100,1,17387.4895920834,1,17387.4895920834,10,91,39,3,3382296.98643063,60,3,96,1,7,92,1,4,95,1,14,84,2,17,82,1,13,86,1,7,92,1,5,94,1,3,96,1,3,96,1,7,92,1,17,82,1,10,87,3,6,3,91,73,21,6,39,33,28,3,35,1,61,26,49,25,55,23,22,41,36,23,38,39,23,17,60,23,16,63,21,46,33,21,29,9,6,2,54,17,58,25,47,18,1,2,4,3,25,25,15,17,17,26,1,3,15,16,38,27,1,2,15,19,36,27,21,25,14,11,29,3,6,20,41,30,34,27,0,0,39,8,16,15,7,13,4,0,37,46,6,3,45,25.7617728531856,47.2582799423582,62.5,25,4.29752066115702,2.97656670609229,0.01,0.0195013954179879,0.00514073414068603,7.62141514187168e-05,0.01,0.0195013954179879,0.00514073414068603,7.62141514187168e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-04-30,2021-01-04,100,1,17387.4895920834,1,17387.4895920834,10,91,39,3,3382296.98643063,60,3,96,1,7,92,1,4,95,1,14,84,2,17,82,1,13,86,1,7,92,1,5,94,1,3,96,1,3,96,1,7,92,1,17,82,1,10,87,3,6,3,91,73,21,6,39,33,28,3,35,1,61,26,49,25,55,23,22,41,36,23,38,39,23,17,60,23,16,63,21,46,33,21,29,9,6,2,54,17,58,25,47,18,1,2,4,3,25,25,15,17,17,26,1,3,15,16,38,27,1,2,15,19,36,27,21,25,14,11,29,3,6,20,41,30,34,27,0,0,39,8,16,15,7,13,4,0,37,46,6,3,45,25.7617728531856,47.2582799423582,62.5,25,4.29752066115702,2.97656670609229,0.01,0.0195013954179879,0.00514073414068603,7.62141514187168e-05,0.01,0.0195013954179879,0.00514073414068603,7.62141514187168e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-05-02,2021-01-04,100,1,17387.4895920834,1,17387.4895920834,10,91,39,3,3407924.63431214,60,3,95,2,6,92,2,4,94,2,14,83,3,17,82,1,13,85,2,7,91,2,5,93,2,3,95,2,3,95,2,7,91,2,16,82,2,10,87,3,6,3,91,72,22,6,39,32,29,3,35,1,61,26,49,25,55,23,22,41,36,23,38,39,23,17,60,23,16,63,21,46,33,21,29,9,6,2,54,17,58,25,47,18,1,2,4,3,25,26,15,16,17,26,1,3,15,17,37,27,1,2,15,20,35,27,20,26,14,11,29,3,6,21,40,30,33,28,0,0,39,8,15,16,7,13,4,0,37,46,6,3,45,24.5152354570637,47.1549848565859,62.5,25,4.23140495867769,2.99074268988554,0.01,0.0195013954179879,0.0051020757375384,7.56424893995278e-05,0.01,0.0195013954179879,0.0051020757375384,7.56424893995278e-05,0.00154774802662127,0.000958543883764104
GE,GEO,Georgia,Tbilisi,2021-05-03,2021-01-07,100,1,17387.4895920834,1,17387.4895920834,10,91,39,3,3360026.04451824,61,3,95,2,6,92,2,4,94,2,13,84,3,16,83,1,13,85,2,7,91,2,5,93,2,4,94,2,3,95,2,7,91,2,17,81,2,10,87,3,6,3,91,72,22,6,39,32,29,3,35,1,61,27,48,25,55,23,22,42,35,23,37,40,23,17,60,23,16,63,21,45,34,21,29,8,6,2,55,16,59,25,47,18,1,2,4,3,25,27,14,16,17,26,1,3,16,17,36,27,1,2,16,20,34,27,20,26,14,11,29,3,6,20,41,30,33,28,0,1,38,8,16,16,7,13,4,0,36,47,6,3,44,20.0831024930748,40.1502990297423,62.5,25,4.14540816326531,2.911558575208,0.01,0.0195013954179879,0.00517480798116148,7.67180006231358e-05,0.01,0.0195013954179879,0.00517480798116148,7.67180006231358e-05,0.00154774802662127,0.000958543883764104
