ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
VE,VEN,Venezuela,Lara,2021-01-01,2020-12-30,100,5,54420.0328386018,1,14539.2154858575,60,93,3,1,1326014.98873154,72,7,93,0,16,84,0,4,95,1,14,86,0,24,76,0,16,84,0,12,88,0,6,93,1,5,94,1,9,91,0,5,95,0,15,84,1,20,75,5,10,10,80,13,81,6,3,10,87,1,2,0,97,21,62,17,59,24,17,15,66,19,40,41,19,14,67,19,21,60,19,56,28,16,32,14,4,6,44,10,73,17,65,9,2,1,1,6,16,25,24,21,14,16,0,3,5,15,57,20,1,3,9,19,49,19,39,26,8,5,22,29,22,18,11,20,40,28,1,3,28,11,10,14,20,10,9,1,25,60,6,6,28,13.8271604938272,34.4782788821838,18.5185185185185,17.8755481453299,4.72128545923428,4.92007472437268,0.05,0.042716424707947,0.041040284839208,0.00033765970697799,0.01,0.0195013954179879,0.010964593620292,0.000177245845330697,0.00908677873693776,0.00228875987155693
VE,VEN,Venezuela,Miranda,2021-01-01,2020-12-31,100,1,43011.731495045,1,43011.731495045,41,95,3,0,3786940.74775597,63,2,97,1,9,90,1,6,93,1,11,88,1,25,74,1,15,84,1,4,95,1,4,95,1,2,97,1,2,97,1,8,91,1,18,80,2,15,82,3,4,10,86,19,75,6,3,16,81,0,3,0,97,28,58,14,62,24,14,24,61,15,42,44,14,10,76,14,23,63,14,54,32,14,33,15,5,1,46,10,69,21,66,8,0,1,1,4,20,31,17,21,11,20,2,2,9,18,45,24,3,5,9,19,40,24,32,24,9,5,30,24,14,16,18,28,30,34,0,0,36,4,8,15,12,16,8,3,34,49,12,4,35,17.0731707317073,39.3394295816505,24.2603550295858,20.0704267528362,5.6201171875,3.78681179062763,0.01,0.0195013954179879,0.0113579098169235,0.00010672657979252,0.01,0.0195013954179879,0.0113579098169235,0.00010672657979252,0.00607857672349889,0.00185495804451483
VE,VEN,Venezuela,Monagas,2021-01-01,2020-12-28,100,0,0,0,0,29,92,4,0,2836851.94965535,72,0,100,0,6,94,0,7,93,0,10,90,0,16,84,0,14,86,0,8,92,0,3,97,0,3,97,0,1,99,0,7,93,0,11,89,0,12,80,8,4,8,88,12,79,9,4,8,88,0,4,0,96,27,56,17,62,24,14,17,67,16,40,45,15,12,72,16,23,66,11,49,39,12,29,8,6,6,51,9,79,12,66,13,2,2,1,4,12,24,29,23,12,12,0,1,11,14,58,16,0,3,10,17,54,16,40,31,9,4,16,29,33,9,12,17,43,30,1,0,26,6,12,16,17,16,7,0,26,54,13,4,29,13.1481481481481,12.419050053559,20.1388888888889,16.4602111829877,4.6734693877551,2.90764302595189,0,0,0,0,0,0,0,0,0.00443968156766687,0.00161225860251334
VE,VEN,Venezuela,Mérida,2021-01-01,2020-12-30,100,1,58089.782760711,1,58089.782760711,104,93,2,0,2385537.37946132,64,2,97,1,17,83,0,8,92,0,17,83,0,25,75,0,9,91,0,10,90,0,7,93,0,4,95,1,6,94,0,6,93,1,17,82,1,21,74,5,12,9,79,17,78,5,2,15,83,0,2,0,98,23,57,20,68,16,16,19,61,20,33,48,19,10,70,20,28,53,19,45,41,14,26,14,5,0,55,9,71,20,68,8,2,0,0,3,19,21,23,25,12,19,2,4,12,18,37,27,1,4,15,17,38,25,40,21,5,6,28,26,29,11,8,26,37,30,0,0,33,10,8,16,20,7,7,0,32,39,18,8,35,12.28,16.6648107810244,28.808864265928,35.8843093809754,4.63905325443787,2.81968339965378,0.01,0.0195013954179879,0.0243508164075921,0.000195595376162245,0.01,0.0195013954179879,0.0243508164075921,0.000195595376162245,0.0157504164773588,0.0030031434899088
VE,VEN,Venezuela,Nueva Esparta,2021-01-01,2020-12-26,100,1,12715.075421308,0,0,38,92,3,0,1650024.63286822,78,1,99,0,8,92,0,6,94,0,11,88,1,13,85,2,6,93,1,7,93,0,1,99,0,3,97,0,7,93,0,8,91,1,17,83,0,11,83,6,6,4,90,22,70,8,3,19,78,0,3,0,97,24,65,11,58,31,11,24,63,13,37,52,11,16,72,12,23,65,12,50,38,12,22,14,6,8,50,8,77,15,68,11,1,3,0,4,13,26,21,25,14,14,3,5,8,18,52,14,1,7,14,20,45,13,44,28,10,3,15,36,31,14,5,14,36,43,0,0,21,5,18,15,17,16,7,1,21,32,40,4,24,22.94887039239,56.5354706162667,46.9135802469136,35.0386813489343,3.9627465303141,2.44342287636141,0.01,0.0195013954179879,0.00770599127311544,0.000133425032775053,0,0,0,0,0.00581751377832211,0.00184427962091758
VE,VEN,Venezuela,Portuguesa,2021-01-01,2020-12-25,100,1,53225.1510607115,0,0,61,95,3,0,4320752.12396299,63,4,93,3,12,85,3,6,90,4,12,85,3,15,81,4,17,80,3,10,86,4,4,93,3,4,93,3,2,95,3,8,89,3,15,81,4,16,79,5,4,12,84,16,73,11,3,12,85,0,3,0,97,32,51,17,54,31,15,8,73,19,39,43,18,14,68,18,18,64,18,43,42,15,23,14,2,4,57,11,72,17,66,6,2,1,1,7,17,23,25,20,15,17,1,3,3,18,50,25,1,2,7,13,53,24,35,24,5,8,28,27,23,15,9,26,37,28,0,0,35,5,7,14,24,10,5,0,35,45,13,5,37,25.9215219976219,63.2859664262557,23.828125,14.6519960955268,4.96346686822877,2.84362826786474,0.01,0.0195013954179879,0.0123184921360158,0.000104005343235992,0,0,0,0,0.00904373610081542,0.00225921882483034
VE,VEN,Venezuela,Sucre,2021-01-01,2020-12-25,100,0,0,0,0,19,94,5,0,2332008.1838981,68,2,98,0,8,92,0,3,97,0,6,93,1,11,89,0,10,90,0,9,91,0,5,95,0,1,99,0,3,96,1,2,98,0,12,88,0,10,86,4,5,5,90,18,72,10,5,13,82,0,5,0,95,16,67,17,49,35,16,14,68,18,27,55,18,21,62,17,32,53,15,39,46,15,20,8,6,5,61,8,72,20,61,10,5,2,0,4,18,27,26,21,8,18,0,2,6,11,58,23,0,5,7,14,52,22,35,28,6,8,23,34,20,9,13,24,34,32,0,2,32,2,9,14,19,18,8,0,30,54,12,2,32,18.9919649379109,31.8165145157085,29.6875,16.2808772578665,5.419921875,3.73476516358565,0,0,0,0,0,0,0,0,0.00284686844471082,0.00127826123314923
VE,VEN,Venezuela,Trujillo,2021-01-01,2020-12-28,100,2,19289.9324706206,1,3429.18988589407,135,89,7,1,1259814.64322385,69,5,95,0,8,92,0,4,96,0,8,92,0,10,90,0,13,87,0,7,93,0,1,98,1,3,97,0,6,93,1,5,95,0,12,88,0,30,61,9,11,19,70,16,75,9,7,9,84,1,6,0,93,25,63,12,53,32,15,13,70,17,32,53,15,16,68,16,18,66,16,52,36,12,33,5,6,8,48,10,73,17,70,9,1,0,1,3,16,18,33,22,11,16,1,1,8,13,55,22,0,4,11,13,50,22,32,34,6,6,22,26,21,14,17,22,39,30,0,0,31,7,10,19,20,9,4,1,30,34,30,5,31,16.4412070759625,19.9088251078844,17.219387755102,34.035317616633,5.12543252595156,3.31758081260277,0.02,0.0274394957835608,0.015311722700141,0.000214415499708889,0.01,0.0195013954179879,0.00272197970101286,9.09798737464498e-05,0.0213641398955531,0.00356514487437436
VE,VEN,Venezuela,Táchira,2021-01-01,2020-12-31,100,5,55505.6156809286,3,39871.1748135648,104,89,6,2,822570.997486613,70,7,92,1,23,76,1,10,90,0,22,78,0,28,71,1,23,77,0,19,81,0,13,86,1,8,91,1,6,93,1,14,85,1,30,68,2,37,56,7,13,24,63,18,75,7,6,11,83,2,4,0,94,19,61,20,56,26,18,17,63,20,40,41,19,15,66,19,23,58,19,51,30,19,33,7,6,5,49,13,64,23,66,6,1,0,1,5,21,21,23,23,12,21,3,1,8,16,48,24,3,2,9,16,46,24,36,25,8,4,27,19,25,20,11,25,30,38,0,0,32,7,12,12,18,11,8,1,31,42,20,6,32,8.36596653613386,7.16092025648362,9.55004591368228,8.47406010974545,5.60121107266436,4.08314714967454,0.05,0.042716424707947,0.0674782065627496,0.000542091572121584,0.03,0.0334344809563718,0.0484714084685604,0.000464103811971819,0.0164583003639816,0.00313698754298342
VE,VEN,Venezuela,Vargas,2021-01-01,2020-12-23,100,2,200220.021423659,2,200220.021423659,65,90,6,0,6016952.28332155,65,2,97,1,12,87,1,6,93,1,11,89,0,19,80,1,7,91,2,6,93,1,5,94,1,4,95,1,4,95,1,4,95,1,15,84,1,10,81,9,5,5,90,30,59,11,6,22,72,0,6,0,94,28,55,17,59,24,17,17,64,19,33,49,18,23,60,17,40,44,16,48,36,16,28,5,5,10,52,11,72,17,67,8,3,3,0,3,16,18,24,28,14,16,2,0,5,20,52,21,3,3,10,22,43,19,38,25,8,7,22,37,22,10,10,21,39,28,0,1,32,9,5,15,17,18,4,1,31,52,16,0,32,32.6171875,60.5644729238549,80.2469135802469,69.5616295221961,5.25729561149476,3.30037857904357,0.02,0.0274394957835608,0.0332759862461683,0.000143310010809666,0.02,0.0274394957835608,0.0332759862461683,0.000143310010809666,0.0101721439749609,0.00246027552943919
VE,VEN,Venezuela,Yaracuy,2021-01-01,2020-12-23,100,1,20937.0125479264,1,20937.0125479264,62,97,5,1,2337867.0504602,74,1,97,2,11,88,1,5,94,1,14,85,1,12,87,1,14,85,1,7,91,2,6,93,1,3,96,1,4,95,1,3,96,1,14,85,1,15,82,3,5,10,85,24,72,4,5,17,78,1,3,1,95,20,64,16,55,32,13,14,70,16,35,51,14,14,70,16,32,53,15,55,33,12,31,16,4,4,45,11,73,16,67,11,2,1,0,4,15,18,23,33,11,15,2,0,10,10,58,20,2,3,8,16,51,20,31,36,8,4,21,35,23,9,12,21,39,36,0,0,25,11,10,18,17,14,6,0,24,31,38,4,27,8.82086167800454,12.8104879392435,27.5555555555556,22.9376887706143,4.57175925925926,3.09634093794022,0.01,0.0195013954179879,0.00895560444457484,0.000120762527081372,0.01,0.0195013954179879,0.00895560444457484,0.000120762527081372,0.00900246841875998,0.00223074608337533
VE,VEN,Venezuela,Zulia,2021-01-01,2020-12-31,100,7,163762.27785353,2,42848.5059591538,183,89,5,1,1753450.0137119,60,10,90,0,16,83,1,9,90,1,8,92,0,27,73,0,15,85,0,11,89,0,7,92,1,6,93,1,7,93,0,8,92,0,23,76,1,36,58,6,16,20,64,21,72,7,5,14,81,1,4,0,95,20,57,23,59,19,22,14,64,22,38,40,22,21,57,22,17,60,23,52,26,22,29,13,5,5,48,9,65,26,59,8,0,1,0,7,25,20,21,21,13,25,1,6,8,12,45,28,3,4,9,13,43,28,43,22,5,2,28,28,26,5,12,29,38,23,0,1,38,10,11,11,12,11,6,2,37,51,9,1,39,15.4821186057039,18.9251083888465,19.0426638917794,23.5484583694558,6.40620511347314,2.98698993102571,0.07,0.0500078962992033,0.0933943235181596,0.000430696014981786,0.02,0.0274394957835608,0.0244366851772679,0.000228533711767391,0.0289602785250831,0.00413469785058518
VE,VEN,Venezuela,Anzoátegui,2021-01-02,2020-12-31,100,1,171266.814680301,1,171266.814680301,20,86,4,0,2834612.36296092,59,2,98,0,15,83,2,2,96,2,7,92,1,17,82,1,12,85,3,9,90,1,3,95,2,1,98,1,4,95,1,3,95,2,18,81,1,12,78,10,5,6,89,17,72,11,4,12,84,0,4,0,96,18,62,20,57,23,20,23,55,22,42,37,21,18,61,21,22,57,21,54,25,21,30,12,7,5,46,11,63,26,60,10,4,0,0,3,23,17,17,23,20,23,0,2,6,19,44,29,0,3,11,23,34,29,40,20,5,4,31,28,29,10,3,30,32,27,1,0,40,5,6,10,16,14,8,1,40,43,16,1,40,12.59765625,16.2570621867095,31.25,14.9403576166799,6.09020396437805,3.68550703383999,0.01,0.0195013954179879,0.0604198362069523,0.000277369014902974,0.01,0.0195013954179879,0.0604198362069523,0.000277369014902974,0.00327546675401245,0.00143315730909857
VE,VEN,Venezuela,Apure,2021-01-02,2020-12-21,100,2,55557.4679259973,2,55557.4679259973,22,91,9,0,2454630.16264859,64,3,95,2,10,88,2,6,92,2,12,86,2,19,79,2,6,92,2,12,87,1,5,93,2,3,95,2,6,93,1,4,93,3,18,81,1,9,83,8,3,5,92,39,51,10,9,29,62,0,9,0,91,25,52,23,50,27,23,21,53,26,39,38,23,18,58,24,22,53,25,47,34,19,24,15,2,6,53,11,69,20,55,13,1,3,1,8,19,29,16,19,16,20,0,2,4,10,57,27,0,2,11,17,44,26,30,32,3,8,27,30,23,10,11,26,42,23,1,0,34,4,9,23,20,9,1,0,34,26,37,1,36,26.3544536271809,50.6244571017203,34.375,16.0217486115414,5.16502897455279,2.920838807865,0.02,0.0274394957835608,0.0226337428633444,0.000186063813215533,0.02,0.0274394957835608,0.0226337428633444,0.000186063813215533,0.00340504565856679,0.00142042737115195
VE,VEN,Venezuela,Aragua,2021-01-02,2021-01-01,100,1,10482.8399462132,1,10482.8399462132,146,95,1,0,1072400.56908983,73,3,96,1,10,89,1,2,97,1,6,93,1,15,85,0,7,92,1,9,90,1,1,98,1,5,94,1,2,97,1,5,94,1,15,84,1,12,83,5,6,6,88,15,79,6,1,13,86,0,1,0,99,26,58,16,54,29,17,15,67,18,35,48,17,12,70,18,22,61,17,46,40,14,22,16,5,3,54,11,75,14,72,7,2,0,0,5,14,29,21,24,11,15,1,3,7,10,61,18,1,3,12,11,54,19,39,25,8,8,20,29,27,12,12,20,45,28,0,1,26,4,12,17,17,18,8,0,24,53,20,0,27,18.5546875,36.8127336169267,101.388888888889,233.518144703413,4.14711953462188,2.01602960403469,0.01,0.0195013954179879,0.00977511598591393,0.00018620762059699,0.01,0.0195013954179879,0.00977511598591393,0.00018620762059699,0.0216456634544107,0.00347288699612195
VE,VEN,Venezuela,Barinas,2021-01-02,2020-12-28,100,3,127191.317846573,3,127191.317846573,18,85,2,1,3311735.6020944,61,6,94,0,11,89,0,6,94,0,19,81,0,19,81,0,14,86,0,13,87,0,8,92,0,13,86,1,5,95,0,9,91,0,27,73,0,11,77,12,5,6,89,17,68,15,2,14,84,1,1,0,98,24,57,19,51,30,19,15,65,20,35,46,19,25,55,20,16,64,20,55,29,16,30,11,6,8,45,9,71,20,55,12,2,3,1,9,18,26,19,22,15,18,0,0,8,15,51,26,0,3,9,20,44,24,25,24,13,12,26,22,26,13,14,25,37,25,0,2,36,7,16,14,11,11,5,0,36,42,16,2,40,12.490869247626,16.4318909859152,28.125,21.9068645471166,6.34875035909222,3.63781993770925,0.03,0.0334344809563718,0.0384062416595501,0.000206974568357089,0.03,0.0334344809563718,0.0384062416595501,0.000206974568357089,0.00298260149130075,0.00137580992364281
