ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AS,ASM,American Samoa,Manu'a,2021-01-07,2020-12-10,100,11,290654.159658631,4,48801.6858791772,88,74,11,1,3878768.53261499,44,15,74,11,18,71,11,17,72,11,26,62,12,27,63,10,24,63,13,17,74,9,17,73,10,15,72,13,17,73,10,15,72,13,31,61,8,23,60,17,18,3,79,24,57,19,11,10,79,1,9,1,89,34,28,38,33,26,41,21,36,43,27,34,39,22,38,40,18,42,40,28,32,40,12,6,3,7,72,11,45,44,23,9,3,4,11,6,44,23,4,10,18,45,2,4,2,12,33,47,3,5,5,6,34,47,10,7,6,25,52,8,3,8,30,51,28,7,1,7,57,15,13,8,8,0,0,1,55,25,9,10,56,14.812925170068,24.9811352813353,44.3877551020408,102.755542442143,11.875,20.6368943946615,0.11,0.0613252654740242,0.0749346492874319,0.000262016539101479,0.04,0.0384072934108425,0.0125817473945206,0.00011092315543135,0.0167491435097069,0.00347001638385559
AS,ASM,American Samoa,Unorganized,2021-01-07,2020-12-01,100,17,651276.179979714,8,316055.525114665,169,82,15,5,3123891.30532496,42,18,69,13,22,69,9,21,66,13,29,57,14,23,63,14,20,66,14,22,64,14,14,72,14,14,72,14,20,68,12,13,74,13,27,62,11,18,73,9,10,7,83,24,62,14,15,7,78,5,9,1,85,30,42,28,38,32,30,22,47,31,30,41,29,15,56,29,24,47,29,25,44,31,10,4,1,10,75,11,46,43,38,5,4,3,6,3,41,32,6,8,14,40,4,5,7,4,37,43,9,4,10,5,28,44,19,8,5,23,45,15,10,7,23,45,28,12,1,7,52,15,11,11,3,2,1,4,53,21,12,9,58,27.7501131733816,50.6574125857276,208.641975308642,381.346614059794,9.86121256391527,14.6824214280906,0.17,0.0736226758274882,0.208482343437992,0.000450469174316254,0.08,0.0531724899927667,0.101173662661028,0.000334404231954752,0.0290278254895225,0.00431243571751067
AS,ASM,American Samoa,Eastern,2021-01-08,2020-12-19,100,8,399802.315875339,5,319575.942777478,140,71,9,2,3889003.68558876,35,11,72,17,22,64,14,13,73,14,18,65,17,26,62,12,22,65,13,15,68,17,16,70,14,8,78,14,14,73,13,15,74,11,24,64,12,14,64,22,7,2,91,22,43,35,9,9,82,2,7,0,91,25,21,54,29,17,54,15,29,56,15,28,57,6,35,59,16,27,57,14,35,51,5,1,1,4,89,6,38,56,23,8,6,0,2,6,55,28,6,5,6,55,5,1,3,10,20,61,4,3,4,9,20,60,7,11,3,15,64,5,8,9,14,64,24,8,1,3,64,16,8,7,2,3,0,1,63,14,6,13,67,19.5763330898466,28.0757885150314,285.714285714286,512.297745058317,11.5338882282996,12.4423543244646,0.08,0.0531724899927667,0.102803275131073,0.000301839608439852,0.05,0.042716424707947,0.0821742452859356,0.000272946101558959,0.0277722674072605,0.0045360665119967
AS,ASM,American Samoa,Manu'a,2021-01-08,2020-12-11,100,11,290654.159658631,4,48801.6858791772,89,72,10,1,3491711.63196277,43,15,73,12,16,73,11,16,72,12,26,61,13,24,65,11,23,63,14,17,73,10,17,72,11,14,72,14,15,74,11,15,71,14,29,62,9,25,58,17,18,3,79,24,55,21,10,11,79,1,8,1,90,35,27,38,33,26,41,21,36,43,29,32,39,22,38,40,19,41,40,30,30,40,13,7,3,7,70,11,44,45,22,9,4,4,11,5,45,22,3,11,18,46,2,4,2,13,31,48,3,4,5,6,34,48,9,7,7,24,53,8,3,8,29,52,27,5,1,8,59,14,12,8,9,0,0,1,56,24,9,10,57,16.5877712031558,27.8343407270091,44.8979591836735,102.612214924519,15.1873767258383,26.1712030957333,0.11,0.0613252654740242,0.0832411694591309,0.000289751400410049,0.04,0.0384072934108425,0.0139764364939108,0.000123131956645987,0.0174100156494523,0.00358540661735482
AS,ASM,American Samoa,Unorganized,2021-01-08,2020-12-02,100,16,631144.940736377,7,295924.285871328,168,82,14,5,3142656.04199935,39,19,68,13,21,68,11,19,66,15,27,57,16,22,62,16,19,66,15,22,64,14,13,72,15,13,72,15,19,68,13,12,73,15,26,62,12,19,72,9,10,8,82,23,63,14,14,7,79,5,8,1,86,28,42,30,37,31,32,21,46,33,28,42,30,15,55,30,24,45,31,25,44,31,10,3,1,11,75,10,46,44,36,6,5,2,6,3,42,31,7,8,13,41,3,4,7,4,37,45,9,3,10,5,28,45,18,8,4,23,47,15,11,6,21,47,27,11,2,6,54,14,11,10,4,2,0,4,55,19,11,9,61,27.8859212313264,50.6307452497675,168,329.302292734199,9.77508650519031,15.5079083999022,0.16,0.0718534665483364,0.200831695324457,0.000442929818479243,0.07,0.0500078962992033,0.0941637525445075,0.000322898770871218,0.0288560632085194,0.00430003838408519
AS,ASM,American Samoa,Eastern,2021-01-09,2020-12-23,100,7,321825.626993134,4,241599.253895273,233,72,12,2,3613110.39347329,39,11,71,18,23,61,16,14,70,16,18,63,19,26,60,14,24,63,13,14,67,19,16,67,17,8,76,16,15,71,14,17,70,13,24,62,14,16,62,22,9,3,88,24,42,34,12,8,80,2,9,0,89,22,24,54,30,17,53,15,30,55,15,30,55,6,36,58,16,28,56,14,37,49,7,1,1,4,87,8,37,55,27,8,5,0,2,6,52,28,8,5,6,53,4,1,2,11,24,58,3,3,3,10,23,58,6,12,5,15,62,4,7,10,18,61,27,9,1,3,60,16,10,8,3,3,0,1,59,13,9,13,65,18.7983343248067,27.363005277826,232,346.788440150796,10.6139438085328,11.2424036368204,0.07,0.0500078962992033,0.0890716285819771,0.000293710374029274,0.04,0.0384072934108425,0.066867387814028,0.000257564698165616,0.0455790297339593,0.00571748709282112
AS,ASM,American Samoa,Manu'a,2021-01-09,2020-12-16,100,9,247229.692155008,4,48801.6858791772,89,69,10,1,3430121.51383697,41,13,75,12,15,74,11,17,71,12,25,62,13,23,66,11,24,62,14,17,73,10,16,72,12,12,74,14,13,76,11,15,71,14,30,61,9,25,55,20,18,3,79,24,51,25,10,11,79,1,9,0,90,33,26,41,34,23,43,20,35,45,29,29,42,22,36,42,20,37,43,29,29,42,14,6,2,7,71,12,41,47,22,8,4,3,11,5,47,23,3,11,15,48,2,4,2,13,29,50,3,4,5,4,34,50,9,8,6,22,55,7,3,7,29,54,27,5,1,6,61,14,13,6,9,0,0,0,58,23,8,10,59,16.9667590027701,28.5187284767688,44.8979591836735,102.612214924519,15.2354570637119,27.0533752875343,0.09,0.0560905943465434,0.0720760740276093,0.000273681276043973,0.04,0.0384072934108425,0.0142273927271419,0.000125326921264142,0.0181669728516024,0.00373985249488812
AS,ASM,American Samoa,Unorganized,2021-01-09,2020-12-03,100,16,631144.940736377,7,295924.285871328,168,82,14,5,3107405.43941263,39,19,68,13,21,68,11,19,66,15,27,57,16,21,63,16,19,66,15,22,64,14,13,72,15,13,72,15,19,68,13,12,73,15,26,62,12,19,72,9,10,8,82,22,63,15,14,6,80,5,8,1,86,27,42,31,34,33,33,21,45,34,26,43,31,15,54,31,24,44,32,25,43,32,10,3,1,11,75,10,45,45,35,6,5,2,6,3,43,32,7,7,12,42,4,4,7,4,36,45,9,3,10,4,28,46,18,8,5,22,47,16,10,7,20,47,25,12,2,7,54,15,10,11,4,1,0,4,55,18,10,10,62,30.2222222222222,53.7993111576027,168,329.302292734199,10.5601469237833,16.1795412532613,0.16,0.0718534665483364,0.2031099426973,0.000447315478265562,0.07,0.0500078962992033,0.0952319520710064,0.000326369150465365,0.0288560632085194,0.00430003838408519
AS,ASM,American Samoa,Eastern,2021-01-10,2020-12-24,100,6,294949.389572235,4,241599.253895273,233,76,12,2,3715051.33433903,43,11,72,17,20,65,15,12,72,16,16,66,18,24,64,12,22,66,12,13,69,18,14,70,16,7,77,16,12,74,14,15,73,12,22,65,13,16,66,18,9,3,88,23,46,31,12,8,80,2,9,0,89,22,29,49,32,20,48,16,34,50,15,35,50,6,41,53,18,31,51,16,40,44,10,1,1,3,85,7,43,50,31,7,5,1,2,7,47,32,8,6,6,48,5,1,1,12,28,53,4,3,4,11,25,53,9,11,6,17,57,7,6,10,21,56,29,11,1,3,56,17,11,8,4,4,0,1,55,14,11,13,62,17.5170068027211,26.559127719918,232,346.788440150796,9.55004591368228,10.3630496722008,0.06,0.046546565661405,0.0793930858628934,0.000274912279453453,0.04,0.0384072934108425,0.0650325479118199,0.00025074328570057,0.043180133432172,0.00542336960193899
AS,ASM,American Samoa,Manu'a,2021-01-10,2020-12-18,100,10,280849.724378357,4,48801.6858791772,87,69,11,1,3411093.2057846,43,14,74,12,14,75,11,18,70,12,26,61,13,24,65,11,25,61,14,17,73,10,18,70,12,12,74,14,14,75,11,15,71,14,31,60,9,24,56,20,16,4,80,24,51,25,11,10,79,1,10,0,89,32,28,40,37,21,42,21,35,44,32,27,41,23,36,41,22,36,42,31,28,41,16,6,2,7,69,13,41,46,22,8,5,3,11,5,46,23,3,12,15,47,2,4,2,13,31,48,4,5,5,4,34,48,8,10,6,22,54,8,4,7,28,53,28,6,1,6,59,14,15,6,9,0,0,0,56,24,9,10,57,15.5817174515235,28.0133925216181,50.887573964497,114.592944866601,14.25,25.0525089587491,0.1,0.0587989195362016,0.0823342276024841,0.000291698215566611,0.04,0.0384072934108425,0.0143067582546317,0.000126020966685219,0.0177587262706675,0.00369836156844586
AS,ASM,American Samoa,Unorganized,2021-01-10,2020-12-07,100,18,656530.368333646,7,291017.676684844,68,81,12,4,2991988.55639198,35,21,66,13,22,67,11,21,64,15,27,57,16,23,61,16,19,66,15,22,64,14,14,71,15,12,73,15,18,69,13,12,73,15,26,62,12,18,72,10,9,8,83,20,63,17,12,6,82,4,7,1,88,26,41,33,33,32,35,21,43,36,25,42,33,15,52,33,22,44,34,24,42,34,9,3,1,11,76,9,43,48,32,6,5,3,5,3,46,33,6,7,9,45,4,4,5,4,34,49,10,2,7,5,26,50,17,5,5,22,51,15,7,6,21,51,25,9,2,6,58,13,8,13,3,1,0,3,59,16,9,9,66,27.4784970574921,50.546309429864,83.9506172839506,178.653322393385,11.5338882282996,19.5341504080216,0.18,0.0752993573634233,0.219429438301513,0.000468944726984307,0.07,0.0500078962992033,0.0972656382869927,0.000335759132716308,0.0118240306033733,0.0027936778470503
AS,ASM,American Samoa,Eastern,2021-01-11,2020-12-25,100,5,215463.988267111,3,162113.852590149,238,76,12,2,3651824.48089274,43,9,73,18,20,64,16,12,72,16,15,66,19,23,64,13,22,66,12,14,68,18,14,69,17,8,76,16,13,72,15,14,73,13,21,65,14,16,65,19,10,3,87,23,46,31,12,8,80,2,9,0,89,22,29,49,30,22,48,17,34,49,15,36,49,6,42,52,20,30,50,15,40,45,9,1,1,3,86,7,44,49,30,8,5,1,2,7,47,32,9,6,5,48,4,1,2,12,28,53,4,2,5,11,25,53,8,11,7,17,57,6,7,10,21,56,28,12,1,3,56,18,12,7,3,4,0,1,55,13,13,12,62,12.79000594884,19.1799494363822,195.867768595041,303.215921112213,9.73370064279155,10.4082631600872,0.05,0.042716424707947,0.0590017371849258,0.000241668448189379,0.03,0.0334344809563718,0.0443925641657669,0.000211245768824515,0.0441067457375834,0.00547859664171659
AS,ASM,American Samoa,Manu'a,2021-01-11,2020-12-19,100,10,280849.724378357,4,48801.6858791772,90,69,12,1,3243223.5085466,41,14,74,12,16,73,11,19,69,12,27,60,13,24,65,11,26,60,14,17,73,10,18,70,12,13,73,14,15,74,11,16,70,14,32,59,9,25,55,20,17,4,79,25,49,26,12,10,78,1,11,0,88,32,27,41,38,19,43,22,33,45,33,25,42,24,34,42,21,36,43,31,26,43,17,6,1,7,69,13,39,48,21,8,5,3,10,5,48,22,4,12,13,49,2,4,3,13,28,50,4,6,5,4,31,50,7,10,6,21,56,7,4,6,28,55,27,6,1,6,60,13,15,5,9,0,0,0,58,23,8,10,59,14.8125,25.9275834456922,45.4081632653061,102.465951110729,13.6752136752137,25.3241782026167,0.1,0.0587989195362016,0.0865958586074184,0.000306083346415453,0.04,0.0384072934108425,0.0150472780400654,0.000132494032022571,0.0183710961420698,0.00376041325710642
AS,ASM,American Samoa,Unorganized,2021-01-11,2020-12-07,100,17,643112.035141428,7,291017.676684844,68,79,13,4,2956776.79335536,35,20,67,13,21,68,11,21,64,15,27,56,17,23,61,16,20,65,15,23,63,14,15,70,15,13,72,15,17,70,13,13,72,15,25,63,12,19,70,11,9,9,82,21,61,18,13,6,81,4,8,1,87,24,41,35,32,32,36,21,42,37,24,41,35,14,51,35,21,43,36,23,41,36,9,2,1,11,77,9,42,49,31,6,5,3,5,3,47,32,6,7,9,46,4,4,5,3,34,50,10,2,7,4,26,51,16,5,5,22,52,14,7,6,21,52,23,9,3,6,59,13,7,13,3,0,0,4,60,16,8,10,66,25.6296296296296,47.6674789787393,83.9506172839506,178.653322393385,19.500594530321,45.0758176584955,0.17,0.0736226758274882,0.217504424610835,0.000470233768837799,0.07,0.0500078962992033,0.0984239585953314,0.00033953958679364,0.0121233731502942,0.0028639699868174
AS,ASM,American Samoa,Eastern,2021-01-12,2020-12-27,100,6,291415.972787246,3,162113.852590149,238,77,10,2,3546009.63772348,42,11,72,17,20,62,18,11,72,17,18,62,20,24,62,14,23,63,14,16,67,17,13,68,19,10,73,17,15,70,15,13,72,15,21,65,14,15,66,19,10,2,88,22,48,30,10,8,82,2,7,0,91,20,31,49,28,24,48,17,33,50,13,37,50,5,43,52,20,30,50,15,39,46,9,1,1,3,86,7,43,50,32,8,4,1,2,5,48,33,8,6,4,49,4,1,2,9,30,54,4,2,5,9,26,54,7,9,7,19,58,6,7,8,22,57,28,11,1,3,57,17,11,7,3,4,0,1,57,13,11,13,63,13.4779750164366,20.7286048135626,195.867768595041,303.215921112213,9.45821854912764,10.4632587689764,0.06,0.046546565661405,0.0821813820490161,0.000285853350541281,0.03,0.0334344809563718,0.0457172622616519,0.000217398616869474,0.0435339308578745,0.00540906598760123
AS,ASM,American Samoa,Manu'a,2021-01-12,2020-12-19,100,10,280849.724378357,4,48801.6858791772,90,69,11,1,3262129.20356536,40,14,74,12,16,73,11,19,69,12,28,60,12,25,64,11,26,60,14,17,73,10,18,70,12,13,73,14,15,74,11,16,69,15,32,59,9,25,55,20,17,4,79,24,50,26,11,10,79,1,10,0,89,33,27,40,39,19,42,22,34,44,33,26,41,24,35,41,22,36,42,32,25,43,18,6,1,7,68,12,40,48,21,8,5,3,10,5,48,22,4,12,13,49,2,4,3,13,28,50,4,6,6,4,30,50,7,10,6,21,56,6,4,6,29,55,27,6,1,5,61,13,14,5,9,0,0,0,59,22,8,10,60,14.5151695419393,24.9803683747472,45.4081632653061,102.465951110729,14.2659279778393,26.2989389788923,0.1,0.0587989195362016,0.086093991639387,0.0003043930274556,0.04,0.0384072934108425,0.0149600714238538,0.000131731993150378,0.0183710961420698,0.00376041325710642
