ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DO,DOM,Dominican Republic,San Cristóbal,2021-01-05,2020-12-30,100,5,48034.6269416638,4,39884.5811135075,128,86,10,4,1403835.47236423,59,9,88,3,18,79,3,11,87,2,18,79,3,21,77,2,24,73,3,12,86,2,11,87,2,6,91,3,9,88,3,18,79,3,38,60,2,22,69,9,9,13,78,35,53,12,10,23,67,4,6,0,90,25,53,22,46,32,22,19,58,23,50,27,23,16,63,21,21,57,22,47,29,24,25,14,2,6,53,16,60,24,64,6,1,3,0,2,24,15,20,28,13,24,0,1,5,13,47,34,1,2,9,8,47,33,28,22,9,4,37,17,24,13,12,34,28,32,0,0,40,14,16,18,9,4,0,0,39,17,23,16,44,7.17474489795919,7.35473948441731,44.2906574394464,110.168902394245,5.78512396694215,3.30272279341252,0.05,0.042716424707947,0.0342167069341592,0.000300710736423236,0.04,0.0384072934108425,0.0284111506644985,0.000274837289973241,0.0209629872256797,0.00359331947548264
DO,DOM,Dominican Republic,San Juan,2021-01-05,2020-12-21,100,1,15459.7944168496,0,0,25,89,5,1,1448854.16462772,71,2,95,3,19,78,3,8,88,4,10,86,4,29,69,2,23,74,3,10,87,3,11,85,4,9,87,4,5,92,3,11,86,3,24,73,3,13,78,9,6,6,88,23,64,13,5,18,77,1,4,0,95,19,62,19,50,32,18,25,53,22,46,33,21,21,58,21,11,70,19,50,35,15,27,10,8,4,51,16,65,19,56,13,4,0,0,11,16,18,19,34,13,16,2,2,3,12,56,25,0,3,8,11,53,25,23,29,13,8,27,8,24,18,25,25,37,32,1,1,29,11,21,17,5,15,3,0,28,18,39,12,31,9.44,11.3139971103163,20.6611570247934,11.5643432394789,6.68252595155709,3.10594054581865,0.01,0.0195013954179879,0.0106703592357909,0.000167299940002927,0,0,0,0,0.0039563222028802,0.00154777893466729
DO,DOM,Dominican Republic,San Pedro de Macorís,2021-01-05,2020-12-29,100,5,50413.6949040789,0,0,48,92,7,0,1245312.39721007,70,6,93,1,16,83,1,6,93,1,13,86,1,25,74,1,17,81,2,10,89,1,4,95,1,10,89,1,9,90,1,7,92,1,21,77,2,18,75,7,10,8,82,29,62,9,7,22,71,0,7,0,93,26,54,20,51,30,19,24,56,20,44,37,19,16,63,21,18,62,20,55,30,15,32,8,6,9,45,16,68,16,71,5,1,0,0,6,17,19,19,26,20,16,0,1,5,6,65,23,2,3,5,12,55,23,24,26,14,12,24,25,19,15,17,24,31,36,1,1,31,12,29,14,6,10,0,0,29,31,31,6,32,6.7281814686659,8.76235790772997,16.6089965397924,11.6232849532312,5.16528925619835,3.0183595954897,0.05,0.042716424707947,0.040482769638384,0.000346154859465525,0,0,0,0,0.00734843845682792,0.00207119480774024
DO,DOM,Dominican Republic,Santiago,2021-01-05,2021-01-04,100,2,27225.7311616355,2,27225.7311616355,42,88,12,4,1033707.63533211,67,5,90,5,16,80,4,7,90,3,18,77,5,20,75,5,18,78,4,8,88,4,5,91,4,8,87,5,9,87,4,7,88,5,21,75,4,21,74,5,9,9,82,42,49,9,12,29,59,4,7,1,88,36,45,19,46,35,19,26,56,18,47,35,18,9,72,19,21,60,19,44,38,18,27,11,1,4,57,13,67,20,62,15,0,1,0,3,19,17,21,28,15,19,0,2,5,10,59,24,1,7,8,11,51,22,42,21,6,5,26,14,21,19,21,25,35,35,0,0,30,10,18,21,10,7,4,0,30,45,14,8,33,13.4948096885813,25.9821222030667,21.4285714285714,14.0082953670131,4.77502295684114,2.30539726609666,0.02,0.0274394957835608,0.0263379414363022,0.000308705428291053,0.02,0.0274394957835608,0.0263379414363022,0.000308705428291053,0.00672215108834827,0.00202612899012773
DO,DOM,Dominican Republic,Santo Domingo,2021-01-05,2021-01-04,100,5,36195.2576658801,2,11540.5711214218,65,93,15,3,965593.51767692,64,8,90,2,22,75,3,7,91,2,20,77,3,28,69,3,16,81,3,18,80,2,9,89,2,12,85,3,9,88,3,17,80,3,35,63,2,23,72,5,9,12,79,32,61,7,15,16,69,3,11,0,86,31,53,16,40,43,17,25,58,17,45,38,17,9,74,17,25,58,17,46,37,17,24,12,7,3,54,18,63,19,68,6,2,2,0,3,19,14,20,33,14,19,1,1,4,10,57,27,1,3,8,14,48,26,30,28,11,3,28,19,16,21,18,26,29,37,0,0,34,15,17,20,11,1,1,1,34,55,4,3,38,7.23852040816327,9.82464317437754,14.7392290249433,12.0378053296128,4.77777777777778,2.66572488077585,0.05,0.042716424707947,0.0374849841090076,0.000378864002061327,0.02,0.0274394957835608,0.0119517901789428,0.000216748683430576,0.00984401029834923,0.00238130641301944
DO,DOM,Dominican Republic,Sánchez Ramírez,2021-01-05,2020-12-12,100,6,82582.0878052569,2,25643.015001272,56,89,12,2,1441554.47632757,64,9,86,5,18,78,4,7,90,3,16,78,6,28,68,4,18,76,6,14,80,6,9,86,5,5,87,8,7,88,5,11,83,6,24,70,6,23,73,4,8,13,79,32,60,8,12,19,69,2,9,1,88,34,49,17,54,29,17,27,56,17,48,35,17,18,65,17,11,71,18,47,37,16,28,12,4,3,53,18,61,21,63,9,2,0,0,8,18,15,29,22,16,18,1,1,4,10,55,29,1,5,6,15,45,28,29,26,6,10,29,15,16,18,22,29,34,31,0,0,35,12,24,16,11,3,0,0,34,8,37,17,38,7.6183695265219,8.88814561534195,21.875,14.6130649306252,5.72222222222222,3.23828711707365,0.06,0.046546565661405,0.0572868310989114,0.000379358437693837,0.02,0.0274394957835608,0.0177884467235667,0.000215776475145233,0.00886216173445165,0.00231079158492793
DO,DOM,Dominican Republic,Valverde,2021-01-05,2020-12-17,100,5,78121.4159195963,4,56545.3196051225,109,85,14,1,1549412.60813782,60,8,90,2,24,74,2,11,87,2,23,76,1,33,66,1,21,78,1,9,89,2,12,87,1,7,91,2,4,94,2,7,92,1,26,72,2,26,65,9,11,14,75,35,53,12,14,18,68,1,9,4,86,25,52,23,51,28,21,27,50,23,44,35,21,21,58,21,20,60,20,47,35,18,26,14,5,2,53,23,58,19,60,13,0,2,1,6,18,16,19,24,22,19,1,0,9,19,46,25,2,1,13,10,49,25,38,20,5,7,30,9,26,16,20,29,23,37,0,1,39,12,14,22,5,8,1,0,38,16,27,15,42,8.52,7.61105533190412,27.25,34.3156784789939,6.24793388429752,3.22151544822005,0.05,0.042716424707947,0.0504200207932265,0.000344533799173596,0.04,0.0384072934108425,0.0364946814735696,0.000295261209921155,0.0180613090306545,0.00335989922748345
DO,DOM,Dominican Republic,Azua,2021-01-06,2020-12-23,100,5,68581.7464916947,2,20199.8371957533,29,91,9,3,1265631.38079396,61,8,90,2,21,76,3,7,89,4,11,85,4,17,77,6,14,84,2,9,90,1,7,90,3,9,89,2,4,91,5,14,81,5,19,79,2,7,84,9,3,4,93,37,51,12,9,28,63,3,5,1,91,17,61,22,42,38,20,16,62,22,36,43,21,12,65,23,14,65,21,33,47,20,13,10,6,4,67,15,60,25,58,9,1,1,0,9,22,28,16,22,12,22,0,2,7,9,51,31,1,6,5,16,42,30,28,18,9,11,34,15,20,11,22,32,34,30,0,0,36,11,20,19,5,6,2,2,35,19,20,21,40,7.50868055555556,6.76429489718387,59.1836734693878,46.2384910692964,6.00184672206833,3.85148613343915,0.05,0.042716424707947,0.0541877734168314,0.00039440970136431,0.02,0.0274394957835608,0.0159602847260957,0.000218333865844669,0.00448846927720167,0.0016299357908178
DO,DOM,Dominican Republic,Barahona,2021-01-06,2020-12-20,100,2,23968.4632806318,2,23968.4632806318,37,84,7,1,1529916.99525475,63,4,93,3,19,78,3,5,91,4,15,81,4,22,76,2,16,80,4,6,90,4,8,88,4,8,88,4,2,96,2,11,85,4,21,75,4,12,75,13,7,5,88,27,58,15,7,20,73,1,5,1,93,26,52,22,52,27,21,24,51,25,43,37,20,16,60,24,20,56,24,44,36,20,25,10,3,5,57,26,50,24,64,7,1,1,0,4,23,18,22,21,16,23,0,0,5,15,49,31,0,3,7,17,42,31,39,22,1,5,33,21,20,11,16,32,34,30,0,0,36,15,10,20,12,5,1,1,36,21,33,7,39,7.02354006337709,9.24695490505341,45.679012345679,68.593552509082,6.05555555555556,3.24699871077067,0.02,0.0274394957835608,0.0156665122062002,0.000196775691563503,0.02,0.0274394957835608,0.0156665122062002,0.000196775691563503,0.00620389000670691,0.00199278279273318
DO,DOM,Dominican Republic,Distrito Nacional,2021-01-06,2021-01-06,166,5,44384.3627395625,1,8715.48455506747,132,146,31,7,1662932.78965691,109,7,158,1,31,133,2,10,155,1,31,133,2,42,123,1,37,128,1,23,142,1,10,153,3,13,151,2,13,152,1,17,148,1,40,124,2,42,111,13,21,21,124,76,76,14,31,44,91,7,23,1,135,55,80,31,78,59,29,38,96,32,76,62,28,20,116,30,36,98,32,77,59,30,54,11,7,5,89,18,112,36,108,14,1,0,0,10,33,28,35,41,29,33,1,2,18,23,79,43,0,3,21,25,74,43,53,51,9,9,44,22,28,36,37,43,52,61,0,0,53,19,30,26,19,14,5,1,52,101,3,1,61,9.41398865784499,18.6035059901573,17.8873469387755,28.6214066604846,4.91972232111072,3.43400181776807,0.0301204819277108,0.0260006316769987,0.0266904128751469,0.0002449705567383,0.00602409638554217,0.0117713949449363,0.00524103235517152,0.000109743319995508,0.0127339378738183,0.00215844484813484
DO,DOM,Dominican Republic,Duarte,2021-01-06,2020-12-30,100,4,61323.7186830999,0,0,35,83,7,1,1183393.46472969,59,7,90,3,14,83,3,6,90,4,15,82,3,22,74,4,13,84,3,10,88,2,6,88,6,4,92,4,9,88,3,7,91,2,21,76,3,19,69,12,6,13,81,24,60,16,7,16,77,1,6,0,93,24,49,27,42,29,29,23,48,29,43,28,29,10,60,30,12,59,29,43,30,27,26,9,6,1,58,20,52,28,59,6,2,0,0,5,28,9,21,29,13,28,0,2,9,8,47,34,0,2,6,18,40,34,29,25,8,3,35,12,22,13,18,35,32,26,1,1,40,8,19,14,10,7,1,1,40,29,15,12,44,16.1764705882353,22.0840616168803,17.8571428571429,10.7599758393221,5.68595041322314,2.90771317237661,0.04,0.0384072934108425,0.0518202276003844,0.00039937282370966,0,0,0,0,0.00593924995757679,0.00196178827799491
DO,DOM,Dominican Republic,Espaillat,2021-01-06,2020-12-27,100,6,95126.1704468392,2,48089.6087151503,61,91,11,5,1214163.44669637,60,6,90,4,21,76,3,5,90,5,17,78,5,23,70,7,20,75,5,11,85,4,12,85,3,5,91,4,5,92,3,7,88,5,31,66,3,24,71,5,8,15,77,39,54,7,11,27,62,5,5,1,89,29,49,22,46,32,22,20,57,23,45,34,21,13,64,23,10,67,23,43,36,21,20,15,3,4,58,16,61,23,64,9,0,0,0,5,22,17,25,22,14,22,1,2,6,12,53,26,1,2,10,13,48,26,29,27,8,8,28,13,24,20,16,27,27,30,1,1,41,5,19,25,10,2,0,0,39,24,14,19,43,8.7719298245614,8.81568036940429,15.25,22.2116019944059,6.77685950413223,3.30945618020522,0.06,0.046546565661405,0.078347088034703,0.000477974407543158,0.02,0.0274394957835608,0.0396071952635353,0.000346913345849208,0.00944126296238972,0.00235805203250668
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-01-06,2020-12-03,100,3,48396.1291228185,0,0,77,89,9,1,1563285.19397984,64,3,96,1,14,85,1,4,95,1,14,85,1,25,75,0,18,82,0,9,90,1,5,94,1,9,90,1,6,93,1,8,91,1,23,76,1,21,73,6,5,14,81,33,56,11,9,24,67,1,7,1,91,35,55,10,53,36,11,29,59,12,47,43,10,21,69,10,13,76,11,48,43,9,23,20,2,2,53,25,63,12,72,8,2,1,0,5,12,27,18,24,17,14,1,0,3,17,60,19,2,2,12,15,51,18,37,33,5,7,18,18,23,16,26,17,39,31,0,0,30,16,19,18,9,7,1,0,30,20,21,22,37,9.19067215363512,22.6089198857522,30.078125,44.0890877230409,5.11463844797178,2.85720607036581,0.03,0.0334344809563718,0.0309579655133884,0.000271510417619683,0,0,0,0,0.012185472384871,0.00270509675066628
DO,DOM,Dominican Republic,La Altagracia,2021-01-06,2021-01-02,100,0,0,0,0,65,95,21,5,1171654.64796597,69,4,92,4,18,79,3,5,91,4,12,85,3,25,71,4,20,78,2,10,87,3,8,90,2,6,90,4,8,89,3,13,84,3,22,76,2,18,78,4,9,8,83,38,56,6,21,17,62,5,15,1,79,36,46,18,44,36,20,26,54,20,44,37,19,15,65,20,13,67,20,49,32,19,27,10,5,7,51,7,69,24,64,9,1,0,0,3,23,14,19,20,24,23,1,2,6,9,56,26,0,3,6,15,50,26,24,28,10,8,30,13,23,11,25,28,32,37,0,0,31,16,20,17,12,3,2,0,30,27,32,8,33,10.5878731917513,23.7813955949935,22.4913494809689,19.3129497089495,4.75206611570248,2.57522774800832,0,0,0,0,0,0,0,0,0.00963676797627873,0.00233141759413468
DO,DOM,Dominican Republic,La Romana,2021-01-06,2020-12-29,100,1,16907.9063007101,0,0,21,90,11,0,1315282.21407837,55,3,94,3,6,90,4,6,91,3,9,86,5,12,83,5,17,80,3,6,91,3,4,92,4,5,92,3,5,91,4,4,92,4,15,82,3,10,81,9,3,7,90,29,56,15,11,18,71,0,11,0,89,32,48,20,43,37,20,34,43,23,48,31,21,17,62,21,21,59,20,48,33,19,33,9,2,4,52,7,69,24,66,6,0,1,0,3,24,14,17,26,19,24,1,2,9,10,45,33,1,3,10,12,40,34,29,24,6,4,37,13,14,14,22,37,29,30,0,1,40,12,19,9,11,4,4,1,40,34,14,7,45,18.9453125,22.1531495225885,25.9259259259259,21.5165741455968,6.85871056241427,3.74936268328237,0.01,0.0195013954179879,0.0128549645997894,0.000192514986264546,0,0,0,0,0.00328638497652582,0.00140327269771151
DO,DOM,Dominican Republic,La Vega,2021-01-06,2020-12-31,100,5,41525.4516420873,4,33700.214021272,46,88,12,4,1205132.19177181,62,11,84,5,17,78,5,11,84,5,20,74,6,28,68,4,25,72,3,18,78,4,10,86,4,11,83,6,11,86,3,12,84,4,30,67,3,23,73,4,11,9,80,31,60,9,12,19,69,4,8,0,88,31,55,14,50,37,13,19,66,15,51,34,15,12,73,15,10,73,17,56,30,14,28,14,11,2,45,15,66,19,65,9,2,1,1,4,18,17,23,26,15,19,0,2,8,11,52,27,0,2,7,17,49,25,33,20,8,5,34,21,18,15,13,33,32,32,0,0,36,12,17,20,10,3,3,0,35,25,18,17,40,9.72576530612245,13.4965451278081,20.4444444444444,14.576926030092,5.5,4.35371132022864,0.05,0.042716424707947,0.0344571756738452,0.000325653954340605,0.04,0.0384072934108425,0.0279639148728782,0.000294354667538033,0.00736235595390525,0.00211973395443198
DO,DOM,Dominican Republic,María Trinidad Sánchez,2021-01-06,2020-12-19,100,7,123228.238947923,2,22940.7792700275,90,91,12,2,1488154.57173985,64,7,89,4,21,77,2,8,88,4,10,86,4,27,71,2,21,78,1,10,87,3,8,90,2,9,88,3,6,93,1,9,88,3,25,72,3,34,63,3,16,17,67,33,62,5,12,21,67,2,6,4,88,28,51,21,51,29,20,25,53,22,45,36,19,14,64,22,9,68,23,51,34,15,34,10,5,2,49,21,61,18,68,9,3,1,0,4,15,15,23,29,17,16,2,2,7,11,52,26,3,6,4,9,53,25,38,25,5,8,24,11,27,13,24,25,24,41,0,1,34,13,16,24,8,5,1,1,32,14,35,16,35,9.82923781757601,14.0448194574939,11.4795918367347,8.0365015991229,5.63313609467456,4.04556996259583,0.07,0.0500078962992033,0.0828060749118642,0.000442777714209913,0.02,0.0274394957835608,0.0154155890158687,0.00019793865227055,0.0139297322395914,0.00285774541555382
DO,DOM,Dominican Republic,Monseñor Nouel,2021-01-06,2020-12-24,100,4,60480.1244614956,4,60480.1244614956,60,92,13,3,1342112.298927,61,6,92,2,19,79,2,2,98,0,19,78,3,23,76,1,23,74,3,10,88,2,9,89,2,5,93,2,8,90,2,6,92,2,27,70,3,21,74,5,14,7,79,35,57,8,13,20,67,3,10,0,87,29,57,14,52,31,17,24,58,18,53,30,17,14,67,19,13,69,18,52,35,13,30,10,6,5,49,17,65,18,69,8,3,1,1,2,16,18,21,28,17,16,1,4,5,17,47,26,1,3,9,24,37,26,30,26,8,8,28,19,18,16,21,26,36,27,0,1,36,7,16,17,21,2,2,0,35,16,28,14,42,12.6181474480151,14.9887556063414,18.5185185185185,13.7410431644632,5.81818181818182,3.30844704580756,0.04,0.0384072934108425,0.0450633859102913,0.000350956140633306,0.04,0.0384072934108425,0.0450633859102913,0.000350956140633306,0.0091855480710349,0.00231352238738705
DO,DOM,Dominican Republic,Monte Cristi,2021-01-06,2020-12-04,100,0,0,0,0,55,88,6,0,1592878.18256147,67,2,93,5,13,83,4,5,92,3,15,81,4,19,77,4,21,76,3,13,84,3,8,87,5,6,90,4,3,94,3,9,89,2,22,76,2,23,70,7,7,16,77,21,71,8,6,15,79,0,5,1,94,32,54,14,51,34,15,30,55,15,54,31,15,21,64,15,20,65,15,53,33,14,26,16,5,6,47,16,67,17,59,14,3,2,0,5,17,16,21,28,18,17,0,6,5,14,51,24,2,7,9,12,45,25,32,29,10,2,27,20,18,19,17,26,33,35,0,0,32,13,21,16,12,4,4,0,30,9,28,28,35,8.16326530612245,10.9443344822694,16.9753086419753,19.1951547518773,5.97127739984883,2.98614019683665,0,0,0,0,0,0,0,0,0.00880281690140845,0.00231615939935926
DO,DOM,Dominican Republic,Monte Plata,2021-01-06,2020-12-15,100,4,61525.2906114082,3,37608.8772911028,84,93,10,1,1393904.42387369,58,5,92,3,14,83,3,6,91,3,19,79,2,23,75,2,16,81,3,13,83,4,6,91,3,6,92,2,8,89,3,12,88,0,20,80,0,20,76,4,12,8,80,31,61,8,10,21,69,1,8,1,90,25,57,18,53,32,15,30,52,18,48,36,16,21,63,16,30,55,15,44,42,14,27,12,2,3,56,25,54,21,59,11,2,2,2,5,19,22,18,22,18,20,3,2,5,8,53,29,1,6,8,13,43,29,31,22,7,10,30,16,19,12,22,31,25,34,0,1,40,11,13,15,13,6,2,0,40,3,33,20,44,19.194205522861,38.5169225370841,29.0657439446367,38.4873248039908,6.03566529492455,2.69646142362028,0.04,0.0384072934108425,0.0441388158023262,0.000340988195392281,0.03,0.0334344809563718,0.0269809584121894,0.000268980594255711,0.0127214902317129,0.00270312593061861
DO,DOM,Dominican Republic,Peravia,2021-01-06,2020-12-05,100,4,81327.2127724791,2,46508.8174555451,17,94,9,2,1573932.44395801,67,6,93,1,28,71,1,9,91,0,21,77,2,28,71,1,22,76,2,11,88,1,8,91,1,17,82,1,8,90,2,16,83,1,35,65,0,12,86,2,1,11,88,28,68,4,9,19,72,2,6,1,91,21,68,11,53,34,13,32,54,14,46,41,13,21,66,13,23,65,12,53,35,12,26,15,3,8,48,19,64,17,65,9,2,2,0,7,15,14,22,28,20,16,2,6,7,11,53,21,3,13,12,10,42,20,30,33,10,3,24,13,20,17,26,24,36,35,0,0,29,22,12,20,9,2,4,1,30,7,36,23,34,8.02777777777778,10.2762761665815,25,18.8982236504614,6.08284023668639,3.57123999762254,0.04,0.0384072934108425,0.0516713491005774,0.000345827387116417,0.02,0.0274394957835608,0.0295494369114015,0.000264555235202548,0.00254719808210968,0.00120929575037424
DO,DOM,Dominican Republic,Puerto Plata,2021-01-06,2021-01-02,100,4,39318.8048942396,2,21949.6570259277,82,90,19,8,1004255.38020045,72,7,91,2,15,83,2,8,92,0,23,75,2,22,76,2,25,72,3,8,90,2,9,90,1,8,89,3,7,91,2,12,86,2,26,72,2,31,64,5,13,18,69,40,51,9,19,21,60,8,10,1,81,30,57,13,56,30,14,17,68,15,42,44,14,11,75,14,23,64,13,43,41,16,30,8,3,2,57,21,60,19,70,6,2,0,0,6,16,22,24,28,10,16,1,5,10,11,54,19,4,5,11,14,50,16,38,30,10,4,18,18,29,18,18,17,26,45,0,1,28,9,19,24,14,6,3,0,25,40,16,16,28,8.68,7.81009289448008,12.1301775147929,13.1757490919078,4.62962962962963,2.48889028616102,0.04,0.0384072934108425,0.0391521974085829,0.000379342392527597,0.02,0.0274394957835608,0.0218566486759041,0.000285969059353192,0.0128325508607199,0.0027596218333447
DO,DOM,Dominican Republic,San Cristóbal,2021-01-06,2021-01-01,100,4,36613.9895762888,3,28463.9437481325,52,88,9,2,1301641.77441373,59,8,88,4,20,76,4,14,84,2,21,75,4,25,72,3,23,73,4,10,87,3,11,86,3,7,89,4,8,89,3,21,75,4,39,58,3,19,72,9,8,10,82,28,56,16,9,17,74,2,6,1,91,24,53,23,49,29,22,23,54,23,48,28,24,16,62,22,24,53,23,45,32,23,26,14,2,3,55,20,57,23,60,8,2,1,0,6,23,16,19,31,11,23,0,2,5,18,43,32,2,1,9,15,41,32,27,24,9,4,36,16,20,18,13,33,22,38,0,0,40,15,20,14,10,2,0,0,39,19,19,19,43,7.75639184142488,13.4279262967556,20.3125,10.5820209160002,6.15433673469388,3.21103087111204,0.04,0.0384072934108425,0.0281290830518866,0.00028404322348782,0.03,0.0334344809563718,0.0218677245211748,0.000251248191176726,0.00832266325224072,0.00225265112326824
DO,DOM,Dominican Republic,San Juan,2021-01-06,2020-12-23,100,2,23448.7323689391,1,7988.93795208948,26,90,3,1,1416199.3965385,73,3,94,3,21,76,3,8,88,4,10,86,4,31,67,2,25,72,3,11,86,3,10,86,4,8,88,4,6,92,2,9,89,2,23,74,3,13,79,8,6,6,88,25,63,12,3,21,76,1,2,0,97,21,62,17,49,33,18,24,55,21,45,36,19,18,62,20,10,71,19,50,35,15,27,10,8,4,51,16,66,18,56,14,3,0,0,11,16,19,20,33,12,16,1,1,3,12,58,25,0,3,8,11,53,25,23,31,12,8,26,8,26,18,24,24,38,32,1,1,28,12,19,18,5,17,3,0,26,17,42,12,29,9.43396226415094,11.2418634790689,21.4876033057851,11.6935577889745,6.5322411258139,3.07058915537159,0.02,0.0274394957835608,0.0165575076689433,0.000210163772511278,0.01,0.0195013954179879,0.00564111097040163,0.000123350180778064,0.00406885758998435,0.00156080469672977
DO,DOM,Dominican Republic,San Pedro de Macorís,2021-01-06,2020-12-30,100,6,58180.362696982,0,0,44,92,7,0,1251727.32245736,71,7,92,1,17,82,1,8,92,0,13,86,1,29,71,0,19,79,2,9,90,1,4,96,0,10,89,1,8,91,1,10,89,1,26,73,1,17,77,6,11,6,83,29,62,9,7,21,72,0,6,1,93,23,59,18,53,31,16,25,57,18,48,36,16,15,67,18,24,59,17,57,27,16,31,10,6,10,43,15,68,17,69,7,1,0,1,4,18,18,22,25,18,17,0,2,6,8,60,24,2,4,6,14,50,24,23,29,14,11,23,26,18,17,16,23,30,38,1,1,30,14,29,12,8,9,0,0,28,33,28,9,30,6.94214876033058,8.3399673068317,19.5555555555556,13.9082404868176,5.18798571728628,3.13807635396618,0.06,0.046546565661405,0.0464800613146032,0.000368800465517128,0,0,0,0,0.0067360685854256,0.00198362962510761
DO,DOM,Dominican Republic,Santiago,2021-01-06,2021-01-05,100,1,10421.5794641505,0,0,62,88,11,1,1119096.74921151,62,4,88,8,22,71,7,12,81,7,21,72,7,29,65,6,23,69,8,13,80,7,10,83,7,9,84,7,13,79,8,15,78,7,23,71,6,29,66,5,16,10,74,42,48,10,11,29,60,1,10,0,89,38,41,21,48,29,23,25,52,23,41,38,21,16,63,21,22,56,22,48,32,20,27,14,3,4,52,19,60,21,60,14,1,0,0,4,21,13,23,29,14,21,1,1,13,11,48,26,1,6,8,15,44,26,40,19,7,4,30,14,15,21,20,30,34,28,0,0,38,8,24,14,10,3,3,0,38,35,16,11,38,11.0082304526749,14.2285131720911,12.8099173553719,8.25560327961303,5.16666666666667,2.54340845199357,0.01,0.0195013954179879,0.00931249194628911,0.000177957203500992,0,0,0,0,0.00992317541613316,0.00245774806187305
DO,DOM,Dominican Republic,Santo Domingo,2021-01-06,2021-01-06,102,2,14253.5013286533,2,14253.5013286533,32,88,8,3,877296.634706573,68,3,96,3,22,78,2,7,93,2,19,80,3,32,68,2,15,83,4,15,83,4,8,91,3,8,91,3,5,94,3,18,81,3,27,73,2,18,77,7,10,8,84,39,54,9,8,31,63,3,5,0,94,28,58,16,44,43,15,22,63,17,48,39,15,14,71,17,27,61,14,48,39,15,32,8,6,2,54,16,69,17,67,11,0,2,0,5,17,13,20,29,23,17,0,4,6,13,55,24,1,2,8,15,51,25,32,29,12,2,27,20,26,11,18,27,34,34,0,1,33,14,16,23,10,6,1,0,32,52,8,6,36,8.71683673469388,10.8661016036309,26.9752066115703,9.68504776771701,4.68355029585799,2.5649289891072,0.0196078431372549,0.0269068483623884,0.0162470717027436,0.000264548575246494,0.0196078431372549,0.0269068483623884,0.0162470717027436,0.000264548575246494,0.00512163892445583,0.0017699746721532
DO,DOM,Dominican Republic,Sánchez Ramírez,2021-01-06,2020-12-13,100,6,82582.0878052569,2,25643.015001272,57,89,12,2,1428574.50434506,64,9,86,5,17,79,4,7,90,3,15,79,6,28,68,4,17,77,6,14,80,6,9,86,5,5,87,8,7,88,5,11,83,6,24,70,6,24,72,4,9,13,78,32,60,8,12,19,69,2,9,1,88,33,50,17,53,30,17,26,57,17,48,35,17,19,64,17,11,71,18,47,36,17,27,13,4,3,53,18,60,22,61,10,2,0,0,8,19,14,30,21,16,19,1,1,4,10,54,30,1,5,5,15,45,29,28,26,6,10,30,14,16,17,23,30,34,31,0,0,35,12,25,15,11,3,0,0,34,7,37,18,38,7.68956924172303,8.88727358731774,19.7231833910035,13.7861159016887,5.72222222222222,3.23828711707365,0.06,0.046546565661405,0.0578073370020818,0.000382699578714632,0.02,0.0274394957835608,0.01795007185364,0.0002177190964498,0.00902041462256686,0.00233114623163786
