ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RE,REU,Réunion,Saint-Paul,2021-05-09,2020-12-12,100,1,8246.01112384277,1,8246.01112384277,3,96,27,0,1351151.17563852,72,1,99,0,8,92,0,0,100,0,22,78,0,9,91,0,10,89,1,2,98,0,1,99,0,2,98,0,0,100,0,2,98,0,7,93,0,2,94,4,2,0,98,88,8,4,27,59,14,0,26,1,73,26,63,11,60,34,6,63,28,9,55,37,8,7,84,9,10,82,8,54,39,7,40,7,3,4,46,15,73,12,55,30,2,1,0,1,11,22,26,26,14,12,3,0,8,23,51,15,0,5,7,21,53,14,12,42,18,12,16,4,6,12,63,15,34,37,0,2,27,6,24,8,8,8,16,3,27,22,36,11,31,21.3991769547325,24.0539765625215,75,35.3553390593274,4.61127199821787,5.87745396771798,0.01,0.0195013954179879,0.00610295226213003,0.000131321793693313,0.01,0.0195013954179879,0.00610295226213003,0.000131321793693313,0.000440140845070423,0.000497947481565844
RE,REU,Réunion,Saint-Pierre,2021-05-09,2020-12-14,100,0,0,0,0,3,96,23,0,1340703.98633818,76,1,97,2,6,92,2,1,97,2,14,84,2,7,92,1,7,91,2,3,94,3,3,94,3,0,98,2,1,97,2,8,90,2,12,86,2,3,94,3,1,2,97,76,19,5,23,48,29,0,20,3,77,32,58,10,56,35,9,49,40,11,58,30,12,18,70,12,9,80,11,38,53,9,22,7,5,4,62,9,78,13,51,26,5,5,0,3,10,24,23,29,14,10,2,5,16,20,45,12,1,9,17,18,42,13,27,30,17,13,13,7,12,14,55,12,37,39,0,1,23,4,21,11,11,12,15,3,23,23,34,18,25,28.80859375,47.576964221896,75,35.3553390593274,4.61625070369675,2.6966442379193,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844
RE,REU,Réunion,Saint-Paul,2021-05-11,2020-12-12,100,1,8246.01112384277,1,8246.01112384277,3,96,27,0,1351151.17563852,72,1,99,0,8,92,0,0,100,0,22,78,0,9,91,0,10,89,1,2,98,0,1,99,0,2,98,0,0,100,0,2,98,0,7,93,0,2,94,4,2,0,98,88,8,4,27,59,14,0,26,1,73,26,63,11,60,34,6,63,28,9,55,37,8,7,84,9,10,82,8,54,39,7,40,7,3,4,46,15,73,12,55,30,2,1,0,1,11,22,26,26,14,12,3,0,8,23,51,15,0,5,7,21,53,14,12,42,18,12,16,4,6,12,63,15,34,37,0,2,27,6,24,8,8,8,16,3,27,22,36,11,31,21.3991769547325,24.0539765625215,75,35.3553390593274,4.61127199821787,5.87745396771798,0.01,0.0195013954179879,0.00610295226213003,0.000131321793693313,0.01,0.0195013954179879,0.00610295226213003,0.000131321793693313,0.000440140845070423,0.000497947481565844
RE,REU,Réunion,Saint-Pierre,2021-05-11,2020-12-15,100,0,0,0,0,3,96,23,0,1359206.40730325,76,1,97,2,6,92,2,1,97,2,14,84,2,7,92,1,7,91,2,3,94,3,3,94,3,0,98,2,1,97,2,8,90,2,12,86,2,3,94,3,1,2,97,76,19,5,23,48,29,0,20,3,77,32,58,10,56,35,9,48,41,11,58,30,12,18,70,12,9,80,11,37,54,9,21,7,5,4,63,9,78,13,51,26,5,5,0,3,10,24,23,29,14,10,2,5,16,20,45,12,1,9,17,18,42,13,27,30,17,13,13,7,12,14,55,12,37,39,0,1,23,5,21,11,11,12,14,3,23,23,33,19,25,28.80859375,47.576964221896,75,35.3553390593274,4.57872021017076,2.70352007041882,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844
RE,REU,Réunion,Saint-Paul,2021-05-13,2020-12-12,100,1,8246.01112384277,1,8246.01112384277,3,96,27,0,1351151.17563852,72,1,99,0,8,92,0,0,100,0,22,78,0,9,91,0,10,89,1,2,98,0,1,99,0,2,98,0,0,100,0,2,98,0,7,93,0,2,94,4,2,0,98,88,8,4,27,59,14,0,26,1,73,26,63,11,60,34,6,63,28,9,55,37,8,7,84,9,10,82,8,54,39,7,40,7,3,4,46,15,73,12,55,30,2,1,0,1,11,22,26,26,14,12,3,0,8,23,51,15,0,5,7,21,53,14,12,42,18,12,16,4,6,12,63,15,34,37,0,2,27,6,24,8,8,8,16,3,27,22,36,11,31,21.3991769547325,24.0539765625215,75,35.3553390593274,4.61127199821787,5.87745396771798,0.01,0.0195013954179879,0.00610295226213003,0.000131321793693313,0.01,0.0195013954179879,0.00610295226213003,0.000131321793693313,0.000440140845070423,0.000497947481565844
RE,REU,Réunion,Saint-Pierre,2021-05-13,2020-12-17,100,1,7626.02071863655,1,7626.02071863655,7,96,25,1,1374830.04198005,75,2,96,2,7,91,2,1,97,2,14,84,2,7,92,1,8,90,2,3,94,3,3,94,3,1,97,2,2,96,2,8,90,2,13,85,2,4,93,3,2,2,96,76,19,5,25,46,29,1,21,3,75,30,59,11,55,35,10,48,40,12,56,31,13,18,69,13,9,79,12,35,55,10,20,7,5,3,65,9,77,14,51,26,4,5,0,3,11,25,22,28,14,11,2,5,17,18,45,13,1,9,18,16,42,14,27,29,17,13,14,7,12,14,54,13,36,39,0,1,24,5,22,9,11,12,14,3,24,23,33,19,25,29.4921875,47.4457025984491,77.7777777777778,50.9175077217316,4.57872021017076,2.70352007041882,0.01,0.0195013954179879,0.00554688251331304,0.000124148142117888,0.01,0.0195013954179879,0.00554688251331304,0.000124148142117888,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-05-16,2020-12-13,100,1,8246.01112384277,1,8246.01112384277,3,95,26,0,1368509.32477235,71,1,99,0,8,92,0,0,100,0,23,77,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,7,93,0,2,93,5,2,0,98,87,8,5,26,59,15,0,25,1,74,26,62,12,59,34,7,62,28,10,55,36,9,7,83,10,10,81,9,54,38,8,40,7,3,4,46,15,72,13,54,30,2,1,0,1,12,21,26,26,14,13,3,0,7,23,51,16,0,5,7,21,52,15,12,41,18,12,17,4,6,12,62,16,33,37,0,2,28,6,24,8,8,8,15,3,28,22,35,11,32,21.3991769547325,24.0539765625215,75,35.3553390593274,4.70615243342516,6.00868663103135,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-05-16,2020-12-20,100,1,7626.02071863655,1,7626.02071863655,7,96,25,1,1372897.0080485,76,2,96,2,7,91,2,1,97,2,14,84,2,7,92,1,8,90,2,3,94,3,3,94,3,1,97,2,2,96,2,9,89,2,13,85,2,4,93,3,2,2,96,75,20,5,25,45,30,1,21,3,75,30,59,11,55,35,10,47,41,12,56,31,13,17,70,13,9,79,12,35,55,10,20,7,5,3,65,9,77,14,51,26,4,5,0,3,11,25,22,28,14,11,2,5,17,18,45,13,1,9,17,16,43,14,27,29,16,14,14,7,12,14,54,13,37,39,0,1,23,5,22,9,11,12,15,3,23,23,33,20,24,28.2828282828283,45.3196652003526,77.7777777777778,50.9175077217316,4.47406866325785,2.67409588098775,0.01,0.0195013954179879,0.00555469250346501,0.000124322454055447,0.01,0.0195013954179879,0.00555469250346501,0.000124322454055447,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-05-17,2020-12-13,100,1,8246.01112384277,1,8246.01112384277,3,95,26,0,1368509.32477235,71,1,99,0,8,92,0,0,100,0,23,77,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,7,93,0,2,93,5,2,0,98,87,8,5,26,59,15,0,25,1,74,26,62,12,59,34,7,62,28,10,55,36,9,7,83,10,10,81,9,54,38,8,40,7,3,4,46,15,72,13,54,30,2,1,0,1,12,21,26,26,14,13,3,0,7,23,51,16,0,5,7,21,52,15,12,41,18,12,17,4,6,12,62,16,33,37,0,2,28,6,24,8,8,8,15,3,28,22,35,11,32,21.3991769547325,24.0539765625215,75,35.3553390593274,4.70615243342516,6.00868663103135,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-05-17,2020-12-20,100,1,7626.02071863655,1,7626.02071863655,7,96,25,1,1471837.27686809,77,2,96,2,7,91,2,1,97,2,14,84,2,7,92,1,8,90,2,3,94,3,3,94,3,1,97,2,2,96,2,9,89,2,13,85,2,4,93,3,2,2,96,75,20,5,25,45,30,1,21,3,75,30,59,11,55,35,10,46,42,12,56,31,13,17,70,13,9,79,12,35,55,10,20,7,5,3,65,9,77,14,50,27,4,5,0,3,11,25,22,28,14,11,2,5,17,19,44,13,1,9,17,16,43,14,27,30,15,14,14,7,12,14,54,13,37,40,0,1,22,5,22,9,11,13,15,3,22,23,34,20,23,28.2828282828283,45.3196652003526,77.7777777777778,50.9175077217316,4.40888888888889,2.62099019257791,0.01,0.0195013954179879,0.00518129336611441,0.000115986983832525,0.01,0.0195013954179879,0.00518129336611441,0.000115986983832525,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-05-18,2020-12-13,100,1,8246.01112384277,1,8246.01112384277,3,95,26,0,1368509.32477235,71,1,99,0,8,92,0,0,100,0,23,77,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,7,93,0,2,93,5,2,0,98,87,8,5,26,59,15,0,25,1,74,26,62,12,59,34,7,62,28,10,55,36,9,7,83,10,10,81,9,54,38,8,40,7,3,4,46,15,72,13,54,30,2,1,0,1,12,21,26,26,14,13,3,0,7,23,51,16,0,5,7,21,52,15,12,41,18,12,17,4,6,12,62,16,33,37,0,2,28,6,24,8,8,8,15,3,28,22,35,11,32,21.3991769547325,24.0539765625215,75,35.3553390593274,4.70615243342516,6.00868663103135,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-05-18,2020-12-21,100,1,7626.02071863655,1,7626.02071863655,7,96,24,1,1473152.64211776,77,2,96,2,7,91,2,1,97,2,13,85,2,7,92,1,8,90,2,3,95,2,2,96,2,1,97,2,2,96,2,9,89,2,13,85,2,4,93,3,2,2,96,74,21,5,24,45,31,1,20,3,76,29,60,11,55,35,10,45,43,12,54,33,13,16,71,13,10,78,12,34,57,9,19,7,5,3,66,9,78,13,52,26,4,5,0,3,10,26,23,28,13,10,2,4,17,19,45,13,1,8,17,16,44,14,27,30,15,14,14,7,11,14,55,13,37,40,0,1,22,4,22,9,11,14,15,3,22,23,33,21,23,29.98046875,47.2455740094547,77.7777777777778,50.9175077217316,4.40888888888889,2.62099019257791,0.01,0.0195013954179879,0.00517666703409201,0.000115883689511477,0.01,0.0195013954179879,0.00517666703409201,0.000115883689511477,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-05-20,2020-12-13,100,1,8246.01112384277,1,8246.01112384277,3,95,26,0,1368509.32477235,71,1,99,0,8,92,0,0,100,0,23,77,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,7,93,0,2,93,5,2,0,98,87,8,5,26,59,15,0,25,1,74,26,62,12,59,34,7,62,28,10,55,36,9,7,83,10,10,81,9,54,38,8,40,7,3,4,46,15,72,13,54,30,2,1,0,1,12,21,26,26,14,13,3,0,7,23,51,16,0,5,7,21,52,15,12,41,18,12,17,4,6,12,62,16,33,37,0,2,28,6,24,8,8,8,15,3,28,22,35,11,32,21.3991769547325,24.0539765625215,75,35.3553390593274,4.70615243342516,6.00868663103135,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.01,0.0195013954179879,0.00602554251883849,0.000129661159322211,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-05-20,2020-12-21,100,1,7626.02071863655,1,7626.02071863655,7,96,24,1,1516834.06973955,76,2,95,3,6,91,3,1,96,3,12,85,3,7,91,2,8,89,3,3,94,3,2,95,3,1,96,3,2,95,3,10,88,2,12,85,3,4,93,3,2,2,96,73,22,5,24,44,32,1,20,3,76,29,59,12,55,34,11,44,43,13,53,33,14,16,70,14,10,77,13,33,57,10,18,7,5,3,67,9,77,14,51,26,4,5,0,3,11,26,23,27,13,11,2,4,16,19,45,14,1,8,16,16,44,15,27,29,15,14,15,7,11,14,54,14,37,39,0,1,23,4,21,9,11,14,15,3,23,22,33,21,24,29.8828125,47.2927454018175,77.7777777777778,50.9175077217316,4.45580715850986,2.67226220779886,0.01,0.0195013954179879,0.00502759060517805,0.000112554930870395,0.01,0.0195013954179879,0.00502759060517805,0.000112554930870395,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-05-23,2020-12-13,100,1,8246.01112384277,1,8246.01112384277,3,95,26,0,1358351.72372114,71,1,99,0,8,92,0,0,100,0,22,78,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,6,94,0,2,93,5,2,0,98,88,7,5,26,60,14,0,25,1,74,26,62,12,59,34,7,63,27,10,56,35,9,7,83,10,10,81,9,55,37,8,41,7,3,4,45,15,72,13,54,30,2,1,0,1,12,20,27,26,14,13,3,0,7,23,51,16,0,5,7,21,52,15,12,41,19,11,17,4,6,12,62,16,34,36,0,2,28,6,25,8,8,8,14,3,28,22,35,11,32,21.3991769547325,24.0539765625215,75,35.3553390593274,4.72910927456382,6.01095719328796,0.01,0.0195013954179879,0.00607060084648268,0.000130627789977973,0.01,0.0195013954179879,0.00607060084648268,0.000130627789977973,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-05-23,2020-12-21,100,1,7626.02071863655,1,7626.02071863655,7,96,24,1,1516834.06973955,76,2,95,3,6,91,3,1,96,3,12,85,3,7,91,2,8,89,3,3,94,3,2,95,3,1,96,3,2,95,3,10,88,2,12,85,3,4,93,3,2,2,96,73,22,5,24,44,32,1,20,3,76,29,59,12,55,34,11,44,43,13,53,33,14,16,70,14,10,77,13,33,57,10,18,7,5,3,67,9,77,14,51,26,4,5,0,3,11,26,23,27,13,11,2,4,16,19,45,14,1,8,16,16,44,15,27,29,15,14,15,7,11,14,54,14,37,39,0,1,23,4,21,9,11,14,15,3,23,22,33,21,24,29.8828125,47.2927454018175,77.7777777777778,50.9175077217316,4.45580715850986,2.67226220779886,0.01,0.0195013954179879,0.00502759060517805,0.000112554930870395,0.01,0.0195013954179879,0.00502759060517805,0.000112554930870395,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-05-28,2020-12-13,100,1,8246.01112384277,1,8246.01112384277,3,95,26,0,1358351.72372114,71,1,99,0,8,92,0,0,100,0,22,78,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,6,94,0,2,93,5,2,0,98,88,7,5,26,60,14,0,25,1,74,26,62,12,59,34,7,63,27,10,56,35,9,7,83,10,10,81,9,55,37,8,41,7,3,4,45,15,72,13,54,30,2,1,0,1,12,20,27,26,14,13,3,0,7,23,51,16,0,5,7,21,52,15,12,41,19,11,17,4,6,12,62,16,34,36,0,2,28,6,25,8,8,8,14,3,28,22,35,11,32,21.3991769547325,24.0539765625215,75,35.3553390593274,4.72910927456382,6.01095719328796,0.01,0.0195013954179879,0.00607060084648268,0.000130627789977973,0.01,0.0195013954179879,0.00607060084648268,0.000130627789977973,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-05-28,2020-12-21,100,1,7626.02071863655,1,7626.02071863655,7,96,25,1,1528261.54288389,76,2,95,3,6,91,3,1,96,3,12,85,3,7,91,2,8,89,3,3,94,3,2,95,3,1,96,3,2,95,3,10,88,2,12,85,3,4,93,3,2,2,96,74,21,5,25,44,31,1,21,3,75,29,59,12,54,35,11,43,44,13,53,33,14,16,70,14,10,77,13,33,57,10,18,6,6,3,67,9,77,14,52,26,3,5,0,3,11,26,23,27,13,11,2,4,16,20,44,14,1,8,16,15,45,15,27,29,14,15,15,7,11,13,55,14,36,40,0,1,23,5,20,9,11,14,15,3,23,22,33,22,23,29.8828125,47.2927454018175,77.7777777777778,50.9175077217316,4.40888888888889,2.62099019257791,0.01,0.0195013954179879,0.00498999713376675,0.000111715419363087,0.01,0.0195013954179879,0.00498999713376675,0.000111715419363087,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-05-30,2020-12-14,100,1,8246.01112384277,1,8246.01112384277,3,95,25,0,1356072.55743544,70,1,99,0,8,92,0,0,100,0,21,79,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,6,94,0,2,93,5,2,0,98,87,7,6,25,60,15,0,24,1,75,26,61,13,58,34,8,62,27,11,55,35,10,7,82,11,9,81,10,54,37,9,40,7,3,4,46,15,71,14,53,30,2,1,0,1,13,20,27,25,14,14,3,0,7,22,51,17,0,5,6,21,52,16,12,40,19,11,18,4,6,11,62,17,34,35,0,2,29,5,25,8,8,8,14,3,29,21,35,11,33,22.9289940828402,25.1969935567077,75,35.3553390593274,4.85207100591716,6.1371815782303,0.01,0.0195013954179879,0.00608080377309409,0.000130846665971274,0.01,0.0195013954179879,0.00608080377309409,0.000130846665971274,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-05-30,2020-12-21,100,1,7626.02071863655,1,7626.02071863655,7,96,25,1,1528261.54288389,76,2,95,3,6,91,3,1,96,3,12,85,3,7,91,2,8,89,3,3,94,3,2,95,3,1,96,3,2,95,3,10,88,2,12,85,3,4,93,3,2,2,96,74,21,5,25,44,31,1,21,3,75,29,59,12,54,35,11,43,44,13,53,33,14,16,70,14,10,77,13,33,57,10,18,6,6,3,67,9,77,14,52,26,3,5,0,3,11,26,23,27,13,11,2,4,16,20,44,14,1,8,16,15,45,15,27,29,14,15,15,7,11,13,55,14,36,40,0,1,23,5,20,9,11,14,15,3,23,22,33,22,23,29.8828125,47.2927454018175,77.7777777777778,50.9175077217316,4.40888888888889,2.62099019257791,0.01,0.0195013954179879,0.00498999713376675,0.000111715419363087,0.01,0.0195013954179879,0.00498999713376675,0.000111715419363087,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-06-02,2020-12-14,100,1,8246.01112384277,1,8246.01112384277,3,95,25,0,1356072.55743544,70,1,99,0,8,92,0,0,100,0,21,79,0,9,91,0,10,89,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,6,94,0,2,93,5,2,0,98,87,7,6,25,60,15,0,24,1,75,26,61,13,58,34,8,62,27,11,55,35,10,7,82,11,9,81,10,54,37,9,40,7,3,4,46,15,71,14,53,30,2,1,0,1,13,20,27,25,14,14,3,0,7,22,51,17,0,5,6,21,52,16,12,40,19,11,18,4,6,11,62,17,34,35,0,2,29,5,25,8,8,8,14,3,29,21,35,11,33,22.9289940828402,25.1969935567077,75,35.3553390593274,4.85207100591716,6.1371815782303,0.01,0.0195013954179879,0.00608080377309409,0.000130846665971274,0.01,0.0195013954179879,0.00608080377309409,0.000130846665971274,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-06-02,2020-12-21,100,1,7626.02071863655,1,7626.02071863655,7,96,25,1,1524829.60621777,77,2,95,3,6,91,3,1,96,3,12,85,3,7,91,2,8,89,3,3,94,3,2,95,3,1,96,3,2,95,3,10,88,2,12,85,3,4,93,3,2,2,96,74,21,5,25,44,31,1,21,3,75,29,59,12,54,35,11,43,44,13,53,33,14,17,69,14,10,77,13,33,57,10,18,6,6,3,67,10,76,14,51,27,3,5,0,3,11,26,22,28,13,11,2,4,16,21,43,14,1,8,16,16,44,15,27,30,14,14,15,7,11,13,55,14,36,40,0,1,23,5,21,9,11,13,15,3,23,21,34,22,23,29.8828125,47.2927454018175,77.7777777777778,50.9175077217316,4.44444444444444,2.57810912233106,0.01,0.0195013954179879,0.00500122812905786,0.000111966225548564,0.01,0.0195013954179879,0.00500122812905786,0.000111966225548564,0.00102699530516432,0.000760404022294218
RE,REU,Réunion,Saint-Paul,2021-06-04,2020-12-16,100,1,8246.01112384277,1,8246.01112384277,3,95,25,0,1356973.30869458,70,1,99,0,8,92,0,0,100,0,20,80,0,9,91,0,9,90,1,2,98,0,2,98,0,2,98,0,0,100,0,3,97,0,6,94,0,2,93,5,2,0,98,86,7,7,25,59,16,0,24,1,75,26,61,13,58,34,8,62,27,11,55,35,10,7,82,11,10,80,10,54,37,9,40,7,3,4,46,15,71,14,53,29,2,2,0,1,13,21,26,25,14,14,3,0,7,22,51,17,0,5,6,21,52,16,12,39,20,11,18,4,6,11,62,17,35,34,0,2,29,5,24,8,8,8,15,3,29,20,35,12,33,24.64,26.424231303862,75,35.3553390593274,4.80473372781065,6.13885007149329,0.01,0.0195013954179879,0.00607676736971009,0.000130760076203411,0.01,0.0195013954179879,0.00607676736971009,0.000130760076203411,0.00044477390659748,0.000503187867835873
RE,REU,Réunion,Saint-Pierre,2021-06-04,2020-12-21,100,1,7626.02071863655,1,7626.02071863655,7,96,25,1,1524829.60621777,77,2,95,3,6,91,3,1,96,3,12,85,3,7,91,2,8,89,3,3,94,3,2,95,3,1,96,3,2,95,3,10,88,2,12,85,3,4,93,3,2,2,96,74,21,5,25,44,31,1,21,3,75,29,59,12,54,35,11,43,44,13,53,33,14,17,69,14,10,77,13,33,57,10,18,6,6,3,67,10,76,14,51,27,3,5,0,3,11,26,22,28,13,11,2,4,16,21,43,14,1,8,16,16,44,15,27,30,14,14,15,7,11,13,55,14,36,40,0,1,23,5,21,9,11,13,15,3,23,21,34,22,23,29.8828125,47.2927454018175,77.7777777777778,50.9175077217316,4.44444444444444,2.57810912233106,0.01,0.0195013954179879,0.00500122812905786,0.000111966225548564,0.01,0.0195013954179879,0.00500122812905786,0.000111966225548564,0.00102699530516432,0.000760404022294218
