ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AO,AGO,Angola,Cuanza Sul,2021-02-12,2021-01-09,100,15,619497.813168496,8,197815.162111197,173,79,9,1,7485105.80613165,46,22,70,8,26,69,5,21,73,6,34,62,4,30,66,4,30,65,5,24,71,5,20,74,6,15,78,7,17,77,6,28,68,4,32,60,8,16,68,16,12,3,85,19,63,18,9,9,82,1,8,0,91,32,35,33,35,31,34,26,39,35,40,27,33,18,47,35,31,35,34,33,34,33,15,6,5,6,68,10,49,41,29,12,6,3,9,2,39,19,11,12,18,40,4,2,6,12,37,39,5,2,12,8,34,39,20,7,10,21,42,15,12,12,19,42,27,7,6,5,55,3,17,13,3,2,4,4,54,25,9,9,57,27.3003472222222,50.1516604744073,142.148760330579,235.357042896259,22.9591836734694,43.5986359478771,0.15,0.0699847125905723,0.0827640689676044,0.000197383372771182,0.08,0.0531724899927667,0.0264278377934418,0.000114911636370698,0.0308432875735425,0.00452462620650684
AO,AGO,Angola,Huambo,2021-02-12,2021-01-08,100,2,238190.678721441,0,0,26,90,16,2,14352052.7145803,44,5,89,6,10,81,9,5,88,7,25,69,6,14,81,5,17,75,8,10,83,7,7,85,8,8,85,7,5,86,9,9,81,10,17,76,7,9,82,9,5,3,92,32,56,12,16,16,68,2,14,0,84,35,39,26,41,31,28,23,47,30,37,38,25,24,50,26,26,48,26,31,47,22,14,6,5,6,69,13,59,28,52,13,1,3,0,4,27,16,17,17,23,27,3,3,9,22,35,28,0,4,12,16,41,27,50,13,1,4,32,37,9,13,10,31,34,8,0,3,55,5,23,8,6,2,2,0,54,26,14,5,55,16.2131519274376,34.8986939030224,40.625,27.3453443412742,13.9375,34.0525964784343,0.02,0.0274394957835608,0.0165962795328547,6.60940515198789e-05,0,0,0,0,0.00406885758998435,0.00156080469672977
AO,AGO,Angola,Huíla,2021-02-12,2021-01-03,100,2,23515.6988147474,0,0,49,89,10,1,14941707.7809683,53,2,94,4,11,84,5,6,90,4,14,80,6,11,85,4,18,77,5,7,90,3,8,88,4,7,89,4,7,87,6,10,85,5,22,75,3,9,80,11,5,4,91,21,67,12,10,10,80,1,8,1,90,40,32,28,42,28,30,28,41,31,41,30,29,25,46,29,26,45,29,42,37,21,15,9,6,12,58,17,61,22,55,15,3,1,2,2,22,23,7,18,31,21,3,1,6,20,47,23,4,0,9,17,47,23,48,11,6,7,28,27,13,18,15,27,39,8,2,3,48,6,21,11,6,5,2,1,48,34,10,7,49,19.9881023200476,49.6873613937288,60.4938271604938,53.8949341142787,6.6,4.75093975666168,0.02,0.0274394957835608,0.00157382938814397,2.00994778410279e-05,0,0,0,0,0.0077543915176452,0.00216275521753542
AO,AGO,Angola,Luanda,2021-02-12,2021-02-09,100,0,0,0,0,116,91,10,2,21912110.5865941,41,3,92,5,3,92,5,1,95,4,19,78,3,8,87,5,12,85,3,4,91,5,5,91,4,3,93,4,3,92,5,6,91,3,10,86,4,10,83,7,6,4,90,35,58,7,10,25,65,2,7,1,90,34,31,35,41,23,36,23,35,42,35,25,40,14,46,40,28,37,35,35,41,24,19,4,6,5,66,15,56,29,52,16,2,1,0,2,27,11,17,24,20,28,2,2,5,17,44,30,1,5,9,14,41,30,37,15,5,7,36,23,17,11,14,35,30,15,0,0,55,9,14,11,6,3,1,0,56,31,10,1,58,13.2659131469363,24.9452033641099,181.25,432.445289685792,9.90304709141274,6.19231515557536,0,0,0,0,0,0,0,0,0.0179538771088067,0.00323774981541487
AO,AGO,Angola,Bengo,2021-02-13,2020-12-22,100,6,311133.701219916,1,38169.6769963772,40,74,10,2,6777859.91558281,40,6,78,16,20,68,12,11,74,15,20,67,13,20,67,13,20,67,13,12,72,16,15,71,14,8,75,17,13,73,14,11,71,18,23,64,13,12,67,21,9,2,89,24,53,23,10,14,76,2,8,0,90,30,33,37,26,32,42,22,37,41,27,33,40,19,38,43,24,37,39,32,32,36,12,7,7,6,68,20,41,39,34,15,4,4,1,3,39,13,14,15,18,40,5,4,5,8,35,43,6,5,3,13,31,42,23,12,9,15,41,20,12,7,20,41,31,9,0,2,58,10,9,10,4,7,3,1,56,15,16,7,62,19.7530864197531,27.6168176034181,81.6326530612245,83.9963903153334,23.8367346938776,53.9126627195242,0.06,0.046546565661405,0.0459044160096311,0.000157552381772665,0.01,0.0195013954179879,0.00563152344128894,5.63363127544185e-05,0.00761324704986677,0.00235032812426652
AO,AGO,Angola,Benguela,2021-02-13,2021-01-18,100,2,205888.452098442,1,23822.2577789572,117,94,11,1,18071717.1600406,51,2,88,10,11,79,10,5,86,9,10,82,8,10,79,11,15,77,8,8,80,12,7,82,11,6,82,12,4,84,12,14,75,11,15,75,10,9,85,6,6,3,91,29,65,6,11,17,72,1,10,0,89,29,46,25,41,31,28,24,47,29,41,33,26,22,49,29,34,39,27,46,38,16,25,11,5,5,54,15,63,22,51,16,4,1,0,6,22,15,15,20,29,21,0,4,5,15,48,28,3,3,7,16,44,27,45,14,5,5,31,25,12,15,19,29,35,15,0,0,50,6,17,17,5,4,2,0,49,32,10,6,52,12.411495210329,27.2273655488553,144.444444444444,362.646309341502,5.71833648393195,4.40443093931752,0.02,0.0274394957835608,0.0113928549387489,4.89301488503576e-05,0.01,0.0195013954179879,0.00131820665230595,1.67283727204891e-05,0.0175307162121666,0.00314857693906547
AO,AGO,Angola,Bié,2021-02-13,2020-12-02,100,4,671106.634979692,2,48346.6176691591,35,78,10,0,10363730.2217663,47,9,77,14,12,75,13,6,79,15,17,69,14,13,73,14,18,70,12,12,74,14,8,79,13,7,78,15,11,77,12,11,77,12,16,72,12,13,70,17,6,5,89,23,57,20,10,12,78,0,9,1,90,26,43,31,40,25,35,28,38,34,29,37,34,22,43,35,23,42,35,31,40,29,6,9,3,13,69,12,53,35,43,10,3,2,3,6,33,17,13,15,21,34,2,1,6,12,42,37,2,0,9,11,40,38,35,3,6,11,45,24,11,8,14,43,35,7,1,3,54,7,20,16,2,3,0,0,52,26,13,7,54,14.792899408284,17.6812688132706,53.125,45.1930383387277,6.61157024793388,6.0592044634674,0.04,0.0384072934108425,0.0647553169195977,0.000149827102878448,0.02,0.0274394957835608,0.00466498226358879,4.1485820278751e-05,0.0063199711087035,0.00208714413821484
AO,AGO,Angola,Cabinda,2021-02-13,2021-01-03,100,5,1164334.57121688,5,1164334.57121688,26,81,17,0,10905896.617835,40,8,88,4,21,76,3,9,86,5,17,78,5,16,80,4,13,81,6,7,88,5,9,86,5,7,89,4,8,88,4,8,88,4,18,77,5,7,76,17,6,0,94,33,45,22,17,16,67,0,16,1,83,24,39,37,26,38,36,14,47,39,27,37,36,11,50,39,20,42,38,30,38,32,16,4,5,5,70,12,54,34,43,7,4,2,5,6,33,26,9,11,20,34,3,1,7,10,43,36,3,5,4,8,43,37,28,12,6,13,41,20,9,14,16,41,31,7,0,3,59,4,11,7,11,6,2,0,59,21,13,6,60,9.22222222222222,6.53216816570754,104,143.80542409798,7.37656157049375,6.69039561457251,0.05,0.042716424707947,0.106761929992329,0.000183277529919557,0.05,0.042716424707947,0.106761929992329,0.000183277529919557,0.00452095287776039,0.00173383377652147
AO,AGO,Angola,Cuanza Norte,2021-02-13,2020-12-19,100,5,290124.995029439,4,205513.695523518,150,85,18,3,6018999.33112866,40,7,83,10,16,74,10,15,74,11,30,61,9,16,72,12,15,74,11,16,73,11,15,78,7,9,80,11,14,75,11,22,70,8,21,67,12,17,72,11,13,4,83,33,53,14,18,15,67,3,12,3,82,33,37,30,40,29,31,30,38,32,28,40,32,18,50,32,21,49,30,29,39,32,13,1,4,11,71,11,51,38,28,11,5,2,11,5,38,21,13,11,15,40,3,1,10,4,41,41,4,4,6,12,33,41,26,3,8,15,48,16,8,9,20,47,25,5,2,10,58,11,8,12,6,2,0,4,57,13,16,8,63,13.7283950617284,20.363084096336,88.7573964497041,165.089641079832,20.9730440499671,48.2356688035888,0.05,0.042716424707947,0.0482015330237686,0.000171115310413026,0.04,0.0384072934108425,0.0341441632100964,0.000145077590703099,0.0248550124275062,0.0039278151641651
AO,AGO,Angola,Cuanza Sul,2021-02-13,2021-01-11,100,16,622499.771843154,9,200817.120785855,204,77,8,1,7649520.43051368,47,25,69,6,28,68,4,21,74,5,37,60,3,29,68,3,34,63,3,24,72,4,19,75,6,17,78,5,19,76,5,29,68,3,32,61,7,19,64,17,14,4,82,19,62,19,8,10,82,1,7,0,92,31,35,34,33,31,36,23,41,36,40,26,34,18,46,36,30,35,35,32,34,34,13,7,5,6,69,10,47,43,28,11,6,3,9,2,41,21,10,9,18,42,4,3,6,8,38,41,6,2,10,8,33,41,19,7,8,23,43,15,11,11,20,43,29,7,4,5,55,3,20,12,3,2,4,2,54,25,11,8,56,27.1137026239067,48.518592997371,120.118343195266,187.413055753458,18.1179015684154,34.6413066152857,0.16,0.0718534665483364,0.0813776206623389,0.000193754586210225,0.09,0.0560905943465434,0.0262522497468995,0.000113301975932678,0.0373147978781782,0.00502407656087558
AO,AGO,Angola,Cunene,2021-02-13,2020-12-03,100,13,511311.516203379,9,395741.748662244,128.34,89,11,1,5720494.04047318,56,13,80,7,18,78,4,12,79,9,25,69,6,21,74,5,19,77,4,18,77,5,13,81,6,14,79,7,17,78,5,17,76,7,24,69,7,18,75,7,14,3,83,30,61,9,11,17,72,1,9,1,89,40,37,23,45,30,25,32,43,25,47,29,24,27,48,25,27,48,25,38,36,26,15,11,2,9,63,12,59,29,30,11,7,5,10,8,29,20,8,27,16,29,5,7,9,10,41,28,6,7,7,9,43,28,23,15,7,23,32,15,16,10,25,34,33,13,3,6,45,11,12,11,11,5,2,2,46,31,13,7,49,15.8094160253508,37.5329424610516,65.4795918367347,123.955676576551,10.572,18.5075830018787,0.13,0.0659142619332497,0.089382405188396,0.000233789692335506,0.09,0.0560905943465434,0.0691796453002702,0.000207947365952829,0.0203101756607058,0.00347796375483989
AO,AGO,Angola,Huambo,2021-02-13,2021-01-08,100,2,238190.678721441,0,0,26,90,16,2,14462698.3960237,44,5,89,6,10,81,9,4,89,7,25,69,6,14,81,5,17,76,7,10,83,7,7,86,7,8,86,6,5,87,8,9,82,9,16,77,7,9,82,9,5,3,92,32,56,12,16,16,68,2,14,0,84,34,40,26,40,32,28,22,48,30,36,39,25,23,51,26,25,49,26,32,46,22,14,7,5,6,68,13,59,28,52,13,1,3,0,4,27,16,16,18,23,27,3,3,9,22,35,28,0,3,13,16,41,27,50,13,1,4,32,38,9,12,10,31,34,8,0,3,55,6,22,8,6,2,2,0,54,27,13,5,55,18.9909297052154,38.2527525204858,40.625,27.3453443412742,14.0625,34.0092723970149,0.02,0.0274394957835608,0.0164693110648652,6.55926383922917e-05,0,0,0,0,0.00406885758998435,0.00156080469672977
AO,AGO,Angola,Huíla,2021-02-13,2021-01-05,100,2,23515.6988147474,0,0,43,89,11,1,15210404.1017743,54,2,94,4,10,85,5,6,90,4,12,82,6,10,86,4,16,79,5,7,90,3,7,89,4,7,89,4,7,87,6,10,85,5,21,76,3,8,81,11,4,4,92,22,66,12,11,10,79,1,9,1,89,40,33,27,42,28,30,27,42,31,43,29,28,25,47,28,26,46,28,42,37,21,14,10,6,12,58,17,61,22,55,15,3,1,2,2,22,23,7,17,32,21,3,1,6,19,48,23,4,0,10,16,47,23,49,11,6,6,28,27,13,17,16,27,39,9,2,3,47,7,22,9,7,5,2,1,47,35,10,7,48,21.1045364891519,53.5415248348746,67.1875,64.7583075200174,6.4,4.83186700722508,0.02,0.0274394957835608,0.00154602722303771,1.97446894752585e-05,0,0,0,0,0.00680487418895395,0.00202698835281903
AO,AGO,Angola,Luanda,2021-02-13,2021-02-10,100,0,0,0,0,113,93,12,2,20434477.7575516,44,0,96,4,1,95,4,2,95,3,20,78,2,10,86,4,11,87,2,3,93,4,5,92,3,5,92,3,4,92,4,5,93,2,7,90,3,11,84,5,6,4,90,38,55,7,12,26,62,2,9,1,88,31,36,33,45,23,32,27,36,37,40,23,37,15,47,38,24,42,34,37,37,26,20,6,5,6,63,16,55,29,54,13,2,1,0,2,28,13,14,19,25,29,1,2,5,17,45,30,0,2,10,17,41,30,36,16,6,6,36,21,19,10,15,35,34,13,0,0,53,10,16,12,5,2,1,0,54,33,9,2,56,14.3961927424152,26.5775602663435,139.506172839506,364.518586255422,7.73349196906603,5.14230679389313,0,0,0,0,0,0,0,0,0.0171134332878994,0.00312822307517873
AO,AGO,Angola,Bengo,2021-02-14,2020-12-22,100,6,311133.701219916,1,38169.6769963772,40,74,10,2,6777859.91558281,40,6,78,16,20,68,12,11,74,15,20,67,13,20,67,13,20,67,13,12,72,16,15,71,14,8,75,17,13,73,14,11,71,18,23,64,13,12,67,21,9,2,89,24,53,23,10,14,76,2,8,0,90,30,33,37,26,32,42,22,37,41,27,33,40,19,38,43,24,37,39,32,32,36,12,7,7,6,68,20,41,39,34,15,4,4,1,3,39,13,14,15,18,40,5,4,5,8,35,43,6,5,3,13,31,42,23,12,9,15,41,20,12,7,20,41,31,9,0,2,58,10,9,10,4,7,3,1,56,15,16,7,62,19.7530864197531,27.6168176034181,81.6326530612245,83.9963903153334,23.8367346938776,53.9126627195242,0.06,0.046546565661405,0.0459044160096311,0.000157552381772665,0.01,0.0195013954179879,0.00563152344128894,5.63363127544185e-05,0.00761324704986677,0.00235032812426652
AO,AGO,Angola,Benguela,2021-02-14,2021-01-19,100,2,205888.452098442,1,23822.2577789572,119,95,11,1,18193008.3691521,51,2,88,10,12,79,9,6,85,9,10,82,8,11,79,10,14,78,8,8,80,12,7,83,10,6,83,11,4,85,11,14,75,11,15,75,10,10,85,5,6,4,90,31,64,5,11,19,70,1,10,0,89,29,47,24,42,31,27,25,47,28,42,34,24,23,50,27,34,41,25,48,35,17,26,11,5,6,52,15,61,24,52,14,4,1,0,6,23,14,13,21,29,23,0,3,5,15,47,30,3,2,7,17,42,29,43,15,5,5,32,23,12,15,20,30,35,15,0,0,50,6,17,16,5,4,3,0,49,32,10,6,52,11.918492887351,25.6790684017157,119,309.675457356389,5.56813037573563,4.26809348755318,0.02,0.0274394957835608,0.0113168997628531,4.86058028875132e-05,0.01,0.0195013954179879,0.00130941828286904,1.66169192239446e-05,0.0176426982950334,0.00314176976899266
AO,AGO,Angola,Bié,2021-02-14,2020-12-04,100,4,1117494.51433347,1,9727.19002812904,38,78,11,1,10931922.2247941,46,9,77,14,12,75,13,6,78,16,16,69,15,13,72,15,18,69,13,13,73,14,10,77,13,7,77,16,11,76,13,11,76,13,17,70,13,14,69,17,6,6,88,23,57,20,11,11,78,1,9,1,89,25,42,33,39,24,37,28,36,36,30,36,34,22,42,36,23,40,37,31,40,29,5,10,3,13,69,12,53,35,43,10,4,2,2,6,33,17,12,14,23,34,2,1,6,12,42,37,2,0,9,11,40,38,35,3,6,11,45,25,10,8,14,43,34,7,1,3,55,7,20,15,2,3,0,0,53,25,13,7,55,15.318869165023,17.6717318547635,45.679012345679,37.8612005560387,6.70632774472688,6.2609825693681,0.04,0.0384072934108425,0.102223057514893,0.000179580212595784,0.01,0.0195013954179879,0.000889796856226008,1.76746960881159e-05,0.00686168291802095,0.00217416152985078
AO,AGO,Angola,Cabinda,2021-02-14,2021-01-03,100,5,1164334.57121688,5,1164334.57121688,26,81,17,0,10828360.3136526,40,8,88,4,21,76,3,9,86,5,17,78,5,16,80,4,13,81,6,7,88,5,9,86,5,7,89,4,8,88,4,8,88,4,19,76,5,7,76,17,6,0,94,34,43,23,17,17,66,0,16,1,83,24,39,37,26,38,36,14,47,39,25,38,37,11,50,39,20,42,38,28,39,33,14,4,5,5,72,11,54,35,41,7,4,2,5,7,34,26,9,10,20,35,2,1,7,10,43,37,2,5,4,8,43,38,26,13,6,13,42,19,8,14,17,42,31,7,0,3,59,4,11,7,11,6,2,0,59,20,13,7,60,9.22222222222222,6.53216816570754,104,143.80542409798,8.14991076740036,7.83928688257759,0.05,0.042716424707947,0.107526397117472,0.000184510879366373,0.05,0.042716424707947,0.107526397117472,0.000184510879366373,0.00452095287776039,0.00173383377652147
AO,AGO,Angola,Cuanza Norte,2021-02-14,2020-12-20,100,5,290124.995029439,4,205513.695523518,150,85,18,3,5883096.09230557,41,7,83,10,14,76,10,15,74,11,28,63,9,16,72,12,15,75,10,16,73,11,15,78,7,9,80,11,14,75,11,22,70,8,21,67,12,17,72,11,13,4,83,34,52,14,18,16,66,3,12,3,82,33,37,30,39,29,32,31,36,33,27,40,33,18,49,33,20,48,32,28,39,33,13,0,4,11,72,10,52,38,29,11,5,2,11,4,38,21,12,12,15,40,3,1,10,5,40,41,4,4,6,12,33,41,26,4,7,15,48,16,9,7,21,47,27,5,2,10,56,11,8,14,6,2,0,4,55,13,16,8,63,14.9810708491076,21.6220256925768,88.7573964497041,165.089641079832,20.9730440499671,48.2356688035888,0.05,0.042716424707947,0.0493150189079676,0.000174965748284375,0.04,0.0384072934108425,0.0349329149650142,0.000148368356229506,0.0248550124275062,0.0039278151641651
AO,AGO,Angola,Cuanza Sul,2021-02-14,2021-01-12,100,17,708383.009771251,9,183818.808940914,202,75,8,1,7717437.1158476,47,26,68,6,28,67,5,20,74,6,38,59,3,30,66,4,34,62,4,23,72,5,19,75,6,18,77,5,21,75,4,28,68,4,33,60,7,18,63,19,13,4,83,18,61,21,8,9,83,1,7,0,92,31,34,35,33,30,37,23,40,37,40,25,35,18,45,37,29,35,36,31,34,35,12,7,5,6,70,9,47,44,27,11,6,3,9,2,42,21,10,8,18,43,4,3,6,7,38,42,6,2,9,8,33,42,18,7,8,23,44,15,11,10,20,44,29,7,4,5,55,3,20,12,3,2,4,2,54,25,11,8,56,23.9583333333333,42.372130683137,139.583333333333,209.048016571129,18.1179015684154,34.6413066152857,0.17,0.0736226758274882,0.0917899296278813,0.000203705247333777,0.09,0.0560905943465434,0.0238186338523504,0.000107580912137999,0.0379342723004695,0.00513105341226915
AO,AGO,Angola,Cunene,2021-02-14,2020-12-03,100,13,511311.516203379,9,395741.748662244,121.34,88,11,1,5884529.17374736,56,14,80,6,17,79,4,12,80,8,24,70,6,21,74,5,19,77,4,19,77,4,13,82,5,14,80,6,17,79,4,18,76,6,25,69,6,17,75,8,14,3,83,29,61,10,11,16,73,1,9,1,89,39,37,24,44,30,26,31,43,26,46,29,25,26,48,26,27,47,26,37,36,27,15,10,2,9,64,11,59,30,29,11,7,5,10,8,30,20,8,27,15,30,5,7,9,9,41,29,6,7,7,9,42,29,23,15,6,23,33,15,16,10,24,35,33,13,3,6,45,11,12,11,11,5,2,2,46,31,13,7,49,16.3624763705104,38.7454627177007,71.7988165680473,138.851777492696,10.572,18.5075830018787,0.13,0.0659142619332497,0.0868908116701149,0.00022758336494162,0.09,0.0560905943465434,0.067251217043458,0.000202359990560725,0.0194206145966709,0.00342176708908501
AO,AGO,Angola,Huambo,2021-02-14,2021-01-09,100,2,238190.678721441,0,0,27,90,17,2,14490382.3113331,43,4,90,6,11,80,9,4,89,7,26,68,6,15,80,5,17,76,7,10,83,7,7,86,7,8,86,6,5,87,8,9,82,9,16,77,7,10,81,9,6,3,91,34,54,12,17,17,66,2,15,0,83,34,40,26,41,31,28,23,47,30,38,37,25,23,51,26,26,48,26,34,44,22,15,8,5,6,66,13,59,28,53,12,1,3,0,4,27,16,16,18,23,27,3,3,9,21,36,28,0,3,13,15,42,27,51,12,1,4,32,39,8,13,9,31,34,8,0,3,55,6,23,8,6,1,2,0,54,26,13,5,56,18.1719848566793,36.9984885394344,33.3333333333333,24.2161052418926,14.6614069690993,35.3042796996211,0.02,0.0274394957835608,0.0164378464007225,6.54683706679796e-05,0,0,0,0,0.00422535211267606,0.00159041201307147
AO,AGO,Angola,Huíla,2021-02-14,2021-01-06,100,3,44330.3563606557,1,20814.6575459083,38,88,12,2,15493536.4225571,58,3,93,4,10,85,5,6,90,4,13,81,6,10,86,4,16,79,5,7,90,3,6,90,4,8,88,4,8,87,5,9,86,5,23,74,3,8,81,11,4,4,92,24,64,12,12,11,77,2,9,1,88,41,35,24,43,30,27,29,43,28,44,31,25,26,49,25,27,48,25,41,40,19,15,8,6,12,59,17,62,21,55,16,3,2,2,2,20,25,8,18,30,19,3,1,6,19,50,21,5,0,9,16,49,21,49,12,6,7,26,26,14,17,18,25,42,10,2,3,43,8,24,9,7,6,2,1,43,39,10,7,44,14.9243918474688,37.0168240969944,77.5510204081633,79.9051916344975,6.55006858710562,6.1230424043694,0.03,0.0334344809563718,0.0028612161324328,2.65965894266412e-05,0.01,0.0195013954179879,0.00134344135375085,1.82385474708277e-05,0.00608194622279129,0.00192785407651428
AO,AGO,Angola,Luanda,2021-02-14,2021-02-12,100,0,0,0,0,123,91,12,2,20279360.3112168,50,3,94,3,3,94,3,2,95,3,28,71,1,10,87,3,13,86,1,7,90,3,5,91,4,6,90,4,5,91,4,4,92,4,9,88,3,11,83,6,5,5,90,37,56,7,12,24,64,2,10,0,88,30,41,29,42,26,32,27,40,33,40,28,32,19,47,34,19,51,30,37,40,23,20,5,4,8,63,18,56,26,57,12,0,2,0,4,25,10,14,21,29,26,1,2,6,17,45,29,1,2,8,15,45,29,38,16,6,7,33,19,19,12,18,32,32,18,0,1,49,13,13,13,5,5,1,0,50,35,11,4,50,9.92438563327032,13.8301590174677,192.1875,428.969773951832,6.75803402646503,4.76783534854673,0,0,0,0,0,0,0,0,0.0190373007274416,0.00333217001960716
AO,AGO,Angola,Bengo,2021-02-15,2020-12-23,100,6,311133.701219916,1,38169.6769963772,41,75,10,2,6767498.76935441,39,6,78,16,19,69,12,11,74,15,18,69,13,21,66,13,19,68,13,10,74,16,14,72,14,8,75,17,13,73,14,10,72,18,22,65,13,12,67,21,9,2,89,24,53,23,10,14,76,2,8,0,90,29,33,38,27,30,43,23,35,42,27,32,41,19,37,44,24,36,40,32,31,37,12,8,6,6,68,20,40,40,33,15,4,4,1,3,40,12,14,15,18,41,5,3,4,8,35,45,6,4,3,12,31,44,23,11,8,15,43,19,12,6,20,43,30,9,0,2,59,10,10,10,4,6,2,1,57,15,15,7,63,19.5987654320988,27.6898962564564,62.5,72.5800051175056,25.2595155709343,56.1939788819692,0.06,0.046546565661405,0.0459746963869189,0.000157787785142399,0.01,0.0195013954179879,0.00564014539156221,5.64223199140695e-05,0.00769953051643193,0.00234769678750006
AO,AGO,Angola,Benguela,2021-02-15,2021-01-20,100,2,205888.452098442,1,23822.2577789572,117,93,11,1,18408375.4901555,52,2,90,8,13,80,7,7,84,9,11,82,7,10,81,9,15,78,7,8,82,10,7,85,8,6,85,9,4,87,9,14,76,10,15,76,9,11,84,5,7,4,89,32,63,5,11,20,69,1,10,0,89,29,47,24,41,32,27,25,47,28,43,34,23,23,50,27,34,41,25,50,34,16,29,10,5,6,50,16,60,24,52,15,3,1,0,6,23,14,13,22,28,23,0,3,5,14,48,30,3,1,7,17,43,29,42,15,6,5,32,23,13,15,19,30,37,14,0,0,49,6,18,17,5,3,3,0,48,33,11,5,51,11.1783552865789,24.2781964074004,144.444444444444,362.646309341502,5.55555555555556,4.41070229331477,0.02,0.0274394957835608,0.0111844987195393,4.80403600778909e-05,0.01,0.0195013954179879,0.00129409886231933,1.64226370393217e-05,0.0177192185370286,0.00318212729032952
AO,AGO,Angola,Bié,2021-02-15,2020-12-05,100,4,1117494.51433347,1,9727.19002812904,45,78,11,1,10891118.2527243,45,9,77,14,12,75,13,6,78,16,17,68,15,14,71,15,19,68,13,13,73,14,11,76,13,8,76,16,12,75,13,12,75,13,18,69,13,15,68,17,7,6,87,23,57,20,11,11,78,1,9,1,89,26,42,32,40,24,36,28,37,35,30,37,33,22,43,35,23,41,36,31,41,28,5,9,3,14,69,12,53,35,43,9,4,2,3,6,33,17,12,14,23,34,2,1,6,12,42,37,2,0,9,11,40,38,34,3,6,12,45,25,10,8,14,43,33,7,1,3,56,7,20,14,2,3,0,0,54,24,13,7,56,16.4375,19.4795051732551,44,33.3999334663343,6.46258503401361,5.90950210350787,0.04,0.0384072934108425,0.10260603993111,0.000180214565273896,0.01,0.0195013954179879,0.000893130512626279,1.77408853847353e-05,0.00812567713976165,0.00236444774436934
AO,AGO,Angola,Cabinda,2021-02-15,2021-01-05,100,5,1164334.57121688,5,1164334.57121688,26,81,17,0,10869626.9096367,41,8,88,4,22,75,3,9,86,5,19,76,5,17,79,4,13,81,6,7,88,5,9,86,5,7,89,4,10,86,4,8,88,4,20,75,5,7,76,17,6,0,94,34,43,23,17,17,66,0,16,1,83,23,40,37,25,39,36,13,48,39,25,38,37,11,50,39,20,42,38,30,37,33,16,4,5,5,70,11,54,35,41,7,4,2,5,7,34,26,9,10,20,35,2,1,7,11,42,37,2,6,4,8,42,38,26,13,7,14,40,18,9,14,19,40,31,8,0,3,58,5,12,7,11,6,1,0,58,20,14,7,59,9.765625,8.57654986934084,104,143.80542409798,8.33333333333333,7.94473054497963,0.05,0.042716424707947,0.107118172582779,0.000183852416198681,0.05,0.042716424707947,0.107118172582779,0.000183852416198681,0.00452095287776039,0.00173383377652147
AO,AGO,Angola,Cuanza Norte,2021-02-15,2020-12-20,100,5,290124.995029439,4,205513.695523518,150,85,18,3,5883096.09230557,41,7,83,10,14,76,10,15,74,11,28,63,9,16,72,12,15,75,10,16,73,11,15,78,7,9,80,11,14,75,11,22,70,8,21,67,12,17,72,11,13,4,83,34,52,14,18,16,66,3,12,3,82,33,37,30,39,29,32,31,36,33,27,40,33,18,49,33,20,48,32,28,39,33,13,0,4,11,72,10,52,38,29,11,5,2,11,4,38,21,12,12,15,40,3,1,10,5,40,41,4,4,6,12,33,41,26,4,7,15,48,16,9,7,21,47,27,5,2,10,56,11,8,14,6,2,0,4,55,13,16,8,63,14.9810708491076,21.6220256925768,88.7573964497041,165.089641079832,20.9730440499671,48.2356688035888,0.05,0.042716424707947,0.0493150189079676,0.000174965748284375,0.04,0.0384072934108425,0.0349329149650142,0.000148368356229506,0.0248550124275062,0.0039278151641651
