ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GF,GUF,French Guiana,Cayenne,2021-03-17,2020-12-12,100,1,6187.02082674958,1,6187.02082674958,15,88,19,1,1468841.03997866,66,3,91,6,9,83,8,4,89,7,26,66,8,18,75,7,10,84,6,7,87,6,8,87,5,7,86,7,5,90,5,10,85,5,14,79,7,12,80,8,6,5,89,69,24,7,19,49,32,1,16,2,81,52,34,14,59,27,14,48,37,15,53,32,15,17,68,15,6,79,15,48,36,16,23,11,6,7,53,10,72,18,41,22,8,6,2,3,18,25,14,27,16,18,2,4,10,18,45,21,4,5,13,13,46,19,18,28,19,15,20,5,6,10,59,20,31,36,0,2,31,9,20,13,12,9,6,1,30,36,24,6,34,21.0007304601899,31.1830723039815,23.4375,16.9525335232567,4.0633608815427,2.68628998999899,0.01,0.0195013954179879,0.00421217862134317,0.000104736362524889,0.01,0.0195013954179879,0.00421217862134317,0.000104736362524889,0.00240076824583867,0.00121347477440377
GF,GUF,French Guiana,Cayenne,2021-03-19,2020-12-13,100,1,6187.02082674958,1,6187.02082674958,15,88,19,1,1464335.95243507,67,3,91,6,9,83,8,4,89,7,26,66,8,19,74,7,10,84,6,7,87,6,8,87,5,7,86,7,5,90,5,10,85,5,15,78,7,12,80,8,6,5,89,69,24,7,19,49,32,1,16,2,81,53,34,13,60,27,13,48,38,14,54,32,14,17,69,14,6,80,14,49,36,15,23,12,6,7,52,10,73,17,41,22,8,7,2,3,17,25,14,27,17,17,2,4,11,18,45,20,4,5,13,14,46,18,18,28,20,15,19,5,6,10,60,19,32,36,0,2,30,9,20,13,13,9,6,1,29,36,25,6,33,21.2198685171658,31.1379308798093,23.4375,16.9525335232567,4.03207841390065,2.6370496304584,0.01,0.0195013954179879,0.00422513755566888,0.000105057904486275,0.01,0.0195013954179879,0.00422513755566888,0.000105057904486275,0.00240076824583867,0.00121347477440377
GF,GUF,French Guiana,Cayenne,2021-03-20,2020-12-14,100,1,6187.02082674958,1,6187.02082674958,14,88,19,1,1468281.71610928,66,3,91,6,8,84,8,4,89,7,25,67,8,18,75,7,10,84,6,6,88,6,8,87,5,7,86,7,5,90,5,10,85,5,15,78,7,11,81,8,6,4,90,70,23,7,19,50,31,1,16,2,81,53,34,13,61,26,13,48,38,14,53,33,14,16,70,14,6,80,14,48,37,15,23,12,5,7,53,10,73,17,42,21,8,7,2,3,17,25,15,26,17,17,2,4,11,17,46,20,4,5,13,13,47,18,17,29,20,15,19,5,6,11,59,19,31,36,0,2,31,9,20,13,12,9,6,1,30,35,25,6,34,22.1836419753086,32.3745818259155,28.5714285714286,20.2030508910442,4.08631772268136,2.69692644172768,0.01,0.0195013954179879,0.0042137831990064,0.000104776176138178,0.01,0.0195013954179879,0.0042137831990064,0.000104776176138178,0.00224071702944942,0.00117242204678887
GF,GUF,French Guiana,Cayenne,2021-03-21,2020-12-15,100,1,6187.02082674958,1,6187.02082674958,14,87,19,1,1472777.54183057,65,3,91,6,8,85,7,4,90,6,26,67,7,18,76,6,10,85,5,6,88,6,8,87,5,7,87,6,5,91,4,10,86,4,16,78,6,11,80,9,6,4,90,70,22,8,19,50,31,1,16,2,81,53,33,14,61,25,14,48,37,15,53,32,15,16,69,15,6,79,15,48,36,16,23,12,5,7,53,10,72,18,41,21,8,7,2,3,18,24,15,26,17,18,2,4,11,17,45,21,4,5,13,13,46,19,16,29,20,15,20,4,6,11,59,20,31,35,0,2,32,9,19,13,12,9,6,1,31,34,25,6,35,21.1468224981739,31.1726946852992,28.5714285714286,20.2030508910442,4.18934911242604,2.74006667936634,0.01,0.0195013954179879,0.00420092013289359,0.000104457009259607,0.01,0.0195013954179879,0.00420092013289359,0.000104457009259607,0.00226647239760402,0.00118588285625231
GF,GUF,French Guiana,Cayenne,2021-03-24,2020-12-15,100,1,6187.02082674958,1,6187.02082674958,14,87,19,1,1472777.54183057,65,3,91,6,8,85,7,4,90,6,26,67,7,18,76,6,10,85,5,6,88,6,8,87,5,7,87,6,5,91,4,10,86,4,16,78,6,11,80,9,6,4,90,70,22,8,19,50,31,1,16,2,81,53,33,14,61,25,14,48,37,15,53,32,15,16,69,15,6,79,15,48,36,16,23,12,5,7,53,10,72,18,41,21,8,7,2,3,18,24,15,26,17,18,2,4,11,17,45,21,4,5,13,13,46,19,16,29,20,15,20,4,6,11,59,20,31,35,0,2,32,9,19,13,12,9,6,1,31,34,25,6,35,21.1468224981739,31.1726946852992,28.5714285714286,20.2030508910442,4.18934911242604,2.74006667936634,0.01,0.0195013954179879,0.00420092013289359,0.000104457009259607,0.01,0.0195013954179879,0.00420092013289359,0.000104457009259607,0.00226647239760402,0.00118588285625231
GF,GUF,French Guiana,Cayenne,2021-03-25,2020-12-16,100,1,6187.02082674958,1,6187.02082674958,10,87,19,1,1474436.7659269,64,3,91,6,7,86,7,4,90,6,27,66,7,19,75,6,10,85,5,6,88,6,8,87,5,7,87,6,5,91,4,10,86,4,17,77,6,10,81,9,5,4,91,69,23,8,19,49,32,1,16,2,81,52,34,14,61,25,14,47,38,15,54,31,15,15,70,15,6,79,15,48,36,16,25,10,4,8,53,9,73,18,43,19,8,7,2,3,18,24,14,26,18,18,2,4,11,18,44,21,4,5,15,14,43,19,16,28,20,15,21,4,7,11,57,21,28,37,0,2,33,9,17,14,12,9,6,1,32,32,25,7,36,17.2753834915997,20.1022443719547,27.7777777777778,20.1843356939833,4.345703125,2.83184416288171,0.01,0.0195013954179879,0.00419619272235127,0.000104339708592552,0.01,0.0195013954179879,0.00419619272235127,0.000104339708592552,0.00161890885543144,0.00100257913753748
GF,GUF,French Guiana,Cayenne,2021-03-26,2020-12-17,100,1,6187.02082674958,1,6187.02082674958,10,87,19,1,1416806.47570574,63,3,91,6,7,86,7,4,90,6,27,66,7,19,75,6,10,85,5,6,88,6,8,87,5,7,87,6,5,91,4,10,86,4,17,77,6,10,81,9,5,4,91,70,22,8,19,50,31,1,16,2,81,52,34,14,61,25,14,46,39,15,54,31,15,15,70,15,6,79,15,48,36,16,26,9,4,8,53,9,73,18,44,19,8,7,1,3,18,24,15,25,18,18,2,4,11,18,44,21,4,5,15,14,43,19,17,28,20,14,21,4,8,11,56,21,28,38,0,1,33,9,17,14,12,9,6,1,32,31,25,7,37,17.2753834915997,20.1022443719547,27.7777777777778,20.1843356939833,4.30839002267574,2.77032239843201,0.01,0.0195013954179879,0.00436687785723713,0.000108574544191729,0.01,0.0195013954179879,0.00436687785723713,0.000108574544191729,0.00161890885543144,0.00100257913753748
GF,GUF,French Guiana,Cayenne,2021-03-27,2020-12-20,100,1,6187.02082674958,1,6187.02082674958,14,87,19,1,1426972.1996834,63,3,92,5,7,87,6,4,91,5,28,66,6,19,76,5,10,86,4,6,89,5,8,88,4,7,88,5,5,92,3,10,86,4,17,78,5,11,80,9,5,5,90,71,21,8,19,51,30,1,16,2,81,54,32,14,62,24,14,47,38,15,55,30,15,15,70,15,6,79,15,49,35,16,27,10,4,7,52,9,72,19,44,19,8,7,0,3,19,23,14,26,18,19,2,4,11,19,42,22,4,5,16,13,42,20,16,27,21,14,22,2,8,11,57,22,29,37,0,1,33,10,16,14,12,9,5,1,33,30,26,7,37,16.516620498615,19.3977445753762,28.5714285714286,20.2030508910442,4.30839002267574,2.77032239843201,0.01,0.0195013954179879,0.00433576829886543,0.000107802745278253,0.01,0.0195013954179879,0.00433576829886543,0.000107802745278253,0.00226647239760402,0.00118588285625231
GF,GUF,French Guiana,Cayenne,2021-03-29,2020-12-21,100,1,6187.02082674958,1,6187.02082674958,14,87,19,1,1427554.23563465,63,3,92,5,6,88,6,4,91,5,27,67,6,19,76,5,10,86,4,6,89,5,8,88,4,7,88,5,5,92,3,10,86,4,18,77,5,11,80,9,5,5,90,70,22,8,19,50,31,1,16,2,81,53,33,14,62,24,14,48,37,15,55,30,15,16,69,15,6,79,15,48,36,16,26,10,4,7,53,9,72,19,44,19,8,7,0,3,19,23,15,25,18,19,2,4,11,19,42,22,4,5,16,12,43,20,16,26,22,14,22,2,8,11,57,22,29,37,0,1,33,9,17,14,12,9,5,1,33,30,26,7,37,16.516620498615,19.3977445753762,28.5714285714286,20.2030508910442,4.35878054925674,2.77822765676328,0.01,0.0195013954179879,0.00433400053904012,0.00010775888809146,0.01,0.0195013954179879,0.00433400053904012,0.00010775888809146,0.00226647239760402,0.00118588285625231
GF,GUF,French Guiana,Cayenne,2021-03-30,2020-12-23,100,1,6187.02082674958,1,6187.02082674958,19,87,21,1,1422824.63974309,64,4,91,5,6,88,6,4,91,5,28,66,6,20,75,5,11,85,4,7,88,5,8,88,4,7,88,5,5,92,3,10,86,4,18,77,5,12,79,9,6,5,89,70,22,8,21,48,31,1,18,2,79,52,34,14,61,25,14,47,38,15,56,29,15,16,69,15,6,79,15,48,36,16,26,10,4,7,53,9,72,19,44,19,8,7,0,3,19,21,17,25,18,19,3,4,11,20,40,22,4,6,16,13,41,20,17,28,20,13,22,2,9,12,55,22,29,39,0,1,31,10,18,14,13,9,4,1,31,31,25,8,36,15.8119658119658,18.7324859280257,29.6875,21.0627252001526,4.296875,2.71347954297775,0.01,0.0195013954179879,0.00434840714303817,0.000108116306045078,0.01,0.0195013954179879,0.00434840714303817,0.000108116306045078,0.00307592682531973,0.00138095120001711
GF,GUF,French Guiana,Cayenne,2021-04-02,2020-12-26,100,1,6187.02082674958,1,6187.02082674958,19,88,21,1,1391483.45662608,66,4,92,4,6,89,5,4,92,4,29,66,5,19,77,4,12,85,3,7,89,4,7,89,4,7,89,4,5,93,2,9,87,4,18,78,4,12,80,8,6,5,89,72,21,7,21,50,29,1,18,2,79,53,34,13,60,27,13,46,40,14,55,31,14,15,71,14,6,80,14,49,36,15,26,11,4,7,52,8,74,18,45,19,8,7,0,3,18,22,16,26,18,18,3,4,12,20,40,21,4,6,17,13,41,19,18,27,21,13,21,2,9,11,57,21,31,39,0,1,29,11,18,14,14,9,4,1,29,32,25,9,34,15.15625,18.1035737635645,29.6875,21.0627252001526,4.13223140495868,2.59788187184572,0.01,0.0195013954179879,0.00444634882095632,0.000110546034283799,0.01,0.0195013954179879,0.00444634882095632,0.000110546034283799,0.00304097311139565,0.00136528250658258
GF,GUF,French Guiana,Cayenne,2021-04-03,2020-12-26,100,1,6187.02082674958,1,6187.02082674958,19,88,21,1,1398886.97280754,66,4,92,4,6,89,5,4,92,4,29,66,5,19,77,4,12,85,3,7,89,4,7,89,4,6,90,4,5,93,2,9,87,4,17,79,4,12,80,8,6,5,89,72,21,7,21,50,29,1,19,1,79,53,34,13,61,26,13,47,39,14,56,30,14,15,71,14,5,81,14,50,35,15,26,11,4,8,51,8,74,18,46,18,8,7,0,3,18,22,16,25,19,18,2,4,13,20,40,21,3,6,18,13,41,19,19,27,21,12,21,1,9,11,58,21,32,38,0,1,29,11,19,13,14,9,4,1,29,33,24,9,34,15.7462195923734,18.7662031167857,29.6875,21.0627252001526,4.0633608815427,2.64655334492815,0.01,0.0195013954179879,0.00442281681580917,0.0001099622763281,0.01,0.0195013954179879,0.00442281681580917,0.0001099622763281,0.00304097311139565,0.00136528250658258
GF,GUF,French Guiana,Cayenne,2021-04-05,2020-12-27,100,1,6187.02082674958,1,6187.02082674958,19,88,21,1,1400277.44038036,66,4,92,4,6,89,5,4,92,4,28,67,5,19,77,4,12,85,3,7,89,4,7,89,4,6,90,4,5,93,2,9,87,4,16,80,4,12,80,8,6,5,89,72,21,7,21,50,29,1,19,1,79,54,33,13,62,25,13,48,38,14,55,31,14,15,71,14,5,81,14,50,35,15,26,11,4,8,51,9,73,18,46,17,8,8,0,3,18,22,16,25,19,18,2,3,13,20,41,21,3,5,18,14,41,19,19,26,21,13,21,1,9,11,58,21,33,37,0,1,29,11,18,13,14,10,4,1,29,33,24,9,34,16.4819944598338,19.4123077464785,29.6875,21.0627252001526,3.99449035812672,2.65291489708596,0.01,0.0195013954179879,0.00441842498374393,0.000109853326709615,0.01,0.0195013954179879,0.00441842498374393,0.000109853326709615,0.00304097311139565,0.00136528250658258
GF,GUF,French Guiana,Cayenne,2021-04-06,2020-12-27,100,1,6187.02082674958,1,6187.02082674958,19,88,21,1,1397989.35684715,66,4,92,4,6,89,5,4,92,4,28,67,5,19,77,4,12,85,3,7,89,4,7,89,4,6,90,4,5,93,2,9,87,4,16,80,4,12,80,8,6,5,89,72,21,7,21,50,29,1,19,1,79,54,33,13,61,26,13,47,39,14,54,32,14,15,71,14,5,81,14,50,35,15,25,11,4,9,51,9,73,18,46,17,8,8,0,3,18,23,16,25,18,18,2,3,12,21,41,21,3,5,17,14,42,19,19,26,21,13,21,1,9,11,58,21,33,37,0,1,29,11,18,14,13,10,4,1,29,32,25,9,34,16.4819944598338,19.4123077464785,29.6875,21.0627252001526,4.04040404040404,2.66217747443155,0.01,0.0195013954179879,0.0044256566020667,0.000110032723580479,0.01,0.0195013954179879,0.0044256566020667,0.000110032723580479,0.00304097311139565,0.00136528250658258
GF,GUF,French Guiana,Cayenne,2021-04-08,2020-12-27,100,1,6187.02082674958,1,6187.02082674958,19,88,21,1,1403275.51177729,66,4,92,4,6,89,5,4,92,4,28,67,5,19,77,4,12,85,3,7,89,4,7,89,4,6,90,4,5,93,2,9,87,4,16,80,4,12,80,8,6,5,89,72,21,7,21,50,29,1,19,1,79,53,34,13,61,26,13,47,39,14,54,32,14,15,71,14,5,81,14,50,35,15,26,10,4,9,51,9,73,18,45,18,8,8,0,3,18,24,15,25,18,18,2,3,12,20,42,21,3,5,17,14,42,19,19,26,20,14,21,1,9,10,59,21,34,36,0,1,29,11,18,14,12,11,4,1,29,33,25,8,34,16.4819944598338,19.4123077464785,29.6875,21.0627252001526,4.01744719926538,2.65099794146305,0.01,0.0195013954179879,0.00440898510294215,0.000109619146858295,0.01,0.0195013954179879,0.00440898510294215,0.000109619146858295,0.00304097311139565,0.00136528250658258
