ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RS,SRB,Serbia,Nišavski,2020-12-05,2020-12-01,100,4,47403.1762019418,3,34778.40358962,241,90,19,11,1322817.99798002,89,6,94,0,19,81,0,5,95,0,20,80,0,27,73,0,18,82,0,19,81,0,11,89,0,10,90,0,7,93,0,16,84,0,36,64,0,54,46,0,20,34,46,30,68,2,19,11,70,11,8,0,81,19,80,1,68,31,1,17,81,2,47,52,1,10,88,2,11,87,2,44,53,3,28,7,3,6,56,23,76,1,55,21,7,8,3,5,1,32,15,29,23,1,2,3,19,34,35,7,1,3,13,35,41,7,37,42,9,7,5,8,7,26,54,5,43,46,0,0,11,12,19,23,24,10,3,0,9,51,19,16,14,8.89519008611636,15.1654841063919,12.396694214876,14.9832899545601,3.95408163265306,3.56022681175729,0.04,0.0384072934108425,0.0358349948929692,0.000316757859185664,0.03,0.0334344809563718,0.0262911478697202,0.000272657454861161,0.0377151799687011,0.00467097530899947
RS,SRB,Serbia,Severno-Bački,2020-12-05,2020-12-01,100,5,44520.546854886,4,34185.0770191031,204,96,15,5,1082442.04943265,80,7,93,0,26,73,1,8,91,1,24,74,2,30,69,1,15,84,1,12,87,1,13,86,1,9,89,2,7,91,2,9,90,1,23,76,1,44,56,0,17,27,56,27,72,1,15,12,73,5,10,0,85,33,66,1,69,30,1,18,81,1,55,43,2,10,89,1,9,90,1,48,49,3,36,5,3,4,52,14,82,4,66,14,6,2,3,5,4,34,21,17,24,4,0,8,14,23,43,12,2,4,9,27,47,11,28,40,8,13,11,8,14,17,50,11,43,39,0,2,16,9,15,25,11,15,9,1,15,44,16,19,21,12.2448979591837,18.3295581171129,12.6875,11.9613091535445,3.39506172839506,1.92066966608735,0.05,0.042716424707947,0.0411297278022605,0.000374113696697025,0.04,0.0384072934108425,0.0315814385047409,0.000329452850823609,0.0299295774647887,0.00404515553299518
RS,SRB,Serbia,Grad Beograd,2020-12-06,2020-12-06,118,3,47179.6952863113,3,47179.6952863113,291,104,15,6,1697588.50633355,98,5,112,1,15,102,1,8,107,3,22,95,1,26,91,1,20,97,1,11,106,1,10,107,1,7,110,1,6,111,1,11,106,1,26,91,1,69,48,1,18,51,49,44,73,1,15,29,74,6,9,0,103,22,91,5,78,35,5,10,102,6,51,62,5,6,106,6,30,84,4,47,66,5,39,7,0,1,71,14,97,7,66,30,7,4,0,5,6,39,25,31,17,6,2,2,13,28,61,12,1,4,16,24,62,11,40,51,7,7,13,2,13,22,69,12,50,52,0,0,16,7,26,28,21,12,7,2,15,76,18,2,22,14.9780023781213,24.2667074753528,10.9496173469388,10.3339457573499,3.09499054820416,1.82532950581751,0.0254237288135593,0.0284010651185517,0.0277921858626447,0.00024727077180412,0.0254237288135593,0.0284010651185517,0.0277921858626447,0.00024727077180412,0.039409534127844,0.00443784401690881
RS,SRB,Serbia,Južno-Bački,2020-12-06,2020-12-04,100,3,32092.7825888671,2,19618.9852305145,323,88,14,6,1018433.04403643,90,3,97,0,22,78,0,5,95,0,18,82,0,23,77,0,15,85,0,16,84,0,10,90,0,6,94,0,6,94,0,9,91,0,31,69,0,64,36,0,24,40,36,36,62,2,14,21,65,6,7,1,86,26,71,3,69,27,4,11,85,4,57,39,4,7,89,4,13,83,4,47,49,4,34,9,2,2,53,16,80,4,51,24,7,5,2,7,4,28,14,27,27,4,1,6,10,29,46,8,3,3,11,20,56,7,33,32,17,11,7,7,11,19,56,7,37,51,0,2,10,7,23,26,21,11,1,1,10,59,16,12,13,15.0587397650409,30.2033948305919,11.9452662721893,11.0592843529734,3.66414277988102,4.03401312810761,0.03,0.0334344809563718,0.0315119219440008,0.000339286387398297,0.02,0.0274394957835608,0.0192638930417626,0.000266950022313487,0.051696542893726,0.00549012203655339
RS,SRB,Serbia,Južno-Banatski,2020-12-06,2020-12-02,100,4,66799.9583958099,3,59157.0068481583,279,87,14,9,1297273.55052986,78,6,93,1,24,74,2,9,89,2,25,73,2,25,72,3,15,82,3,12,85,3,11,86,3,5,92,3,8,90,2,9,89,2,16,82,2,53,47,0,18,35,47,32,68,0,14,18,68,9,5,0,86,20,77,3,79,19,2,16,82,2,48,49,3,3,95,2,7,91,2,43,52,5,30,7,2,4,57,17,78,5,55,25,7,4,0,5,4,36,22,22,16,4,0,4,16,34,38,8,1,2,18,29,42,8,35,33,14,11,7,9,12,26,46,7,36,46,0,1,17,7,8,32,17,10,7,2,17,46,13,16,25,12.2294887039239,16.6840615382249,17.4375,39.1270428318986,3.45293209876543,1.83537515459744,0.04,0.0384072934108425,0.0514925771580913,0.00038029883099022,0.03,0.0334344809563718,0.0456010274964722,0.000358991863120836,0.0451675570665372,0.0051788838955469
RS,SRB,Serbia,Nišavski,2020-12-06,2020-12-02,100,3,34243.3669401585,2,21618.5943278367,260,89,17,10,1268140.62163465,84,5,95,0,18,82,0,5,95,0,16,84,0,24,76,0,15,85,0,18,82,0,8,92,0,11,89,0,6,93,1,14,86,0,31,68,1,50,50,0,19,30,51,27,72,1,17,9,74,10,7,0,83,13,84,3,66,31,3,16,81,3,50,48,2,7,90,3,16,82,2,45,52,3,32,6,3,4,55,22,75,3,53,22,8,7,3,4,3,30,19,29,19,3,1,4,22,31,34,8,1,5,15,29,42,8,35,38,11,8,8,11,7,22,53,7,44,44,0,0,12,14,16,20,22,12,3,0,13,52,21,9,18,9.31201289975813,16.6617609820177,17.0282708744247,25.4070783495385,4.04339250493097,4.14828895232358,0.03,0.0334344809563718,0.0270028152682455,0.000282114038774858,0.02,0.0274394957835608,0.0170474740411438,0.00022529973157674,0.0411457509099541,0.00489736765079129
RS,SRB,Serbia,Severno-Bački,2020-12-06,2020-12-03,100,4,34185.0770191031,4,34185.0770191031,172,93,14,6,1045179.8784006,81,7,93,0,20,79,1,8,91,1,26,72,2,28,71,1,17,82,1,14,84,2,11,88,1,11,87,2,9,89,2,8,91,1,20,79,1,40,60,0,14,26,60,24,76,0,14,10,76,6,8,0,86,33,66,1,68,31,1,17,82,1,57,41,2,8,91,1,7,92,1,52,46,2,38,6,3,5,48,16,80,4,66,16,5,3,1,5,4,31,23,20,22,4,1,7,17,24,40,11,2,6,13,23,45,11,33,40,6,10,11,7,16,18,48,11,41,45,0,0,14,7,16,22,14,17,10,1,13,37,22,21,20,14.2043431826273,20.0042570625614,15.702479338843,14.815488721907,3.35897917057609,1.82707033811888,0.04,0.0384072934108425,0.0327073623646633,0.000340999917017794,0.04,0.0384072934108425,0.0327073623646633,0.000340999917017794,0.0260487657125549,0.00384184309076443
RS,SRB,Serbia,Sremski,2020-12-06,2020-12-01,100,6,63371.8505450264,2,24616.4675446031,250,86,16,9,1116633.81725513,74,8,88,4,23,72,5,9,87,4,21,78,1,24,73,3,14,82,4,10,85,5,9,87,4,10,87,3,7,89,4,9,87,4,27,70,3,65,35,0,34,31,35,31,68,1,16,15,69,9,7,0,84,26,71,3,62,36,2,12,84,4,54,44,2,5,91,4,9,87,4,43,55,2,25,9,4,4,58,20,72,8,51,23,8,2,1,9,6,26,22,19,27,6,1,4,9,32,40,14,0,2,12,20,53,13,31,38,7,7,17,5,8,20,52,15,33,44,0,0,23,5,24,21,15,7,5,0,23,26,21,25,28,8.86858371405536,10.0761991993759,9.61168781237985,8.85836176491663,5.42857142857143,10.0239287797256,0.06,0.046546565661405,0.0567525804482663,0.000429139333377569,0.02,0.0274394957835608,0.0220452463146015,0.000272338826459903,0.0409433344251556,0.00497030945933823
RS,SRB,Serbia,Šumadijski,2020-12-06,2020-12-01,100,5,43177.4261015817,3,25503.9953406821,247,90,17,9,1365456.82178494,83,6,93,1,24,74,2,7,92,1,28,69,3,26,72,2,19,80,1,18,79,3,14,85,1,7,91,2,5,93,2,15,83,2,19,79,2,48,52,0,14,34,52,34,66,0,17,17,66,9,8,0,83,21,76,3,59,39,2,13,85,2,44,54,2,9,89,2,14,84,2,43,55,2,24,11,1,7,57,21,76,3,53,18,10,3,3,10,3,38,25,9,24,4,0,5,7,29,47,12,2,5,8,23,51,11,31,39,8,9,13,9,17,16,46,12,35,49,0,2,14,7,19,27,20,7,6,0,14,48,15,19,18,11.75,23.1579872372656,17.1052631578947,15.2926824856122,3.94670264800135,2.24390036180833,0.05,0.042716424707947,0.0316212313803812,0.000293508797980328,0.03,0.0334344809563718,0.018677994744164,0.000227080581927636,0.0386541471048513,0.00472645511631203
RS,SRB,Serbia,Grad Beograd,2020-12-07,2020-12-07,120,2,20685.7703093846,2,20685.7703093846,321,110,19,10,1928745.59611459,102,6,112,2,27,91,2,8,110,2,30,88,2,34,85,1,20,98,2,10,109,1,8,110,2,8,110,2,8,111,1,6,112,2,30,88,2,74,44,2,31,43,46,51,67,2,19,31,70,10,8,1,101,26,92,2,80,37,3,15,101,4,54,62,4,10,106,4,28,88,4,49,70,1,39,4,2,4,71,18,99,3,72,29,9,4,0,4,2,45,18,31,24,2,6,8,19,39,40,8,2,7,24,29,51,7,49,41,15,10,5,3,14,27,71,5,46,58,0,1,15,10,33,29,14,14,6,0,14,76,16,7,21,10.6720233747261,19.0365120603824,8.84297520661157,9.85017508764967,2.83631820074969,1.72808851089126,0.0166666666666667,0.0229051016485408,0.0107249864114041,0.000145367563950466,0.0166666666666667,0.0229051016485408,0.0107249864114041,0.000145367563950466,0.041101152368758,0.00440287110620393
RS,SRB,Serbia,Južno-Bački,2020-12-07,2020-12-05,100,5,43953.1189481943,4,31479.3215898417,312.1,91,20,10,959339.055189912,84,5,94,1,24,76,0,6,94,0,22,78,0,29,71,0,18,82,0,14,85,1,9,91,0,6,93,1,13,86,1,12,88,0,28,71,1,58,42,0,23,35,42,36,64,0,20,16,64,10,10,0,80,23,75,2,70,26,4,14,82,4,48,48,4,3,93,4,10,86,4,43,54,3,32,6,0,4,58,13,83,4,60,18,6,2,2,8,4,36,14,24,22,4,1,6,11,26,47,9,2,4,9,23,53,9,28,36,17,9,10,4,10,22,54,10,35,51,0,0,14,4,27,23,18,12,1,1,14,54,18,12,16,11.7603550295858,17.5909197605492,12.9987505206164,13.6130636018338,3.51284656699086,4.27090525936554,0.05,0.042716424707947,0.0458160425247081,0.00041839537035505,0.04,0.0384072934108425,0.0328135516004923,0.000356487042963388,0.0483052159108497,0.00522810232272381
RS,SRB,Serbia,Južno-Banatski,2020-12-07,2020-12-03,100,6,76972.2901228957,5,69329.3385752441,288,88,15,10,1232315.45100782,80,8,90,2,25,72,3,8,89,3,29,68,3,26,70,4,17,79,4,17,79,4,13,83,4,8,88,4,9,88,3,10,87,3,22,74,4,55,45,0,17,38,45,36,64,0,15,21,64,10,5,0,85,21,75,4,74,23,3,16,81,3,43,53,4,3,94,3,7,90,3,42,53,5,28,8,3,3,58,19,76,5,55,24,7,4,1,5,4,37,21,22,16,4,0,5,17,34,37,7,1,2,18,32,40,7,34,32,15,12,7,8,14,25,46,7,42,39,1,2,16,8,9,28,18,13,5,3,16,46,16,18,20,13.7333333333333,25.5012868476303,15.5759870200108,35.2199919248751,3.15654542541259,1.65755277518769,0.06,0.046546565661405,0.0624615150771224,0.000427255786576314,0.05,0.042716424707947,0.0562594086753882,0.000406828194371023,0.0460947503201024,0.0051994323680544
RS,SRB,Serbia,Nišavski,2020-12-07,2020-12-04,100,4,42159.3882839651,3,29534.6156716433,297,92,16,11,1332103.78098315,84,6,94,0,19,81,0,5,95,0,17,83,0,18,82,0,17,83,0,16,83,1,9,91,0,12,88,0,9,90,1,13,87,0,28,71,1,50,50,0,15,34,51,27,72,1,16,10,74,11,5,0,84,12,84,4,59,36,5,13,82,5,40,56,4,9,86,5,15,81,4,33,63,4,24,3,4,2,67,18,78,4,54,20,8,7,2,5,4,35,21,22,18,4,0,5,17,33,36,9,0,4,13,32,43,8,35,32,13,10,10,9,11,18,54,8,44,42,0,1,13,11,18,18,20,16,3,0,14,56,20,6,18,11.87255250979,20.6102588803647,16.8367346938776,22.9483809673453,4.08587257617729,4.32721501821551,0.04,0.0384072934108425,0.0316487265375446,0.000297285443387948,0.03,0.0334344809563718,0.0221714074333198,0.000250038599725659,0.0454684629516228,0.00505213887964951
RS,SRB,Serbia,Severno-Bački,2020-12-07,2020-12-04,100,3,27923.2793008155,3,27923.2793008155,280,92,14,4,1075044.76423253,80,5,95,0,19,81,0,7,93,0,24,76,0,24,76,0,16,84,0,13,86,1,9,90,1,9,91,0,5,95,0,8,92,0,17,83,0,38,62,0,14,24,62,27,73,0,14,13,73,4,10,0,86,32,67,1,70,29,1,20,78,2,59,39,2,8,90,2,8,90,2,57,41,2,39,8,4,6,43,18,76,6,57,20,5,4,2,6,6,25,21,24,24,6,1,9,14,24,41,11,1,6,15,23,44,11,25,45,6,11,13,6,15,17,50,12,38,47,0,0,15,6,16,26,12,16,9,1,14,34,24,20,22,16.8714555765595,23.5576791631702,31,59.7578126154428,3.5108024691358,2.04512726929994,0.03,0.0334344809563718,0.0259740619459226,0.00030066994205227,0.03,0.0334344809563718,0.0259740619459226,0.00030066994205227,0.0428658909981629,0.00491210144463429
RS,SRB,Serbia,Sremski,2020-12-07,2020-12-02,100,6,74096.4304159436,3,44862.2080456653,307,86,16,9,1091257.77697219,78,8,88,4,23,72,5,7,89,4,20,78,2,23,74,3,13,83,4,11,84,5,7,89,4,9,88,3,7,89,4,8,88,4,25,72,3,69,31,0,38,31,31,31,68,1,16,15,69,9,6,1,84,23,74,3,64,33,3,9,87,4,51,47,2,4,92,4,8,88,4,42,54,4,23,10,4,4,59,18,73,9,52,17,11,2,1,9,8,25,19,19,29,8,1,3,10,29,41,16,0,5,9,19,53,14,29,40,8,6,17,3,11,18,53,15,39,40,0,0,21,3,25,21,15,9,6,0,21,31,21,23,25,10.8055555555556,15.797958301738,10.1487603305785,9.52300331697913,5.10414711953462,9.4086652006552,0.06,0.046546565661405,0.0679000250715574,0.000472009381487949,0.03,0.0334344809563718,0.0411105505888263,0.000372516343871763,0.0502784146740911,0.00548098524816417
