ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KW,KWT,Kuwait,Hawalli,2021-01-02,2020-12-30,100,2,52535.9251054248,1,22602.857049493,52,94,7,1,2877386.20283155,75,2,98,0,13,87,0,3,97,0,18,82,0,19,81,0,14,86,0,10,90,0,3,96,1,1,99,0,3,97,0,7,93,0,19,81,0,18,77,5,9,8,83,39,53,8,7,31,62,1,6,0,93,52,33,15,57,27,16,45,39,16,48,36,16,13,72,15,10,74,16,45,40,15,20,13,6,6,55,25,59,16,57,22,3,0,0,3,15,26,9,27,23,15,0,3,13,16,45,23,0,6,12,22,39,21,18,27,21,8,26,4,5,20,49,22,58,16,0,0,26,1,16,31,14,11,2,0,25,62,11,0,27,10.8166576527853,21.6849515097101,17.9930795847751,16.8278722586883,4.75510204081633,3.28766193577283,0.02,0.0274394957835608,0.0182582112382849,0.000154695173912668,0.01,0.0195013954179879,0.00785534351532311,0.000102004446177228,0.00779142942762961,0.00210942965697611
KW,KWT,Kuwait,Mubarak Al-Kabeer,2021-01-02,2020-12-04,100,2,58437.4035448558,1,42561.8967125193,59,92,7,2,2412501.23940324,63,4,93,3,10,89,1,4,94,2,13,85,2,7,91,2,11,87,2,9,88,3,3,95,2,6,93,1,5,94,1,7,91,2,20,78,2,18,79,3,10,8,82,35,62,3,7,28,65,2,5,0,93,47,40,13,50,35,15,38,48,14,35,51,14,12,72,16,17,67,16,34,51,15,20,5,4,5,66,16,64,20,61,11,4,1,0,4,19,30,24,11,15,20,2,3,7,10,55,23,2,2,12,12,49,23,24,22,16,13,25,4,10,15,46,25,43,22,0,0,35,1,24,20,8,10,3,0,34,40,20,2,38,9.92592592592593,13.4556677421943,34.9112426035503,30.7075318285246,6.01988712711637,4.81421675078449,0.02,0.0274394957835608,0.0242227455018058,0.0001939998288532,0.01,0.0195013954179879,0.0176422279157243,0.00016612151202179,0.00903245560318432,0.0022943392576837
KW,KWT,Kuwait,Al Ahmadi,2021-01-03,2020-12-28,100,0,0,0,0,44,90,7,2,2563649.15512878,64,0,98,2,7,91,2,3,95,2,21,78,1,14,84,2,18,81,1,9,89,2,6,92,2,6,92,2,2,96,2,5,93,2,18,81,1,17,79,4,7,9,84,34,60,6,7,27,66,2,5,0,93,49,35,16,59,25,16,32,51,17,32,52,16,16,68,16,14,70,16,35,49,16,19,8,5,3,65,14,67,19,58,15,3,2,1,4,17,34,15,18,16,17,1,1,11,14,46,27,2,4,10,16,41,27,17,24,12,15,32,3,8,12,44,33,54,11,0,0,35,5,19,20,16,5,0,0,35,43,16,3,38,16.2131519274376,23.5422753774574,36.3636363636364,49.7929597731969,6.04676162321957,7.23011523421095,0,0,0,0,0,0,0,0,0.00688575899843506,0.00202755748406296
KW,KWT,Kuwait,Al Farwaniyah,2021-01-03,2020-12-30,100,3,49429.7512611893,1,15465.2688640873,44,94,0,0,2534830.94156018,61,6,93,1,8,91,1,3,96,1,13,86,1,16,83,1,13,86,1,9,90,1,6,93,1,2,97,1,5,94,1,13,86,1,21,78,1,14,81,5,6,8,86,30,61,9,0,29,71,0,0,0,100,52,30,18,55,24,21,43,36,21,38,40,22,17,61,22,24,55,21,35,43,22,23,8,0,4,65,13,61,26,48,17,2,2,2,3,26,35,10,12,17,26,2,3,6,15,42,32,2,4,9,13,39,33,17,23,12,13,35,1,13,13,39,34,58,5,0,0,37,5,25,18,13,3,0,0,36,43,15,2,40,19.8060941828255,40.3656309117969,25.4437869822485,39.8944138230674,5.67776456599287,3.56734272398363,0.03,0.0334344809563718,0.0195002161488393,0.000170222535423121,0.01,0.0195013954179879,0.00610110465772068,9.58625401254692e-05,0.00659274797722505,0.00194156480100009
KW,KWT,Kuwait,Al Jahrah,2021-01-03,2020-12-20,100,1,45099.5786771972,1,45099.5786771972,49,83,10,1,2484225.6104866,57,3,93,4,15,83,2,3,96,1,19,78,3,11,87,2,18,80,2,8,90,2,6,91,3,2,96,2,3,95,2,11,87,2,13,84,3,21,65,14,9,10,81,42,42,16,10,32,58,1,8,1,90,37,34,29,39,32,29,32,39,29,36,35,29,19,53,28,10,61,29,36,37,27,10,9,5,12,64,15,55,30,37,15,4,2,2,11,29,33,12,14,12,29,1,1,7,15,41,35,1,5,8,17,34,35,17,22,10,14,37,2,5,14,43,36,50,7,0,0,43,4,20,17,15,2,0,0,42,31,15,9,45,18.9446366782007,44.4532168138055,15.1234567901235,12.7551028641909,12.4260355029586,20.5415341730761,0.01,0.0195013954179879,0.0181543811829407,0.000166021717343495,0.01,0.0195013954179879,0.0181543811829407,0.000166021717343495,0.0083149499406075,0.00231844380071742
KW,KWT,Kuwait,Al Kuwayt,2021-01-03,2020-12-22,100,4,56583.5095920725,3,43841.5303207497,144,96,14,5,2759016.87645275,75,4,94,2,12,87,1,7,91,2,14,85,1,8,90,2,15,84,1,6,92,2,6,92,2,5,93,2,5,93,2,9,89,2,15,84,1,18,79,3,8,10,82,42,52,6,14,27,59,5,9,0,86,48,36,16,52,32,16,35,47,18,35,47,18,11,72,17,12,72,16,32,51,17,18,8,4,2,68,10,71,19,56,13,5,4,0,5,17,37,9,20,17,17,0,4,10,18,46,22,4,4,9,24,36,23,23,23,20,11,23,2,3,20,51,24,49,24,0,2,25,3,15,20,20,12,5,0,25,64,8,2,26,20.2337472607743,32.342352515881,49.8269896193772,107.466049339478,5.2662037037037,4.39166566444831,0.04,0.0384072934108425,0.0205085768322017,0.000167239551155736,0.03,0.0334344809563718,0.0158902726166418,0.00014755650120409,0.0211267605633803,0.00341399580587758
KW,KWT,Kuwait,Hawalli,2021-01-03,2020-12-31,100,2,52535.9251054248,1,22602.857049493,111,94,9,0,2878064.11135327,72,2,98,0,14,85,1,4,95,1,17,83,0,19,81,0,15,85,0,10,90,0,4,95,1,2,98,0,3,97,0,4,96,0,17,83,0,21,74,5,9,11,80,40,51,9,9,30,61,0,9,0,91,52,33,15,63,21,16,51,33,16,50,34,16,16,69,15,12,72,16,45,39,16,19,13,6,7,55,24,59,17,53,24,2,0,0,4,17,25,7,26,25,17,0,2,13,20,42,23,1,4,12,25,36,22,21,22,20,8,29,4,6,16,49,25,57,13,0,0,30,1,17,26,15,11,2,0,28,61,10,0,29,12.0525931336742,25.9671662675198,27.75,53.9852562718456,5.1038062283737,3.72093904167519,0.02,0.0274394957835608,0.0182539106402054,0.000154659075258566,0.01,0.0195013954179879,0.00785349324232569,0.000101980514813082,0.0166317051243632,0.00306818455262936
KW,KWT,Kuwait,Mubarak Al-Kabeer,2021-01-03,2020-12-05,100,2,58437.4035448558,1,42561.8967125193,59,92,8,2,2511160.96751349,61,4,93,3,10,89,1,4,94,2,13,85,2,7,91,2,12,86,2,9,88,3,3,95,2,5,94,1,5,94,1,7,91,2,19,79,2,18,79,3,10,8,82,36,61,3,8,28,64,2,6,0,92,47,39,14,50,34,16,38,47,15,34,51,15,13,70,17,16,67,17,33,51,16,19,5,4,5,67,16,63,21,62,10,3,1,0,4,20,29,23,13,14,21,1,3,8,10,54,24,1,2,12,13,48,24,22,25,15,12,26,3,11,14,46,26,40,23,0,0,37,1,24,19,8,9,3,0,36,39,19,2,40,9.97530864197531,13.4308071934662,34.9112426035503,30.7075318285246,6.17638609594944,5.02362162182717,0.02,0.0274394957835608,0.0232710703538529,0.000186468733067187,0.01,0.0195013954179879,0.01694909138169,0.000159651142197617,0.00903245560318432,0.0022943392576837
KW,KWT,Kuwait,Al Ahmadi,2021-01-04,2020-12-29,100,0,0,0,0,18,90,8,0,2796474.22024675,66,0,96,4,9,87,4,2,94,4,22,75,3,14,83,3,17,81,2,10,86,4,5,91,4,7,90,3,1,95,4,5,91,4,20,77,3,13,82,5,4,8,88,37,56,7,8,29,63,0,7,1,92,47,37,16,55,29,16,33,51,16,28,56,16,15,69,16,10,74,16,37,48,15,22,9,3,3,63,18,65,17,55,17,3,2,1,5,17,35,16,17,15,17,1,2,10,16,48,23,2,4,10,18,43,23,24,20,11,16,29,3,7,17,43,30,52,15,0,0,33,3,24,16,16,6,2,0,33,45,17,3,35,13.5487528344671,21.6914326379355,28.125,12.9387292376691,5.74452003023432,6.23572791695779,0,0,0,0,0,0,0,0,0.0028169014084507,0.00129948400991636
KW,KWT,Kuwait,Al Farwaniyah,2021-01-04,2020-12-31,100,3,49429.7512611893,1,15465.2688640873,47,94,1,0,2526194.67070412,70,7,93,0,9,90,1,3,96,1,13,86,1,18,81,1,12,86,2,10,89,1,6,93,1,1,98,1,5,94,1,13,86,1,21,78,1,16,79,5,6,10,84,31,61,8,1,30,69,0,1,0,99,58,28,14,59,25,16,47,37,16,38,45,17,16,67,17,27,57,16,41,42,17,27,10,0,4,59,14,67,19,52,18,2,3,2,4,19,36,13,14,18,19,2,3,11,18,42,24,2,4,12,17,40,25,18,27,16,12,27,3,13,13,45,26,62,9,0,0,29,3,28,22,15,4,0,0,28,51,15,3,31,13.25,17.1550246806838,20.4444444444444,32.3145911970553,4.8117620850969,3.06122779685079,0.03,0.0334344809563718,0.0195668812995366,0.00017079866644393,0.01,0.0195013954179879,0.00612196242967163,9.61892548996309e-05,0.00704225352112676,0.00200620912679831
KW,KWT,Kuwait,Al Jahrah,2021-01-04,2020-12-21,100,1,45099.5786771972,1,45099.5786771972,51,83,9,1,2515740.47222635,54,3,93,4,15,83,2,3,96,1,20,77,3,12,86,2,17,81,2,8,90,2,7,90,3,2,96,2,3,95,2,11,87,2,14,83,3,21,65,14,10,9,81,42,42,16,9,33,58,1,7,1,91,40,31,29,39,32,29,32,39,29,36,35,29,18,54,28,9,62,29,36,36,28,9,10,5,12,64,15,54,31,37,14,4,2,2,11,30,31,13,16,10,30,1,1,8,16,40,34,1,6,8,17,34,34,18,20,12,13,37,2,5,16,41,36,48,8,0,0,44,3,21,16,14,2,0,0,44,31,14,8,47,19.4636678200692,44.2926694995555,15.7407407407407,12.8182082728465,13.5360266555602,22.4091091424556,0.01,0.0195013954179879,0.0179269599448331,0.000163960936887848,0.01,0.0195013954179879,0.0179269599448331,0.000163960936887848,0.00865433565246903,0.00236488100909768
KW,KWT,Kuwait,Al Kuwayt,2021-01-04,2020-12-22,100,4,56583.5095920725,3,43841.5303207497,125,95,13,4,2825675.09265548,75,4,94,2,11,87,2,6,91,3,13,85,2,8,89,3,15,83,2,5,92,3,5,92,3,5,92,3,5,92,3,8,89,3,13,85,2,16,81,3,6,10,84,44,51,5,13,30,57,4,9,0,87,49,37,14,51,35,14,36,48,16,35,49,16,12,73,15,14,72,14,31,54,15,17,7,4,3,69,9,74,17,58,14,5,3,0,5,15,37,10,22,16,15,1,4,12,15,48,20,4,5,10,24,36,21,22,24,21,11,22,2,2,21,52,23,48,25,0,2,25,2,14,21,20,12,6,0,25,63,9,2,26,24.7015610651974,37.9478250576719,63.7755102040816,142.86989738981,5.39575481055346,4.47287042843012,0.04,0.0384072934108425,0.0200247755798764,0.000163334661233758,0.03,0.0334344809563718,0.0155154180445951,0.000144103052215633,0.0185322461082283,0.00321854185514092
KW,KWT,Kuwait,Hawalli,2021-01-04,2021-01-01,100,2,52535.9251054248,1,22602.857049493,93,94,8,0,2731404.96533693,74,2,97,1,16,82,2,3,95,2,17,83,0,17,82,1,14,86,0,9,90,1,3,96,1,2,97,1,2,97,1,4,95,1,18,81,1,17,78,5,5,11,84,42,51,7,8,33,59,0,8,0,92,51,33,16,62,21,17,51,32,17,52,31,17,12,72,16,15,68,17,42,41,17,16,14,4,8,58,20,61,19,52,25,3,0,0,1,19,19,12,26,24,19,0,4,13,14,48,21,1,8,8,24,38,21,22,25,19,9,25,3,5,13,55,24,57,15,0,0,28,1,22,25,13,13,0,0,26,60,12,0,28,12.6232741617357,24.9875197429876,36.328125,75.0075951015407,4.89982146399524,3.64847501096102,0.02,0.0274394957835608,0.0192340300219613,0.000162881921049044,0.01,0.0195013954179879,0.00827517608569069,0.000107433384529012,0.013934671860953,0.00281226477551027
KW,KWT,Kuwait,Mubarak Al-Kabeer,2021-01-04,2020-12-05,100,2,58437.4035448558,1,42561.8967125193,59,92,8,2,2534339.36773346,60,4,93,3,11,88,1,4,94,2,14,84,2,7,91,2,13,85,2,9,88,3,3,95,2,5,94,1,5,94,1,7,91,2,19,79,2,18,79,3,10,8,82,36,61,3,8,28,64,2,6,0,92,46,40,14,49,35,16,37,48,15,33,52,15,13,70,17,16,67,17,33,51,16,19,5,4,5,67,15,63,22,61,10,3,1,0,4,21,29,23,13,13,22,1,3,8,11,53,24,1,2,12,14,47,24,23,24,15,12,26,3,11,15,45,26,39,23,0,0,38,1,24,19,8,8,3,0,37,38,19,2,41,9.68809073724008,13.0007878014017,34.9112426035503,30.7075318285246,6.33174791914388,5.14094004625216,0.02,0.0274394957835608,0.0230582392748443,0.000184783468201061,0.01,0.0195013954179879,0.0167940794569212,0.000158203486555639,0.00903245560318432,0.0022943392576837
KW,KWT,Kuwait,Al Ahmadi,2021-01-05,2020-12-30,100,0,0,0,0,28,92,7,0,2899601.07299797,65,0,95,5,10,85,5,1,94,5,22,74,4,10,86,4,14,83,3,7,88,5,3,92,5,6,90,4,1,94,5,4,91,5,19,78,3,12,84,4,4,7,89,39,55,6,7,32,61,0,6,1,93,48,36,16,53,31,16,31,53,16,25,59,16,17,67,16,10,74,16,37,48,15,20,10,4,3,63,19,63,18,55,17,4,2,0,4,18,31,18,15,18,18,1,2,13,15,45,24,3,3,11,19,40,24,24,20,14,13,29,5,4,18,43,30,53,13,0,0,34,1,25,14,16,8,2,0,34,45,16,3,36,11.5185950413223,17.2487714096791,43.75,40.6421667026466,5.76971529352482,6.29328669296222,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309
KW,KWT,Kuwait,Al Farwaniyah,2021-01-05,2021-01-01,100,2,28074.3509952058,1,15465.2688640873,47,93,2,0,2868232.09803134,67,5,94,1,9,89,2,3,96,1,16,82,2,19,79,2,17,80,3,9,89,2,8,90,2,3,95,2,4,94,2,12,86,2,19,79,2,17,77,6,6,11,83,29,61,10,2,27,71,0,2,0,98,51,29,20,54,24,22,47,31,22,35,42,23,12,65,23,26,51,23,38,42,20,24,8,1,5,62,16,61,23,50,19,2,3,1,4,21,36,13,14,16,21,2,3,16,18,34,27,3,4,15,17,34,27,18,22,18,13,29,3,10,14,44,29,58,12,0,0,30,5,28,17,16,4,0,0,30,50,14,3,33,15.0505651397977,19.227360343779,17.96875,29.5693922550555,5.15976331360947,3.25711294038414,0.02,0.0274394957835608,0.00978803319803692,0.000113933843230183,0.01,0.0195013954179879,0.00539191680990607,8.47497701282095e-05,0.00711797667726791,0.00202770394697019
