ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NG,NGA,Nigeria,Ogun,2021-01-10,2021-01-07,100,6,452794.673294334,2,105440.276445147,10,93,4,0,5784067.54608265,55,12,85,3,18,79,3,3,91,6,18,76,6,16,79,5,19,78,3,8,89,3,9,87,4,5,93,2,4,91,5,9,85,6,22,76,2,9,85,6,8,1,91,6,84,10,4,2,94,0,3,1,96,36,38,26,35,40,25,23,51,26,40,33,27,24,52,24,29,46,25,27,49,24,16,4,3,4,73,9,65,26,24,20,14,6,4,6,26,21,24,19,10,26,3,4,2,12,42,37,2,3,7,8,43,37,15,11,16,20,38,15,12,18,17,38,46,12,0,1,41,5,15,20,9,7,3,0,41,19,24,12,45,7.97436810252759,8.98527722512992,15.625,5.78637562357845,6.65717337130652,6.55281785617804,0.06,0.046546565661405,0.0782830887929371,0.000218909277444394,0.02,0.0274394957835608,0.018229433803303,0.000109024224659521,0.00151446312282296,0.000937945670323621
NG,NGA,Nigeria,Ondo,2021-01-10,2020-12-30,100,4,368723.983213792,1,48036.5346790299,17,90,4,1,7715547.16517066,48,10,86,4,8,88,4,2,94,4,15,80,5,9,85,6,20,74,6,4,91,5,8,88,4,3,92,5,1,94,5,4,92,4,18,77,5,11,81,8,2,8,90,12,75,13,4,7,89,1,3,0,96,27,49,24,43,33,24,31,46,23,42,34,24,35,43,22,30,47,23,37,41,22,17,11,2,7,63,14,60,26,23,18,15,8,9,1,26,32,19,16,7,26,5,1,3,11,47,33,3,3,6,15,40,33,15,7,13,25,40,19,15,12,17,37,45,4,1,0,50,4,21,14,7,2,3,0,49,19,25,4,52,15.4503616042078,24.0065216830812,20.9876543209877,17.0732304764683,7.98611111111111,15.3594956165545,0.04,0.0384072934108425,0.047789738734056,0.000150521480926255,0.01,0.0195013954179879,0.00622594012461945,5.55023055310708e-05,0.002660406885759,0.00126297054981116
NG,NGA,Nigeria,Osun,2021-01-10,2021-01-02,100,2,171383.85384577,1,79316.9059921195,3,88,3,0,8546682.47541363,48,7,87,6,9,82,9,2,90,8,13,78,9,7,85,8,13,78,9,4,86,10,7,86,7,4,86,10,8,85,7,7,84,9,15,79,6,4,86,10,1,3,96,5,83,12,3,2,95,0,3,0,97,36,28,36,35,33,32,24,41,35,27,38,35,21,43,36,20,45,35,22,41,37,12,6,2,2,78,11,50,39,23,23,10,2,3,3,36,34,14,13,3,36,2,2,5,5,43,43,2,4,4,4,43,43,13,3,18,17,49,18,9,12,13,48,40,7,0,0,53,8,18,10,8,4,0,0,52,18,27,2,53,20.6747404844291,42.3532215164373,75,35.3553390593274,7.65052059755545,6.98177397829304,0.02,0.0274394957835608,0.0200526759170932,9.39803026902904e-05,0.01,0.0195013954179879,0.00928043205305586,6.42848706619954e-05,0.000480153649167734,0.000543204561754812
NG,NGA,Nigeria,Oyo,2021-01-10,2021-01-08,100,6,254254.876536446,5,191437.552049855,15,94,3,0,7357016.24003527,58,10,85,5,16,79,5,3,92,5,16,78,6,18,79,3,18,77,5,8,87,5,10,86,4,9,88,3,6,89,5,6,90,4,21,75,4,6,89,5,5,0,95,7,85,8,3,4,93,0,3,0,97,36,44,20,56,24,20,31,49,20,34,45,21,36,43,21,31,49,20,35,45,20,17,9,4,5,65,13,64,23,25,21,17,8,6,1,22,32,10,24,12,22,0,4,4,11,49,32,0,3,8,12,45,32,15,15,17,19,34,11,15,20,21,33,43,17,0,0,40,8,24,17,5,4,2,0,40,40,13,2,45,8.12854442344045,8.36866840805045,60,31.6227766016838,5.73979591836735,5.00132502983643,0.06,0.046546565661405,0.0345595100297382,0.000131990835034579,0.05,0.042716424707947,0.0260210859679898,0.000115036251024676,0.00224752771950854,0.00113610618593
NG,NGA,Nigeria,Plateau,2021-01-10,2021-01-05,100,8,671616.758831337,6,541668.197876965,54,86,5,0,9144039.19118543,58,14,82,4,26,72,2,5,93,2,27,70,3,21,76,3,18,80,2,15,83,2,12,85,3,8,90,2,10,88,2,9,88,3,29,69,2,15,72,13,10,5,85,21,66,13,5,16,79,0,3,2,95,39,39,22,49,30,21,39,38,23,46,32,22,32,45,23,35,43,22,45,32,23,19,12,2,12,55,17,53,30,18,32,17,3,2,2,26,22,9,30,11,28,0,3,12,12,39,34,2,1,13,16,35,33,22,10,19,12,37,20,11,21,12,36,54,5,0,0,41,3,18,25,8,4,1,0,41,25,24,10,41,9.52066115702479,12.3164261865366,27.0408163265306,40.2287973181185,6.45065398335315,5.61766166853687,0.08,0.0531724899927667,0.0734485870837862,0.000169085176761601,0.06,0.046546565661405,0.0592373005574076,0.000153008911708159,0.00884376023583361,0.0023483305644916
NG,NGA,Nigeria,Rivers,2021-01-10,2021-01-08,100,5,601215.213083047,4,536146.980135219,23,89,6,1,7431975.31061956,58,12,84,4,15,82,3,4,93,3,11,86,3,12,84,4,18,78,4,9,87,4,9,86,5,6,90,4,5,92,3,5,91,4,20,77,3,13,79,8,7,5,88,24,66,10,6,15,79,1,5,0,94,33,43,24,52,22,26,37,38,25,39,37,24,32,44,24,35,41,24,34,38,28,21,8,4,0,67,6,61,33,25,21,12,7,0,4,31,24,16,25,4,31,1,2,5,4,51,37,0,2,7,7,46,38,11,13,12,27,37,15,13,11,23,38,48,12,0,0,40,5,22,20,8,5,0,0,40,35,18,4,43,11.7685733070348,26.1337142273125,23,15.6702123647242,5.61224489795918,4.3264912309616,0.05,0.042716424707947,0.0808957495087436,0.00019603842322939,0.04,0.0384072934108425,0.0721405760550788,0.000186005958415513,0.00363981642664979,0.00148481325431089
NG,NGA,Nigeria,Sokoto,2021-01-10,2020-12-23,100,11,1721971.01860915,5,820839.127028722,115,82,6,2,13818283.7840739,60,19,69,12,21,71,8,8,81,11,20,71,9,20,71,9,19,69,12,14,74,12,9,81,10,16,73,11,16,75,9,8,80,12,33,55,12,23,63,14,15,7,78,10,74,16,6,4,90,2,2,2,94,45,25,30,42,28,30,24,44,32,32,38,30,35,35,30,18,53,29,36,36,28,14,6,4,12,64,31,38,31,27,11,12,13,6,1,30,20,13,23,14,30,5,6,9,9,37,34,4,7,8,10,37,34,26,17,7,14,36,23,13,13,15,36,58,0,0,0,42,4,24,25,3,4,0,0,40,32,20,8,40,11.564,20.7402473761643,31.8559556786704,39.4043712787188,8.03324099722992,7.20265997637588,0.11,0.0613252654740242,0.124615404164285,0.000174143132569197,0.05,0.042716424707947,0.0594023932244591,0.000124630673848149,0.0197526623153555,0.00357431353602366
NG,NGA,Nigeria,Taraba,2021-01-10,2020-12-27,100,8,838381.540290328,3,550390.163597152,72,84,2,0,12393921.1985012,55,20,72,8,14,76,10,2,88,10,16,78,6,22,70,8,22,70,8,14,76,10,9,84,7,11,81,8,8,85,7,12,82,6,24,70,6,28,61,11,13,14,73,10,78,12,2,7,91,0,1,1,98,37,40,23,47,29,24,41,33,26,45,31,24,46,29,25,41,35,24,47,30,23,23,12,5,7,53,18,54,28,11,18,21,4,16,3,27,25,10,21,17,27,3,5,12,9,36,35,4,5,17,10,31,33,24,6,13,18,39,29,9,14,11,37,53,4,0,0,43,4,31,17,3,3,1,0,41,16,32,8,44,8.0991124260355,6.9005891944561,13.421550094518,11.4217861096591,8.36363636363636,15.5959072590319,0.08,0.0531724899927667,0.067644575664376,0.000139814097948683,0.03,0.0334344809563718,0.044408073504914,0.000114686137984666,0.0120724346076459,0.00277165554486825
NG,NGA,Nigeria,Yobe,2021-01-10,2021-01-01,100,11,1295123.08642432,4,514051.012857931,267,82,8,4,10683019.368493,60,23,65,12,26,61,13,14,73,13,23,63,14,23,67,10,27,60,13,19,67,14,17,72,11,15,73,12,21,68,11,18,73,9,36,57,7,36,58,6,26,8,66,16,74,10,8,7,85,4,3,1,92,35,41,24,50,25,25,40,35,25,38,37,25,47,28,25,40,35,25,44,33,23,14,12,5,13,56,28,41,31,20,23,14,6,7,3,27,22,16,15,19,28,9,8,10,12,24,37,7,5,20,7,24,37,28,4,16,12,40,24,7,19,12,38,57,3,0,0,40,6,28,22,3,1,0,0,40,14,40,4,42,12.7868122076186,15.6521898632947,46.2673611111111,77.8784858757456,10.6718192627824,22.8172467518024,0.11,0.0613252654740242,0.12123193282266,0.000195725193589343,0.04,0.0384072934108425,0.0481185136080537,0.000128336037201927,0.0458605290278255,0.0053732550024683
NG,NGA,Nigeria,Zamfara,2021-01-10,2020-12-15,100,9,914701.820772747,3,271953.188482248,53,82,10,2,14454547.1375734,60,15,74,11,22,68,10,7,81,12,14,75,11,17,72,11,13,74,13,7,78,15,13,77,10,9,80,11,14,74,12,15,75,10,24,67,9,26,66,8,15,10,75,18,71,11,10,7,83,2,7,1,90,41,38,21,49,30,21,36,44,20,31,48,21,42,37,21,24,54,22,43,37,20,15,12,5,10,58,28,46,26,28,18,18,3,10,1,22,29,13,15,19,24,12,5,15,10,27,31,11,6,13,12,28,30,39,10,8,12,31,41,9,8,11,31,62,0,0,0,38,6,30,19,5,1,1,0,38,19,35,4,42,15.4536862003781,33.223600922201,20.703125,16.4124492256133,8.84803217466245,13.5083341329337,0.09,0.0560905943465434,0.0632812506726727,0.000125512788877246,0.03,0.0334344809563718,0.0188143693395504,7.00432466765477e-05,0.00910340089316386,0.00243965262963657
NG,NGA,Nigeria,Abia,2021-01-11,2020-12-30,100,1,133796.856958594,0,0,2,89,4,1,7545540.91765921,56,8,88,4,13,86,1,2,97,1,16,82,2,14,84,2,11,86,3,7,90,3,9,89,2,5,92,3,3,95,2,11,87,2,15,82,3,3,87,10,3,0,97,12,74,14,4,8,88,1,3,0,96,38,36,26,49,27,24,34,38,28,34,38,28,34,41,25,43,32,25,35,40,25,16,8,2,9,65,11,62,27,16,19,16,10,6,6,27,24,22,17,9,28,1,0,6,6,48,39,1,2,5,11,42,39,12,6,16,24,42,19,9,10,20,42,44,11,2,0,43,11,18,21,4,2,1,0,43,14,30,12,44,11.5646258503401,16.8405680156889,50,0,5.28925619834711,3.90070712076187,0.01,0.0195013954179879,0.0177319105970869,9.41663389448314e-05,0,0,0,0,0.000316505776230416,0.000438577143127016
NG,NGA,Nigeria,Adamawa,2021-01-11,2021-01-03,100,5,458666.633481677,5,458666.633481677,90,85,8,0,10669011.6030905,58,10,82,8,24,68,8,5,90,5,17,76,7,18,80,2,22,70,8,11,83,6,11,85,4,9,87,4,12,80,8,11,83,6,29,68,3,15,71,14,9,6,85,16,69,15,8,8,84,0,6,2,92,35,40,25,46,27,27,25,49,26,29,44,27,32,42,26,29,44,27,39,39,22,16,10,5,8,61,27,46,27,26,21,16,4,6,0,27,21,12,24,16,27,4,3,14,8,40,31,5,4,12,8,40,31,32,8,12,10,38,27,9,17,10,37,55,2,0,0,43,6,31,14,4,1,2,0,42,20,29,8,43,14.8271553519367,22.018820555692,45.9183673469388,108.425085210655,6.03262542320714,4.85032473909837,0.05,0.042716424707947,0.0429905459423077,0.000121711213218039,0.05,0.042716424707947,0.0429905459423077,0.000121711213218039,0.0149130074565037,0.00305794284267432
NG,NGA,Nigeria,Akwa Ibom,2021-01-11,2021-01-04,100,7,641141.737950399,2,166257.555989237,29,84,5,1,8354697.11331822,51,11,85,4,14,82,4,4,92,4,16,82,2,10,87,3,15,84,1,6,89,5,9,88,3,7,89,4,7,91,2,8,89,3,18,80,2,11,75,14,7,4,89,14,72,14,5,8,87,1,4,0,95,32,40,28,47,24,29,36,34,30,41,31,28,39,33,28,34,38,28,37,34,29,22,7,3,4,64,14,53,33,16,20,15,7,4,5,33,15,21,25,7,32,2,1,6,11,36,44,0,2,12,7,35,44,8,9,21,18,44,16,15,16,9,44,48,3,0,0,49,4,27,16,4,2,0,0,47,17,23,10,50,6.36525877453897,5.76864199376742,35.8024691358025,29.8027350730205,8.11631944444445,5.67281007160914,0.07,0.0500078962992033,0.0767402730768486,0.000180491332902279,0.02,0.0274394957835608,0.0198998902933544,9.46985427712839e-05,0.00486250838363514,0.00176543202094833
NG,NGA,Nigeria,Anambra,2021-01-11,2021-01-02,100,6,312799.912866297,2,19216.8685992259,7,83,1,0,8379522.64295847,41,8,91,1,16,83,1,7,92,1,25,74,1,12,87,1,21,78,1,7,92,1,7,92,1,9,90,1,7,92,1,5,94,1,25,74,1,8,79,13,4,2,94,6,80,14,1,5,94,0,1,0,99,28,37,35,40,23,37,28,35,37,42,23,35,39,23,38,28,37,35,37,24,39,17,5,6,9,63,7,51,42,15,9,14,7,9,5,41,16,12,15,16,41,0,1,3,6,37,53,0,3,6,10,28,53,9,8,10,20,53,18,8,7,14,53,39,2,0,0,59,2,14,14,4,7,1,0,58,19,13,8,60,9.68090859924284,15.829337775778,43.75,12.5,8.0625,5.89674779987958,0.06,0.046546565661405,0.0373290849842325,0.000128351529783634,0.02,0.0274394957835608,0.00229331304634332,3.23870628414995e-05,0.00118784999151536,0.000879432635776244
NG,NGA,Nigeria,Bauchi,2021-01-11,2021-01-03,100,14,1453211.48352657,3,219760.546643064,73,86,7,1,11517529.9148775,56,21,69,10,26,64,10,6,80,14,15,69,16,20,67,13,17,70,13,11,75,14,14,72,14,13,73,14,14,75,11,13,73,14,29,61,10,24,65,11,17,7,76,17,70,13,7,8,85,1,5,1,93,40,36,24,49,25,26,23,52,25,43,30,27,35,38,27,26,48,26,37,39,24,15,10,2,10,63,20,49,31,21,26,14,6,3,1,29,23,16,20,12,29,5,5,11,8,33,38,4,4,12,6,37,37,24,4,16,17,39,24,12,13,13,38,58,1,0,0,41,6,30,16,5,2,0,0,41,10,34,11,45,15.4102457309454,22.0278260113326,16.5532879818594,20.8992317025645,6.67768595041322,5.11938339777122,0.14,0.0680082084760048,0.126173884006971,0.000191763374195775,0.03,0.0334344809563718,0.0190805275321398,7.90096764595729e-05,0.0119554536521454,0.00272609498476065
NG,NGA,Nigeria,Bayelsa,2021-01-11,2020-12-22,100,9,982201.07130148,3,485654.484350775,84,90,6,0,9305067.73557348,57,14,83,3,19,79,2,3,95,2,13,86,1,19,78,3,23,74,3,10,88,2,8,90,2,5,91,4,10,88,2,6,91,3,22,74,4,16,76,8,11,4,85,18,72,10,6,12,82,0,6,0,94,34,38,28,44,29,27,35,37,28,41,31,28,29,43,28,39,32,29,48,26,26,21,11,10,6,52,14,55,31,12,15,15,8,17,4,29,20,18,23,10,29,3,4,3,5,47,38,4,1,8,7,42,38,11,15,14,21,39,29,6,11,16,38,51,4,0,0,45,4,25,14,10,1,1,0,45,23,20,12,45,17.4094127446897,34.1038820019022,42.8571428571429,61.7637164676765,8.05898491083676,11.4955472069092,0.09,0.0560905943465434,0.105555499348651,0.000197426503007155,0.03,0.0334344809563718,0.0521924716887452,0.000142906614469433,0.0131455399061033,0.00279263019853514
NG,NGA,Nigeria,Benue,2021-01-11,2021-01-05,100,11,918443.328699073,6,362153.331896573,37,89,7,1,8190834.65059299,60,14,83,3,26,70,4,4,92,4,18,78,4,14,83,3,21,77,2,15,82,3,17,81,2,7,89,4,11,85,4,12,85,3,27,72,1,13,77,10,8,5,87,12,77,11,7,5,88,1,6,0,93,28,49,23,55,23,22,36,39,25,46,31,23,37,39,24,35,42,23,49,29,22,24,8,6,11,51,15,61,24,17,22,22,6,7,2,24,22,19,19,16,24,2,6,13,12,35,32,2,6,15,15,30,32,15,15,24,11,35,21,14,20,9,36,54,5,1,0,40,7,29,14,7,2,1,0,40,10,39,11,40,12.5780924614744,19.9930005573323,25.6944444444444,23.6926695961555,6.66666666666667,5.17126640519725,0.11,0.0613252654740242,0.112130615239874,0.000216083026798431,0.06,0.046546565661405,0.0442144601063768,0.000140781764001743,0.0058553568602627,0.00188115848603025
NG,NGA,Nigeria,Borno,2021-01-11,2021-01-05,100,10,945621.320649848,6,486436.89394911,58,87,7,2,9162806.62899787,58,26,69,5,20,73,7,3,88,9,17,74,9,17,75,8,32,64,4,15,76,9,13,80,7,12,81,7,13,78,9,17,74,9,31,63,6,20,71,9,8,11,81,18,70,12,7,10,83,2,4,1,93,38,36,26,47,28,25,38,32,30,40,34,26,47,28,25,36,37,27,40,35,25,20,9,6,4,61,28,44,28,23,26,10,4,7,3,27,25,16,24,8,27,3,7,23,9,24,34,6,5,21,14,20,34,34,8,15,10,33,28,11,14,14,33,54,3,0,3,40,7,29,17,4,2,1,0,40,26,29,2,43,9.35672514619883,9.61679097516183,21.9140625,31.9223249580786,6.65294924554184,4.23386710705994,0.1,0.0587989195362016,0.103202147435613,0.000196981516792348,0.06,0.046546565661405,0.0530881981520449,0.000145173580337938,0.00938967136150235,0.00240511536273793
NG,NGA,Nigeria,Cross River,2021-01-11,2021-01-02,100,3,129264.661310918,1,47547.4246275302,15,87,7,0,7194696.09148635,57,9,89,2,12,84,4,6,91,3,16,80,4,17,79,4,13,84,3,7,89,4,7,90,3,8,88,4,8,88,4,11,85,4,19,78,3,8,80,12,3,5,92,16,70,14,7,8,85,0,6,0,94,33,48,19,46,34,20,33,47,20,37,42,21,40,40,20,40,40,20,42,36,22,21,10,3,8,58,11,60,29,20,16,15,8,9,6,26,21,15,26,12,26,3,2,7,4,49,35,2,1,7,14,41,35,9,10,16,26,39,19,13,10,22,36,48,7,0,1,44,11,22,12,7,4,1,0,43,28,21,8,43,15.40749553837,25.6064981922541,30.6122448979592,22.4798797848412,6.37119113573407,4.05562468737185,0.03,0.0334344809563718,0.017966660393603,9.70596363032227e-05,0.01,0.0195013954179879,0.00660867728433925,5.92051270772496e-05,0.00242836328314716,0.00122740578405484
NG,NGA,Nigeria,Delta,2021-01-11,2021-01-07,100,5,332226.071216862,1,35379.9472336039,12,85,6,0,7099378.18061681,47,15,81,4,15,80,5,1,94,5,13,80,7,11,85,4,19,75,6,12,82,6,6,87,7,5,89,6,4,90,6,3,90,7,25,71,4,9,78,13,5,4,91,17,67,16,6,10,84,0,6,0,94,29,41,30,38,33,29,31,38,31,37,32,31,34,35,31,30,39,31,41,26,33,21,12,2,6,59,7,54,39,17,16,11,10,8,2,36,19,18,17,9,37,2,2,6,4,44,42,1,1,7,6,41,44,7,11,12,24,46,20,2,12,20,46,40,6,1,1,52,7,10,21,7,3,0,0,52,15,25,5,55,9.69387755102041,13.171752573384,24.4897959183673,15.8956754361196,7.19954648526077,3.66177235072675,0.05,0.042716424707947,0.0467965028435769,0.000155359368868258,0.01,0.0195013954179879,0.00498352761798217,5.17990154623985e-05,0.0019884009942005,0.00112390404424611
NG,NGA,Nigeria,Ebonyi,2021-01-11,2020-12-06,100,4,170295.493548304,2,112263.968055685,10,86,9,0,8027349.20949813,51,8,85,7,16,78,6,2,92,6,14,81,5,18,74,8,15,79,6,9,84,7,12,81,7,8,84,8,9,85,6,9,83,8,17,77,6,13,79,8,6,6,88,26,63,11,9,16,75,0,9,0,91,29,45,26,46,28,26,39,35,26,34,40,26,36,39,25,32,42,26,36,40,24,14,10,2,9,65,13,59,28,22,15,19,6,5,5,28,30,13,14,15,28,3,1,4,9,50,33,3,2,6,10,46,33,18,9,15,22,36,25,12,15,12,36,49,2,0,0,49,6,29,13,3,2,0,0,47,13,27,13,47,11.7913832199546,18.2237048433054,18.3673469387755,13.5884247315906,5.7814168743325,4.50573330120285,0.04,0.0384072934108425,0.0212144120187031,9.96830449335206e-05,0.02,0.0274394957835608,0.0139851855358244,8.1234001960709e-05,0.00163773337700622,0.00101422747269746
NG,NGA,Nigeria,Edo,2021-01-11,2021-01-07,100,4,136045.676608323,2,68230.2312488527,4,92,3,0,6207219.56369182,57,10,89,1,18,80,2,1,95,4,16,82,2,13,84,3,20,80,0,9,88,3,8,89,3,6,92,2,6,92,2,11,87,2,19,78,3,2,91,7,1,1,98,22,66,12,3,19,78,0,3,0,97,34,45,21,45,35,20,38,41,21,40,39,21,32,47,21,33,47,20,44,35,21,19,12,3,10,56,6,63,31,14,18,14,9,12,6,27,23,21,20,10,26,1,2,5,3,53,36,0,1,6,7,50,36,10,4,25,24,37,15,17,14,17,37,47,11,0,0,42,7,23,12,11,5,0,1,41,37,10,9,44,20.7128099173554,43.7805271138378,400,0,8.15236739053044,16.2761817616542,0.04,0.0384072934108425,0.0219173295244945,0.000115181077753003,0.02,0.0274394957835608,0.0109920763312377,8.20236876398515e-05,0.000612369871402327,0.000599927673359702
NG,NGA,Nigeria,Ekiti,2021-01-11,2020-12-22,100,5,522513.989035474,1,222118.070855176,49,96,2,0,9632902.63977705,64,14,86,0,14,85,1,1,98,1,15,84,1,14,86,0,15,84,1,7,93,0,8,92,0,7,93,0,3,97,0,5,94,1,15,84,1,10,86,4,8,2,90,6,88,6,2,4,94,0,2,0,98,32,42,26,45,32,23,27,47,26,36,39,25,30,45,25,29,47,24,38,39,23,17,9,5,7,62,8,67,25,20,23,16,6,7,4,24,27,12,22,14,25,2,0,9,11,44,34,0,3,4,15,45,33,12,16,15,23,34,21,9,16,21,33,56,7,0,0,37,6,16,22,13,5,0,2,36,26,33,3,38,14.1493055555556,33.5376008871588,49,56.4604089409365,4.99865627519484,3.37861693022616,0.05,0.042716424707947,0.054242631590385,0.00014303085936275,0.01,0.0195013954179879,0.0230582700937915,9.47801075109645e-05,0.00718896713615023,0.00200562551814684
NG,NGA,Nigeria,Enugu,2021-01-11,2021-01-04,100,6,634564.217123667,2,62411.2970120826,13,87,4,0,8659876.13693729,51,13,84,3,20,78,2,3,94,3,16,83,1,20,78,2,12,85,3,8,89,3,5,92,3,11,87,2,6,91,3,7,89,4,21,75,4,10,79,11,8,2,90,13,75,12,4,9,87,0,4,0,96,34,43,23,47,30,23,41,36,23,49,29,22,34,43,23,33,44,23,39,39,22,18,5,7,9,61,14,59,27,17,19,13,10,9,6,26,22,20,22,10,26,2,2,10,9,44,33,2,0,10,13,41,34,13,11,20,18,38,20,10,16,17,37,39,15,0,0,46,3,23,14,11,2,1,0,46,24,24,4,48,15.7990040742417,29.1181112828202,20.3125,9.30029761428556,7.22798923490965,4.63160657671791,0.06,0.046546565661405,0.0732763618196613,0.000173559871729921,0.02,0.0274394957835608,0.00720695031027955,5.63374750562511e-05,0.00210458151206087,0.00114283802027824
NG,NGA,Nigeria,Federal Capital Territory,2021-01-11,2021-01-10,100,5,108822.88600221,4,100039.339456619,28,92,3,1,2969040.71925731,57,14,84,2,24,76,0,1,98,1,21,79,0,16,83,1,21,77,2,13,87,0,9,89,2,8,89,3,16,83,1,6,92,2,21,79,0,11,83,6,6,4,90,15,76,9,3,12,85,1,1,1,97,34,44,22,44,33,23,23,54,23,38,39,23,26,50,24,21,55,24,37,37,26,21,11,3,2,63,16,54,30,29,22,15,2,0,2,30,21,14,25,10,30,0,3,5,4,51,37,0,2,4,10,46,38,17,12,16,15,40,16,12,15,18,39,36,21,0,0,43,3,20,22,9,4,0,0,42,24,24,10,42,11.3563545745817,21.0348249694248,34.5679012345679,33.9954810197886,6.37755102040816,4.42491919542406,0.05,0.042716424707947,0.0366525407672522,0.000213738882781715,0.04,0.0384072934108425,0.0336941621607814,0.000205245973818988,0.00428658909981629,0.0015843389853309
NG,NGA,Nigeria,Gombe,2021-01-11,2020-12-31,100,9,712608.881160437,4,291786.87940112,116,88,9,1,9427348.70571933,47,19,76,5,14,77,9,5,87,8,24,70,6,20,72,8,26,66,8,9,83,8,16,78,6,11,81,8,16,75,9,8,84,8,28,67,5,26,67,7,14,11,75,25,64,11,9,15,76,1,8,0,91,42,28,30,38,31,31,33,38,29,35,36,29,37,35,28,24,46,30,34,35,31,14,7,2,11,66,27,36,37,26,15,10,10,3,4,32,22,12,23,11,32,0,4,13,9,33,41,3,2,18,5,32,40,23,12,9,12,44,19,11,13,13,44,45,5,0,0,50,4,18,19,6,3,0,0,50,19,27,3,51,13.1363474546102,17.8036650239889,26.3038548752835,42.634848031978,6.99708454810496,4.96412228548518,0.09,0.0560905943465434,0.0755895324767308,0.000168739423972164,0.04,0.0384072934108425,0.0309511070937792,0.000110551399340648,0.0185659411011524,0.00334708412074498
NG,NGA,Nigeria,Imo,2021-01-11,2020-12-30,100,4,284941.975063277,0,0,8,84,6,0,8591789.3605504,53,9,87,4,22,73,5,5,91,4,14,84,2,19,77,4,19,77,4,9,87,4,8,88,4,9,86,5,2,93,5,8,87,5,19,76,5,7,80,13,4,2,94,14,72,14,6,8,86,0,5,1,94,26,50,24,46,30,24,40,36,24,44,32,24,38,39,23,38,38,24,42,34,24,24,6,3,8,59,5,63,32,15,20,14,5,9,5,32,21,17,17,12,33,4,0,3,10,45,38,3,3,8,13,36,37,6,8,18,28,40,23,11,11,15,40,42,11,0,1,46,6,21,15,5,5,1,1,46,15,26,13,46,10.3741496598639,13.1447320256591,50,35.3553390593274,7.36917052331791,7.18720820180513,0.04,0.0384072934108425,0.0331644507454525,0.00011973441322503,0,0,0,0,0.00134138162307176,0.00092888933566189
NG,NGA,Nigeria,Jigawa,2021-01-11,2020-12-25,100,5,454158.338614136,1,79116.9126834251,54,92,11,1,7307515.29610737,64,14,77,9,17,72,11,4,88,8,17,73,10,21,71,8,11,79,10,17,72,11,13,77,10,3,86,11,10,81,9,7,80,13,28,62,10,20,74,6,15,5,80,20,71,9,11,7,82,1,10,0,89,35,43,22,34,40,26,35,39,26,32,42,26,35,39,26,26,49,25,36,45,19,19,6,6,5,64,27,48,25,32,24,15,5,2,0,22,25,21,25,6,23,6,6,11,14,28,35,7,4,11,13,30,35,33,16,10,7,34,26,11,14,15,34,59,2,0,1,38,9,36,12,5,1,0,1,36,17,38,8,37,8.12757201646091,10.8602991015025,16.6666666666667,14.5121590269114,6.66487503359312,6.82427369751631,0.05,0.042716424707947,0.062149488603337,0.000175044638822099,0.01,0.0195013954179879,0.0108267871468664,7.50324620631701e-05,0.00826699326393142,0.00219581718003894
