ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MD,MDA,Moldova,Chişinău,2021-01-03,2021-01-02,100,1,21030.8163753334,1,21030.8163753334,43,88,4,3,1578405.67507604,67,2,97,1,13,85,2,6,93,1,29,70,1,21,78,1,12,87,1,14,85,1,7,91,2,5,93,2,9,90,1,10,88,2,13,85,2,21,75,4,4,16,80,37,56,7,4,31,65,3,1,0,96,18,68,14,57,30,13,26,58,16,45,40,15,13,72,15,22,63,15,46,38,16,36,10,0,0,54,6,76,18,53,18,2,4,2,3,18,20,23,27,11,19,1,5,17,15,40,22,2,5,15,20,36,22,24,43,4,5,24,10,13,16,37,24,42,26,0,0,32,7,17,19,16,8,1,1,31,43,18,5,34,21.0227272727273,40.5407572483572,25.4437869822485,24.2001465806064,4.1259765625,2.05273639558503,0.01,0.0195013954179879,0.0133240881653066,0.000178872997934151,0.01,0.0195013954179879,0.0133240881653066,0.000178872997934151,0.00688220230473752,0.00204994250457438
MD,MDA,Moldova,Transnistria,2021-01-03,2020-12-13,100,8,129665.557093524,6,114757.048842148,82,75,16,6,1719155.37186186,89,9,88,3,22,75,3,9,88,3,29,68,3,23,75,2,17,80,3,15,82,3,12,86,2,5,92,3,9,88,3,7,90,3,21,77,2,44,52,4,13,31,56,52,44,4,16,36,48,6,9,1,84,39,53,8,64,28,8,22,67,11,42,49,9,15,76,9,22,67,11,46,47,7,22,10,7,7,54,12,80,8,65,11,2,5,1,8,8,43,9,21,19,8,2,4,24,28,34,8,2,6,24,24,36,8,24,54,7,6,9,7,26,23,35,9,42,43,0,2,13,5,22,26,17,13,4,1,12,4,70,11,15,19.9012345679012,23.4650230693333,15.3119092627599,12.9687957631368,2.80156771664973,1.64152072970018,0.08,0.0531724899927667,0.0754239897194951,0.000394744954669227,0.06,0.046546565661405,0.0667519938688644,0.000373096507188944,0.0153990610328639,0.00330723859831719
MD,MDA,Moldova,Bălţi,2021-01-04,2020-12-21,100,1,23180.1055190769,0,0,32,87,6,2,1994344.28446502,71,4,94,2,9,88,3,6,92,2,25,73,2,14,83,3,12,86,2,6,92,2,5,91,4,5,91,4,4,94,2,8,88,4,18,80,2,15,77,8,5,10,85,34,58,8,6,27,67,2,4,0,94,33,52,15,64,24,12,22,62,16,46,40,14,18,66,16,41,45,14,44,41,15,26,10,1,6,57,14,69,17,58,13,5,3,2,2,17,27,26,16,14,17,2,1,13,19,43,22,2,2,12,21,41,22,23,31,13,11,22,11,13,18,36,22,33,37,0,1,29,7,17,21,9,16,2,0,28,15,50,6,29,19.8060941828255,28.6434115612746,32,21.4993539954628,3.40833147694364,1.99241102815858,0.01,0.0195013954179879,0.0116229207261949,0.000148753432245707,0,0,0,0,0.00518050833738061,0.00179026623902365
MD,MDA,Moldova,Cahul,2021-01-04,2020-12-04,100,1,8790.31260043532,1,8790.31260043532,42,91,6,3,2044128.41960221,75,5,93,2,11,87,2,4,96,0,21,78,1,19,79,2,12,86,2,5,93,2,5,93,2,6,93,1,9,89,2,12,86,2,21,78,1,20,78,2,7,13,80,29,67,4,6,21,73,3,2,1,94,40,54,6,70,25,5,27,66,7,59,35,6,19,74,7,29,64,7,57,38,5,30,11,8,8,43,14,78,8,54,17,9,5,2,5,8,30,16,25,21,8,1,3,14,21,48,13,0,6,11,26,44,13,26,32,11,11,20,13,19,22,28,18,25,52,0,0,23,7,28,16,15,10,1,1,22,14,27,28,31,33.843537414966,51.1753771705777,24.8520710059172,17.8072758864326,4.04411764705882,2.30603767103363,0.01,0.0195013954179879,0.00430027414918772,8.97028555525421e-05,0.01,0.0195013954179879,0.00430027414918772,8.97028555525421e-05,0.00650054171180932,0.00195955208934376
MD,MDA,Moldova,Chişinău,2021-01-04,2021-01-03,100,4,66730.2193933449,3,50759.2029240419,55,90,5,2,1485651.3077903,63,8,92,0,12,88,0,7,92,1,35,65,0,22,78,0,14,86,0,11,89,0,7,93,0,4,96,0,6,94,0,13,87,0,26,74,0,23,72,5,6,16,78,45,47,8,5,40,55,2,3,0,95,30,54,16,54,30,16,22,60,18,48,35,17,10,72,18,23,62,15,48,34,18,33,7,5,3,52,12,69,19,46,23,3,1,0,8,19,28,17,25,11,19,3,5,14,12,40,26,5,5,7,16,41,26,24,37,3,3,33,8,14,17,27,34,38,24,0,1,37,6,20,22,11,4,0,0,37,40,19,4,37,15.6899810964083,30.3826781157461,16.9753086419753,12.5638850013104,4.54178984144047,2.58152815458466,0.04,0.0384072934108425,0.0449164747093965,0.000333052850241997,0.03,0.0334344809563718,0.0341662963966552,0.000292105528377651,0.00860719874804382,0.00226491265382232
MD,MDA,Moldova,Transnistria,2021-01-04,2020-12-15,100,9,145636.573562827,7,130728.065311451,92,76,18,7,1738791.51692583,87,10,87,3,22,75,3,10,87,3,31,66,3,25,73,2,19,78,3,16,81,3,13,85,2,6,91,3,11,86,3,7,90,3,22,76,2,47,49,4,14,33,53,53,43,4,18,35,47,7,10,1,82,40,52,8,61,31,8,21,68,11,44,47,9,14,77,9,21,68,11,48,45,7,24,11,6,7,52,13,79,8,66,12,2,1,2,9,8,40,11,23,18,8,1,4,24,29,33,9,2,6,25,24,35,8,20,56,8,6,10,6,25,24,35,10,42,43,0,2,13,5,21,25,17,13,5,1,13,4,70,10,16,19.7827071072884,22.2617216078502,12.482853223594,10.2798320961291,2.77253592683989,1.69067737954369,0.09,0.0560905943465434,0.083757352244455,0.000411757061546875,0.07,0.0500078962992033,0.0751832891056299,0.000391933900474357,0.0170496664195701,0.00345410750936595
MD,MDA,Moldova,Bălţi,2021-01-05,2020-12-22,100,1,23180.1055190769,0,0,30,87,6,2,1969072.15562504,71,4,94,2,10,87,3,8,90,2,29,70,1,17,81,2,13,86,1,8,90,2,6,91,3,5,91,4,6,92,2,10,87,3,21,77,2,14,78,8,5,9,86,36,56,8,6,28,66,2,4,0,94,33,51,16,66,22,12,23,60,17,46,40,14,17,67,16,43,43,14,42,43,15,26,8,2,5,59,14,69,17,56,14,4,4,3,2,17,28,26,14,15,17,2,2,13,19,42,22,2,4,11,21,40,22,23,31,14,10,22,12,12,19,35,22,34,38,0,0,28,8,19,21,8,14,2,0,28,17,47,7,29,25.2465483234714,33.6409477835702,37.037037037037,24.8451997499977,3.4818339100346,2.01515861957318,0.01,0.0195013954179879,0.0117720955287791,0.000150651243519869,0,0,0,0,0.00485672656629432,0.00173369989520148
MD,MDA,Moldova,Cahul,2021-01-05,2020-12-06,100,0,0,0,0,41,89,5,2,2030957.12422169,72,3,95,2,11,87,2,4,96,0,21,78,1,19,79,2,11,87,2,5,93,2,4,94,2,6,93,1,8,90,2,12,86,2,20,79,1,21,77,2,6,15,79,28,68,4,5,21,74,2,2,1,95,37,55,8,69,25,6,23,68,9,59,33,8,15,76,9,28,63,9,56,37,7,32,11,6,7,44,14,76,10,53,17,9,5,1,5,10,28,17,24,21,10,0,3,12,21,48,16,0,5,11,27,41,16,27,32,10,8,23,15,18,22,24,21,23,51,0,0,26,7,27,15,15,9,1,1,25,13,25,28,34,34.4437834622249,53.1634452434942,28.4722222222222,19.2859703722331,4.296875,2.45873685146701,0,0,0,0,0,0,0,0,0.00648836841272353,0.00197960317650513
MD,MDA,Moldova,Chişinău,2021-01-05,2021-01-04,100,4,57846.4997759732,4,57846.4997759732,95,92,11,5,1619740.62608912,74,6,91,3,13,84,3,7,90,3,36,61,3,19,79,2,10,88,2,12,84,4,9,88,3,7,91,2,7,90,3,7,89,4,22,76,2,27,70,3,10,16,74,39,54,7,11,28,61,5,6,0,89,36,46,18,62,23,15,20,60,20,43,37,20,8,71,21,28,55,17,45,39,16,25,9,6,5,55,16,67,17,56,17,1,3,1,5,17,24,15,25,19,17,2,3,14,12,46,23,5,2,11,17,42,23,33,32,6,6,23,5,10,24,37,24,33,40,0,0,27,4,24,27,11,6,2,0,26,56,13,4,27,14.7135416666667,16.9980695803735,19.6280991735537,23.2784406726538,3.64045787202102,1.96690760618667,0.04,0.0384072934108425,0.0357134338944404,0.000285788149742944,0.04,0.0384072934108425,0.0357134338944404,0.000285788149742944,0.0145437844458053,0.00290323629195537
MD,MDA,Moldova,Transnistria,2021-01-05,2020-12-15,100,8,137708.022288864,7,130728.065311451,92,76,19,7,1718799.53448342,88,9,88,3,22,75,3,10,87,3,32,65,3,25,73,2,19,78,3,15,82,3,13,85,2,6,91,3,11,86,3,7,90,3,22,76,2,47,49,4,14,33,53,53,43,4,19,34,47,7,11,1,81,39,54,7,62,31,7,22,68,10,43,49,8,14,78,8,19,71,10,47,47,6,24,11,6,6,53,13,80,7,67,12,2,1,2,9,7,40,11,24,18,7,1,4,24,29,34,8,2,6,25,24,36,7,20,57,8,6,9,6,25,23,37,9,43,43,0,2,12,5,22,26,16,13,5,1,12,5,71,9,15,19.7374377546401,22.260781020742,12.482853223594,10.2798320961291,2.80612244897959,1.73987696563481,0.08,0.0531724899927667,0.0801187221232588,0.000405852638895652,0.07,0.0500078962992033,0.0760577732822935,0.000396305124977015,0.0170496664195701,0.00345410750936595
MD,MDA,Moldova,Bălţi,2021-01-06,2020-12-23,100,1,23180.1055190769,0,0,25,88,5,1,1981573.62435421,70,3,96,1,9,89,2,8,92,0,26,74,0,14,85,1,11,89,0,6,93,1,4,94,2,5,93,2,6,93,1,8,90,2,19,80,1,12,80,8,3,9,88,35,56,9,5,28,67,1,4,0,95,36,49,15,68,20,12,25,59,16,49,38,13,19,66,15,42,44,14,43,40,17,27,8,2,5,58,15,67,18,55,14,4,4,3,2,18,27,23,16,16,18,2,1,12,16,45,24,2,3,9,19,43,24,22,31,13,10,24,11,13,17,35,24,34,37,0,0,29,7,22,18,8,13,3,0,29,17,46,6,31,26.8518518518519,36.8573684419494,39.0625,21.5861025066725,3.69792826910225,2.06809113648287,0.01,0.0195013954179879,0.0116978270371514,0.00014970643119786,0,0,0,0,0.00400128040973111,0.0015653320034311
MD,MDA,Moldova,Cahul,2021-01-06,2020-12-07,100,0,0,0,0,41,89,5,2,2047492.18787894,71,3,95,2,12,86,2,4,96,0,21,78,1,19,79,2,12,86,2,5,93,2,4,94,2,6,93,1,8,90,2,12,86,2,21,78,1,21,77,2,6,15,79,28,68,4,5,21,74,2,2,1,95,38,54,8,70,24,6,24,67,9,59,33,8,15,76,9,28,63,9,56,37,7,32,11,6,7,44,14,76,10,52,17,9,5,1,6,10,28,18,23,21,10,0,3,12,22,46,17,0,5,12,26,40,17,27,31,10,8,24,15,18,21,24,22,24,49,0,0,27,7,27,14,15,9,1,1,26,12,26,27,35,32.9365079365079,51.4539358308972,28.4722222222222,19.2859703722331,4.35878054925674,2.53340644722536,0,0,0,0,0,0,0,0,0.00648836841272353,0.00197960317650513
MD,MDA,Moldova,Chişinău,2021-01-06,2021-01-05,100,1,13644.4949415622,1,13644.4949415622,77,94,11,4,1752749.98585412,82,3,93,4,10,87,3,3,93,4,28,69,3,17,80,3,13,85,2,9,87,4,10,87,3,6,91,3,6,90,4,9,87,4,17,80,3,26,72,2,9,17,74,39,58,3,11,28,61,4,7,0,89,42,47,11,68,23,9,26,62,12,46,42,12,8,80,12,27,62,11,50,41,9,31,10,4,5,50,19,69,12,66,13,2,2,1,4,12,27,22,20,19,12,0,3,16,20,45,16,1,4,22,22,37,14,29,40,7,8,16,8,14,20,43,15,34,45,0,1,20,7,18,33,9,10,6,0,17,55,20,3,22,16.5798611111111,19.0114666028596,15.702479338843,23.7114721040543,3.32265137459943,1.70496943584252,0.01,0.0195013954179879,0.00778462133885752,0.000130109745712087,0.01,0.0195013954179879,0.00778462133885752,0.000130109745712087,0.0115373089601438,0.00256204876792361
MD,MDA,Moldova,Transnistria,2021-01-06,2020-12-16,100,7,123036.735249788,6,116056.778272376,94,79,20,8,1746153.34997601,88,8,90,2,23,75,2,11,87,2,30,68,2,25,74,1,18,80,2,13,85,2,14,85,1,7,91,2,9,89,2,7,91,2,20,78,2,45,51,4,14,31,55,55,41,4,20,35,45,8,12,0,80,38,55,7,63,30,7,23,67,10,45,47,8,15,77,8,18,72,10,47,47,6,24,10,7,6,53,13,80,7,66,12,3,2,2,8,7,37,13,24,19,7,1,4,25,26,34,10,2,7,25,23,35,8,19,58,7,6,10,6,24,21,39,10,45,41,0,2,12,5,21,27,17,12,5,1,12,4,73,8,15,21.0775047258979,23.9629236701348,11.8622448979592,9.62513418487667,2.83446712018141,1.7027962685298,0.07,0.0500078962992033,0.0704615864646014,0.000379591763000353,0.06,0.046546565661405,0.066464253139033,0.000369459162160764,0.016758780531289,0.00335936053714701
MD,MDA,Moldova,Bălţi,2021-01-07,2020-12-24,100,1,18145.6166358124,1,18145.6166358124,27,88,5,1,2020345.41798576,72,3,96,1,11,88,1,6,94,0,25,75,0,14,85,1,10,90,0,6,93,1,6,93,1,5,94,1,6,93,1,7,92,1,20,79,1,13,79,8,4,9,87,35,56,9,5,28,67,1,4,0,95,37,48,15,70,18,12,26,58,16,47,40,13,17,68,15,39,47,14,46,38,16,30,8,2,5,55,15,68,17,56,15,4,3,3,2,17,28,22,15,18,17,2,1,11,16,47,23,2,3,8,20,44,23,21,32,13,11,23,11,13,19,34,23,36,37,0,0,27,7,24,20,8,11,3,0,27,18,47,6,29,24.6895544192842,35.2110646530975,33.3333333333333,18.4256932797522,3.63369040117622,1.93522220111242,0.01,0.0195013954179879,0.008981442714832,0.000130091590405696,0.01,0.0195013954179879,0.008981442714832,0.000130091590405696,0.0043213828425096,0.00162647930758749
MD,MDA,Moldova,Cahul,2021-01-07,2020-12-07,100,0,0,0,0,36,89,4,1,2052403.65638145,70,3,95,2,12,86,2,4,96,0,20,79,1,19,79,2,12,86,2,5,93,2,4,94,2,6,93,1,7,91,2,11,87,2,20,79,1,20,78,2,5,15,80,28,68,4,4,22,74,1,2,1,96,38,54,8,70,24,6,24,67,9,59,33,8,14,77,9,28,63,9,56,37,7,32,11,6,7,44,13,76,11,51,17,9,5,1,6,11,28,18,22,21,11,0,3,12,22,45,18,0,5,12,25,40,18,26,31,10,8,25,15,18,21,23,23,23,49,0,0,28,7,27,14,14,9,1,1,27,12,26,26,36,34.3248066627008,53.2254983217162,29.7520661157025,21.5479128213657,4.39646201873049,2.58212138565711,0,0,0,0,0,0,0,0,0.00569710397214749,0.0018557109834054
