ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GN,GIN,Guinea,Conakry,2021-01-11,2021-01-06,100,2,195052.042640748,2,195052.042640748,10,81,15,0,5709549.78698691,30,6,90,4,11,87,2,2,94,4,27,70,3,9,88,3,12,82,6,6,89,5,4,91,5,3,92,5,6,90,4,4,92,4,22,75,3,8,73,19,4,3,93,36,44,20,15,21,64,0,15,0,85,48,18,34,35,27,38,30,32,38,32,31,37,24,38,38,23,42,35,30,38,32,15,5,2,7,71,15,47,38,29,12,12,7,3,1,36,20,13,16,14,37,0,0,6,16,32,46,0,0,10,11,34,45,28,7,9,8,48,20,9,10,12,49,29,2,0,0,69,3,9,9,7,2,2,0,68,21,9,0,70,36.8512110726644,64.4836375074769,14.0625,8.0108743057707,12.6040428061831,10.232388204208,0.02,0.0274394957835608,0.0341624208418861,0.000148995628876753,0.02,0.0274394957835608,0.0341624208418861,0.000148995628876753,0.00173882802990784,0.00107677958505936
GN,GIN,Guinea,Conakry,2021-01-12,2021-01-07,100,0,0,0,0,8,77,13,0,5601941.44259749,33,7,88,5,7,89,4,4,91,5,26,71,3,8,87,5,9,83,8,7,86,7,5,88,7,2,91,7,5,89,6,5,89,6,22,74,4,7,71,22,4,2,94,35,42,23,13,22,65,0,13,0,87,44,18,38,29,27,44,29,27,44,30,28,42,19,38,43,24,36,40,28,35,37,14,4,3,7,72,12,47,41,26,13,11,7,3,1,39,22,12,13,13,40,0,0,7,15,32,46,0,0,11,9,35,45,28,7,8,9,48,22,7,9,13,49,30,2,1,0,67,5,10,11,6,1,2,0,65,23,9,0,68,40.9989594172737,74.1149352027578,19.4444444444444,12.5462108784847,12.3333333333333,10.5099843061226,0,0,0,0,0,0,0,0,0.00146332540698738,0.00101327195096466
GN,GIN,Guinea,Conakry,2021-01-13,2021-01-08,100,0,0,0,0,10,77,15,0,5287453.57307078,32,7,87,6,10,85,5,5,90,5,29,68,3,10,84,6,12,80,8,6,86,8,6,87,7,2,90,8,5,88,7,6,87,7,21,74,5,7,71,22,5,2,93,35,42,23,15,20,65,0,15,0,85,47,16,37,28,28,44,28,28,44,32,27,41,23,34,43,26,34,40,28,35,37,13,4,4,6,73,11,49,40,27,12,12,5,4,1,39,20,12,14,14,40,0,0,6,14,31,49,0,1,10,9,33,47,26,8,8,9,49,20,7,10,14,49,31,2,1,0,66,6,11,11,5,1,2,0,64,24,7,0,69,36.1632653061224,62.5621145638481,25,22.973414586817,14.3876337693222,14.7474338823005,0,0,0,0,0,0,0,0,0.00182915675873422,0.00113266493820402
GN,GIN,Guinea,Conakry,2021-01-14,2021-01-08,100,1,52344.3304851755,1,52344.3304851755,10,76,10,0,5832687.31176702,28,9,83,8,12,82,6,7,86,7,32,64,4,11,81,8,13,77,10,6,84,10,6,85,9,2,88,10,7,84,9,6,85,9,23,71,6,7,70,23,5,2,93,30,47,23,10,20,70,0,10,0,90,44,18,38,23,28,49,25,26,49,28,27,45,20,33,47,31,28,41,28,34,38,11,5,5,6,73,10,48,42,25,11,12,6,4,1,41,21,11,13,13,42,0,0,6,11,31,52,0,1,8,7,34,50,26,6,7,8,53,19,7,12,9,53,27,2,1,0,70,6,12,9,4,0,1,0,68,21,6,0,73,29.7297297297297,56.0335737125933,25,22.973414586817,18.4,18.6904610251682,0.01,0.0195013954179879,0.00897430767110979,7.65343992929074e-05,0.01,0.0195013954179879,0.00897430767110979,7.65343992929074e-05,0.00185322461082283,0.00114755458908958
GN,GIN,Guinea,Conakry,2021-01-15,2021-01-09,100,1,52344.3304851755,1,52344.3304851755,11,81,11,0,5318681.92872851,31,8,85,7,10,85,5,7,88,5,29,67,4,8,85,7,12,80,8,5,87,8,5,87,8,1,91,8,6,86,8,6,86,8,21,74,5,7,75,18,6,1,93,31,51,18,11,20,69,0,11,0,89,47,18,35,24,29,47,27,27,46,31,25,44,21,34,45,31,29,40,30,36,34,13,4,5,7,71,8,51,41,24,11,13,6,4,2,40,24,13,12,11,40,0,0,6,12,29,53,0,1,7,6,35,51,24,7,7,9,53,14,7,12,14,53,30,1,1,1,67,5,14,10,5,0,1,0,65,24,5,1,70,31.8367346938776,60.9258020281201,27.7777777777778,22.7710017021324,17.8994082840237,17.7404798268801,0.01,0.0195013954179879,0.00984159819793717,8.3894064383472e-05,0.01,0.0195013954179879,0.00984159819793717,8.3894064383472e-05,0.00191271083289863,0.00112923759497893
GN,GIN,Guinea,Conakry,2021-01-16,2021-01-10,100,2,93402.4680255155,2,93402.4680255155,11,83,12,0,5364163.25880932,31,10,82,8,12,83,5,8,87,5,29,67,4,10,82,8,14,78,8,5,87,8,7,84,9,2,90,8,5,86,9,8,84,8,19,75,6,8,77,15,7,1,92,32,52,16,12,20,68,0,12,0,88,49,18,33,24,31,45,28,28,44,34,25,41,21,36,43,30,32,38,34,33,33,15,5,6,7,67,7,54,39,25,12,13,6,4,2,38,27,11,13,11,38,0,0,6,12,30,52,0,1,6,6,37,50,24,7,7,10,52,13,7,12,16,52,29,1,1,1,68,6,14,9,5,0,1,0,65,24,5,1,70,25.5401234567901,45.2107520477714,27.7777777777778,22.7710017021324,17.3076923076923,17.6839445116502,0.02,0.0274394957835608,0.0174123089695536,0.000110690650460104,0.02,0.0274394957835608,0.0174123089695536,0.000110690650460104,0.00186662141523842,0.00110205249478845
GN,GIN,Guinea,Kankan,2021-01-16,2020-12-01,100,2,131009.238389408,2,131009.238389408,17,88,11,1,5437664.53147204,33,3,88,9,6,85,9,5,86,9,24,68,8,12,80,8,12,80,8,4,87,9,5,86,9,2,87,11,3,88,9,3,85,12,16,75,9,7,83,10,5,1,94,26,62,12,11,13,76,1,8,1,90,51,18,31,23,39,38,29,35,36,23,39,38,23,41,36,11,51,38,19,49,32,8,5,2,3,82,18,47,35,27,15,9,7,5,2,35,35,13,8,8,36,0,2,5,13,33,47,0,2,5,9,36,48,16,9,7,15,53,14,7,9,17,53,34,0,0,0,66,9,17,6,3,0,0,0,65,13,10,10,67,26.5555555555556,41.1005992566928,68,75.6306816047562,11.6620752984389,14.0534123962025,0.02,0.0274394957835608,0.0240929240174994,0.000128881586800986,0.02,0.0274394957835608,0.0240929240174994,0.000128881586800986,0.00272087067861716,0.00129163527141693
GN,GIN,Guinea,Conakry,2021-01-17,2021-01-11,100,2,93402.4680255155,2,93402.4680255155,14,82,14,0,5735684.79041056,27,9,83,8,11,83,6,8,86,6,27,70,3,10,81,9,12,80,8,7,86,7,11,83,6,3,90,7,5,86,9,8,85,7,18,75,7,8,76,16,6,2,92,37,46,17,14,23,63,0,14,0,86,44,20,36,21,33,46,26,30,44,31,26,43,23,33,44,30,29,41,32,33,35,16,5,5,5,69,9,49,42,24,12,12,6,3,1,42,26,12,10,10,42,0,0,7,9,29,55,0,2,3,6,35,54,22,6,4,11,57,11,6,8,18,57,25,0,1,1,73,6,11,7,5,0,0,0,71,20,5,1,74,18.5546875,24.2703177583801,36.1111111111111,32.3465036177992,21.3610586011342,21.8539671812103,0.02,0.0274394957835608,0.0162844492747709,0.000103580203315514,0.02,0.0274394957835608,0.0162844492747709,0.000103580203315514,0.00240467193404328,0.00125810564516739
GN,GIN,Guinea,Kankan,2021-01-17,2020-12-01,100,2,131009.238389408,2,131009.238389408,17,88,11,1,5438250.49947133,34,3,88,9,6,84,10,5,86,9,25,67,8,12,79,9,13,79,8,4,87,9,5,85,10,2,86,12,3,87,10,3,84,13,17,74,9,7,83,10,5,1,94,26,62,12,11,13,76,1,8,1,90,51,19,30,23,39,38,29,35,36,23,39,38,23,41,36,11,51,38,19,50,31,8,5,2,3,82,18,48,34,27,15,9,8,5,2,34,36,13,8,8,35,0,2,5,14,33,46,0,2,5,9,36,48,17,9,7,15,52,14,7,9,17,53,35,0,0,0,65,10,17,6,3,0,0,0,64,14,10,10,66,24.9739854318418,39.3139902754839,68,75.6306816047562,11.2456747404844,13.4386357965609,0.02,0.0274394957835608,0.0240903280204072,0.000128867871292257,0.02,0.0274394957835608,0.0240903280204072,0.000128867871292257,0.00272087067861716,0.00129163527141693
GN,GIN,Guinea,Conakry,2021-01-18,2021-01-12,100,2,93402.4680255155,2,93402.4680255155,13,85,17,0,5939560.61728156,28,6,87,7,11,85,4,6,88,6,25,72,3,11,82,7,12,82,6,5,90,5,9,86,5,3,92,5,5,88,7,6,89,5,19,75,6,7,80,13,6,1,93,40,47,13,17,23,60,0,17,0,83,50,17,33,20,35,45,22,35,43,34,25,41,22,36,42,28,33,39,30,38,32,13,4,6,6,71,9,53,38,26,12,13,7,2,2,38,27,12,11,12,38,0,0,6,13,31,50,0,2,4,8,37,49,24,7,4,12,53,11,8,9,19,53,27,1,0,1,71,5,13,7,4,0,1,0,70,20,6,1,73,27.0061728395062,45.092551850747,52,36.3318042491699,20,21.8174242292714,0.02,0.0274394957835608,0.0157254844329317,0.000100053219619368,0.02,0.0274394957835608,0.0157254844329317,0.000100053219619368,0.00215410107705054,0.0011696993029768
GN,GIN,Guinea,Kankan,2021-01-18,2020-12-03,100,2,131009.238389408,2,131009.238389408,17,88,11,1,5444134.13967303,33,3,88,9,6,84,10,5,86,9,25,67,8,12,79,9,13,79,8,4,87,9,4,86,10,2,86,12,3,87,10,2,85,13,17,74,9,7,83,10,5,1,94,26,62,12,11,13,76,1,8,1,90,53,17,30,24,38,38,27,37,36,22,40,38,21,43,36,11,51,38,18,51,31,7,5,2,3,83,17,49,34,29,15,9,7,4,2,34,36,13,7,9,35,0,1,4,14,34,47,0,1,4,9,37,49,18,8,7,14,53,15,7,7,17,54,34,0,0,0,66,9,16,7,3,0,0,0,65,14,10,9,67,27.5862068965517,43.3441554826777,68,75.6306816047562,11.9375573921029,14.0292597691884,0.02,0.0274394957835608,0.024064292875281,0.000128730316979297,0.02,0.0274394957835608,0.024064292875281,0.000128730316979297,0.00272087067861716,0.00129163527141693
GN,GIN,Guinea,Conakry,2021-01-19,2021-01-14,100,3,174242.894625316,2,84411.380594717,11,86,17,0,5895453.04132909,35,8,86,6,9,88,3,3,90,7,26,71,3,8,84,8,10,84,6,5,90,5,9,87,4,4,92,4,4,89,7,7,88,5,21,73,6,7,82,11,6,1,93,40,50,10,17,23,60,0,17,0,83,55,21,24,25,39,36,25,41,34,35,32,33,25,42,33,28,42,30,32,45,23,17,4,5,6,68,16,56,28,34,18,10,6,1,3,28,33,14,10,15,28,0,2,10,18,33,37,0,3,4,16,38,39,32,9,5,10,44,14,8,11,22,45,34,1,0,1,64,7,15,7,5,2,1,0,63,25,8,1,66,26.9539810080351,47.2113611682731,68.75,42.6956281914983,14.0625,13.0908734522161,0.03,0.0334344809563718,0.0295554715479565,0.000136707960118386,0.02,0.0274394957835608,0.0143180481640622,9.58958494623067e-05,0.00180150671470685,0.00106364349558712
GN,GIN,Guinea,Kankan,2021-01-19,2020-12-06,100,2,131009.238389408,2,131009.238389408,17,88,9,0,5293035.5962112,31,3,89,8,6,85,9,5,86,9,27,67,6,10,81,9,13,80,7,5,87,8,4,87,9,3,86,11,3,88,9,2,86,12,19,73,8,7,83,10,5,1,94,23,65,12,9,12,79,0,7,1,92,52,17,31,26,36,38,27,37,36,22,40,38,21,43,36,11,51,38,20,48,32,7,5,3,4,81,17,48,35,28,16,7,7,5,2,35,34,13,7,10,36,0,0,5,15,32,48,0,1,6,9,34,50,21,6,7,12,54,16,7,6,17,54,33,0,0,0,67,8,15,6,4,0,0,0,67,17,8,6,69,21.8522372528616,37.1897822135153,68,75.6306816047562,13.2154006243496,15.4559524000372,0.02,0.0274394957835608,0.0247512483164075,0.000132358531125067,0.02,0.0274394957835608,0.0247512483164075,0.000132358531125067,0.00272087067861716,0.00129163527141693
GN,GIN,Guinea,Conakry,2021-01-20,2021-01-15,100,3,174242.894625316,2,84411.380594717,12,86,17,0,5815519.52258839,37,9,86,5,9,88,3,2,92,6,27,70,3,9,84,7,11,85,4,6,90,4,9,88,3,5,92,3,5,89,6,7,89,4,20,74,6,8,81,11,7,1,92,41,48,11,17,24,59,0,17,0,83,56,21,23,26,41,33,26,42,32,39,30,31,26,43,31,30,42,28,34,42,24,17,7,4,6,66,15,57,28,30,21,10,6,2,3,28,32,13,11,16,28,0,2,10,19,32,37,0,3,3,17,38,39,32,9,5,11,43,14,8,10,24,44,35,2,0,1,62,7,17,7,5,2,1,0,61,28,8,0,64,30.8254200146092,49.8698063888563,48,33.466401061363,14.5328719723183,14.7670949993853,0.03,0.0334344809563718,0.0299617074533976,0.000138557982439961,0.02,0.0274394957835608,0.014514847773591,9.7204219500063e-05,0.00196528005240747,0.00111084825986002
GN,GIN,Guinea,Kankan,2021-01-20,2020-12-11,100,2,131009.238389408,2,131009.238389408,17,87,9,0,5414103.16574582,31,3,89,8,6,85,9,5,86,9,24,70,6,11,80,9,12,81,7,5,87,8,4,87,9,3,86,11,3,88,9,2,86,12,19,73,8,7,82,11,5,1,94,22,65,13,9,12,79,0,7,1,92,49,19,32,27,35,38,25,38,37,24,37,39,18,45,37,10,51,39,21,46,33,8,5,3,4,80,18,46,36,28,14,8,5,7,2,36,31,14,7,11,37,0,0,5,14,33,48,0,1,6,8,35,50,22,6,7,11,54,16,6,7,17,54,33,0,0,0,67,10,13,6,4,0,0,0,67,19,6,6,69,26.2755102040816,42.859504847988,68,75.6306816047562,13.111342351717,15.4913844644825,0.02,0.0274394957835608,0.0241977728127315,0.000129435506495823,0.02,0.0274394957835608,0.0241977728127315,0.000129435506495823,0.00275214505423345,0.00130646116824918
GN,GIN,Guinea,Conakry,2021-01-21,2021-01-16,100,4,226343.326512465,3,136511.812481867,14,84,18,1,6246752.69910714,36,9,84,7,10,85,5,2,90,8,29,66,5,9,82,9,10,84,6,5,89,6,9,87,4,6,89,5,6,86,8,8,86,6,19,74,7,10,78,12,9,1,90,42,45,13,18,24,58,1,17,0,82,52,24,24,26,39,35,23,43,34,40,28,32,25,42,33,32,39,29,33,41,26,17,8,4,4,67,16,57,27,28,22,10,8,3,2,27,31,12,12,17,28,1,3,11,18,32,35,1,3,3,18,37,38,36,8,6,8,42,14,12,10,21,43,35,4,0,0,61,7,18,7,4,2,1,0,61,27,8,0,65,28.0078895463511,46.4542056554838,38.8888888888889,27.2165526975909,14.3673469387755,14.3776155599188,0.04,0.0384072934108425,0.0362337581484244,0.000146542460789856,0.03,0.0334344809563718,0.0218532442466273,0.000114651806949725,0.00234741784037559,0.00122818599142528
