ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BY,BLR,Belarus,Homyel',2021-01-15,2021-01-11,100,6,87643.0848754574,5,68230.3553889709,133,82,12,7,2439963.31992199,79,7,86,7,24,73,3,14,81,5,44,51,5,34,61,5,17,78,5,15,80,5,12,83,5,5,89,6,8,87,5,9,85,6,22,72,6,44,54,2,19,24,57,47,49,4,12,35,53,7,5,0,88,34,52,14,67,23,10,23,62,15,49,39,12,19,66,15,37,49,14,62,29,9,37,8,9,8,38,28,60,12,48,23,7,4,2,6,10,33,9,27,21,10,1,5,19,19,41,15,0,5,19,25,36,15,31,40,9,4,16,8,13,22,41,16,30,50,0,0,20,2,16,19,22,18,4,0,19,28,43,6,23,18.212890625,25.8837754432037,16.9642857142857,17.5132225179424,3.62654320987654,1.78376393921346,0.06,0.046546565661405,0.0359198370565093,0.000233496402954988,0.05,0.042716424707947,0.0279636807782636,0.000206868733788062,0.0228443833734112,0.00383781094194957
BY,BLR,Belarus,Hrodna,2021-01-15,2021-01-11,100,7,214882.139430518,4,109882.09747027,198,75,11,8,2547987.14826111,73,11,87,2,28,69,3,15,81,4,43,56,1,35,62,3,20,78,2,17,80,3,15,83,2,9,88,3,8,89,3,14,82,4,23,75,2,47,43,10,23,24,53,44,44,12,11,31,58,8,2,1,89,41,41,18,68,16,16,20,60,20,44,38,18,17,62,21,30,52,18,54,29,17,28,11,8,7,46,26,56,18,61,13,2,3,0,3,18,25,15,22,19,19,0,4,19,23,34,20,0,4,14,30,31,21,29,46,4,0,21,1,19,23,37,20,25,49,0,0,26,3,11,27,20,10,4,0,25,18,45,10,27,20.7986210858949,27.8161869388982,19.3359375,39.4282274322291,3.49033589791706,1.84127990970591,0.07,0.0500078962992033,0.0843340750667309,0.000341208266225782,0.04,0.0384072934108425,0.0431250595377844,0.000249426112982085,0.0371830985915493,0.00508197970911764
BY,BLR,Belarus,Mahilyow,2021-01-15,2021-01-08,100,4,82416.7228363579,3,49701.2089985201,249,80,10,7,2340002.51709499,73,9,85,6,23,73,4,11,84,5,42,55,3,29,66,5,23,72,5,8,87,5,14,81,5,5,92,3,11,84,5,14,81,5,28,68,4,51,41,8,24,27,49,48,42,10,10,37,53,7,3,0,90,44,40,16,66,15,19,25,52,23,52,30,18,24,58,18,31,51,18,54,33,13,26,8,6,13,47,19,67,14,54,18,4,5,4,1,14,23,13,22,26,16,2,3,15,21,40,19,2,3,15,26,37,17,27,42,6,7,18,4,12,19,46,19,38,41,0,0,21,3,7,31,23,12,3,0,21,30,36,6,28,24.435196195006,23.0009145223578,16.370808678501,23.949722015376,4.27712185341947,2.66101119971047,0.04,0.0384072934108425,0.0352207838385894,0.000236185595196166,0.03,0.0334344809563718,0.0212398100580772,0.000184736789284629,0.0438380281690141,0.005324332419456
BY,BLR,Belarus,Minsk,2021-01-15,2021-01-15,158,12,302087.477865712,11,278145.111499045,362,134,19,12,4043264.94938893,116,16,135,7,29,123,6,22,129,7,69,84,5,63,90,5,29,122,7,25,125,8,19,131,8,9,141,8,14,138,6,23,127,8,39,112,7,67,80,11,20,44,94,77,67,14,19,57,82,12,5,2,139,72,56,30,105,28,25,41,83,34,70,59,29,19,103,36,49,79,30,85,52,21,50,22,5,8,73,29,104,25,92,28,5,2,1,5,25,52,17,31,32,26,1,10,35,29,51,32,0,15,34,33,45,31,47,64,10,4,33,5,23,35,63,32,42,75,0,0,41,4,31,48,19,11,6,0,39,93,10,10,45,16.2696689213243,24.153318752091,19.6145404663923,40.201250797733,3.64191218245272,1.97314404640112,0.0759493670886076,0.0413075570657632,0.0747137478367247,0.000256283299376449,0.069620253164557,0.0396841854549371,0.0687922050572229,0.000246703270642056,0.0380491906663864,0.0038442857464697
BY,BLR,Belarus,Vitsyebsk,2021-01-15,2021-01-11,100,5,103495.204393918,3,71458.8261075425,185,82,16,6,2305967.13920275,78,6,92,2,20,78,2,12,86,2,47,53,0,30,68,2,17,81,2,11,87,2,6,92,2,7,91,2,15,84,1,12,87,1,21,77,2,49,46,5,19,29,52,49,45,6,16,33,51,6,9,1,84,50,34,16,77,11,12,22,60,18,42,40,18,15,68,17,26,56,18,59,27,14,33,11,8,7,41,25,61,14,58,15,5,5,1,2,14,30,11,26,19,14,0,6,17,30,29,18,1,7,12,24,38,18,36,33,6,5,20,2,13,23,43,19,32,45,0,0,23,1,9,28,24,16,2,0,20,25,47,8,20,18.6264308012487,26.0444430223929,14.2746913580247,14.5046483119496,3.05719921104537,1.43495118360228,0.05,0.042716424707947,0.0448814740828006,0.00026722908497772,0.03,0.0334344809563718,0.0309886575973707,0.000223659498054625,0.031776021985572,0.00450556926921456
BY,BLR,Belarus,Brest,2021-01-16,2021-01-12,100,5,85298.2633929296,5,85298.2633929296,317,80,13,11,2359462.44429228,75,9,89,2,20,78,2,12,86,2,38,59,3,25,72,3,20,77,3,10,88,2,8,89,3,5,93,2,12,86,2,8,90,2,23,74,3,48,46,6,14,31,55,48,44,8,13,33,54,11,2,0,87,48,37,15,69,14,17,28,53,19,55,28,17,26,55,19,22,60,18,60,27,13,32,13,7,7,41,21,64,15,55,15,6,8,1,0,15,33,10,16,26,15,1,3,16,13,47,20,0,3,22,19,37,19,33,45,1,1,20,5,16,14,46,19,34,44,0,0,22,1,10,26,21,20,2,0,20,23,48,6,23,15.9487362050552,22.5006687432327,27.4221453287197,54.313374395903,3.27644444444444,1.80225728777312,0.05,0.042716424707947,0.0361515664719617,0.000238182302686587,0.05,0.042716424707947,0.0361515664719617,0.000238182302686587,0.0558098591549296,0.0059697908642582
BY,BLR,Belarus,Homyel',2021-01-16,2021-01-12,100,6,92039.5260885078,5,72626.7966020213,108,86,8,4,2403616.84136536,77,7,86,7,23,73,4,13,82,5,43,52,5,40,56,4,20,74,6,16,79,5,15,80,5,4,90,6,8,87,5,9,85,6,22,72,6,38,59,3,15,22,63,47,48,5,8,39,53,4,4,0,92,39,50,11,68,21,11,23,62,15,49,39,12,19,67,14,35,53,12,67,23,10,40,12,8,7,33,27,60,13,51,21,7,3,1,6,11,26,12,30,21,11,1,3,18,19,41,18,0,3,16,24,39,18,28,41,8,4,19,8,11,18,44,19,28,46,0,0,26,2,17,17,23,14,4,0,23,26,43,4,27,19.403386186509,27.3237928519365,14.8148148148148,12.4967021079552,3.7177063642092,2.08659921738802,0.06,0.046546565661405,0.0382920956886894,0.000242600466916799,0.05,0.042716424707947,0.0302156297759863,0.000216405795524431,0.0176875204716672,0.00330619145830661
BY,BLR,Belarus,Hrodna,2021-01-16,2021-01-11,100,5,177839.854684226,3,90245.5743057828,86,78,11,8,2716939.17008116,74,9,90,1,25,73,2,12,85,3,41,58,1,33,64,3,22,77,1,17,81,2,17,81,2,11,87,2,8,90,2,11,86,3,25,74,1,39,51,10,15,24,61,48,40,12,11,36,53,8,2,1,89,43,39,18,62,21,17,20,59,21,40,42,18,14,65,21,31,50,19,49,35,16,22,11,8,8,51,23,58,19,62,13,2,2,0,3,18,28,12,21,20,19,0,6,17,24,33,20,0,3,13,28,35,21,31,44,4,0,21,1,17,22,40,20,22,53,0,0,25,3,10,27,21,11,4,0,24,20,44,10,26,20.0951248513674,25.5884939943956,11.7969821673525,11.160244501609,3.3214486770501,1.86765538106505,0.05,0.042716424707947,0.0654559574401194,0.000294091593170119,0.03,0.0334344809563718,0.0332158979853373,0.000213081567324156,0.0155290718671,0.00325646048832852
BY,BLR,Belarus,Mahilyow,2021-01-16,2021-01-10,100,4,82416.7228363579,3,49701.2089985201,216,79,10,7,2828673.97770619,74,9,86,5,22,74,4,9,86,5,40,57,3,27,68,5,24,71,5,8,87,5,16,79,5,4,93,3,9,86,5,13,82,5,25,71,4,48,44,8,22,26,52,49,42,9,10,37,53,7,3,0,90,44,39,17,65,17,18,25,53,22,55,26,19,25,56,19,34,48,18,57,30,13,29,9,6,13,43,17,68,15,55,16,5,5,3,2,14,24,12,22,27,15,1,5,13,20,42,19,1,5,15,23,39,17,23,47,7,6,17,6,12,19,45,18,40,40,0,0,20,2,9,32,25,9,3,0,20,33,35,5,27,25.765306122449,30.1393200186191,17.6326530612245,27.2332481128905,4.23875432525952,2.64692970815614,0.04,0.0384072934108425,0.0291361689208138,0.000195998175034743,0.03,0.0334344809563718,0.0175704974805274,0.000153108524204283,0.0385095382421109,0.00503572513198124
BY,BLR,Belarus,Minsk,2021-01-16,2021-01-16,141,11,283119.183060459,11,283119.183060459,303,117,24,17,3523972.72097295,105,16,122,3,41,98,2,14,125,2,59,82,0,46,92,3,29,109,3,22,116,3,20,118,3,8,130,3,16,122,3,19,119,3,39,100,2,63,66,12,30,31,80,74,52,15,24,47,70,17,7,0,117,61,55,25,90,28,23,33,82,26,58,60,23,17,100,24,48,69,24,64,53,24,33,22,4,5,77,32,84,25,77,27,6,3,1,2,25,35,15,25,41,25,0,8,30,26,47,30,0,10,29,25,46,31,39,54,7,7,34,3,20,32,53,33,39,62,0,0,40,2,23,33,34,11,0,0,38,82,15,6,38,26.8714666666667,32.7756754189928,16.4256055363322,22.5720027097762,3.3981,1.91277454357419,0.0780141843971631,0.0442677491993938,0.0803409122254192,0.000283800812682305,0.0780141843971631,0.0442677491993938,0.0803409122254192,0.000283800812682305,0.0364752618273745,0.00403140685135777
BY,BLR,Belarus,Vitsyebsk,2021-01-16,2021-01-12,100,5,103495.204393918,3,71458.8261075425,189,80,16,7,2282950.50659066,78,6,92,2,20,78,2,16,82,2,49,51,0,25,73,2,19,79,2,11,87,2,10,88,2,7,91,2,14,85,1,17,82,1,25,73,2,51,43,6,19,31,50,46,48,6,16,30,54,7,8,1,84,41,43,16,72,15,13,23,60,17,41,42,17,12,71,17,27,56,17,51,34,15,30,9,5,7,49,33,52,15,59,12,5,5,0,4,15,30,9,26,20,15,0,8,17,31,26,18,1,6,16,24,35,18,37,34,7,3,19,3,12,24,43,18,32,45,0,0,23,3,10,28,26,10,2,0,21,21,50,8,21,19.3888888888889,27.1408522922786,13.8056975894814,13.8806550612609,3.07363576594346,1.46598839409021,0.05,0.042716424707947,0.045333967641934,0.000269859333382504,0.03,0.0334344809563718,0.0313010842334285,0.000225878003458157,0.0332746478873239,0.0046642542013137
BY,BLR,Belarus,Brest,2021-01-17,2021-01-13,100,5,85637.6330207247,4,69853.9345054161,302,81,9,9,2540664.76884007,74,8,90,2,19,79,2,9,89,2,31,66,3,21,77,2,17,81,2,9,89,2,5,92,3,5,93,2,10,88,2,9,89,2,21,77,2,43,50,7,12,28,60,40,50,10,9,29,62,9,0,0,91,39,45,16,69,12,19,27,52,21,51,30,19,22,57,21,27,54,19,58,27,15,37,8,6,7,42,20,62,18,56,13,5,8,0,0,18,29,10,15,28,18,0,4,19,12,44,21,0,5,24,18,32,21,36,39,1,2,22,5,13,18,44,20,32,44,0,0,24,1,10,24,20,20,3,0,22,19,51,5,25,18.7550928021729,27.0044080704486,31.4255983350676,62.2837862177867,3.13942578344905,1.73632402434005,0.05,0.042716424707947,0.0337067818119988,0.000221915439614879,0.04,0.0384072934108425,0.0274943531953283,0.000201067661950919,0.0525126065032168,0.00576494163836634
BY,BLR,Belarus,Homyel',2021-01-17,2021-01-13,100,4,60654.4406189705,4,60654.4406189705,132,85,5,2,2453999.27859964,76,5,89,6,22,74,4,12,83,5,41,55,4,42,55,3,19,76,5,15,81,4,13,82,5,3,92,5,6,89,5,9,86,5,22,73,5,38,56,6,15,21,64,44,49,7,5,39,56,2,3,0,95,36,51,13,68,18,14,24,59,17,48,38,14,18,66,16,32,54,14,63,24,13,39,11,7,6,37,23,63,14,48,21,7,3,1,6,14,22,13,30,21,14,1,4,15,19,42,19,0,4,15,21,41,19,28,41,8,4,19,7,11,17,46,19,23,50,0,0,27,2,16,18,24,13,4,0,23,27,42,4,27,18.6385255648038,28.8764671543368,15.6956004756243,13.9335889630049,3.528670447385,2.04170687508871,0.04,0.0384072934108425,0.0247165682353348,0.000194254185198493,0.04,0.0384072934108425,0.0247165682353348,0.000194254185198493,0.0218724109362055,0.00369024785597343
BY,BLR,Belarus,Hrodna,2021-01-17,2021-01-13,100,7,217647.567115307,5,120256.653366324,101,81,11,7,2691670.21728965,75,13,85,2,17,81,2,10,87,3,33,65,2,24,73,3,22,77,1,12,86,2,13,85,2,11,86,3,7,90,3,11,86,3,24,74,2,37,58,5,11,26,63,50,44,6,11,38,51,7,3,1,89,45,37,18,63,23,14,21,59,20,42,43,15,13,67,20,31,51,18,49,37,14,28,10,6,5,51,23,60,17,62,14,5,1,0,3,15,28,16,12,28,16,0,6,19,20,33,22,0,2,16,24,36,22,33,40,4,1,22,2,13,20,43,22,27,47,0,0,26,4,8,21,29,11,3,0,24,20,47,7,26,20.396694214876,26.6314986400546,19.0926275992439,20.1275845665228,3.73428410583599,1.96745207889085,0.07,0.0500078962992033,0.080859670593103,0.000325682228763167,0.05,0.042716424707947,0.0446773355048729,0.000246806071527977,0.0175621631020692,0.00339482936727871
BY,BLR,Belarus,Mahilyow,2021-01-17,2021-01-11,100,5,87623.0008228378,4,54907.486985,257,80,8,5,2794496.53496119,72,10,84,6,21,74,5,9,86,5,44,53,3,27,67,6,25,70,5,10,85,5,14,81,5,6,90,4,7,87,6,12,83,5,22,74,4,51,41,8,22,29,49,48,43,9,8,38,54,5,3,0,92,45,38,17,64,18,18,26,53,21,55,26,19,22,58,20,36,46,18,57,30,13,28,11,6,12,43,18,66,16,53,15,5,6,3,3,15,19,11,25,29,16,1,5,16,23,35,20,1,9,19,19,34,18,27,45,4,5,19,8,11,18,43,20,36,40,0,0,24,2,6,31,22,11,4,0,24,34,28,6,32,24.8779086469405,32.4217285000592,16.89677843524,23.5497956412017,4.13223140495868,2.80698649238456,0.05,0.042716424707947,0.0313555589447366,0.000204331711157262,0.04,0.0384072934108425,0.01964843623818,0.000162723854195779,0.0452464788732394,0.00540520228064149
BY,BLR,Belarus,Minsk,2021-01-17,2021-01-17,157,3,62471.0664036603,2,33181.0575605997,212,135,23,17,3477038.06235169,131,5,147,5,23,131,3,14,138,5,54,99,4,48,106,3,29,123,5,15,138,4,14,140,3,3,149,5,15,138,4,21,132,4,30,123,4,60,89,8,22,38,97,80,67,10,23,55,79,17,5,1,134,61,78,18,95,43,19,46,88,23,73,63,21,23,111,23,40,96,21,84,58,15,47,17,10,9,74,43,96,18,99,24,5,4,2,6,17,41,20,32,46,18,4,7,34,37,54,21,0,8,32,41,55,21,45,79,9,3,21,4,23,36,73,21,41,84,0,2,30,6,31,40,32,19,2,1,26,110,7,13,27,17.7039485766759,25.3023284214634,15.7296786389414,19.4470714383241,3.1744142101285,1.61970433748802,0.0191082802547771,0.0214150750227044,0.0179667479283813,0.000139617932539556,0.0127388535031847,0.0175420142442679,0.00954290892581077,0.000102188398037634,0.0221178925404278,0.0029441989547177
BY,BLR,Belarus,Vitsyebsk,2021-01-17,2021-01-13,100,7,137518.101181418,5,105481.722895043,235,74,14,7,2480849.39019432,77,8,89,3,25,72,3,13,83,4,48,51,1,28,69,3,23,74,3,14,83,3,10,86,4,10,87,3,15,83,2,21,76,3,27,69,4,61,32,7,23,37,40,41,52,7,14,27,59,7,7,0,86,41,42,17,67,19,14,22,60,18,34,48,18,13,68,19,26,56,18,51,34,15,28,8,8,7,49,32,52,16,58,14,4,4,0,4,16,26,8,24,26,16,0,7,20,29,27,17,1,6,18,28,30,17,39,32,8,3,18,5,11,22,45,17,34,42,0,0,24,3,8,25,28,11,4,0,21,18,50,10,22,19.3598030163127,27.9268051357629,13.3219954648526,15.6001869408455,3.15096952908587,1.53564822902467,0.07,0.0500078962992033,0.0554318620569896,0.000284737239984216,0.05,0.042716424707947,0.042518390399661,0.00025107387158905,0.0447278264179673,0.00558927550572952
BY,BLR,Belarus,Brest,2021-01-18,2021-01-14,100,8,148395.875685677,6,107543.904559993,270,79,13,12,2485809.89355793,71,13,86,1,19,80,1,7,92,1,30,68,2,26,73,1,18,81,1,10,89,1,5,93,2,7,92,1,11,88,1,10,89,1,19,79,2,47,46,7,15,30,55,40,51,9,13,27,60,12,1,0,87,41,43,16,68,14,18,26,54,20,52,30,18,23,57,20,28,54,18,54,29,17,33,9,4,8,46,18,62,20,61,13,2,4,0,0,20,28,11,12,29,20,0,5,17,12,43,23,0,6,18,20,33,23,34,38,2,2,24,4,14,19,41,22,31,42,0,0,27,2,12,21,18,20,2,0,25,19,49,3,29,20.4123263888889,28.0500047402253,24.7933884297521,52.609011323728,3.56833910034602,1.9895562234419,0.08,0.0531724899927667,0.0596971940896409,0.000294526895940124,0.06,0.046546565661405,0.0432631251644374,0.000252911941467191,0.0481369228026386,0.00560185384275721
BY,BLR,Belarus,Homyel',2021-01-18,2021-01-14,100,5,86838.3033197629,4,62155.4387055825,167,86,8,3,2409780.62495965,74,6,89,5,23,74,3,8,89,3,41,56,3,41,57,2,22,74,4,13,84,3,11,85,4,5,91,4,8,88,4,9,87,4,24,72,4,44,51,5,21,21,58,50,44,6,8,42,50,3,5,0,92,37,50,13,66,20,14,22,61,17,48,38,14,16,68,16,35,51,14,62,26,12,40,14,4,4,38,23,63,14,50,16,6,7,3,4,14,24,14,30,18,14,1,4,17,16,43,19,0,3,19,21,38,19,26,47,4,4,19,9,9,22,41,19,24,46,0,1,29,2,16,22,22,9,3,0,26,29,38,4,29,19.515306122449,30.9872668633374,13.6326530612245,13.1312647868781,3.4818339100346,2.10907584858305,0.05,0.042716424707947,0.0360357712317555,0.000235318844180745,0.04,0.0384072934108425,0.0257929863248955,0.00020014086699297,0.0273501473960039,0.00409098407846396
BY,BLR,Belarus,Hrodna,2021-01-18,2021-01-14,100,7,203210.514034552,4,87492.0988973998,138,82,13,8,2637601.97398062,76,12,86,2,15,83,2,10,87,3,32,66,2,26,71,3,20,78,2,13,85,2,13,85,2,10,88,2,7,90,3,12,85,3,25,73,2,42,54,4,13,29,58,52,44,4,13,38,49,8,5,0,87,44,39,17,63,25,12,26,56,18,49,37,14,13,68,19,31,54,15,49,39,12,30,10,4,5,51,24,60,16,62,13,6,1,1,3,14,25,17,12,31,15,0,5,19,17,37,22,0,2,18,20,39,21,38,34,5,1,22,3,10,22,43,22,29,47,0,0,24,4,10,21,27,14,1,0,23,25,44,6,25,23.4710743801653,32.9105841268331,17.6020408163265,15.7613704001329,3.61577794010226,1.98944687833098,0.07,0.0500078962992033,0.0770436616438643,0.000321812194874249,0.04,0.0384072934108425,0.0331710772741644,0.000216121546415783,0.0237031947784267,0.00390756640554268
BY,BLR,Belarus,Mahilyow,2021-01-18,2021-01-13,100,5,97228.6292122265,4,64513.1153743887,218,82,7,4,2773070.6307952,71,10,84,6,21,74,5,11,83,6,44,55,1,28,66,6,25,70,5,12,83,5,11,84,5,5,89,6,6,88,6,8,87,5,16,79,5,51,42,7,19,31,50,47,44,9,7,38,55,4,3,0,93,41,42,17,64,18,18,22,55,23,51,28,21,21,57,22,31,50,19,55,32,13,27,10,8,10,45,21,63,16,53,16,5,6,2,3,15,21,12,23,28,16,0,6,16,22,34,22,1,9,17,22,31,20,30,41,5,4,20,8,10,17,44,21,37,38,0,0,25,1,7,30,19,13,5,0,25,31,30,7,32,25.3888888888889,31.5428245451919,13.625,13.3727382463401,4.01744719926538,2.76830597913173,0.05,0.042716424707947,0.0350617211593869,0.000216488089931198,0.04,0.0384072934108425,0.0232641443236118,0.00017741883880536,0.037444177258674,0.0048765996086783
BY,BLR,Belarus,Minsk,2021-01-18,2021-01-18,162,6,108407.586935891,5,94307.6878860788,363,136,19,14,4310415.20606297,121,13,145,4,42,118,2,14,146,2,66,94,2,52,108,2,39,121,2,29,130,3,22,137,3,5,154,3,20,140,2,18,139,5,36,123,3,67,88,7,30,33,99,77,74,11,19,57,86,14,5,0,143,61,75,26,99,39,24,41,91,30,73,62,27,27,107,28,50,84,28,72,66,24,39,19,8,6,90,28,105,29,97,24,4,3,2,3,29,48,28,30,27,29,1,3,37,32,56,33,0,12,27,29,61,33,48,66,11,4,33,5,22,38,64,33,53,71,0,0,38,6,31,45,31,10,1,0,38,94,17,7,44,20.6165289256198,31.80809043162,25.5234375,50.310007413147,3.55263157894737,1.51538332937969,0.037037037037037,0.029081278371695,0.025150149522349,0.00014781812471967,0.0308641975308642,0.0266324056774526,0.0218790263530592,0.000138101634722817,0.0375932062966032,0.00379387909493669
BY,BLR,Belarus,Vitsyebsk,2021-01-18,2021-01-13,100,5,105280.051431767,5,105280.051431767,240,75,12,7,2671058.28635237,78,6,91,3,28,70,2,10,86,4,39,60,1,26,71,3,18,79,3,13,84,3,8,88,4,7,90,3,10,88,2,19,78,3,26,70,4,58,36,6,22,35,43,41,53,6,12,29,59,7,5,0,88,34,50,16,66,22,12,21,62,17,28,55,17,14,68,18,29,56,15,50,39,11,30,7,8,5,50,31,57,12,60,15,3,4,1,5,12,31,10,21,26,12,1,6,21,27,31,14,1,7,19,24,35,14,39,33,10,3,15,6,12,19,48,15,34,43,0,0,23,3,9,25,27,10,4,2,20,18,51,10,21,21.1072664359862,31.3421132642143,15.7790927021696,18.1169908597194,3.18869165023011,1.48628915877542,0.05,0.042716424707947,0.0394151082249645,0.000233348839852824,0.05,0.042716424707947,0.0394151082249645,0.000233348839852824,0.0450704225352113,0.00557211116779899
BY,BLR,Belarus,Brest,2021-01-19,2021-01-15,100,6,114082.141230539,4,73230.1701048553,223,78,10,8,2162341.01568415,69,11,88,1,16,83,1,6,93,1,31,68,1,30,69,1,19,80,1,12,87,1,6,93,1,5,94,1,11,89,0,10,88,2,17,81,2,44,49,7,18,24,58,36,53,11,10,23,67,8,2,0,90,43,39,18,68,15,17,24,54,22,46,32,22,15,64,21,28,53,19,50,32,18,32,9,2,7,50,15,64,21,62,14,0,2,0,1,21,29,11,14,25,21,1,4,21,12,38,24,1,5,12,24,35,23,28,38,5,4,25,3,12,23,39,23,29,40,0,1,30,2,8,28,16,17,2,0,27,21,40,8,31,20.4093983624066,24.6753917225792,26.5160523186683,62.6553001635935,3.78703497438182,1.98430352340691,0.06,0.046546565661405,0.052758626138553,0.000297963499520444,0.04,0.0384072934108425,0.0338661522737133,0.000241094650999156,0.0402672444925966,0.00517753126212513
BY,BLR,Belarus,Homyel',2021-01-19,2021-01-14,100,5,86838.3033197629,4,62155.4387055825,161,86,8,4,2351453.05047113,76,7,89,4,21,75,4,10,86,4,41,57,2,38,60,2,26,69,5,11,85,4,13,83,4,7,90,3,7,90,3,10,86,4,23,73,4,45,49,6,23,20,57,49,45,6,8,41,51,4,4,0,92,44,44,12,66,20,14,23,61,16,47,39,14,17,68,15,36,50,14,55,32,13,31,16,3,5,45,17,69,14,50,16,7,5,4,4,14,26,13,25,22,14,1,4,14,19,45,17,0,4,20,19,40,17,29,47,3,3,18,8,13,24,37,18,25,48,0,1,26,1,17,27,22,5,5,0,23,29,42,4,25,19.2727272727273,31.3449170702395,11.7604090577064,11.256146878565,3.22145061728395,1.89126916800939,0.05,0.042716424707947,0.0369296351897667,0.000241044070894723,0.04,0.0384072934108425,0.0264327789547528,0.000205037981955861,0.0263675073698002,0.00401884964585914
BY,BLR,Belarus,Hrodna,2021-01-19,2021-01-15,100,6,165136.263909552,3,49417.8487723998,148,80,9,5,2626860.46709579,77,9,89,2,15,83,2,11,87,2,34,64,2,24,73,3,22,75,3,11,87,2,11,87,2,11,88,1,9,89,2,14,84,2,27,71,2,43,53,4,13,30,57,47,49,4,9,37,54,5,4,0,91,47,36,17,65,22,13,29,52,19,55,31,14,17,63,20,30,55,15,55,34,11,33,10,5,7,45,24,62,14,61,17,6,1,1,2,12,22,19,13,33,13,2,4,20,19,34,21,1,3,19,18,39,20,37,36,4,1,22,5,10,22,42,21,29,48,0,0,23,3,8,27,25,13,2,0,22,26,42,8,24,19.0520160049246,29.8161542707913,20.3017832647462,16.638798174627,3.76186997808619,2.08956078159916,0.06,0.046546565661405,0.0628644977447636,0.000293517168492419,0.03,0.0334344809563718,0.018812513794094,0.000164296762148302,0.026056338028169,0.00414283399094374
BY,BLR,Belarus,Mahilyow,2021-01-19,2021-01-14,100,6,160595.474329745,5,127879.960491907,188,81,7,2,2816446.50112445,68,10,86,4,23,73,4,11,83,6,41,58,1,30,66,4,26,69,5,14,81,5,9,87,4,4,91,5,4,89,7,8,88,4,16,80,4,47,44,9,16,30,54,43,46,11,7,34,59,2,5,0,93,38,42,20,63,16,21,23,53,24,51,27,22,18,57,25,31,48,21,54,29,17,29,10,7,8,46,21,58,21,52,16,3,4,3,2,20,20,13,21,25,21,0,5,17,21,32,25,0,9,17,19,30,25,30,37,4,4,25,8,11,16,39,26,30,41,0,0,29,1,6,31,16,12,5,0,29,31,28,7,34,25,34.4550741340184,13.7326515704894,13.4891428651617,4.30769230769231,5.65397697389207,0.06,0.046546565661405,0.0570206017638284,0.000270809776269361,0.05,0.042716424707947,0.0454047184780012,0.00024314059394468,0.0326899669622674,0.00459585686310223
BY,BLR,Belarus,Minsk,2021-01-19,2021-01-19,161,2,31337.7629521267,2,31337.7629521267,300,140,18,12,3913900.46472001,123,10,146,5,40,118,3,13,142,6,63,96,2,51,107,3,26,130,5,26,131,4,15,141,5,6,149,6,13,142,6,24,132,5,47,111,3,59,94,8,30,28,103,71,78,12,18,53,90,12,6,0,143,79,56,26,100,38,23,36,96,29,72,61,28,33,102,26,62,72,27,92,51,18,49,27,7,9,69,35,104,22,93,28,6,2,4,6,22,38,27,37,37,22,2,8,28,27,67,29,3,5,28,41,56,28,47,64,10,9,31,4,14,37,77,29,53,69,1,1,37,10,20,42,23,25,5,1,35,89,16,14,42,18.3285266150377,30.7634631759183,22.6891304347826,52.3284168742031,3.56825123345603,2.00704515947048,0.0124223602484472,0.0171089295092166,0.00800678587373542,8.82930786725666e-05,0.0124223602484472,0.0171089295092166,0.00800678587373542,8.82930786725666e-05,0.0301810865191147,0.00336331588702235
