ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DM,DMA,Dominica,Saint Andrew,2021-04-23,2020-12-28,100,5,91365.8258715878,5,91365.8258715878,33,78,11,3,2438136.57634743,44,7,81,12,21,70,9,9,75,16,13,75,12,18,73,9,19,70,11,10,77,13,9,78,13,11,79,10,10,80,10,8,79,13,22,67,11,19,67,14,7,12,81,30,51,19,11,17,72,3,7,1,89,19,38,43,31,21,48,14,37,49,31,22,47,15,36,49,22,32,46,33,32,35,21,4,2,6,67,18,43,39,41,13,3,3,0,1,39,22,7,22,10,39,2,1,7,10,33,47,2,4,14,9,22,49,19,15,5,12,49,17,15,4,14,50,22,25,0,1,52,10,15,11,5,2,4,1,52,19,12,13,56,12.6038781163435,13.7920834990387,27.2727272727273,15.7459164324443,6.97674418604651,4.53907010673736,0.05,0.042716424707947,0.0374736291469212,0.00023839013079005,0.05,0.042716424707947,0.0374736291469212,0.00023839013079005,0.00595882990249188,0.00202700255212935
DM,DMA,Dominica,Saint Andrew,2021-04-24,2020-12-29,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2458237.55768668,43,7,81,12,20,71,9,10,74,16,13,75,12,18,73,9,20,69,11,11,76,13,10,77,13,11,79,10,11,79,10,8,79,13,23,66,11,19,66,15,7,12,81,29,51,20,11,16,73,3,7,1,89,19,37,44,30,21,49,14,36,50,30,22,48,15,35,50,22,31,47,32,32,36,21,3,2,6,68,18,42,40,40,13,3,3,0,1,40,22,7,21,10,40,2,1,7,9,33,48,2,4,14,9,21,50,19,14,5,12,50,17,14,4,14,51,21,25,0,1,53,10,15,10,5,2,4,1,53,19,12,12,57,12.563915266618,14.1618672489555,27.2727272727273,15.7459164324443,7.14285714285714,4.70347426975995,0.05,0.042716424707947,0.0371672076955685,0.000236478449942731,0.05,0.042716424707947,0.0371672076955685,0.000236478449942731,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-04-26,2020-12-29,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2458237.55768668,43,7,81,12,20,71,9,10,74,16,13,75,12,18,73,9,20,69,11,11,76,13,10,77,13,11,79,10,11,79,10,8,79,13,23,66,11,19,66,15,7,12,81,29,51,20,11,16,73,3,7,1,89,19,37,44,30,21,49,14,36,50,30,22,48,15,35,50,22,31,47,32,32,36,21,3,2,6,68,18,42,40,40,13,3,3,0,1,40,22,7,21,10,40,2,1,7,9,33,48,2,4,14,9,21,50,19,14,5,12,50,17,14,4,14,51,21,25,0,1,53,10,15,10,5,2,4,1,53,19,12,12,57,12.563915266618,14.1618672489555,27.2727272727273,15.7459164324443,7.14285714285714,4.70347426975995,0.05,0.042716424707947,0.0371672076955685,0.000236478449942731,0.05,0.042716424707947,0.0371672076955685,0.000236478449942731,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-04-27,2020-12-30,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2468210.22259171,42,7,81,12,20,71,9,10,74,16,13,75,12,18,73,9,20,69,11,11,76,13,10,77,13,11,79,10,11,79,10,9,78,13,23,66,11,19,66,15,7,12,81,30,50,20,11,17,72,3,7,1,89,18,37,45,28,22,50,13,36,51,28,23,49,15,34,51,22,30,48,31,32,37,20,3,2,6,69,17,42,41,38,14,3,3,0,1,41,22,7,21,9,41,2,1,7,9,32,49,1,4,14,10,20,51,18,14,5,12,51,16,14,4,14,52,20,25,0,1,54,10,14,10,5,2,4,1,54,19,11,12,58,14.2746913580247,16.4557122724092,27.2727272727273,15.7459164324443,7.19809637120761,4.81518084202478,0.05,0.042716424707947,0.0370170356784482,0.000235541338454213,0.05,0.042716424707947,0.0370170356784482,0.000235541338454213,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-04-28,2021-01-03,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2484513.2090439,43,8,80,12,20,71,9,10,75,15,13,75,12,18,73,9,21,68,11,11,77,12,10,77,13,11,79,10,11,79,10,9,79,12,24,65,11,19,66,15,7,12,81,29,51,20,11,17,72,3,7,1,89,18,37,45,27,23,50,13,36,51,29,22,49,15,33,52,21,31,48,30,33,37,19,3,2,6,70,17,42,41,39,13,3,3,0,1,41,22,7,20,10,41,2,1,7,9,33,48,1,4,14,11,20,50,18,15,5,12,50,17,14,4,14,51,21,25,0,1,53,11,14,10,5,2,4,1,53,19,12,12,57,14.3518518518519,16.3932601111649,27.2727272727273,15.7459164324443,6.91609977324263,4.69787155869477,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-05-01,2021-01-03,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2484513.2090439,43,8,80,12,20,71,9,10,75,15,13,75,12,18,73,9,21,68,11,11,77,12,10,77,13,11,79,10,11,79,10,9,79,12,24,65,11,19,66,15,7,12,81,29,51,20,11,17,72,3,7,1,89,18,37,45,27,23,50,13,36,51,29,22,49,15,33,52,21,31,48,30,33,37,19,3,2,6,70,17,42,41,39,13,3,3,0,1,41,22,7,20,10,41,2,1,7,9,33,48,1,4,14,11,20,50,18,15,5,12,50,17,14,4,14,51,21,25,0,1,53,11,14,10,5,2,4,1,53,19,12,12,57,14.3518518518519,16.3932601111649,27.2727272727273,15.7459164324443,6.91609977324263,4.69787155869477,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-05-02,2021-01-03,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2484513.2090439,43,8,80,12,20,71,9,10,75,15,13,75,12,18,73,9,21,68,11,11,77,12,10,77,13,11,79,10,11,79,10,9,79,12,24,65,11,19,66,15,7,12,81,29,51,20,11,17,72,3,7,1,89,18,37,45,27,23,50,13,36,51,29,22,49,15,33,52,21,31,48,30,33,37,19,3,2,6,70,17,42,41,39,13,3,3,0,1,41,22,7,20,10,41,2,1,7,9,33,48,1,4,14,11,20,50,18,15,5,12,50,17,14,4,14,51,21,25,0,1,53,11,14,10,5,2,4,1,53,19,12,12,57,14.3518518518519,16.3932601111649,27.2727272727273,15.7459164324443,6.91609977324263,4.69787155869477,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-05-03,2021-01-03,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2484513.2090439,43,8,80,12,20,71,9,10,75,15,13,75,12,18,73,9,21,68,11,11,77,12,10,77,13,11,79,10,11,79,10,9,79,12,24,65,11,19,66,15,7,12,81,29,51,20,11,17,72,3,7,1,89,18,37,45,27,23,50,13,36,51,29,22,49,15,33,52,21,31,48,30,33,37,19,3,2,6,70,17,42,41,39,13,3,3,0,1,41,22,7,20,10,41,2,1,7,9,33,48,1,4,14,11,20,50,18,15,5,12,50,17,14,4,14,51,21,25,0,1,53,11,14,10,5,2,4,1,53,19,12,12,57,14.3518518518519,16.3932601111649,27.2727272727273,15.7459164324443,6.91609977324263,4.69787155869477,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-05-04,2021-01-03,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2484513.2090439,43,8,80,12,20,71,9,10,75,15,13,75,12,18,73,9,21,68,11,11,77,12,10,77,13,11,79,10,11,79,10,9,79,12,24,65,11,19,66,15,7,12,81,29,51,20,11,17,72,3,7,1,89,18,37,45,27,23,50,13,36,51,29,22,49,15,33,52,21,31,48,30,33,37,19,3,2,6,70,17,42,41,39,13,3,3,0,1,41,22,7,20,10,41,2,1,7,9,33,48,1,4,14,11,20,50,18,15,5,12,50,17,14,4,14,51,21,25,0,1,53,11,14,10,5,2,4,1,53,19,12,12,57,14.3518518518519,16.3932601111649,27.2727272727273,15.7459164324443,6.91609977324263,4.69787155869477,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.05,0.042716424707947,0.0367741356894406,0.000234025262430699,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-05-05,2021-01-04,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2498169.29507902,43,8,80,12,20,71,9,10,76,14,13,75,12,18,73,9,21,69,10,11,77,12,9,78,13,11,79,10,11,79,10,9,79,12,24,65,11,19,66,15,7,12,81,29,51,20,11,17,72,3,7,1,89,18,38,44,27,24,49,13,37,50,29,23,48,15,34,51,20,32,48,31,32,37,20,3,2,6,69,17,42,41,39,13,3,3,0,1,41,22,7,20,10,41,2,1,7,9,33,48,1,4,14,12,19,50,17,16,5,12,50,16,14,4,15,51,22,24,0,1,53,10,15,10,5,2,4,1,53,20,11,12,57,14.3518518518519,16.3932601111649,27.2727272727273,15.7459164324443,6.74603174603175,4.73034450497435,0.05,0.042716424707947,0.0365731121792119,0.000232770263553561,0.05,0.042716424707947,0.0365731121792119,0.000232770263553561,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-05-06,2021-01-07,100,5,91365.8258715878,5,91365.8258715878,33,77,11,3,2522990.74130865,43,8,80,12,20,71,9,10,76,14,13,75,12,17,74,9,21,69,10,12,76,12,9,78,13,11,79,10,11,79,10,9,79,12,24,65,11,19,66,15,7,12,81,29,51,20,11,17,72,3,7,1,89,18,38,44,27,24,49,13,37,50,29,23,48,15,34,51,20,32,48,31,32,37,20,3,2,6,69,17,42,41,39,13,3,3,0,1,41,22,7,20,10,41,2,1,7,9,33,48,1,4,14,12,19,50,17,16,5,12,50,16,14,4,15,51,22,24,0,1,53,10,15,10,5,2,4,1,53,20,11,12,57,14.3518518518519,16.3932601111649,27.2727272727273,15.7459164324443,6.74603174603175,4.73034450497435,0.05,0.042716424707947,0.0362133020845717,0.000230523280005143,0.05,0.042716424707947,0.0362133020845717,0.000230523280005143,0.00603621730382294,0.0020532473319405
DM,DMA,Dominica,Saint Andrew,2021-05-07,2021-01-07,100,5,91365.8258715878,5,91365.8258715878,31,76,11,3,2545207.72716853,44,8,81,11,19,73,8,11,77,12,14,76,10,17,75,8,21,70,9,12,77,11,11,78,11,11,80,9,11,80,9,8,80,12,23,67,10,18,66,16,6,12,82,30,49,21,11,18,71,3,7,1,89,18,39,43,28,24,48,14,37,49,30,23,47,16,34,50,20,32,48,31,32,37,20,3,2,6,69,16,43,41,39,13,3,3,0,1,41,21,8,20,10,41,2,2,7,9,33,47,1,4,15,12,19,49,17,16,5,13,49,17,14,4,15,50,22,25,0,1,52,10,15,11,5,2,4,1,52,21,11,12,56,15.1836734693878,17.0272210362341,31,17.9195734076208,6.70632774472688,4.62922017700741,0.05,0.042716424707947,0.0358971980543331,0.000228548524890865,0.05,0.042716424707947,0.0358971980543331,0.000228548524890865,0.00574499629355078,0.00201653558200751
DM,DMA,Dominica,Saint Andrew,2021-05-08,2021-01-07,100,5,91365.8258715878,5,91365.8258715878,31,76,12,3,2546857.76591848,43,8,82,10,18,74,8,11,78,11,15,76,9,17,76,7,21,71,8,11,78,11,11,79,10,11,81,8,11,81,8,9,80,11,24,67,9,18,66,16,6,12,82,31,48,21,12,18,70,3,8,1,88,19,38,43,29,24,47,15,37,48,31,23,46,17,34,49,21,32,47,32,31,37,21,3,2,6,68,16,42,42,38,13,3,3,0,1,42,20,8,20,10,42,2,2,7,9,32,48,1,4,15,12,18,50,17,15,5,13,50,17,14,4,15,50,22,24,0,1,53,9,15,11,5,2,4,1,53,21,11,12,56,14.429012345679,16.4378397885957,31,17.9195734076208,6.70632774472688,4.62922017700741,0.05,0.042716424707947,0.0358739412519325,0.000228403209424716,0.05,0.042716424707947,0.0358739412519325,0.000228403209424716,0.00574499629355078,0.00201653558200751
DM,DMA,Dominica,Saint Andrew,2021-05-09,2021-01-08,100,5,91365.8258715878,5,91365.8258715878,31,76,13,3,2554411.50656721,43,8,82,10,18,74,8,11,78,11,15,76,9,17,76,7,21,71,8,11,78,11,11,79,10,11,81,8,11,81,8,9,80,11,24,67,9,18,66,16,6,12,82,32,47,21,13,18,69,3,9,1,87,19,38,43,29,24,47,16,36,48,31,23,46,17,34,49,22,31,47,33,30,37,22,3,2,6,67,16,42,42,37,14,3,3,0,1,42,19,9,20,10,42,2,2,7,10,31,48,1,4,16,12,17,50,17,15,5,13,50,18,14,4,14,50,23,23,0,1,53,9,16,11,4,2,4,1,53,20,12,12,56,14.429012345679,16.4378397885957,31,17.9195734076208,6.5440778799351,4.65823974211712,0.05,0.042716424707947,0.03576785715093,0.000227740318467108,0.05,0.042716424707947,0.03576785715093,0.000227740318467108,0.00574499629355078,0.00201653558200751
DM,DMA,Dominica,Saint Andrew,2021-05-10,2021-01-08,100,5,91365.8258715878,5,91365.8258715878,31,76,13,3,2577364.57358659,42,8,82,10,18,74,8,11,78,11,15,76,9,17,76,7,21,71,8,12,77,11,11,79,10,11,81,8,11,81,8,9,80,11,25,66,9,18,66,16,6,12,82,31,48,21,13,17,70,3,9,1,87,19,37,44,29,23,48,16,35,49,31,23,46,18,33,49,23,30,47,34,29,37,23,3,2,6,66,16,41,43,37,14,3,2,0,1,43,19,8,20,10,43,2,2,7,9,31,49,1,3,16,12,17,51,17,14,5,13,51,18,14,3,14,51,22,23,0,1,54,9,16,11,4,2,4,0,54,20,11,12,57,13.8056975894814,15.8336221031909,31,17.9195734076208,6.74603174603175,4.81723564593606,0.05,0.042716424707947,0.0354493216861617,0.000225749425502672,0.05,0.042716424707947,0.0354493216861617,0.000225749425502672,0.00574499629355078,0.00201653558200751
