ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LA,LAO,Laos,Vientiane,2021-01-06,2020-12-29,100,1,32247.0650431297,1,32247.0650431297,5,87,3,0,4899375.04549851,68,3,91,6,10,86,4,6,87,7,14,80,6,19,77,4,16,79,5,6,87,7,4,90,6,4,90,6,1,93,6,8,87,5,13,80,7,8,84,8,4,1,95,9,79,12,3,5,92,0,3,0,97,38,36,26,43,30,27,36,36,28,35,38,27,19,53,28,10,62,28,29,45,26,12,10,2,5,71,2,71,27,11,11,19,9,18,5,27,24,13,25,11,27,0,6,8,18,38,30,0,1,10,15,43,31,14,25,17,13,31,5,19,21,25,30,55,13,0,0,32,12,21,16,11,4,4,1,31,45,9,13,33,14.8809523809524,27.5505403113108,55.5555555555556,19.2450089729875,4.97178177909164,3.64076195882745,0.01,0.0195013954179879,0.00658187314579192,7.16009100320709e-05,0.01,0.0195013954179879,0.00658187314579192,7.16009100320709e-05,0.00080945442771572,0.000709217837326194
LA,LAO,Laos,Vientiane [prefecture],2021-01-06,2020-12-19,100,5,210505.353453763,3,134248.177744137,32,91,2,0,4979150.68375719,60,6,91,3,17,80,3,10,86,4,13,82,5,15,81,4,22,73,5,15,79,6,3,94,3,7,90,3,2,93,5,15,82,3,13,82,5,10,86,4,8,2,90,8,82,10,2,6,92,0,2,0,98,57,23,20,51,28,21,38,40,22,39,40,21,33,47,20,18,61,21,28,48,24,18,2,3,5,72,8,66,26,10,21,24,5,12,2,26,27,10,16,21,26,2,4,20,19,24,31,5,3,17,10,34,31,13,18,21,11,37,8,13,25,19,35,36,23,0,1,40,20,24,10,1,3,2,1,39,34,14,7,45,8.87573964497041,11.4764159250314,128,188.467503830236,6.88094160253508,5.58031847913946,0.05,0.042716424707947,0.0422773615067458,0.000176743833612039,0.03,0.0334344809563718,0.0269620636672188,0.000142269533524987,0.00495279368518805,0.0017117690962791
LA,LAO,Laos,Vientiane,2021-01-07,2021-01-01,100,2,56093.8154336815,1,32247.0650431297,3,87,1,0,4825054.34957919,67,4,92,4,10,85,5,6,87,7,12,82,6,19,77,4,15,79,6,6,86,8,4,90,6,3,92,5,1,93,6,7,87,6,10,82,8,8,85,7,3,2,95,6,83,11,1,4,95,0,1,0,99,39,36,25,47,27,26,41,32,27,36,38,26,20,54,26,7,66,27,33,43,24,15,12,2,4,67,1,75,24,11,10,22,9,19,5,24,28,14,24,10,24,0,6,8,14,44,28,0,2,14,9,46,29,12,24,19,15,30,5,20,18,29,28,52,16,0,0,32,13,20,15,12,4,4,1,31,41,14,11,34,15.8144631117604,31.4136549319276,75,35.3553390593274,4.99865627519484,3.39184817096641,0.02,0.0274394957835608,0.0116255302779281,9.56454096098855e-05,0.01,0.0195013954179879,0.00668325426136228,7.27000746366886e-05,0.000485672656629432,0.000549446775414628
LA,LAO,Laos,Vientiane [prefecture],2021-01-07,2020-12-20,100,5,210505.353453763,3,134248.177744137,34,91,2,0,4921314.56431418,57,6,90,4,17,79,4,10,85,5,12,83,5,13,82,5,21,73,6,14,79,7,3,93,4,7,89,4,2,92,6,15,81,4,13,81,6,11,85,4,9,2,89,8,82,10,2,6,92,0,2,0,98,53,26,21,50,28,22,35,42,23,34,44,22,29,50,21,16,62,22,27,48,25,19,2,1,5,73,8,64,28,10,20,25,6,10,1,28,30,11,14,17,28,2,4,20,18,22,34,5,3,17,10,31,34,12,17,21,10,40,7,13,25,17,38,35,22,0,1,42,19,22,11,1,3,2,1,41,34,11,8,47,8.2,9.77502022546057,94.4444444444445,143.630183560523,6.89981096408318,5.58120341068711,0.05,0.042716424707947,0.0427742121952935,0.000178774566280627,0.03,0.0334344809563718,0.0272789263904422,0.000143918070436262,0.0052623432905123,0.00176417672441904
LA,LAO,Laos,Vientiane,2021-01-08,2021-01-01,100,2,56093.8154336815,1,32247.0650431297,3,86,1,0,4964148.07649446,64,4,92,4,8,87,5,4,89,7,11,83,6,17,80,3,13,81,6,5,87,8,4,90,6,4,91,5,2,92,6,6,88,6,10,83,7,8,84,8,3,2,95,5,82,13,1,3,96,0,1,0,99,41,36,23,46,29,25,40,35,25,33,42,25,16,60,24,6,69,25,34,43,23,17,13,1,3,66,0,74,26,9,12,20,9,20,4,26,30,11,23,10,26,0,5,9,11,44,31,0,2,16,8,43,31,12,22,19,13,34,5,17,19,28,31,46,20,0,0,34,12,20,12,12,6,4,0,34,40,14,10,36,15.9602076124567,33.2798125028375,75,35.3553390593274,5.19965527147371,3.5169672040781,0.02,0.0274394957835608,0.0112997869058921,9.29807763057008e-05,0.01,0.0195013954179879,0.0064959917686222,7.06697039446089e-05,0.000491320013101867,0.000555834121141824
LA,LAO,Laos,Vientiane [prefecture],2021-01-08,2020-12-20,100,5,210505.353453763,3,134248.177744137,34,90,2,0,4802377.00136953,56,7,89,4,16,80,4,10,85,5,12,83,5,12,83,5,21,73,6,13,80,7,3,93,4,7,89,4,2,92,6,15,81,4,13,81,6,11,84,5,9,2,89,8,81,11,2,6,92,0,2,0,98,51,27,22,48,30,22,35,42,23,34,44,22,28,50,22,16,62,22,24,50,26,18,1,0,5,76,8,63,29,9,20,26,5,10,1,29,31,10,14,16,29,2,4,18,18,23,35,5,3,16,10,31,35,11,17,22,9,41,7,12,24,18,39,35,22,0,1,42,18,20,13,1,3,2,1,42,33,11,8,48,9.1896785875962,10.5557051311216,94.4444444444445,143.630183560523,7.38636363636364,5.98553978576733,0.05,0.042716424707947,0.043833575205306,0.000183100764599708,0.03,0.0334344809563718,0.0279545270406411,0.000147431176494812,0.005320813771518,0.00178372626217558
LA,LAO,Laos,Savannakhét,2021-01-09,2020-12-01,100,5,240410.271060057,3,165451.62169312,7,91,8,1,6073868.51396944,51,9,85,6,20,73,7,7,85,8,15,78,7,20,73,7,17,77,6,16,76,8,4,88,8,8,85,7,4,88,8,12,79,9,20,75,5,7,88,5,3,2,95,14,77,9,8,6,86,1,6,1,92,43,32,25,30,47,23,28,46,26,35,41,24,25,51,24,12,64,24,27,47,26,12,9,2,4,73,12,58,30,11,17,10,11,5,15,31,40,4,12,13,31,1,2,13,12,31,41,1,3,5,12,38,41,8,14,18,16,44,6,15,8,27,44,37,12,3,1,47,13,27,9,3,2,0,0,46,16,10,25,49,9.03703703703704,20.6211075978816,66.6666666666667,88.1917103688197,10.8148148148148,19.3067273098365,0.05,0.042716424707947,0.0395810792589815,0.00015505635393876,0.03,0.0334344809563718,0.0272399083570205,0.000129455674396735,0.00108342361863489,0.000802161806533655
LA,LAO,Laos,Vientiane,2021-01-09,2021-01-02,100,2,56093.8154336815,1,32247.0650431297,1,85,2,1,4905756.35881404,62,4,91,5,11,84,5,5,87,8,14,79,7,18,78,4,13,80,7,5,86,9,4,89,7,5,89,6,2,91,7,6,87,7,11,82,7,7,84,9,2,2,96,6,80,14,2,3,95,1,1,0,98,39,38,23,45,30,25,40,35,25,32,43,25,16,60,24,8,67,25,31,46,23,15,12,1,3,69,1,73,26,10,15,19,10,16,4,26,30,11,19,12,28,0,4,14,11,37,34,0,2,17,9,39,33,10,24,20,10,36,4,16,19,27,34,42,21,0,0,37,13,18,12,9,7,4,0,37,38,16,8,38,10.6833910034602,17.5476583467453,100,0,4.91071428571429,3.32336558515851,0.02,0.0274394957835608,0.0114342848137779,9.40810982334671e-05,0.01,0.0195013954179879,0.00657331157206621,7.15080810853674e-05,0.000165700082850041,0.000324739286613995
LA,LAO,Laos,Vientiane [prefecture],2021-01-09,2020-12-21,100,5,210505.353453763,3,134248.177744137,35,90,2,0,4882335.00348172,56,7,89,4,16,80,4,9,86,5,11,84,5,11,84,5,21,73,6,13,81,6,3,93,4,8,88,4,2,92,6,15,81,4,13,82,5,12,83,5,10,2,88,8,82,10,2,6,92,0,2,0,98,52,26,22,47,31,22,34,43,23,34,44,22,28,50,22,16,62,22,24,50,26,19,1,0,4,76,8,63,29,9,22,25,5,9,1,29,31,11,14,15,29,1,4,17,18,25,35,4,3,15,10,33,35,11,17,23,8,41,8,10,24,19,39,36,21,0,1,42,17,20,13,1,4,2,1,42,32,12,8,48,9.09913988229968,10.5984649984001,71.4285714285714,115.175110689979,7.54132231404959,6.01851696292384,0.05,0.042716424707947,0.0431157127283659,0.000180169718395484,0.03,0.0334344809563718,0.0274967157412184,0.000145050841826245,0.0054773082942097,0.00180962506664507
LA,LAO,Laos,Champasak,2021-01-10,2020-12-01,100,5,276451.866426658,4,262436.212204953,21,91,4,0,4197114.8450579,66,6,86,8,14,78,8,10,82,8,18,75,7,22,71,7,17,74,9,16,77,7,4,87,9,7,86,7,7,83,10,5,86,9,19,75,6,10,85,5,8,2,90,9,84,7,4,5,91,0,4,0,96,45,40,15,49,34,17,36,46,18,29,54,17,35,49,16,18,65,17,36,47,17,19,8,3,6,64,8,71,21,15,9,23,2,20,12,19,40,10,9,22,19,2,2,15,10,44,27,1,4,13,10,44,28,14,22,15,16,33,7,11,25,24,33,51,12,1,2,34,14,28,18,2,2,1,0,35,29,15,20,36,10.9418282548476,13.1582690670718,58.3333333333333,54.5180907793204,6.34041243459526,5.29184315359011,0.05,0.042716424707947,0.0658671198268925,0.000237307427119464,0.04,0.0384072934108425,0.0625277653562355,0.000231626543056508,0.00325027085590466,0.00138787726154754
LA,LAO,Laos,Savannakhét,2021-01-10,2020-12-04,100,4,164310.048274209,2,89351.3989072722,7,91,9,1,6053564.93323818,52,8,87,5,19,74,7,7,85,8,14,79,7,19,75,6,17,78,5,14,78,8,4,89,7,7,86,7,3,89,8,10,81,9,19,76,5,7,88,5,3,2,95,14,76,10,9,5,86,1,7,1,91,41,34,25,32,45,23,30,44,26,35,41,24,25,51,24,13,63,24,27,48,25,12,8,2,5,73,12,60,28,11,17,12,11,5,15,29,40,4,13,14,29,2,2,13,11,33,39,1,3,7,11,39,39,10,13,19,16,42,6,15,9,28,42,37,13,3,1,46,13,28,9,3,2,0,0,45,16,10,26,48,9.73499188750676,22.0463797064515,66.6666666666667,88.1917103688197,11.4531462200091,18.6730526789481,0.04,0.0384072934108425,0.0271426919651981,0.000129447456143613,0.02,0.0274394957835608,0.014760128931082,9.60635326373686e-05,0.00108342361863489,0.000802161806533655
LA,LAO,Laos,Vientiane,2021-01-10,2021-01-03,100,2,56093.8154336815,1,32247.0650431297,1,85,3,1,4527344.44176953,65,3,94,3,12,86,2,5,91,4,14,82,4,17,80,3,14,83,3,5,90,5,4,92,4,4,93,3,2,94,4,7,90,3,10,87,3,7,84,9,2,3,95,5,82,13,3,2,95,1,2,0,97,41,40,19,43,37,20,44,36,20,36,44,20,19,62,19,8,72,20,33,48,19,17,11,2,3,67,4,74,22,10,17,23,11,13,4,22,33,14,16,13,24,0,3,16,15,36,30,0,2,17,13,39,29,12,28,21,7,32,5,17,22,26,30,44,22,0,0,34,14,19,15,8,7,3,0,34,41,18,6,35,10.8131487889273,17.3583119311207,100,0,5.19965527147371,3.954495633958,0.02,0.0274394957835608,0.0123900039316993,0.000101895448000791,0.01,0.0195013954179879,0.00712273286424079,7.74635568601057e-05,0.000165700082850041,0.000324739286613995
LA,LAO,Laos,Vientiane [prefecture],2021-01-10,2020-12-22,100,4,183167.686116169,2,106910.510406544,36,89,3,0,4939134.72157801,58,8,88,4,16,80,4,9,86,5,10,85,5,11,84,5,18,76,6,11,83,6,3,93,4,8,88,4,2,92,6,16,80,4,12,83,5,13,81,6,11,2,87,7,82,11,3,4,93,0,3,0,97,49,28,23,46,31,23,34,41,25,36,40,24,28,48,24,18,59,23,24,49,27,19,1,0,4,76,8,63,29,8,22,25,5,10,1,29,29,13,14,15,29,1,4,17,18,27,33,3,3,16,12,33,33,11,18,24,8,39,8,8,27,20,37,35,24,0,1,40,18,21,13,1,4,2,1,40,33,13,8,46,9.375,10.7525630569248,56.25,94.9623985736309,6.68402777777778,5.34973537085892,0.04,0.0384072934108425,0.0370849746851304,0.000166653957052479,0.02,0.0274394957835608,0.0216455951159774,0.000128338075506475,0.00569710397214749,0.0018557109834054
LA,LAO,Laos,Champasak,2021-01-11,2020-12-02,100,5,276451.866426658,4,262436.212204953,19,91,3,0,4264361.16476402,65,6,86,8,14,78,8,10,82,8,19,74,7,20,73,7,15,76,9,14,79,7,4,87,9,7,86,7,7,83,10,5,86,9,18,76,6,9,86,5,7,2,91,7,86,7,3,4,93,0,3,0,97,45,40,15,47,36,17,35,47,18,29,54,17,33,51,16,18,65,17,36,47,17,21,7,3,5,64,6,73,21,16,10,21,3,19,12,19,41,11,9,20,19,2,1,13,11,46,27,2,3,13,10,45,27,13,23,14,16,34,7,11,24,25,33,50,12,1,2,35,16,25,18,2,2,1,0,36,27,15,21,37,10.9567901234568,13.4443861412294,76,71.2741187248219,6.64819944598338,5.90989705734245,0.05,0.042716424707947,0.0648284363695438,0.000233695053945471,0.04,0.0384072934108425,0.061541741439125,0.000228093795575101,0.00294072125058041,0.00132033957329747
LA,LAO,Laos,Savannakhét,2021-01-11,2020-12-04,100,4,164310.048274209,2,89351.3989072722,7,91,9,1,6227890.09750686,52,7,88,5,19,75,6,7,86,7,14,80,6,19,76,5,17,79,4,14,79,7,4,90,6,7,87,6,3,90,7,10,82,8,18,77,5,7,88,5,3,2,95,15,75,10,9,6,85,1,7,1,91,41,34,25,31,46,23,29,45,26,34,42,24,24,52,24,12,64,24,26,49,25,11,8,2,5,74,12,60,28,12,17,12,11,4,15,29,39,4,13,15,29,2,2,13,11,33,39,1,3,7,11,39,39,10,13,19,16,42,6,15,9,28,42,37,13,3,1,46,13,28,9,3,2,0,0,45,16,10,26,48,10.1473922902494,22.8134231741569,66.6666666666667,88.1917103688197,11.4531462200091,18.6730526789481,0.04,0.0384072934108425,0.0263829395993974,0.000125873207854144,0.02,0.0274394957835608,0.0143469774688287,9.33941896322573e-05,0.00108342361863489,0.000802161806533655
LA,LAO,Laos,Vientiane,2021-01-11,2021-01-04,100,1,23846.7503905518,0,0,5,87,3,1,4625221.48394974,67,2,95,3,13,85,2,6,90,4,12,84,4,17,80,3,13,84,3,6,90,4,4,92,4,4,93,3,2,94,4,8,89,3,10,87,3,7,85,8,3,3,94,5,84,11,3,2,95,1,2,0,97,47,36,17,45,37,18,45,37,18,39,43,18,23,60,17,10,72,18,33,50,17,17,9,2,5,67,7,72,21,11,17,25,9,13,4,21,32,14,17,14,23,0,2,18,15,37,28,0,3,17,15,37,28,11,27,23,9,30,6,16,21,29,28,44,23,0,1,32,15,21,16,7,7,2,0,32,43,20,4,33,12.40234375,18.841918092226,125,106.066017177982,5.0468262226847,3.66502069642918,0.01,0.0195013954179879,0.00515580723502731,6.52691105293052e-05,0,0,0,0,0.00080945442771572,0.000709217837326194
