ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CG,COG,Republic of the Congo,Plateaux,2021-03-17,2021-01-09,100,9,3337769.27188877,6,2275213.81729831,30,77,11,0,61013671.7245965,23,16,74,10,20,71,9,11,78,11,23,66,11,11,79,10,10,80,10,12,77,11,10,79,11,6,84,10,10,79,11,11,79,10,16,72,12,16,66,18,6,9,85,23,55,22,11,11,78,0,10,1,89,35,22,43,33,20,47,24,27,49,30,23,47,27,24,49,33,21,46,26,30,44,10,5,4,7,74,16,31,53,21,11,10,6,1,3,48,21,13,7,11,48,1,3,4,14,23,55,0,5,9,6,25,55,17,8,3,10,62,12,8,6,14,60,13,9,0,1,77,5,7,5,3,2,0,0,78,15,6,2,77,31.7551020408163,56.893453329245,24.7933884297521,16.3084468763631,11.1111111111111,8.95102995547409,0.09,0.0560905943465434,0.0547052681398161,5.70601231733846e-05,0.06,0.046546565661405,0.0372902294352677,4.75422496194224e-05,0.00548747027620267,0.00195823484441267
CG,COG,Republic of the Congo,Plateaux,2021-03-18,2021-01-12,100,8,3143332.08545418,5,2080776.63086372,26,77,11,0,61719791.0993693,22,15,74,11,19,71,10,10,78,12,23,66,11,10,79,11,11,79,10,11,77,12,9,79,12,6,83,11,9,79,12,10,79,11,15,72,13,15,67,18,5,9,86,22,56,22,11,10,79,0,10,1,89,35,21,44,32,20,48,24,26,50,29,23,48,26,24,50,33,21,46,26,30,44,11,5,4,6,74,16,30,54,20,11,10,6,1,3,49,21,13,7,10,49,1,3,4,14,22,56,0,5,9,6,24,56,17,8,3,9,63,12,8,6,13,61,13,8,0,1,78,5,7,5,3,1,0,0,79,15,6,1,78,31.0185185185185,54.5968873272104,26,18.3787316694536,11.25,9.44164905311065,0.08,0.0531724899927667,0.050929078492722,5.48489237226583e-05,0.05,0.042716424707947,0.0337132805182969,4.50286969819886e-05,0.00475580757270898,0.00182368790214616
CG,COG,Republic of the Congo,Plateaux,2021-03-19,2021-01-13,100,8,3143332.08545418,5,2080776.63086372,26,77,11,0,63548902.5083188,21,14,75,11,19,70,11,10,78,12,24,65,11,9,79,12,12,78,10,10,77,13,10,78,12,6,82,12,8,79,13,9,79,12,15,73,12,15,67,18,5,9,86,22,56,22,11,10,79,0,10,1,89,35,21,44,32,20,48,25,25,50,30,22,48,27,23,50,34,20,46,27,29,44,11,5,4,7,73,16,30,54,20,12,9,6,1,3,49,20,13,7,11,49,1,3,4,14,22,56,0,5,9,7,23,56,17,8,3,8,64,12,8,6,12,62,12,8,0,1,79,5,7,4,3,1,0,0,80,14,6,1,79,32.734693877551,56.7522060944525,26,18.3787316694536,10.803324099723,9.0267691582264,0.08,0.0531724899927667,0.0494632001715955,5.33113446534103e-05,0.05,0.042716424707947,0.0327429199991509,4.37546007966273e-05,0.00475580757270898,0.00182368790214616
CG,COG,Republic of the Congo,Plateaux,2021-03-20,2021-01-13,100,8,3143332.08545418,5,2080776.63086372,26,76,11,0,63693779.1131833,21,14,75,11,19,70,11,10,78,12,24,65,11,9,79,12,12,78,10,10,77,13,10,78,12,6,82,12,8,79,13,9,79,12,15,73,12,16,66,18,5,10,85,22,55,23,11,10,79,0,10,1,89,34,21,45,32,19,49,25,24,51,30,21,49,26,23,51,34,19,47,27,28,45,11,5,4,7,73,16,30,54,20,12,9,6,1,3,49,20,13,7,11,49,1,3,4,14,22,56,0,5,9,7,23,56,17,8,3,8,64,12,8,6,12,62,12,8,0,1,79,5,7,4,3,1,0,0,80,14,6,1,79,32.734693877551,56.7522060944525,26,18.3787316694536,10.803324099723,9.0267691582264,0.08,0.0531724899927667,0.0493506921589392,5.31932314930668e-05,0.05,0.042716424707947,0.0326684436036713,4.36567580847023e-05,0.00481838398813936,0.00184762570771755
CG,COG,Republic of the Congo,Plateaux,2021-03-21,2021-01-13,100,8,3143332.08545418,5,2080776.63086372,26,76,11,0,63693779.1131833,21,14,75,11,19,70,11,10,78,12,24,65,11,9,79,12,12,78,10,10,77,13,10,78,12,6,82,12,8,79,13,9,79,12,15,73,12,16,66,18,5,10,85,22,55,23,11,10,79,0,10,1,89,34,21,45,32,19,49,25,24,51,30,21,49,26,23,51,34,19,47,27,28,45,11,5,4,7,73,16,30,54,20,12,9,6,1,3,49,20,13,7,11,49,1,3,4,14,22,56,0,5,9,7,23,56,17,8,3,8,64,12,8,6,12,62,12,8,0,1,79,5,7,4,3,1,0,0,80,14,6,1,79,32.734693877551,56.7522060944525,26,18.3787316694536,10.803324099723,9.0267691582264,0.08,0.0531724899927667,0.0493506921589392,5.31932314930668e-05,0.05,0.042716424707947,0.0326684436036713,4.36567580847023e-05,0.00481838398813936,0.00184762570771755
CG,COG,Republic of the Congo,Plateaux,2021-03-22,2021-01-13,100,8,3143332.08545418,5,2080776.63086372,26,76,11,0,63693779.1131833,21,14,75,11,19,70,11,10,78,12,24,65,11,9,79,12,12,78,10,10,77,13,10,78,12,6,82,12,8,79,13,9,79,12,15,73,12,16,66,18,5,10,85,22,55,23,11,10,79,0,10,1,89,34,21,45,32,19,49,25,24,51,30,21,49,26,23,51,34,19,47,27,28,45,11,5,4,7,73,16,30,54,20,12,9,6,1,3,49,20,13,7,11,49,1,3,4,14,22,56,0,5,9,7,23,56,17,8,3,8,64,12,8,6,12,62,12,8,0,1,79,5,7,4,3,1,0,0,80,14,6,1,79,32.734693877551,56.7522060944525,26,18.3787316694536,10.803324099723,9.0267691582264,0.08,0.0531724899927667,0.0493506921589392,5.31932314930668e-05,0.05,0.042716424707947,0.0326684436036713,4.36567580847023e-05,0.00481838398813936,0.00184762570771755
CG,COG,Republic of the Congo,Plateaux,2021-03-24,2021-01-15,100,8,3143332.08545418,5,2080776.63086372,26,75,11,0,65689441.2309189,21,14,75,11,20,69,11,10,78,12,23,66,11,10,78,12,12,78,10,11,76,13,10,78,12,6,82,12,8,79,13,10,78,12,15,73,12,16,65,19,5,10,85,22,54,24,11,10,79,0,10,1,89,34,20,46,32,18,50,24,24,52,30,20,50,26,22,52,33,19,48,27,27,46,11,5,4,7,73,16,29,55,20,11,9,6,1,3,50,19,13,7,11,50,1,3,4,14,22,56,0,5,9,7,23,56,17,8,3,8,64,12,8,6,12,62,12,8,0,1,79,5,7,4,3,1,0,0,80,14,6,1,79,29.4982698961938,53.6713622657394,26,18.3787316694536,10.803324099723,9.0267691582264,0.08,0.0531724899927667,0.0478514054397934,5.16178631043575e-05,0.05,0.042716424707947,0.0316759678857542,4.23521643617795e-05,0.00488262910798122,0.00187220028318196
CG,COG,Republic of the Congo,Plateaux,2021-03-25,2021-01-15,100,8,3143332.08545418,5,2080776.63086372,26,76,11,0,65551778.3938602,23,14,76,10,20,69,11,11,78,11,24,65,11,11,78,11,13,78,9,11,77,12,10,79,11,6,83,11,9,79,12,11,78,11,16,73,11,16,66,18,5,10,85,22,55,23,11,10,79,0,10,1,89,35,20,45,34,18,48,26,24,50,32,20,48,27,22,51,34,19,47,28,28,44,11,6,4,7,72,16,31,53,21,11,9,6,2,3,48,20,14,7,11,48,1,3,4,16,22,54,1,5,9,7,24,54,18,8,3,9,62,12,8,6,14,60,14,8,0,1,77,5,8,5,3,1,0,0,78,15,6,1,78,30.3240740740741,51.8458873175687,26,18.3787316694536,10,8.42927230423525,0.08,0.0531724899927667,0.0479518963859049,5.17235341481662e-05,0.05,0.042716424707947,0.0317424894006936,4.24396487318332e-05,0.00481838398813936,0.00184762570771755
CG,COG,Republic of the Congo,Plateaux,2021-03-26,2021-01-17,100,8,3143332.08545418,5,2080776.63086372,26,76,11,0,65302739.8847119,23,14,76,10,20,69,11,11,78,11,24,65,11,11,78,11,13,78,9,11,77,12,10,79,11,6,83,11,9,79,12,11,78,11,15,74,11,16,66,18,5,10,85,22,55,23,11,10,79,0,10,1,89,36,19,45,34,18,48,27,23,50,32,20,48,28,21,51,33,20,47,28,28,44,10,6,4,8,72,17,30,53,22,10,9,6,2,3,48,20,13,7,12,48,1,3,5,16,21,54,1,5,9,8,23,54,18,8,3,9,62,12,8,6,14,60,15,7,0,1,77,5,8,5,3,1,0,0,78,15,6,1,78,31.7551020408163,53.9964492566615,26,18.3787316694536,10.25,8.807144229186,0.08,0.0531724899927667,0.0481347657235141,5.19158002922464e-05,0.05,0.042716424707947,0.031863542548708,4.25988334255921e-05,0.00481838398813936,0.00184762570771755
CG,COG,Republic of the Congo,Plateaux,2021-03-27,2021-01-22,100,8,3143332.08545418,5,2080776.63086372,26,77,11,0,63690708.4499488,22,15,75,10,20,69,11,11,78,11,26,63,11,11,78,11,13,78,9,11,77,12,10,79,11,6,83,11,9,79,12,11,78,11,17,72,11,15,67,18,5,9,86,22,55,23,11,10,79,0,10,1,89,38,17,45,35,17,48,28,22,50,33,19,48,28,21,51,33,20,47,29,27,44,10,6,4,9,71,19,28,53,21,11,8,6,3,3,48,20,12,7,13,48,1,3,5,17,20,54,1,5,9,8,23,54,19,8,3,9,61,13,8,6,14,59,14,7,0,1,78,5,7,5,3,1,0,0,79,14,6,1,79,29.072315558802,49.8329544836645,26,18.3787316694536,11.3573407202216,9.16037438613917,0.08,0.0531724899927667,0.0493530714597776,5.31957294811202e-05,0.05,0.042716424707947,0.0326700186181615,4.36588273261701e-05,0.00475580757270898,0.00182368790214616
CG,COG,Republic of the Congo,Plateaux,2021-03-28,2021-01-22,100,8,3143332.08545418,5,2080776.63086372,26,77,11,0,63690708.4499488,22,15,75,10,20,69,11,11,78,11,26,63,11,11,78,11,13,78,9,11,77,12,10,79,11,6,83,11,9,79,12,11,78,11,17,72,11,15,67,18,5,9,86,22,55,23,11,10,79,0,10,1,89,38,17,45,35,17,48,28,22,50,33,19,48,28,21,51,33,20,47,29,27,44,10,6,4,9,71,19,28,53,21,11,8,6,3,3,48,20,12,7,13,48,1,3,5,17,20,54,1,5,9,8,23,54,19,8,3,9,61,13,8,6,14,59,14,7,0,1,78,5,7,5,3,1,0,0,79,14,6,1,79,29.072315558802,49.8329544836645,26,18.3787316694536,11.3573407202216,9.16037438613917,0.08,0.0531724899927667,0.0493530714597776,5.31957294811202e-05,0.05,0.042716424707947,0.0326700186181615,4.36588273261701e-05,0.00475580757270898,0.00182368790214616
CG,COG,Republic of the Congo,Plateaux,2021-03-29,2021-01-23,100,8,3143332.08545418,5,2080776.63086372,27,77,11,0,64646629.726532,22,16,74,10,20,69,11,11,78,11,27,62,11,11,78,11,13,78,9,12,76,12,10,79,11,8,81,11,9,79,12,11,78,11,18,71,11,16,66,18,5,10,85,21,56,23,11,9,80,0,10,1,89,39,17,44,36,17,47,30,21,49,32,21,47,29,21,50,35,19,46,30,27,43,11,6,4,9,70,19,29,52,21,11,8,8,3,2,47,21,12,7,13,47,1,3,5,17,20,54,1,5,9,8,23,54,19,8,3,9,61,13,8,6,14,59,14,7,0,1,78,5,7,5,3,1,0,0,79,14,6,1,79,30.2432610124918,50.4287286744929,22.3140495867769,16.4460733406053,11.3573407202216,9.16037438613917,0.08,0.0531724899927667,0.0486232940332868,5.24292436145346e-05,0.05,0.042716424707947,0.0321869313166954,4.30239890726285e-05,0.0049387232485824,0.00185825714829726
CG,COG,Republic of the Congo,Plateaux,2021-03-30,2021-01-24,100,8,3143332.08545418,5,2080776.63086372,27,76,11,0,63572043.9025394,21,16,74,10,20,69,11,11,78,11,27,62,11,11,78,11,13,78,9,12,76,12,10,79,11,8,81,11,9,79,12,11,78,11,18,71,11,17,65,18,5,11,84,21,56,23,11,9,80,0,10,1,89,39,16,45,35,17,48,30,20,50,32,20,48,29,20,51,35,18,47,29,27,44,10,6,4,9,71,19,28,53,21,11,7,8,3,2,48,20,12,7,13,48,1,3,5,17,19,55,1,5,9,8,22,55,19,7,3,9,62,12,8,6,14,60,14,7,0,0,79,5,7,5,3,1,0,0,79,13,6,1,80,30.2432610124918,50.4287286744929,22.3140495867769,16.4460733406053,12.6543209876543,9.49057468370589,0.08,0.0531724899927667,0.0494451946562099,5.32924430806938e-05,0.05,0.042716424707947,0.0327310009735365,4.37389428005749e-05,0.00500370644922165,0.00188264642344023
CG,COG,Republic of the Congo,Plateaux,2021-03-31,2021-01-24,100,8,3143332.08545418,5,2080776.63086372,28,76,11,0,67635427.5507613,21,16,74,10,20,69,11,11,78,11,28,61,11,12,77,11,13,78,9,12,76,12,10,79,11,9,80,11,9,79,12,11,78,11,19,70,11,18,64,18,6,11,83,21,57,22,11,9,80,0,10,1,89,40,16,44,35,18,47,30,21,49,33,20,47,30,20,50,36,18,46,30,27,43,10,6,4,10,70,19,29,52,21,11,8,8,3,2,47,20,12,7,14,47,1,3,5,18,19,54,1,5,9,9,22,54,20,7,3,9,61,12,8,7,14,59,14,7,0,0,79,5,7,5,3,1,0,0,79,13,6,1,80,28.875,48.6877478927892,19.4444444444444,14.7937560766432,12.6543209876543,9.49057468370589,0.08,0.0531724899927667,0.0464746390949487,5.01689611684104e-05,0.05,0.042716424707947,0.0307645963988632,4.1152973147446e-05,0.00518902891030393,0.00191701472487756
CG,COG,Republic of the Congo,Plateaux,2021-04-01,2021-01-24,100,8,3143332.08545418,5,2080776.63086372,28,75,11,0,67637071.8939264,21,16,75,9,20,70,10,11,79,10,29,61,10,13,77,10,14,78,8,12,77,11,10,80,10,10,80,10,10,79,11,11,79,10,20,70,10,18,63,19,6,11,83,21,56,23,11,9,80,0,10,1,89,39,16,45,35,18,47,30,21,49,33,20,47,30,20,50,36,18,46,30,26,44,10,6,4,10,70,19,29,52,21,11,8,8,3,2,47,20,12,7,14,47,1,3,5,18,19,54,1,5,9,9,22,54,20,7,3,9,61,12,8,7,14,59,14,7,0,0,79,5,7,5,3,1,0,0,79,13,6,1,80,30.1775147928994,50.4605644965883,19.4444444444444,14.7937560766432,12.6543209876543,9.49057468370589,0.08,0.0531724899927667,0.0464735092374164,5.01677712197501e-05,0.05,0.042716424707947,0.0307638484724318,4.11519885441702e-05,0.00525821596244131,0.00194250736899424
