ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MQ,MTQ,Martinique,Fort-de-France,2021-04-30,2020-12-15,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1614990.99915666,77,3,96,1,9,91,0,6,94,0,21,77,2,17,82,1,11,88,1,6,93,1,0,99,1,5,94,1,1,97,2,11,88,1,13,86,1,6,92,2,3,1,96,81,14,5,27,53,20,3,23,1,73,36,55,9,54,39,7,44,47,9,56,37,7,18,73,9,7,85,8,46,47,7,26,10,7,3,54,16,76,8,55,27,7,1,0,3,7,33,18,21,21,7,1,8,14,14,54,9,2,4,10,17,58,9,29,39,13,7,12,4,15,15,55,11,37,41,0,3,19,10,22,15,9,18,5,2,19,30,33,10,27,26.1111111111111,38.8541169121331,62.5,32.2748612183951,4.81632653061225,6.8454499536419,0.02,0.0274394957835608,0.0132437700161489,0.000176308719665463,0.01,0.0195013954179879,0.00960337990285488,0.000150411023840356,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-01,2020-12-16,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1621694.64960752,77,3,96,1,8,92,0,6,94,0,20,78,2,16,83,1,11,88,1,5,94,1,0,99,1,4,95,1,1,97,2,10,89,1,13,86,1,6,92,2,3,1,96,81,14,5,27,53,20,3,23,1,73,35,56,9,55,38,7,44,47,9,55,38,7,18,73,9,6,86,8,45,48,7,26,9,7,3,55,16,75,9,54,27,7,1,0,3,8,33,18,20,21,8,1,7,14,14,54,10,1,4,10,17,58,10,28,39,13,7,13,4,15,14,55,12,37,41,0,3,19,10,22,15,9,18,5,2,19,30,33,10,27,27.705112960761,40.7222333326695,62.5,32.2748612183951,4.81632653061225,6.8454499536419,0.02,0.0274394957835608,0.0131890238252668,0.000175584777340166,0.01,0.0195013954179879,0.00956368210769282,0.000149792266985992,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-03,2020-12-16,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1621694.64960752,77,3,96,1,8,92,0,6,94,0,20,78,2,16,83,1,11,88,1,5,94,1,0,99,1,4,95,1,1,97,2,10,89,1,13,86,1,6,92,2,3,1,96,81,14,5,27,53,20,3,23,1,73,35,56,9,55,38,7,44,47,9,55,38,7,18,73,9,6,86,8,45,48,7,26,9,7,3,55,16,75,9,54,27,7,1,0,3,8,33,18,20,21,8,1,7,14,14,54,10,1,4,10,17,58,10,28,39,13,7,13,4,15,14,55,12,37,41,0,3,19,10,22,15,9,18,5,2,19,30,33,10,27,27.705112960761,40.7222333326695,62.5,32.2748612183951,4.81632653061225,6.8454499536419,0.02,0.0274394957835608,0.0131890238252668,0.000175584777340166,0.01,0.0195013954179879,0.00956368210769282,0.000149792266985992,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-04,2020-12-16,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1621694.64960752,77,3,96,1,8,92,0,6,94,0,20,78,2,16,83,1,11,88,1,5,94,1,0,99,1,4,95,1,1,97,2,10,89,1,13,86,1,6,92,2,3,1,96,81,14,5,27,53,20,3,23,1,73,35,56,9,55,38,7,44,47,9,55,38,7,18,73,9,6,86,8,45,48,7,26,9,7,3,55,16,75,9,54,27,7,1,0,3,8,33,18,20,21,8,1,7,14,14,54,10,1,4,10,17,58,10,28,39,13,7,13,4,15,14,55,12,37,41,0,3,19,10,22,15,9,18,5,2,19,30,33,10,27,27.705112960761,40.7222333326695,62.5,32.2748612183951,4.81632653061225,6.8454499536419,0.02,0.0274394957835608,0.0131890238252668,0.000175584777340166,0.01,0.0195013954179879,0.00956368210769282,0.000149792266985992,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-07,2020-12-16,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1621694.64960752,77,3,96,1,8,92,0,6,94,0,20,78,2,16,83,1,11,88,1,5,94,1,0,99,1,4,95,1,1,97,2,10,89,1,13,86,1,6,92,2,3,1,96,81,14,5,27,53,20,3,23,1,73,35,56,9,55,38,7,44,47,9,55,38,7,18,73,9,6,86,8,45,48,7,26,9,7,3,55,16,75,9,54,27,7,1,0,3,8,33,18,20,21,8,1,7,14,14,54,10,1,4,10,17,58,10,28,39,13,7,13,4,15,14,55,12,37,41,0,3,19,10,22,15,9,18,5,2,19,30,33,10,27,27.705112960761,40.7222333326695,62.5,32.2748612183951,4.81632653061225,6.8454499536419,0.02,0.0274394957835608,0.0131890238252668,0.000175584777340166,0.01,0.0195013954179879,0.00956368210769282,0.000149792266985992,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-09,2020-12-20,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1629848.10340531,78,3,96,1,8,92,0,6,94,0,20,78,2,18,81,1,11,88,1,4,95,1,0,99,1,5,94,1,1,97,2,9,90,1,12,87,1,6,92,2,3,1,96,82,13,5,27,54,19,3,23,1,73,35,56,9,55,38,7,44,47,9,55,38,7,18,73,9,7,85,8,45,48,7,26,9,7,3,55,17,74,9,53,28,7,1,0,3,8,33,16,21,22,8,1,7,13,12,57,10,1,3,9,17,60,10,30,36,13,8,13,4,15,14,55,12,37,42,0,3,18,9,22,15,9,19,6,2,18,29,35,10,26,26.5555555555556,38.7988558243957,62.5,32.2748612183951,4.62209878992263,6.72181677740824,0.02,0.0274394957835608,0.0131230446115152,0.000174712239982178,0.01,0.0195013954179879,0.00951583897431191,0.00014904651815038,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-10,2020-12-20,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1634770.34861994,79,3,96,1,8,92,0,6,94,0,21,77,2,18,81,1,12,87,1,4,95,1,0,99,1,5,94,1,1,97,2,9,90,1,13,86,1,6,92,2,3,1,96,82,13,5,27,54,19,3,23,1,73,35,56,9,54,39,7,44,47,9,56,37,7,18,73,9,7,85,8,46,47,7,27,9,7,3,54,17,74,9,53,28,7,1,0,3,8,32,16,21,23,8,1,6,14,12,57,10,1,3,9,17,60,10,30,36,13,8,13,4,16,14,54,12,37,43,0,3,17,10,22,15,9,19,6,2,17,29,35,11,25,27.0551508844953,37.6805623537622,62.5,32.2748612183951,4.4945987654321,6.60349675079043,0.02,0.0274394957835608,0.0130835315119566,0.00017418967363434,0.01,0.0195013954179879,0.00948718706433936,0.000148599892729357,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-12,2020-12-21,100,2,21388.5693709813,1,15509.3721045926,10,96,27,3,1617592.27066533,79,3,96,1,8,92,0,6,94,0,21,77,2,18,81,1,12,87,1,4,95,1,0,99,1,5,94,1,1,97,2,9,90,1,13,86,1,6,92,2,3,1,96,81,14,5,27,53,20,3,23,1,73,35,56,9,54,39,7,43,48,9,55,38,7,18,73,9,7,85,8,45,48,7,26,9,7,3,55,16,75,9,53,28,7,1,0,3,8,33,16,20,23,8,1,6,14,12,57,10,1,3,9,17,60,10,30,35,13,9,13,4,16,14,54,12,37,43,0,3,17,10,21,15,10,19,6,2,17,28,36,11,25,27.0551508844953,37.6805623537622,62.5,32.2748612183951,4.51388888888889,6.6004388418939,0.02,0.0274394957835608,0.0132224725345553,0.000176027094877615,0.01,0.0195013954179879,0.00958793658071415,0.000150170316679385,0.00146713615023474,0.000908656401952162
MQ,MTQ,Martinique,Fort-de-France,2021-05-14,2020-12-22,100,2,21388.5693709813,1,15509.3721045926,10,95,27,3,1626712.09808815,78,3,96,1,9,91,0,6,94,0,21,77,2,18,81,1,12,87,1,4,95,1,0,99,1,5,94,1,1,97,2,9,90,1,14,85,1,6,91,3,3,1,96,80,14,6,27,52,21,3,23,1,73,36,54,10,53,39,8,42,48,10,53,39,8,18,72,10,7,84,9,44,48,8,27,7,7,3,56,16,74,10,54,26,7,1,0,3,9,33,16,20,22,9,1,6,14,12,56,11,1,3,9,17,59,11,29,36,12,9,14,4,16,13,54,13,36,43,0,3,18,10,20,15,9,20,6,2,18,28,35,11,26,27.0551508844953,37.6805623537622,62.5,32.2748612183951,4.58242412219798,6.74091002254531,0.02,0.0274394957835608,0.0131483434567917,0.000175046809703762,0.01,0.0195013954179879,0.00953418378262538,0.000149332469836069,0.00148257968865827,0.000918214105445834
MQ,MTQ,Martinique,Fort-de-France,2021-05-15,2020-12-22,100,2,21388.5693709813,1,15509.3721045926,10,95,27,3,1626712.09808815,78,3,96,1,9,91,0,6,94,0,21,77,2,18,81,1,12,87,1,4,95,1,0,99,1,5,94,1,1,97,2,9,90,1,14,85,1,6,91,3,3,1,96,80,14,6,27,52,21,3,23,1,73,36,54,10,53,39,8,42,48,10,53,39,8,18,72,10,7,84,9,44,48,8,27,7,7,3,56,16,74,10,54,26,7,1,0,3,9,33,16,20,22,9,1,6,14,12,56,11,1,3,9,17,59,11,29,36,12,9,14,4,16,13,54,13,36,43,0,3,18,10,20,15,9,20,6,2,18,28,35,11,26,27.0551508844953,37.6805623537622,62.5,32.2748612183951,4.58242412219798,6.74091002254531,0.02,0.0274394957835608,0.0131483434567917,0.000175046809703762,0.01,0.0195013954179879,0.00953418378262538,0.000149332469836069,0.00148257968865827,0.000918214105445834
MQ,MTQ,Martinique,Fort-de-France,2021-05-17,2020-12-28,100,2,21388.5693709813,1,15509.3721045926,13,95,28,3,1605499.43883223,79,3,95,2,9,90,1,6,93,1,21,76,3,18,81,1,12,86,2,4,95,1,0,98,2,5,93,2,1,96,3,9,89,2,14,85,1,7,90,3,3,2,95,81,13,6,28,53,19,3,24,1,72,37,54,9,53,40,7,44,47,9,54,39,7,19,72,9,6,86,8,45,48,7,27,7,8,3,55,17,73,10,54,26,7,2,0,3,8,33,16,21,22,8,1,6,14,13,56,10,1,3,9,18,59,10,30,36,12,9,13,4,17,14,53,12,37,43,0,3,17,10,21,15,9,20,6,2,17,28,36,11,25,27.0551508844953,37.6805623537622,52,22.8035085019828,4.47530864197531,6.61060734320884,0.02,0.0274394957835608,0.0133220659276832,0.000177344003829917,0.01,0.0195013954179879,0.00966015417350347,0.000151295902850866,0.00192735359525574,0.00104669196385103
MQ,MTQ,Martinique,Fort-de-France,2021-05-20,2020-12-28,100,2,21388.5693709813,1,15509.3721045926,13,95,28,3,1605499.43883223,79,3,95,2,9,90,1,6,93,1,21,76,3,18,81,1,12,86,2,4,95,1,0,98,2,5,93,2,1,96,3,9,89,2,14,85,1,7,90,3,3,2,95,81,13,6,28,53,19,3,24,1,72,37,54,9,53,40,7,44,47,9,54,39,7,19,72,9,6,86,8,45,48,7,27,7,8,3,55,17,73,10,54,26,7,2,0,3,8,33,16,21,22,8,1,6,14,13,56,10,1,3,9,18,59,10,30,36,12,9,13,4,17,14,53,12,37,43,0,3,17,10,21,15,9,20,6,2,17,28,36,11,25,27.0551508844953,37.6805623537622,52,22.8035085019828,4.47530864197531,6.61060734320884,0.02,0.0274394957835608,0.0133220659276832,0.000177344003829917,0.01,0.0195013954179879,0.00966015417350347,0.000151295902850866,0.00192735359525574,0.00104669196385103
MQ,MTQ,Martinique,Fort-de-France,2021-05-28,2020-12-28,100,2,21388.5693709813,1,15509.3721045926,13,95,28,3,1605499.43883223,79,3,95,2,9,90,1,6,93,1,21,76,3,18,81,1,12,86,2,4,95,1,0,98,2,5,93,2,1,96,3,9,89,2,14,85,1,7,90,3,3,2,95,81,13,6,28,53,19,3,24,1,72,37,54,9,53,40,7,44,47,9,54,39,7,19,72,9,6,86,8,45,48,7,27,7,8,3,55,17,73,10,54,26,7,2,0,3,8,33,16,21,22,8,1,6,14,13,56,10,1,3,9,18,59,10,30,36,12,9,13,4,17,14,53,12,37,43,0,3,17,10,21,15,9,20,6,2,17,28,36,11,25,27.0551508844953,37.6805623537622,52,22.8035085019828,4.47530864197531,6.61060734320884,0.02,0.0274394957835608,0.0133220659276832,0.000177344003829917,0.01,0.0195013954179879,0.00966015417350347,0.000151295902850866,0.00192735359525574,0.00104669196385103
