ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,Atlantique,2021-01-06,2020-12-20,100,2,196961.90988437,2,196961.90988437,7,89,6,1,8083812.28658971,40,5,92,3,13,86,1,2,96,2,34,64,2,10,88,2,22,75,3,3,94,3,5,92,3,4,93,3,4,93,3,2,96,2,15,83,2,4,85,11,3,1,96,26,60,14,6,17,77,1,4,1,94,44,30,26,45,30,25,39,33,28,47,27,26,18,56,26,12,62,26,42,32,26,19,15,1,7,58,4,66,30,29,30,9,2,0,1,29,29,17,18,7,29,1,3,12,18,29,37,1,4,5,25,29,36,29,8,10,13,40,21,10,13,16,40,38,2,0,1,59,5,20,12,3,1,0,0,59,24,15,1,60,16.8241965973535,26.8543911573036,43.75,23.9356776939085,14.5299145299145,10.9314517661316,0.02,0.0274394957835608,0.0243649781689156,0.000106283704916925,0.02,0.0274394957835608,0.0243649781689156,0.000106283704916925,0.00110777021680646,0.000820177919262893
BJ,BEN,Benin,Littoral,2021-01-06,2020-12-23,100,1,78282.1516388599,1,78282.1516388599,18,85,9,0,7950436.25705627,48,3,94,3,18,81,1,2,95,3,25,73,2,25,72,3,15,82,3,7,90,3,7,91,2,8,90,2,4,94,2,3,94,3,16,82,2,9,78,13,5,4,91,29,56,15,9,20,71,0,9,0,91,41,33,26,42,31,27,32,38,30,34,36,30,20,51,29,12,57,31,38,35,27,17,10,2,9,62,9,60,31,38,20,6,3,0,2,31,28,16,16,9,31,1,4,7,21,31,36,2,3,9,12,36,38,23,12,12,14,39,14,7,16,25,38,42,8,0,0,50,14,20,8,4,1,3,0,50,43,4,1,52,23.3747260774288,30.3057507113981,36.734693877551,31.7913508722393,10.0189035916824,5.41257803849543,0.01,0.0195013954179879,0.00984627121176929,6.86340808125652e-05,0.01,0.0195013954179879,0.00984627121176929,6.86340808125652e-05,0.00298260149130075,0.00137580992364281
BJ,BEN,Benin,Atlantique,2021-01-07,2020-12-21,100,2,196961.90988437,2,196961.90988437,4,89,7,1,8301271.72380941,39,4,93,3,11,88,1,1,97,2,31,67,2,8,90,2,21,76,3,3,94,3,4,93,3,4,93,3,4,93,3,3,95,2,15,83,2,2,87,11,1,1,98,25,61,14,7,15,78,1,5,1,93,44,29,27,44,31,25,35,36,29,46,28,26,19,54,27,11,62,27,42,32,26,19,15,1,7,58,5,65,30,31,28,9,2,0,1,29,30,16,19,6,29,1,2,12,18,29,38,1,3,6,24,29,37,29,8,10,12,41,21,10,12,16,41,37,2,0,1,60,5,19,12,3,1,0,0,60,23,15,1,61,17.6652892561983,28.7682941835541,100,70.7106781186548,15.6509695290859,11.5916677900581,0.02,0.0274394957835608,0.0237267151874394,0.000103533354937327,0.02,0.0274394957835608,0.0237267151874394,0.000103533354937327,0.000633011552460833,0.000620143550060476
BJ,BEN,Benin,Littoral,2021-01-07,2020-12-24,100,1,78282.1516388599,1,78282.1516388599,19,87,9,0,8004633.56774224,50,3,93,4,18,80,2,2,94,4,23,74,3,23,74,3,14,82,4,6,90,4,6,91,3,7,90,3,4,93,3,3,93,4,18,80,2,10,79,11,6,4,90,31,57,12,9,22,69,0,9,0,91,43,33,24,45,30,25,34,38,28,35,37,28,20,53,27,14,57,29,40,35,25,18,11,2,9,60,9,62,29,39,20,6,4,0,2,29,30,17,16,8,29,1,5,7,19,33,35,2,4,9,11,37,37,22,11,13,16,38,14,8,15,26,37,44,9,0,0,47,14,21,9,5,1,3,0,47,46,4,0,50,21.0387902695595,28.322534975996,29.6875,26.6738736540887,9.72222222222222,5.1809267101595,0.01,0.0195013954179879,0.0097796046472793,6.81716720085987e-05,0.01,0.0195013954179879,0.0097796046472793,6.81716720085987e-05,0.00307592682531973,0.00138095120001711
BJ,BEN,Benin,Atlantique,2021-01-08,2020-12-23,100,2,196961.90988437,2,196961.90988437,4,89,7,1,8305193.43353817,41,4,92,4,11,87,2,0,97,3,32,65,3,8,89,3,21,75,4,4,92,4,3,93,4,4,92,4,4,92,4,4,93,3,16,82,2,2,87,11,1,1,98,23,63,14,7,13,80,1,5,1,93,43,30,27,43,32,25,35,36,29,49,26,25,19,54,27,10,63,27,43,32,25,20,15,1,7,57,6,65,29,31,29,9,2,0,1,28,30,16,20,6,28,1,2,12,17,31,37,1,3,6,23,31,36,29,8,10,13,40,22,10,11,17,40,38,3,0,1,58,5,21,12,3,1,0,0,58,24,16,1,59,16.4933837429112,26.9953596133594,100,70.7106781186548,14.625,10.8242072013825,0.02,0.0274394957835608,0.0237155114399858,0.000103485060313702,0.02,0.0274394957835608,0.0237155114399858,0.000103485060313702,0.000633011552460833,0.000620143550060476
BJ,BEN,Benin,Littoral,2021-01-08,2020-12-25,100,2,136122.394538903,2,136122.394538903,17,87,8,0,8227968.76353682,50,4,91,5,17,80,3,2,93,5,22,74,4,23,73,4,12,83,5,7,88,5,4,92,4,7,89,4,3,93,4,2,93,5,19,78,3,11,79,10,5,6,89,29,59,12,8,21,71,0,8,0,92,43,33,24,46,28,26,34,37,29,33,38,29,18,54,28,16,55,29,39,37,24,18,11,2,8,61,8,63,29,41,18,6,4,0,2,29,30,18,15,8,29,1,4,9,19,32,35,2,4,7,11,39,37,22,11,12,17,38,16,10,13,24,37,42,10,0,1,47,14,21,8,7,1,2,0,47,44,6,0,50,20.4470742932281,28.4645606320424,26.5625,25.3876200144874,9.24614743856726,5.00072951807575,0.02,0.0274394957835608,0.0165438637956606,8.71560910786694e-05,0.02,0.0274394957835608,0.0165438637956606,8.71560910786694e-05,0.00275214505423345,0.00130646116824918
BJ,BEN,Benin,Atlantique,2021-01-09,2020-12-24,100,2,196961.90988437,2,196961.90988437,4,87,8,1,8186148.2912584,42,4,92,4,12,86,2,0,97,3,30,67,3,9,88,3,20,76,4,5,91,4,4,92,4,4,92,4,3,93,4,4,93,3,15,83,2,2,85,13,1,1,98,25,59,16,8,13,79,1,7,0,92,46,27,27,41,34,25,35,36,29,47,28,25,19,54,27,10,63,27,41,34,25,20,12,1,8,59,6,66,28,31,28,9,4,0,1,27,29,16,22,5,28,1,2,11,16,34,36,2,3,6,21,33,35,28,9,10,13,40,26,10,7,17,40,38,3,0,2,57,6,22,9,4,2,0,0,57,23,18,1,58,18.2629387269482,30.5955265303653,100,70.7106781186548,13.7418203450327,10.6000249396541,0.02,0.0274394957835608,0.0240603887049904,0.00010497142179374,0.02,0.0274394957835608,0.0240603887049904,0.00010497142179374,0.000647563542172576,0.000634395104795383
BJ,BEN,Benin,Littoral,2021-01-09,2020-12-26,100,2,136122.394538903,2,136122.394538903,16,87,9,1,8132476.58238898,51,4,91,5,16,81,3,2,93,5,21,75,4,23,73,4,11,84,5,7,88,5,4,92,4,6,90,4,2,94,4,4,91,5,18,79,3,10,80,10,4,6,90,29,59,12,9,20,71,1,8,0,91,42,34,24,44,30,26,35,36,29,32,39,29,14,58,28,15,56,29,37,38,25,18,10,2,7,63,8,64,28,42,18,6,4,0,2,28,30,20,15,7,28,1,4,9,21,31,34,2,4,7,12,39,36,22,11,12,18,37,15,10,13,26,36,43,9,0,2,46,14,20,9,8,1,2,0,46,47,4,0,49,20.5128205128205,28.4555196612236,32.6530612244898,30.5441419328485,8.92,4.80153036828374,0.02,0.0274394957835608,0.0167381231485718,8.81707754168129e-05,0.02,0.0274394957835608,0.0167381231485718,8.81707754168129e-05,0.0025902541686903,0.00126755637765265
BJ,BEN,Benin,Atlantique,2021-01-10,2020-12-25,100,2,196961.90988437,2,196961.90988437,4,87,9,1,8184192.32028155,42,4,92,4,12,86,2,0,97,3,31,66,3,9,88,3,20,76,4,5,91,4,4,92,4,4,92,4,3,93,4,4,93,3,15,83,2,2,85,13,1,1,98,25,59,16,9,12,79,1,8,0,91,47,26,27,42,33,25,34,37,29,47,28,25,19,54,27,10,63,27,41,34,25,20,12,1,8,59,6,67,27,32,28,9,4,0,1,26,29,16,23,5,27,1,2,11,16,35,35,2,3,6,21,34,34,28,9,10,13,40,26,10,7,17,40,38,3,0,2,57,6,22,9,4,2,0,0,57,23,18,1,58,18.2629387269482,30.5955265303653,100,70.7106781186548,13.7418203450327,10.6000249396541,0.02,0.0274394957835608,0.0240661389879941,0.000104996199986884,0.02,0.0274394957835608,0.0240661389879941,0.000104996199986884,0.000647563542172576,0.000634395104795383
BJ,BEN,Benin,Littoral,2021-01-10,2020-12-26,100,2,136122.394538903,2,136122.394538903,16,86,9,1,8238644.03930447,49,4,92,4,17,81,2,2,94,4,21,76,3,24,73,3,13,83,4,7,89,4,4,92,4,6,91,3,3,94,3,5,91,4,20,78,2,10,79,11,4,6,90,29,58,13,9,20,71,1,8,0,91,43,32,25,44,30,26,34,37,29,33,38,29,14,58,28,15,56,29,37,36,27,18,10,2,7,63,8,63,29,41,18,6,4,0,2,29,29,20,15,7,29,1,4,9,21,30,35,2,4,7,12,38,37,23,11,11,17,38,16,10,11,26,37,42,8,0,2,48,14,18,9,8,1,2,0,48,45,4,0,51,22.4852071005917,29.6376582758531,32.6530612244898,30.5441419328485,9.46180555555556,5.02943341273276,0.02,0.0274394957835608,0.0165224269782136,8.70441066690297e-05,0.02,0.0274394957835608,0.0165224269782136,8.70441066690297e-05,0.00262037340320996,0.00128227604412561
BJ,BEN,Benin,Atlantique,2021-01-11,2020-12-25,100,2,196961.90988437,2,196961.90988437,4,86,9,1,8041389.3026093,40,4,91,5,12,85,3,0,96,4,33,63,4,9,87,4,21,75,4,5,90,5,4,91,5,4,91,5,5,91,4,5,92,3,16,81,3,2,84,14,1,1,98,27,56,17,9,13,78,1,8,0,91,45,25,30,40,32,28,34,34,32,46,26,28,20,50,30,10,60,30,41,31,28,19,13,1,8,59,6,64,30,29,27,10,4,0,1,29,28,14,23,5,30,1,2,10,15,35,37,2,3,6,20,33,36,26,10,9,13,42,24,10,8,16,42,36,3,0,2,59,6,22,7,4,2,0,0,59,21,18,1,60,17.965496728138,30.6665787692233,100,70.7106781186548,14.5299145299145,11.2281458698442,0.02,0.0274394957835608,0.0244935175343966,0.000106837374413784,0.02,0.0274394957835608,0.0244935175343966,0.000106837374413784,0.000655093350802489,0.00064176937428084
BJ,BEN,Benin,Littoral,2021-01-11,2020-12-27,100,2,136122.394538903,2,136122.394538903,16,86,9,1,8413788.35081586,48,4,92,4,17,81,2,3,93,4,19,78,3,23,74,3,14,82,4,7,89,4,4,92,4,6,91,3,2,95,3,5,91,4,20,78,2,10,79,11,4,6,90,30,58,12,9,21,70,1,8,0,91,45,31,24,47,28,25,34,38,28,36,36,28,16,57,27,16,56,28,38,36,26,19,10,2,7,62,10,62,28,42,19,6,4,0,1,28,32,19,14,7,28,1,5,9,20,30,35,2,5,7,11,38,37,22,9,13,18,38,16,10,8,29,37,43,7,0,2,48,14,21,8,6,1,2,0,48,44,4,0,52,20.4375,28.5991723701301,32.6530612244898,30.5441419328485,9.59710276143051,5.19034314293117,0.02,0.0274394957835608,0.0161784904567636,8.52470687794178e-05,0.02,0.0274394957835608,0.0161784904567636,8.52470687794178e-05,0.00262037340320996,0.00128227604412561
BJ,BEN,Benin,Atlantique,2021-01-12,2020-12-26,100,2,196961.90988437,2,196961.90988437,4,87,9,1,7916023.99552022,40,4,91,5,14,83,3,0,96,4,34,62,4,10,86,4,22,74,4,6,89,5,5,90,5,5,90,5,6,90,4,6,91,3,15,82,3,2,85,13,1,1,98,28,56,16,9,14,77,1,8,0,91,46,27,27,40,35,25,36,35,29,46,29,25,21,52,27,11,62,27,41,33,26,19,13,1,8,59,6,65,29,31,25,10,5,0,1,28,26,14,25,6,29,1,2,11,14,36,36,2,3,7,20,33,35,27,11,8,13,41,24,9,8,18,41,36,3,0,2,59,7,20,8,4,2,0,0,59,21,18,1,60,18.3673469387755,29.8878205815608,100,70.7106781186548,14.0039447731755,11.3585639161177,0.02,0.0274394957835608,0.0248814190047722,0.000108507767578598,0.02,0.0274394957835608,0.0248814190047722,0.000108507767578598,0.000647563542172576,0.000634395104795383
BJ,BEN,Benin,Littoral,2021-01-12,2020-12-28,100,2,136122.394538903,2,136122.394538903,17,87,11,1,8092806.68425909,47,5,90,5,16,81,3,4,91,5,21,75,4,19,77,4,14,81,5,7,88,5,7,88,5,6,90,4,2,94,4,6,89,5,21,76,3,11,79,10,4,6,90,32,57,11,11,21,68,1,10,0,89,47,28,25,44,30,26,32,38,30,32,38,30,14,57,29,16,55,29,37,37,26,20,8,3,6,63,10,61,29,39,20,6,5,0,1,29,31,20,13,7,29,2,5,9,20,28,36,2,5,7,12,36,38,20,10,12,19,39,15,10,8,29,38,43,6,0,2,49,14,22,7,6,1,1,0,49,42,5,0,53,27.6875,46.724051828055,26.5625,25.3876200144874,9.45179584120983,5.50376303462875,0.02,0.0274394957835608,0.0168201712767547,8.85992804169077e-05,0.02,0.0274394957835608,0.0168201712767547,8.85992804169077e-05,0.00275214505423345,0.00130646116824918
BJ,BEN,Benin,Atlantique,2021-01-13,2020-12-27,100,3,231166.844526665,3,231166.844526665,5,86,9,1,7795233.4636352,39,6,89,5,15,82,3,1,95,4,35,61,4,12,84,4,23,73,4,7,88,5,6,88,6,5,90,5,6,90,4,7,90,3,18,79,3,2,84,14,0,1,99,28,56,16,9,14,77,1,8,0,91,45,27,28,40,34,26,35,35,30,47,27,26,20,52,28,12,60,28,41,32,27,18,14,1,8,59,6,62,32,31,24,9,5,0,0,31,24,12,26,6,32,1,2,10,14,34,39,2,3,6,20,31,38,28,10,7,12,43,24,9,7,17,43,36,3,0,1,60,6,20,8,4,2,0,0,60,21,17,1,61,16.0493827160494,27.0008059441957,125,35.3553390593274,14.6814404432133,11.651003954378,0.03,0.0334344809563718,0.0296548968809029,0.000119081650669535,0.03,0.0334344809563718,0.0296548968809029,0.000119081650669535,0.000818866688503112,0.000717461177139835
