ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SN,SEN,Senegal,Thiès,2021-02-02,2021-01-07,100,0,0,0,0,25,89,4,1,10405063.1538926,40,2,89,9,14,78,8,4,87,9,27,65,8,18,74,8,14,78,8,6,86,8,9,83,8,6,87,7,3,86,11,9,80,11,19,74,7,11,80,9,8,2,90,22,67,11,4,16,80,1,3,0,96,36,34,30,30,39,31,15,50,35,27,40,33,7,59,34,21,46,33,34,39,27,19,3,3,9,66,12,56,32,37,23,7,0,0,3,30,30,15,11,13,31,0,2,9,17,32,40,1,0,8,12,40,39,27,11,9,9,44,11,6,18,23,42,27,14,0,0,59,5,11,9,4,7,5,0,59,19,12,5,64,23.0123456790124,38.1124673774502,30.8641975308642,15.4937041950755,10.2994886778671,7.42458875873126,0,0,0,0,0,0,0,0,0.0039563222028802,0.00154777893466729
SN,SEN,Senegal,Dakar,2021-02-03,2021-01-30,100,7,501274.141369762,3,236015.604657986,28,86,6,3,11141725.6161251,46,9,85,6,19,75,6,6,88,6,32,63,5,20,75,5,17,76,7,6,86,8,9,85,6,6,87,7,3,90,7,9,84,7,22,72,6,17,72,11,11,5,84,23,63,14,6,17,77,3,3,0,94,41,30,29,40,31,29,24,44,32,35,34,31,9,58,33,22,49,29,33,43,24,13,11,3,6,67,11,62,27,36,31,4,1,1,2,25,27,11,21,16,25,2,4,11,14,39,30,1,5,8,19,39,28,36,15,3,12,34,17,11,16,24,32,31,15,0,1,53,7,13,9,12,4,4,0,51,35,8,3,54,13.64,16.4908880220291,14.2857142857143,8.40497722020789,10.32990805841,6.66142997052489,0.07,0.0500078962992033,0.0449907095759279,0.000121713031950184,0.03,0.0334344809563718,0.021183038677277,8.45506078725288e-05,0.00458565345561743,0.00169461971495988
SN,SEN,Senegal,Saint-Louis,2021-02-03,2020-12-21,100,6,572551.108871346,5,526143.383026749,31,85,7,0,8727202.96230388,32,10,85,5,21,76,3,8,88,4,27,69,4,16,81,3,9,87,4,10,86,4,8,87,5,2,93,5,10,87,3,9,87,4,15,81,4,13,76,11,8,4,88,12,73,15,7,5,88,0,5,2,93,44,32,24,32,42,26,13,59,28,45,29,26,22,49,29,29,45,26,42,36,22,19,8,6,9,58,10,63,27,41,16,10,3,3,0,27,26,13,20,13,28,0,3,6,16,35,40,0,2,4,7,48,39,27,14,7,8,44,9,4,14,29,44,26,7,0,0,67,4,8,8,6,4,3,0,67,14,9,9,68,16.8888888888889,18.0310245165893,38.2716049382716,30.4853289502858,19.04296875,14.7295720137643,0.06,0.046546565661405,0.0656053390008703,0.00016426510629819,0.05,0.042716424707947,0.0602877445728445,0.000157914684414589,0.00513670256835129,0.00180357151701273
SN,SEN,Senegal,Thiès,2021-02-03,2021-01-07,100,0,0,0,0,28,89,4,1,10411306.7734377,40,3,88,9,15,77,8,4,87,9,28,64,8,19,73,8,14,78,8,7,85,8,10,82,8,6,87,7,4,85,11,10,79,11,20,73,7,13,78,9,9,3,88,22,67,11,4,16,80,1,3,0,96,34,35,31,29,39,32,16,49,35,28,39,33,7,59,34,22,45,33,35,37,28,19,3,4,9,65,11,56,33,35,24,7,0,0,3,31,30,15,11,13,31,0,2,10,17,31,40,1,0,8,12,40,39,27,11,9,9,44,12,6,18,22,42,27,14,0,0,59,5,11,9,4,7,5,0,59,19,12,5,64,20.4427083333333,34.8546252931974,23.1404958677686,12.4406932678901,10.2994886778671,7.42458875873126,0,0,0,0,0,0,0,0,0.00443108086722583,0.00163762483630597
SN,SEN,Senegal,Dakar,2021-02-04,2021-02-01,100,8,641706.785597204,4,376448.248885428,38,80,6,3,9787232.71720745,52,9,84,7,20,74,6,8,85,7,31,64,5,16,78,6,17,76,7,8,84,8,7,87,6,9,84,7,6,87,7,12,80,8,28,67,5,22,67,11,13,8,79,25,62,13,6,19,75,3,3,0,94,49,30,21,41,34,25,23,50,27,41,32,27,10,62,28,30,46,24,45,37,18,22,11,3,8,56,13,66,21,38,31,4,3,1,3,20,28,14,22,16,20,3,2,10,21,40,24,2,4,7,25,38,24,40,15,5,11,29,16,14,14,28,28,29,20,1,1,49,11,13,9,14,4,2,0,47,40,9,3,48,14.3736534318252,23.5922250582784,22.4852071005917,18.9626276437421,9.64,6.15036086547043,0.08,0.0531724899927667,0.0655657021896481,0.000155071103437381,0.04,0.0384072934108425,0.0384631958555123,0.000120482445144156,0.00669014084507042,0.00211999055798308
SN,SEN,Senegal,Saint-Louis,2021-02-04,2020-12-23,100,6,572551.108871346,5,526143.383026749,32,86,7,0,8639333.50238659,33,9,85,6,20,76,4,8,87,5,26,69,5,17,79,4,9,86,5,10,85,5,8,86,6,2,92,6,10,86,4,7,88,5,15,81,4,12,77,11,7,3,90,13,72,15,7,6,87,0,5,2,93,43,33,24,31,43,26,13,59,28,45,29,26,20,51,29,29,45,26,42,36,22,21,6,6,9,58,10,64,26,41,16,10,3,3,1,26,28,12,20,13,27,0,3,6,16,36,39,0,2,5,6,49,38,25,15,7,9,44,8,4,15,30,43,27,7,0,0,66,4,8,8,7,4,3,0,66,15,9,9,67,16.2962962962963,16.9769104437612,39.5061728395062,29.4555068899757,19.2837465564738,14.2298901531518,0.06,0.046546565661405,0.06627260178267,0.000165876564863259,0.05,0.042716424707947,0.0609009228410274,0.000159468759196876,0.00524074680641992,0.00181102845498201
SN,SEN,Senegal,Thiès,2021-02-04,2021-01-09,100,0,0,0,0,28,89,4,1,10226846.626446,41,3,88,9,13,79,8,3,88,9,26,66,8,18,74,8,13,79,8,6,86,8,8,84,8,6,87,7,4,85,11,9,80,11,18,75,7,13,78,9,9,3,88,21,68,11,4,15,81,1,3,0,96,32,39,29,26,43,31,14,53,33,29,41,30,8,60,32,23,46,31,35,38,27,19,3,4,9,65,9,58,33,35,23,7,0,0,4,31,30,15,12,12,31,0,3,9,17,32,39,2,0,8,11,41,38,28,11,8,10,43,12,7,18,22,41,26,15,0,1,58,4,13,9,4,7,5,0,58,18,12,7,63,20.0090538705297,35.4103666274373,23.1404958677686,12.4406932678901,10.595567867036,7.60459845656441,0,0,0,0,0,0,0,0,0.00443108086722583,0.00163762483630597
SN,SEN,Senegal,Dakar,2021-02-05,2021-02-02,100,8,621993.662188853,6,510302.833863607,42,83,9,3,8934362.93800755,54,8,85,7,18,77,5,7,85,8,31,64,5,10,84,6,15,79,6,9,84,7,9,83,8,4,89,7,5,89,6,9,83,8,23,73,4,23,68,9,16,6,78,29,60,11,9,20,71,3,5,1,91,54,30,16,44,33,23,20,56,24,37,41,22,13,63,24,32,49,19,47,40,13,28,5,6,7,54,16,67,17,43,31,5,3,1,1,16,33,16,19,16,16,3,3,12,26,35,21,1,7,9,28,34,21,41,15,8,10,26,19,15,17,24,25,34,18,1,0,47,9,15,12,11,5,2,1,45,33,16,5,46,14.4451530612245,23.9222146666797,18.6666666666667,15.7762127549323,9.45790080738178,6.33191731092882,0.08,0.0531724899927667,0.069618132429212,0.000166881463184415,0.06,0.046546565661405,0.0571168685897832,0.000152169433355672,0.00712709994909214,0.00214774701261923
SN,SEN,Senegal,Saint-Louis,2021-02-05,2020-12-24,100,5,473872.280574275,4,427464.554729678,32,87,8,0,8494448.90365692,32,8,86,6,19,77,4,8,87,5,24,71,5,16,80,4,8,87,5,10,85,5,7,87,6,2,92,6,9,87,4,7,88,5,14,82,4,12,78,10,7,3,90,15,71,14,8,7,85,0,6,2,92,43,34,23,31,44,25,13,60,27,45,30,25,20,52,28,29,46,25,43,36,21,22,6,6,9,57,9,65,26,41,16,10,3,3,1,26,28,12,20,13,27,0,3,6,16,35,40,0,2,5,5,49,39,25,15,7,8,45,8,4,15,29,44,26,7,0,0,67,4,7,8,7,4,3,0,67,15,9,8,68,16.7871900826446,17.5444296733374,39.5061728395062,29.4555068899757,20.21484375,14.7856060936116,0.05,0.042716424707947,0.0557861123127446,0.000154340082199296,0.04,0.0384072934108425,0.0503228119420026,0.000147011375223745,0.00518050833738061,0.00179026623902365
SN,SEN,Senegal,Thiès,2021-02-05,2021-01-10,100,0,0,0,0,28,89,3,1,10260791.2936297,38,1,91,8,14,80,6,4,89,7,25,68,7,18,76,6,11,82,7,6,88,6,7,87,6,5,89,6,4,87,9,9,82,9,18,76,6,13,78,9,9,3,88,19,69,12,3,14,83,1,2,0,97,32,37,31,25,42,33,15,50,35,27,40,33,10,56,34,24,43,33,36,35,29,18,5,4,9,64,8,56,36,34,21,7,0,0,4,34,30,15,11,10,34,0,3,9,16,30,42,2,0,7,10,40,41,26,10,8,10,46,11,6,17,22,44,25,13,0,1,61,4,13,7,4,6,5,0,61,16,11,7,66,16.2098298676749,30.3092875801924,23.1404958677686,12.4406932678901,11.7551020408163,8.56502361737037,0,0,0,0,0,0,0,0,0.00443108086722583,0.00163762483630597
SN,SEN,Senegal,Dakar,2021-02-06,2021-02-03,100,5,457703.380490629,5,457703.380490629,34,82,8,2,8702755.9765452,53,6,86,8,17,78,5,6,85,9,31,62,7,7,86,7,15,77,8,10,80,10,11,80,9,5,86,9,7,86,7,9,81,10,23,71,6,19,71,10,14,4,82,27,61,12,8,19,73,2,5,1,92,49,31,20,43,31,26,17,55,28,35,39,26,14,59,27,36,42,22,46,38,16,27,5,5,8,55,15,65,20,45,27,4,3,0,1,20,35,17,14,13,21,3,4,8,25,34,26,2,8,10,21,33,26,39,12,9,8,32,19,15,17,19,30,37,14,1,0,48,11,14,12,10,6,0,1,46,32,14,6,48,13.3855464578142,24.6654204423381,28.099173553719,23.8641282908762,9.6,6.41426980589819,0.05,0.042716424707947,0.0525929236352468,0.000148303587548913,0.05,0.042716424707947,0.0525929236352468,0.000148303587548913,0.00583991755410512,0.00195723741441525
SN,SEN,Senegal,Saint-Louis,2021-02-06,2020-12-28,100,5,473872.280574275,4,427464.554729678,32,88,8,0,8329836.0216491,34,9,85,6,19,77,4,8,87,5,24,72,4,17,79,4,10,85,5,11,84,5,7,88,5,3,91,6,9,87,4,8,87,5,15,81,4,12,79,9,7,3,90,16,70,14,8,8,84,0,6,2,92,40,38,22,30,45,25,15,60,25,44,31,25,20,53,27,29,47,24,44,35,21,23,7,6,8,56,9,65,26,44,15,8,3,3,1,26,28,10,22,13,27,0,3,7,18,33,39,0,2,7,6,47,38,26,16,7,7,44,8,3,16,30,43,27,8,0,0,65,3,9,8,7,4,4,0,65,16,11,7,66,17.9753086419753,20.1109281883652,39.5061728395062,29.4555068899757,18.5121107266436,13.8811408381365,0.05,0.042716424707947,0.0568885485071602,0.000157298217260359,0.04,0.0384072934108425,0.051317283271688,0.000149838075946926,0.00512163892445583,0.0017699746721532
SN,SEN,Senegal,Thiès,2021-02-06,2021-01-12,100,0,0,0,0,28,89,4,2,10365259.9144657,40,1,91,8,13,81,6,3,90,7,23,70,7,17,77,6,9,84,7,5,89,6,7,87,6,4,90,6,3,88,9,7,84,9,17,77,6,13,78,9,9,3,88,20,68,12,4,14,82,2,2,0,96,33,35,32,26,41,33,15,48,37,26,39,35,10,54,36,25,41,34,37,34,29,20,5,3,9,63,8,56,36,34,22,6,0,0,4,34,30,13,12,10,35,0,3,9,16,31,41,2,0,7,9,41,41,27,10,8,10,45,12,7,16,22,43,26,14,0,1,59,4,14,8,4,6,5,0,59,16,13,7,64,16.5925925925926,31.3325453013592,23.1404958677686,12.4406932678901,11.6143170197224,8.30259402067493,0,0,0,0,0,0,0,0,0.00443108086722583,0.00163762483630597
SN,SEN,Senegal,Dakar,2021-02-07,2021-02-04,100,6,878528.919447781,6,878528.919447781,31,81,10,2,10081648.8910109,48,8,85,7,18,76,6,8,84,8,33,61,6,10,85,5,18,75,7,10,81,9,11,81,8,7,85,8,7,87,6,10,81,9,22,73,5,20,68,12,16,4,80,21,66,13,10,11,79,2,6,2,90,42,35,23,43,28,29,16,52,32,35,36,29,13,57,30,33,42,25,42,39,19,24,6,5,6,59,11,65,24,43,23,6,3,0,1,24,37,12,13,13,25,4,2,7,26,31,30,3,7,11,19,30,30,34,14,8,11,33,20,15,15,19,31,34,15,0,0,51,9,16,11,7,5,0,1,51,27,15,5,53,11.4631541473834,12.2325654259457,18.3431952662722,18.7210556444454,11.4839319470699,7.73243812418245,0.06,0.046546565661405,0.0871413921418254,0.000174099013905412,0.06,0.046546565661405,0.0871413921418254,0.000174099013905412,0.00539036689271431,0.00189239547509738
SN,SEN,Senegal,Saint-Louis,2021-02-07,2021-01-01,100,5,473872.280574275,4,427464.554729678,32,88,7,0,8286383.27922486,34,10,84,6,17,79,4,8,87,5,26,70,4,16,80,4,11,84,5,10,85,5,6,89,5,3,91,6,9,87,4,8,87,5,16,80,4,12,79,9,7,3,90,16,70,14,7,9,84,0,6,1,93,39,39,22,29,44,27,15,59,26,42,32,26,19,53,28,27,47,26,42,36,22,22,8,5,7,58,9,64,27,44,16,7,3,3,1,26,30,10,21,12,27,0,3,7,19,33,38,0,2,8,6,47,37,26,16,7,7,44,8,2,17,30,43,27,8,0,0,65,3,10,8,7,3,4,0,65,16,11,7,66,17.0604914933837,19.5516184156867,39.5061728395062,29.4555068899757,17.8200692041523,13.9077756068011,0.05,0.042716424707947,0.0571868648367183,0.000158098059157021,0.04,0.0384072934108425,0.0515863845933113,0.000150602443474021,0.00512163892445583,0.0017699746721532
SN,SEN,Senegal,Thiès,2021-02-07,2021-01-12,100,0,0,0,0,28,89,4,2,10425707.6412017,39,1,91,8,13,81,6,3,90,7,22,71,7,17,77,6,9,84,7,5,89,6,7,87,6,4,90,6,3,88,9,7,84,9,16,78,6,13,78,9,9,3,88,19,69,12,4,13,83,2,2,0,96,32,34,34,26,39,35,15,46,39,26,37,37,10,52,38,25,39,36,36,33,31,19,5,3,9,64,8,54,38,33,21,6,0,0,4,36,29,13,11,10,37,0,3,8,16,30,43,2,0,7,9,39,43,25,10,8,10,47,12,7,15,21,45,25,14,0,1,60,4,13,8,4,6,5,0,60,15,13,7,65,16.3223140495868,32.1160653068814,23.1404958677686,12.4406932678901,12.037037037037,8.63220662297062,0,0,0,0,0,0,0,0,0.00443108086722583,0.00163762483630597
SN,SEN,Senegal,Dakar,2021-02-08,2021-02-05,100,7,966167.837754013,6,872158.822175829,40,82,11,2,10797641.683537,41,10,82,8,13,81,6,9,85,6,32,62,6,16,79,5,17,77,6,13,78,9,12,80,8,6,86,8,9,85,6,10,82,8,19,75,6,17,67,16,12,5,83,23,59,18,11,12,77,2,7,2,89,34,33,33,38,25,37,16,45,39,31,34,35,12,50,38,24,43,33,30,39,31,17,3,6,4,70,9,56,35,41,19,4,1,0,0,35,32,14,11,7,36,2,2,8,18,30,40,2,6,9,13,30,40,32,12,6,7,43,20,11,12,16,41,28,14,0,0,58,3,16,11,6,5,0,1,58,23,14,4,59,19.7845804988662,30.2474360509287,17.7777777777778,28.8032919929238,13.5,9.26462807312486,0.07,0.0500078962992033,0.0894795239618953,0.000170251256639043,0.06,0.046546565661405,0.0807730843213284,0.000162528053774642,0.00687049124012367,0.00212182141684605
SN,SEN,Senegal,Saint-Louis,2021-02-08,2021-01-02,100,5,473872.280574275,4,427464.554729678,32,88,7,0,8316689.30756767,33,10,84,6,17,79,4,8,87,5,26,70,4,16,80,4,11,84,5,10,85,5,6,89,5,3,91,6,9,87,4,8,87,5,16,80,4,12,79,9,7,3,90,16,70,14,7,9,84,0,6,1,93,39,38,23,28,44,28,14,59,27,41,32,27,19,52,29,27,46,27,41,36,23,22,8,4,7,59,9,63,28,44,15,7,3,3,1,27,30,10,21,11,28,0,3,7,19,32,39,0,2,8,6,46,38,25,16,7,7,45,8,2,17,29,44,26,8,0,0,66,3,10,7,7,3,4,0,66,15,11,7,67,17.0604914933837,19.5516184156867,39.5061728395062,29.4555068899757,18.8246097337006,14.289043136737,0.05,0.042716424707947,0.0569784758152599,0.000157539357087457,0.04,0.0384072934108425,0.0513984037302814,0.000150068517941296,0.00512163892445583,0.0017699746721532
SN,SEN,Senegal,Thiès,2021-02-08,2021-01-13,100,0,0,0,0,28,89,4,2,10470430.7743918,39,1,91,8,13,81,6,3,90,7,22,71,7,16,78,6,9,84,7,5,89,6,7,87,6,4,90,6,3,88,9,7,84,9,16,78,6,13,78,9,9,3,88,19,69,12,4,13,83,2,2,0,96,33,34,33,26,40,34,15,47,38,25,39,36,10,53,37,24,41,35,35,35,30,19,5,3,8,65,7,56,37,33,20,6,0,0,6,35,31,13,11,9,36,0,3,8,17,30,42,2,0,8,8,40,42,26,11,7,10,46,12,7,15,22,44,24,15,0,1,60,4,14,8,3,6,5,1,59,15,12,8,65,16.9821525148729,33.1986315518181,23.1404958677686,12.4406932678901,12.5714285714286,8.93352803595913,0,0,0,0,0,0,0,0,0.00443108086722583,0.00163762483630597
SN,SEN,Senegal,Dakar,2021-02-09,2021-02-05,100,4,734428.813414246,3,640419.797836061,55,83,6,0,11370354.4116433,36,9,85,6,15,79,6,10,86,4,29,67,4,18,77,5,15,79,6,11,82,7,11,83,6,5,87,8,10,85,5,13,82,5,16,79,5,15,70,15,8,7,85,18,66,16,6,12,82,0,5,1,94,32,30,38,36,23,41,19,38,43,31,28,41,11,47,42,25,37,38,28,35,37,13,8,3,4,72,6,53,41,39,15,4,0,0,1,41,23,14,15,6,42,2,3,8,12,31,44,2,4,10,12,27,45,32,9,4,6,49,21,8,10,14,47,21,15,0,0,64,8,12,7,6,3,0,0,64,27,7,1,65,23.8185255198488,37.2239726272125,32.5443786982249,42.0333583776904,16.9795918367347,11.3852721178306,0.04,0.0384072934108425,0.0645915498167925,0.000142872810233131,0.03,0.0334344809563718,0.0563236443342758,0.000134004073589112,0.00933310707619209,0.00245503009023801
SN,SEN,Senegal,Saint-Louis,2021-02-09,2021-01-02,100,5,473872.280574275,4,427464.554729678,32,88,7,0,8339963.4065109,33,10,85,5,17,79,4,8,87,5,27,69,4,16,81,3,11,84,5,10,86,4,6,89,5,3,92,5,9,87,4,9,86,5,17,79,4,12,79,9,7,3,90,16,70,14,7,9,84,0,6,1,93,38,39,23,28,45,27,14,60,26,41,33,26,19,53,28,26,47,27,40,37,23,21,8,4,7,60,9,63,28,44,15,7,3,3,1,27,30,10,21,11,28,0,3,7,20,31,39,0,2,8,6,46,38,25,16,7,7,45,9,2,17,28,44,25,9,0,0,66,4,10,6,7,3,4,0,66,16,10,7,67,16.3875056586691,19.0454335757002,39.5061728395062,29.4555068899757,18.8246097337006,14.289043136737,0.05,0.042716424707947,0.0568194676015399,0.000157112960658606,0.04,0.0384072934108425,0.0512549676652012,0.000149661039675178,0.00512163892445583,0.0017699746721532
SN,SEN,Senegal,Thiès,2021-02-09,2021-01-15,100,0,0,0,0,29,92,5,2,10276502.2504596,40,1,91,8,12,82,6,3,90,7,22,71,7,18,76,6,9,84,7,5,89,6,6,88,6,4,90,6,3,88,9,7,84,9,16,78,6,13,80,7,10,3,87,22,69,9,5,15,80,2,3,0,95,34,35,31,27,40,33,17,47,36,26,39,35,9,55,36,27,41,32,36,37,27,19,6,2,9,64,10,57,33,36,21,6,0,0,6,31,32,14,12,9,33,0,3,8,18,31,40,2,0,8,9,41,40,27,11,7,10,45,11,7,17,22,43,25,15,0,1,59,4,14,7,3,8,5,1,58,16,12,8,64,17.1487603305785,32.4516174167237,20.1388888888889,11.4912864075204,11.1882716049383,6.97962868204968,0,0,0,0,0,0,0,0,0.00443968156766687,0.00161225860251334
SN,SEN,Senegal,Dakar,2021-02-10,2021-02-07,100,5,843189.532382563,4,749180.516804378,56,85,6,1,12640857.529972,38,10,84,6,16,78,6,11,85,4,30,67,3,20,74,6,13,82,5,11,84,5,9,84,7,5,88,7,9,87,4,14,82,4,15,79,6,16,72,12,8,7,85,18,67,15,6,12,82,1,4,1,94,41,25,34,33,30,37,18,43,39,35,28,37,13,49,38,29,35,36,33,32,35,11,13,4,5,67,12,50,38,40,15,5,0,0,2,38,18,18,14,12,38,3,1,11,12,33,40,2,4,11,11,31,41,29,10,8,9,44,22,6,11,18,43,16,21,0,0,63,7,15,10,3,3,0,0,62,29,9,0,62,24.3549117247623,36.3840025353197,33.1360946745562,41.7072325666543,16.6897506925208,10.7771729449534,0.05,0.042716424707947,0.0667035072884355,0.000137544736141566,0.04,0.0384072934108425,0.0592665897094433,0.000130166154862567,0.00927920463960232,0.00241902562872416
SN,SEN,Senegal,Saint-Louis,2021-02-10,2021-01-03,100,5,473872.280574275,4,427464.554729678,22,89,7,0,8653434.6880527,34,11,84,5,16,80,4,8,87,5,27,69,4,16,81,3,11,84,5,10,86,4,7,88,5,3,92,5,9,87,4,9,86,5,18,78,4,11,81,8,6,3,91,17,70,13,7,10,83,0,6,1,93,38,39,23,27,46,27,13,61,26,40,34,26,17,55,28,24,49,27,39,38,23,20,9,4,6,61,9,63,28,44,15,7,3,3,1,27,30,11,19,12,28,0,3,8,20,30,39,0,2,8,7,45,38,24,17,6,7,46,9,2,16,28,45,26,9,0,0,65,4,10,6,7,4,4,0,65,16,10,8,66,15.8420138888889,18.5033001304123,34.375,14.5620593127679,18.1660899653979,13.6707065889336,0.05,0.042716424707947,0.0547611783825586,0.000151586665050669,0.04,0.0384072934108425,0.0493982528486467,0.000144380628965255,0.00348156353853458,0.00145229133117862
SN,SEN,Senegal,Thiès,2021-02-10,2021-01-15,100,0,0,0,0,29,92,5,2,10407610.4099563,39,1,91,8,12,82,6,3,90,7,22,71,7,18,76,6,9,84,7,5,89,6,6,88,6,4,90,6,3,88,9,7,84,9,16,78,6,13,80,7,10,3,87,22,69,9,5,15,80,2,3,0,95,34,35,31,27,40,33,17,47,36,26,39,35,9,55,36,26,42,32,36,37,27,19,6,2,9,64,10,57,33,36,22,5,0,0,6,31,31,15,12,9,33,0,3,8,18,31,40,2,0,7,10,41,40,27,11,7,10,45,11,7,17,22,43,24,16,0,1,59,4,14,7,3,8,5,1,58,16,11,8,65,17.1487603305785,32.4516174167237,20.1388888888889,11.4912864075204,11.7551020408163,7.12675255323683,0,0,0,0,0,0,0,0,0.00443968156766687,0.00161225860251334
SN,SEN,Senegal,Dakar,2021-02-11,2021-02-08,100,4,422363.993425411,3,328354.977847226,52,87,4,1,12106745.250421,38,8,85,7,15,78,7,10,84,6,29,65,6,18,73,9,13,81,6,11,83,6,11,80,9,2,88,10,10,85,5,12,83,5,12,80,8,14,76,10,7,6,87,18,68,14,4,14,82,1,3,0,96,51,19,30,34,29,37,17,43,40,34,30,36,13,50,37,36,31,33,38,30,32,13,12,5,8,62,15,50,35,42,16,4,2,0,2,34,13,19,19,14,35,1,1,13,13,35,37,1,4,12,12,33,38,28,10,10,9,43,22,5,14,18,41,19,18,0,0,63,7,14,11,3,3,0,0,62,30,7,1,62,26.4373019465822,39.1938182396739,42.9752066115703,52.8667292288247,16.7590027700831,11.2387141969187,0.04,0.0384072934108425,0.0348866672824989,0.00010336018745482,0.03,0.0334344809563718,0.0271216558253597,9.15001397446725e-05,0.00841832604824348,0.00227843376166992
SN,SEN,Senegal,Saint-Louis,2021-02-11,2021-01-03,100,5,473872.280574275,4,427464.554729678,22,89,7,0,9344828.16157054,35,11,84,5,15,81,4,8,87,5,27,69,4,16,81,3,11,84,5,10,86,4,6,89,5,3,92,5,9,87,4,9,86,5,18,78,4,11,81,8,6,3,91,17,70,13,7,10,83,0,6,1,93,38,39,23,28,45,27,14,60,26,39,35,26,17,55,28,25,48,27,39,38,23,19,10,4,6,61,9,63,28,42,16,8,3,3,1,27,30,11,20,11,28,0,3,8,19,31,39,0,2,7,7,46,38,23,18,6,7,46,10,1,16,28,45,26,10,0,0,64,4,12,6,7,3,4,0,64,18,10,7,65,16.2516976007243,19.094513741875,34.375,14.5620593127679,19.0204081632653,13.542744692347,0.05,0.042716424707947,0.0507095767178488,0.000140671777023668,0.04,0.0384072934108425,0.045743436619581,0.000133955146487928,0.00348156353853458,0.00145229133117862
SN,SEN,Senegal,Thiès,2021-02-11,2021-01-15,100,0,0,0,0,29,92,5,2,10274570.6064198,39,1,91,8,12,82,6,3,90,7,22,71,7,18,76,6,9,84,7,5,89,6,6,88,6,4,90,6,4,87,9,7,84,9,16,78,6,13,80,7,10,3,87,22,69,9,5,16,79,2,3,0,95,35,34,31,27,40,33,16,48,36,27,38,35,9,55,36,27,41,32,36,38,26,19,6,2,9,64,10,57,33,36,22,5,0,0,6,31,31,15,11,10,33,0,4,8,18,30,40,2,0,8,10,40,40,27,12,7,9,45,12,7,16,22,43,24,16,0,1,59,4,15,7,3,8,4,1,58,16,11,7,66,17.5103305785124,32.4224541886879,20.1388888888889,11.4912864075204,11.9183673469388,7.31673128383261,0,0,0,0,0,0,0,0,0.00443968156766687,0.00161225860251334
SN,SEN,Senegal,Dakar,2021-02-12,2021-02-08,100,3,288301.446469922,2,194292.430891737,52,88,4,1,12174254.7799834,41,7,89,4,14,81,5,8,87,5,31,65,4,12,81,7,14,81,5,8,88,4,10,83,7,2,90,8,7,90,3,9,87,4,10,83,7,13,77,10,9,3,88,16,71,13,4,12,84,1,3,0,96,52,19,29,37,27,36,16,43,41,34,31,35,13,51,36,37,31,32,41,31,28,15,12,5,9,59,15,53,32,42,15,5,3,2,2,31,13,18,19,18,32,1,1,11,18,36,33,1,4,13,11,38,33,24,13,11,14,38,21,5,15,23,36,24,16,0,0,60,9,12,11,3,5,1,0,59,34,6,1,59,22.4691358024691,35.0347661937347,42.9752066115703,52.8667292288247,13.7418203450327,9.79802116688501,0.03,0.0334344809563718,0.0236812397703339,8.54131881244713e-05,0.02,0.0274394957835608,0.0159592873981237,7.03947351169987e-05,0.00832266325224072,0.00225265112326824
