"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USMA",6949503,0.0575221238938053,0.0796606060606061,0.00549450549450549,0.00784313725490196,0.00793650793650794,0.0222222222222222,452,25,0.0575221238938053,0.0796606060606061,0.00549450549450549,0.00784313725490196,0.00793650793650794,0.0222222222222222
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USMO",6137428,0.01,0.01,0,0,0,0,200,2,0.01,0.01,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USMS",2976149,0.0464285714285714,0.0464285714285714,0,0,0,0,560,16,0.0464285714285714,0.0464285714285714,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USNE",1934408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USNJ",8882190,0,0,0,0,NA,NA,2,1,0,0,0,0,NA,NA
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USNY",19453561,0.136842105263158,0.152,0.0473684210526316,0.036,0.0428571428571429,0.03,190,5,0.136842105263158,0.152,0.0473684210526316,0.036,0.0428571428571429,0.03
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USOH",11689100,0.1,0.1,0.1,0.1,0.0333333333333333,0.0333333333333333,60,2,0.1,0.1,0.1,0.1,0.0333333333333333,0.0333333333333333
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USPA",12801989,0.01,0.01,0,0,0,0,200,2,0.01,0.01,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USTN",6833174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USTX",28995881,0.01,0.01,0,0,0,0,300,3,0.01,0.01,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USUT",3205958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USVA",8535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USVT",623989,0.04,0.0416666666666667,0,0,0.125,0.125,50,6,0.04,0.0416666666666667,0,0,0.125,0.125
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USWA",7614893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-05,328300544,0,0,NA,4,1,0.0221807517176182,2961,0.0074425810056976,0.00679764142013155,2961,0.0221508282751661,0.00743254042423966,0.00743254042423966,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
