"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USMI",9986857,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA,221,6,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USMN",5639632,0.0202429149797571,0.0211111111111111,0,0,0,0,247,9,0.0202429149797571,0.0211111111111111,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USMO",6137428,0,0,NA,NA,NA,NA,35,3,0,0,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USMS",2976149,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USNC",10488084,0.0285714285714286,0.0682539682539683,0,0,0,0,245,7,0.0285714285714286,0.0682539682539683,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USNE",1934408,0.0227272727272727,0.0238095238095238,0,0,0,0,44,3,0.0227272727272727,0.0238095238095238,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USNH",1359711,0,0,NA,NA,NA,NA,103,2,0,0,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USNJ",8882190,0.0107692307692308,0.0192307692307692,0,0,0,0,650,13,0.0107692307692308,0.0192307692307692,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USNM",2096829,0,0,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USNY",19453561,0.074910820451843,0.0797222222222222,0.00571428571428571,0.05,0.0114285714285714,0.0625,841,18,0.074910820451843,0.0797222222222222,0.00571428571428571,0.05,0.0114285714285714,0.0625
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USOH",11689100,0.012987012987013,0.004,0,0,NA,NA,154,5,0.012987012987013,0.004,0,0,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USOR",4217737,0.112033195020747,0.0657509157509158,NA,NA,NA,NA,241,7,0.112033195020747,0.0657509157509158,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USPA",12801989,0.0357142857142857,0.0438095238095238,0,0,0,0,308,10,0.0357142857142857,0.0438095238095238,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USRI",1059361,0.0125,0.01,0,0,0,0,80,2,0.0125,0.01,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USSC",5148714,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USTN",6833174,0,0,NA,NA,NA,NA,360,6,0,0,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USTX",28995881,0.0393700787401575,0.0695,0.018348623853211,0.06875,0.055045871559633,0.08875,381,10,0.0393700787401575,0.0695,0.018348623853211,0.06875,0.055045871559633,0.08875
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USUT",3205958,0.0666666666666667,0.0458333333333333,NA,NA,NA,NA,45,4,0.0666666666666667,0.0458333333333333,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USVA",8535519,0.0349907918968692,0.03,NA,NA,NA,NA,543,14,0.0349907918968692,0.03,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USVT",623989,0,0,NA,NA,NA,NA,54,5,0,0,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USWA",7614893,0.0284210526315789,0.023640350877193,0,0,0,0,950,19,0.0284210526315789,0.023640350877193,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USWI",5822434,0,0,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-15,328300544,0.061624649859944,NA,NA,714,14,0.028577872849749,8565,0.00642244784482582,0.0161322730771669,8565,0.0311207544948917,0.00592825366859933,0.00592825366859933,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
