"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-06-09,43993643,2620,0.7252,0.789122853132725,0.696672645467705,0.881573060797744,19.00024,NA,0.767250326490669,0.719888841501282,0.814611811480056,337541.369552639,19782620.3420108,347163.890838625,19928965.8183666,1000,0.767250326490669,0.814611811480056,0.719888841501282
2020-06-10,43993643,2720,0.6618,0.788463478542067,0.696111454580526,0.880815502503609,18.00096,NA,0.763113898627683,0.715475001597089,0.810752795658278,335721.604245645,20118341.9462564,346873.807935179,20275839.6263018,1000,0.763113898627683,0.810752795658278,0.715475001597089
2020-06-11,43993643,2841,1.0912,0.788238201361733,0.695934672954922,0.880541729768544,31.000992,NA,0.759590096926548,0.71152089223026,0.807659301622835,334171.355505219,20452513.3017617,346774.700296702,20622614.3265985,1000,0.759590096926548,0.807659301622835,0.71152089223026
2020-06-12,43993643,3789,0.607,0.788448649491042,0.696171968375761,0.880725330606322,22.99923,NA,0.756711296315717,0.70809443366673,0.805328158964704,332904.866241809,20785418.1680035,346867.28409541,20969481.6106939,1000,0.756711296315717,0.805328158964704,0.70809443366673
2020-06-13,43993643,3843,0.6505,0.789097169252892,0.696860377645546,0.881333960860237,24.998715,NA,0.754510827851536,0.705269121060142,0.80375253464293,331936.800001349,21117354.9680048,347152.591564223,21316634.2022581,1000,0.754510827851536,0.80375253464293,0.705269121060142
2020-06-14,43993643,3669,0.7632,0.790185560781171,0.698018223673783,0.882352897888558,28.001808,NA,0.753023302592225,0.703122291540532,0.802924313643919,331282.383449233,21448637.351454,347631.414647616,21664265.6169057,1000,0.753023302592225,0.802924313643919,0.703122291540532
2020-06-15,43993643,3241,0.7714,0.79171328282158,0.699617743233082,0.883808822410079,25.001074,NA,0.752284958336302,0.701733757955726,0.802836158716879,330957.558913172,21779594.9103672,348303.515228106,22012569.1321338,1000,0.752284958336302,0.802836158716879,0.701733757955726
2020-06-16,43993643,2837,0.846,0.793680057676869,0.701625682130054,0.885734433223684,24.00102,NA,0.752334032231309,0.701184845854635,0.803483218607983,330979.148307347,22110574.0586746,349168.771136556,22361737.9032704,1000,0.752334032231309,0.803483218607983,0.701184845854635
2020-06-17,43993643,3059,0.6211,0.796086313353891,0.704018473568113,0.888154153139669,18.999449,NA,0.753211162828178,0.701557772933924,0.804864552722432,331365.030010777,22441939.0886853,350227.370668772,22711965.2739391,1000,0.753211162828178,0.804864552722432,0.701557772933924
2020-06-18,43993643,3274,0.8247,0.79893317687411,0.706788383057671,0.891077970690549,27.000678,NA,0.754959825794405,0.702935241393051,0.806984410195759,332134.330553412,22774073.4192388,351479.809642554,23063445.0835817,1000,0.754959825794405,0.806984410195759,0.702935241393051
2020-06-19,43993643,3178,1.1013,0.802222469450162,0.709945947099802,0.894498991800523,34.999314,0.766935891936394,0.757626673083247,0.705399856306017,0.809853489860478,333307.573829021,23107380.9930678,352926.889275688,23416371.9728574,1000,0.757626673083247,0.809853489860478,0.705399856306017
2020-06-20,43993643,3226,0.62,0.805956703481129,0.713518521788989,0.898394885173269,20.0012,NA,0.761237691283473,0.70899634719529,0.813479035371656,334896.192284693,23442277.1853525,354569.714864057,23770941.6877214,1000,0.761237691283473,0.813479035371656,0.70899634719529
2020-06-21,43993643,3309,0.7253,0.810139081326232,0.717544787926263,0.902733374726201,24.000177,NA,0.765769677407017,0.713686674277294,0.81785268053674,336889.978080695,23779167.1634332,356409.695242142,24127351.3829636,1000,0.765769677407017,0.81785268053674,0.713686674277294
2020-06-22,43993643,3222,0.869,0.814773172054105,0.722059092820765,0.907487251287445,27.99918,NA,0.771195072339178,0.719418909086182,0.822971235592175,339276.80695849,24118443.9703917,358448.400573259,24485799.7835368,1000,0.771195072339178,0.822971235592175,0.719418909086182
2020-06-23,43993643,3215,0.6532,0.819861103512837,0.72704841309661,0.912673793929064,21.00038,NA,0.777488312347562,0.726138005779594,0.828838618915531,342045.432500912,24460489.4028926,360686.766975298,24846486.5505121,1000,0.777488312347562,0.828838618915531,0.726138005779594
2020-06-24,43993643,3181,0.7859,0.825404774293483,0.732479262045,0.918330286541965,24.999479,NA,0.784625429214064,0.733785997612455,0.835464860815674,345185.310215653,24805674.7131082,363125.629707631,25209612.1802198,1000,0.784625429214064,0.835464860815674,0.733785997612455
2020-06-25,43993643,3115,0.9631,0.831406676599709,0.738324144028916,0.924489209170502,30.000565,NA,0.792583670059024,0.742302127694069,0.84286521242398,348686.430282065,25154361.1433903,365766.085181441,25575378.2654012,1000,0.792583670059024,0.84286521242398,0.742302127694069
2020-06-26,43993643,2971,0.7742,0.837869886756996,0.744569822625203,0.931169950888789,23.001482,NA,0.801341133428848,0.751623108843781,0.851059158013916,352539.157452841,25506900.3008431,368609.486784377,25943987.7521856,1000,0.801341133428848,0.851059158013916,0.751623108843781
2020-06-27,43993643,2862,0.8386,0.844798054650758,0.751221899546732,0.938374209754783,24.000732,NA,0.810876418751258,0.761683695858598,0.860069141643918,356734.076836614,25863634.3776797,371657.440233999,26315645.1924196,1000,0.810876418751258,0.860069141643918,0.761683695858598
2020-06-28,43993643,2936,0.9196,0.852195394264997,0.758305341541258,0.946085446988736,26.999456,NA,0.821168286753346,0.772417731896919,0.869918841609774,361261.844503483,26224896.2221832,374911.799415385,26690556.991835,1000,0.821168286753346,0.869918841609774,0.772417731896919
2020-06-29,43993643,3056,0.9817,0.860066675236786,0.765860563507274,0.954272786966299,30.000752,NA,0.832195328896044,0.783759777200875,0.880630880591212,366113.042057201,26591009.2642404,378374.662665641,27068931.6545006,1000,0.832195328896044,0.880630880591212,0.783759777200875
2020-06-30,43993643,3090,0.9385,0.868417196056704,0.77393329950624,0.962901092607169,28.99965,NA,0.843935644312332,0.79564732499406,0.892223963630605,371278.034508517,26962287.2987489,382048.360983797,27450980.0154844,1000,0.843935644312332,0.892223963630605,0.79564732499406
2020-07-01,43993643,2948,0.7802,0.877252356987738,0.78253222445935,0.971972489516126,23.000296,NA,0.856366523152171,0.808023455070226,0.904709591234116,376746.830967079,27339034.129716,385935.270142271,27836915.2856267,1000,0.856366523152171,0.904709591234116,0.808023455070226
2020-07-02,43993643,2508,0.6778,0.886577635883455,0.791625863650324,0.981529408116586,16.999224,NA,0.869464135640022,0.820839601161574,0.918088670118471,382508.947846507,27721543.0775625,390037.800048407,28226953.0856751,1000,0.869464135640022,0.918088670118471,0.820839601161574
2020-07-03,43993643,2281,1.0083,0.896398980604363,0.801182881135102,0.991615080073623,22.999323,NA,0.883203226545461,0.834057978531277,0.932348474559645,388553.274450891,28110096.3520134,394358.567382722,28621311.6530578,1000,0.883203226545461,0.932348474559645,0.834057978531277
2020-07-04,43993643,2268,1.1905,0.906722817352623,0.81118420331959,1.00226143138566,27.00054,0.86590691132469,0.897556815156909,0.847653207068318,0.947460423245501,394867.940982301,28504964.2929957,398900.399265655,29020212.0523235,1000,0.897556815156909,0.947460423245501,0.847653207068318
2020-07-05,43993643,2433,0.8631,0.917556041320202,0.821630214943542,1.01348186769686,20.999223,NA,0.912495901235338,0.861612806908407,0.963378995562268,401440.189179107,28906404.4821748,403666.329143342,29423878.3814668,1000,0.912495901235338,0.963378995562268,0.861612806908407
2020-07-06,43993643,2506,0.7183,0.928906007678279,0.83254366079881,1.02526835455775,18.000598,NA,0.927989177810249,0.875936496905933,0.980041858714565,408256.245964476,29314660.7281393,408659.592823535,29832537.9742903,1000,0.927989177810249,0.980041858714565,0.875936496905933
2020-07-07,43993643,2650,0.7925,0.940780522828002,0.843967564232123,1.03759348142388,21.00125,NA,0.944002752064619,0.890634487467806,0.997371016661431,415301.200653484,29729961.9287928,413883.624626485,30246421.5989168,1000,0.944002752064619,0.997371016661431,0.890634487467806
2020-07-08,43993643,2492,0.8828,0.953187820377398,0.855957434092915,1.05041820666188,21.999376,NA,0.960499875938191,0.905725123554518,1.01527462832186,422558.886435691,30152520.8152285,419342.046816314,30665763.6457331,1000,0.960499875938191,1.01527462832186,0.905725123554518
2020-07-09,43993643,2214,1.0388,0.96613149459291,0.868543644383313,1.06371934480251,22.999032,NA,0.977440688457874,0.921232254914609,1.03364912200114,430011.767016899,30582532.5822454,425036.440641769,31090800.0863749,1000,0.977440688457874,1.03364912200114,0.921232254914609
2020-07-10,43993643,2350,0.8511,0.979602778919243,0.881685510251998,1.07752004758649,20.00085,NA,0.994781972177362,0.937182613350128,1.0523813310046,437640.829468068,31020173.4117134,430962.949375811,31521763.0357507,1000,0.994781972177362,1.0523813310046,0.937182613350128
2020-07-11,43993643,2156,0.6494,0.993590405888226,0.895328040618504,1.09185277115795,14.001064,NA,1.01247692647175,0.953603321917395,1.07135053102611,445425.484489354,31465598.8962028,437116.616048717,31958879.6517994,1000,1.01247692647175,1.07135053102611,0.953603321917395
2020-07-12,43993643,2395,0.8351,1.00808228076614,0.909424382363676,1.10674017916861,20.000645,NA,1.03047496078211,0.97051950200822,1.09043041955599,453343.47545087,31918942.3716537,443492.119746515,32402371.771546,1000,1.03047496078211,1.09043041955599,0.97051950200822
2020-07-13,43993643,2339,0.9833,1.02306536629093,0.923946311610437,1.12218442097142,22.999387,NA,1.04872561878836,0.987951569730628,1.10949966784609,461372.604779292,32380314.976433,450083.724902673,32852455.4964486,1000,1.04872561878836,1.10949966784609,0.987951569730628
2020-07-14,43993643,2462,0.9342,1.03852556793427,0.938890104581033,1.13816103128752,23.000004,NA,1.06721251453454,1.00590980488802,1.12851522418106,469505.663695649,32849820.6401286,456885.230820727,33309340.7272693,1000,1.06721251453454,1.12851522418106,1.00590980488802
2020-07-15,43993643,2456,1.0586,1.05444761992807,0.95427669841688,1.15461854143926,25.999216,NA,1.08593849400021,1.02439186900673,1.14748511899369,477743.90425003,33327564.5443786,463889.921533152,33773230.6488025,1000,1.08593849400021,1.14748511899369,1.02439186900673
2020-07-16,43993643,2395,1.1273,1.07081497236855,0.970145110155947,1.17148483458116,26.998835,NA,1.10490667916773,1.04338448496407,1.16642887337139,486088.699916206,33813653.2442948,471090.516134371,34244321.1649369,1000,1.10490667916773,1.16642887337139,1.04338448496407
2020-07-17,43993643,2133,1.4065,1.08761225757256,0.986531958460558,1.18869255668455,30.000645,NA,1.12412028986021,1.06286458029037,1.18537599943005,494541.467211666,34308194.7115065,478480.253820711,34722801.4187576,1000,1.12412028986021,1.18537599943005,1.06286458029037
2020-07-18,43993643,2113,1.7037,1.10484009330273,1.00341891441306,1.20626127219241,35.999181,NA,1.14358264704624,1.08280009698687,1.20436519710562,503103.667151474,34811298.378658,486059.406368472,35208860.8251261,1000,1.14358264704624,1.20436519710562,1.08280009698687
2020-07-19,43993643,2358,1.5267,1.12250591509352,1.02075848130891,1.22425334887812,35.999586,NA,1.16329717622131,1.10315067109228,1.22344368135033,511776.806735882,35323075.1853939,493831.244940125,35702692.0700662,1000,1.16329717622131,1.22344368135033,1.10315067109228
2020-07-20,43993643,2398,0.9591,1.14061727464032,1.0385076483222,1.24272690095844,22.999218,NA,1.18326741086849,1.12386838867097,1.24266643306601,520562.440472826,35843637.6258667,501799.091801592,36204491.1618678,1000,1.18326741086849,1.24266643306601,1.12386838867097
2020-07-21,43993643,2359,1.1446,1.15918181511058,1.05664298781763,1.26172064240353,27.001114,NA,1.20349699600112,1.14489884863281,1.26209514336944,529462.171936459,36373099.7978032,509966.309460669,36714457.4713284,1000,1.20349699600112,1.26209514336944,1.14489884863281
2020-07-22,43993643,2514,1.2729,1.17820726578573,1.07517062492234,1.28124390664912,32.000706,1.2569465091062,1.22398969179017,1.16618278573785,1.2817965978425,538477.655362969,36911577.4531661,518336.298309836,37232793.7696383,1000,1.22398969179017,1.2817965978425,1.16618278573785
2020-07-23,43993643,2345,1.0235,1.19770143635805,1.09412958896226,1.30127328375385,24.001075,NA,1.24474937727924,1.18765850178947,1.30184025276902,547610.597284953,37459188.0504511,526912.494117234,37759706.2637555,1000,1.24474937727924,1.30184025276902,1.18765850178947
2020-07-24,43993643,2234,1.4772,1.21767221086684,1.11358707186155,1.32175734987214,33.000648,NA,1.26578005419036,1.20926527988082,1.32229482849989,556862.758205712,38016050.8086568,535698.365358967,38295404.6291145,1000,1.26578005419036,1.32229482849989,1.20926527988082
2020-07-25,43993643,2263,1.1489,1.23812808577953,1.13362252137026,1.3426336501888,25.999607,NA,1.2870858508237,1.23094777703708,1.34322392461032,566235.954314892,38582286.7629717,544697.649940578,38840102.2790551,1000,1.2870858508237,1.34322392461032,1.23094777703708
2020-07-26,43993643,2414,1.3256,1.25909039145523,1.15426640503158,1.36391437787889,31.999984,NA,1.30867102605471,1.25266109807823,1.36468095403119,575732.059246946,39158018.8222186,553919.731864117,39394022.0109192,1000,1.30867102605471,1.36468095403119,1.25266109807823
2020-07-27,43993643,2456,1.1808,1.28059437338711,1.17549021295909,1.38569853381513,29.000448,NA,1.33053997343203,1.27437591270133,1.38670403416274,585353.005883984,39743371.8281026,563380.116906012,39957402.1278252,1000,1.33053997343203,1.38670403416274,1.27437591270133
2020-07-28,43993643,2465,1.4199,1.30267775270849,1.19726263593228,1.4080928694847,35.000535,NA,1.35269722538014,1.29608273531275,1.40931171544752,595100.788204644,40338472.6163073,573095.399966995,40530497.5277922,1000,1.35269722538014,1.40931171544752,1.29608273531275
2020-07-29,43993643,2646,1.1716,1.32538030501141,1.21957218465409,1.43118842536872,31.000536,NA,1.37514745751036,1.31779450996745,1.43250040505327,604977.463180683,40943450.0794879,583083.079779029,41113580.6075712,1000,1.37514745751036,1.43250040505327,1.31779450996745
2020-07-30,43993643,2380,1.4706,1.34874398498822,1.24244263682974,1.45504533314671,35.00028,NA,1.39789549304451,1.33954699469902,1.45624399138999,614985.15272309,41558435.232211,593361.613739692,41706942.2213109,1000,1.39789549304451,1.45624399138999,1.33954699469902
2020-07-31,43993643,2459,1.6267,1.3728130622235,1.26594092244281,1.47968520200418,40.000553,NA,1.42094630735529,1.36139699569466,1.48049561901592,625126.04567957,42183561.2778906,603950.477651973,42310892.6989629,1000,1.42094630735529,1.48049561901592,1.36139699569466
2020-08-01,43993643,2119,1.5573,1.39763426906397,1.29017534748585,1.5050931906421,32.999187,NA,1.44430503262794,1.38341900592547,1.5051910593304,635402.399885368,42818963.677776,614870.230777664,42925762.9297405,1000,1.44430503262794,1.5051910593304,1.38341900592547
2020-08-02,43993643,2312,1.2111,1.4232569302806,1.31528218659386,1.53123167396735,28.000632,NA,1.46797696264768,1.40570103863221,1.53025288666315,645816.544269463,43464780.2220454,626142.572880407,43551905.502621,1000,1.46797696264768,1.53025288666315,1.40570103863221
2020-08-03,43993643,2266,0.7944,1.44972210506763,1.34135448584537,1.55808972428989,18.001104,NA,1.49196755771799,1.42834036764795,1.55559474778803,656370.88101827,44121151.1030637,637785.567395538,44189691.0700165,1000,1.49196755771799,1.55559474778803,1.42834036764795
2020-08-04,43993643,2279,1.3602,1.47704525911751,1.36834949978953,1.58574101844549,30.998958,NA,1.51628244971453,1.45143960281496,1.58112529661411,667067.887799066,44788218.9908628,649806.018244583,44839497.0882611,1000,1.51628244971453,1.58112529661411,1.45143960281496
