"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-10,67012883,6075,0.6091,0.67846047030901,0.588951559964791,0.767969380653229,37.002825,NA,0.671293811015039,0.607202238793773,0.735385383236304,449853.336161749,9398011.74224443,454655.921169427,9856161.88979004,1000,0.671293811015039,0.735385383236304,0.607202238793773
2020-05-11,67012883,5456,0.5865,0.663957899811239,0.576202888124835,0.751712911497642,31.99944,NA,0.660718003784664,0.59848743456752,0.722948573001808,442766.182836152,9840777.92508058,444937.330569763,10301099.2203598,1000,0.660718003784664,0.722948573001808,0.59848743456752
2020-05-12,67012883,5293,0.7179,0.650260710935394,0.564405837857581,0.736115584013207,37.998447,NA,0.650552675381137,0.589581156922283,0.711524193839992,435954.103206531,10276732.0282871,435758.449414104,10736857.6697739,1000,0.650552675381137,0.711524193839992,0.589581156922283
2020-05-13,67012883,5194,0.7124,0.637235583537503,0.552688422573337,0.72178274450167,37.002056,NA,0.640799188227187,0.580623488106824,0.700974888347549,429418.010271634,10706150.0385587,427029.936030354,11163887.6058043,1000,0.640799188227187,0.700974888347549,0.580623488106824
2020-05-14,67012883,5127,0.7607,0.624759127883885,0.540528557889929,0.70898969787784,39.001089,NA,0.631458667647102,0.571726939065617,0.691190396228588,423158.658143711,11129308.6967025,418669.103400648,11582556.7092049,1000,0.631458667647102,0.691190396228588,0.571726939065617
2020-05-15,67012883,5025,0.597,0.61271687486563,0.527873264806775,0.697560484924484,29.99925,NA,0.622532065685069,0.562979146403683,0.682084984966456,417176.684815019,11546485.3815175,410599.242474961,11993155.9516799,1000,0.622532065685069,0.682084984966456,0.562979146403683
2020-05-16,67012883,4967,0.3825,0.601002484397381,0.515083727907073,0.686921240887689,18.998775,NA,0.614020223865464,0.554447203364332,0.673593244366597,411472.654215302,11957958.0357328,402749.09169631,12395905.0433762,1000,0.614020223865464,0.673593244366597,0.554447203364332
2020-05-17,67012883,5032,0.5763,0.589517146715385,0.502743460711165,0.676290832719604,28.999416,NA,0.605923935022649,0.546182476067489,0.665665393977808,406047.097645723,12364005.1333785,395052.435793319,12790957.4791695,1000,0.605923935022649,0.665665393977808,0.546182476067489
2020-05-18,67012883,5138,0.7007,0.578169158068189,0.491421905559303,0.664916410577074,36.001966,NA,0.59824400435403,0.538225134062198,0.658262874645862,400900.554692281,12764905.6880708,387447.82143832,13178405.3006078,1000,0.59824400435403,0.658262874645862,0.538225134062198
2020-05-19,67012883,5436,0.4047,0.566925394895708,0.481343632432966,0.652507157358449,21.999492,NA,0.590981309875977,0.530607987565917,0.651354632186037,396033.613739056,13160939.3018098,379913.051578749,13558318.3521866,1000,0.590981309875977,0.651354632186037,0.530607987565917
2020-05-20,67012883,5442,0.6799,0.555933819503222,0.472075760369579,0.639791878636864,37.000158,0.570837057973832,0.584136862487899,0.523359486466748,0.64491423850905,391446.952218887,13552386.2540287,372547.280021125,13930865.6322077,1000,0.584136862487899,0.64491423850905,0.523359486466748
2020-05-21,67012883,4013,0.6977,0.545369449534942,0.463073600053139,0.627665299016744,27.998701,NA,0.5777118658757,0.516505894758558,0.638917836992842,387141.3767564,13939527.6307851,365467.791134595,14296333.4233423,1000,0.5777118658757,0.638917836992842,0.516505894758558
2020-05-22,67012883,4835,0.5584,0.535393853055183,0.453992616368255,0.61679508974211,26.99864,NA,0.571707776512145,0.510072734435654,0.633342818588636,383117.863375985,14322645.4941611,358782.856337061,14655116.2796793,1000,0.571707776512145,0.633342818588636,0.510072734435654
2020-05-23,67012883,5882,0.595,0.526156758972677,0.444824366991419,0.607489150953935,34.9979,NA,0.566126364038848,0.504085622351223,0.628167105726473,379377.597965507,14702023.0921266,352592.813286952,15007709.0929663,1000,0.566126364038848,0.628167105726473,0.504085622351223
2020-05-24,67012883,5403,0.5367,0.517798109141054,0.435913723982662,0.599682494299446,28.997901,NA,0.560969772342874,0.498570622236727,0.623368922449022,375922.017205497,15077945.1093321,346991.441054907,15354700.5340212,1000,0.560969772342874,0.623368922449022,0.498570622236727
2020-05-25,67012883,5399,0.3704,0.510450502009202,0.427858551166942,0.593042452851462,19.997896,NA,0.556240581670825,0.49355421470276,0.61892694863889,372752.850193589,15450697.9595257,342067.597684339,15696768.1317055,1000,0.556240581670825,0.61892694863889,0.49355421470276
2020-05-26,67012883,5105,0.4505,0.504241996972462,0.421345270920439,0.587138723024485,22.998025,NA,0.551941872155071,0.489062958017628,0.614820786292514,369872.161015287,15820570.120541,337907.099468019,16034675.2311736,1000,0.551941872155071,0.614820786292514,0.489062958017628
2020-05-27,67012883,4771,0.6707,0.499293711797282,0.416932344463441,0.581655079131122,31.999097,NA,0.548077289161105,0.485122875691084,0.611031702631125,367282.392535103,16187852.5130761,334591.11091307,16369266.3420866,1000,0.548077289161105,0.611031702631125,0.485122875691084
2020-05-28,67012883,4581,0.4802,0.495663938826064,0.41449276837755,0.576835109274577,21.997962,NA,0.544651110902185,0.481758564754138,0.607543657050231,364986.411707081,16552838.9247832,332158.695398702,16701425.0374853,1000,0.544651110902185,0.607543657050231,0.481758564754138
2020-05-29,67012883,4224,0.4498,0.493375884052724,0.413470740769187,0.573281027336261,18.999552,NA,0.541668245620952,0.478991795199133,0.604344696042771,362987.507686121,16915826.4324693,330625.403930468,17032050.4414158,1000,0.541668245620952,0.604344696042771,0.478991795199133
2020-05-30,67012883,4184,0.478,0.492461701360111,0.413370482920054,0.571552919800169,19.99952,NA,0.53912615928412,0.476820344260586,0.601431974307655,361283.982343461,17277110.4148128,330012.783752261,17362063.2251681,1000,0.53912615928412,0.601431974307655,0.476820344260586
2020-05-31,67012883,4379,0.4339,0.492964377404565,0.413911912112564,0.572016842696565,19.000481,NA,0.537007706189945,0.47519948424481,0.59881592813508,359864.345850052,17636974.7606628,330349.641461799,17692412.8666299,1000,0.537007706189945,0.59881592813508,0.47519948424481
2020-06-01,67012883,4150,0.3855,0.494939060250453,0.415124913708854,0.574753206792052,15.99825,NA,0.535295188182314,0.474076774445046,0.596513601919582,358716.738161244,17995691.4988241,331672.933366936,18024085.7999968,1000,0.535295188182314,0.596513601919582,0.474076774445046
2020-06-02,67012883,3844,0.3122,0.498454613562386,0.417356710096916,0.579552517027856,12.000968,NA,0.533972011294503,0.47339786862582,0.594546153963185,357830.039181532,18353521.5380056,334028.806994664,18358114.6069915,1000,0.533972011294503,0.594546153963185,0.47339786862582
2020-06-03,67012883,4025,0.4224,0.503595444066122,0.421189857190575,0.586001030941669,17.0016,NA,0.533022576763235,0.473107900087211,0.592937253439259,357193.795729932,18710715.3337355,337473.825725361,18695588.4327168,1000,0.533022576763235,0.592937253439259,0.473107900087211
2020-06-04,67012883,4468,0.7162,0.510461942083875,0.42729554485076,0.59362833931699,31.999816,NA,0.532432179776359,0.473152825888689,0.591711533664029,356798.153687881,19067513.4874234,342075.264008195,19037663.696725,1000,0.532432179776359,0.591711533664029,0.473152825888689
2020-06-05,67012883,3993,0.3757,0.519017782637218,0.435874847323805,0.602160717950632,15.001701,0.527437464930986,0.532186915166583,0.473480835600817,0.590892994732349,356633.794801891,19424147.2822253,347808.779427873,19385472.4761529,1000,0.532186915166583,0.590892994732349,0.473480835600817
2020-06-06,67012883,3701,0.5404,0.528952721323525,0.446234266834479,0.61167117581257,20.000204,NA,0.532273589348294,0.474043865454034,0.590503313242555,356691.877669873,19780839.1598952,354466.46826585,19739938.9444187,1000,0.532273589348294,0.590503313242555,0.474043865454034
2020-06-07,67012883,3712,0.5119,0.539910314677728,0.457479087547165,0.622341541808291,19.001728,NA,0.53267963787071,0.474799189775847,0.590560085965574,356963.982491123,20137803.1423863,361809.467479918,20101748.4118987,1000,0.53267963787071,0.590560085965574,0.474799189775847
2020-06-08,67012883,3678,0.6253,0.551506895108007,0.468756848288523,0.634256941927491,22.998534,NA,0.533393048029388,0.475710993406864,0.591075102651912,357442.059206068,20495245.2015924,369580.670355661,20471329.0822543,1000,0.533393048029388,0.591075102651912,0.475710993406864
2020-06-09,67012883,3519,0.4547,0.563325257976059,0.4794346450345,0.647215870917619,16.000893,NA,0.534402286040527,0.476751774612462,0.592052797468593,358118.378693664,20853363.580286,377500.496036945,20848829.5782913,1000,0.534402286040527,0.592052797468593,0.476751774612462
2020-06-10,67012883,3559,0.6743,0.574911320368643,0.489219371915973,0.660603268821313,23.998337,NA,0.53569622833918,0.477903405004653,0.593489051673706,358985.486732348,21212349.0670184,385264.650472394,21234094.2287637,1000,0.53569622833918,0.593489051673706,0.477903405004653
2020-06-11,67012883,3434,0.6407,0.585774223467878,0.498151424452281,0.673397022483475,22.001638,NA,0.537264096614284,0.479157693862857,0.59537049936571,360036.160465137,21572385.2274835,392544.195016688,21626638.4237803,1000,0.537264096614284,0.59537049936571,0.479157693862857
2020-06-12,67012883,3575,0.7832,0.59539038494594,0.506459303297029,0.68432146659485,27.9994,NA,0.539095396240885,0.480516368313516,0.597674424168254,361263.367141291,21933648.5946248,398988.262057072,22025626.6858374,1000,0.539095396240885,0.597674424168254,0.480516368313516
2020-06-13,67012883,3491,0.5729,0.603274028914315,0.514261083574438,0.692286974254193,19.999939,NA,0.541179857813598,0.481990470557225,0.600369245069971,362660.224936193,22296308.819561,404271.319165736,22429898.0050032,1000,0.541179857813598,0.600369245069971,0.481990470557225
2020-06-14,67012883,3465,0.6061,0.609267689662859,0.521115899345642,0.697419479980076,21.001365,NA,0.543507381525718,0.483599260174094,0.603415502877343,364219.965678193,22660528.7852392,408287.844030575,22838185.8490337,1000,0.543507381525718,0.603415502877343,0.483599260174094
2020-06-15,67012883,3351,0.5968,0.613341412563892,0.526280865495159,0.700401959632625,19.998768,NA,0.546067984175918,0.48536876654916,0.606767201802676,365935.899336266,23026464.6845754,411017.763191988,23249203.6122257,1000,0.546067984175918,0.606767201802676,0.48536876654916
2020-06-16,67012883,3327,0.4809,0.615484370697363,0.529074894553094,0.701893846841633,15.999543,NA,0.548851748619373,0.48733014975641,0.610373347482336,367801.380145754,23394266.0647212,412453.82121871,23661657.4334444,1000,0.548851748619373,0.610373347482336,0.48733014975641
2020-06-17,67012883,3490,0.659,0.615704521474537,0.52913896214737,0.702270080801703,22.9991,NA,0.551848775512939,0.489518000418766,0.614179550607111,369809.774271418,23764075.8389926,412601.350601441,24074258.7840459,1000,0.551848775512939,0.614179550607111,0.489518000418766
2020-06-18,67012883,3301,0.6362,0.614028042058088,0.526587080928422,0.701469003187754,21.000962,NA,0.555049137234745,0.491968653918166,0.618129620551324,371954.428927629,24136030.2679202,411477.893411577,24485736.6774574,1000,0.555049137234745,0.618129620551324,0.491968653918166
2020-06-19,67012883,3294,0.6982,0.61049848683289,0.521969854665816,0.699027118999965,22.998708,NA,0.55844283388761,0.494718527785178,0.622167139990042,374228.642894989,24510258.9108152,409112.636698095,24894849.3141555,1000,0.55844283388761,0.622167139990042,0.494718527785178
2020-06-20,67012883,3366,0.6833,0.605175694680692,0.516071060932017,0.694280328429366,22.999878,NA,0.562019751323165,0.49780242392688,0.62623707871945,376625.638391083,24886884.5492063,405545.680220809,25300394.9943764,1000,0.562019751323165,0.62623707871945,0.49780242392688
2020-06-21,67012883,3529,0.6517,0.598144535509179,0.509617522095572,0.686671548922786,22.998493,NA,0.565769580671407,0.501251272916385,0.630287888426429,379138.50714492,25266023.0563512,400833.89775166,25701228.892128,1000,0.565769580671407,0.630287888426429,0.501251272916385
2020-06-22,67012883,3653,0.5475,0.58970936731585,0.502813460163855,0.676605274467846,20.000175,NA,0.569679706127964,0.505069500958134,0.634289911297793,381758.794942276,25647781.8512935,395181.248359411,26096410.1404874,1000,0.569679706127964,0.634289911297793,0.505069500958134
2020-06-23,67012883,3924,0.5352,0.580364010865907,0.495409622331469,0.665318399400345,21.001248,0.576747732837715,0.573734101857223,0.509223059836351,0.638245143878095,384475.762408682,26032257.6137022,388918.655575678,26485328.7960631,1000,0.573734101857223,0.638245143878095,0.509223059836351
2020-06-24,67012883,3888,0.6944,0.570587771121383,0.487186881233192,0.653988661009573,26.998272,NA,0.577916071609248,0.513667738277795,0.642164404940701,387278.220905702,26419535.8346079,382367.31547388,26867696.111537,1000,0.577916071609248,0.642164404940701,0.513667738277795
2020-06-25,67012883,3651,0.3835,0.56083223034766,0.478186024424041,0.643478436271278,14.001585,NA,0.582208449112804,0.518352975293522,0.646063922932086,390154.666820078,26809690.501428,375829.846349168,27243525.9578861,1000,0.582208449112804,0.646063922932086,0.518352975293522
2020-06-26,67012883,3516,0.6826,0.551519618879217,0.468815256079141,0.634223981679293,24.000216,NA,0.586593560018481,0.523223170542679,0.649963949494284,393093.25606072,27202783.7574887,369589.196921576,27613115.1548077,1000,0.586593560018481,0.649963949494284,0.523223170542679
2020-06-27,67012883,3661,0.5463,0.543044531174576,0.459813774511737,0.626275287837415,20.000043,NA,0.59105318908041,0.528219040034347,0.653887338126473,396081.782066224,27598865.5395549,363909.796313917,27977024.9511216,1000,0.59105318908041,0.653887338126473,0.528219040034347
2020-06-28,67012883,3950,0.5063,0.535778619114583,0.452104011573914,0.619453226655251,19.99885,NA,0.595568552855882,0.533279148754794,0.657857956956969,399107.657510105,27997973.197065,359040.699166271,28336065.6502879,1000,0.595568552855882,0.657857956956969,0.533279148754794
2020-06-29,67012883,3782,0.5288,0.530077802655499,0.44660660027167,0.613549005039327,19.999216,NA,0.600120278229521,0.53834170753241,0.661898848926631,402157.899909223,28400131.0969742,355220.4177025,28691286.0679904,1000,0.600120278229521,0.661898848926631,0.53834170753241
2020-06-30,67012883,3704,0.459,0.526210024682849,0.44380626675463,0.608613782611069,17.00136,NA,0.604688387091031,0.543346659647022,0.666030114535039,405219.1213559,28805350.2183301,352628.508174989,29043914.5761654,1000,0.604688387091031,0.666030114535039,0.543346659647022
2020-07-01,67012883,3721,0.3494,0.524234699118277,0.443287279861451,0.605182118375103,13.001174,NA,0.609252287512609,0.548238000727012,0.670266574298206,408277.522605648,29213627.7409358,351304.785565533,29395219.3617309,1000,0.609252287512609,0.670266574298206,0.548238000727012
2020-07-02,67012883,3221,0.7762,0.524194268652991,0.444481274496132,0.603907262809851,25.001402,NA,0.613790771783373,0.552966181301149,0.674615362265598,411318.891759989,29624946.6326958,351277.691945135,29746497.0536761,1000,0.613790771783373,0.674615362265598,0.552966181301149
2020-07-03,67012883,2891,0.3459,0.526152142567018,0.446960797504792,0.605343487629244,9.999969,NA,0.618282021663186,0.557490356059919,0.679073687266453,414328.607787186,30039275.240483,352589.719700429,30099086.7733765,1000,0.618282021663186,0.679073687266453,0.557490356059919
2020-07-04,67012883,3080,0.6818,0.530195088557764,0.450583472339426,0.609806704776103,20.99944,NA,0.62270362121652,0.561780197528812,0.683627044904227,417291.649122589,30456566.8896056,355299.014366961,30454385.7877435,1000,0.62270362121652,0.683627044904227,0.561780197528812
2020-07-05,67012883,3475,0.4604,0.536436167693186,0.455569866062093,0.617302469324279,15.9989,NA,0.627032577578094,0.565817010888954,0.688248144267234,420192.607584292,30876759.4971899,359481.341425919,30813867.1291694,1000,0.627032577578094,0.688248144267234,0.565817010888954
2020-07-06,67012883,3355,0.3577,0.545018328757812,0.462483724162648,0.627552933352976,12.000835,NA,0.631245349985368,0.569593977342176,0.692896722628559,423015.707828635,31299775.2050185,365232.494979028,31179099.6241484,1000,0.631245349985368,0.692896722628559,0.569593977342176
2020-07-07,67012883,3656,0.4376,0.556118805651823,0.47212496750443,0.640112643799216,15.998656,NA,0.635317887388192,0.573115492466046,0.697520282310338,425744.832553521,31725520.037572,372671.244572454,31551770.8687209,1000,0.635317887388192,0.697520282310338,0.573115492466046
2020-07-08,67012883,3589,0.5294,0.569906638525458,0.485261599432303,0.654551677618612,19.000166,NA,0.639225674912586,0.576395707867316,0.702055641957855,428363.553635131,32153883.5912071,381910.868884298,31933681.7376052,1000,0.639225674912586,0.702055641957855,0.576395707867316
2020-07-09,67012883,3803,0.5785,0.586177919710822,0.501647398375901,0.670708441045743,22.000355,NA,0.642943789413345,0.579456482556238,0.706431096270453,430855.169355331,32584738.7605625,392814.723507647,32326496.4611128,1000,0.642943789413345,0.706431096270453,0.579456482556238
2020-07-10,67012883,4129,0.6055,0.604507398520255,0.520340005196256,0.688674791844254,25.001095,NA,0.646446964298752,0.582324978834578,0.710568949762926,433202.747842575,33017941.508405,405097.835696722,32731594.2968095,1000,0.646446964298752,0.710568949762926,0.582324978834578
2020-07-11,67012883,3836,0.7299,0.624418695402059,0.540250838260498,0.70858655254362,27.998964,0.641713880548687,0.649709663749806,0.585031098468407,0.714388229031205,435389.176808351,33453330.6852134,418440.969779908,33150035.2665894,1000,0.649709663749806,0.714388229031205,0.585031098468407
2020-07-12,67012883,4043,0.5442,0.645368809875531,0.560346671460464,0.730390948290598,22.002006,NA,0.652706166386133,0.587604870708481,0.717807462063784,437397.219614124,33890727.9048275,432480.245480382,33582515.5120698,1000,0.652706166386133,0.717807462063784,0.587604870708481
2020-07-13,67012883,4084,0.6611,0.666735425989164,0.57986671052524,0.753604141453088,26.999324,NA,0.655410658351007,0.590073800469306,0.720747516232709,439209.57765029,34329937.4824778,446798.63093767,34029314.1430075,1000,0.655410658351007,0.720747516232709,0.590073800469306
2020-07-14,67012883,4702,0.872,0.687809642746202,0.598456161680059,0.777163123812346,41.00144,NA,0.657798259874775,0.592460099834572,0.723136419914978,440809.578265919,34770747.0607437,460921.071156231,34490235.2141637,1000,0.657798259874775,0.723136419914978,0.592460099834572
2020-07-15,67012883,4313,0.5565,0.707795577824354,0.616120409670314,0.799470745978394,24.001845,NA,0.659871328670527,0.594778148072112,0.724964509268942,442198.801432526,35212945.8621763,474314.222446608,34964549.4366103,1000,0.659871328670527,0.724964509268942,0.594778148072112
2020-07-16,67012883,4705,0.8502,0.725825762877632,0.632993239709532,0.818658286045732,40.00191,NA,0.661663605306217,0.597032699842122,0.726294510770313,443399.857677437,35656345.7198537,486396.769261045,35450946.2058714,1000,0.661663605306217,0.726294510770313,0.597032699842122
2020-07-17,67012883,4725,0.7196,0.741301676291684,0.648855722794849,0.833747629788518,34.0011,NA,0.663211292013142,0.599219793148788,0.727202790877496,444437.007159555,36100782.7270132,496767.625010385,35947713.8308818,1000,0.663211292013142,0.727202790877496,0.599219793148788
2020-07-18,67012883,4575,0.8306,0.754072044265162,0.66289138247471,0.845252706055613,37.99995,NA,0.664551252211058,0.601328992948451,0.727773511473665,445334.953119231,36546117.6801325,505325.416759121,36453039.2476409,1000,0.664551252211058,0.727773511473665,0.601328992948451
2020-07-19,67012883,4983,0.8228,0.764050730971961,0.674081990922847,0.854019471021075,41.000124,NA,0.665720882004895,0.60334553576439,0.728096228245399,446118.755764508,36992236.435897,512012.422406885,36965051.6700478,1000,0.665720882004895,0.728096228245399,0.60334553576439
2020-07-20,67012883,4923,0.7719,0.771186269936767,0.681591657412248,0.860780882461286,38.000637,NA,0.666758002120777,0.605252501601472,0.728263502640082,446813.759854334,37439050.1957513,516794.15278479,37481845.8228325,1000,0.666758002120777,0.728263502640082,0.605252501601472
2020-07-21,67012883,4887,0.9822,0.775461715973666,0.68510939003277,0.865814041914562,48.000114,NA,0.667700770931999,0.607033146212902,0.728368395651097,447445.536414759,37886495.7321661,519659.252435225,38001505.0752678,1000,0.667700770931999,0.728368395651097,0.607033146212902
2020-07-22,67012883,4838,0.6201,0.776893800695372,0.684999020251486,0.868788581139259,30.000438,NA,0.668587619069572,0.608673458156483,0.728501779982661,448039.838919578,38334535.5710857,520618.933694243,38522124.008962,1000,0.668587619069572,0.728501779982661,0.608673458156483
2020-07-23,67012883,4662,0.7293,0.775531446907046,0.68215499249398,0.868907901320111,33.999966,NA,0.669457205989413,0.61016490831462,0.728749503664207,448622.574184755,38783158.1452704,519705.981144026,39041829.990106,1000,0.669457205989413,0.728749503664207,0.61016490831462
2020-07-24,67012883,4440,0.7432,0.771453712485019,0.677652370671659,0.865255054298379,32.99808,NA,0.670348398780372,0.611507241409288,0.729189556151456,449219.788167064,39232377.9334375,516973.373746742,39558803.3638528,1000,0.670348398780372,0.729189556151456,0.611507241409288
2020-07-25,67012883,4585,0.807,0.76483220008254,0.672218047503438,0.857446352661643,37.00095,NA,0.671300273444958,0.612711045586091,0.729889501303825,449857.66682235,39682235.6002598,512536.107387639,40071339.4712404,1000,0.671300273444958,0.729889501303825,0.612711045586091
2020-07-26,67012883,4795,0.6674,0.756116903387672,0.665647504974185,0.846586301801158,32.00183,NA,0.672352138868528,0.61379977002137,0.730904507715685,450562.552167964,40132798.1524278,506695.735810404,40578035.2070508,1000,0.672352138868528,0.730904507715685,0.61379977002137
2020-07-27,67012883,4664,0.922,0.745822996838357,0.657437828766725,0.834208164909988,43.00208,0.720798165927396,0.673543583713293,0.614810883401892,0.732276284024695,451360.973707796,40584159.1261356,499797.492258382,41077832.6993092,1000,0.673543583713293,0.732276284024695,0.614810883401892
2020-07-28,67012883,4756,0.7569,0.734453290674294,0.647289259699496,0.821617321649093,35.998164,NA,0.674914546531385,0.615795991592798,0.734033101469972,452279.695417058,41036438.8215526,492178.324369215,41570011.0236784,1000,0.674914546531385,0.734033101469972,0.615795991592798
2020-07-29,67012883,4613,0.7154,0.722489810231946,0.635380510627167,0.809599109836725,33.001402,NA,0.676505409487046,0.616819928121898,0.736190890852194,453345.778548225,41489784.6001009,484161.251217656,42054172.2748961,1000,0.676505409487046,0.736190890852194,0.616819928121898
2020-07-30,67012883,4397,0.5458,0.710388551154407,0.622441329519148,0.798335772789666,23.998826,NA,0.678357116212728,0.617959026830053,0.738755205595404,454586.66060981,41944371.2607107,476051.848630498,42530224.1235266,1000,0.678357116212728,0.738755205595404,0.617959026830053
2020-07-31,67012883,4259,0.8218,0.698577204845829,0.609590803529298,0.787563606162361,35.000462,NA,0.680511314498692,0.61929891170102,0.741723717296364,456030.25098677,42400401.5116974,468136.724948006,42998360.8484746,1000,0.680511314498692,0.741723717296364,0.61929891170102
2020-08-01,67012883,3755,0.6658,0.687455582871817,0.598051122591423,0.776860043152212,25.00079,NA,0.683010524732508,0.620932159606073,0.745088889858942,457705.043816681,42858106.5555141,460683.805426859,43459044.6539014,1000,0.683010524732508,0.745088889858942,0.620932159606073
2020-08-02,67012883,4607,0.5861,0.677387550190895,0.58881223146348,0.76596286891831,27.001627,NA,0.685898335266015,0.622956119496825,0.748840551035206,459640.248910762,43317746.8044249,453936.926465991,43912981.5803674,1000,0.685898335266015,0.748840551035206,0.622956119496825
2020-08-03,67012883,4355,0.4363,0.668568332533701,0.581814223857273,0.755322441210129,19.000865,NA,0.689219626196047,0.625471047946159,0.752968204445934,461865.941715794,43779612.7461407,448026.91445586,44361008.4948233,1000,0.689219626196047,0.752968204445934,0.625471047946159
