ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NE,NER,Niger,2020-09-06,2020-05-21,100,0.05,0.042716424707947,0.0615863321279456,0.000217299815494335,0.04,0.0384072934108425,0.0570059191420121,0.00020957259208541,0.00913171335706547,0.00231943560807583,0.0507168201884777,0.0429748727351401,0.0631167207579503,0.000221958380415548,0.0403815670054695,0.0385712248002336,0.0584043332529031,0.000214053425184379,0.00910248476954424,0.00231519693843279,0.000328423079240495,-0.000483025992304468,6.30479891645212e-05,-0.00054741092851176,-0.000104177997030455
NE,NER,Niger,2020-09-07,2020-05-21,100,0.05,0.042716424707947,0.0615569456037335,0.000217199529483108,0.04,0.0384072934108425,0.0569787182069147,0.000209475613588248,0.00913171335706547,0.00231943560807583,0.0510801136014842,0.0431079030289216,0.0629315984672244,0.000221044935903133,0.0405599818670485,0.0386477005414521,0.0582101617743254,0.000213133075507022,0.00908336727481937,0.00231126234461429,0.000336599548024268,-0.000478956952304386,9.22349682995899e-05,-0.000523660761972588,-9.47200821888886e-05
NE,NER,Niger,2020-09-09,2020-05-21,100,0.05,0.042716424707947,0.061340705809411,0.000216461476607593,0.04,0.0384072934108425,0.0567785609998768,0.000208761910391137,0.00903245560318432,0.0022943392576837,0.0521769857718234,0.0435069995808302,0.0628175975037896,0.000219797613539769,0.0411194419436286,0.0388870220707715,0.0580492869039865,0.000211839358061151,0.00911152923002083,0.00231167087761541,0.000380569146597302,-0.000266938338819842,0.000176002655065229,-0.000280161163393664,-3.55137044467698e-05
NE,NER,Niger,2020-09-10,2020-05-22,100,0.05,0.042716424707947,0.0615945898786791,0.000217327995738504,0.04,0.0384072934108425,0.0570135627319832,0.000209599842969634,0.00826699326393142,0.00219581718003894,0.0529572085622479,0.0437899176630331,0.0629122004752016,0.000219503968609553,0.0415260239616058,0.0390605027523481,0.0581013349056399,0.000211500049668486,0.00916608372486488,0.00231695794141448,0.000483910773737038,-0.000187617818485179,0.000237066973021251,-0.000205810514125558,-1.44268730581446e-05
NE,NER,Niger,2020-09-11,2020-05-23,100,0.05,0.042716424707947,0.0612847079409758,0.00021627031990585,0.04,0.0384072934108425,0.0567267279088346,0.000208577062612171,0.00826699326393142,0.00219581718003894,0.0539132423115415,0.0441359340271398,0.0631221844036694,0.000219458878402962,0.0420306310171224,0.0392753172450971,0.0582538605959847,0.0002113916277328,0.00925138512190418,0.00232611721464667,0.000613990307369877,-9.35152142791014e-05,0.000311031988636019,-0.000120461747912189,1.02311145677737e-05
NE,NER,Niger,2020-09-12,2020-05-27,100,0.05,0.042716424707947,0.0607161591976705,0.000214328819529768,0.04,0.0384072934108425,0.0562004643277884,0.000206699693455418,0.00826699326393142,0.00219581718003894,0.0550477621659744,0.0445457315208221,0.0634544354375867,0.00021968033535173,0.0426377782680318,0.0395330717395671,0.0585133745230719,0.000211531729973446,0.00936832207885897,0.00233926280957373,0.000767546520103705,1.37857798945725e-05,0.000397300233703464,-2.49313448513454e-05,3.82035852118983e-05
NE,NER,Niger,2020-09-15,2020-05-27,100,0.05,0.042716424707947,0.0600110831091984,0.00021191938610146,0.04,0.0384072934108425,0.0555478274666598,0.00020436998451836,0.00835783934375484,0.00221984535952306,0.0593653204675687,0.0460966759043498,0.0651884435812314,0.000222036189853679,0.0450369964066667,0.0405438565757365,0.0599510711185365,0.000213554928821672,0.00988577417262981,0.00239967760854399,0.00144141671318183,0.00034528713721352,0.000775904900199542,0.000257789644272247,0.000130548233847595
NE,NER,Niger,2020-09-16,2020-05-29,100,0.05,0.042716424707947,0.05938626715512,0.000209782637228168,0.04,0.0384072934108425,0.0549694814842617,0.000202304063612894,0.00835783934375484,0.00221984535952306,0.0610108742080517,0.0466837784920925,0.0659890774963701,0.00022336800525349,0.0459929110759967,0.0409430003513089,0.0606353024445653,0.000214757622066207,0.0100961368115763,0.0024245886144481,0.00165512676776125,0.000509579838190948,0.000905488201491355,0.000404190111706654,0.000168794922792818
NE,NER,Niger,2020-09-17,2020-05-30,100,0.07,0.0500078962992033,0.068024876306,0.00022405170024813,0.05,0.042716424707947,0.062022862226354,0.00021462693915045,0.0112985605943352,0.00257716582254223,0.0626986371413533,0.0472832950548395,0.0668783583345667,0.000224937078819862,0.0470007223134384,0.0413615389574711,0.0614047286345928,0.000216195494254248,0.0103136334217376,0.00245041722069718,0.00175360856158831,0.000676793471796187,0.000980213394968295,0.00055924028843439,0.000200350698619461
NE,NER,Niger,2020-09-18,2020-05-31,100,0.07,0.0500078962992033,0.0679088499031895,0.000223683469670791,0.05,0.042716424707947,0.0619170731387891,0.000214272943718491,0.0112985605943352,0.00257716582254223,0.0643919711894402,0.0478818626315082,0.0678376419336154,0.000226706214913607,0.0480418023817085,0.0417914404948704,0.0622438168203648,0.000217835280325434,0.0105307528698558,0.00247624580093252,0.00190579377119872,0.000820906909735626,0.00108596307001713,0.000690413652454163,0.000227444857498483
NE,NER,Niger,2020-09-19,2020-06-01,100,0.07,0.0500078962992033,0.0679750108775353,0.000223893449312521,0.05,0.042716424707947,0.0619773965560365,0.000214474805353448,0.0117628850023216,0.00262897058195052,0.0660551716065661,0.0484667142211151,0.0688451719153844,0.000228628497518752,0.0490955076804177,0.0422240655980314,0.0631338157511261,0.000219633736821888,0.0107405120869722,0.00250123609584016,0.00202365488250411,0.000953831251952493,0.00117747944388254,0.00081332585919023,0.00024818782751133
NE,NER,Niger,2020-09-20,2020-06-04,100,0.07,0.0500078962992033,0.0703808370800951,0.000231518278602115,0.05,0.042716424707947,0.0641709503734766,0.000221805869160432,0.0117881200244948,0.00261741334776243,0.0676534362004138,0.0490257574471301,0.0698754230210265,0.000230645429719559,0.0501380683917019,0.0426497340005936,0.0640519108072725,0.000221535434377447,0.0109365250059748,0.00252463720063204,0.00210094567240657,0.00107016459723996,0.00125004835394502,0.000923089380700096,0.000261367154519311
NE,NER,Niger,2020-09-21,2020-06-05,100,0.07,0.0500078962992033,0.0716094267442792,0.000235404023326614,0.05,0.042716424707947,0.065291138334299,0.000225542672361228,0.0117881200244948,0.00261741334776243,0.0691534980111672,0.0495477675737478,0.0708997585762027,0.000232688327393198,0.0511421209683895,0.0430575691031919,0.0649714307990312,0.000223473506449888,0.0111132432544534,0.00254581657471956,0.00163136292393308,0.000951885832495213,0.00101752076028712,0.000836726613415781,0.000204578180303926
NE,NER,Niger,2020-09-24,2020-06-05,100,0.08,0.0531724899927667,0.0803674113198009,0.000253627935472069,0.06,0.046546565661405,0.0737700169783955,0.000243864890948586,0.012094304960196,0.00265077706976474,0.0727200649450161,0.0507799574199576,0.073606741317285,0.000238172774233708,0.0535915527076605,0.044044765821681,0.0674235370293687,0.000228715102112997,0.0114838354386557,0.00259121888291872,0.00195153178949405,0.00126961063681915,0.00126644027194397,0.00113137243080057,0.000231283104513239
NE,NER,Niger,2020-09-25,2020-06-05,100,0.08,0.0531724899927667,0.0809400660975918,0.000255355609132515,0.06,0.046546565661405,0.0742956622864457,0.000245532839574337,0.012227209410308,0.0026797262161102,0.0734936679746948,0.0510468522169936,0.0742759210576739,0.000239511851779047,0.0541015807613452,0.0442491833021674,0.0680291207110423,0.000229994394396468,0.0115451655896365,0.00259938953118231,0.00179917180555692,0.00123292712051788,0.00118347640798448,0.00110406534607491,0.000205255361316483
NE,NER,Niger,2020-09-26,2020-06-07,100,0.08,0.0531724899927667,0.0786469737713999,0.00024843053808884,0.06,0.046546565661405,0.0721908108664707,0.000238847793358017,0.012227209410308,0.0026797262161102,0.074019805613905,0.0512297946130065,0.0747815960096198,0.000240489038831278,0.0544044644763084,0.0443705186367205,0.06848080105789,0.000230918533125185,0.0115743149050201,0.00260401040441316,0.00160463907074413,0.00115732567933407,0.00106044368243331,0.00103949737292087,0.00017392700586072
NE,NER,Niger,2020-09-27,2020-06-07,100,0.08,0.0531724899927667,0.078424876572246,0.00024775883252305,0.06,0.046546565661405,0.0719869457191009,0.0002381994579904,0.012227209410308,0.0026797262161102,0.0742907066687625,0.0513268505881228,0.0751073770397402,0.000241059737615947,0.0544795350488003,0.0444008218868794,0.0687598841570407,0.000231438652995248,0.0115734992523158,0.00260536201007225,0.00137258917703274,0.00104370085405931,0.000897337894730434,0.000937678067652437,0.000138831194223947
NE,NER,Niger,2020-09-29,2020-06-08,100,0.08,0.0531724899927667,0.0776631754087834,0.000245453849825214,0.06,0.046546565661405,0.0712877729220887,0.000235974789614436,0.012227209410308,0.0026797262161102,0.0741106422815811,0.0512795179023717,0.075212307644905,0.000240937610058937,0.0539317981461826,0.0441828250941646,0.0687793864092641,0.000231201377820569,0.0115012826992968,0.00260050813833531,0.00107620101352789,0.000889480770646424,0.000632288292413444,0.000787912600331923,9.41262822203344e-05
NE,NER,Niger,2020-10-01,2020-06-08,100,0.07,0.0500078962992033,0.0748059203988273,0.000241183762462967,0.05,0.042716424707947,0.0684350331522296,0.000231477867539549,0.0106794613836867,0.00250634821041506,0.073203129048623,0.0509888245373295,0.0747012669136308,0.000239345929069283,0.0525918768270247,0.0436473987286449,0.0681641714306488,0.000229437021180059,0.0113848743732763,0.00259119526791986,0.000674938506242629,0.00063358472290468,0.000241625976439205,0.00053212343860293,4.52718531371588e-05
NE,NER,Niger,2020-10-03,2020-06-09,100,0.07,0.0500078962992033,0.0753752692407854,0.000242944628711204,0.05,0.042716424707947,0.0689558930877381,0.000233174434617316,0.0106794613836867,0.00250634821041506,0.0720221873986678,0.0506039485920963,0.0738481177578307,0.000236878406572624,0.0508266308444261,0.0429390782156756,0.0671548056819785,0.00022670239065162,0.0112932041906624,0.00258499252015459,-0.000116312924391374,4.02294067576257e-05,-0.000460820310539074,-4.47885578983773e-05,-3.17718746655476e-05
NE,NER,Niger,2020-10-04,2020-06-11,100,0.07,0.0500078962992033,0.0711810261375787,0.000229945786647867,0.05,0.042716424707947,0.0651188549992266,0.000220652764535782,0.0101281848393733,0.00246876187502202,0.0714818155041936,0.0504262374096955,0.0733940593947608,0.000235546591182564,0.0499274949332051,0.0425770199413367,0.066597319940174,0.000225197750937911,0.0112736616924735,0.00258487436993837,-0.000335308745083527,-0.000146976943818863,-0.000695680971356687,-0.000238633461811385,-4.5250649527157e-05
NE,NER,Niger,2020-10-07,2020-06-12,100,0.07,0.0500078962992033,0.0712650101261079,0.000230206683219917,0.05,0.042716424707947,0.0651956864453021,0.000220904027119662,0.0101281848393733,0.00246876187502202,0.0705643453705108,0.0501183765178491,0.0722826949988211,0.000232022968266546,0.0477122864411557,0.041681450289336,0.0650809758235334,0.000221026200718068,0.011345211545709,0.00259890863798872,-0.000575910040565703,-0.000416483501799782,-0.00111536300585877,-0.00056663753905944,-3.81838932185204e-05
NE,NER,Niger,2020-10-08,2020-06-15,100,0.06,0.046546565661405,0.0676183821130016,0.000222422921994829,0.04,0.0384072934108425,0.0616703513143442,0.000213091552539385,0.0100156494522692,0.00244146995717761,0.0705515641059632,0.0501106653709253,0.0720434153140268,0.000231126574145997,0.0472166824575191,0.04148065716071,0.0646828373073896,0.000219884769550275,0.0114069206842191,0.00260773758153885,-0.000623190427133232,-0.000510660287618899,-0.0012104754318802,-0.000679507808275188,-2.77630946827909e-05
NE,NER,Niger,2020-10-09,2020-06-17,100,0.06,0.046546565661405,0.0672280645146346,0.000221185299206934,0.04,0.0384072934108425,0.0613143678870087,0.000211901695720296,0.0122065727699531,0.0026923257209851,0.070685974233315,0.0501508735380392,0.0718726829656692,0.000230380027455489,0.0468556056635321,0.0413346168974006,0.0643461402300252,0.000218886235740972,0.0114818429558567,0.002618019121181,-0.000570778008044358,-0.000556604113205958,-0.00117936541377507,-0.00073887436320647,-3.23995724003066e-06
NE,NER,Niger,2020-10-10,2020-06-18,100,0.07,0.0500078962992033,0.0709257239721633,0.000226420307515729,0.04,0.0384072934108425,0.0611437900710444,0.000211331379838974,0.0123437252729862,0.00272238755394565,0.0709587578856007,0.0502361570259328,0.0717645584598513,0.000229770169379021,0.0466263689714202,0.0412425039762552,0.064067669512967,0.000218021404038885,0.0115662076105959,0.00262935559478562,-0.000374061860503707,-0.000489451408963245,-0.000994251309267415,-0.00068275031961363,3.02222062199311e-05
NE,NER,Niger,2020-10-11,2020-06-23,100,0.08,0.0531724899927667,0.076145608964321,0.00023749291871683,0.05,0.042716424707947,0.0660646667944508,0.000222417777439361,0.0128184839373319,0.00277358035519414,0.0713643237037307,0.0503646084758484,0.071710628694109,0.000229274508013854,0.0465268179022993,0.0412035977240475,0.0638411871769718,0.000217270920711775,0.0116569671676001,0.00264144312763223,-0.000109643949156188,-0.000356248177286948,-0.000716635490354463,-0.000552269750834451,6.06271628229525e-05
NE,NER,Niger,2020-10-13,2020-06-27,100,0.08,0.0531724899927667,0.0730858788445065,0.000228326994419736,0.05,0.042716424707947,0.0634100153497273,0.000213783635225697,0.0124839948783611,0.00275312825197635,0.0725578710691037,0.0507447039323465,0.0717282354865836,0.000228522904810203,0.0467123206823254,0.0412834925977112,0.0635148488407878,0.000216021370687646,0.0118475039192382,0.00266688641226846,0.000179342594151681,-0.000277637318029531,-0.000535862375146624,-0.000513745183231026,9.56403711274434e-05
NE,NER,Niger,2020-10-17,2020-06-27,100,0.08,0.0531724899927667,0.0718911390102313,0.000224739215704485,0.05,0.042716424707947,0.0623734475143524,0.000210405235683376,0.0126274890723652,0.00278457107171275,0.0767904194433864,0.0520790309479024,0.0719689213779025,0.000226984664196323,0.0489779759194783,0.0422066463412871,0.0631297690602475,0.000213625497209347,0.012223816358387,0.00271946022129699,0.00103767901214595,-5.22956034864283e-05,0.000210948246387097,-0.00032520112721432,0.000146434135446346
NE,NER,Niger,2020-10-25,2020-06-28,100,0.09,0.0560905943465434,0.0744198761348612,0.000228641631934198,0.06,0.046546565661405,0.0648775150801467,0.000214577995200683,0.0126274890723652,0.00278457107171275,0.0883122802480341,0.0555916367191921,0.0702048059674834,0.000216786112614358,0.0583845908997777,0.0459221475101715,0.0611781436054439,0.000203352760108235,0.0126128845694723,0.00278130148341657,0.00296011935701183,-0.000306434891090564,0.00186131807370978,-0.000584115616990937,0.000200993980875526
NE,NER,Niger,2020-10-28,2020-06-30,100,0.09,0.0560905943465434,0.0705419088077017,0.000217180821638192,0.06,0.046546565661405,0.0614967934663109,0.000203763822061407,0.0126274890723652,0.00278457107171275,0.0890259542222495,0.0558054412895901,0.0688961413194729,0.000212587180926554,0.0590266837307437,0.0461729195279427,0.0600292348233864,0.000199381182077233,0.0126229158486088,0.00278249613043923,0.00305666333148909,-0.000496090274366055,0.00202851301120193,-0.000719484234439809,0.000190178815458693
NE,NER,Niger,2020-10-30,2020-06-30,100,0.09,0.0560905943465434,0.069023719044173,0.00021268018150927,0.06,0.046546565661405,0.0601732709828904,0.000199518992231544,0.0126274890723652,0.00278457107171275,0.0888061425019854,0.0557420010536732,0.068054088774819,0.000210106506214737,0.0587801436995203,0.0460791321391328,0.0592667077746102,0.00019699828988255,0.0126213700514855,0.00278130648943385,0.00297456410273078,-0.000618411614172044,0.00202562912135001,-0.000800160289726128,0.000175860406814929
NE,NER,Niger,2020-10-31,2020-07-01,100,0.09,0.0560905943465434,0.0678353071774747,0.000209151738604734,0.06,0.046546565661405,0.0591372411907497,0.00019619183353365,0.0126274890723652,0.00278457107171275,0.0885609434356595,0.0556705844951779,0.0676625744886292,0.000208982586910475,0.058514324006394,0.0459774432296417,0.0588973854596208,0.000195895690305198,0.0126192328609577,0.00278027250863235,0.00286610328865481,-0.000674675700913302,0.00199791768401578,-0.000823966952891826,0.000160377615559594
NE,NER,Niger,2020-11-02,2020-07-01,100,0.09,0.0560905943465434,0.0656735075989465,0.000202721075911093,0.06,0.046546565661405,0.0572526346576501,0.000190129657907242,0.0126274890723652,0.00278457107171275,0.0878625316755841,0.0554668587841896,0.0669962262155977,0.000207082662490103,0.0577376528488981,0.0456800548139676,0.0582118704751966,0.00019394550080826,0.0126120366200049,0.0027772484622886,0.00255077676774673,-0.00078866821183098,0.00183755536109545,-0.000883829727598528,0.00012742211679445
NE,NER,Niger,2020-11-05,2020-07-01,100,0.09,0.0560905943465434,0.0654053738594343,0.000201922367989625,0.06,0.046546565661405,0.0570188819072803,0.000189376864400882,0.0126274890723652,0.00278457107171275,0.086521273353271,0.0550754656092015,0.066561881107771,0.000205654686538536,0.0560715141841052,0.0450419002205512,0.0574349538355727,0.000192000433834982,0.0125929860749046,0.00277011990937149,0.00162180898498075,-0.000901173378355253,0.00118225637743781,-0.000949135870779135,6.15282860862637e-05
NE,NER,Niger,2020-11-06,2020-07-03,100,0.09,0.0560905943465434,0.0644914661412883,0.000199198234747806,0.06,0.046546565661405,0.0562221584397697,0.000186809573627573,0.0126274890723652,0.00278457107171275,0.0860839919446113,0.054947862330958,0.0666583581425267,0.000205725726779651,0.0554265948521239,0.0447948870260414,0.0572748830173815,0.000191701985752522,0.012584160132796,0.00276705566377003,-0.000371381383903804,-0.000591074637492789,-0.000492999341275635,-0.000650543431343742,-4.7874061127161e-06
NE,NER,Niger,2020-11-07,2020-07-07,100,0.08,0.0531724899927667,0.0625242637877511,0.000196277624905119,0.05,0.042716424707947,0.0542604380487248,0.000183651258514659,0.0126440460947503,0.0027704957640607,0.0856997505125657,0.0548357366713826,0.066914973396384,0.000206134606167578,0.054762439538892,0.0445405061795748,0.0571744322534713,0.000191603199261742,0.012574119846613,0.00276369537260285,-0.000554367284947293,-0.000330194653848146,-0.000710707365308613,-0.000475800428319188,-8.13266699930688e-06
NE,NER,Niger,2020-11-10,2020-07-09,100,0.08,0.0531724899927667,0.0657888454462693,0.000206165968451308,0.05,0.042716424707947,0.0570935402734603,0.000192950591442619,0.0125019781611014,0.00273956367104777,0.0851585731026805,0.0546778154557874,0.0688099530893408,0.000209589371025395,0.0528326373715171,0.0438013647482414,0.0572507809556582,0.000192512299689625,0.0125386065433077,0.00275257007860876,-0.000607928233217483,0.000125977385753632,-0.000991251054667192,-0.000335987803158674,-1.37939180296255e-05
NE,NER,Niger,2020-11-11,2020-07-12,100,0.08,0.0531724899927667,0.0657716375512579,0.000206113941417695,0.05,0.042716424707947,0.0570786067442246,0.000192901650350366,0.0125019781611014,0.00273956367104777,0.0852510085403808,0.0547047890811071,0.0698208316924611,0.000211453936004962,0.0522674976719078,0.0435849082774515,0.0573938795172804,0.00019317179437182,0.0125261663067843,0.00274888195808417,-0.000551655815879783,0.000359709533971973,-0.00104113772241436,-0.000250584323723398,-1.55110923622352e-05
NE,NER,Niger,2020-11-12,2020-07-12,100,0.08,0.0531724899927667,0.0647358153068463,0.000202980334185305,0.05,0.042716424707947,0.0561796890230471,0.000189954167123913,0.0125019781611014,0.00273956367104777,0.0854868928566253,0.0547736225861291,0.0709845620897411,0.000213591280007323,0.0517651080347041,0.0433924859650468,0.0575825436383569,0.000193958625028902,0.0125143111220832,0.00274544548958047,-0.000395939803159798,0.000664722645690561,-0.000995424135699007,-0.000104887806139954,-1.62875829869446e-05
NE,NER,Niger,2020-11-16,2020-07-13,100,0.09,0.0560905943465434,0.0795119892344897,0.000227295027776511,0.05,0.042716424707947,0.0582746194139807,0.000196818726961556,0.0125019781611014,0.00273956367104777,0.0873517337200868,0.0553178026104059,0.0760548512763793,0.000222752450397852,0.0504789933384622,0.0428998859081548,0.0584985701169038,0.000197388093604306,0.0124849205704405,0.00273720159204953,0.000138410061135974,0.00158216169476804,-0.000932086807607159,0.000177269380221861,-1.80109174106882e-05
NE,NER,Niger,2020-11-17,2020-07-14,100,0.09,0.0560905943465434,0.0812316270283453,0.000231993821549948,0.05,0.042716424707947,0.0595349480629257,0.000200940808255443,0.0123630672926448,0.00270931461358802,0.0878629188281414,0.0554669717593459,0.0771237010177375,0.00022464003674922,0.0503199899292663,0.0428389853612247,0.0586898624371634,0.000198067336428874,0.0124841779586942,0.00273699990936105,0.000296487813921676,0.00174422381253513,-0.000851100820476266,0.000235829903296994,-1.6663695683626e-05
NE,NER,Niger,2020-11-19,2020-07-15,100,0.09,0.0560905943465434,0.0814253581047281,0.000232522589986647,0.05,0.042716424707947,0.0596769342571281,0.000201404831151639,0.0123630672926448,0.00270931461358802,0.0887290885787091,0.0557197291313701,0.078747888258979,0.000227433390521883,0.0501305749293658,0.0427664161300853,0.058948557916683,0.000198979209991951,0.0124905035167797,0.00273882669843628,0.00050488967769056,0.00197215247709916,-0.000771977434921035,0.000295687610535288,-1.39360549722212e-05
NE,NER,Niger,2020-11-20,2020-07-16,100,0.09,0.0560905943465434,0.0815663028122792,0.000232907208679455,0.05,0.042716424707947,0.0597802331340652,0.000201742374430912,0.0123630672926448,0.00270931461358802,0.0890608109405802,0.0558165291782122,0.0792889263058173,0.00022831168672897,0.0500788748523819,0.0427465743962212,0.0590061842772591,0.000199188795970991,0.0124967862955189,0.00274068567613985,0.000650372972983292,0.00174649553607942,-0.000458960419855863,0.000292567220266812,-6.97004129813442e-06
NE,NER,Niger,2020-11-21,2020-07-19,100,0.09,0.0560905943465434,0.0823284656213061,0.000234985952062762,0.05,0.042716424707947,0.0603388249647456,0.000203566975857941,0.0125019781611014,0.00273956367104777,0.0893238875484421,0.05589329767769,0.0796599026851473,0.000228862728362301,0.0500449989053332,0.0427335240229668,0.0590146562822759,0.000199234847591174,0.0125043139673479,0.002743009564487,0.000678813168010217,0.00163984516544771,-0.00037041646109576,0.000270129460832579,-3.64205657273712e-06
