ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MR,MRT,Mauritania,2020-08-27,2020-08-19,12,9,111,5293643.73035424,0,0,1,0,0,2,1,63204.0750766037,0,0,38,4071.11531444099,0,6,,,,0.0120724346076459,0.00652912351790938,0.0176157456973824,0.0107310529845741,0.00550122231822894,0.0159608836509193,0.00603621730382294,0.00210454799476651,0.00996788661287936,0.0100603621730382,0.00499488416590384,0.0151258401801726,0.0214621059691482,0.0141062323177119,0.0288179796205845,0.0171919734983107,0.0171606041537571,0.0172233428428643,0.0100603621730382,0.00499488416590384,0.0151258401801726,0.00722020779471648,0.00719977585760473,0.00724063973182822,0.00817520336965582,0.00741618374918795,0.0089342229901237,0.121621621621622,0.0471521205013178,0.196091122741926
MR,MRT,Mauritania,2020-08-28,2020-08-21,16,8,103,4507971.60739715,0,0,1,0,0,2,2,59903.8140471436,0,0,44,3766.73286102484,0,6,,,,0.0120967741935484,0.00654235549680075,0.017651192890296,0.0100806451612903,0.0050050064953577,0.0151562838272229,0.00604838709677419,0.00210881515276571,0.00998795904078267,0.0114247311827957,0.00602497076203429,0.0168244916035571,0.0221774193548387,0.0146951702873214,0.029659668422356,0.0173575012892822,0.017326046492428,0.0173889560861364,0.00940860215053763,0.00450340515247963,0.0143137991485956,0.00652068971077306,0.0065013044480652,0.00654007497348092,0.00830467491623408,0.00753971850250294,0.00906963132996523,0.12,0.0464556323058161,0.193544367694184
MR,MRT,Mauritania,2020-08-29,2020-08-21,10,9,113,5197764.02848193,0,0,1,0,0,2,2,59903.8140471436,0,0,45,4147.21092779503,0,8,,,,0.0120643431635389,0.00652472474427284,0.0176039615828049,0.00938337801608579,0.00449126939578701,0.0142754866363846,0.00603217158176944,0.0021031294436618,0.00996121371987708,0.0127345844504021,0.00704509848822973,0.0184240704125746,0.0227882037533512,0.0152161606615762,0.0303602468451262,0.0174139576424931,0.0173826117532476,0.0174453035317387,0.00871313672922252,0.0039973884008708,0.0134288850575742,0.00579086105515425,0.00577267841242534,0.00580904369788317,0.0084112078764788,0.00764329108869972,0.00917912466425788,0.115384615384615,0.0444836763635295,0.186285554405701
MR,MRT,Mauritania,2020-08-30,2020-08-23,14,8,100,4418938.23728385,0,0,1,0,0,2,2,59903.8140471436,0,0,37,3728.68505434783,0,5,,,,0.0114093959731544,0.00601684172762062,0.0168019502186881,0.00805369127516779,0.00351535650498758,0.012592026045348,0.00536912751677852,0.00165858182632155,0.0090796732072355,0.0134228187919463,0.007579731780247,0.0192659058036456,0.0228187919463087,0.0152367037064484,0.030400880186169,0.0172801594226062,0.0172490332214427,0.0173112856237697,0.00805369127516779,0.00351535650498758,0.012592026045348,0.00509356918848041,0.00507656563822969,0.00511057273873113,0.00860795917253936,0.00783227562130014,0.00938364272377858,0.102564102564103,0.0352354069965515,0.169892798131654
MR,MRT,Mauritania,2020-08-31,2020-08-24,19,8,107,4642335.75418211,0,0,1,0,0,2,2,59903.8140471436,0,0,40,3956.97189440994,0,4,,,,0.0107166778298727,0.00549381501829454,0.0159395406414509,0.00669792364367046,0.00256050987913233,0.0108353374082086,0.00468854655056932,0.00122343831947608,0.00815365478166257,0.014065639651708,0.00809223505524822,0.0200390442481677,0.0221031480241125,0.0146456735198449,0.0295606225283802,0.0168345472852843,0.0168039249155465,0.016865169655022,0.00669792364367046,0.00256050987913233,0.0108353374082086,0.0040983082399461,0.00408310152815696,0.00411351495173524,0.00882792466651723,0.00804412030991618,0.00961172902311828,0.0909090909090909,0.0266980007561384,0.155120181062043
MR,MRT,Mauritania,2020-09-01,2020-08-25,7,8,103,4468578.66615739,0,0,1,0,0,2,2,59903.8140471436,0,0,29,3766.73286102484,0,5,,,,0.0100671140939597,0.00499825372342195,0.0151359744644975,0.00536912751677852,0.00165858182632155,0.0090796732072355,0.00402684563758389,0.000811251234595035,0.00724244004057275,0.0147651006711409,0.00864098963048421,0.0208892117117977,0.0214765100671141,0.0141157537635642,0.028837266370664,0.0164655457753512,0.01643529498115,0.0164957965695523,0.00536912751677852,0.00165858182632155,0.0090796732072355,0.00313016553390698,0.00311688679577508,0.00314344427203888,0.00889512802389829,0.00810782491755246,0.00968243113024411,0.0779220779220779,0.0180510378371565,0.137793118006999
MR,MRT,Mauritania,2020-09-02,2020-08-25,8,9,111,4829600.1048034,0,0,1,0,0,2,2,59903.8140471436,0,0,29,4033.06750776398,0,5,,,,0.00937709310113865,0.00448824566939577,0.0142659405328815,0.00401875418620228,0.00080960808920888,0.00722790028319567,0.00334896182183523,0.000418440758815677,0.00627948288485479,0.0154052243804421,0.00915808832022608,0.021652360440658,0.0207635632953784,0.0135306557683844,0.0279964708223725,0.016114593241395,0.0160846854877379,0.016144500995052,0.00401875418620228,0.00080960808920888,0.00722790028319567,0.00216926252185621,0.0021582119091856,0.00218031313452681,0.00891311277986707,0.00812584324299228,0.00970038231674186,0.0649350649350649,0.00989698766110566,0.119973142209024
MR,MRT,Mauritania,2020-09-03,2020-08-26,10,9,106,4692480.33422733,0,0,1,0,0,1,3,150862.550804443,1,90958.7367572989,29,3804.78066770186,0,4,,,,0.00867823765020027,0.00398129482169108,0.0133751804787095,0.00267022696929239,5.69486501824034e-05,0.00528350528840238,0.00267022696929239,5.69486501824034e-05,0.00528350528840238,0.0153538050734312,0.00912735802412302,0.0215802521227395,0.0200267022696929,0.0129324924986275,0.0271209120407583,0.0162350263228044,0.0162049744970817,0.0162650781485271,0.00333778371161549,0.00041702771508513,0.00625853970814585,0.00255510204466207,0.00254309745646938,0.00256710663285475,0.00892483349836416,0.00813814378629735,0.00971152321043097,0.051948051948052,0.00237981992266375,0.10151628397344
MR,MRT,Mauritania,2020-09-04,2020-08-27,5,9,101,4540720.21609417,0,0,0,0,0,1,3,150862.550804443,1,90958.7367572989,32,3576.49382763975,0,4,,,,0.00802139037433155,0.00350118388727825,0.0125415968613849,0.00200534759358289,0,0.00427229389034396,0.00200534759358289,0,0.00427229389034396,0.0153743315508021,0.00913962536149979,0.0216090377401045,0.0200534759358289,0.0129498789671083,0.0271570729045494,0.0170440397019458,0.0170131960971659,0.0170748833067256,0.00334224598930481,0.000417591785952997,0.00626690019265663,0.00360506994857647,0.00359078809970407,0.00361935179744888,0.00909575853355287,0.0083005369007452,0.00989098016636055,0.0394736842105263,0,0.0832510635833631
MR,MRT,Mauritania,2020-09-05,2020-08-27,9,10,110,5018239.25808871,0,0,0,0,0,1,3,150862.550804443,1,90958.7367572989,32,3880.8762810559,0,4,,,,0.00735294117647059,0.0030237150557386,0.0116821672972026,0.00133689839572193,0,0.00318847206980623,0.00133689839572193,0,0.00318847206980623,0.0153743315508021,0.00913962536149979,0.0216090377401045,0.0200534759358289,0.0129498789671083,0.0271570729045494,0.0178386323248635,0.0178070428581261,0.0178702217916008,0.00334224598930481,0.000417591785952997,0.00626690019265663,0.00465837059898722,0.00464211985696607,0.00467462134100836,0.00934089840923152,0.00853400945799532,0.0101477873604677,0.0273972602739726,0,0.0648434792857505
MR,MRT,Mauritania,2020-09-06,2020-08-28,8,10,106,4692843.68409451,0,0,0,0,0,1,3,150862.550804443,1,90958.7367572989,44,3766.73286102484,0,3,,,,0.00668002672010688,0.00255363099598852,0.0108064224442252,0.000668002672010688,0,0.00197682648269233,0.000668002672010688,0,0.00197682648269233,0.0153640614562458,0.00913348757372845,0.0215946353387632,0.0200400801603206,0.0129411798932088,0.0271389804274325,0.0185802484454546,0.0185480222625438,0.0186124746283654,0.00334001336005344,0.000417309559931502,0.00626271716017538,0.0057003486727141,0.00568238210716213,0.00571831523826608,0.0095006636489116,0.00868640149691092,0.0103149258009123,0.0142857142857143,0,0.0420844840336408
MR,MRT,Mauritania,2020-09-07,2020-08-29,10,10,100,4633368.06011566,0,0,0,0,0,1,1,90958.7367572989,1,90958.7367572989,40,3576.49382763975,0,3,,,,0.00607697501688049,0.00211883946670853,0.0100351105670524,0,0,0,0,0,0,0.0155300472653612,0.00923269216650143,0.0218274023642211,0.0189061444969615,0.011969853159326,0.025842435834597,0.0185938330671987,0.018561456687417,0.0186262094469805,0.00337609723160027,0.000421871448434679,0.00633032301476586,0.00680075459754395,0.00678105686787085,0.00682045232721705,0.00949149960509019,0.00867246626944975,0.0103105329407306,0,0,0
MR,MRT,Mauritania,2020-09-08,2020-08-29,6,11,106,4952844.32271805,0,0,0,0,0,1,1,90958.7367572989,1,90958.7367572989,41,3766.73286102484,0,3,,,,0.00605245460659045,0.00211024138662794,0.00999466782655296,0,0,0,0,0,0,0.0147948890383322,0.0086585154643929,0.0209312626122715,0.0188298587760592,0.0119212865890057,0.0257384309631127,0.0189420951261731,0.0189094801772228,0.0189747100751233,0.00403496973772697,0.000812901062887631,0.0072570384125663,0.00813224098990607,0.00811075341604577,0.00815372856376637,0.00957084372687336,0.0087490077036002,0.0103926797501465,0,0,0
MR,MRT,Mauritania,2020-09-09,2020-08-30,11,11,107,4742821.2860148,0,0,0,0,0,1,1,90958.7367572989,1,90958.7367572989,46,3804.78066770186,0,2,,,,0.00539083557951483,0.00166532833848232,0.00911634282054733,0,0,0,0,0,0,0.0141509433962264,0.00814157193690797,0.0201603148555449,0.0188679245283019,0.0119455205106394,0.0257903285459644,0.0194943940228538,0.0194611979972866,0.0195275900484209,0.00471698113207547,0.00123090789070544,0.0082030543734455,0.00955561488088636,0.00953225607992149,0.00957897368185122,0.00980476085144214,0.0089709786096351,0.0106385430932492,0,0,0
MR,MRT,Mauritania,2020-09-10,2020-08-30,5,12,112,5098512.89091989,0,0,0,0,0,1,1,90958.7367572989,1,90958.7367572989,46,3995.01970108696,0,2,,,,0.00471380471380471,0.00123007343740017,0.00819753599020926,0,0,0,0,0,0,0.0134680134680135,0.00760538704948235,0.0193306398865446,0.0188552188552189,0.0119374315968012,0.0257730061136365,0.0199694096073372,0.0199357704233256,0.0200030487913487,0.00538720538720539,0.00166420011103717,0.00911021066337361,0.0109527776987718,0.0109277504175067,0.0109778049800369,0.00996802172739809,0.00912679889883391,0.0108092445559623,0,0,0
MR,MRT,Mauritania,2020-09-11,2020-08-31,8,12,106,4928062.04856009,0,0,0,0,1,1,1,90958.7367572989,1,90958.7367572989,46,3766.73286102484,0,3,,,,0.00403225806451613,0.000812350375063416,0.00725216575396884,0,0,0,0.000672043010752688,0,0.00198878043266403,0.0127688172043011,0.0070641358305631,0.0184734985780391,0.0181451612903226,0.0113632721825383,0.0249270503981068,0.0203084306178799,0.0202746196843456,0.0203422415514143,0.00604838709677419,0.00210881515276571,0.00998795904078267,0.0122444515532559,0.012218090139214,0.0122708129672979,0.0100053551421074,0.00916257435294765,0.0108481359312672,0,0,0
MR,MRT,Mauritania,2020-09-12,2020-08-31,10,13,116,5299891.92929441,0,0,0,0,1,1,1,90958.7367572989,1,90958.7367572989,47,4109.16312111801,0,4,,,,0.00335345405767941,0.000419008660840199,0.00628789945451862,0,0,0,0.00134138162307176,0,0.00319916029439554,0.0120724346076459,0.00652912351790938,0.0176157456973824,0.0174379610999329,0.0107938465387173,0.0240820756611486,0.0207412441729708,0.0207071084600589,0.0207753798858827,0.00670690811535882,0.00256396323673868,0.010849852993979,0.0135841955664903,0.0135564694006101,0.0136119217323704,0.0100498262174826,0.00920489341036905,0.0108947590245962,0,0,0
MR,MRT,Mauritania,2020-09-13,2020-09-01,5,13,102,5017995.80811985,0,0,0,0,1,1,1,90958.7367572989,1,90958.7367572989,28,3614.54163431677,0,4,,,,0.00267916945746818,5.71511241894036e-05,0.00530118779074697,0,0,0,0.00200937709310114,0,0.00428087395411467,0.0113864701942398,0.00600468922202774,0.0167682511664518,0.0167448091091762,0.0102361517147608,0.0232534665035915,0.021017001924633,0.020982797545666,0.0210512063035999,0.00736771600803751,0.00302982312306286,0.0117056088930122,0.0148101149349395,0.0147813112574601,0.0148389186124189,0.0099028212054128,0.00906313290037555,0.0107425095104501,0,0,0
MR,MRT,Mauritania,2020-09-14,2020-09-01,4,14,106,5369700.41003507,0,0,0,0,1,1,1,90958.7367572989,1,90958.7367572989,28,3766.73286102484,0,4,,,,0.00201072386058981,0,0.00428374163888602,0,0,0,0.00268096514745308,5.71917913057716e-05,0.0053047385036004,0.0107238605898123,0.00549751617316295,0.0159502050064617,0.0160857908847185,0.00970222265011088,0.0224693591193261,0.0212479127566386,0.0212137086835071,0.02128211682977,0.00804289544235925,0.00351061956757519,0.0125751713171433,0.015984393454854,0.0159546471919335,0.0160141397177745,0.00971277218365614,0.00887961563796422,0.0105459287293481,0,0,0
MR,MRT,Mauritania,2020-09-15,2020-09-02,7,14,106,5629824.1276511,0,0,0,0,1,1,1,90958.7367572989,1,90958.7367572989,29,3804.78066770186,0,4,,,,0.00133779264214047,0,0.00319060399749903,0,0,0,0.00334448160535117,0.000417874393923313,0.00627108881677903,0.0100334448160535,0.00498145124458893,0.0150854383875181,0.0153846153846154,0.00914577140405635,0.0216234593651744,0.0213397941803392,0.0213058056236536,0.0213737827370248,0.00869565217391304,0.00398932538057411,0.013401978967252,0.0170268723521417,0.0169964452979749,0.0170572994063084,0.00970583448923924,0.00887327013901649,0.010538398839462,0,0,0
MR,MRT,Mauritania,2020-09-16,2020-09-05,17,12,100,5183975.54237513,0,0,0,0,1,0,1,136893.27398519,1,136893.27398519,30,3652.58944099379,0,4,,,,0.000673854447439353,0,0.00199413983020967,0,0,0,0.00404312668463612,0.000814557614938005,0.00727169575433423,0.00876010781671159,0.00401904999350351,0.0135011656399197,0.0148247978436658,0.0086761125347135,0.020973483152618,0.0223344344092713,0.022299768784085,0.0223691000344575,0.00943396226415094,0.00451560666942014,0.0143523178588818,0.0189016140302036,0.0188696676155851,0.0189335604448221,0.00979456907114412,0.00895524206660389,0.0106338960756843,0,0,0
MR,MRT,Mauritania,2020-09-17,2020-09-06,11,12,102,5319006.61801516,0,0,0,0,1,0,1,136893.27398519,1,136893.27398519,37,3690.63724767081,0,5,,,,0,0,0,0,0,0,0.00472972972972973,0.00123425705578891,0.00822520240367055,0.00810810810810811,0.00353923424008212,0.0126769819761341,0.0135135135135135,0.00763121657865783,0.0193958104483692,0.0219373982311181,0.0219031883238577,0.0219716081383784,0.00945945945945946,0.00452787448255735,0.0143910444363616,0.0193856867433892,0.0193534860131895,0.0194178874735889,0.0099673488107667,0.00911980992196678,0.0108148876995666,0,0,0
MR,MRT,Mauritania,2020-09-18,2020-09-07,10,12,104,5540298.19190389,0,0,0,0,1,0,2,211935.878957312,2,211935.878957312,23,3766.73286102484,0,5,,,,0,0,0,0,0,0,0.00539447066756575,0.00166645809666255,0.00912248323846894,0.0074173971679029,0.00305036277696846,0.0117844315588373,0.0128118678354686,0.00708807768053795,0.0185356579903993,0.0224854399728816,0.0224510582187282,0.0225198217270351,0.0101146325016858,0.00502196852241122,0.0152072964809603,0.0208081052997277,0.0207750024111944,0.020841208188261,0.00976161514722337,0.00892428952758108,0.0105989407668657,0,0,0
MR,MRT,Mauritania,2020-09-19,2020-09-08,6,12,100,5666550.55393704,0,0,0,0,1,0,3,275139.954033916,2,211935.878957312,20,3576.49382763975,0,5,,,,0,0,0,0,0,0,0.00610997963340122,0.00213041315612583,0.0100895461106766,0.00678886625933469,0.00259546777564602,0.0109822647430234,0.0128988458927359,0.00713645156198934,0.0186612402234825,0.0240074487135795,0.0239721100658586,0.0240427873613005,0.0108621860149355,0.00556879789958651,0.0161555741302845,0.0222994126229867,0.0222653244817918,0.0223335007641817,0.009590155778519,0.00875774913465236,0.0104225624223856,0,0,0
MR,MRT,Mauritania,2020-09-20,2020-09-09,6,12,100,5938711.68823849,0,0,0,0,1,0,3,275139.954033916,2,211935.878957312,21,3614.54163431677,0,5,,,,0,0,0,0,0,0,0.00681663258350375,0.00260614204148322,0.0110271231255243,0.00613496932515337,0.00213917673705463,0.0101307619132521,0.0129516019086571,0.0071657941215414,0.0187374096957728,0.0252944819755549,0.0252585416638282,0.0253304222872816,0.0115882753919564,0.00611167085245786,0.0170648799314549,0.0235704577709796,0.0235357332153788,0.0236051823265803,0.00917990793224377,0.00836415188892806,0.00999566397555948,0,0,0
MR,MRT,Mauritania,2020-09-21,2020-09-09,6,13,106,6234326.78406511,0,0,0,0,1,0,3,275139.954033916,2,211935.878957312,27,3842.82847437888,0,6,,,,0,0,0,0,0,0,0.00746775288526816,0.00307118280958095,0.0118643229609554,0.00543109300746775,0.0016778405589129,0.0091843454560226,0.0142566191446029,0.0082026956782926,0.0203105426109131,0.0272122737351939,0.0271754325703567,0.0272491149000311,0.0122199592668024,0.00660932809876302,0.0178305904348419,0.0246814963446653,0.0246463645066866,0.0247166281826441,0.00888723686739465,0.00808649975151737,0.00968797398327192,0,0,0
MR,MRT,Mauritania,2020-09-22,2020-09-10,9,13,104,6305255.32180213,0,0,0,0,2,0,4,337209.01703954,3,274004.941962936,22,3766.73286102484,0,5,,,,0,0,0,0,0,0,0.008837525492862,0.00405475523283837,0.0136202957528856,0.00475866757307954,0.00124185972188499,0.00827547542427408,0.0163154316791298,0.00984148723290327,0.0227893761253564,0.0299582361789882,0.0299199792143538,0.0299964931436225,0.0135961930659415,0.00767815456827953,0.0195142315636035,0.0266436963990526,0.0266075562171562,0.026679836580949,0.00852719955293729,0.00774270729343047,0.00931169181244412,0,0,0
MR,MRT,Mauritania,2020-09-23,2020-09-11,8,13,107,6352500.30992203,0,0,0,0,2,1,4,337209.01703954,3,274004.941962936,22,3880.8762810559,0,5,,,,0,0,0,0,0,0,0.0101971447994562,0.00506315030105076,0.0153311392978615,0.00475866757307954,0.00124185972188499,0.00827547542427408,0.0183548606390211,0.011495327467336,0.0252143938107061,0.0325008069160677,0.0324614251999208,0.0325401886322147,0.0149558123725357,0.00875320037189907,0.0211584243731723,0.0284432611909799,0.0284063425216746,0.0284801798602852,0.00806079222821796,0.00729842617992037,0.00882315827651555,0,0,0
MR,MRT,Mauritania,2020-09-24,2020-09-12,7,13,106,6202652.97647852,0,0,0,0,1,1,4,337209.01703954,3,274004.941962936,27,3842.82847437888,0,4,,,,0,0,0,0,0,0,0.0109215017064846,0.00559936730103539,0.0162436361119339,0.00477815699658703,0.0012469804121228,0.00830933358105126,0.0204778156996587,0.0132254744365886,0.0277301569627288,0.0351640321272541,0.0351234119755808,0.0352046522789275,0.016382252559727,0.00988201445440899,0.0228824906650449,0.0303630390824545,0.0303251998198696,0.0304008783450394,0.00772351527064433,0.00697606509947989,0.00847096544180877,0,0,0
MR,MRT,Mauritania,2020-09-25,2020-09-13,8,13,104,6256659.00557685,0,0,0,0,1,1,4,337209.01703954,3,274004.941962936,28,3766.73286102484,0,3,,,,0,0,0,0,0,0,0.0109364319890636,0.00560706216275255,0.0162658018153746,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.0225563909774436,0.0149477587841386,0.0301650231707486,0.0376483204662181,0.0376066926992073,0.0376899482332288,0.0177717019822283,0.0110015774102594,0.0245418265541972,0.0321398153976161,0.0321012434641686,0.0321783873310636,0.00738193474270429,0.00665107409329429,0.00811279539211428,0,0,0
MR,MRT,Mauritania,2020-09-26,2020-09-15,7,12,102,5855828.43511331,0,0,0,0,1,1,4,337209.01703954,3,274004.941962936,32,3652.58944099379,0,4,,,,0,0,0,0,0,0,0.0110420979986197,0.00566152411461607,0.0164226718826234,0.00483091787439614,0.00126084432807356,0.00840099142071871,0.0248447204968944,0.0168303789994835,0.0328590619943053,0.0404344098701294,0.04039148011272,0.0404773396275389,0.0193236714975845,0.0122357064471972,0.0264116365479719,0.034182251375783,0.0341426515322681,0.0342218512192978,0.00715931446417672,0.00643633907869082,0.00788228984966261,0,0,0
MR,MRT,Mauritania,2020-09-27,2020-09-16,7,12,102,5629703.70769728,0,0,1,1,3,3,5,358397.112873174,4,295193.03779657,36,3652.58944099379,0,3,,,,0.000690131124913734,0,0.0020422964470244,0.000690131124913734,0,0.0020422964470244,0.0124223602484472,0.006719383745375,0.0181253367515194,0.0062111801242236,0.00216590546836833,0.0102564547800789,0.0276052449965493,0.0191693531139117,0.036041136879187,0.0434129255114032,0.043368678794299,0.0434571722285075,0.0213940648723257,0.0139439241648049,0.0288442055798465,0.0364320490328028,0.0363913679742459,0.0364727300913596,0.00730713286095905,0.00657705216715247,0.00803721355476562,0,0,0
MR,MRT,Mauritania,2020-09-28,2020-09-16,10,13,112,6213592.49594951,0,0,1,1,3,3,5,358397.112873174,4,295193.03779657,40,3995.01970108696,0,3,,,,0.0013745704467354,0,0.00327828314169291,0.0013745704467354,0,0.00327828314169291,0.013745704467354,0.00776304133739403,0.0197283675973139,0.00756013745704467,0.00310938397550903,0.0120108909385803,0.0302405498281787,0.0214413446187212,0.0390397550376362,0.0462163468102995,0.046170994990711,0.046261698629888,0.0233676975945017,0.0156054034027417,0.0311299917862617,0.038539323795336,0.0384977432883364,0.0385809043023355,0.00750390814378432,0.00676574579088713,0.00824207049668152,0,0,0
MR,MRT,Mauritania,2020-09-29,2020-09-17,10,13,105,5860444.39237594,0,0,1,1,3,3,4,221503.838887984,3,158299.76381138,45,3766.73286102484,0,3,,,,0.00206327372764787,0,0.00439563496369461,0.00206327372764787,0,0.00439563496369461,0.015130674002751,0.0088560987738554,0.0214052492316467,0.00894085281980743,0.00410241518248104,0.0137792904571338,0.0323246217331499,0.0232339189498692,0.0414153245164307,0.0476684712447726,0.0476225118562879,0.0477144306332573,0.0247592847317744,0.0167721530049332,0.0327464164586156,0.0392473352747346,0.0392054486433688,0.0392892219061004,0.00781429791276908,0.00706086843287965,0.0085677273926585,0,0,0
MR,MRT,Mauritania,2020-09-30,2020-09-18,10,13,104,5693239.05180375,0,0,2,2,4,4,5,268906.895195437,4,205702.820118833,41,3804.78066770186,0,2,,,,0.00342935528120713,0.000428606665911786,0.00643010389650248,0.00342935528120713,0.000428606665911786,0.00643010389650248,0.0171467764060357,0.0104832380089809,0.0238103148030905,0.0116598079561043,0.00614959661693137,0.0171700192952771,0.0349794238683128,0.0255487236059501,0.0444101241306754,0.0489654425236404,0.0489190367312019,0.049011848316079,0.0267489711934156,0.0184669696654724,0.0350309727213589,0.0398350689165166,0.0397930122440124,0.0398771255890208,0.0080007424332739,0.00723955255257521,0.00876193231397259,0,0,0
MR,MRT,Mauritania,2020-10-01,2020-09-20,14,12,102,5162810.48078002,0,0,0,0,0,0,4,144819.648165592,3,130660.215146711,46,2731.14763292494,0,2,,,,0.00342935528120713,0.000428606665911786,0.00643010389650248,0.00342935528120713,0.000428606665911786,0.00643010389650248,0.0164609053497942,0.00992972010971134,0.0229920905898771,0.0116598079561043,0.00614959661693137,0.0171700192952771,0.037037037037037,0.0273432775798054,0.0467307964942687,0.04915328601375,0.0491067521164523,0.0491998199110477,0.0281207133058985,0.0196349940657783,0.0366064325460186,0.0398349365488096,0.0397928403474267,0.0398770327501925,0.00832355363857858,0.00754011020490358,0.00910699707225358,0,0,0
MR,MRT,Mauritania,2020-10-02,2020-09-22,13,11,103,4871588.33656835,0,0,0,0,0,0,4,144819.648165592,3,130660.215146711,38,2731.14763292494,0,2,,,,0.00343170899107756,0.000428904382613882,0.00643451359954123,0.00343170899107756,0.000428904382613882,0.00643451359954123,0.0157858613589568,0.0093856066613641,0.0221861160565494,0.0116678105696637,0.00615383966564273,0.0171817814736847,0.0384351407000686,0.028563897666852,0.0483063837332853,0.0487368787276865,0.0486903441769643,0.0487834132784086,0.0288263555250515,0.0202350012416358,0.0374177098084671,0.0391705994566329,0.0391286718965575,0.0392125270167083,0.00879011620045657,0.00797701329348095,0.00960321910743219,0,0,0
MR,MRT,Mauritania,2020-10-03,2020-09-23,9,11,103,5238121.44823553,0,0,0,0,0,0,4,144718.743994791,3,130559.31097591,49,2731.14763292494,0,3,,,,0.00342465753424658,0.000428012470556175,0.00642130259793698,0.00342465753424658,0.000428012470556175,0.00642130259793698,0.0150684931506849,0.00881950658826884,0.021317479713101,0.0116438356164384,0.00614112804851672,0.01714654318436,0.039041095890411,0.0291057024294753,0.0489764893513466,0.0473980003922216,0.0473519571152862,0.0474440436691571,0.0294520547945206,0.0207796815630142,0.0381244280260269,0.0383810816409201,0.0383394531588794,0.0384227101229608,0.00952195457038688,0.00866883981786569,0.0103750693229081,0,0,0
MR,MRT,Mauritania,2020-10-04,2020-09-24,9,11,104,5192007.41985991,0,0,0,0,0,0,4,144718.743994791,3,130559.31097591,52,2731.14763292494,0,4,,,,0.00341530054644809,0.000426829008082897,0.00640377208481328,0.00341530054644809,0.000426829008082897,0.00640377208481328,0.014344262295082,0.00825339287599088,0.0204351317141731,0.0116120218579235,0.00612426069070899,0.017099783025138,0.0396174863387978,0.0296257001285958,0.0496092725489998,0.0462257984761587,0.0461800910883249,0.0462715058639925,0.0300546448087432,0.0213086948855262,0.0388005947319602,0.0377308031625593,0.0376893251706348,0.0377722811544837,0.0103279794897182,0.00943186517497433,0.0112240938044621,0,0,0
MR,MRT,Mauritania,2020-10-05,2020-09-25,7,11,104,5171060.55118356,0,0,0,0,0,0,4,144718.743994791,3,130559.31097591,49,2731.14763292494,0,4,,,,0.00341997264021888,0.000427419920220212,0.00641252536021754,0.00341997264021888,0.000427419920220212,0.00641252536021754,0.0136798905608755,0.00772567353682155,0.0196341075849295,0.0116279069767442,0.00613268277176185,0.0171231311817265,0.0403556771545828,0.0302682160441958,0.0504431382649697,0.045209981862694,0.0451644558758589,0.0452555078495292,0.0307797537619699,0.0219261880685539,0.0396333194553859,0.0372151048963318,0.0371736274008354,0.0372565823918282,0.0110286529784141,0.0100922622397626,0.0119650437170655,0,0,0
MR,MRT,Mauritania,2020-10-06,2020-09-26,5,11,101,5028150.5977163,0,0,0,0,0,0,4,144718.743994791,3,130559.31097591,48,2648.38558344237,0,4,,,,0.00342700479780672,0.000428309362178734,0.0064257002334347,0.00342700479780672,0.000428309362178734,0.0064257002334347,0.0123372172721042,0.0066730848768603,0.0180013496673481,0.0116518163125428,0.00614535941524856,0.0171582732098371,0.0404386566141193,0.0303308906695739,0.0505464225586646,0.0434983700243996,0.0434533130692466,0.0435434269795525,0.0308430431802605,0.0219715624245741,0.0397145239359469,0.0359967631744928,0.0359556147262282,0.0360379116227573,0.0118500998431022,0.0108683090605982,0.0128318906256063,0,0,0
MR,MRT,Mauritania,2020-10-07,2020-09-27,11,11,105,5106236.44434451,0,0,0,0,0,0,4,144718.743994791,3,130559.31097591,58,2786.32233257999,0,4,,,,0.00343170899107756,0.000428904382613882,0.00643451359954123,0.00343170899107756,0.000428904382613882,0.00643451359954123,0.0109814687714482,0.00563027416638696,0.0163326633765094,0.0109814687714482,0.00563027416638696,0.0163326633765094,0.0404941660947152,0.0303728181523239,0.0506155140371064,0.0417137018935436,0.0416691840192883,0.0417582197677989,0.030885380919698,0.0220019164718719,0.0397688453675241,0.0347244154749679,0.0346836501841184,0.0347651807658173,0.0129246823710486,0.0118876663433829,0.0139616983987143,0,0,0
