ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
DM,DMA,Dominica,2020-10-10,2020-09-21,4,20,100,2477767.2646913,0,0,1,0,1,1,2,51066.9491866236,1,29766.8993063447,47,2053.07936507937,0,6,,,,0.00418994413407821,0.000844383140371517,0.00753550512778491,0.00279329608938548,5.97420524849355e-05,0.00552685012628601,0.00139664804469274,0,0.00333091574896344,0.00209497206703911,0,0.00446312805664034,0.00837988826815642,0.00365851475539589,0.013101261780917,0.00775617335254621,0.00772667453909211,0.0077856721660003,0.00139664804469274,0,0.00333091574896344,0.00175230860747416,0.00173824502237338,0.00176637219257493,0.0186003879259802,0.0170590180690614,0.020141757782899,0,0,0
DM,DMA,Dominica,2020-10-11,2020-09-21,1,21,101,2492560.65992643,0,0,1,0,1,1,2,51066.9491866236,1,29766.8993063447,47,2075.39544513458,0,6,,,,0.00419287211740042,0.0008449781273814,0.00754076610741944,0.00209643605870021,0,0.0044662452058371,0.00209643605870021,0,0.0044662452058371,0.00209643605870021,0,0.0044662452058371,0.00908455625436758,0.00416870841175272,0.0140004040969824,0.00865418720154545,0.0086231213792259,0.00868525302386501,0.00209643605870021,0,0.0044662452058371,0.00261500736933257,0.00259787864593725,0.00263213609272789,0.0189760265854139,0.017415160717682,0.0205368924531457,0,0,0
DM,DMA,Dominica,2020-10-12,2020-09-23,9,20,102,2543947.00932074,0,0,2,1,2,2,2,51066.9491866236,1,29766.8993063447,45,2097.71152518979,0,6,,,,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.00209643605870021,0,0.0044662452058371,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.00953307847856587,0.00950058787211416,0.00956556908501758,0.00279524807826695,5.97864782269485e-05,0.00553070967830694,0.00346529250133396,0.00344564363901789,0.00348494136365003,0.0193593496259869,0.017779973442803,0.0209387258091707,0,0,0
DM,DMA,Dominica,2020-10-13,2020-09-24,2,20,101,2463561.87047772,0,0,2,1,2,2,2,51066.9491866236,1,29766.8993063447,45,2097.71152518979,0,6,,,,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00209643605870021,0,0.0044662452058371,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.010482180293501,0.00520543785367614,0.015758922733326,0.0104279723680272,0.0103940665486925,0.0104618781873618,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.00431627021703732,0.00429438929491174,0.00433815113916291,0.0197294299381579,0.0181328094873114,0.0213260503890045,0,0,0
DM,DMA,Dominica,2020-10-14,2020-09-26,5,19,100,2497085.26082823,0,0,2,1,2,2,2,51066.9491866236,1,29766.8993063447,45,2075.39544513458,0,7,,,,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.00209643605870021,0,0.0044662452058371,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.0111809923130678,0.00573312085821316,0.0166288637679224,0.0113087751156447,0.0112735565546928,0.0113439936765967,0.00419287211740042,0.0008449781273814,0.00754076610741944,0.00515769471116913,0.00513383647015339,0.00518155295218486,0.0202559664201251,0.0186367692889253,0.0218751635513249,0,0,0
DM,DMA,Dominica,2020-10-15,2020-09-27,5,19,101,2456114.97447628,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,49,2120.027605245,0,6,,,,0.00837988826815642,0.00365851475539589,0.013101261780917,0.00349162011173184,0.000436484076053932,0.00654675614740976,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.013268156424581,0.00734188626799869,0.0191944265811633,0.0131708915163853,0.0131329899790252,0.0132087930537454,0.00488826815642458,0.00127591654410925,0.00850061976873992,0.00599503861230106,0.00596937495587522,0.00602070226872691,0.020916241760975,0.0192751946004901,0.0225572889214598,0,0,0
DM,DMA,Dominica,2020-10-16,2020-09-27,5,20,106,2599190.68770082,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,51,2231.60800552105,0,6,,,,0.0104456824512535,0.00518721609486834,0.0157041488076386,0.00487465181058496,0.00127233781362993,0.00847696580753999,0.0118384401114206,0.0062443161009273,0.0174325641219139,0.0118384401114206,0.0062443161009273,0.0174325641219139,0.0153203342618384,0.00896772013113722,0.0216729483925397,0.0149739257480858,0.0149336854596195,0.0150141660365522,0.00557103064066852,0.00172134268438682,0.00942071859695023,0.00680559611779506,0.00677835533381019,0.00683283690177992,0.021215402161973,0.0195685651150476,0.0228622392088984,0,0,0
DM,DMA,Dominica,2020-10-17,2020-09-28,3,20,100,2550950.81983172,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,46,2097.71152518979,0,6,,,,0.0125698324022346,0.00679958384145713,0.0183400809630122,0.00628491620111732,0.00219176989117645,0.0103780625110582,0.0146648044692737,0.00843883884722771,0.0208907700913198,0.0146648044692737,0.00843883884722771,0.0208907700913198,0.0174581005586592,0.0106746507320328,0.0242415503852857,0.0168024047304063,0.0167598971761046,0.016844912284708,0.00628491620111732,0.00219176989117645,0.0103780625110582,0.00762781081313138,0.00759903701167549,0.00765658461458727,0.0214711038268011,0.0198152166178457,0.0231269910357565,0,0,0
DM,DMA,Dominica,2020-10-18,2020-09-28,1,21,101,2599104.82455161,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,46,2120.027605245,0,6,,,,0.0146648044692737,0.00843883884722771,0.0208907700913198,0.00768156424581006,0.00315960185905208,0.012203526632568,0.0174581005586592,0.0106746507320328,0.0242415503852857,0.0174581005586592,0.0106746507320328,0.0242415503852857,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0185731799154289,0.0185286645284826,0.0186176953023752,0.00698324022346369,0.00267020145134693,0.0112962789955804,0.00842390642929247,0.00839377235533605,0.00845404050324889,0.0217787634598619,0.0201138396428237,0.0234436872769001,0,0,0
DM,DMA,Dominica,2020-10-19,2020-09-28,1,22,102,2632327.07355755,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,46,2142.34368530021,0,6,,,,0.0167949615115465,0.0101323647280893,0.0234575582950038,0.00909727081875437,0.00417457443537807,0.0140199672021307,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0209937018894332,0.013560614608056,0.0284267891708103,0.0197589834540434,0.0197131941778994,0.0198047727301874,0.00769769069279216,0.00316627185413597,0.0122291095314484,0.00922699295852038,0.00919553487787493,0.00925845103916583,0.0219315390813378,0.0202615473319192,0.0236015308307564,0,0,0
DM,DMA,Dominica,2020-10-20,2020-09-29,5,22,101,2624640.46283832,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,46,2142.34368530021,0,6,,,,0.0189208128941836,0.0118518120867565,0.0259898137016108,0.0105115627189909,0.00522010769320622,0.0158030177447756,0.02312543798178,0.015327128110873,0.0309237478526869,0.02312543798178,0.015327128110873,0.0309237478526869,0.0224246671338472,0.0147426685226782,0.0301066657450163,0.0209265604506502,0.0208795745749669,0.0209735463263335,0.00840925017519271,0.00367140380329063,0.0131470965470948,0.0100193648497065,0.00998667264496852,0.0100520570544446,0.0219660476758739,0.0202960329513644,0.0236360624003834,0,0,0
DM,DMA,Dominica,2020-10-21,2020-09-30,6,22,104,2629189.39289899,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,50,2209.29192546584,0,7,,,,0.020979020979021,0.0135510759676891,0.0284069659903528,0.0118881118881119,0.00627065721984418,0.0175055665563796,0.0258741258741259,0.0176456300122469,0.0341026217360048,0.0258741258741259,0.0176456300122469,0.0341026217360048,0.0237762237762238,0.0158798771833445,0.031672570369103,0.0221056046508801,0.0220574291323862,0.0221537801693741,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.0108153158724195,0.010781424628015,0.010849207116824,0.0221532452014537,0.0204806989449487,0.0238257914579587,0,0,0
DM,DMA,Dominica,2020-10-22,2020-10-01,3,22,100,2529243.78998891,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,47,2142.34368530021,0,6,,,,0.02312543798178,0.015327128110873,0.0309237478526869,0.0133146461107218,0.00736775126569532,0.0192615409557483,0.0287316047652418,0.0200642679271759,0.0373989416033076,0.0287316047652418,0.0200642679271759,0.0373989416033076,0.0252277505255781,0.0170914506510986,0.0333640504000577,0.023377743135301,0.0233282140553799,0.0234272722152221,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0116561941549632,0.0116210115437481,0.0116913767661783,0.0220864907238045,0.0204176607778013,0.0237553206698078,0,0,0
DM,DMA,Dominica,2020-10-23,2020-10-01,3,23,103,2615193.60539644,0,0,3,2,4,4,3,66176.0094363672,1,29766.8993063447,47,2209.29192546584,0,6,,,,0.0246132208157525,0.0165599751200881,0.0326664665114168,0.0147679324894515,0.00849851181907694,0.021037353159826,0.0309423347398031,0.0219421868984148,0.0399424825811914,0.0309423347398031,0.0219421868984148,0.0399424825811914,0.0260196905766526,0.0177455204708144,0.0342938606824908,0.0238280010391393,0.0237779797584176,0.023878022319861,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0116697381069927,0.0116345148565767,0.0117049613574086,0.0220364179483684,0.0203700621069232,0.0237027737898136,0,0,0
DM,DMA,Dominica,2020-10-26,2020-10-01,2,24,105,2685340.37105158,0,0,4,3,5,5,3,66176.0094363672,1,29766.8993063447,47,2253.92408557626,1,7,,,,0.0266292922214436,0.0182760504314013,0.0349825340114859,0.0168185003503854,0.010146645526358,0.0234903551744128,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.0266292922214436,0.0182760504314013,0.0349825340114859,0.0241109477650846,0.0240607832455893,0.02416111228458,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0116022985672816,0.0115672776776229,0.0116373194569402,0.0218889623635838,0.0202336320788773,0.0235442926482903,0.0114942528735632,0,0.0338927272190724
DM,DMA,Dominica,2020-10-27,2020-10-02,3,24,102,2670152.00147209,0,0,4,3,5,5,3,66176.0094363672,1,29766.8993063447,147,2186.97584541063,1,7,,,,0.0287114845938375,0.0200501276092272,0.0373728415784479,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.0364145658263305,0.0266990319900979,0.0461300996625631,0.0364145658263305,0.0266990319900979,0.0461300996625631,0.0273109243697479,0.0188573728022356,0.0357644759372602,0.0244109021104085,0.0243605585783134,0.0244612456425037,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.011545215639482,0.0115103660451594,0.0115800652338047,0.0251272060036285,0.0233598732473473,0.0268945387599098,0.0227272727272727,0,0.053865100075108
DM,DMA,Dominica,2020-10-28,2020-10-02,1,25,103,2692035.46148239,0,0,4,3,5,5,3,66176.0094363672,1,29766.8993063447,147,2209.29192546584,1,7,,,,0.0300909727081875,0.0212333823621968,0.0389485630541783,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0384884534639608,0.0285143364502043,0.0484625704777174,0.0384884534639608,0.0285143364502043,0.0484625704777174,0.0279916025192442,0.0194393430934881,0.0365438619450003,0.0247280317352929,0.0246774740836365,0.0247785893869492,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.0114980435019309,0.0114633354700221,0.0115327515338397,0.028407692476232,0.0265351593866915,0.0302802255657725,0.0337078651685393,0,0.0712028285708244
DM,DMA,Dominica,2020-10-29,2020-10-03,2,25,100,2655535.10230216,0,0,5,4,6,6,4,89720.1632340843,2,53311.0531040618,142,2142.34368530021,2,8,,,,0.0322128851540616,0.023055136550118,0.0413706337580052,0.0224089635854342,0.0147322828676272,0.0300856443032411,0.0413165266106443,0.0309940594537857,0.0516389937675028,0.0413165266106443,0.0309940594537857,0.0516389937675028,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0256585948393582,0.0256072550432771,0.0257099346354392,0.0105042016806723,0.00521643248723336,0.0157919708741112,0.0120836395175613,0.0120481629907984,0.0121191160443242,0.0315689497563716,0.0295996418180259,0.0335382576947173,0.054945054945055,0.00812626010786166,0.101763849782248
DM,DMA,Dominica,2020-10-30,2020-10-04,5,25,103,2772834.13771669,0,0,5,4,7,7,4,89720.1632340843,2,53311.0531040618,142,2209.29192546584,2,8,,,,0.0342417889587701,0.024819840982881,0.0436637369346592,0.0244584206848358,0.0164551893267074,0.0324616520429642,0.0447239692522711,0.0340146248655395,0.0554333136390028,0.0447239692522711,0.0340146248655395,0.0554333136390028,0.0307477288609364,0.0218032877481659,0.0396921699737069,0.026518749884964,0.0264667759906359,0.026570723779292,0.0111809923130678,0.00573312085821316,0.0166288637679224,0.012634200229773,0.0125980710703304,0.0126703293892157,0.034619006847761,0.0325645459393355,0.0366734677561865,0.0760869565217391,0.0219087239873616,0.130265189056117
DM,DMA,Dominica,2020-10-31,2020-10-05,2,25,101,2755794.3410743,0,0,5,4,7,7,4,89720.1632340843,2,53311.0531040618,142,2164.65976535542,2,7,,,,0.0356394129979036,0.0260340612880257,0.0452447647077814,0.0258560447239693,0.0176332227213768,0.0340788667265617,0.0468204053109714,0.0358749652539263,0.0577658453680164,0.0468204053109714,0.0358749652539263,0.0577658453680164,0.0314465408805031,0.0224042908352376,0.0404887909257687,0.0269401599362673,0.0268879985146966,0.0269923213578381,0.0118798043326345,0.00626625161137134,0.0174933570538977,0.0131680323509893,0.0131313073676996,0.0132047573342789,0.037621322270011,0.0354845273924174,0.0397581171476046,0.0967741935483871,0.0366866339439086,0.156861753152866
DM,DMA,Dominica,2020-11-01,2020-10-06,3,25,100,2730822.70928834,0,0,5,4,7,7,3,68420.1133538054,2,53311.0531040618,137,2142.34368530021,2,6,,,,0.0371929824561404,0.0273677963597348,0.0470181685525459,0.0273684210526316,0.0188973229133487,0.0358395191919145,0.0491228070175439,0.0379014737178589,0.0603441403172288,0.0491228070175439,0.0379014737178589,0.0603441403172288,0.0315789473684211,0.0224992453771707,0.0406586493596714,0.0269051041237472,0.0268530681628835,0.0269571400846109,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.0137552418580779,0.0137177846751442,0.0137926990410116,0.040563430053505,0.0383447966721767,0.0427820634348333,0.118279569892473,0.0526458624385221,0.183913277346424
DM,DMA,Dominica,2020-11-02,2020-10-06,3,26,103,2794452.16518919,0,0,5,4,8,8,3,68420.1133538054,2,53311.0531040618,137,2209.29192546584,2,6,,,,0.038515406162465,0.0285344443669895,0.0484963679579405,0.0287114845938375,0.0200501276092272,0.0373728415784479,0.0518207282913165,0.0403238225199013,0.0633176340627318,0.0518207282913165,0.0403238225199013,0.0633176340627318,0.0315126050420168,0.0224516677081347,0.0405735423758989,0.0267898939255891,0.0267381358015233,0.0268416520496548,0.0133053221288515,0.00736256369726528,0.0192480805604378,0.0142954005928174,0.0142573500127647,0.0143334511728702,0.0434001503611783,0.0411128428443788,0.0456874578779778,0.139784946236559,0.0693090937546176,0.210260798718501
DM,DMA,Dominica,2020-11-03,2020-10-07,3,26,101,2769148.0567324,0,0,5,4,8,8,3,68420.1133538054,2,53311.0531040618,134,2142.34368530021,2,6,,,,0.0399159663865546,0.0297625561173532,0.0500693766557561,0.0301120448179272,0.0212483479648731,0.0389757416709813,0.0546218487394958,0.0428357529764768,0.0664079445025148,0.0546218487394958,0.0428357529764768,0.0664079445025148,0.0315126050420168,0.0224516677081347,0.0405735423758989,0.0267283513592344,0.0266767682578048,0.0267799344606639,0.0140056022408964,0.00791062476386349,0.0201005797179292,0.0148575722639443,0.0148188796771262,0.0148962648507625,0.0462530726204407,0.0438961694069089,0.0486099758339725,0.161290322580645,0.0865393927808197,0.236041252380471
DM,DMA,Dominica,2020-11-04,2020-10-07,4,27,105,2905658.02539821,0,0,5,4,8,8,3,68420.1133538054,2,53311.0531040618,136,2231.60800552105,2,6,,,,0.0412299091544375,0.0309286170584302,0.0515312012504447,0.0314465408805031,0.0224042908352376,0.0404887909257687,0.0573025856044724,0.0452605046797912,0.0693446665291536,0.0573025856044724,0.0452605046797912,0.0693446665291536,0.0314465408805031,0.0224042908352376,0.0404887909257687,0.0265945534078926,0.0265432822731061,0.026645824542679,0.0146750524109015,0.00844476840841524,0.0209053364133877,0.0153725894202312,0.0153333846269931,0.0154117942134694,0.0490597495444441,0.0466395025652331,0.0514799965236551,0.182795698924731,0.104244118910087,0.261347278939375
DM,DMA,Dominica,2020-11-05,2020-10-07,3,28,108,2972731.05797128,0,0,5,4,8,8,3,68420.1133538054,2,53311.0531040618,136,2298.55624568668,2,7,,,,0.0424200278164117,0.032003052152076,0.0528370034807474,0.0326842837273992,0.0234941410069811,0.0418744264478173,0.0598052851182198,0.0475493251605953,0.0720612450758442,0.0598052851182198,0.0475493251605953,0.0720612450758442,0.0312934631432545,0.0222945185668195,0.0402924077196896,0.0264108563550099,0.0263599912592572,0.0264617214507626,0.0152990264255911,0.00895517900410578,0.0216428738470764,0.0158491214005516,0.0158095050740922,0.015888737727011,0.051737215514313,0.0492616159028509,0.0542128151257752,0.202127659574468,0.120944912530195,0.283310406618741
DM,DMA,Dominica,2020-11-06,2020-10-08,7,28,105,2947880.84284033,0,0,6,5,9,9,3,68420.1133538054,2,53311.0531040618,138,2253.92408557626,2,8,,,,0.0444753300903405,0.0338241375317361,0.0551265226489449,0.0347463516330785,0.0252841319856004,0.0442085712805567,0.0632383599722029,0.0506629387089499,0.0758137812354559,0.0632383599722029,0.0506629387089499,0.0758137812354559,0.0312717164697707,0.0222789245644564,0.0402645083750849,0.0262505103856262,0.0262000061094975,0.0263010146617549,0.0159833217512161,0.00950365837058484,0.0224629851318474,0.0163295032481184,0.0162894675908243,0.0163695389054125,0.054519730331519,0.0519840022675561,0.057055458395482,0.221052631578947,0.137609961940899,0.304495301216996
DM,DMA,Dominica,2020-11-07,2020-10-08,3,29,108,3137868.3008488,0,0,6,5,9,9,3,68420.1133538054,2,53311.0531040618,138,2320.87232574189,2,8,,,,0.0463026952315135,0.0354753436588651,0.0571300468041619,0.0366275051831375,0.0269488589524153,0.0463061514138598,0.0663441603317208,0.0535206010044866,0.079167719658955,0.0663441603317208,0.0535206010044866,0.079167719658955,0.0310988251554941,0.0221549535086334,0.0400426968023548,0.0258993419048202,0.0258495595138613,0.0259491242957792,0.0165860400829302,0.0100056238468944,0.023166456318966,0.0166774245532111,0.0166372878251842,0.016717561281238,0.0571433753227993,0.0545584370558658,0.0597283135897329,0.237113402061856,0.152474451970305,0.321752352153406
DM,DMA,Dominica,2020-11-08,2020-10-09,2,29,101,2974765.13653309,0,0,6,5,9,9,3,68420.1133538054,2,53311.0531040618,131,2186.97584541063,2,8,,,,0.0484429065743945,0.037372930315581,0.059512882833208,0.0387543252595156,0.0288027585925132,0.048705891926518,0.0698961937716263,0.0567497998442296,0.083042587699023,0.0698961937716263,0.0567497998442296,0.083042587699023,0.0311418685121107,0.0221858167467146,0.0400979202775068,0.0257202323410372,0.0256708443653521,0.0257696203167223,0.0173010380622837,0.0105780785329672,0.0240239975916002,0.0171220569829921,0.0170815835816499,0.0171625303843343,0.0598984188015741,0.0572548173861737,0.0625420202169744,0.252525252525253,0.166943502424882,0.338107002625623
DM,DMA,Dominica,2020-11-09,2020-10-09,3,30,104,3055358.22901904,0,0,6,5,9,9,3,68420.1133538054,2,53311.0531040618,131,2253.92408557626,2,8,,,,0.0498614958448754,0.0386350934442434,0.0610878982455073,0.0401662049861496,0.0300389227585261,0.050293487213773,0.0727146814404432,0.0593215466638461,0.0861078162170403,0.0727146814404432,0.0593215466638461,0.0861078162170403,0.0311634349030471,0.0222012806343694,0.0401255891717248,0.0255376583516799,0.0254886704821113,0.0255866462212484,0.018005540166205,0.0111471515386828,0.0248639287937272,0.0175540557675684,0.0175132747033109,0.0175948368318259,0.0626122630191211,0.0599133416031167,0.0653111844351255,0.26,0.174029267939516,0.345970732060484
DM,DMA,Dominica,2020-11-11,2020-10-10,1,30,100,2980339.25923483,0,0,5,5,8,8,2,38653.2140474607,1,23544.1537977171,131,2186.97584541063,2,7,,,,0.050624133148405,0.0393089039699622,0.0619393623268478,0.0416088765603329,0.0313019342043993,0.0519158189162665,0.0748959778085992,0.0613100284016208,0.0884819272155776,0.0748959778085992,0.0613100284016208,0.0884819272155776,0.0305131761442441,0.0216358919307902,0.039390460357698,0.0246547574955395,0.0246067884908726,0.0247027265002064,0.0180305131761442,0.0111626995494595,0.024898326802829,0.0172634162067802,0.0172231247391511,0.0173037076744094,0.0620953403110169,0.0594068420637871,0.0647838385582467,0.27,0.182985545249148,0.357014454750852
DM,DMA,Dominica,2020-11-12,2020-10-10,1,31,101,3021370.48087838,0,0,5,5,8,8,2,38653.2140474607,1,23544.1537977171,131,2209.29192546584,2,7,,,,0.0513888888888889,0.0399851946992077,0.0627925830785701,0.0430555555555556,0.0325716088056044,0.0535395023055067,0.0770833333333333,0.0633071684295843,0.0908594982370824,0.0770833333333333,0.0633071684295843,0.0908594982370824,0.0298611111111111,0.0210701413998145,0.0386520808224077,0.0237741432943078,0.0237272096123921,0.0238210769762235,0.0180555555555556,0.0111782909931893,0.0249328201179218,0.0169692019236861,0.0169294121649861,0.017008991682386,0.0615784176029127,0.058900395475471,0.0642564397303544,0.28,0.191997835353218,0.368002164646782
DM,DMA,Dominica,2020-11-14,2020-10-12,4,30,100,3035661.90108214,0,0,5,5,8,8,2,38653.2140474607,1,23544.1537977171,130,2164.65976535542,2,6,,,,0.0513888888888889,0.0399851946992077,0.0627925830785701,0.04375,0.0331856787851691,0.054314321214831,0.0784722222222222,0.0645829645156282,0.0923614799288162,0.0784722222222222,0.0645829645156282,0.0923614799288162,0.0284722222222222,0.0198819853698528,0.0370624590745917,0.022302974474995,0.0222576940285256,0.0223482549214644,0.0173611111111111,0.0106150141784946,0.0241072080437277,0.0160827100066095,0.0160441367708697,0.0161212832423493,0.0611466400346791,0.0584783711983083,0.0638149088710498,0.285714285714286,0.196273210145247,0.375155361283325
DM,DMA,Dominica,2020-11-16,2020-10-12,5,31,105,3246808.9930124,0,0,6,5,9,9,2,38653.2140474607,1,23544.1537977171,132,2253.92408557626,2,6,,,,0.0520110957004161,0.0405502915939441,0.063471899806888,0.0443828016643551,0.0337532536937238,0.0550123496349864,0.079750346740638,0.0657678546590954,0.0937328388221806,0.079750346740638,0.0657678546590954,0.0937328388221806,0.0270457697642164,0.0186731505600367,0.035418388968396,0.0208115639372927,0.0207680420291267,0.0208550858454587,0.0166435506241331,0.0100405104938739,0.0232465907543924,0.0151780182041739,0.0151407439610999,0.015215292447248,0.0607362798529113,0.0580783127398458,0.0633942469659769,0.291666666666667,0.200743466379942,0.382589866953391
DM,DMA,Dominica,2020-11-17,2020-10-12,3,32,108,3293561.90599105,0,0,6,5,9,9,2,38653.2140474607,1,23544.1537977171,132,2320.87232574189,2,6,,,,0.0524499654934438,0.0409714010296198,0.0639285299572677,0.0448585231193927,0.0342006575958371,0.0555163886429483,0.0807453416149068,0.0667175096130723,0.0947731736167414,0.0807453416149068,0.0667175096130723,0.0947731736167414,0.0255348516218081,0.0174128378190694,0.0336568654245469,0.0193244837727473,0.0192827841852962,0.0193661833601983,0.0158730158730159,0.00943771000541147,0.0223083217406203,0.0142720620991004,0.0142361337685582,0.0143079904296426,0.060111182264108,0.0574726840242033,0.0627496805040128,0.294736842105263,0.203055893098951,0.386417791111575
DM,DMA,Dominica,2020-11-18,2020-10-14,5,31,102,3182998.53205913,0,0,5,4,8,8,2,38653.2140474607,1,23544.1537977171,139,2186.97584541063,2,7,,,,0.0523776705720193,0.040914490423192,0.0638408507208466,0.0447966919365955,0.0341531722979688,0.0554402115752221,0.0813232253618194,0.0672594134120761,0.0953870373115628,0.0813232253618194,0.0672594134120761,0.0953870373115628,0.0248104755341144,0.0168070401560582,0.0328139109121706,0.0184146010963528,0.018374094324596,0.0184551078681096,0.0151619572708477,0.00887450896826453,0.0214494055734309,0.0134161647334539,0.013381501935224,0.0134508275316839,0.0600893088616701,0.0574531463626923,0.0627254713606479,0.291666666666667,0.200743466379942,0.382589866953391
DM,DMA,Dominica,2020-11-19,2020-10-15,5,31,102,3248604.07111956,0,0,6,5,9,9,2,38653.2140474607,1,23544.1537977171,139,2164.65976535542,2,6,,,,0.0531034482758621,0.0415615639120278,0.0646453326396963,0.0455172413793104,0.0347888131430994,0.0562456696155213,0.0820689655172414,0.0679416841113382,0.0961962469231446,0.0820689655172414,0.0679416841113382,0.0961962469231446,0.0241379310344828,0.0162382723070359,0.0320375897619297,0.0175231475139034,0.0174838258667317,0.0175624691610751,0.0144827586206897,0.00833351287373378,0.0206320043676455,0.0125777834726701,0.012544385663089,0.0126111812822512,0.0602394878826013,0.0575983555346827,0.0628806202305199,0.291666666666667,0.200743466379942,0.382589866953391
DM,DMA,Dominica,2020-11-20,2020-10-16,3,31,100,3185512.01486692,0,0,5,4,7,7,1,23544.1537977171,1,23544.1537977171,136,2120.027605245,2,6,,,,0.0531400966183575,0.0415904703536556,0.0646897228830594,0.0455486542443064,0.0348129986501311,0.0562843098384817,0.0814354727398206,0.0673531094382141,0.095517836041427,0.0814354727398206,0.0673531094382141,0.095517836041427,0.0227743271221532,0.0150930380485497,0.0304556161957567,0.0163151588324275,0.0162773768656152,0.0163529407992397,0.0138026224982747,0.00779535978711391,0.0198098852094354,0.0117673053700834,0.0117351444073636,0.0117994663328032,0.0603468381422003,0.0577025579219914,0.0629911183624092,0.291666666666667,0.200743466379942,0.382589866953391
DM,DMA,Dominica,2020-11-21,2020-10-16,2,32,102,3221621.08506646,0,0,5,4,7,7,1,23544.1537977171,1,23544.1537977171,136,2164.65976535542,2,6,,,,0.0532503457814661,0.0416774314508818,0.0648232601120504,0.045643153526971,0.0348857573675283,0.0564005496864136,0.0809128630705394,0.0668572085822585,0.0949685175588203,0.0809128630705394,0.0668572085822585,0.0949685175588203,0.0214384508990318,0.0139730227762237,0.0289038790218399,0.0151651564654016,0.0151288416996825,0.0152014712311208,0.0131396957123098,0.00727042098099217,0.0190089704436275,0.0109976267090717,0.010966636375545,0.0110286170425985,0.0604768026177398,0.0578270108756647,0.0631265943598149,0.291666666666667,0.200743466379942,0.382589866953391
DM,DMA,Dominica,2020-11-22,2020-10-20,10,29,102,3201642.78614764,0,0,6,5,9,9,4,70148.1358149744,2,35352.2992323132,135,2120.027605245,3,7,,,,0.0541666666666667,0.0424759749584707,0.0658573583748627,0.0465277777777778,0.0356490772169729,0.0574064783385827,0.0819444444444445,0.0677779927816291,0.0961108961072598,0.0819444444444445,0.0677779927816291,0.0961108961072598,0.0222222222222222,0.0146087867811836,0.0298356576632609,0.0151252913725455,0.0150891186755806,0.0151614640695104,0.0131944444444444,0.00730087788928421,0.0190880109996047,0.0105294270787443,0.0104991758976964,0.0105596782597922,0.0607937727864641,0.0581298337697626,0.0634577118031656,0.302083333333333,0.210233654564654,0.393933012102013
