ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MO,MAC,Macau,2020-07-19,2020-06-25,4,25,105,1451842.03442837,0,0,0,0,0,0,3,23834.1250311997,1,15526.8001010878,61,1145.20194647202,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0245269796776454,0.0165015966129306,0.0325523627423602,0.0165200170304365,0.0164622964765799,0.0165777375842932,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0116037611042777,0.011555264937402,0.0116522572711535,0.0528886472859847,0.0493657162194615,0.056411578352508,,,
MO,MAC,Macau,2020-07-20,2020-06-27,9,24,100,1402558.6063325,0,0,0,0,0,0,1,3457.92897890273,0,0,43,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0238429172510519,0.0159246915101591,0.0317611429919447,0.015525647292388,0.0154698263705488,0.0155814682142272,0.0091164095371669,0.00418340448981176,0.014049414584522,0.0107119618740482,0.01066548190489,0.0107584418432063,0.0543462091535677,0.0507765447784488,0.0579158735286867,,,
MO,MAC,Macau,2020-07-22,2020-06-28,5,24,102,1488998.01451655,0,0,0,0,0,0,1,3457.92897890273,0,0,43,1112.16727493917,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0231904427266339,0.015370472294587,0.0310104131586808,0.0145229789206074,0.01446915698586,0.0145768008553547,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.00981710480518958,0.0097727482690146,0.00986146134136458,0.0532980556181131,0.0497572467409021,0.056838864495324,,,
MO,MAC,Macau,2020-07-23,2020-06-29,6,24,102,1465281.58681532,0,0,0,0,0,0,1,3457.92897890273,0,0,42,1112.16727493917,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0224561403508772,0.0147634838235051,0.0301487968782493,0.0135062120400472,0.0134545209162534,0.0135579031638411,0.00771929824561404,0.00317520910974695,0.0122633873814811,0.00891625528766146,0.00887415855021816,0.00895835202510475,0.051995028605477,0.0484978542931965,0.0554922029177575,,,
MO,MAC,Macau,2020-07-24,2020-06-30,2,24,100,1468004.70617385,0,0,0,0,0,0,1,3457.92897890273,0,0,42,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0218156228008445,0.0142203177496502,0.0294109278520387,0.0126003090127491,0.0125504035175589,0.0126502145079393,0.00703729767769177,0.00269098986019127,0.0113836054951923,0.00809111428031441,0.00805103210014987,0.00813119646047895,0.0508116441008407,0.0473486423501465,0.054274645851535,,,
MO,MAC,Macau,2020-07-25,2020-06-30,1,25,101,1475390.82472861,0,0,0,0,0,0,1,3457.92897890273,0,0,42,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0211118930330753,0.0136374098950739,0.0285863761710767,0.0116763232190219,0.0116283468361007,0.0117242996019431,0.00633356790992259,0.00220883741796117,0.010458298401884,0.00725567773959775,0.00721777395749955,0.00729358152169595,0.049481811344486,0.0460632515669118,0.0529003711220603,,,
MO,MAC,Macau,2020-07-26,2020-06-30,1,26,102,1481761.34153196,0,0,0,0,0,0,1,3457.92897890273,0,0,42,1112.16727493917,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0204081632653061,0.0130566695428944,0.0277596569877179,0.0107594074752809,0.010713414156939,0.0108054007936228,0.00562983814215341,0.00173962811838997,0.00952004816591686,0.0064265067972787,0.00639088325628855,0.00646213033826884,0.0481538715884963,0.0447803418817942,0.0515274012951984,,,
MO,MAC,Macau,2020-07-27,2020-07-01,5,26,101,1520722.35901525,0,0,0,0,0,0,1,3457.92897890273,0,0,43,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.019690576652602,0.012469381216805,0.0269117720883989,0.00972243741242393,0.00967905291352744,0.00976582191132043,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.00553121953159572,0.00549842702890876,0.00556401203428267,0.0468590829518886,0.0435313219913327,0.0501868439124444,,,
MO,MAC,Macau,2020-07-28,2020-07-03,7,25,101,1491031.02893194,0,0,0,0,0,0,1,3457.92897890273,0,0,43,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0183098591549296,0.0113366348483192,0.02528308346154,0.0085665796354203,0.00852611170043777,0.00860704757040284,0.00422535211267606,0.000851578754705896,0.00759912547064622,0.00467614647239395,0.00464618923248953,0.00470610371229838,0.0456651990361146,0.0423768786900757,0.0489535193821535,,,
MO,MAC,Macau,2020-07-29,2020-07-04,3,25,101,1487399.36649743,0,0,0,0,0,0,1,3457.92897890273,0,0,43,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0169252468265162,0.0102114104550464,0.0236390831979861,0.00743266443850122,0.00739522712338043,0.00747010175362201,0.00352609308885755,0.000440846876335523,0.00661133930137957,0.00383937620536486,0.0038124207009914,0.00386633170973832,0.0445012891568711,0.0412508539239649,0.0477517243897773,,,
MO,MAC,Macau,2020-07-30,2020-07-04,3,26,104,1518102.05690223,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,43,1134.1903892944,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.00692287670025732,0.00688695380233139,0.00695879959818326,0.00351617440225035,0.000439591489026546,0.00659275731547416,0.00360956966272535,0.0035835872746601,0.0036355520507906,0.0431493963833217,0.0399510033966091,0.0463477893700343,,,
MO,MAC,Macau,2020-07-31,2020-07-06,4,25,100,1457454.97314507,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,43,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.00649040492895073,0.00645564587615742,0.00652516398174405,0.00351617440225035,0.000439591489026546,0.00659275731547416,0.00341958053284428,0.00339431150133906,0.0034448495643495,0.0420529244273928,0.0388936216168375,0.0452122272379481,,,
MO,MAC,Macau,2020-08-01,2020-07-07,4,25,101,1592539.91462715,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,44,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0147783251231527,0.00850452556439862,0.0210521246819068,0.00600676332993317,0.00597349197246299,0.00604003468740335,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.00320216758088186,0.00317784082954049,0.00322649433222323,0.040985561535054,0.0378637643052745,0.0441073587648336,,,
MO,MAC,Macau,2020-08-02,2020-07-07,2,26,103,1685782.23766498,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,44,1123.17883211679,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.00551990133611078,0.0054882028901975,0.00555159978202406,0.00351370344342937,0.000439278758416576,0.00658812812844217,0.00298210489178981,0.00295877637116599,0.00300543341241364,0.0398316909622946,0.0367544870133144,0.0429088949112748,,,
MO,MAC,Macau,2020-08-03,2020-07-09,5,25,101,1647350.46335397,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,4,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0133897110641297,0.00740951646875347,0.0193699056595059,0.00506240679333148,0.00503218382055283,0.00509262976611013,0.00352360817477097,0.000440532357867183,0.00660668399167475,0.00277696901611286,0.00275455898773102,0.0027993790444947,0.0362608348471764,0.0333151640214867,0.0392065056728661,,,
MO,MAC,Macau,2020-08-04,2020-07-09,1,26,102,1650508.9550057,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,4,1112.16727493917,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.00555280226205293,0.0055213406731506,0.00558426385095527,0.00422237860661506,0.000850974439683304,0.00759378277354682,0.00329380715515912,0.00326954852092611,0.00331806578939213,0.0336920679075562,0.0308508909805504,0.036533244834562,,,
MO,MAC,Macau,2020-08-05,2020-07-09,1,27,103,1714161.02270938,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,4,1123.17883211679,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0147679324894515,0.00849851181907694,0.021037353159826,0.006038326954516,0.00600569769584922,0.00607095621318278,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.00380281975364968,0.00377689649459849,0.00382874301270087,0.031152703218452,0.0284180772771163,0.0338873291597877,,,
MO,MAC,Macau,2020-08-06,2020-07-11,3,26,100,1614127.83576031,0,0,0,0,0,0,2,15222.4901689476,1,11764.5611900449,3,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.00653665803562529,0.00650283360822307,0.00657048246302752,0.00563380281690141,0.00174086096945365,0.00952674466434916,0.00431641141617566,0.00428889456480712,0.00434392826754421,0.0286576209788409,0.0260304828414661,0.0312847591162157,,,
MO,MAC,Macau,2020-08-07,2020-07-12,5,26,104,1655410.07357575,0,0,0,0,0,0,3,19556.2413260496,2,16098.3123471469,10,1145.20194647202,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00721297131902621,0.00717760389572513,0.00724833874232729,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00501164480717249,0.00498213153170974,0.00504115808263524,0.0264980418158041,0.0239735051723591,0.029022578459249,,,
MO,MAC,Macau,2020-08-09,2020-07-13,3,26,101,1722189.39901331,0,0,0,0,0,0,3,19556.2413260496,2,16098.3123471469,10,1112.16727493917,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0182584269662921,0.0113046082151756,0.0252122457174087,0.00785681577318344,0.00782012089868059,0.00789351064768629,0.00842696629213483,0.00367918091570324,0.0131747516685664,0.00567991911236999,0.0056486850030629,0.00571115322167709,0.02442264498981,0.021997264695212,0.026848025284408,,,
MO,MAC,Macau,2020-08-10,2020-07-14,4,26,100,1766247.73554654,0,0,0,0,0,0,2,16098.3123471469,2,16098.3123471469,10,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0189873417721519,0.0118937256531865,0.0260809578911173,0.00831879745911109,0.00828128711709105,0.00835630780113113,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.00632292559499717,0.00629019029095713,0.0063556608990372,0.0223818411453879,0.020056755751327,0.0247069265394488,,,
MO,MAC,Macau,2020-08-11,2020-07-14,5,27,105,1830999.2532951,0,0,0,0,0,0,2,16098.3123471469,2,16098.3123471469,10,1145.20194647202,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.00875934923336422,0.00872112936546782,0.00879756910126062,0.0112201963534362,0.00575333134155134,0.016687061365321,0.00694204118313589,0.00690798510765971,0.00697609725861207,0.0202021951600868,0.0179938873551205,0.022410502965053,,,
MO,MAC,Macau,2020-08-12,2020-07-15,3,27,101,2124643.40900157,0,0,0,0,0,0,2,16098.3123471469,2,16098.3123471469,10,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0203366058906031,0.0130106212339797,0.0276625905472265,0.00906149166410843,0.00902315244387916,0.0090998308843377,0.0126227208976157,0.00682834877575248,0.0184170930194789,0.00744060472525235,0.00740583490509571,0.00747537454540899,0.0180857747147443,0.0159940841878281,0.0201774652416606,,,
MO,MAC,Macau,2020-08-13,2020-07-15,2,28,103,2143411.07504508,0,0,0,0,0,0,2,16098.3123471469,2,16098.3123471469,10,1123.17883211679,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0210084033613445,0.013570166686393,0.0284466400362961,0.00933906736417942,0.0093006836188258,0.00937745110953305,0.0140056022408964,0.00791062476386349,0.0201005797179292,0.0079056058370803,0.00787026497383345,0.00794094670032715,0.0159468304975128,0.0139819683881036,0.017911692606922,,,
MO,MAC,Macau,2020-08-14,2020-07-16,2,28,101,2093955.00212832,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,10,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0217543859649123,0.0141801639965756,0.029328607933249,0.0132841637327189,0.0132390120970841,0.0133293153683537,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.00789675053183754,0.00786184349586997,0.00793165756780511,0.0138627238832991,0.0120268684621882,0.0156985793044101,,,
MO,MAC,Macau,2020-08-15,2020-07-17,4,28,101,1924914.14983524,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,13,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0224403927068724,0.0147530688309597,0.0301277165827851,0.0171229253353738,0.0170722405626216,0.017173610108126,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.00792227451323172,0.00788763779693601,0.00795691122952743,0.0119289152373846,0.0102248482357825,0.0136329822389866,,,
MO,MAC,Macau,2020-08-16,2020-07-17,2,29,103,1935511.79144552,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,13,1123.17883211679,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.023109243697479,0.0153163302345905,0.0309021571603675,0.0209232904225498,0.0208677482430738,0.0209788326020259,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.00798564902174514,0.00795110971210696,0.00802018833138332,0.00992674187596176,0.00837176965026141,0.0114817141016621,,,
MO,MAC,Macau,2020-08-17,2020-07-18,2,29,100,1927365.15683162,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,17,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.023859649122807,0.0159359346415667,0.0317833636040474,0.024719767046074,0.0246597962704971,0.024779737821651,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.00807902690483068,0.00804445121677729,0.00811360259288407,0.00821494748639947,0.00679766416268107,0.00963223081011787,,,
MO,MAC,Macau,2020-08-18,2020-07-19,3,29,101,2134096.14148437,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,17,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0245614035087719,0.0165248985538908,0.0325979084636531,0.0281798764473951,0.0281165552655433,0.028243197629247,0.0175438596491228,0.0107273851130744,0.0243603341851713,0.00809432253515161,0.00806003691835411,0.00812860815194911,0.00904927809048692,0.00756238926197494,0.0105361669189989,,,
MO,MAC,Macau,2020-08-19,2020-07-20,5,29,102,2129229.54458891,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,17,1112.16727493917,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0252631578947368,0.0171155866311547,0.033410729158319,0.0315234099237758,0.0314571545046075,0.0315896653429441,0.0182456140350877,0.0112966298108409,0.0251945982593346,0.00811149680555794,0.00807748402192364,0.00814550958919225,0.00988360869457436,0.0083303406824631,0.0114368767066856,,,
MO,MAC,Macau,2020-08-20,2020-07-20,1,30,103,2136338.9605383,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,17,1123.17883211679,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0259649122807018,0.017707929296816,0.0342218952645875,0.034821628812539,0.0347526550390406,0.0348906025860374,0.0189473684210526,0.0118685420145941,0.0260261948275112,0.00814500116980426,0.00811118492928268,0.00817881741032583,0.0107179392986618,0.00910112100121051,0.0123347575961131,,,
MO,MAC,Macau,2020-08-21,2020-07-20,2,31,105,2144298.77505126,0,0,0,0,0,0,3,118039.492227007,2,16098.3123471469,17,1145.20194647202,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0265734265734266,0.0182374698601657,0.0349093832866875,0.0378704117104848,0.0377992868847922,0.0379415365361774,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.00814556166908915,0.0081120698370197,0.0081790535011586,0.0115837037277528,0.00990595780008352,0.0132614496554221,,,
MO,MAC,Macau,2020-08-22,2020-07-20,3,32,108,2163832.44743289,0,0,0,0,0,0,4,123483.636123222,3,21542.4562433616,17,1178.23661800487,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0271966527196653,0.0187779771907755,0.035615328248555,0.0408754559482321,0.0408023472132368,0.0409485646832274,0.0202231520223152,0.0129376157441715,0.0275086883004589,0.00819179642004242,0.00815851484389321,0.00822507799619162,0.0120063089526854,0.010300400320824,0.0137122175845468,,,
MO,MAC,Macau,2020-08-25,2020-07-22,5,32,104,2108209.2873845,0,0,0,0,0,0,4,123483.636123222,3,21542.4562433616,17,1134.1903892944,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0278357689631176,0.0193304395705052,0.03634109835573,0.0439615636093904,0.043886380545185,0.0440367466735958,0.0208768267223382,0.0134846793779712,0.0282689740667052,0.00827168800509785,0.00823847262637498,0.00830490338382073,0.0124358617076939,0.0107013017174645,0.0141704216979232,,,
MO,MAC,Macau,2020-08-26,2020-07-23,1,32,100,2012284.9017771,0,0,0,0,0,0,4,123483.636123222,3,21542.4562433616,17,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0292275574112735,0.0205184291244826,0.0379366856980644,0.0473136009556483,0.0472360742543372,0.0473911276569594,0.0215727209464161,0.0140610518861121,0.0290843900067202,0.00839001875528199,0.0083567117771221,0.00842332573344188,0.012891330156566,0.0111250783436331,0.0146575819694989,,,
MO,MAC,Macau,2020-08-27,2020-07-23,3,33,103,2024593.20169048,0,0,0,0,0,0,4,123483.636123222,3,21542.4562433616,17,1123.17883211679,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0306620209059233,0.0217421176797324,0.0395819241321143,0.0507003805199744,0.0506205376278956,0.0507802234120533,0.0222996515679443,0.0146599909841885,0.0299393121517,0.00852172680888089,0.00848827386042571,0.00855517975733607,0.0133568321983328,0.0115581332763324,0.0151555311203331,,,
MO,MAC,Macau,2020-08-28,2020-07-25,5,32,100,1983712.5652049,0,0,0,0,0,0,4,123483.636123222,3,21542.4562433616,17,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0320781032078103,0.0229580365424332,0.0411981698731874,0.0546686277425817,0.0545856908308213,0.0547515646543421,0.0230125523012552,0.0152518611277186,0.0307732434747919,0.00875196639432444,0.00871798581894881,0.00878594696970007,0.0138139114752593,0.0119844750582163,0.0156433478923023,,,
MO,MAC,Macau,2020-08-29,2020-07-27,2,31,100,2001896.71781316,0,0,0,0,0,0,4,123483.636123222,3,21542.4562433616,17,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0335429769392034,0.0242142936459711,0.0428716602324356,0.0586770108525545,0.0585910585743437,0.0587629631307654,0.023759608665269,0.0158687129845144,0.0316505043460237,0.00898464805404329,0.0089501380671111,0.00901915804097548,0.0142917784304204,0.0124294506421003,0.0161541062187404,,,
MO,MAC,Macau,2020-08-30,2020-07-28,6,31,101,2198786.53568947,0,0,0,0,0,0,5,128659.598280117,3,21542.4562433616,18,1079.13260340633,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0349406009783368,0.0254264402960327,0.044454761660641,0.0588320462086958,0.0587461441747751,0.0589179482426166,0.0244584206848358,0.0164551893267074,0.0324616520429642,0.00914084089016103,0.00910609832000205,0.00917558346032001,0.0148254130418616,0.0129278094089279,0.0167230166747952,,,
MO,MAC,Macau,2020-08-31,2020-07-28,2,32,103,2229163.19988768,0,0,0,0,0,0,5,128659.598280117,3,21542.4562433616,18,1101.15571776156,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0362875087229588,0.0266052358846469,0.0459697815612707,0.0585821437629214,0.0584968618821757,0.0586674256436671,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.00923226258518817,0.00919753113433178,0.00926699403604456,0.015146309428049,0.0132285913037179,0.0170640275523802,,,
MO,MAC,Macau,2020-09-01,2020-07-28,3,33,106,2247393.6330862,0,0,0,0,0,0,5,128659.598280117,3,21542.4562433616,18,1134.1903892944,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0376044568245125,0.0277650859071832,0.0474438277418419,0.0583222834123488,0.0582376311175537,0.0584069357071439,0.0257660167130919,0.0175714470714942,0.0339605863546896,0.00931937753789244,0.00928466945576178,0.0093540856200231,0.0154562826462886,0.0135200295585868,0.0173925357339904,,,
MO,MAC,Macau,2020-09-02,2020-07-31,7,31,100,2290789.1459392,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,18,1068.12104622871,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0383008356545961,0.0283743706645583,0.0482273006446339,0.0575727295432643,0.0574891040693634,0.0576563550171652,0.0257660167130919,0.0175714470714942,0.0339605863546896,0.00899367967603708,0.00895978642881031,0.00902757292326386,0.0155423690979036,0.0135994436293827,0.0174852945664245,,,
MO,MAC,Macau,2020-09-03,2020-07-31,3,32,103,2328635.61188033,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,18,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0389429763560501,0.0289439480694665,0.0489420046426337,0.0571612306350189,0.0570781570385922,0.0572443042314457,0.0257301808066759,0.0175468578390189,0.033913503774333,0.00872467075189205,0.00869139214149895,0.00875794936228516,0.0156176387697996,0.0136693997406665,0.0175658777989327,,,
MO,MAC,Macau,2020-09-04,2020-08-01,3,32,102,2374689.85957795,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,18,1079.13260340633,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0396383866481224,0.0295541267730771,0.0497226465231677,0.0566594796993546,0.056577085900692,0.0567418734980173,0.0257301808066759,0.0175468578390189,0.033913503774333,0.00844488623584318,0.00841227409410824,0.00847749837757813,0.0157152746517857,0.0137589743312022,0.0176715749723692,,,
MO,MAC,Macau,2020-09-05,2020-08-03,4,31,100,2192601.28384574,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,17,1057.10948905109,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.040418118466899,0.0302286575858357,0.0506075793479622,0.0565165053673346,0.0564342857933148,0.0565987249413545,0.0257839721254355,0.0175837675494537,0.0339841767014174,0.00822061734971326,0.00818846740921549,0.00825276729021103,0.0157824339451694,0.0138178403938881,0.0177470274964507,,,
MO,MAC,Macau,2020-09-06,2020-08-03,3,32,103,2235533.37079097,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,17,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0411723656664341,0.0308851421143902,0.051459589218478,0.0563091912579057,0.0562272368931625,0.0563911456226489,0.0258199581297976,0.0176084604104051,0.0340314558491902,0.00798797738960023,0.00795632952134554,0.00801962525785493,0.0158388400707776,0.0138672815967098,0.0178103985448454,,,
MO,MAC,Macau,2020-09-07,2020-08-05,3,31,100,2289322.16026079,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,17,1057.10948905109,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0414035087719298,0.0310597793848533,0.0517472381590064,0.0558617504978404,0.0557802710855529,0.0559432299101279,0.0252631578947368,0.0171155866311547,0.033410729158319,0.00756962976795651,0.00753887870279776,0.00760038083311525,0.0159643640194653,0.0139773075332353,0.0179514205056954,,,
MO,MAC,Macau,2020-09-08,2020-08-07,6,30,102,2229634.79120759,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,17,1068.12104622871,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0414617006324666,0.0311037477318516,0.0518196535330817,0.0554253255461976,0.0553443073050699,0.0555063437873254,0.0245959241040056,0.0165482663974252,0.032643581810586,0.00715565764124734,0.00712581234492386,0.00718550293757082,0.0160336738487828,0.0140380607727261,0.0180292869248395,,,
MO,MAC,Macau,2020-09-09,2020-08-07,2,31,104,2236627.02114941,0,0,0,0,0,0,4,116895.037090073,2,9777.89505331665,17,1090.14416058394,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0413454800280308,0.0310159351731088,0.0516750248829529,0.0548089693794712,0.0547286700408834,0.0548892687180589,0.0238262088297127,0.0159134642320933,0.0317389534273321,0.00672246215256408,0.00669363340041118,0.00675129090471699,0.0160336738487828,0.0140380607727261,0.0180292869248395,,,
MO,MAC,Macau,2020-09-10,2020-08-10,4,30,100,2181797.74461847,0,0,0,0,0,0,3,112561.285932971,1,5444.14389621468,10,1035.08637469586,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0407303370786517,0.0304638360849741,0.0509968380723293,0.0541791111731894,0.0540994505870924,0.0542587717592863,0.0224719101123596,0.0147739135314357,0.0301699066932834,0.00616943858164248,0.00614188347443443,0.00619699368885053,0.0156643679170164,0.0136857661330043,0.0176429697010284,,,
MO,MAC,Macau,2020-09-11,2020-08-10,1,31,101,2184972.27510684,0,0,0,0,0,0,3,112561.285932971,1,5444.14389621468,10,1046.09793187348,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.0298256594260096,0.0501743405739904,0.0534800357809251,0.0534011171477877,0.0535589544140625,0.0210526315789474,0.0135989038337948,0.0285063593240999,0.00561405908109573,0.00558785102570907,0.00564026713648239,0.0152460918079876,0.0132908226034492,0.0172013610125261,,,
MO,MAC,Macau,2020-09-12,2020-08-10,2,32,103,2195398.06222408,0,0,0,0,0,0,3,112561.285932971,1,5444.14389621468,10,1068.12104622871,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0392156862745098,0.0291480654815161,0.0492833070675035,0.0528029523613626,0.0527247488151179,0.0528811559076073,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0050670448594268,0.00504221630360493,0.00509187341524867,0.0148036915467147,0.0128751585458051,0.0167322245476242,,,
MO,MAC,Macau,2020-09-13,2020-08-11,3,32,102,2265515.26789266,0,0,0,0,0,0,3,112561.285932971,1,5444.14389621468,10,1057.10948905109,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0377886634009797,0.0279020403322709,0.0476752864696886,0.0521796838063225,0.0521020000610523,0.0522573675515926,0.0181945416375088,0.0112648284934717,0.0251242547815458,0.00454495631705359,0.00452146041572583,0.00456845221838135,0.0142935143613303,0.0123966263555011,0.0161904023671595,,,
MO,MAC,Macau,2020-09-14,2020-08-11,1,33,103,2269428.20752751,0,0,0,0,0,0,3,112561.285932971,1,5444.14389621468,10,1068.12104622871,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0363890832750175,0.0266802198972275,0.0460979466528075,0.0516023368004296,0.0515251098653229,0.0516795637355363,0.0167949615115465,0.0101323647280893,0.0234575582950038,0.00402845545270646,0.00400634326943125,0.00405056763598167,0.0137919524572625,0.0119261187234495,0.0156577861910755,,,
MO,MAC,Macau,2020-09-15,2020-08-12,4,33,102,2257580.24059739,0,0,0,0,0,0,3,112561.285932971,1,5444.14389621468,10,1068.12104622871,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0350877192982456,0.0255342272655369,0.0446412113309544,0.0510751362328784,0.0509982958719183,0.0511519765938385,0.0154385964912281,0.00903732907530616,0.02183986390715,0.00351662366568952,0.00349596193518705,0.003537285396192,0.0133175547390717,0.0114796002890467,0.0151555091890967,,,
