ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
DE,DEU,Germany,2020-09-27,2020-09-27,3438,1,3438,67103607.0847326,0,0,3,2,4,3,16,346019.185823892,12,262844.747189967,634,122352.437072647,4,166,,,,0.000657415885985302,0.000413990164069658,0.000900841607900946,0.000469582775703787,0.000263831157646664,0.000675334393760911,0.0011035195229039,0.000788208303273685,0.00141883074253412,0.000962644690192764,0.000668125874114227,0.0012571635062713,0.00516541053274166,0.00448461447408828,0.00584620659139504,0.00426992238500635,0.00426572870195339,0.00427411606805931,0.00394449531591181,0.00334920795082026,0.00453978268100337,0.00339906734667159,0.00339532404066979,0.00340281065267339,0.00550129883838211,0.00538346681568923,0.00561913086107499,0.0186440677966102,0.0123425513999117,0.0249455841933087
DE,DEU,Germany,2020-09-28,2020-09-28,3265,1,3265,67360507.5565644,0,0,5,5,8,8,16,322260.112923668,12,276269.107449611,600,115579.098389002,4,110,,,,0.000749116276892104,0.000489662733705105,0.0010085698200791,0.000561837207669078,0.000337122793198763,0.000786551622139393,0.00124072383360255,0.00090690126534998,0.00157454640185511,0.00110026453168528,0.000785882856105987,0.00141464620726457,0.00522040405459185,0.00453702256326237,0.00590378554592133,0.00436597170291312,0.0043617334446656,0.00437020996116064,0.00393286045368355,0.00333932550870258,0.00452639539866451,0.00347901281441748,0.00347522779309093,0.00348279783574402,0.00545675281320833,0.00533954813424686,0.00557395749216979,0.0206185567010309,0.0139530827189158,0.0272840306831461
DE,DEU,Germany,2020-09-29,2020-09-29,3177,1,3177,66382145.7730947,0,0,3,3,5,5,19,291507.850841421,16,237626.911092133,799,112804.911800488,3,117,,,,0.000769535713452884,0.00050708199270563,0.00103198943420014,0.000606300865144696,0.000373321258067833,0.00083928047222156,0.00123592099433342,0.000903389852982664,0.00156845213568417,0.00114264393815731,0.000822892352260891,0.00146239552405373,0.00520019588181797,0.0045194528444824,0.00588093891915354,0.00439381867071579,0.00438956809406917,0.00439806924736241,0.00398759415152858,0.00339111762117619,0.00458407068188096,0.00353193681174742,0.00352812421257447,0.00353574941092036,0.0055899644670818,0.00547158158322691,0.00570834735093668,0.0203389830508475,0.0137629499826008,0.0269150161190941
DE,DEU,Germany,2020-09-30,2020-09-30,3246,1,3246,66685729.9846325,0,0,4,2,3,0,19,295879.838869311,13,162500.21875951,605,115182.786019214,4,130,,,,0.000785963614507964,0.000521880680286611,0.00105004654872932,0.000577914422432326,0.000351441600942636,0.000804387243922017,0.00120206199865924,0.000875540256087195,0.00152858374123128,0.00106336253727548,0.00075623447342576,0.0013704906011252,0.00540927899396657,0.00471808215154339,0.00610047583638976,0.00451916961899318,0.00451485849206027,0.00452348074592608,0.00413786726461546,0.0035329475479114,0.00474278698131951,0.003581774075713,0.00357793421948275,0.00358561393194324,0.00560849589289606,0.00549043338354974,0.00572655840224238,0.0207982012366498,0.0141667419711873,0.0274296605021123
DE,DEU,Germany,2020-10-01,2020-10-01,3122,1,3122,67306615.8201461,0,0,15,15,13,14,18,294276.366932571,16,239059.742515518,583,148987.520795707,4,131,,,,0.00107637696095271,0.000768817070655929,0.00138393685124949,0.000893163861216077,0.000612973690842851,0.0011733540315893,0.00141990152295889,0.00106671678811705,0.00177308625780074,0.00128249169815642,0.000946808215888769,0.00161817518042407,0.00538188480476354,0.00469564368097641,0.00606812592855067,0.00448725465118463,0.004482961214715,0.00449154808765427,0.00416809801900836,0.00356381089846816,0.00477238513954856,0.00354432652612792,0.00354050895510828,0.00354814409714757,0.00540365464484972,0.00528967872981353,0.00551763055988592,0.0218732473359506,0.015083921999234,0.0286625726726673
DE,DEU,Germany,2020-10-02,2020-10-02,3113,1,3113,67556995.4871386,0,0,9,11,10,9,14,234655.591201519,12,213602.082742318,570,148166.253657728,0,145,,,,0.00126823081800888,0.000936277654173133,0.00160018398184462,0.00113234894465078,0.00081866135095362,0.00144603653834795,0.00160793550140411,0.00123422259138366,0.00198164841142456,0.001449406649153,0.00109456597933336,0.00180424731897265,0.00536733399764472,0.00468583707586847,0.00604883091942096,0.00451309228177717,0.00450879042274733,0.00451739414080701,0.00416704411631488,0.00356620178137409,0.00476788645125568,0.003572201674105,0.0035683726139109,0.00357603073429909,0.00525648218841585,0.0051459556444012,0.0053670087324305,0.0210643015521064,0.0144378589705215,0.0276907441336914
DE,DEU,Germany,2020-10-03,2020-10-03,3233,1,3233,67983433.2567992,0,0,10,10,14,12,8,200677.955017291,4,47322.4832510283,887,153721.884296997,2,158,,,,0.00143620124769983,0.00108459117140686,0.00178781132399281,0.00132399802522328,0.000986383028531296,0.00166161302191527,0.00190745478210134,0.00150233981791828,0.0023125697462844,0.00170548898164355,0.00132238245170564,0.00208859551158146,0.00534087338988376,0.00466415335988796,0.00601759341987955,0.00460689133032406,0.00460254916919997,0.00461123349144814,0.00406175665365109,0.00347123080990904,0.00465228249739315,0.00350357862636287,0.00349978985461994,0.0035073673981058,0.00532823973908749,0.00521873234341258,0.0054377471347624,0.0202185792349727,0.0137700234192864,0.0266671350506589
DE,DEU,Germany,2020-10-04,2020-10-04,3523,1,3523,67444849.3701484,0,0,13,8,12,13,13,242809.332962701,11,209462.49321462,557,167393.566652764,2,153,,,,0.00166788978584295,0.00129073265057201,0.00204504692111389,0.00142326595058599,0.00107482043046664,0.00177171147070533,0.00202370627348945,0.00160833640848078,0.00243907613849811,0.00182355949918829,0.00142922501218284,0.00221789398619374,0.00520381613183001,0.0045388046240001,0.00586882763965992,0.00447263352186128,0.00446835703581019,0.00447691000791237,0.00391398136411146,0.00333687092157171,0.00449109180665121,0.0033589667872917,0.00335525869070628,0.00336267488387712,0.00512372199928801,0.00501807370332732,0.0052293702952487,0.0187667560321716,0.0126080510063371,0.024925461058006
DE,DEU,Germany,2020-10-05,2020-10-05,3290,1,3290,66894529.0630318,0,0,11,9,12,13,18,340351.227987349,13,291858.370647675,576,156813.71352233,2,109,,,,0.00181508289616398,0.00142257976031965,0.0022075860320083,0.00154946100892047,0.00118676481273434,0.0019121572051066,0.00214711025521836,0.00172028527406607,0.00257393523637065,0.00197002899705602,0.0015611474623523,0.00237891053175975,0.00522389711578901,0.00455916084489379,0.00588863338668422,0.00452742917875552,0.00452312961622786,0.00453172874128318,0.00387365252230117,0.0033008473366673,0.00444645770793504,0.00340517748283603,0.00340144658826136,0.0034089083774107,0.00492440204221686,0.0048221860460918,0.00502661803834192,0.0184983677910773,0.0123382707239797,0.0246584648581748
DE,DEU,Germany,2020-10-06,2020-10-06,3432,1,3432,66789407.5921418,0,0,14,10,11,11,22,392284.422660948,16,309751.059453561,634,163238.921131224,4,124,,,,0.00204733076499725,0.00163165988453088,0.00246300164546361,0.00171711612548156,0.00133637720968423,0.0020978550412789,0.00224545954870666,0.00181018317247738,0.00268073592493594,0.00213538800220143,0.00171089079945955,0.00255988520494331,0.00517336268574573,0.00451364095622057,0.0058330844152709,0.00449960051081552,0.00449531537744323,0.0045038856441878,0.00387451843698404,0.00330321542484627,0.00444582144912181,0.00337311996439933,0.00336940770053997,0.00337683222825869,0.00475684446205325,0.00465774567541903,0.00485594324868747,0.0189496480779643,0.0127315027682484,0.0251677933876802
DE,DEU,Germany,2020-10-07,2020-10-07,3391,1,3391,66319553.9509355,0,0,15,14,16,16,25,406439.469872761,25,406439.469872761,729,161209.908202099,6,147,,,,0.00230086556371206,0.00186127892511124,0.00274045220231289,0.00199408348855045,0.00158478768653391,0.002403379290567,0.00247616960666155,0.00202018424835776,0.00293215496496535,0.00236660457981812,0.00192079704628937,0.00281241211334687,0.00501807822942917,0.00436977919869095,0.00566637726016738,0.00434677290397599,0.00434256012716847,0.00435098568078352,0.00385668894488879,0.00328800982632479,0.00442536806345279,0.00333828305976858,0.00333458931919333,0.00334197680034384,0.0046644496082194,0.00456756219034222,0.00476133702609658,0.0203862660944206,0.0139709004525705,0.0268016317362707
DE,DEU,Germany,2020-10-08,2020-10-08,3794,1,3794,66129244.3097698,0,0,17,17,16,18,17,236472.340301571,13,184010.13781197,855,180195.672038907,5,153,,,,0.00259112109172569,0.00212812023729493,0.00305412194615644,0.00228882363102436,0.00185360256767767,0.00272404469437104,0.00276386249784073,0.00228571868185833,0.00324200631382313,0.00269908447054759,0.00222656177820041,0.00317160716289477,0.00498790810157195,0.004346292783744,0.0056295234193999,0.00436227666908196,0.00435805559732787,0.00436649774083604,0.00388668163758853,0.00331999211854725,0.00445337115662981,0.00337087055723203,0.00336715816986424,0.00337458294459983,0.0046666922099705,0.00457150386799707,0.00476188055194392,0.0216358839050132,0.015085284177151,0.0281864836328753
DE,DEU,Germany,2020-10-09,2020-10-09,3489,1,3489,66362540.0495624,0,0,12,12,15,13,22,424312.316340377,18,365913.055067296,563,165074.694733765,6,139,,,,0.00280333832655682,0.00232396003224763,0.003282716620866,0.00252514444682217,0.00207010998181949,0.00298017891182485,0.00303873314787075,0.00253969284030536,0.00353777345543613,0.00293173550181896,0.00244153354532852,0.0034219374583094,0.00513588701048577,0.00448779030552075,0.00578398371545079,0.00452298774915884,0.00451869063880612,0.00452728485951156,0.00404451102075754,0.00346906687412689,0.0046199551673882,0.00358844841159474,0.00358461909817538,0.0035922777250141,0.00453060448693198,0.0044381051051305,0.00462310386873346,0.0240334378265413,0.0171721989036177,0.0308946767494649
DE,DEU,Germany,2020-10-10,2020-10-10,3522,1,3522,67005535.0006902,0,0,15,10,14,13,21,268765.924604382,18,250819.252872671,681,166668.919178077,4,137,,,,0.00310407143616456,0.00260134898406399,0.00360679388826512,0.00272137769745934,0.002250573655962,0.00319218173895668,0.00325289677899437,0.00273830226832104,0.00376749128966769,0.00314659296268736,0.00264044971301985,0.00365273621235488,0.00527266928882747,0.00461817658666013,0.00592716199099481,0.00458401657661583,0.00457969215075072,0.00458834100248095,0.00423089188901882,0.00364430438728013,0.0048174793907575,0.00368866749480548,0.00368478656890241,0.00369254842070856,0.00446377363745155,0.00437312346009046,0.00455442381481264,0.0260552371026576,0.0189279331244108,0.0331825410809044
DE,DEU,Germany,2020-10-11,2020-10-11,3658,1,3658,67734333.0964287,0,0,28,25,28,21,32,443686.368283455,21,262400.343973946,872,174350.182409762,11,162,,,,0.00361866469156703,0.00307727351875311,0.00416005586438095,0.00319542905512644,0.00268657433477113,0.00370428377548176,0.00374563538249921,0.00319486310142529,0.00429640766357313,0.00351285578245688,0.0029794100837852,0.00404630148112857,0.00558671040101577,0.00491468491008953,0.006258735891942,0.00468506180959206,0.00468069167396162,0.00468943194522249,0.00440165061898212,0.00380478841955278,0.00499851281841146,0.00368571325871549,0.00368183518603826,0.00368959133139271,0.0044665414914389,0.00437697732193913,0.00455610566093866,0.0297650130548303,0.02215377673937,0.0373762493702906
DE,DEU,Germany,2020-10-12,2020-10-12,3477,1,3477,66792234.3328984,0,0,20,15,13,14,24,555629.688436769,19,412858.911985667,672,165171.314397057,7,153,,,,0.00391851180820359,0.00335648088252625,0.00448054273388093,0.00339183011355257,0.00286879425293983,0.00391486597416532,0.00383424273705943,0.003278264483347,0.00439022099077186,0.00362357005919902,0.00308302456348283,0.00416411555491521,0.00573029683780311,0.00505126074075326,0.00640933293485295,0.00493685955551176,0.00493237272876955,0.00494134638225397,0.00452946257399878,0.00392538913258216,0.0051335360154154,0.00383366098460655,0.00382970493819849,0.00383761703101461,0.00439792880413609,0.00431006936285399,0.0044857882454182,0.0306435137895812,0.0230095026549388,0.0382775249242237
DE,DEU,Germany,2020-10-13,2020-10-13,3467,1,3467,66588256.2733313,0,0,9,9,14,12,17,273116.26763792,13,223054.717408439,735,164494.976754015,2,142,,,,0.00402035303725108,0.00345282555128534,0.00458788052321683,0.00349686956885902,0.00296743947625063,0.0040262996614674,0.0039994136985154,0.00343336012791261,0.00456546726911819,0.00374814163368721,0.00320008916127485,0.00429619410609956,0.00565362145863434,0.00498116869339665,0.00632607422387203,0.00491615855149001,0.00491168158719575,0.00492063551578427,0.00443913981196474,0.0038429110930064,0.00503536853092308,0.00381727610625696,0.0038133289243351,0.00382122328817882,0.00426732715325751,0.00418178508516371,0.0043528692213513,0.0297528996469995,0.0222747774177007,0.0372310218762983
DE,DEU,Germany,2020-10-14,2020-10-14,3702,1,3702,66986032.6957596,0,0,18,19,18,17,24,335490.405204858,20,272686.831880828,716,176185.956012304,6,160,,,,0.00427270653143343,0.00369048568518193,0.00485492737768493,0.00381639806691141,0.00326601819730024,0.00436677793652259,0.00427270653143343,0.00369048568518193,0.00485492737768493,0.00406529359301433,0.00349732096779694,0.00463326621823173,0.00570385580652521,0.00503164086760744,0.00637607074544298,0.00495681799538475,0.00495232336726472,0.00496131262350478,0.00454234335137826,0.00394211377944528,0.00514257292331124,0.00393353692664552,0.00392953096221542,0.00393754289107563,0.00420216931781412,0.00411841753071357,0.00428592110491466,0.0303030303030303,0.0228146610250076,0.037791399581053
DE,DEU,Germany,2020-10-15,2020-10-15,4007,1,4007,67712652.388088,0,0,16,14,19,15,23,294984.190537179,17,193973.913804986,1233,189809.328536425,7,177,,,,0.00421605768055725,0.00364292915897182,0.00478918620214269,0.00372723939875351,0.00318822674281619,0.00426625205469083,0.0043178948225997,0.00373791541924201,0.00489787422595739,0.00401238339647236,0.00345321274129079,0.00457155405165393,0.00570287995437696,0.00503680761927945,0.00636895228947447,0.00495542736730976,0.00495093433903884,0.00495992039558069,0.00448083424986761,0.00389006151647329,0.00507160698326193,0.00388378417315401,0.00387980438573314,0.00388776396057487,0.00440729721400024,0.00432228824970249,0.00449230617829799,0.0310830500242836,0.0235871288991413,0.038578971149426
DE,DEU,Germany,2020-10-16,2020-10-16,3771,1,3771,68244791.6696939,0,0,19,17,19,17,12,190313.749342856,9,136174.43916144,812,178939.616416115,4,140,,,,0.00436128306133934,0.0037822766308884,0.00494028949179027,0.0037985368598762,0.0032580226428569,0.00433905107689549,0.00444167537583407,0.00385738043923295,0.00502597031243519,0.00412010611785513,0.00355726859290923,0.00468294364280104,0.00558726585738403,0.00493231552272487,0.0062422161920432,0.0049045745377209,0.00490010614593528,0.00490904292950651,0.00436128306133934,0.0037822766308884,0.00494028949179027,0.00379848068973989,0.00379454612431148,0.00380241525516831,0.00445230802724689,0.00436742611009453,0.00453718994439925,0.0331061343719572,0.0253687974150853,0.040843471328829
DE,DEU,Germany,2020-10-17,2020-10-17,3705,1,3705,67842988.9791086,0,0,15,16,18,18,21,340045.505642284,10,158186.417578761,774,176185.956012304,8,179,,,,0.00441984550449948,0.00383972688054861,0.00499996412845035,0.00388229672692522,0.00333845210218427,0.00442614135166617,0.00447957314645218,0.00389556547455784,0.00506358081834652,0.00420084415067293,0.00363521822149992,0.00476647007984594,0.00579358126941148,0.00512985809555956,0.00645730444326341,0.00505375366669029,0.00504921782869023,0.00505828950469036,0.00443975471848371,0.00385833680268615,0.00502117263428128,0.00391713411812913,0.0039131385122173,0.00392112972404096,0.00436302016842621,0.00427938646726124,0.00444665386959119,0.0356626506024096,0.0276834323626709,0.0436418688421484
DE,DEU,Germany,2020-10-18,2020-10-18,4038,1,4038,67390645.17591,0,0,15,14,16,12,20,223394.899743489,15,181134.410888162,911,191934.961128841,10,181,,,,0.00441440198648089,0.00383758868976705,0.00499121528319473,0.00396113749679759,0.00341461490179661,0.00450766009179857,0.0045129377451077,0.00392975119084189,0.00509612429937351,0.00413850186232584,0.00357992740835534,0.00469707631629633,0.00587273121415762,0.00520791580564245,0.00653754662267278,0.00503336524902901,0.00502883839270713,0.00503789210535089,0.00447352344165698,0.0038928776439795,0.00505416923933445,0.0038871852743718,0.00388320479742704,0.00389116575131656,0.00446546718839052,0.00438129347475392,0.00454964090202712,0.0389919163100333,0.0307186069321631,0.0472652256879035
DE,DEU,Germany,2020-10-19,2020-10-19,3711,1,3711,67846218.7459126,0,0,25,21,23,26,26,411812.210694675,22,301613.794908279,712,176669.054328762,11,148,,,,0.00465170823235087,0.00406210532414386,0.00524131114055788,0.0041630834180283,0.00360516909180959,0.00472099774424702,0.00469079821749668,0.00409873479515122,0.00528286163984213,0.00435853334375733,0.00378772867031821,0.00492933801719645,0.00598076772730826,0.00531266736449396,0.00664886809012257,0.00510431090031359,0.00509975472376858,0.0051088670768586,0.00461261824720507,0.00402548635980628,0.00519975013460385,0.00389362961170305,0.00388964786722231,0.00389761135618379,0.00448494624408232,0.00440093528889725,0.0045689571992674,0.042483660130719,0.0339423907805695,0.0510249294808684
DE,DEU,Germany,2020-10-20,2020-10-20,3774,1,3774,67979337.8798752,0,0,15,17,19,15,23,374720.568644846,18,259494.179277699,781,179277.785237636,5,156,,,,0.00464023608899934,0.00405331561652435,0.00522715656147433,0.00427134702753077,0.00370813475427183,0.00483455930078971,0.00481497301285287,0.00421715633809785,0.00541278968760789,0.0044072535238613,0.0038351902620846,0.00497931678563799,0.00596047062478158,0.00529571612960254,0.00662522511996062,0.00507918945821837,0.00507464732476816,0.00508373159166859,0.00462082087523784,0.0040351238447949,0.00520651790568078,0.00383529395084491,0.00383134453077241,0.0038392433709174,0.00451563364849664,0.004431613877377,0.00459965341961627,0.0423183072677093,0.0338559168549114,0.0507806976805072
DE,DEU,Germany,2020-10-21,2020-10-21,3734,1,3734,67323356.4062376,0,0,14,13,11,12,14,185701.847632509,12,165846.294141562,809,177925.109951553,6,176,,,,0.00459025246388551,0.00400842109849448,0.00517208382927655,0.00422380373777701,0.0036655770005048,0.00478203047504921,0.00468668633917723,0.00409880354478773,0.00527456913356672,0.00430095083801038,0.00373767102896938,0.00486423064705138,0.00570888541726938,0.00506038487872566,0.0063573859558131,0.00483943261111253,0.0048350008055675,0.00484386441665756,0.00433952438812706,0.00377373525860061,0.00490531351765351,0.00357578322946333,0.00357197130204985,0.00357959515687681,0.00451746900631561,0.00443371789731988,0.00460122011531135,0.0417612346799818,0.0334078135671351,0.0501146557928286
DE,DEU,Germany,2020-10-22,2020-10-22,3832,1,3832,66951083.8285015,0,0,16,15,15,13,25,271228.050426257,20,225331.06056104,888,182514.543957906,6,194,,,,0.00456761809316399,0.00398742896726714,0.00514780721906084,0.00418216508952146,0.00362688852221917,0.00473744165682375,0.00466398134407462,0.00407773240095492,0.00525023028719432,0.00420143773970359,0.00364488858961796,0.00475798688978922,0.00585888565536647,0.00520221087275555,0.00651556043797739,0.00487207980970359,0.00486763509215002,0.00487652452725717,0.00447125484225336,0.00389719069483815,0.00504531898966856,0.00361649582070092,0.00361266400366552,0.00362032763773631,0.00452660601185518,0.0044428100719412,0.00461040195176915,0.0414438502673797,0.0331972395972743,0.049690460937485
DE,DEU,Germany,2020-10-23,2020-10-23,3686,1,3686,67718305.8686893,0,0,28,29,24,23,21,359764.950545005,15,227680.833261188,859,175074.82988445,16,182,,,,0.00485753782351586,0.00426043840224727,0.00545463724478445,0.00449274249289609,0.00391839609093109,0.00506708889486109,0.00481913831502957,0.00422439217884885,0.00541388445121029,0.00437754396743722,0.00381057599581236,0.00494451193906207,0.00581752553567314,0.00516439780042613,0.00647065327092016,0.00479671536060326,0.00479230815472236,0.00480112256648416,0.00439674372168036,0.00382853923833783,0.00496494820502289,0.00346488799100658,0.00346113975984387,0.00346863622216929,0.00462790411762334,0.0045433513889603,0.00471245684628638,0.045037166593791,0.0365376588584144,0.0535366743291676
DE,DEU,Germany,2020-10-24,2020-10-24,3498,1,3498,67524761.7040485,0,0,24,28,19,18,14,470781.303054207,12,425208.019931913,768,165606.102881869,17,181,,,,0.00503265462927392,0.00442480103833418,0.00564050822021365,0.00484056857472148,0.00424437055485889,0.00543676659458406,0.00491740299654245,0.00431651507357848,0.00551829091950642,0.00447560507107184,0.00390221807259723,0.00504899206954646,0.00568574721475221,0.00503986754408649,0.00633162688541793,0.00500793429272838,0.00500343281407833,0.00501243577137843,0.0042835190165194,0.00372251727871915,0.00484452075431965,0.00364759316799531,0.00364374879286764,0.00365143754312298,0.00466505586424789,0.00458014778225905,0.00474996394623673,0.0497640497640498,0.0409362892938749,0.0585918102342246
DE,DEU,Germany,2020-10-25,2020-10-25,3666,1,3666,68639542.0989221,0,0,17,15,16,19,12,216417.725288866,10,179314.923556024,910,173915.39392495,7,179,,,,0.00482061919028962,0.00422569073693243,0.00541554764364681,0.0046477683029884,0.00406355253407217,0.00523198407190463,0.00468617961127756,0.0040995660141822,0.00527279320837292,0.00443650610739802,0.0038656618107017,0.00500735040409433,0.00530076054390413,0.00467705783714429,0.00592446325066396,0.00476278144970011,0.00475839309501895,0.00476716980438126,0.004071598678651,0.00352463412308707,0.00461856323421493,0.00355623031123276,0.00355243603078413,0.00356002459168139,0.00468123738698921,0.0045961753905228,0.00476629938345561,0.0477001703577513,0.0390794042340642,0.0563209364814384
DE,DEU,Germany,2020-10-26,2020-10-26,624,1,624,67799586.5336486,0,0,3,4,2,2,0,0,0,0,148,29565.6169672415,1,34,,,,0.00475464797317891,0.00414689987386058,0.00536239607249723,0.00469369094788174,0.00408983274523231,0.00529754915053118,0.00473432896474652,0.00412787467223639,0.00534078325725665,0.00444986284669308,0.0038618264235093,0.00503789926987687,0.0051203901249619,0.00448981601291743,0.00575096423700637,0.00417070609041743,0.00416660051425894,0.00417481166657591,0.00392156862745098,0.00336939453737783,0.00447374271752413,0.00311627218772645,0.0031127214645396,0.0031198229109133,0.00472862736051171,0.00464069374643996,0.00481656097458346,0.047554957379991,0.0387198685977054,0.0563900461622766
DE,DEU,Germany,2020-10-27,2020-10-27,4503,1,4503,64925296.9502101,0,0,26,29,30,30,31,361221.739916586,26,243328.741892211,1302,214157.483685918,15,222,,,,0.00499492547411992,0.00437853929686003,0.00561131165137981,0.00499492547411992,0.00437853929686003,0.00561131165137981,0.00495512527113888,0.00434118744877594,0.00556906309350183,0.00471632405325267,0.00411729071106654,0.0053153573954388,0.00529342699647768,0.00465898533390765,0.00592786865904771,0.00427129105789676,0.00426713282506487,0.00427544929072865,0.00409942090704663,0.00354076424136267,0.00465807757273058,0.0031432133172007,0.00313964419006437,0.00314678244433704,0.00486773860662773,0.00477945976536384,0.00495601744789163,0.0515374621048073,0.0425195140415609,0.0605554101680536
DE,DEU,Germany,2020-10-28,2020-10-28,6033,1,6033,69138854.9385405,0,0,37,34,40,37,28,219326.95135006,22,169552.442740764,1440,286622.231154647,14,289,,,,0.00513483701646951,0.00452393018167492,0.00574574385126411,0.00505876535696626,0.00445237746124745,0.00566515325268507,0.00515385493134533,0.00454182368307117,0.00576588617961949,0.00488760412308395,0.00429151167477276,0.00548369657139513,0.00513483701646951,0.00452393018167492,0.00574574385126411,0.00413892164863903,0.00413483273909946,0.0041430105581786,0.00395572629416911,0.00341921115751514,0.00449224143082308,0.00302716598264494,0.00302366714089528,0.00303066482439459,0.00494236242702452,0.00485540111669621,0.00502932373735283,0.0520918785890074,0.0432712533161008,0.060912503861914
DE,DEU,Germany,2020-10-29,2020-10-29,3702,1,3702,67434792.1690606,0,0,20,16,19,16,19,400731.239672357,16,367630.587410327,870,176089.336349012,9,194,,,,0.00524131071025499,0.00462233787988402,0.00586028354062595,0.00512653748302313,0.00451434392630486,0.0057387310397414,0.00518392409663906,0.00456833137429125,0.00579951681898687,0.00493524877097003,0.00433452757190956,0.00553596997003049,0.00508827974061251,0.00447836303914937,0.00569819644207565,0.00425183003107787,0.00424768535163775,0.004255974710518,0.00395967633949921,0.00342133086426026,0.00449802181473815,0.003211476560998,0.00320787258297796,0.00321508053901805,0.00482354840511969,0.00473739670000601,0.00490970011023337,0.0525458248472505,0.0437196900347997,0.0613719596597013
DE,DEU,Germany,2020-10-30,2020-10-30,3420,1,3420,66853675.8699229,0,0,23,19,19,22,24,317437.659509117,18,231269.153977942,862,162465.963824891,13,183,,,,0.00535377267650118,0.0047261191983428,0.00598142615465955,0.00519970727573855,0.00458110280228722,0.00581831174918989,0.00521896545083388,0.0045992224711286,0.00583870843053916,0.00506490005007126,0.00445432581720138,0.00567547428294114,0.00535377267650118,0.0047261191983428,0.00598142615465955,0.00439255685404484,0.00438834134231059,0.00439677236577909,0.00415976582059084,0.00360618003277101,0.00471335160841067,0.00331679237823455,0.00331312728308817,0.00332045747338094,0.00487600433359932,0.00478909913233741,0.00496290953486123,0.055244195356285,0.0462852892571704,0.0642031014553997
DE,DEU,Germany,2020-10-31,2020-10-31,3314,1,3314,67426778.2544708,0,0,29,28,23,26,23,430204.868393284,17,304481.606377551,881,157393.43150208,22,217,,,,0.00566605219753566,0.005018009874929,0.00631409452014232,0.00547200931405841,0.00483509813724107,0.00610892049087575,0.00535558358397206,0.00472544760664385,0.00598571956130027,0.00525856214223343,0.00463412955294205,0.00588299473152482,0.00543320073736296,0.00479853974706164,0.00606786172766428,0.00448990314148298,0.00448564044428849,0.00449416583867746,0.00432715630154264,0.00376045191633431,0.00489386068675098,0.00347307083090732,0.0034693198530343,0.00347682180878034,0.00495710488493566,0.00486914799373112,0.00504506177614019,0.0599369085173502,0.0506984580061245,0.0691753590285758
DE,DEU,Germany,2020-11-01,2020-11-01,3540,1,3540,67235788.0186327,0,0,29,29,31,30,11,336866.479452621,6,88758.5628985923,948,168214.833790743,18,214,,,,0.00599565021455023,0.00532589237083017,0.00666540805827029,0.0058193075611811,0.00515941407759597,0.00647920104476624,0.00570174579226836,0.00504851328951328,0.00635497829502343,0.00566255853596411,0.00501156186062011,0.0063135552113081,0.00530987322922586,0.00467936392195465,0.00594038253649706,0.00461074055683936,0.00460642078738769,0.00461506032629104,0.00419303642455473,0.00363243084106565,0.00475364200804382,0.00337586690112403,0.00337216830331133,0.00337956549893674,0.00502083759446724,0.00493188814331164,0.00510978704562284,0.0622810432074737,0.0529360212544256,0.0716260651605218
DE,DEU,Germany,2020-11-02,2020-11-02,3264,1,3264,67928899.732533,0,0,30,27,27,26,19,354999.897746389,15,298756.733309851,806,154881.320256497,19,189,,,,0.00614745997232655,0.00546633848351555,0.00682858146113754,0.0059893259537458,0.005316968459658,0.0066616834478336,0.00583119193516505,0.00516771705277189,0.00649466681755822,0.00571259142122949,0.0050558592329229,0.00636932360953608,0.00521842261316466,0.00459058223640686,0.00584626298992245,0.00455021061665707,0.00454591935320196,0.00455450188011217,0.00409171773077683,0.00353545718650588,0.00464797827504779,0.00337254776916598,0.00336885114560979,0.00337624439272217,0.0051054539514461,0.00501535633408034,0.00519555156881186,0.064367816091954,0.0549529358379997,0.0737826963459084
DE,DEU,Germany,2020-11-03,2020-11-03,3047,1,3047,67832987.6143163,0,0,27,24,19,17,22,444468.639407138,18,313240.689126023,770,144398.086789354,17,173,,,,0.00647774903234864,0.00577360784706615,0.00718189021763112,0.00621703467500953,0.00552711853061101,0.00690695081940804,0.00591621041654132,0.0052430908876374,0.00658932994544525,0.00583599061428314,0.00516742320881739,0.00650455801974888,0.00527445199847582,0.00463868321920038,0.00591022077775127,0.00462474378356957,0.00462041734398136,0.00462907022315779,0.0041513747668612,0.00358702087595242,0.00471572865776998,0.00342996086085153,0.00342623272370479,0.00343368899799827,0.00517598543633992,0.00508460540120904,0.00526736547147081,0.0685192234488009,0.0588584650971076,0.0781799818004942
