ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ER,ERI,Eritrea,2020-09-04,2020-06-27,100,0.03,0.0334344809563718,0.106044874237643,0.000345066409148228,0.02,0.0274394957835608,0.105272554717305,0.000343956043929085,0.0187793427230047,0.00332829028417802,0.03118632789689,0.0338114074227628,0.101409320373038,0.000326068940161205,0.02118632789689,0.0274776827460917,0.10061279549781,0.000323282650695011,0.0188509616922996,0.00332008992543089,0.00233839121349337,0.0115180099516982,0.00233839121349337,0.0115352568518048,-0.000740447356810059
ER,ERI,Eritrea,2020-09-05,2020-06-28,100,0.03,0.0334344809563718,0.102416257839639,0.000333934688979478,0.02,0.0274394957835608,0.101670365351216,0.000332854667060796,0.0187793427230047,0.00332829028417802,0.0321875422561177,0.0343763150506252,0.104894019985136,0.000333494740032357,0.0221875422561177,0.0282994335678993,0.10410839366025,0.000331271630494985,0.0183872884306901,0.00328078744725352,0.0020093469590524,0.0095797400746867,0.0020093469590524,0.00959705848180339,-0.000722207335143584
ER,ERI,Eritrea,2020-09-06,2020-06-28,100,0.03,0.0334344809563718,0.102313477740329,0.000333618667247271,0.02,0.0274394957835608,0.101568333794234,0.000332539513079067,0.0187793427230047,0.00332829028417802,0.0331128117812576,0.0348846308198451,0.107729597382831,0.000339058557923618,0.0231128117812576,0.0290097275529725,0.106953567143722,0.000337240164112032,0.0179585554493161,0.00324382765036241,0.00190233134283896,0.00868899707583344,0.00190233134283896,0.00870659859255228,-0.000731312622981155
ER,ERI,Eritrea,2020-09-07,2020-06-30,100,0.03,0.0334344809563718,0.102620576187839,0.000334562796861335,0.02,0.0274394957835608,0.101873195659096,0.000333481051278829,0.0187793427230047,0.00332829028417802,0.03397054385211,0.035344844193002,0.110028580099305,0.000343135391174748,0.02397054385211,0.0296300699557123,0.109260852988329,0.000341600924108549,0.0175651946252764,0.00320929361150784,0.00178421964403549,0.00770058795414596,0.00178421964403549,0.00771795702252517,-0.000725266055537948
ER,ERI,Eritrea,2020-09-08,2020-07-01,100,0.03,0.0334344809563718,0.102383005687616,0.000333832451689733,0.02,0.0274394957835608,0.101637355372955,0.000332752710462058,0.0187793427230047,0.00332829028417802,0.0347673235500841,0.035763964628549,0.111893775058385,0.000346059856716185,0.0247673235500841,0.0301781133280636,0.111133180044708,0.000344720562496221,0.0172060239905463,0.00317713700802935,0.00166203095023973,0.00667909525216624,0.00166203095023973,0.00669576916715522,-0.000705620467102053
ER,ERI,Eritrea,2020-09-09,2020-07-03,100,0.04,0.0384072934108425,0.122511230421662,0.000359766631168521,0.03,0.0334344809563718,0.121770907265858,0.000358829240570238,0.0156494522691706,0.00304314135881936,0.0355081260970615,0.0361476784101953,0.113413174750433,0.000348115506623982,0.0255081260970615,0.0306682704176224,0.112658737491528,0.000346909712044918,0.0168785679390335,0.00314720689389226,0.00109846517931126,0.00355677283860015,0.00109846517931126,0.00356795450514238,-0.000497863181135257
ER,ERI,Eritrea,2020-09-10,2020-07-05,100,0.04,0.0384072934108425,0.122133665428004,0.000358735026517744,0.03,0.0334344809563718,0.121395623859827,0.000357799794384627,0.0156494522691706,0.00304314135881936,0.0361936879825642,0.0364985733774894,0.114641909475114,0.000349485974884638,0.0261936879825642,0.0311085289359004,0.11389289146379,0.000348370384094554,0.0165809959606356,0.00311939450341596,0.000834560014279027,0.00220543151701272,0.000834560014279026,0.00221334932766328,-0.000378327621943994
ER,ERI,Eritrea,2020-09-11,2020-07-07,100,0.04,0.0384072934108425,0.126014088872845,0.000369313781178041,0.03,0.0334344809563718,0.12525259829252,0.000368356594067906,0.0148669796557121,0.00296726595449724,0.0368228972844557,0.0368178235988492,0.115616749116923,0.000350299560802378,0.0268228972844557,0.0315039461730975,0.114872652857693,0.000349245007304278,0.0163116890165284,0.00309360977091277,0.000772559171389674,0.0017871215219646,0.000772559171389672,0.0017940431995738,-0.000345933235693618
ER,ERI,Eritrea,2020-09-12,2020-07-09,100,0.04,0.0384072934108425,0.122340958187377,0.000359301464752868,0.03,0.0334344809563718,0.121601663969715,0.000358365046975002,0.0148669796557121,0.00296726595449724,0.0373932503757262,0.0371054114932969,0.116356532157843,0.000350630034049109,0.0273932503757262,0.0318569617923556,0.115617090500599,0.000349617211852065,0.0160696186130462,0.00306980643204074,0.000713406432411441,0.00143782246250213,0.000713406432411443,0.00144392055947951,-0.00031482280604499
ER,ERI,Eritrea,2020-09-13,2020-07-09,100,0.04,0.0384072934108425,0.122830840988686,0.000360639503563552,0.03,0.0334344809563718,0.122088586458078,0.000359700289556341,0.0148669796557121,0.00296726595449724,0.0379018290310825,0.0373607335028921,0.116868322014908,0.000350513532872946,0.0279018290310825,0.0321684647898186,0.116133474583523,0.000349529910579815,0.0158541022638253,0.00304796725818897,0.000655214196495417,0.00113995698593387,0.000655214196495418,0.00114543693253238,-0.000285182060241848
ER,ERI,Eritrea,2020-09-14,2020-07-10,100,0.04,0.0384072934108425,0.122492840105688,0.000359716395533492,0.03,0.0334344809563718,0.121752628080731,0.000358779109958134,0.0148669796557121,0.00296726595449724,0.0383462960600857,0.037583197746468,0.117153941949801,0.000349965920465504,0.0283462960600857,0.0324387769190524,0.116423797445897,0.000349003465334703,0.0156645148404158,0.00302808315531214,0.000596495418333605,0.000876694481902781,0.000596495418333606,0.000881769566864872,-0.000256918191688406
ER,ERI,Eritrea,2020-09-15,2020-07-12,100,0.04,0.0384072934108425,0.121313649119891,0.000356492831295849,0.03,0.0334344809563718,0.12058056282854,0.000355562303515113,0.0148583810555642,0.00295007664896296,0.0387254905213546,0.0377725375447909,0.117211549747315,0.000348985626485019,0.0287254905213546,0.0326680532770391,0.116486354909891,0.000348038708174686,0.0155000206382895,0.00301013121727658,0.000536227404048853,0.000633062499480334,0.000536227404048852,0.000637936236393892,-0.000229757883457329
ER,ERI,Eritrea,2020-09-17,2020-07-13,100,0.04,0.0384072934108425,0.119474574303281,0.000351455736772298,0.03,0.0334344809563718,0.118752601357763,0.000350535841519619,0.0153227054635505,0.00299511091031261,0.0392976960624509,0.0380578430680873,0.116674158083028,0.000345790283444758,0.0292976960624509,0.0330130558310919,0.115959960040695,0.000344867483479432,0.0152392973800694,0.00297966784646081,0.000517334679981109,0.000338708101318923,0.000517334679981111,0.000344511429484211,-0.000223616430094382
ER,ERI,Eritrea,2020-09-18,2020-07-14,100,0.04,0.0384072934108425,0.118971032893416,0.000350074534766137,0.03,0.0334344809563718,0.118252102798454,0.000349157570448405,0.0151561543172076,0.00296280589390786,0.0394987588440465,0.0381579274547768,0.116098593124171,0.000343600332125913,0.0294987588440465,0.0331337820756142,0.115390526607797,0.000342686978260723,0.015138780358911,0.00296693386437573,0.000445976926598471,8.03073345413708e-05,0.000445976926598473,8.63122916841402e-05,-0.000195484776269557
ER,ERI,Eritrea,2020-09-19,2020-07-15,100,0.04,0.0384072934108425,0.11958474512264,0.000351757815927103,0.03,0.0334344809563718,0.118862106425841,0.000350837280539458,0.0151561543172076,0.00296280589390786,0.0396526047026656,0.0382345034667995,0.115346489654697,0.000341064177232523,0.0296526047026656,0.0332261480771439,0.114644990853499,0.000340159887399897,0.015054254645729,0.00295564306407144,0.000376559054489889,-0.000168340417191136,0.000376559054489887,-0.000162016607849982,-0.000169227327886191
ER,ERI,Eritrea,2020-09-20,2020-07-17,100,0.04,0.0384072934108425,0.110670838424659,0.000327181441227117,0.03,0.0334344809563718,0.110002065577663,0.000326314005248862,0.014841738603665,0.00291657288169732,0.0397659443577959,0.0382909019295833,0.114438729856197,0.000338216992889005,0.0297663120187396,0.0332943853580997,0.113744220973128,0.000337321444896661,0.014983205653296,0.00294567452324916,0.000310685887785572,-0.000404932026451747,0.000310747164609512,-0.000398208935065874,-0.000145149435088209
ER,ERI,Eritrea,2020-09-21,2020-07-19,100,0.04,0.0384072934108425,0.109400642454832,0.000323657187225618,0.03,0.0334344809563718,0.108739545275492,0.000322797531923629,0.0146902922913827,0.0029018772765378,0.0398467253451912,0.0383310727996037,0.113402118557934,0.000335108963619177,0.0298474776888942,0.0333430440570116,0.112714937392411,0.000334221841949925,0.0149231005060659,0.0029369114965117,0.000250071547517572,-0.000625303898644537,0.000250196938134737,-0.000618143342247699,-0.000123569055724985
ER,ERI,Eritrea,2020-09-23,2020-07-20,100,0.04,0.0384072934108425,0.109780931651193,0.000324712907764019,0.03,0.0334344809563718,0.10911753642214,0.000323850917396309,0.0146902922913827,0.0029018772765378,0.0399381752137674,0.0383765491041453,0.111080921502601,0.000328405145330231,0.0299421788580289,0.0333996980804765,0.110409160336663,0.000327534822936158,0.0148285880924283,0.00292277167416368,0.000202114115402146,-0.00102177137411903,0.00020278138944572,-0.00101286576220464,-0.000111905424310205
ER,ERI,Eritrea,2020-09-24,2020-07-21,100,0.04,0.0384072934108425,0.109866214313211,0.000324949592905158,0.03,0.0334344809563718,0.109202303729531,0.000324087079535771,0.0145340125861552,0.00287123391741373,0.0399598835033453,0.0383873442294231,0.109868527284486,0.000324973297186863,0.0299678117445903,0.0334149074849611,0.109204637762059,0.000324111311840161,0.0147913274914915,0.00291730584511549,0.000110364573482402,-0.00113427179975694,0.000111685947023233,-0.00112588704643937,-7.46616480963042e-05
ER,ERI,Eritrea,2020-09-27,2020-07-23,100,0.04,0.0384072934108425,0.107381330325801,0.000318043085043026,0.03,0.0334344809563718,0.106732435648409,0.000317195908517902,0.0145340125861552,0.00287123391741373,0.0399682368103426,0.0383914981723303,0.106469794290683,0.000315449164985192,0.0300137572571992,0.0334407469414995,0.105829094992406,0.000314611810178021,0.0147098383261429,0.00290673874851617,7.82463277160112e-05,-0.00160479980558142,8.58330688587802e-05,-0.00159357193589853,-7.14903387946953e-05
ER,ERI,Eritrea,2020-09-28,2020-07-24,100,0.04,0.0384072934108425,0.107125663373641,0.000317331283944537,0.03,0.0334344809563718,0.106478313666161,0.000316485696925645,0.0146902922913827,0.0029018772765378,0.0399556627824731,0.0383852453440911,0.105518418690519,0.00031279219103679,0.0300316123130427,0.0334499230598425,0.10488535111528,0.000311963225025952,0.0146903713323146,0.00290478296365028,5.05096799679206e-05,-0.00163801182736296,6.316793506285e-05,-0.00162660662303648,-6.064721890241e-05
ER,ERI,Eritrea,2020-09-29,2020-07-24,100,0.04,0.0384072934108425,0.0994194163659089,0.000295771751676317,0.03,0.0334344809563718,0.0988186347410823,0.000294975078343141,0.0146902922913827,0.0029018772765378,0.0399347888810259,0.0383748651443821,0.104689360859079,0.000310474918275707,0.0300574948804852,0.0334629516100604,0.104064159996265,0.000309654875232197,0.0146734269037121,0.00290332644773641,2.81407538716636e-05,-0.00162489483285297,4.85304769576028e-05,-0.00161334349614376,-5.16297915973306e-05
ER,ERI,Eritrea,2020-09-30,2020-07-25,100,0.04,0.0384072934108425,0.0995540730946185,0.000296150211084901,0.03,0.0334344809563718,0.0989524777526004,0.000295352666441876,0.0146902922913827,0.0029018772765378,0.0399043069228416,0.0383597070382525,0.103988211601684,0.000308510033338644,0.0300966540569738,0.0334825053813019,0.103371485113625,0.000307699951077122,0.0146583941505529,0.00290219266478097,9.59692960840128e-06,-0.00156898449270829,4.15293946799429e-05,-0.00155724204646435,-4.41177259188274e-05
ER,ERI,Eritrea,2020-10-02,2020-07-26,100,0.04,0.0384072934108425,0.102516997907607,0.000304462066139327,0.03,0.0334344809563718,0.101897497906233,0.000303645498742565,0.0146968769136558,0.00291824977799401,0.0398082179202447,0.0383119237793674,0.102954788313628,0.000305585319305403,0.0302425305152808,0.0335550868330696,0.102359007951618,0.000304801113526495,0.0146341350814909,0.00290045300763885,-2.16595489204591e-05,-0.00135435553149535,5.00586095419885e-05,-0.00134169206417418,-3.24088351562393e-05
ER,ERI,Eritrea,2020-10-03,2020-07-26,100,0.04,0.0384072934108425,0.101148447584424,0.000300626598142046,0.03,0.0334344809563718,0.100537217596261,0.000299818781708096,0.0146968769136558,0.00291824977799401,0.0397404051277848,0.0382782017494756,0.102602284720001,0.00030456231042006,0.0303669985468484,0.0336169824508258,0.102020318390449,0.0003037957567919,0.0146267135379932,0.00289983939526201,-3.65797292600836e-05,-0.00121104042741426,6.65311337096896e-05,-0.00119738656193497,-2.7435658916386e-05
ER,ERI,Eritrea,2020-10-04,2020-07-26,100,0.04,0.0384072934108425,0.100195158128273,0.000297951168029059,0.03,0.0334344809563718,0.099589688773288,0.00029714948325372,0.0148499693815064,0.00293318171951812,0.0396593600167841,0.0382378995357398,0.102339888120379,0.000303772770441853,0.0305402344967408,0.0337031294397445,0.101774962598367,0.000303028297611053,0.0146252126698339,0.0028995817909374,-5.1479465593085e-05,-0.000688317695050694,8.7746206590259e-05,-0.000675688732339849,-1.41042760514893e-05
ER,ERI,Eritrea,2020-10-05,2020-07-28,100,0.04,0.0384072934108425,0.100090550097947,0.000297657395039864,0.03,0.0334344809563718,0.0994857128788637,0.000296856384912773,0.0148499693815064,0.00293318171951812,0.0395667742728249,0.0381918583816731,0.102150766549897,0.000303165392361296,0.0307737345609783,0.0338192446425005,0.101606807050988,0.000302448322260796,0.0146327785074959,0.00289995490198147,-6.48147516080395e-05,-0.000561275356770322,0.000123687041322611,-0.000546424010715386,-9.59880413643957e-06
ER,ERI,Eritrea,2020-10-07,2020-07-29,100,0.04,0.0384072934108425,0.100098581622299,0.00029767995146035,0.03,0.0334344809563718,0.0994936958695144,0.000296878889522976,0.0146902922913827,0.0029018772765378,0.039363583460119,0.038090790194663,0.101920202640245,0.000302279022241944,0.0314627245868885,0.0341618664606857,0.101431804841436,0.000301635051544799,0.0146905475076439,0.00290410778092753,-9.52009034844864e-05,-0.000461526369805708,0.000234204951067215,-0.000438725859138331,2.85343398864248e-06
ER,ERI,Eritrea,2020-10-08,2020-07-30,100,0.04,0.0384072934108425,0.104991976361304,0.000311382190639877,0.03,0.0334344809563718,0.104357520311794,0.000310549952545212,0.0137816144176889,0.0028119917177735,0.0392659018464784,0.0380421645647841,0.101844103688711,0.000301897606601757,0.0319302361870207,0.0343943512114605,0.101390375354203,0.000301299374054516,0.0147480376914001,0.00290866863668147,-0.00010640084606052,-0.000357351318828858,0.000305597021674485,-0.0003301849599037,1.49405901411964e-05
ER,ERI,Eritrea,2020-10-10,2020-07-31,100,0.04,0.0384072934108425,0.104835708324717,0.00031094587733886,0.03,0.0334344809563718,0.104202196587378,0.000310114622759004,0.0137816144176889,0.0028119917177735,0.0391177361007244,0.0379682298349947,0.101697079031542,0.0003010547831824,0.0330998439873659,0.0349759752351007,0.10132355597128,0.000300562442865313,0.0149309258358951,0.00292413117701243,-0.000115080303253385,-0.00020961821368104,0.000476218912014182,-0.000172575330056386,4.94651257340317e-05
ER,ERI,Eritrea,2020-10-11,2020-07-31,100,0.04,0.0384072934108425,0.103091507782235,0.000306070275138209,0.03,0.0334344809563718,0.102468536074945,0.000305250052323236,0.0137816144176889,0.0028119917177735,0.0390823904447578,0.0379503484153772,0.101605869855194,0.000300544377394895,0.0337775208391721,0.0353129712239776,0.101275282779667,0.000300108730570539,0.0150554920990351,0.00293511371279082,-0.000109669113837822,-0.000166069144134538,0.000568420382053957,-0.000124172601797072,7.14630935069833e-05
ER,ERI,Eritrea,2020-10-12,2020-08-01,100,0.03,0.0334344809563718,0.0993617398633845,0.000296506868441497,0.03,0.0334344809563718,0.0993617398633845,0.000296506868441497,0.0137816144176889,0.0028119917177735,0.0390804658939149,0.0379488183328446,0.101496111364466,0.000299964625203756,0.034490870059639,0.03566770641277,0.101207939267196,0.000299584985893424,0.0151984715842575,0.00294800795870323,-9.64823538115341e-05,-0.000140629459318748,0.000658439260483041,-9.45038885284619e-05,9.55431524039304e-05
ER,ERI,Eritrea,2020-10-14,2020-08-01,100,0.04,0.0384072934108425,0.102360887884921,0.000300165531919654,0.04,0.0384072934108425,0.102360887884921,0.000300165531919654,0.0166590943510526,0.00308713192625674,0.0391848682728238,0.0379981984578239,0.101221473537958,0.000298632404187552,0.0359275891050738,0.0363821598490414,0.101008396909542,0.00029835196852233,0.0155202927790649,0.00297785668253955,-6.36510000001714e-05,-0.000154882168656459,0.000858975757349236,-9.97350235743382e-05,0.000147919045261501
ER,ERI,Eritrea,2020-10-15,2020-08-02,100,0.04,0.0384072934108425,0.100691409142888,0.00029554436434987,0.04,0.0384072934108425,0.100691409142888,0.00029554436434987,0.0164818699430626,0.00305456531735542,0.0392913501336382,0.0380486585225011,0.101062799463834,0.000297913077294473,0.0366038813225159,0.0367184672852172,0.100878011244415,0.000297670081859558,0.0156882740936309,0.00299380075088012,-1.20388877468009e-05,-0.000142900529401894,0.000856859455937914,-9.22989328367707e-05,0.000166287764331162
ER,ERI,Eritrea,2020-10-16,2020-08-02,100,0.04,0.0384072934108425,0.10121926912117,0.000297006508273444,0.04,0.0384072934108425,0.10121926912117,0.000297006508273444,0.0161821995804615,0.00302713022557432,0.0394337716917589,0.0381156097566512,0.100895782693782,0.000297182155165644,0.0372267728283238,0.0370282195490037,0.100730015702035,0.000296964452514795,0.015854441900782,0.00300977925469354,2.79783075467407e-05,-0.000158053499154931,0.000882756106883844,-0.000110059942027919,0.000184400701563638
ER,ERI,Eritrea,2020-10-17,2020-08-03,100,0.04,0.0384072934108425,0.100095552302377,0.000293892749515681,0.04,0.0384072934108425,0.100095552302377,0.000293892749515681,0.0161821995804615,0.00302713022557432,0.0396134501672143,0.0381991053483321,0.100725550609891,0.000296456385475502,0.0377832746052234,0.0373049574457138,0.100567034121768,0.000296248569992149,0.016015125436707,0.00302540018606149,8.26190110816578e-05,-0.000161921403608462,0.000780571769642914,-0.000126086974918727,0.000180699933468651
ER,ERI,Eritrea,2020-10-19,2020-08-04,100,0.04,0.0384072934108425,0.100855270285673,0.000295998351035291,0.04,0.0384072934108425,0.100855270285673,0.000295998351035291,0.016356201726488,0.00305940942705585,0.0401048065555815,0.0384223656616693,0.100391798832264,0.000295059734208529,0.0386742944824892,0.0377480201684848,0.100201070105469,0.000294810675166612,0.0163116144523112,0.00305453543250254,0.00017040268513728,-0.000202345170488324,0.000816128940552836,-0.000179035445699606,0.000209353725546008
ER,ERI,Eritrea,2020-10-20,2020-08-04,100,0.04,0.0384072934108425,0.0998786063661005,0.00029329111621434,0.04,0.0384072934108425,0.0998786063661005,0.00029329111621434,0.016840171463564,0.00312040036563119,0.0404354453607205,0.0385693379370297,0.100233813156376,0.000294393869004273,0.0390102900695304,0.0379150539714272,0.0999971366086061,0.00029408527291014,0.0164457817781166,0.00306777067319513,0.000225829911134277,-0.000210383034681694,0.000753236668315228,-0.000201800443098375,0.000207885032309843
ER,ERI,Eritrea,2020-10-21,2020-08-05,100,0.04,0.0384072934108425,0.0995866740156663,0.000292481281955373,0.04,0.0384072934108425,0.0995866740156663,0.000292481281955373,0.016840171463564,0.00312040036563119,0.0408401486555925,0.0387468149639511,0.100084577177559,0.000293747375437393,0.0392799551639135,0.0380490533089826,0.0997774159873218,0.000293347287913618,0.0165701266619541,0.00308000111996701,0.000275880063794775,-0.00018948272673319,0.000558727676473296,-0.000205163487036715,0.000174972313814856
ER,ERI,Eritrea,2020-10-22,2020-08-05,100,0.04,0.0384072934108425,0.098855835941294,0.000290452649683598,0.04,0.0384072934108425,0.098855835941294,0.000290452649683598,0.016840171463564,0.00312040036563119,0.0413328234692492,0.0389604308312429,0.0999454676613121,0.000293115609710861,0.0394912436976206,0.0381539567050713,0.0995401531137259,0.000292588026430742,0.0166840887420227,0.00309113438317517,0.000340245555935164,-0.000186221967086953,0.000481227062517446,-0.000222976355114822,0.000165969108065296
ER,ERI,Eritrea,2020-10-23,2020-08-08,100,0.04,0.0384072934108425,0.0988093798071797,0.000290323638035886,0.04,0.0384072934108425,0.0988093798071797,0.000290323638035886,0.0166590943510526,0.00308713192625674,0.0419283069279887,0.0392161088730522,0.0998176131174718,0.000292492665426149,0.0396543559508364,0.0382347382729069,0.0992837938104778,0.000291798140181223,0.0167860300653226,0.00310099903228987,0.000415755872704965,-0.000179694929384987,0.000404597187085435,-0.000241036981926272,0.000155264694090103
ER,ERI,Eritrea,2020-10-24,2020-08-09,100,0.04,0.0384072934108425,0.10068125236945,0.000295516221461898,0.04,0.0384072934108425,0.10068125236945,0.000295516221461898,0.0166590943510526,0.00308713192625674,0.0426352271766475,0.0395171571908645,0.0997023624871418,0.00029187590224299,0.0397794264115443,0.0382963397756858,0.0990087705686567,0.00029097384501653,0.0168731421385855,0.00310933593313859,0.00050362950157219,-0.000170531353791609,0.000332691967720145,-0.000259710592185142,0.000143002783646422
ER,ERI,Eritrea,2020-10-28,2020-08-10,100,0.04,0.0384072934108425,0.0989175948134507,0.000290624146816901,0.04,0.0384072934108425,0.0989175948134507,0.000290624146816901,0.016840171463564,0.00312040036563119,0.0465229054657947,0.0411412547138791,0.0994057806915842,0.000289536533727869,0.0401316733992598,0.0384616275739274,0.0978140114582851,0.000287469836482817,0.0169880969233925,0.00312031328116732,0.00106968315170219,-0.000164336356779898,0.000242896486128442,-0.000397843107863991,0.000112747078513563
ER,ERI,Eritrea,2020-10-29,2020-08-11,100,0.05,0.042716424707947,0.0979944913294439,0.000284288746540571,0.04,0.0384072934108425,0.0954457729672623,0.000280963494433328,0.0196880205966985,0.00335089349777961,0.0477034780587738,0.0416245552389712,0.0993844660200707,0.000289022622395903,0.0402467699137638,0.038512231901933,0.0975312170155441,0.000286617986066436,0.0169387172290065,0.00311596079074121,0.00121133878300888,-0.000141557856050911,0.000206079974038901,-0.000410986598843662,8.21559084816624e-05
ER,ERI,Eritrea,2020-10-30,2020-08-14,100,0.05,0.042716424707947,0.099670244529004,0.000288881503924846,0.04,0.0384072934108425,0.0970779418500689,0.000285510171076872,0.0187793427230047,0.00327416813602899,0.048948282993892,0.0421285612203761,0.0993895084433808,0.000288552091815189,0.0404032217152575,0.0385802729119914,0.0972720232758858,0.000285806806907886,0.016854775171242,0.0031085997405929,0.00135135572304992,-0.000115844789029707,0.000187211091890667,-0.000417565451906007,4.74414182146567e-05
ER,ERI,Eritrea,2020-10-31,2020-08-14,100,0.05,0.042716424707947,0.0995762754384027,0.000288624207432795,0.04,0.0384072934108425,0.0969864167820187,0.000285255448552508,0.0187793427230047,0.00327416813602899,0.05025935649156,0.042652774322339,0.0994207698791018,0.000288123214534942,0.0406188188997297,0.0386735093276197,0.0970403172054082,0.000285039705907259,0.0167374832526014,0.00309839843484582,0.00148775550371848,-8.74496303683835e-05,0.000187929200351513,-0.000416639318052951,8.89908509645159e-06
ER,ERI,Eritrea,2020-11-02,2020-08-15,100,0.05,0.042716424707947,0.0987871276779999,0.000286462291776214,0.04,0.0384072934108425,0.0962177938017349,0.000283115196057713,0.0143906919779547,0.00288813998971818,0.0531279292517682,0.0437760781916694,0.0995715833072811,0.000287386340123418,0.0413066848674013,0.0389700371969845,0.0966771661068766,0.000283644966870122,0.0164158319783822,0.00307083589299769,0.00186660372062992,-4.10049683651122e-05,0.00027538815276082,-0.000434437950600201,-6.16996811567272e-05
ER,ERI,Eritrea,2020-11-03,2020-08-17,100,0.06,0.046546565661405,0.0997033876707187,0.000285700312763375,0.04,0.0384072934108425,0.0949235814607265,0.000279506964128939,0.0143906919779547,0.00288813998971818,0.0547122586702038,0.0443840958938387,0.0996866705233287,0.000287056855170878,0.041813978367169,0.0391884495749133,0.0965432769064378,0.000282997955560327,0.0162215911510232,0.00305444709169508,0.00201283858225938,-2.61532730218746e-06,0.000339091992604129,-0.000410915610369808,-0.000108591831260382
ER,ERI,Eritrea,2020-11-04,2020-08-17,100,0.06,0.046546565661405,0.0989928481601437,0.000283776175820611,0.04,0.0384072934108425,0.0942471053981891,0.000277618739813104,0.0146968769136558,0.00291824977799401,0.0563987292814363,0.045023568957287,0.099815648040338,0.000286726199929247,0.0424409033140144,0.039458163679156,0.0964305515069446,0.000282358708200669,0.0160142953258286,0.00303715280591714,0.00164597063594028,6.83112247923043e-05,0.000384871652459101,-0.000230576658556763,-0.000162300266260648
ER,ERI,Eritrea,2020-11-10,2020-08-19,100,0.07,0.0500078962992033,0.102538740282291,0.000287659731293338,0.05,0.042716424707947,0.0978122492221865,0.00028169057238242,0.0148583810555642,0.00295007664896296,0.0655441057800079,0.0484036072018524,0.0987327000598269,0.000281661820855404,0.0467682283269231,0.0413029072050811,0.0942865291204643,0.00027574405932778,0.0149640220771256,0.00295200550893415,0.00297343795353902,-0.000108627660040633,0.00108690973552655,-0.000540781315846633,-0.000329115858646816
ER,ERI,Eritrea,2020-11-11,2020-08-19,100,0.07,0.0500078962992033,0.101989441945666,0.000286206290105788,0.05,0.042716424707947,0.0972882706200374,0.000280262911687717,0.0148583810555642,0.00295007664896296,0.0662029365063621,0.0486427159249642,0.0976700726047916,0.000279481651313954,0.0470378494312488,0.0414094359857934,0.0931404644620199,0.000273337814371064,0.0148574934328472,0.0029432401552322,0.00287577558541167,-0.000286572639764853,0.00110577128599855,-0.000688593135644312,-0.000332880289732462
ER,ERI,Eritrea,2020-11-12,2020-08-20,100,0.07,0.0500078962992033,0.102663418446797,0.000287989494144743,0.05,0.042716424707947,0.09793118038582,0.000282014493389234,0.0148583810555642,0.00295007664896296,0.0665152098349396,0.0487555007979916,0.096175443061871,0.000276633055180926,0.0470677407037462,0.0414096768686597,0.091584648257751,0.000270247139489537,0.0147613797460746,0.00293508718401354,0.00270930889056326,-0.000540887802871794,0.00107482030066941,-0.000909278157942876,-0.000329350584421134
ER,ERI,Eritrea,2020-11-14,2020-08-21,100,0.07,0.0500078962992033,0.102247326182564,0.000286888771541961,0.05,0.042716424707947,0.0975342677639513,0.000280933281007149,0.0148583810555642,0.00295007664896296,0.0661854500643221,0.0486349753468274,0.0916683336916868,0.000268532466463063,0.0464078727211162,0.041089670599844,0.0870005251532363,0.000261556710952468,0.0145707042491544,0.00291808446047053,0.00217625346875898,-0.00131720826926573,0.000850197975619146,-0.00161277349227339,-0.00030752128820464
ER,ERI,Eritrea,2020-11-15,2020-08-22,100,0.07,0.0500078962992033,0.101172829911558,0.000284043745791891,0.05,0.042716424707947,0.0965093000614162,0.000278138823002705,0.0148583810555642,0.00295007664896296,0.0656106216982189,0.0484265066087364,0.0885820586464312,0.0002631444978671,0.0457461073248621,0.0407811629742411,0.0838885824996123,0.000255795603192858,0.0144634608096604,0.00290816826224763,0.00181639383800252,-0.00185076864614958,0.000655354826282172,-0.00210911573447092,-0.000293021723560471
ER,ERI,Eritrea,2020-11-16,2020-08-22,100,0.07,0.0500078962992033,0.101291732440008,0.000284358755594763,0.05,0.042716424707947,0.0966227218151243,0.000278448223885072,0.0146968769136558,0.00291824977799401,0.0648164117823247,0.0481388821085652,0.0849335165836458,0.000256848501798077,0.044896694950084,0.0403883196393245,0.0802176422407882,0.000249062306838279,0.0143422001600345,0.00289679086785636,0.0014029470834814,-0.00248035524278204,0.000409298606011589,-0.00270215154435939,-0.000278682527632352
