ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CY,CYP,Cyprus,2020-11-02,2020-10-12,2,21,100,1917632.36754868,0,0,0,0,0,0,1,18666.8923621419,1,18666.8923621419,27,2428.53801169591,0,33,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0146137787056367,0.00840931550777659,0.0208182419034969,0.0122274620750232,0.0121907880688771,0.0122641360811693,0.0146137787056367,0.00840931550777659,0.0208182419034969,0.0122274620750232,0.0121907880688771,0.0122641360811693,0.00805397945355664,0.00711941467320169,0.00898854423391158,0,0,0
CY,CYP,Cyprus,2020-11-03,2020-10-13,4,21,103,2123624.83254118,0,0,0,0,0,0,1,18666.8923621419,1,18666.8923621419,28,2504.4298245614,0,32,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0138888888888889,0.00784434517260542,0.0199334326051724,0.0117944282607659,0.0117580427731496,0.0118308137483823,0.0138888888888889,0.00784434517260542,0.0199334326051724,0.0117944282607659,0.0117580427731496,0.0118308137483823,0.00826974630232245,0.00732352969961921,0.00921596290502569,0,0,0
CY,CYP,Cyprus,2020-11-04,2020-10-14,5,21,103,2344991.83904821,0,0,0,0,0,0,1,18666.8923621419,1,18666.8923621419,28,2504.4298245614,0,30,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0131761442441054,0.00729069727333106,0.0190615912148798,0.0113020564660982,0.0112661337275349,0.0113379792046614,0.0131761442441054,0.00729069727333106,0.0190615912148798,0.0113020564660982,0.0112661337275349,0.0113379792046614,0.00849098904602794,0.00753265016097658,0.0094493279310793,0,0,0
CY,CYP,Cyprus,2020-11-05,2020-10-15,3,21,101,2301503.09007145,0,0,0,0,0,0,0,0,0,0,30,2479.13255360624,0,29,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0118219749652295,0.00623558483679988,0.0174083650936591,0.010267066048369,0.0102324447436951,0.0103016873530429,0.0118219749652295,0.00623558483679988,0.0174083650936591,0.010267066048369,0.0102324447436951,0.0103016873530429,0.00877177691160216,0.00779645688848112,0.00974709693472319,0,0,0
CY,CYP,Cyprus,2020-11-06,2020-10-15,2,22,103,2332988.9930045,0,0,0,0,0,0,0,0,0,0,30,2529.72709551657,0,29,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0104748603351955,0.00520178326768986,0.0157479374027012,0.00918991684378861,0.00915678170756104,0.00922305198001617,0.0104748603351955,0.00520178326768986,0.0157479374027012,0.00918991684378861,0.00915678170756104,0.00922305198001617,0.00906729084988183,0.00807367596540208,0.0100609057343616,0,0,0
CY,CYP,Cyprus,2020-11-07,2020-10-17,8,21,100,2210558.67201875,0,0,0,0,0,0,0,0,0,0,30,2453.83528265107,0,28,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00910364145658263,0.00417751364225431,0.014029769270911,0.0080333406307937,0.00800205121207731,0.00806463004951008,0.00910364145658263,0.00417751364225431,0.014029769270911,0.0080333406307937,0.00800205121207731,0.00806463004951008,0.00935178922769927,0.00834138831281513,0.0103621901425834,0,0,0
CY,CYP,Cyprus,2020-11-08,2020-10-18,7,21,104,2525819.60907668,0,0,0,0,0,0,0,0,0,0,32,2555.02436647174,0,29,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00768156424581006,0.00315960185905208,0.012203526632568,0.00674422510416855,0.00671544961625929,0.00677300059207781,0.00768156424581006,0.00315960185905208,0.012203526632568,0.00674422510416855,0.00671544961625929,0.00677300059207781,0.00972516999671868,0.00869648192395738,0.01075385806948,0,0,0
CY,CYP,Cyprus,2020-11-09,2020-10-19,3,21,102,2394258.70585632,0,0,0,0,0,0,0,0,0,0,32,2529.72709551657,0,29,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00630252100840336,0.00219794566175942,0.0104070963550473,0.00547912971685198,0.00545300152491564,0.00550525790878833,0.00630252100840336,0.00219794566175942,0.0104070963550473,0.00547912971685199,0.00545300152491564,0.00550525790878833,0.0100543582957125,0.00900782135088628,0.0111008952405387,0,0,0
CY,CYP,Cyprus,2020-11-10,2020-10-19,2,22,104,2423722.04205362,0,0,0,0,0,0,0,0,0,0,34,2580.3216374269,0,29,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00559832050384885,0.00172982781605214,0.00946681319164555,0.00488193708588001,0.00485723710773845,0.00490663706402157,0.00559832050384885,0.00172982781605214,0.00946681319164555,0.00488193708588001,0.00485723710773845,0.00490663706402157,0.010468859467056,0.00940196453725149,0.0115357543968605,0,0,0
CY,CYP,Cyprus,2020-11-11,2020-10-19,1,23,105,2432008.16652706,0,0,0,0,0,0,0,0,0,0,34,2605.61890838207,0,29,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.00425196207031541,0.0042289568089977,0.00427496733163313,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.00425196207031541,0.0042289568089977,0.00427496733163313,0.0108743055009816,0.00978834788645051,0.0119602631155127,0,0,0
CY,CYP,Cyprus,2020-11-12,2020-10-19,1,24,106,2435895.20462729,0,0,0,0,0,0,0,0,0,0,34,2630.91617933723,0,29,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00417827298050139,0.000842011547442564,0.00751453441356022,0.00359375729290526,0.00357274838789348,0.00361476619791704,0.00417827298050139,0.000842011547442564,0.00751453441356022,0.00359375729290526,0.00357274838789348,0.00361476619791704,0.0113023867569201,0.0101982866238577,0.0124064868899825,0,0,0
CY,CYP,Cyprus,2020-11-14,2020-10-20,4,24,103,2458407.54958685,0,0,0,0,0,0,0,0,0,0,34,2555.02436647174,0,26,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00347463516330785,0.000434334894158714,0.00651493543245699,0.00294113754962564,0.0029222965989708,0.00295997850028048,0.00347463516330785,0.000434334894158714,0.00651493543245699,0.00294113754962564,0.0029222965989708,0.00295997850028048,0.0117429718055877,0.0106198237318071,0.0128661198793684,0,0,0
CY,CYP,Cyprus,2020-11-15,2020-10-21,3,24,102,2482705.0371666,0,0,0,0,0,0,0,0,0,0,34,2529.72709551657,0,23,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00277585010409438,5.93451616577182e-05,0.00549235504653104,0.00230814071403546,0.00229160425270057,0.00232467717537035,0.00277585010409438,5.93451616577182e-05,0.00549235504653104,0.00230814071403546,0.00229160425270057,0.00232467717537035,0.0122455394507955,0.0111005390259073,0.0133905398756837,0,0,0
CY,CYP,Cyprus,2020-11-16,2020-10-21,3,25,105,2500136.17903025,0,0,0,0,0,0,0,0,0,0,34,2605.61890838207,0,24,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00208188757807078,0,0.00443526829262197,0.00170296336969149,0.00168887091492486,0.00171705582445812,0.00208188757807078,0,0.00443526829262197,0.00170296336969149,0.00168887091492486,0.00171705582445812,0.0124253103780558,0.0112728632293191,0.0135777575267924,0,0,0
CY,CYP,Cyprus,2020-11-17,2020-10-21,2,26,107,2532183.1310189,0,0,0,0,0,0,0,0,0,0,44,2656.2134502924,0,24,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00138121546961326,0,0.00329412483111136,0.00111448115524443,0.00110318247626618,0.00112577983422269,0.00138121546961326,0,0.00329412483111136,0.00111448115524443,0.00110318247626618,0.00112577983422269,0.012822039452681,0.0116553099326988,0.0139887689726631,0,0,0
CY,CYP,Cyprus,2020-11-18,2020-10-22,3,26,102,2350789.15451195,0,0,0,0,0,0,0,0,0,0,43,2529.72709551657,0,23,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.000691085003455425,0,0.00204511860168045,0.00055348723300832,0.000545549445558939,0.0005614250204577,0.000691085003455425,0,0.00204511860168045,0.00055348723300832,0.00054554944555894,0.000561425020457701,0.0132326037102432,0.01204800781649,0.0144171996039964,0,0,0
CY,CYP,Cyprus,2020-11-19,2020-10-23,2,26,100,2328633.57222981,0,0,0,0,0,0,0,0,0,0,43,2479.13255360624,0,22,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10619149141038e-18,,,0,0,0,-5.12625325287739e-19,,,0.0136619110325509,0.0124580883140235,0.0148657337510783,0,0,0
CY,CYP,Cyprus,2020-11-20,2020-10-23,2,27,102,2367553.46724992,0,0,0,0,0,0,0,0,0,0,43,2529.72709551657,0,22,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10402826598842e-18,,,0,0,0,-5.11622854970244e-19,,,0.0140060168330728,0.0127882027152151,0.0152238309509305,0,0,0
CY,CYP,Cyprus,2020-11-21,2020-10-24,4,27,101,2352258.66774468,0,0,0,0,0,0,0,0,0,0,43,2504.4298245614,0,22,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10339875540446e-18,,,0,0,0,-5.11331130553287e-19,,,0.0143796158711734,0.013145463861867,0.0156137678804798,0,0,0
CY,CYP,Cyprus,2020-11-22,2020-10-24,3,28,104,2371580.11059377,0,0,0,0,0,0,0,0,0,0,43,2580.3216374269,0,24,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09816636309054e-18,,,0,0,0,-5.0890636338342e-19,,,0.0146913163963125,0.0134462582032981,0.0159363745893269,0,0,0
CY,CYP,Cyprus,2020-11-23,2020-10-25,3,28,102,2331362.97941583,0,0,0,0,0,0,0,0,0,0,41,2529.72709551657,0,23,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10449148987487e-18,,,0,0,0,-5.11837519698109e-19,,,0.0149527567051546,0.0136963926774564,0.0162091207328527,0,0,0
CY,CYP,Cyprus,2020-11-24,2020-10-27,5,28,101,2298966.08325582,0,0,0,0,0,0,0,0,0,0,38,2529.72709551657,0,24,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10761776746204e-18,,,0,0,0,-5.13286282482408e-19,,,0.015120138310063,0.0138568693061029,0.0163834073140231,0,0,0
CY,CYP,Cyprus,2020-11-25,2020-10-27,1,29,102,2304648.41251161,0,0,0,0,0,0,0,0,0,0,38,2555.02436647174,0,24,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11154919398641e-18,,,0,0,0,-5.15108163066871e-19,,,0.0152424829153457,0.0139737443565404,0.0165112214741509,0,0,0
CY,CYP,Cyprus,2020-11-26,2020-10-28,5,29,100,2340309.64819849,0,0,0,0,0,0,0,0,0,0,31,2504.4298245614,0,22,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11459585686247e-18,,,0,0,0,-5.16520031228951e-19,,,0.0152016755956458,0.0139328168215397,0.0164705343697519,0,0,0
CY,CYP,Cyprus,2020-11-27,2020-10-28,3,30,103,2365503.45060996,0,0,0,0,0,0,0,0,0,0,31,2580.3216374269,0,23,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11694596228077e-18,,,0,0,0,-5.17609104471575e-19,,,0.0151391319673576,0.0138719481248633,0.0164063158098519,0,0,0
CY,CYP,Cyprus,2020-11-28,2020-10-30,9,29,102,2256195.14079446,0,0,0,0,0,0,0,0,0,0,36,2555.02436647174,0,19,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12375250552385e-18,,,0,0,0,-5.20763356218368e-19,,,0.0151952028264959,0.0139257106554509,0.016464694997541,0,0,0
CY,CYP,Cyprus,2020-11-29,2020-10-31,4,29,102,2217791.68410667,0,0,0,0,0,0,0,0,0,0,36,2555.02436647174,0,20,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1327961243029e-18,,,0,0,0,-5.2495430150622e-19,,,0.0152404648453185,0.0139695631705513,0.0165113665200856,0,0,0
CY,CYP,Cyprus,2020-11-30,2020-11-01,2,29,101,2230494.57555084,0,0,0,0,0,0,0,0,0,0,36,2529.72709551657,0,20,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14215187156437e-18,,,0,0,0,-5.29289891700563e-19,,,0.0153290879319101,0.0140531967394546,0.0166049791243657,0,0,0
CY,CYP,Cyprus,2020-12-01,2020-11-03,6,28,100,2293290.7305566,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,25,2479.13255360624,0,19,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00070323488045007,0,0.00208106519396509,0.00270598683458561,0.00268810190680808,0.00272387176236314,0.00070323488045007,0,0.00208106519396509,0.00270598683458561,0.00268810190680808,0.00272387176236314,0.0148695836188231,0.013609531656382,0.0161296355812641,0,0,0
CY,CYP,Cyprus,2020-12-02,2020-11-04,5,28,101,2107667.5670779,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,52,2504.4298245614,0,19,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00140745953553835,0,0.00335668990732872,0.00545287888443541,0.00542742972506169,0.00547832804380913,0.00140745953553835,0,0.00335668990732872,0.00545287888443541,0.00542742972506169,0.00547832804380913,0.0151343258937171,0.0138628232184086,0.0164058285690257,0,0,0
CY,CYP,Cyprus,2020-12-03,2020-11-05,4,28,100,1957908.42134691,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,52,2453.83528265107,0,18,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00211118930330753,0,0.00449765786159598,0.00827468641553906,0.00824319903579946,0.00830617379527866,0.00211118930330753,0,0.00449765786159598,0.00827468641553906,0.00824319903579946,0.00830617379527866,0.0153994466421994,0.0141165697189757,0.0166823235654231,0,0,0
CY,CYP,Cyprus,2020-12-04,2020-11-07,7,27,102,1953298.1991235,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,49,2504.4298245614,0,20,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.011178557587234,0.0111417731076646,0.0112153420668034,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.011178557587234,0.0111417731076646,0.0112153420668034,0.0155801184453449,0.0142893948934812,0.0168708419972086,0,0,0
CY,CYP,Cyprus,2020-12-05,2020-11-08,6,27,100,1899599.1039502,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,53,2453.83528265107,0,19,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00352112676056338,0.000440218287797846,0.00660203523332891,0.0141777034265458,0.0141360385490789,0.0142193683040126,0.00352112676056338,0.000440218287797846,0.00660203523332891,0.0141777034265458,0.0141360385490789,0.0142193683040126,0.0158856054036659,0.0145815584676661,0.0171896523396657,0,0,0
CY,CYP,Cyprus,2020-12-06,2020-11-08,6,28,106,1972573.24152921,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,53,2605.61890838207,0,19,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.0172355987844213,0.0171894324530555,0.0172817651157872,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.0172355987844213,0.0171894324530555,0.0172817651157872,0.0161571973517846,0.0148427023986338,0.0174716923049354,0,0,0
CY,CYP,Cyprus,2020-12-07,2020-11-12,7,25,100,1718249.53874582,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,49,2453.83528265107,0,19,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00492957746478873,0.00128677455023245,0.00857238037934502,0.0205202992135863,0.020469497039955,0.0205711013872175,0.00492957746478873,0.00128677455023245,0.00857238037934502,0.0205202992135863,0.020469497039955,0.0205711013872175,0.0164188266470469,0.0150924830952148,0.0177451701988791,0,0,0
CY,CYP,Cyprus,2020-12-08,2020-11-16,8,23,100,1568718.75087942,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,57,2428.53801169591,0,20,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.0240385397711372,0.0239829711873183,0.024094108354956,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.0240385397711372,0.0239829711873183,0.024094108354956,0.0170064125929078,0.015655007495646,0.0183578176901696,0,0,0
CY,CYP,Cyprus,2020-12-09,2020-11-18,6,22,101,1624809.26654175,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,47,2453.83528265107,0,21,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.0276883045835351,0.0276280725162441,0.027748536650826,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.0276883045835351,0.0276280725162441,0.027748536650826,0.017312181172709,0.0159469276048057,0.0186774347406123,0,0,0
CY,CYP,Cyprus,2020-12-10,2020-11-20,5,21,101,1663814.26321776,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,47,2428.53801169591,0,22,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0315126196652474,0.0314477141807116,0.0315775251497833,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0315126196652474,0.0314477141807116,0.0315775251497833,0.0178070588549931,0.0164212776522489,0.0191928400577372,0,0,0
CY,CYP,Cyprus,2020-12-11,2020-11-21,4,21,103,1654947.87617296,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,47,2479.13255360624,0,22,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00775193798449612,0.00318870999355256,0.0123151659754397,0.0355721116126768,0.0355024011300681,0.0356418220952856,0.00775193798449612,0.00318870999355256,0.0123151659754397,0.0355721116126768,0.0355024011300681,0.0356418220952856,0.0183173616298304,0.0169101930263784,0.0197245302332824,0,0,0
CY,CYP,Cyprus,2020-12-12,2020-11-23,6,20,102,1647076.10358129,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,47,2428.53801169591,0,22,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0396975741692065,0.0396232504790409,0.0397718978593721,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0396975741692065,0.0396232504790409,0.0397718978593721,0.01870048850084,0.0172763731903726,0.0201246038113073,0,0,0
CY,CYP,Cyprus,2020-12-13,2020-11-24,4,20,103,1661768.69616958,0,0,0,0,0,0,1,87699.3493119689,1,87699.3493119689,62,2453.83528265107,0,23,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.0439270262050866,0.043848184582549,0.0440058678276241,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.0439270262050866,0.043848184582549,0.0440058678276241,0.0195052920059564,0.0180493307227982,0.0209612532891146,0,0,0
CY,CYP,Cyprus,2020-12-14,2020-11-26,5,19,102,1659309.04387581,0,0,1,0,1,0,1,87699.3493119689,1,87699.3493119689,62,2428.53801169591,1,22,,,,0.000703729767769177,0,0.00208252936007531,0,0,0,0.000703729767769177,0,0.00208252936007531,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0483705393539388,0.0482870750536518,0.0484540036542258,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0483705393539388,0.0482870750536518,0.0484540036542258,0.0203148088551731,0.0188273822443663,0.0218022354659798,0.00350877192982456,0,0.0103737629111342
CY,CYP,Cyprus,2020-12-15,2020-11-27,5,19,102,1627346.82103877,0,0,1,0,1,0,1,87699.3493119689,1,87699.3493119689,61,2428.53801169591,1,21,,,,0.00140548137737175,0,0.00335197407012021,0,0,0,0.00140548137737175,0,0.00335197407012021,0,0,0,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.0496737700389288,0.0495881156998674,0.0497594243779902,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.0496737700389288,0.0495881156998674,0.0497594243779902,0.0213879085785176,0.0198614201450529,0.0229143970119824,0.00696864111498258,0,0.0165927975536383
CY,CYP,Cyprus,2020-12-16,2020-11-28,4,19,103,1742151.25348514,0,0,1,0,1,0,1,87699.3493119689,1,87699.3493119689,61,2428.53801169591,1,20,,,,0.00210526315789474,0,0.00448503992341076,0,0,0,0.00210526315789474,0,0.00448503992341076,0,0,0,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0504193717752723,0.0503324658794069,0.0505062776711376,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0504193717752723,0.0503324658794069,0.0505062776711376,0.0216964562103828,0.0201575455516892,0.0232353668690763,0.0104166666666667,0,0.0221424648937678
CY,CYP,Cyprus,2020-12-17,2020-11-29,8,19,102,1765858.12228345,0,0,1,0,1,0,1,87699.3493119689,1,87699.3493119689,58,2428.53801169591,1,21,,,,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0,0,0,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0,0,0,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.050820168451513,0.0507325902063776,0.0509077466966484,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.050820168451513,0.0507325902063776,0.0509077466966484,0.0218868063503575,0.0203407420331984,0.0234328706675166,0.013745704467354,0.000368063022281897,0.027123345912426
CY,CYP,Cyprus,2020-12-18,2020-11-30,3,19,101,1757478.18056861,0,0,1,0,1,0,1,87699.3493119689,1,87699.3493119689,58,2377.94346978558,1,21,,,,0.00350631136044881,0.000438343230298201,0.00657427949059941,0,0,0,0.00350631136044881,0.000438343230298201,0.00657427949059941,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0512354468192241,0.051147172243082,0.0513237213953661,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0512354468192241,0.051147172243082,0.0513237213953661,0.0222301300647373,0.020669388723544,0.0237908714059307,0.0171232876712329,0.00224339617415211,0.0320031791683136
CY,CYP,Cyprus,2020-12-19,2020-12-01,5,19,104,1778340.89451451,0,0,1,0,1,0,1,87699.3493119689,1,87699.3493119689,58,2453.83528265107,1,20,,,,0.0041958041958042,0.000845573953436823,0.00754603443817157,0,0,0,0.0041958041958042,0.000845573953436823,0.00754603443817157,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0514960207372493,0.051407309397687,0.0515847320768117,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0514960207372493,0.051407309397687,0.0515847320768117,0.0223759970599128,0.0208102603526564,0.0239417337671691,0.0204778156996587,0.00426108763940722,0.0366945437599102
CY,CYP,Cyprus,2020-12-20,2020-12-02,4,19,102,1665578.73226113,0,0,1,0,1,0,1,6941.51691119293,1,6941.51691119293,57,2428.53801169591,1,20,,,,0.00490883590462833,0.00128132254564148,0.00853634926361518,0,0,0,0.00490883590462833,0.00128132254564148,0.00853634926361518,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0487364030726311,0.0486494141332101,0.0488233920120521,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0487364030726311,0.0486494141332101,0.0488233920120521,0.0226094924621306,0.0210317149064153,0.0241872700178458,0.0238095238095238,0.00638274721278626,0.0412363004062614
CY,CYP,Cyprus,2020-12-21,2020-12-04,8,18,101,1642244.30344188,0,0,2,0,2,0,1,6941.51691119293,1,6941.51691119293,33,2403.24074074074,2,24,,,,0.00630693763139453,0.00219949504607731,0.0104143802167118,0,0,0,0.00630693763139453,0.00219949504607731,0.0104143802167118,0,0,0,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0454518573615427,0.045367569703844,0.0455361450192414,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0454518573615427,0.045367569703844,0.0455361450192414,0.0221731920860857,0.0206092026895611,0.0237371814826102,0.0301003344481605,0.0107333696932057,0.0494672992031153
CY,CYP,Cyprus,2020-12-22,2020-12-04,5,19,106,1688854.26868268,0,0,3,1,2,0,1,6941.51691119293,1,6941.51691119293,33,2529.72709551657,3,27,,,,0.00837404047452896,0.00365594779777546,0.0130921331512825,0.000697836706210747,0,0.00206509420641021,0.00767620376831821,0.00315738476767794,0.0121950227689585,0,0,0,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.041795379054049,0.0417146047280064,0.0418761533800917,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.041795379054049,0.0417146047280064,0.0418761533800917,0.0214047389712965,0.0198697654339729,0.02293971250862,0.0392156862745098,0.0174671396714126,0.060964232877607
CY,CYP,Cyprus,2020-12-23,2020-12-05,2,19,101,1708085.50893408,0,0,3,1,2,0,1,6941.51691119293,1,6941.51691119293,33,2377.94346978558,3,26,,,,0.0104675505931612,0.0051981338095858,0.0157369673767366,0.00139567341242149,0,0.00332859225694777,0.00907187718073971,0.00416285885034574,0.0139808955111337,0,0,0,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.038235436780185,0.0381581719344616,0.0383127016259083,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.038235436780185,0.0381581719344616,0.0383127016259083,0.0210415577071675,0.019517685568955,0.02256542984538,0.0482315112540193,0.0244193402600475,0.0720436822479911
CY,CYP,Cyprus,2020-12-24,2020-12-06,5,19,100,1674060.58416618,0,0,3,1,2,0,1,6941.51691119293,1,6941.51691119293,29,2352.64619883041,3,28,,,,0.0125698324022346,0.00679958384145713,0.0183400809630122,0.00209497206703911,0,0.00446312805664034,0.0104748603351955,0.00520178326768986,0.0157479374027012,0,0,0,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.0348075121051926,0.0347336768161903,0.0348813473941948,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.0348075121051926,0.0347336768161903,0.0348813473941948,0.020559106420453,0.0190507538973766,0.0220674589435293,0.0567823343848581,0.0313063458709787,0.0822583228987374
CY,CYP,Cyprus,2020-12-25,2020-12-07,7,19,101,1694663.70194745,0,0,3,1,2,0,1,6941.51691119293,1,6941.51691119293,30,2352.64619883041,3,28,,,,0.0146853146853147,0.00845070630820951,0.0209199230624199,0.0027972027972028,5.98309698525566e-05,0.00553457462455304,0.0118881118881119,0.00627065721984418,0.0175055665563796,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0313435523315997,0.0312734204456185,0.0314136842175809,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0313435523315997,0.0312734204456185,0.0314136842175809,0.0201340028247315,0.0186382171400315,0.0216297885094316,0.065015479876161,0.0381275463132771,0.0919034134390449
CY,CYP,Cyprus,2020-12-26,2020-12-08,6,19,100,1656572.19100098,0,0,3,1,2,0,1,6941.51691119293,1,6941.51691119293,30,2302.05165692008,3,28,,,,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.0133053221288515,0.00736256369726528,0.0192480805604378,0,0,0,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.0279267069380897,0.0278604045836164,0.0279930092925629,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.0279267069380897,0.0278604045836164,0.0279930092925629,0.019705712545384,0.01822282694634,0.021188598144428,0.0729483282674772,0.0448481040900942,0.10104855244486
