ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AD,AND,Andorra,2020-05-17,2020-05-13,100,0.05,0.042716424707947,0.0235477655568377,0.000221875731062683,0.05,0.042716424707947,0.0235477655568377,0.000221875731062683,0.0164319248826291,0.00322645569627877,0.056269218170663,0.0448604272287621,0.0364163808634354,0.000272805501647951,0.0412597121863827,0.0384399768038896,0.0314219275606871,0.000251809146111305,0.0145259884333732,0.0028010149039994,0.00103552972117656,-0.000658462410710692,0.000730765495135183,-0.000934360486843316,0.000360451541485438
AD,AND,Andorra,2020-05-18,2020-05-14,100,0.07,0.0500078962992033,0.0311092633234984,0.000244307213094317,0.05,0.042716424707947,0.0217790461817852,0.000205395976881139,0.0271629778672032,0.00412560845417325,0.0571772097766386,0.0451881671999705,0.0363109895565567,0.000273098800500854,0.0417589615734197,0.0386905684859818,0.0310138641859389,0.000250898353995286,0.014980819232704,0.00285260870673056,0.00103558478327758,-0.000507177610306608,0.000689717216695733,-0.000797666522732057,0.00040346555094435
AD,AND,Andorra,2020-05-19,2020-05-15,100,0.05,0.042716424707947,0.0215471503175658,0.000208178478068943,0.03,0.0334344809563718,0.0118615706574388,0.000155221169838156,0.0256835128417564,0.00399104561484834,0.0578932524630318,0.0454384412457103,0.0363370371772567,0.000273661733954437,0.0421256669508494,0.0388766709316662,0.0307569323030994,0.000250404665895954,0.0154082357769369,0.00289882946014774,0.000988460062246326,-0.000353398621393418,0.000620645279316732,-0.000650142852478184,0.000427748559708723
AD,AND,Andorra,2020-05-20,2020-05-16,100,0.06,0.046546565661405,0.0264113688370133,0.000244178703897883,0.03,0.0334344809563718,0.0141178728915271,0.000179647721173929,0.018990346573825,0.00336532490241701,0.0583575219292059,0.0455882815244488,0.0364633073975943,0.000274381917651528,0.0423449397102718,0.0389900232839143,0.0306236623623949,0.000250231125126892,0.0157953847692661,0.00293806635639398,0.00088764093420902,-0.000206455030445217,0.000526124781310003,-0.000500710680112649,0.000432933289359231
AD,AND,Andorra,2020-05-21,2020-05-16,100,0.06,0.046546565661405,0.0383813046190644,0.000288359733212265,0.03,0.0334344809563718,0.026436670882651,0.000240801276813967,0.0165128703254007,0.00317800748708828,0.0585242010722408,0.0456200236283369,0.0366556931114955,0.000275135736869058,0.0424072643592439,0.0390249414108338,0.0305756460294029,0.000250232781914728,0.0161356928092042,0.00296969470852969,0.000731097092902731,-7.49258878115361e-05,0.000409958436456162,-0.000359732412589248,0.000420680955471063
AD,AND,Andorra,2020-05-22,2020-05-17,100,0.09,0.0560905943465434,0.0583283545366144,0.000350226577169544,0.05,0.042716424707947,0.0439737613969563,0.000306401723682114,0.0183927091963546,0.00339001167342162,0.058368538101679,0.0455239689105857,0.0368810292121758,0.000275800882758868,0.0423079179345032,0.0389781775442165,0.0305663652697102,0.000250225647714156,0.0164276578400972,0.00299394297648413,0.000522168681789517,3.39861890689836e-05,0.000276675613722687,-0.000238142255416075,0.000394261804427362
AD,AND,Andorra,2020-05-23,2020-05-19,100,0.07,0.0500078962992033,0.0501469433514608,0.000334033356616524,0.05,0.042716424707947,0.0461268098107758,0.000321041682799247,0.007981220657277,0.00218168611538272,0.0578962849517683,0.0453018599157624,0.0371135010009712,0.000276280737474056,0.0420491902750789,0.038850110827296,0.0305479802696696,0.00025001543268161,0.016673308984526,0.0030116971134094,0.000271177796850876,0.000116186689589303,0.000131579681449367,-0.00014565788183625,0.000357886758525464
AD,AND,Andorra,2020-05-24,2020-05-20,100,0.07,0.0500078962992033,0.0511336089722145,0.000324363843830244,0.06,0.046546565661405,0.0486916821878458,0.000316930999034435,0.00485133020344288,0.00170361738459936,0.0571470836318033,0.0449685334505843,0.0373370982593616,0.000276515693028982,0.0416414633790351,0.0386454990265035,0.0304762909493266,0.000249419593265213,0.0168758324544453,0.00302415293423339,-5.0210241392216e-06,0.000171018117134152,-1.95830323974402e-05,-8.95955394353831e-05,0.000315835536956892
AD,AND,Andorra,2020-05-25,2020-05-22,100,0.07,0.0500078962992033,0.0385358399302201,0.000296446494903568,0.05,0.042716424707947,0.0339222401527889,0.000278801855293345,0.00371459526389104,0.00148335757887301,0.0561945309748369,0.0445512397851019,0.0375465727167663,0.000276485378378871,0.0411049143899859,0.0383737861777636,0.0303160664770345,0.00024828933886983,0.0170377386740864,0.00303249968923187,-0.000283120248032482,0.000201589256584927,-0.000170125426810594,-7.34776376774907e-05,0.00027158381619159
AD,AND,Andorra,2020-05-26,2020-05-23,100,0.05,0.042716424707947,0.0228902348601158,0.000224898827174066,0.04,0.0384072934108425,0.0210381142095745,0.000215812544638491,0.0269442743417024,0.00392669441839338,0.0551441685880172,0.0440905390086267,0.0377486006736751,0.000276219637595839,0.040471632167793,0.0380509766577153,0.0300452196600548,0.00024653306835851,0.0171601132634954,0.00303772326573243,-0.00053555889019812,0.000214215546013464,-0.000312217923746479,-9.64071170566737e-05,0.000227454749038222
AD,AND,Andorra,2020-05-27,2020-05-24,100,0.05,0.042716424707947,0.025197353369424,0.000230286622100023,0.04,0.0384072934108425,0.0234290601249801,0.000222260469887368,0.0260257195345989,0.00386100283043494,0.0541226951571793,0.0436339910445395,0.0379545546259789,0.000275765644593786,0.0397854136942336,0.0376991407583702,0.0296569662445099,0.000244126186075413,0.0172427623648049,0.00304051865254672,-0.000733584319176912,0.000216476919080566,-0.000436975110835056,-0.000153113297482169,0.000184511592600113
AD,AND,Andorra,2020-05-28,2020-05-24,100,0.05,0.042716424707947,0.026128736015779,0.000243355019317566,0.04,0.0384072934108425,0.0242226207524425,0.000234539648402971,0.0280159216166565,0.00400181525405516,0.0532655730610274,0.0432326159793942,0.0381787441315672,0.000275185200636295,0.0390983492026765,0.0373436647618554,0.0291589179995586,0.000241102975225699,0.0172848665123927,0.00304128211463989,-0.00085049417344193,0.00021628581989857,-0.000534928121971116,-0.000234574545025259,0.000142868112049236
AD,AND,Andorra,2020-05-29,2020-05-25,100,0.05,0.042716424707947,0.0500855949037895,0.00032698828132017,0.05,0.042716424707947,0.0500855949037895,0.00032698828132017,0.0315740597430738,0.00426379818770122,0.0527025104185607,0.0429347445460383,0.0384342948693494,0.000274533654394683,0.0384668594764933,0.0370117269405956,0.0285715266794891,0.000237552497830541,0.0172854555064584,0.00304013162793816,-0.000865629088867926,0.00022013231139637,-0.000597055133097599,-0.000329408931696764,0.000102024420322073
AD,AND,Andorra,2020-05-30,2020-05-26,100,0.03,0.0334344809563718,0.0314811813115545,0.000242826246643651,0.03,0.0334344809563718,0.0314811813115545,0.000242826246643651,0.0203265044814341,0.00349904566158686,0.0525376040683724,0.0427785174628919,0.038726943534384,0.000273836839689318,0.037943027184779,0.0367275386709177,0.0279230403741921,0.000233594112912118,0.0172435740252897,0.00303693849971781,-0.000768246593905143,0.000231640879170398,-0.000616406032376012,-0.000425541762522419,6.12902618073978e-05
AD,AND,Andorra,2020-05-31,2020-05-27,100,0.03,0.0334344809563718,0.0480544861499819,0.000294644870520523,0.02,0.0274394957835608,0.0265870093430782,0.000221620118748423,0.00624199743918054,0.00195289859583115,0.0528368639935174,0.0427865648068924,0.0390555442850296,0.000273081512653574,0.0375686269483544,0.0365089515722632,0.027247172785005,0.000229358949442815,0.0171579222982701,0.00303133752701832,-0.000559611163553247,0.000251495261377214,-0.000589381240271909,-0.000511482282004914,2.00306040306139e-05
AD,AND,Andorra,2020-06-01,2020-05-28,100,0.02,0.0274394957835608,0.0435922838341781,0.000279946582379143,0.01,0.0195013954179879,0.0223291678652546,0.000202572935535399,0.00464148527528809,0.00168537224292235,0.0536136240055947,0.0429605850954274,0.0394089152533135,0.000272207915724157,0.0373648494243678,0.0363623689211239,0.0265735230341838,0.000224956273015634,0.0170258732097877,0.00302268723008648,-0.000255090763737081,0.000276719096606411,-0.000517797123904203,-0.000578616104311835,-2.23733422846199e-05
AD,AND,Andorra,2020-06-02,2020-05-29,100,0.04,0.0384072934108425,0.0375597780053977,0.000253721114968317,0.03,0.0334344809563718,0.0174157784594115,0.00017456796904153,0.00923317683881064,0.0023450870388472,0.0548240421296296,0.0432798407502538,0.0397669649973832,0.000271109302094133,0.0373292483077957,0.0362810778962043,0.0259251770081413,0.000220455947759857,0.0168426117715416,0.00301005720085637,0.000116891162075041,0.000302068395234061,-0.000409360897739645,-0.000621964872728108,-6.66917655438853e-05
AD,AND,Andorra,2020-06-03,2020-05-30,100,0.05,0.042716424707947,0.0409205734523347,0.000273389303129579,0.04,0.0384072934108425,0.0193780779125897,0.000190234605741748,0.00954616588419405,0.00238412635781573,0.0563679702277987,0.0437017755078534,0.0401041074041971,0.000269647955367748,0.037432548079077,0.0362439267400806,0.0253138183203007,0.000215873424020032,0.0166017729573702,0.00299235348395855,0.000517066194461878,0.000320893878771647,-0.00027763352059992,-0.000640849946542991,-0.00011384892583708
AD,AND,Andorra,2020-06-04,2020-05-31,100,0.04,0.0384072934108425,0.0211646070969546,0.000207583614034832,0.04,0.0384072934108425,0.0211646070969546,0.000207583614034832,0.0251071647274954,0.00379404325885384,0.0581010823672906,0.0441673538119145,0.0403929158211325,0.000267671488241865,0.0376232237513938,0.036218018850597,0.024736720820849,0.000211160573942512,0.016295898937206,0.00296837837896263,0.000899761991454975,0.000326436825297188,-0.000140605954183246,-0.000639134309773349,-0.00016492609487541
AD,AND,Andorra,2020-06-05,2020-06-01,100,0.07,0.0500078962992033,0.0496292935764157,0.000336267223666519,0.04,0.0384072934108425,0.0243939365241148,0.000238862053084404,0.0253830676365888,0.00383519323065672,0.059852177960923,0.0446085808682218,0.0406115018191441,0.000265047660531922,0.0378332302050833,0.0361626142179565,0.024178198925537,0.000206219147149129,0.0159192036060121,0.00293719422038683,0.00121909564875843,0.000314093047460012,-1.82994966159538e-05,-0.000624140241442517,-0.000220728403212926
AD,AND,Andorra,2020-06-06,2020-06-02,100,0.07,0.0500078962992033,0.0378503439420184,0.000268190256392792,0.04,0.0384072934108425,0.0170607960849164,0.000181990928389896,0.0247261345852895,0.00380749261446727,0.0614478743319439,0.0449587684437213,0.0407484143465695,0.000261690403948727,0.0379901291809311,0.0360360486358912,0.0236119070917394,0.00020091993091735,0.0154704826612355,0.00289840742108475,0.00143516838973776,0.000282145010256648,7.02503720961141e-05,-0.00060587761554427,-0.000281239939505765
AD,AND,Andorra,2020-06-07,2020-06-03,100,0.08,0.0531724899927667,0.0472152581824962,0.000290847663603594,0.04,0.0384072934108425,0.0190580735696607,0.000187494333248607,0.0237871674491393,0.00373629606882452,0.0627389834336938,0.0451634253606716,0.040810263413484,0.000257599034250302,0.0380301790678847,0.0358034928349335,0.0230063568127263,0.000195134863743354,0.0149559747067704,0.00285246011335655,0.00152089323801651,0.000233558026695082,0.000110888273919488,-0.000594527703576256,-0.000344983083836212
AD,AND,Andorra,2020-06-08,2020-06-04,100,0.07,0.0500078962992033,0.0464655364123008,0.000288624090799575,0.03,0.0334344809563718,0.0183119946194061,0.000183845697849346,0.0208945983593871,0.00348762640843147,0.0636260603474177,0.045190572821936,0.0408234667121248,0.000252871015250871,0.03791240318037,0.0354449402758339,0.0223315845250217,0.000188769603340296,0.0143917358031496,0.00280088214579042,0.00146700303629801,0.00017608361912359,9.71924787623903e-05,-0.000598932080519922,-0.000408479328065318
AD,AND,Andorra,2020-06-09,2020-06-05,100,0.13,0.0659142619332497,0.0696196599027753,0.000328562774454745,0.06,0.046546565661405,0.038131230307563,0.000247240986156409,0.00938967136150235,0.00236469037673196,0.064075961373134,0.045037098826289,0.0408340500556684,0.000247711658381351,0.0376293358842748,0.0349614994352785,0.0215665786165106,0.00018180216749122,0.0138041873561704,0.0027463121651087,0.00128466519088922,0.000121657108578552,3.27979675329692e-05,-0.000624539950631687,-0.000466264266866634
AD,AND,Andorra,2020-06-10,2020-06-06,100,0.11,0.0613252654740242,0.0557521267032462,0.000291248296661275,0.07,0.0500078962992033,0.0422702013722656,0.000255404371087017,0.0092277804759592,0.0023844862800832,0.0641291217142864,0.0447315583194807,0.0409018553881458,0.000242416493424083,0.0372133723790445,0.034379125779916,0.0207049247357107,0.000174302690531495,0.0132277329830278,0.00269226075146768,0.0010046732244993,8.48232611688829e-05,-6.83085620582178e-05,-0.000671966014189716,-0.000511360992363032
AD,AND,Andorra,2020-06-11,2020-06-07,100,0.09,0.0560905943465434,0.0400272407333333,0.000252583625690711,0.06,0.046546565661405,0.0335198198422031,0.000231923750626127,0.00784250960307298,0.00218723485431694,0.0638941194818143,0.0443309429195335,0.0410916022813257,0.000237343169863875,0.036736489129763,0.0337481183545562,0.0197591969940425,0.000166449548797368,0.0127028093203871,0.00264288498495044,0.000673656920148547,8.00167436969419e-05,-0.000182790179220049,-0.000736500321915741,-0.000536065714270839
AD,AND,Andorra,2020-06-12,2020-06-08,100,0.08,0.0531724899927667,0.040073126683249,0.000264178524069793,0.05,0.042716424707947,0.0329623553405556,0.000240482029575849,0.00928297055057618,0.00237791256108686,0.0635267067742675,0.0439116818784778,0.041457886944559,0.000232851525463319,0.0363004878476592,0.0331375300409881,0.0187593458872688,0.000158509885547309,0.0122705732103561,0.00260243926794795,0.000346472073720596,0.000118245432998263,-0.000281606888878648,-0.000808760200745095,-0.000533318241813227
AD,AND,Andorra,2020-06-13,2020-06-09,100,0.03,0.0334344809563718,0.0120358404800692,0.000139346248639751,0.02,0.0274394957835608,0.00821188840225491,0.000115323401477096,0.00458565345561743,0.00169461971495988,0.0632005956676982,0.0435563416768754,0.0420302756380005,0.000229244512520599,0.0360222991066782,0.0326263146335038,0.0177495746214098,0.000150815470773679,0.011968153134642,0.00257475715176637,7.69353723340666e-05,0.000203335370752756,-0.000334646660201073,-0.000876130365219406,-0.000497970262021398
AD,AND,Andorra,2020-06-14,2020-06-10,100,0.01,0.0195013954179879,0.00282919641226025,6.90424690196136e-05,0.01,0.0195013954179879,0.00282919641226025,6.90424690196136e-05,0.00506409241968666,0.00175013793048988,0.0630727792042831,0.0433389652436985,0.0428016159151287,0.000226710937835659,0.0360122062119803,0.0322905113518352,0.0167808676774808,0.000143714260486961,0.0118245998050804,0.00256282289576248,-9.22135238557535e-05,0.000329691533833996,-0.00031669949473163,-0.000925119474590156,-0.000427855999678208
AD,AND,Andorra,2020-06-15,2020-06-11,100,0.01,0.0195013954179879,0.00283162686992725,6.91016966303054e-05,0.01,0.0195013954179879,0.00283162686992725,6.91016966303054e-05,0.00860719874804382,0.00226491265382232,0.0632525633466434,0.0433113367440962,0.043721350941412,0.000225282749881582,0.0363526329219432,0.0321904936465429,0.0159022000133215,0.000137517082737049,0.0118578440686072,0.00256845041256939,-0.000137233004415101,0.0004812168142906,-0.000212783827055267,-0.000944063100531518,-0.000324390547927201
AD,AND,Andorra,2020-06-16,2020-06-11,100,0,0,0,0,0,0,0,0,0.00944126296238972,0.00235805203250668,0.0637737209778178,0.0434911786482276,0.0446949616221804,0.000224812849231492,0.0370765027663442,0.0323579360216824,0.0151509243783873,0.000132444785104146,0.0120719429291398,0.00259198788970556,-5.92334560780908e-05,0.000632184372339099,-2.28116021167175e-05,-0.000925666726220564,-0.000192631675648001
AD,AND,Andorra,2020-06-17,2020-06-12,100,0.04,0.0384072934108425,0.0748936644764182,0.000320450484814803,0,0,0,0,0.00824093497153132,0.00216893393041416,0.0645860131141403,0.0438580585119954,0.0455947988453056,0.000224990443277342,0.0381560732336355,0.032788606051242,0.0145467337944702,0.000128592910341391,0.0124572554782258,0.00263235548638072,0.000115315605387668,0.000750532760663307,0.000236597350645419,-0.000868743866595385,-4.09256403602097e-05
AD,AND,Andorra,2020-06-18,2020-06-14,100,0.07,0.0500078962992033,0.0921851949504772,0.000347032736853139,0.02,0.0274394957835608,0.0121390827330531,0.000131365723803731,0.00835783934375484,0.00221984535952306,0.0655588772710825,0.0443547109377939,0.0462747946845902,0.000225376582310092,0.0394986747859645,0.0334392270319976,0.0140872556373184,0.000125912178734083,0.0129906652497814,0.00268709401331894,0.000338695082802492,0.000802817956671855,0.000533031156384209,-0.00077868170832506,0.000120015339904218
AD,AND,Andorra,2020-06-19,2020-06-15,100,0.08,0.0531724899927667,0.0864002576990239,0.000324638347844738,0.03,0.0334344809563718,0.0121348746982292,0.000126511729066898,0.0124004898958971,0.00268370550668429,0.0665019659389711,0.044895727783333,0.0465940575043738,0.000225476017272284,0.0409559332860246,0.0342319923072017,0.0137499762977842,0.000124221959096686,0.0136385081278982,0.00275271714219235,0.000550228378545489,0.000760630311062207,0.000822272363224393,-0.000666599720604265,0.000278392498876027
AD,AND,Andorra,2020-06-20,2020-06-16,100,0.12,0.0636912907284269,0.094999082094058,0.00033932464786001,0.06,0.046546565661405,0.017228491096892,0.000150584784881792,0.0154623392529088,0.00299211835706852,0.0671969046757651,0.0453811855077978,0.0464372801298595,0.000224809018658792,0.0423422652260913,0.0350643215895224,0.0134968173748734,0.000123240739613433,0.014357345713278,0.0028248193972147,0.000687354245246986,0.000605944035788453,0.00105500983568518,-0.00054734171710123,0.00042212431803294
AD,AND,Andorra,2020-06-21,2020-06-17,100,0.1,0.0587989195362016,0.0664018468155536,0.000288865821080932,0.07,0.0500078962992033,0.0180047789155202,0.000154267581537523,0.0164061290821854,0.00309748484034698,0.0674323406579086,0.0457114377054992,0.0457323199113349,0.000222980809168334,0.0434591850594804,0.0358220474113752,0.0132808767491594,0.000122630791991279,0.0150975701819021,0.00289848066554371,0.000696629551877522,0.000335161494987148,0.0011844253562562,-0.00043688721069367,0.000539954352215824
AD,AND,Andorra,2020-06-22,2020-06-18,100,0.11,0.0613252654740242,0.0331560646155581,0.000202293486669048,0.09,0.0560905943465434,0.0235321104677295,0.000171270136900231,0.0179968701095462,0.00325951203593086,0.0670396827256681,0.0458031067540464,0.0444633758946405,0.000219747000282896,0.0441251553516197,0.0363962582204037,0.0130568379225163,0.000122060929253258,0.0158066769316436,0.00296860382882643,0.000544326957975042,-3.85976212566458e-05,0.00117477543087926,-0.000349014409311827,0.000622455667083968
AD,AND,Andorra,2020-06-23,2020-06-19,100,0.11,0.0613252654740242,0.0438420990657442,0.000224340842683184,0.09,0.0560905943465434,0.0186706926717641,0.000148315133862592,0.0200551132884262,0.00339968272420343,0.0659183861198135,0.0456004726129034,0.0426711062025272,0.000215035852996086,0.0441993976276988,0.0366970264475733,0.012786622305597,0.000121248240781373,0.0164325713509804,0.0030302673177607,0.000222062167612195,-0.000487282107129729,0.00100722073234388,-0.0002933519148122,0.000662552645459096
AD,AND,Andorra,2020-06-24,2020-06-20,100,0.09,0.0560905943465434,0.0433417173451888,0.000233276130941063,0.08,0.0531724899927667,0.0190366246060043,0.000156552568521521,0.0137715179968701,0.00285744144320861,0.0640520884754385,0.0450835183412354,0.0404504334536125,0.000208969374506295,0.0436011080132914,0.036664549490466,0.0124468422003623,0.000120002108858971,0.0169269413564703,0.00307896710899237,-0.000251131465940653,-0.000970726871829615,0.000683738871221154,-0.000273402239492685,0.000656046017781472
AD,AND,Andorra,2020-06-25,2020-06-21,100,0.06,0.046546565661405,0.0421105477482242,0.000236202688127028,0.05,0.042716424707947,0.0164962167762062,0.000149800026430066,0.0145488314502399,0.00291964353749323,0.0615079089713171,0.0442687083273748,0.0379359309031231,0.000201835882667469,0.0423190160220574,0.0362757664738913,0.0120313938742598,0.00011824461845638,0.0172491732932799,0.00311098076159425,-0.000832342827942328,-0.00144302110020845,0.00022718045600547,-0.000286430403920744,0.000601777527563616
AD,AND,Andorra,2020-06-26,2020-06-23,100,0.06,0.046546565661405,0.0429838382657643,0.000246129771451706,0.05,0.042716424707947,0.0157114319763295,0.000150911043083973,0.0272403652685343,0.00396924086890801,0.0584265003437104,0.0432061218837746,0.0352853163791474,0.000194050623715382,0.0404108466751402,0.0355456627567643,0.0115506598922076,0.000116008013861474,0.0173701127616677,0.0031236644885884,-0.00146173405534245,-0.00185866062511867,-0.000321903091825187,-0.000324359580444309,0.000502127841398281
AD,AND,Andorra,2020-06-27,2020-06-23,100,0.05,0.042716424707947,0.0404573884765344,0.00024847971723808,0.03,0.0334344809563718,0.00813672608358672,0.000113294973302371,0.031843233312921,0.00425800752912825,0.0549994941060023,0.0419704939226849,0.0326611154099471,0.000186101885506623,0.0379918979573576,0.0345220572534615,0.0110285460259312,0.000113418022954281,0.0172751961135787,0.00311563871817348,-0.00207214109198438,-0.00217853408356463,-0.000911214517020465,-0.000375388453871367,0.000362937655279435
AD,AND,Andorra,2020-06-28,2020-06-24,100,0.04,0.0384072934108425,0.00923172354137686,0.000114654905820058,0.03,0.0334344809563718,0.0066409032069017,9.73715116556773e-05,0.0313700384122919,0.00432229152236269,0.0514397764991008,0.0406492824996663,0.0302086994112278,0.000178473627053642,0.0352157627288432,0.0332766918822918,0.0104954292322703,0.000110652232337113,0.0169651389814034,0.00308689079347435,-0.00259998437109455,-0.00237577941390213,-0.00148489877046276,-0.000426901448374337,0.000193077008293306
AD,AND,Andorra,2020-06-29,2020-06-25,100,0.04,0.0384072934108425,0.00907896097065894,0.00011276633848716,0.03,0.0334344809563718,0.00653101241118752,9.57655465838006e-05,0.0247261345852895,0.00380749261446727,0.0479582581868948,0.0393323216069582,0.0280447334680296,0.00017159763081799,0.0322558062851412,0.0318958375196204,0.00998290495920384,0.000107906394167169,0.0164584548593254,0.00303888410609313,-0.00299335465548645,-0.00243772878908294,-0.00199059855709293,-0.000467286224398864,4.31391805749288e-06
AD,AND,Andorra,2020-06-30,2020-06-26,100,0.03,0.0334344809563718,0.00443433873060829,8.07758689252373e-05,0.02,0.0274394957835608,0.00177011066238119,5.11031587819886e-05,0.0128040973111396,0.00278774943028704,0.044736285305645,0.038099665402125,0.0262428743019913,0.000165786336803471,0.0292829684908104,0.0304687107665049,0.00951669351428884,0.000105348308793127,0.0157890860761878,0.00297441939294021,-0.00321930052829893,-0.0023679265252702,-0.00238635658708017,-0.000488358114345582,-0.000189642546713737
