ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
TW,TWN,Taiwan,2020-08-20,2020-08-20,1805,1,1805,18012938.4808495,0,0,0,0,0,0,2,31512.814833558,2,31512.814833558,84,36870.8133355834,0,4,,,,0.000178807710188463,2.20927345815864e-05,0.00033552268579534,0,0,0,0.000214569252226156,4.28996679644917e-05,0.00038623883648782,0,0,0,0.00207416943818617,0.0015409236213868,0.00260741525498555,0.00172291746814616,0.00171786746916465,0.00172796746712767,0.00135893859743232,0.000927160273481201,0.00179071692138344,0.00107332075784264,0.00106933358490108,0.00107730793078421,0.00227025009425241,0.00214664709988178,0.00239385308862305,0.0537634408602151,0.00792287115069804,0.0996040105697321
TW,TWN,Taiwan,2020-08-21,2020-08-21,1772,1,1772,18448751.901917,0,0,0,0,0,0,11,89934.7834238977,10,86841.663986046,92,36191.0720841453,1,8,,,,0.000144827835910062,2.90944272206056e-06,0.000286746229098063,0,0,0,0.000144827835910062,2.90944272206056e-06,0.000286746229098063,0,0,0,0.00242586625149354,0.00184570311249671,0.00300602939049037,0.00201813121777258,0.00201266422417687,0.00202359821136828,0.00170172707194323,0.00121563422552293,0.00218781991836353,0.0013900075973093,0.00138546902687095,0.00139454616774765,0.00228556816196208,0.00216079392819848,0.00241034239572567,0.0543478260869565,0.00802330070173389,0.100672351472179
TW,TWN,Taiwan,2020-08-22,2020-08-22,1837,1,1837,18022053.1845039,0,0,0,0,0,0,4,23019.5938543212,4,23019.5938543212,70,37406.3670488377,0,3,,,,0.00014585764294049,2.93020409393145e-06,0.000288785081787049,0,0,0,0.00014585764294049,2.93020409393145e-06,0.000288785081787049,0,0,0,0.00240665110851809,0.00182673385353262,0.00298656836350355,0.00200121729925282,0.0019957685623597,0.00200666603614593,0.00171382730455076,0.00122428103262268,0.00220337357647884,0.00139672492924389,0.00139217153092679,0.00140127832756099,0.00228035266356975,0.0021552779098326,0.00240542741730689,0.0555555555555556,0.00823184473287376,0.102879266378237
TW,TWN,Taiwan,2020-08-23,2020-08-23,1974,1,1974,18126007.4319289,0,0,0,0,0,0,6,56759.1689805478,2,10395.3685628577,64,40228.3231532929,0,9,,,,0.000110432157844364,0,0.000235388712061829,0,0,0,0.000110432157844364,0,0.000235388712061829,0,0,0,0.00250312891113892,0.00190892894590421,0.00309732887637364,0.00212022501973888,0.00211461479233527,0.00212583524714249,0.00169329308694692,0.00120437815086451,0.00218220802302932,0.00135739712043921,0.00135290647378584,0.00136188776709259,0.00226026810355566,0.00213515925528602,0.00238537695182531,0.0444444444444444,0.00186857277780787,0.087020316111081
TW,TWN,Taiwan,2020-08-24,2020-08-24,1811,1,1811,18975406.3320953,0,0,0,0,0,0,4,48538.9740157681,2,29073.090069047,138,36829.6168961023,0,4,,,,0.000111810964928627,0,0.000238327584189331,0,0,0,0.000111810964928627,0,0.000238327584189331,0,0,0,0.00264619283664418,0.00203149026357948,0.00326089540970888,0.00228293316030956,0.00227711154043697,0.00228875478018215,0.00175170511721516,0.00125134872864925,0.00225206150578107,0.00144455469327622,0.00143992186041399,0.00144918752613845,0.00226284839499207,0.00213689010052762,0.00238880668945652,0.0476190476190476,0.00207788105978247,0.0931602141783128
TW,TWN,Taiwan,2020-08-25,2020-08-25,1815,1,1815,18613567.1207743,0,0,0,0,0,0,8,47832.0161073756,7,44821.6954063615,168,36994.4026540267,0,6,,,,0.000112875310407104,0,0.000240596192515811,0,0,0,0.000112875310407104,0,0.000240596192515811,0,0,0,0.00278425765670856,0.00215077283056432,0.0034177424828528,0.00229151222873131,0.00228567800757521,0.00229734644988741,0.00191888027692076,0.00139274938516111,0.00244501116868041,0.00147377593480182,0.00146909518494571,0.00147845668465793,0.00227556666148469,0.00214864445793524,0.00240248886503414,0.0470588235294118,0.00204020046742162,0.0920774465914019
TW,TWN,Taiwan,2020-08-26,2020-08-26,1841,1,1841,18441273.8414659,0,0,0,0,0,0,2,8747.49193010521,2,8747.49193010521,60,37509.3581475404,0,9,,,,7.55743651753325e-05,0,0.000180309209035621,0,0,0,7.55743651753325e-05,0,0.000180309209035621,0,0,0,0.00256952841596131,0.00195958664638014,0.00317947018554248,0.00209058661331381,0.00208501323372915,0.00209615999289847,0.00185157194679565,0.0013336215063212,0.00236952238727009,0.00135184744061244,0.00134736402424232,0.00135633085698257,0.00224483875970071,0.00211849536267355,0.00237118215672788,0.0365853658536585,0,0.077220480131105
TW,TWN,Taiwan,2020-08-27,2020-08-27,1708,1,1708,18495091.1642644,0,0,0,0,0,0,5,51554.5992174841,4,40934.1545740582,75,34852.1878010096,0,11,,,,7.60282825210979e-05,0,0.00018139216447993,0,0,0,7.60282825210979e-05,0,0.00018139216447993,0,0,0,0.00254694746445678,0.00193786386096382,0.00315603106794974,0.00212267806670699,0.00211706725912336,0.00212828887429061,0.0018626929217669,0.00134163445231919,0.00238375139121461,0.00137909505171584,0.00137457084792391,0.00138361925550777,0.0023062950907006,0.00217786927105688,0.00243472091034433,0.0340909090909091,0,0.0720044348148952
TW,TWN,Taiwan,2020-08-28,2020-08-28,1671,1,1671,18832273.8138487,0,0,0,0,0,0,5,40520.7229409952,2,15858.0615809917,70,34028.2590113876,0,5,,,,3.83259236547601e-05,0,0.000113441914206085,0,0,0,3.83259236547601e-05,0,0.000113441914206085,0,0,0,0.00252951096121417,0.00192002638917692,0.00313899553325141,0.00216706309800446,0.00216140261690404,0.00217272357910489,0.00180131841177372,0.00128680328674356,0.00231583353680388,0.0013704367452573,0.00136593355438453,0.00137493993613008,0.00231028105371358,0.00218121516606451,0.00243934694136266,0.0227272727272727,0,0.053865100075108
TW,TWN,Taiwan,2020-08-29,2020-08-29,1768,1,1768,18514851.814664,0,0,0,0,0,0,6,42988.0240821574,3,17855.3587637906,64,36129.2774249236,0,14,,,,3.85653682992673e-05,0,0.000114150643687204,0,0,0,3.85653682992673e-05,0,0.000114150643687204,0,0,0,0.00266101041264944,0.00203397579481122,0.00328804503048766,0.002234297784742,0.00222855008165545,0.00224004548782854,0.00185113767836483,0.00132794235784161,0.00237433299888805,0.00137104984714277,0.00136654543406514,0.00137555426022039,0.0023127052581476,0.00218318729774958,0.00244222321854561,0.0210526315789474,0,0.0499207950030873
TW,TWN,Taiwan,2020-08-30,2020-08-30,1805,1,1805,18445012.1585,0,0,1,1,1,1,3,40670.5081341556,3,40670.5081341556,103,36809.0186763618,1,5,,,,7.79483981604178e-05,0,0.000185973170847727,3.89741990802089e-05,0,0.000115360737008132,7.79483981604178e-05,0,0.000185973170847727,3.89741990802089e-05,0,0.000115360737008132,0.00276716813469483,0.00212440235276624,0.00340993391662342,0.00237336072219285,0.00236743738038332,0.00237928406400238,0.00194870995401045,0.00140909158798313,0.00248832832003776,0.00151014701953545,0.0015054200550077,0.00151487398406319,0.00232883004775777,0.00219819612929052,0.00245946396622501,0.0315789473684211,0,0.0667444819690601
TW,TWN,Taiwan,2020-08-31,2020-08-31,1598,1,1598,18231327.1927355,0,0,0,0,0,0,3,45485.4317962669,2,41364.6216305236,28,32565.7854098086,0,3,,,,3.95961195802811e-05,0,0.000117201551402565,3.95961195802811e-05,0,0.000117201551402565,3.95961195802811e-05,0,0.000117201551402565,3.95961195802811e-05,0,0.000117201551402565,0.00277172837061968,0.00212332236400683,0.00342013437723253,0.00247132766747711,0.00246526979206649,0.00247738554288774,0.00194020985943378,0.00139748834549223,0.00248293137337532,0.0016144750655862,0.00160957663129588,0.00161937349987652,0.00225686678633512,0.00212725027564728,0.00238648329702297,0.0217391304347826,0,0.0515381930363279
TW,TWN,Taiwan,2020-09-01,2020-09-01,1626,1,1626,18191342.9678298,0,0,0,0,0,0,2,15930.4776710455,2,15930.4776710455,45,33204.3302217656,0,6,,,,4.00608925566862e-05,0,0.000118577226391858,4.00608925566862e-05,0,0.000118577226391858,4.00608925566862e-05,0,0.000118577226391858,4.00608925566862e-05,0,0.000118577226391858,0.00268407980129797,0.00204224614112224,0.00332591346147371,0.00226011773449535,0.00225432388280437,0.00226591158618634,0.00188286195016425,0.00134507730576799,0.00242064659456051,0.00162377870189289,0.00161886618891121,0.00162869121487457,0.00223610689095904,0.00210633416964493,0.00236587961227315,0.021505376344086,0,0.0509875406478624
TW,TWN,Taiwan,2020-09-02,2020-09-02,1641,1,1641,17763606.920023,0,0,0,0,0,0,8,89698.9316611083,6,42629.7711493916,31,33472.1070783927,1,9,,,,4.05317769130999e-05,0,0.000119970989937017,4.05317769130999e-05,0,0.000119970989937017,4.05317769130999e-05,0,0.000119970989937017,4.05317769130999e-05,0,0.000119970989937017,0.00279669260700389,0.00213773096502079,0.00345565424898699,0.00246270043384195,0.00245664206078391,0.00246875880689998,0.00206712062256809,0.00150038633471076,0.00263385491042542,0.0017488566900678,0.00174374949240366,0.00175396388773195,0.00217058181509998,0.00204198178094807,0.00229918184925189,0.03125,0,0.0660551366415438
TW,TWN,Taiwan,2020-09-03,2020-09-03,1559,1,1559,18497672.1674214,0,0,0,0,0,0,8,82742.8998863252,7,75589.6742590298,41,31721.2584004461,0,4,,,,4.09399819864079e-05,0,0.000121179229660374,4.09399819864079e-05,0,0.000121179229660374,4.09399819864079e-05,0,0.000121179229660374,4.09399819864079e-05,0,0.000121179229660374,0.0030704986489806,0.00237665983037176,0.00376433746758943,0.00265694217857866,0.00265065595268649,0.00266322840447084,0.00229263899123884,0.00169285987497022,0.00289241810750747,0.00191667278232229,0.00191133164141759,0.00192201392322698,0.00210667374880521,0.00197932353173652,0.0022340239658739,0.03125,0,0.0660551366415438
TW,TWN,Taiwan,2020-09-04,2020-09-04,1379,1,1379,17884430.919516,0,0,0,0,0,0,5,37069.2460001019,4,30058.8934468122,60,28137.1681655905,0,8,,,,4.16094536678733e-05,0,0.000123160787567119,4.16094536678733e-05,0,0.000123160787567119,4.16094536678733e-05,0,0.000123160787567119,4.16094536678733e-05,0,0.000123160787567119,0.00287105230308326,0.00219459512095257,0.00354750948521395,0.00245710018964189,0.00245104775515364,0.00246315262413015,0.00208047268339367,0.00150440585602838,0.00265653951075895,0.00169996538232043,0.00169492917667424,0.00170500158796662,0.00207598700283985,0.00194853079840259,0.00220344320727711,0.0208333333333333,0,0.0494039863021913
TW,TWN,Taiwan,2020-09-05,2020-09-05,1356,1,1356,17704153.6543647,0,0,1,1,0,0,5,75209.2702178388,3,61902.61376192,56,27622.2126720767,2,7,,,,8.49184782608696e-05,0,0.000202602324955714,8.49184782608696e-05,0,0.000202602324955714,4.24592391304348e-05,0,0.000125676051919523,4.24592391304348e-05,0,0.000125676051919523,0.00297214673913044,0.00227692560808094,0.00366736787017993,0.00266344020642494,0.00265713551329268,0.00266974489955721,0.0020805027173913,0.00149857895404058,0.00266242648074203,0.0018535336656239,0.00184827205163299,0.0018587952796148,0.00208913370948576,0.00195997915160067,0.00221828826737084,0.04,0.00159270658915753,0.0784072934108425
TW,TWN,Taiwan,2020-09-06,2020-09-06,1227,1,1227,18605056.3467277,0,0,0,0,0,0,1,29402.7833849653,0,0,36,24923.8458860648,0,6,,,,8.77000657750493e-05,0,0.000209238592509442,8.77000657750493e-05,0,0.000209238592509442,4.38500328875247e-05,0,0.000129792633713062,4.38500328875247e-05,0,0.000129792633713062,0.0028502521376891,0.00215833373001222,0.00354217054536598,0.00255211496160089,0.00254594884123812,0.00255828108196367,0.00206095154571366,0.00147235331586744,0.00264954977555988,0.00180966306572776,0.00180446882209271,0.00181485730936282,0.00209768170729012,0.00196615032327166,0.00222921309130859,0.0412371134020619,0.00166748611784332,0.0808067406862804
TW,TWN,Taiwan,2020-09-07,2020-09-07,1140,1,1140,18782237.584225,0,0,0,0,0,0,3,30041.9369759523,2,19369.9512947298,40,23111.2025488964,1,6,,,,9.03587241348152e-05,0,0.000215581567604997,9.03587241348152e-05,0,0.000215581567604997,4.51793620674076e-05,0,0.000133727284226923,4.51793620674076e-05,0,0.000133727284226923,0.00289147917231409,0.00218410469477495,0.00359885364985322,0.00248206081666366,0.00247597741499437,0.00248814421833295,0.00212343001716816,0.00151700720902878,0.00272985282530753,0.00177326812658227,0.00176812435437139,0.00177841189879315,0.00194422096945424,0.00181567119349018,0.0020727707454183,0.0505050505050505,0.00736861768999848,0.0936414833201025
TW,TWN,Taiwan,2020-09-08,2020-09-08,1113,1,1113,18052308.4997668,0,0,0,0,0,0,3,23909.5221848019,2,14331.2387193239,166,22596.2470553827,0,5,,,,9.33184023889511e-05,0,0.000222642698551289,9.33184023889511e-05,0,0.000222642698551289,4.66592011944756e-05,0,0.000138107421557938,4.66592011944756e-05,0,0.000138107421557938,0.00275289287047406,0.0020514169157529,0.00345436882519522,0.00239420650474482,0.00238822493803934,0.0024001880714503,0.00195968645016797,0.0013676014244193,0.00255177147591665,0.00165825049609501,0.00165327061067563,0.00166323038151439,0.00200374524718802,0.00187111242049415,0.0021363780738819,0.0510204081632653,0.00745563531382262,0.094585181012708
TW,TWN,Taiwan,2020-09-09,2020-09-09,1208,1,1208,18652603.740014,0,0,0,0,0,0,2,71101.0514551495,2,71101.0514551495,37,24491.2832715132,0,2,,,,9.6158469157171e-05,0,0.000229418451805634,9.6158469157171e-05,0,0.000229418451805634,4.80792345785855e-05,0,0.000142310537390721,4.80792345785855e-05,0,0.000142310537390721,0.00283667484013655,0.00211388042120519,0.0035594692590679,0.00263518494867335,0.00262891291526389,0.00264145698208281,0.00201932785230059,0.00140924144856031,0.00262941425604087,0.00189983493384966,0.00189450746659355,0.00190516240110578,0.00201102673516747,0.00187612764849447,0.00214592582184047,0.054945054945055,0.00812626010786166,0.101763849782248
TW,TWN,Taiwan,2020-09-10,2020-09-10,1192,1,1192,18404611.3504496,0,0,0,0,0,0,1,9014.19875020822,0,0,49,24491.2832715132,0,3,,,,9.86047428881329e-05,0,0.000235254695490814,9.86047428881329e-05,0,0.000235254695490814,4.93023714440665e-05,0,0.00014593086173191,4.93023714440665e-05,0,0.00014593086173191,0.00271163042942366,0.00199596898233075,0.00342729187651656,0.00247030451565441,0.00246423029562036,0.00247637873568846,0.00187349011487453,0.00127837566709311,0.00246860456265594,0.00174095583628449,0.00173585468902229,0.00174605698354669,0.00199853241380137,0.00186237701902696,0.00213468780857579,0.0602409638554217,0.00905354201484924,0.111428385695994
TW,TWN,Taiwan,2020-09-11,2020-09-11,1085,1,1085,19298437.3140689,0,0,0,0,0,0,2,14653.724096267,2,14653.724096267,71,22163.6844408311,0,2,,,,0.000101538305325684,0,0.000242253486459934,0.000101538305325684,0,0.000242253486459934,5.07691526628421e-05,0,0.000150272337465258,5.07691526628421e-05,0,0.000150272337465258,0.00263999593846779,0.00192339783894522,0.00335659403799036,0.00236518522452811,0.00235924672750767,0.00237112372154855,0.001929227801188,0.00131642537891026,0.00254203022346573,0.00173311268193722,0.00172802763578443,0.00173819772809002,0.00206009034674794,0.00191983035824099,0.0022003503352549,0.0625,0.00945691871517947,0.115543081284821
TW,TWN,Taiwan,2020-09-12,2020-09-12,1153,1,1153,18396077.4123525,0,0,0,0,0,0,4,102499.98297066,4,102499.98297066,53,23420.1758450046,1,9,,,,0.00010481081647626,0,0.000250060915374784,0.00010481081647626,0,0.000250060915374784,5.24054082381302e-05,0,0.000155115429593901,5.24054082381302e-05,0,0.000155115429593901,0.00262027041190651,0.00189493401531484,0.00334560680849817,0.00259792487433047,0.0025917003386262,0.00260414941003475,0.00204381092128708,0.0014030260628113,0.00268459577976286,0.00206338726884544,0.00205783845204802,0.00206893608564286,0.00209914550839672,0.00195526921099013,0.00224302180580331,0.08,0.0186016971783869,0.141398302821613
TW,TWN,Taiwan,2020-09-13,2020-09-13,1132,1,1132,18772107.5459375,0,0,0,0,0,0,1,14462.9031056367,1,14462.9031056367,29,23028.8096699342,0,3,,,,5.43212559074366e-05,0,0.000160786069311995,5.43212559074366e-05,0,0.000160786069311995,0,0,0,0,0,0,0.00260742028355696,0.00187075266791221,0.00334408789920171,0.00249273984172585,0.00248664617427751,0.00249883350917419,0.00200988646857515,0.00136291984729983,0.00265685308985048,0.00195888194204832,0.00195347862330047,0.00196428526079618,0.00197893372278457,0.00183668537133366,0.00212118207423547,0.0684931506849315,0.0105498461819775,0.126436455187886
TW,TWN,Taiwan,2020-09-14,2020-09-14,1121,1,1121,18924358.059629,0,0,0,0,0,0,4,54619.047907782,3,38437.7910505531,38,22905.2203514909,0,6,,,,5.576622797234e-05,0,0.00016506297869055,5.576622797234e-05,0,0.00016506297869055,0,0,0,0,0,0,0.00273254517064466,0.00196849263029775,0.00349659771099157,0.00252145344248172,0.00251533310657179,0.00252757377839164,0.00211911666294892,0.00144606173168393,0.00279217159421391,0.00194227118421979,0.00193689801195183,0.00194764435648775,0.00205864494216246,0.00191165990365963,0.00220562998066529,0.0657894736842105,0.0100526931851618,0.121526254183259
TW,TWN,Taiwan,2020-09-15,2020-09-15,1098,1,1098,17218292.5769517,0,0,0,0,0,0,1,13495.4018494812,1,13495.4018494812,51,22452.0595171988,0,5,,,,5.74580556193978e-05,0,0.0001700705398685,5.74580556193978e-05,0,0.0001700705398685,0,0,0,0,0,0,0.0027579866697311,0.00197883874455508,0.00353713459490711,0.00252152514907551,0.00251539314878705,0.00252765714936397,0.00212594805791772,0.00144166191842469,0.00281023419741075,0.0019401496218357,0.00193476922073752,0.00194553002293388,0.00213800236540704,0.00198596269787744,0.00229004203293664,0.0666666666666667,0.0102132517243451,0.123120081608988
TW,TWN,Taiwan,2020-09-16,2020-09-16,1011,1,1011,18221368.649993,0,0,0,0,0,0,4,75437.2073421844,4,75437.2073421844,47,20783.6037182143,0,5,,,,5.96160724931442e-05,0,0.000176457944496948,5.96160724931442e-05,0,0.000176457944496948,0,0,0,0,0,0,0.00262310718969834,0.00184905999372828,0.00339715438566841,0.00246163719017583,0.00245558365493949,0.00246769072541217,0.00208656253726005,0.00139601765680009,0.00277710741772,0.0020641496575123,0.00205860526264999,0.00206969405237461,0.00226416382688144,0.00210483540887983,0.00242349224488305,0.0563380281690141,0.00270553761337465,0.109970518724654
TW,TWN,Taiwan,2020-09-17,2020-09-17,1049,1,1049,18875088.5996615,0,0,0,0,0,0,1,9061.13950791473,1,9061.13950791473,30,21339.7556512092,0,5,,,,6.14854894244958e-05,0,0.000181991129423353,6.14854894244958e-05,0,0.000181991129423353,0,0,0,0,0,0,0.00227496310870635,0.00154276766389386,0.00300715855351883,0.00217221364774466,0.00216653044473483,0.00217789685075449,0.00178307919331038,0.00113469534459687,0.00243146304202389,0.00180305619722898,0.00179787742448771,0.00180823496997025,0.00230189138314794,0.0021387477146754,0.00246503505162049,0.0555555555555556,0.00264603838202605,0.108465072729085
TW,TWN,Taiwan,2020-09-18,2020-09-18,1120,1,1120,18361681.4973825,0,0,1,0,1,0,3,125467.136380597,2,120606.393611717,25,22843.4256922693,1,4,,,,0.000124960949703218,0,0.000298133986843525,6.24804748516089e-05,0,0.000184936129574719,6.24804748516089e-05,0,0.000184936129574719,0,0,0,0.00218681661980631,0.00146312914935157,0.00291050409026105,0.00251047108059058,0.00250436806817339,0.00251657409300778,0.00168697282099344,0.00105119164723355,0.00232275399475333,0.0021503189537831,0.00214466962992308,0.00215596827764312,0.00223194570053687,0.00206999574855338,0.00239389565252035,0.0735294117647059,0.0114939529164855,0.135564870612926
TW,TWN,Taiwan,2020-09-19,2020-09-19,1175,1,1175,18750724.0930508,0,0,0,0,0,0,5,32175.1376800554,4,25250.9938989219,53,23955.7295582589,0,4,,,,6.31951466127401e-05,0,0.000187051444227498,0,0,0,6.31951466127401e-05,0,0.000187051444227498,0,0,0,0.00221183013144591,0.00147987406564301,0.0029437861972488,0.00233438591164035,0.00232851219300054,0.00234025963028017,0.00176946410515672,0.00111463758796777,0.00242429062234568,0.00200030030031487,0.00199486220123526,0.00200573839939449,0.0022480179161693,0.00208456594759858,0.00241146988474003,0.0461538461538462,0,0.0971614036953602
TW,TWN,Taiwan,2020-09-20,2020-09-20,1239,1,1239,18704976.467311,0,0,0,0,0,0,4,22289.4517578367,3,18149.9398859252,50,25315.2120611352,0,5,,,,6.31472594089417e-05,0,0.000186909705758146,0,0,0,6.31472594089417e-05,0,0.000186909705758146,0,0,0,0.00239959585753978,0.00163756474291834,0.00316162697216123,0.00230606608690216,0.00230022914735779,0.00231190302644653,0.00195756504167719,0.00126913795694529,0.0026459921264091,0.00206949475090319,0.0020639646511069,0.00207502485069949,0.00228865060610545,0.00212383139738157,0.00245346981482932,0.046875,0,0.0986599635517325
TW,TWN,Taiwan,2020-09-21,2020-09-21,1172,1,1172,17752697.4110675,0,0,0,0,0,0,0,0,0,0,37,23893.9348990373,0,2,,,,6.30199142929166e-05,0,0.000186532784546626,0,0,0,6.30199142929166e-05,0,0.000186532784546626,0,0,0,0.00220569700025208,0.00147576831469891,0.00293562568580525,0.00219898667588069,0.00219327521204477,0.00220469813971661,0.00182757751449458,0.00116302748491614,0.00249212754407302,0.00200277531642192,0.00199732408092954,0.0020082265519143,0.00227384773111687,0.00210975995066177,0.00243793551157198,0.0333333333333333,0,0.0787536554696344
TW,TWN,Taiwan,2020-09-22,2020-09-22,1119,1,1119,18359335.7191689,0,0,0,0,0,0,3,28323.7641069131,2,18290.4118649039,45,22843.4256922693,0,6,,,,6.2996094242157e-05,0,0.000186462280995957,0,0,0,6.2996094242157e-05,0,0.000186462280995957,0,0,0,0.00220486329847549,0.00147521020403121,0.00293451639291978,0.00221344049721193,0.00220771373646108,0.00221916725796278,0.00182688673302255,0.00116258765791914,0.00249118580812596,0.00201570289806152,0.00201023737912577,0.00202116841699728,0.00189857237570811,0.00174866430009687,0.00204848045131935,0.0327868852459016,0,0.0774752375492101
TW,TWN,Taiwan,2020-09-23,2020-09-23,1157,1,1157,18635276.9093604,0,0,0,0,0,0,2,37376.4815084697,2,37376.4815084697,34,23626.1580424101,0,5,,,,6.31991404916893e-05,0,0.000187063265470636,0,0,0,6.31991404916893e-05,0,0.000187063265470636,0,0,0,0.00221196991720913,0.00147996764368716,0.00294397219073109,0.00208321448518295,0.00207765819407866,0.00208877077628723,0.00183277507425899,0.00116633682520392,0.00249921332331406,0.00188546364097427,0.00188017711822761,0.00189075016372092,0.00189437041098235,0.00174442763940987,0.00204431318255484,0.03125,0,0.0738774125998142
TW,TWN,Taiwan,2020-09-24,2020-09-24,1250,1,1250,18398957.7220117,0,0,1,0,0,0,2,50426.5364278374,0,0,54,25479.9978190596,1,3,,,,0.000125936653863107,0,0.000300461753486158,0,0,0,6.29683269315534e-05,0,0.00018638009418438,0,0,0,0.00226685976953592,0.00152720562593878,0.00300651391313307,0.00224335758136935,0.00223759207912276,0.00224912308361593,0.00182608148101505,0.00116207494668559,0.00249008801534451,0.00188550485076439,0.00188021821258155,0.00189079148894722,0.00190402014683944,0.00175392619179757,0.0020541141018813,0.046875,0,0.0986599635517325
TW,TWN,Taiwan,2020-09-25,2020-09-25,1123,1,1123,18017829.1773193,0,0,0,0,0,0,2,11651.214691588,1,4602.64450530133,48,22967.0150107126,0,7,,,,0.000125636032414096,0,0.000299744552030422,0,0,0,6.28180162070482e-05,0,0.000185935198382346,0,0,0,0.00226144858345374,0.00152355805592458,0.00299933911098289,0.00224285387861879,0.00223707469882471,0.00224863305841287,0.00175890445379735,0.00110798230955137,0.00240982659804333,0.00185583577591481,0.00185057778659657,0.00186109376523306,0.00182851078553144,0.00168159956211287,0.00197542200895002,0.0434782608695652,0,0.0915962035028142
TW,TWN,Taiwan,2020-09-26,2020-09-26,1168,1,1168,18016929.8491348,0,0,0,0,0,0,0,0,0,0,60,23914.5331187778,0,0,,,,0.000125517760763148,0,0.000299462387830785,0,0,0,6.2758880381574e-05,0,0.000185760165746356,0,0,0,0.00200828417221037,0.0013131610490345,0.00270340729538624,0.00184734491402848,0.0018420950763508,0.00185259475170616,0.00150621312915778,0.000904067438714164,0.00210835881960139,0.00145975587173042,0.001455088243052,0.00146442350040884,0.00184724778680212,0.00169969938347338,0.00199479619013086,0.0333333333333333,0,0.0787536554696344
TW,TWN,Taiwan,2020-09-27,2020-09-27,1255,1,1255,19341077.9317831,0,0,0,0,0,0,0,0,0,0,27,25562.3906980218,0,3,,,,0.000124556268294202,0,0.00029716852589619,0,0,0,6.2278134147101e-05,0,0.000184337233115764,0,0,0,0.00193062215856013,0.00125166105339646,0.0026095832637238,0.00178711480183919,0.00178195680563675,0.00179227279804163,0.00143239708538332,0.000847423389894398,0.00201737078087225,0.00140038191254264,0.00139581511087982,0.00140494871420546,0.0018268741690443,0.00168070820628798,0.00197304013180063,0.0333333333333333,0,0.0787536554696344
TW,TWN,Taiwan,2020-09-28,2020-09-28,1190,1,1190,19024666.091154,0,0,0,0,0,0,4,122974.878848249,3,89309.9428924813,48,24285.3010741077,0,7,,,,0.00012402331638348,0,0.000295897045701421,0,0,0,6.20116581917401e-05,0,0.000183548506343146,0,0,0,0.00192236140394394,0.00124630264279296,0.00259842016509492,0.00205169435514934,0.00204616952394171,0.00205721918635698,0.00142626813841002,0.000843795643428404,0.00200874063339164,0.00159726136894453,0.00159238552793671,0.00160213720995236,0.00184958785557139,0.00170282626662895,0.00199634944451384,0.0327868852459016,0,0.0774752375492101
TW,TWN,Taiwan,2020-09-29,2020-09-29,1179,1,1179,17492781.4119524,0,0,0,0,0,0,3,41042.2317912046,2,30609.4565936681,45,24038.1224372211,0,4,,,,0.000123403467637441,0,0.00029441825248874,0,0,0,6.17017338187203e-05,0,0.000182631178936217,0,0,0,0.00203615721601777,0.00134215663800551,0.00273015779403003,0.00215630109277863,0.00215064048021442,0.00216196170534284,0.00148084161164929,0.000888831287159512,0.00207285193613906,0.00166190725025241,0.00165693652587718,0.00166687797462763,0.00182258588981645,0.00167724717750566,0.00196792460212724,0.0333333333333333,0,0.0787536554696344
TW,TWN,Taiwan,2020-09-30,2020-09-30,1139,1,1139,18871293.7104012,0,0,0,0,0,0,5,77348.2380878509,4,49400.3720700657,60,23275.9883068208,0,8,,,,0.00012243648607285,0,0.000292111292213703,0,0,0,6.12182430364249e-05,0,0.0001812001218761,0,0,0,0.00208142026323844,0.00138251877536361,0.00278032175111328,0.00215827166544724,0.00215261559342196,0.00216392773747251,0.0014692378328742,0.000881863049962988,0.00205661261578541,0.00155704799786685,0.00155224244152028,0.00156185355421343,0.00184795755207513,0.00170216072388856,0.0019937543802617,0.0317460317460317,0,0.0750389819798195
TW,TWN,Taiwan,2020-10-01,2020-10-01,1174,1,1174,18860557.3050556,0,0,0,0,0,0,2,10530.8903923354,1,5841.83934085023,89,25653.6706069036,0,3,,,,0.000121506682867558,0,0.000289893028372251,0,0,0,6.07533414337789e-05,0,0.000179824085446852,0,0,0,0.00212636695018226,0.00142266289129565,0.00283007100906887,0.00216407668658963,0.00215841287055459,0.00216974050262468,0.00145808019441069,0.000875162777342876,0.00204099761147851,0.0015446859991041,0.0015398993932302,0.001549472604978,0.00199908246547168,0.00184842440063147,0.00214974053031189,0.0327868852459016,0,0.0774752375492101
