ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BH,BHR,Bahrain,2020-10-25,2020-09-27,2,28,100,7124595.04871045,0,0,5,4,8,7,3,187340.72485119,1,12653.8263997664,22,785.638095238095,2,18,,,,0.0309641097818438,0.0219577294583633,0.0399704901053243,0.0309641097818438,0.0219577294583633,0.0399704901053243,0.0668543279380718,0.0538678752153353,0.0798407806608083,0.0570021111893033,0.0449475367612527,0.069056685617354,0.0246305418719212,0.0165717004235089,0.0326893833203335,0.0212685321068817,0.0212400084320369,0.0212970557817265,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00180245159588178,0.00179406578628448,0.00181083740547907,0.0255871457145075,0.0226599051212698,0.0285143863077451,0.076,0.0431510971736087,0.108848902826391
BH,BHR,Bahrain,2020-10-26,2020-09-27,2,29,102,7709510.01594167,0,0,5,4,8,7,3,187340.72485119,1,12653.8263997664,22,794.565800865801,2,18,,,,0.0337552742616034,0.0243685798056722,0.0431419687175346,0.0323488045007032,0.0231530614161896,0.0415445475852169,0.0689170182841069,0.0557509614093081,0.0820830751589057,0.0590717299578059,0.0468180538667105,0.0713254060489014,0.0260196905766526,0.0177455204708144,0.0342938606824908,0.0229439954329047,0.0229144604305652,0.0229735304352441,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.00179448254881935,0.00178613378146134,0.00180283131617735,0.0268396633368959,0.0238435604186305,0.0298357662551614,0.0796812749003984,0.0461802189191916,0.113182330881605
BH,BHR,Bahrain,2020-10-28,2020-09-27,1,30,103,7711577.29171878,0,0,5,4,8,7,3,187340.72485119,1,12653.8263997664,22,803.493506493507,2,18,,,,0.0364912280701754,0.0267556277806897,0.0462268283596612,0.0336842105263158,0.0243169330870457,0.0430514879655859,0.0708771929824561,0.0575533203045979,0.0842010656603144,0.0610526315789474,0.0486214194467375,0.0734838437111573,0.0273684210526316,0.0188973229133487,0.0358395191919145,0.0245874124445706,0.0245569417253293,0.024617883163812,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00178532774649688,0.00177702153344785,0.00179363395954591,0.0271325115095067,0.0241241630448713,0.0301408599741422,0.0833333333333333,0.0492090988791466,0.11745756778752
BH,BHR,Bahrain,2020-10-29,2020-09-28,3,30,101,7957670.8382787,0,0,5,4,7,6,3,187340.72485119,1,12653.8263997664,22,785.638095238095,2,17,,,,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0350631136044881,0.0255161993523497,0.0446100278566265,0.0722300140252454,0.0587940962562434,0.0856659317942475,0.0624123422159888,0.0498569723883627,0.0749677120436148,0.0287517531556802,0.0200784282041973,0.0374250781071632,0.026090753061814,0.02605954224582,0.026121963877808,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00176790477343801,0.00175967954875292,0.00177612999812309,0.0272892704361064,0.0242736883399939,0.0303048525322189,0.0873015873015873,0.052450001956867,0.122153172646308
BH,BHR,Bahrain,2020-10-30,2020-09-30,5,29,101,7784373.92575537,0,0,5,4,6,6,3,187340.72485119,1,12653.8263997664,22,794.565800865801,2,16,,,,0.0421348314606742,0.0317004690338165,0.0525691938875318,0.0365168539325843,0.0267745464028692,0.0462591614622994,0.0730337078651685,0.0595196198739564,0.0865477958563807,0.0639044943820225,0.0512011264194403,0.0766078623446047,0.0294943820224719,0.0207069541409082,0.0382818099040356,0.0260806235600181,0.0260494743204473,0.0261117727995889,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00176160139867224,0.0017534054747318,0.00176979732261267,0.027489518239895,0.0244619983360921,0.0305170381436978,0.092,0.0561726303479865,0.127827369652014
BH,BHR,Bahrain,2020-10-31,2020-09-30,3,30,104,8178978.90421696,0,0,5,4,6,6,3,187340.72485119,1,12653.8263997664,24,821.348917748918,2,17,,,,0.0442105263157895,0.0335375726750852,0.0548834799564938,0.0371929824561404,0.0273677963597348,0.0470181685525459,0.0729824561403509,0.0594774783917889,0.0864874338889129,0.0645614035087719,0.0518018704082267,0.0773209366093171,0.0294736842105263,0.0206923293072696,0.038255039113783,0.0258696451600982,0.0258387445549127,0.0259005457652838,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00174735097848833,0.00173922129719455,0.00175548065978211,0.0276459929254672,0.0246113217416383,0.0306806641092961,0.0963855421686747,0.0597294680249099,0.13304161631244
BH,BHR,Bahrain,2020-11-02,2020-10-02,3,29,100,7940280.81472831,0,0,5,4,6,6,2,174686.898451423,0,0,17,785.638095238095,2,17,,,,0.0456140350877193,0.0347809556694444,0.0564471145059942,0.0378947368421053,0.0279809083406093,0.0478085653436012,0.072280701754386,0.0588357225622989,0.085725680946473,0.0645614035087719,0.0518018704082267,0.0773209366093171,0.0287719298245614,0.0200926084825797,0.0374512511665431,0.0254675929937605,0.025437092687283,0.0254980933002381,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.00160506735764315,0.00159731721090272,0.00161281750438359,0.0272217631921038,0.0242086090724256,0.030234917311782,0.101214574898785,0.0636006067303921,0.138828543067179
BH,BHR,Bahrain,2020-11-03,2020-10-02,3,30,103,8147210.93654844,0,0,5,4,7,6,2,174686.898451423,0,0,17,812.421212121212,2,17,,,,0.046984572230014,0.0360016999689796,0.0579674444910484,0.0385694249649369,0.0285747454014519,0.0485641045284219,0.0722300140252454,0.0587940962562434,0.0856659317942475,0.0645161290322581,0.0517652351555765,0.0772670229089397,0.0280504908835905,0.0194804989421127,0.0366204828250682,0.0250538986579453,0.0250238144163179,0.0250839828995727,0.00841514726507714,0.00367399251838835,0.0131563020117659,0.00146463412588686,0.00145727277691179,0.00147199547486192,0.0267755047791185,0.0237864653339701,0.0297645442242669,0.106122448979592,0.0675561737860748,0.144688724173109
BH,BHR,Bahrain,2020-11-04,2020-10-03,4,30,101,7606662.74490402,0,0,5,4,7,6,2,174686.898451423,0,0,27,794.565800865801,2,17,,,,0.0483870967741936,0.0372497107683858,0.0595244827800013,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0722300140252454,0.0587940962562434,0.0856659317942475,0.0645161290322581,0.0517652351555765,0.0772670229089397,0.0273492286115007,0.0188839874148462,0.0358144698081552,0.0247711314619392,0.02474130971993,0.0248009532039484,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.0013339268052702,0.00132692382407198,0.00134092978646843,0.0272217631921038,0.0242086090724256,0.030234917311782,0.110204081632653,0.0709929755383805,0.149415187726926
BH,BHR,Bahrain,2020-11-06,2020-10-04,3,30,102,7615316.0233534,0,0,5,4,7,6,2,174686.898451423,0,0,27,794.565800865801,2,18,,,,0.0490539593552908,0.037847947562036,0.0602599711485456,0.0392431674842327,0.0291686356795414,0.0493176992889239,0.0714786264891381,0.0581120509719508,0.0848452020063253,0.0637701471618781,0.0510925760126897,0.0764477183110665,0.0266292922214436,0.0182760504314013,0.0349825340114859,0.0244279246916152,0.0243984386965098,0.0244574106867206,0.00700770847932726,0.00267961077187587,0.0113358061867787,0.00120174226399119,0.001195124864127,0.00120835966385539,0.0276680216050891,0.0246309667593946,0.0307050764507836,0.113821138211382,0.0741337341458056,0.153508542276959
BH,BHR,Bahrain,2020-11-07,2020-10-05,1,30,100,7303279.48880597,0,0,4,3,6,5,2,174686.898451423,0,0,27,785.638095238095,1,17,,,,0.0484550561797753,0.0373024260315888,0.0596076863279617,0.038623595505618,0.0286151604388036,0.0486320305724324,0.0702247191011236,0.0569530024922264,0.0834964357100208,0.0625,0.0499275839829829,0.0750724160170171,0.0259831460674157,0.0177204419797827,0.0342458501550488,0.0241845752382135,0.024155307258766,0.0242138432176609,0.00632022471910112,0.00220415633284698,0.0104362931053553,0.0010760873828215,0.00106984098493964,0.00108233378070336,0.0281816465037407,0.0251136721452775,0.031249620862204,0.110204081632653,0.0709929755383805,0.149415187726926
BH,BHR,Bahrain,2020-11-08,2020-10-06,3,30,101,7872910.58731626,0,0,4,3,6,5,2,174686.898451423,0,0,27,794.565800865801,1,17,,,,0.047853624208304,0.0367552253451742,0.0589520230714338,0.0380014074595355,0.0280602234788561,0.047942591440215,0.0689655172413793,0.0557905381679957,0.0821404963147629,0.0612244897959184,0.0487594257223508,0.073689553869486,0.0253342716396904,0.0171640636750671,0.0335044796043136,0.0238217268302491,0.0237928210660355,0.0238506325944627,0.00562983814215341,0.00173962811838997,0.00952004816591686,0.000946852240191673,0.000941022238660807,0.000952682241722539,0.0286977387758046,0.0255989071484856,0.0317965704031237,0.106995884773663,0.0681311935583963,0.145860575988929
BH,BHR,Bahrain,2020-11-09,2020-10-06,3,31,104,8041355.80904135,0,0,4,3,6,5,2,174686.898451423,0,0,27,821.348917748918,1,17,,,,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0674157303370787,0.0543925288094164,0.0804389318647409,0.0596910112359551,0.0473859760914601,0.07199604638045,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0234411480759571,0.0234126276304485,0.0234696685214657,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.00081933034738744,0.000813936865956302,0.000824723828818578,0.0290763019483039,0.0259614448191331,0.0321911590774748,0.103305785123967,0.0649593572993165,0.141652212948617
BH,BHR,Bahrain,2020-11-10,2020-10-07,3,31,102,8050188.07371959,0,0,5,4,7,6,3,187656.701112381,1,12969.802660958,26,812.421212121212,2,18,,,,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0667134831460674,0.0537534115665462,0.0796735547255886,0.0589887640449438,0.0467517587126235,0.0712257693772641,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0232430158427677,0.0232147353557646,0.0232712963297708,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.000815201515146312,0.000809844747852888,0.000820558282439736,0.0294106731731155,0.0262797467432217,0.0325415996030094,0.103305785123967,0.0649593572993165,0.141652212948617
BH,BHR,Bahrain,2020-11-11,2020-10-08,4,31,100,7892847.44917028,0,0,5,4,6,5,3,187656.701112381,1,12969.802660958,26,812.421212121212,2,19,,,,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.065308988764045,0.0524764197354671,0.0781415577926228,0.0575842696629214,0.0454848012204782,0.0696837381053645,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0230832837512565,0.0230551970694765,0.0231113704330365,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.000812375742012686,0.0008070469979143,0.000817704486111071,0.0296971472392922,0.0265552327532372,0.0328390617253472,0.102880658436214,0.0646829832164632,0.141078333655965
BH,BHR,Bahrain,2020-11-12,2020-10-08,2,32,102,7965806.78657315,0,0,5,4,6,5,3,187656.701112381,1,12969.802660958,28,830.276623376623,2,19,,,,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0639044943820225,0.0512011264194403,0.0766078623446047,0.0561797752808989,0.0442198701446211,0.0681396804171766,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0230324045544693,0.023004380796972,0.0230604283119666,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.0008133548325014,0.000808029092231032,0.000818680572771768,0.0301362556369102,0.0269769408840035,0.033295570389817,0.102459016393443,0.0644089504939847,0.140509082292901
BH,BHR,Bahrain,2020-11-13,2020-10-08,1,33,103,7994760.85662221,0,0,5,4,6,5,3,187656.701112381,1,12969.802660958,28,839.204329004329,2,19,,,,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0625,0.0499275839829829,0.0750724160170171,0.0547752808988764,0.0429570372755417,0.0665935245222111,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0229761623274696,0.0229482079378395,0.0230041167170997,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.000814130965395107,0.000808809527878218,0.000819452402911997,0.0305725848674547,0.0273962348649452,0.0337489348699642,0.102040816326531,0.064137229508284,0.139944403144777
BH,BHR,Bahrain,2020-11-14,2020-10-09,3,33,102,8322220.67591162,0,0,5,4,6,5,3,187656.701112381,1,12969.802660958,28,830.276623376623,2,19,,,,0.0470175438596491,0.0360271544429127,0.0580079332763855,0.0371929824561404,0.0273677963597348,0.0470181685525459,0.0617543859649123,0.0492566071519325,0.0742521647778921,0.0540350877192982,0.0422964931476159,0.0657736822909806,0.0245614035087719,0.0165248985538908,0.0325979084636531,0.0229033637624111,0.0228754986426888,0.0229312288821334,0.00491228070175439,0.00128222800261498,0.00854233340089379,0.000814304245828726,0.000808991011468791,0.00081961748018866,0.0309817276930013,0.0277911733327177,0.0341722820532849,0.101214574898785,0.0636006067303921,0.138828543067179
BH,BHR,Bahrain,2020-11-15,2020-10-09,1,34,103,8335314.91766298,0,0,5,4,6,5,3,187656.701112381,1,12969.802660958,28,839.204329004329,2,19,,,,0.0469516468114926,0.0359762814399223,0.057927012183063,0.0371408549404345,0.0273291736547571,0.0469525362261118,0.0616678346180799,0.0491869963364172,0.0741486728997426,0.0532585844428872,0.0416080297764762,0.0649091391092982,0.0245269796776454,0.0165015966129306,0.0325523627423602,0.0227927971895316,0.0227650667481127,0.0228205276309505,0.00490539593552908,0.00128041836650842,0.00853037350454975,0.000813112004033065,0.00080781581851422,0.000818408189551911,0.0313876590364007,0.0281832502918995,0.0345920677809019,0.1,0.0628122980617263,0.137187701938274
BH,BHR,Bahrain,2020-11-16,2020-10-10,3,34,100,8048030.46845695,0,0,5,4,6,5,4,458033.910734669,2,283347.012283246,37,803.493506493507,2,17,,,,0.0470836261419536,0.036078171530832,0.0580890807530752,0.0372452565003514,0.027406528387621,0.0470839846130818,0.061841180604357,0.0493264152902092,0.0743559459185048,0.0527055516514406,0.0410959767266171,0.0643151265762642,0.0252986647926915,0.0171397908758031,0.0334575387095799,0.0252553422684697,0.0252261718668462,0.0252845126700932,0.005621925509487,0.00173716764721055,0.00950668337176345,0.00324975907884997,0.00323917777696481,0.00326034038073512,0.032581775797127,0.0293164305067382,0.0358471210875159,0.1,0.0628122980617263,0.137187701938274
BH,BHR,Bahrain,2020-11-17,2020-10-11,5,34,101,7930183.42869457,0,0,5,4,6,5,4,458033.910734669,2,283347.012283246,39,812.421212121212,2,18,,,,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0617977528089888,0.0492914865033209,0.0743040191146567,0.0519662921348315,0.040437976695797,0.0634946075738659,0.026685393258427,0.0183147945803009,0.035055991936553,0.0278074164906248,0.027776846412389,0.0278379865688606,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.0057998337807136,0.00578571540396663,0.00581395215746058,0.0344378492317259,0.0310879542318104,0.0377877442316413,0.099601593625498,0.0625538525525026,0.136649334698493
BH,BHR,Bahrain,2020-11-18,2020-10-11,1,35,102,7933654.81588617,0,0,5,4,6,5,4,458033.910734669,2,283347.012283246,39,821.348917748918,2,18,,,,0.0470836261419536,0.036078171530832,0.0580890807530752,0.0372452565003514,0.027406528387621,0.0470839846130818,0.0611384399156711,0.0486903247882442,0.073586555043098,0.0513000702740689,0.0398378419505064,0.0627622985976313,0.028109627547435,0.0195218294269646,0.0366974256679054,0.0304156470550995,0.0303836876188471,0.030447606491352,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.00836568992727005,0.00834873935227065,0.00838264050226945,0.0363420820744164,0.0329055597273845,0.0397786044214483,0.0992063492063492,0.062297524782687,0.136115173630011
BH,BHR,Bahrain,2020-11-19,2020-10-13,5,34,100,7929068.87708515,0,0,5,3,5,4,5,530570.861023345,3,355883.962571922,29,812.421212121212,2,18,,,,0.0471167369901547,0.0361037342980721,0.0581297396822374,0.0365682137834037,0.0268124640252584,0.0463239635415489,0.059774964838256,0.0474531731339903,0.0720967565425216,0.049929676511955,0.0386094388347171,0.0612499141891929,0.030239099859353,0.0213385864811405,0.0391396132375655,0.0335268797025567,0.0334934279450434,0.03356033146007,0.0105485232067511,0.00523856167686746,0.0158584847366347,0.0115408327229563,0.0115209843266907,0.0115606811192219,0.0364604995698544,0.0330212887193368,0.0398997104203721,0.0988142292490119,0.0620432888321782,0.135585169665846
BH,BHR,Bahrain,2020-11-20,2020-10-14,5,34,102,8013388.83810374,0,0,5,3,5,4,5,530570.861023345,3,355883.962571922,36,830.276623376623,2,20,,,,0.0471167369901547,0.0361037342980721,0.0581297396822374,0.0358649789029536,0.0261999643594439,0.0455299934464633,0.0583684950773558,0.0461834250019138,0.0705535651527979,0.0485232067510549,0.0373552907157804,0.0596911227863293,0.0323488045007032,0.0231530614161896,0.0415445475852169,0.0365953074006574,0.0365604761675366,0.0366301386337782,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.0146876605960794,0.0146653446632041,0.0147099765289547,0.0371330859635006,0.0336689270946603,0.040597244832341,0.0980392156862745,0.0615409908063481,0.134537440566201
BH,BHR,Bahrain,2020-11-21,2020-10-15,4,34,103,7659182.98166223,0,0,5,3,5,4,4,364220.285877819,3,355883.962571922,36,839.204329004329,2,20,,,,0.047719298245614,0.0366512721433903,0.0587873243478377,0.0357894736842105,0.0261444288911586,0.0454345184772624,0.0575438596491228,0.0454526228389032,0.0696350964593424,0.047719298245614,0.0366512721433903,0.0587873243478377,0.0336842105263158,0.0243169330870457,0.0430514879655859,0.0381714365236562,0.0381359487576755,0.0382069242896369,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0178188327681029,0.017794331080371,0.0178433344558349,0.0377427903417248,0.0342595550036194,0.0412260256798303,0.10077519379845,0.0640428028014463,0.137507584795453
BH,BHR,Bahrain,2020-11-22,2020-10-16,4,34,103,7590284.79691561,0,0,4,2,4,3,3,355883.962571922,3,355883.962571922,34,839.204329004329,2,22,,,,0.0476524176594254,0.0365995157439685,0.0587053195748823,0.0350385423966363,0.0254981968780623,0.0445788879152103,0.0560616678346181,0.0441261594362677,0.0679971762329685,0.0462508759635599,0.0353537201249933,0.0571480318021265,0.0343377715487036,0.0248898825946195,0.0437856605027877,0.0398900980121294,0.0398538067305205,0.0399263892937383,0.0168185003503854,0.010146645526358,0.0234903551744128,0.0210498059588099,0.0210231856170926,0.0210764263005272,0.0382032405195335,0.0347064416446868,0.0417000393943802,0.102661596958175,0.0659796522547607,0.139343541661589
BH,BHR,Bahrain,2020-11-23,2020-10-17,3,34,101,7651280.41412467,0,0,3,2,4,3,4,362914.281376511,4,362914.281376511,34,803.493506493507,2,21,,,,0.0470505617977528,0.036052644938024,0.0580484786574816,0.0344101123595506,0.0249426737828343,0.0438775509362669,0.0547752808988764,0.0429570372755417,0.0665935245222111,0.0449438202247191,0.0341830700632937,0.0557045703861445,0.035814606741573,0.0261629145356004,0.0454662989475457,0.0417208064280156,0.0416836622069605,0.0417579506490708,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0243837793439801,0.0243551270832384,0.0244124316047218,0.0388697645417289,0.0353410858602382,0.0423984432232196,0.104868913857678,0.0681187597052457,0.14161906801011
BH,BHR,Bahrain,2020-11-24,2020-10-19,6,33,102,7416132.62381814,0,0,4,2,5,4,5,399083.612151571,5,399083.612151571,34,812.421212121212,2,21,,,,0.0463483146067416,0.0354287591113754,0.0572678701021078,0.0330056179775281,0.0237266643101364,0.0422845716449198,0.0533707865168539,0.0416963789942058,0.0650451940395021,0.0435393258426966,0.0329402620609518,0.0541383896244415,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0438700255991681,0.0438318705785369,0.0439081806197993,0.0224719101123596,0.0147739135314357,0.0301699066932834,0.0280119565062318,0.0279812159681501,0.0280426970443136,0.039563867479974,0.0360051078665503,0.0431226270933978,0.103703703703704,0.0673382388511942,0.140069168556213
BH,BHR,Bahrain,2020-11-25,2020-10-24,10,30,100,7439983.64885899,0,0,2,1,4,3,5,399083.612151571,5,399083.612151571,35,785.638095238095,1,20,,,,0.0442415730337079,0.0335612978081354,0.0549218482592803,0.0308988764044944,0.0219111676956872,0.0398865851133016,0.0519662921348315,0.040437976695797,0.0634946075738659,0.0421348314606742,0.0317004690338165,0.0525691938875318,0.038623595505618,0.0286151604388036,0.0486320305724324,0.0459683249612071,0.0459292309426958,0.0460074189797185,0.0252808988764045,0.0171276802023168,0.0334341175504922,0.0316298641932437,0.0315971927036913,0.031662535682796,0.0404387039375623,0.0368382670399598,0.0440391408351648,0.0996309963099631,0.0639718493327731,0.135290143287153
BH,BHR,Bahrain,2020-11-26,2020-10-26,7,29,101,7114763.08866325,0,0,3,2,6,5,6,617028.440514782,6,617028.440514782,35,803.493506493507,2,19,,,,0.0428671820098384,0.0323428579503713,0.0533915060693055,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.0520028109627547,0.0404666163043827,0.0635390056211267,0.0421644413211525,0.0317229076331551,0.0526059750091499,0.0407589599437807,0.0304853975377795,0.051032522349782,0.0502515603467775,0.0502106190424076,0.0502925016511473,0.0288123682361209,0.0201210292131801,0.0375037072590617,0.037398625642128,0.0373630679418479,0.0374341833424082,0.0411432892631871,0.0375087199388813,0.0447778585874929,0.0996309963099631,0.0639718493327731,0.135290143287153
BH,BHR,Bahrain,2020-11-27,2020-10-30,6,27,101,6458411.42506901,0,0,3,2,6,5,7,702990.780428574,7,702990.780428574,35,803.493506493507,2,22,,,,0.0415200562983814,0.0311478407420576,0.0518922718547052,0.0281491907107671,0.0195494806533522,0.0367489007681819,0.0520760028149191,0.0405240174012481,0.06362798822859,0.0422237860661506,0.0317678802660231,0.0526796918662781,0.043631245601689,0.033010315583927,0.054252175619451,0.0557460669345703,0.0557027651454395,0.0557893687237012,0.0330752990851513,0.0237770908201414,0.0423735073501612,0.0443298678409042,0.0442910209247331,0.0443687147570753,0.0418838428843174,0.0382124070870902,0.0455552786815447,0.0985401459854015,0.063250069022488,0.133830222948315
BH,BHR,Bahrain,2020-11-28,2020-11-02,7,26,100,6148732.5250947,0,0,3,2,6,5,7,702990.780428574,7,702990.780428574,33,794.565800865801,2,24,,,,0.040169133192389,0.0299526722399239,0.0503855941448542,0.0267794221282593,0.0183797345033345,0.0351791097531842,0.0521494009866103,0.0405815815815237,0.0637172203916968,0.0422832980972516,0.0318129805961247,0.0527536155983784,0.0465116279069768,0.0355545345008232,0.0574687213131303,0.0617696029950209,0.0617237024699617,0.0618155035200801,0.0373502466525722,0.0274843222740784,0.0472161710310661,0.0517717456834594,0.0517295003882461,0.0518139909786726,0.0424536077079931,0.0387526005515696,0.0461546148644166,0.0967741935483871,0.0620826248357937,0.13146576226098
BH,BHR,Bahrain,2020-11-29,2020-11-04,7,25,101,6227328.60465066,0,0,3,2,5,5,7,702990.780428574,7,702990.780428574,34,812.421212121212,2,25,,,,0.0388143966125618,0.0287575178610979,0.0488712753640256,0.0254057868736768,0.0172128161057728,0.0335987576415807,0.0515172900494001,0.0400078450980894,0.0630267350007109,0.0423429781227946,0.031858209168132,0.0528277470774573,0.0494001411432604,0.0381171009942289,0.0606831812922919,0.0680030995011282,0.0679546127858776,0.0680515862163789,0.0416372618207481,0.0312364028789208,0.0520381207625753,0.0594885457758473,0.0594429893235009,0.0595341022281937,0.0430811006381971,0.0393496782993281,0.046812522977066,0.0947368421052632,0.0607373416545865,0.12873634255594
BH,BHR,Bahrain,2020-11-30,2020-11-06,4,25,101,5903373.62913069,0,0,3,2,5,5,7,702990.780428574,7,702990.780428574,24,812.421212121212,2,27,,,,0.03737658674189,0.0275038398020081,0.0472493336817719,0.0239774330042313,0.0160150832895736,0.0319397827188891,0.0507757404795487,0.0393489958172531,0.0622024851418442,0.0423131170662905,0.0318355788177273,0.0527906553148538,0.0514809590973202,0.0399794105479003,0.06298250764674,0.0718565454030729,0.0718062838312986,0.0719068069748471,0.0451339915373766,0.034328785217821,0.0559391978569322,0.0648844155339326,0.0648364755160816,0.0649323555517836,0.0419052400090134,0.0382242768879065,0.0455862031301202,0.0915254237288136,0.0586202380236292,0.124430609433998
BH,BHR,Bahrain,2020-12-01,2020-11-08,4,24,101,5828847.28911459,0,0,3,2,5,5,7,702990.780428574,7,702990.780428574,39,821.348917748918,2,27,,,,0.035966149506347,0.0262743797084544,0.0456579193042396,0.0225669957686883,0.0148368025560181,0.0302971889813585,0.0500705218617772,0.0387191927105188,0.0614218510130355,0.0423131170662905,0.0318355788177273,0.0527906553148538,0.0535966149506347,0.0418742078732305,0.0653190220280389,0.0758433941543453,0.0757913258334976,0.0758954624751931,0.0486600846262341,0.0374614708956495,0.0598586983568188,0.0704826726601398,0.0704323328198931,0.0705330125003866,0.0418723989118276,0.0381942575209241,0.0455505403027311,0.0888157894736842,0.0568371868603651,0.120794392087003
BH,BHR,Bahrain,2020-12-02,2020-11-11,8,22,100,5477186.54052803,0,0,3,2,5,5,7,716917.671293549,6,690020.977767616,39,794.565800865801,1,26,,,,0.0346045197740113,0.0250845513417593,0.0441244882062633,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.0494350282485876,0.0381442270433058,0.0607258294538693,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0557909604519774,0.0438364317169805,0.0677454891869743,0.0804397187921238,0.080385555407611,0.0804938821766366,0.0515536723163842,0.0400363201258657,0.0630710245069027,0.0764688857004762,0.0764159621993523,0.0765218092016001,0.041971076992531,0.0382844574124983,0.0456576965725638,0.0833333333333333,0.0526653025478329,0.114001364118834
BH,BHR,Bahrain,2020-12-03,2020-11-12,4,22,100,5466175.32212233,0,0,3,2,5,5,7,716917.671293549,6,690020.977767616,39,785.638095238095,1,25,,,,0.0331920903954802,0.0238616130223964,0.0425225677685641,0.0204802259887006,0.0131030449645703,0.0278574070128308,0.0494350282485876,0.0381442270433058,0.0607258294538693,0.0430790960451977,0.0325039158535749,0.0536542762368205,0.0572033898305085,0.0451075409236427,0.0692992387373743,0.0845126144233148,0.0844565018247369,0.0845687270218927,0.0536723163841808,0.0419338217353768,0.0654108110329848,0.0820038329321376,0.0819484837840671,0.0820591820802082,0.0429521965575474,0.0392202466633291,0.0466841464517656,0.0783699059561129,0.0488778033644781,0.107862008547748
BH,BHR,Bahrain,2020-12-04,2020-11-17,14,18,104,4972775.70048258,0,0,3,2,5,5,6,446540.461671261,5,419643.768145327,30,812.421212121212,1,27,,,,0.0317348377997179,0.0226110480185447,0.0408586275808911,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0493653032440056,0.0380900135003499,0.0606405929876614,0.0437235543018336,0.033080667714136,0.0543664408895312,0.0578279266572638,0.0456788324415155,0.069977020873012,0.0864056776522686,0.0863480632509762,0.086463292053561,0.0550070521861777,0.0431402570406659,0.0668738473316895,0.0854311614079874,0.0853738422803385,0.0854884805356362,0.0424899246515215,0.0387742884118177,0.0462055608912253,0.0736196319018405,0.0452710862632318,0.101968177540449
