ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LY,LBY,Libya,2020-10-09,2020-10-09,217,1,217,3841065.56444652,0,0,16,19,18,18,8,139523.40817803,6,114297.895685503,235,11360.9941913496,5,16,,,,0.0689138576779026,0.0593056878089617,0.0785220275468435,0.0584269662921348,0.0495303238850333,0.0673236086992364,0.0692883895131086,0.0596560837599911,0.0789206952662261,0.0677902621722847,0.0582549934960945,0.0773255308484748,0.0217228464419476,0.0161933983931934,0.0272522944907018,0.020067197626495,0.0200295758536079,0.0201048193993821,0.0127340823970037,0.00848110220072291,0.0169870625932846,0.0108981079274209,0.0108702535270108,0.0109259623278311,0.0345593009846164,0.0335678294536726,0.0355507725155602,0.256410256410256,0.187889809994082,0.324930702826431
LY,LBY,Libya,2020-10-10,2020-10-10,178,1,178,4154911.20961645,0,0,15,14,14,13,4,122022.766729137,1,23136.1223502558,286,9671.41043981554,3,7,,,,0.0724421209858103,0.0626244405283632,0.0822598014432575,0.061613144137416,0.0525062466399418,0.0707200416348902,0.0713218820014937,0.0615745264438029,0.0810692375591844,0.0690814040328603,0.0594768050762218,0.0786860029894989,0.0224047796863331,0.0167995594880905,0.0280099998845756,0.0212311184510947,0.02119252014538,0.0212697167568094,0.0123226288274832,0.00814430553307799,0.0165009521218884,0.0102525569523952,0.0102255845259275,0.0102795293788629,0.0336726500607752,0.0327025051129682,0.0346427950085822,0.261146496815287,0.192436562181761,0.329856431448812
LY,LBY,Libya,2020-10-11,2020-10-11,209,1,209,3699283.60184552,0,0,23,19,21,20,7,121505.845569692,4,46971.713034308,284,11069.6866479816,3,13,,,,0.0774754346182918,0.0672889542748096,0.087661914961774,0.0668934240362812,0.057374003577534,0.0764128444950283,0.0752078609221466,0.0651592309514146,0.0852564908928787,0.0729402872260015,0.0630321785865312,0.0828483958654718,0.0226757369614512,0.0170035150040582,0.0283479589188443,0.0221628478297431,0.0221233248312068,0.0222023708282795,0.0128495842781557,0.00855827934325909,0.0171408892130523,0.0104611367309488,0.0104338211963896,0.0104884522655081,0.0330929831212692,0.0321340930856642,0.0340518731568742,0.245161290322581,0.177438433058033,0.312884147587128
LY,LBY,Libya,2020-10-12,2020-10-12,178,1,178,3914365.20061963,0,0,16,12,11,13,8,161430.53144642,5,87694.6730111225,161,9205.31837042684,4,7,,,,0.0818802122820318,0.071417365894434,0.0923430586696296,0.0693707354056103,0.0596748561771362,0.0790666146340845,0.076194086429113,0.0660698635461472,0.0863183093120788,0.0754359363153905,0.0653580758129221,0.0855137968178588,0.0253980288097043,0.0193942546971747,0.0314018029222339,0.0244762460402891,0.0244348773692009,0.0245176147113772,0.0144048521607278,0.00985796290642814,0.0189517414150275,0.0114645259953522,0.0114360253678822,0.0114930266228222,0.0310130631231778,0.0300878118294489,0.0319383144169066,0.262820512820513,0.193748511116685,0.331892514524341
LY,LBY,Libya,2020-10-13,2020-10-13,165,1,165,3670159.23446667,0,0,19,16,17,19,5,131701.725658021,4,120915.310734766,215,8739.22630103814,3,9,,,,0.0883136657784545,0.0774630413097624,0.0991642902471466,0.074229158736201,0.064204789089134,0.084253528383268,0.0803197563760944,0.0699265949096924,0.0907129178424963,0.0807004187285877,0.0702848142457017,0.0911160232114738,0.0262657023220404,0.0201501906798571,0.0323812139642236,0.0262897054728709,0.0262469118706314,0.0263324990751104,0.0152264940997335,0.0105439034685696,0.0199090847308974,0.0133018895925664,0.0132712473940263,0.0133325317911065,0.0295667302173553,0.0286663598324975,0.0304671006022131,0.272151898734177,0.202754113822165,0.341549683646189
LY,LBY,Libya,2020-10-14,2020-10-14,178,1,178,3530934.5197257,0,0,19,16,15,16,7,152787.866930566,4,99950.9207635091,190,9496.62591379477,4,10,,,,0.0942670257791458,0.0830332709031259,0.105500780655166,0.079646017699115,0.0692371273834428,0.0900549080147873,0.0838784147749134,0.0732211288836473,0.0945357006661795,0.0846479415159677,0.0739463780063575,0.0953495050255778,0.0277029626779531,0.0213932796748758,0.0340126456810303,0.0281492685402363,0.0281049690184847,0.028193568061988,0.0157752981916122,0.0109847979081506,0.0205657984750737,0.0143051855678058,0.0142733814259759,0.0143369897096356,0.0280147896133338,0.0271405323875115,0.0288890468391561,0.291390728476821,0.218913613554362,0.36386784339928
LY,LBY,Libya,2020-10-15,2020-10-15,198,1,198,4052749.770725,0,0,19,17,17,19,15,403209.568110239,9,260954.975773756,285,10428.8100525722,4,14,,,,0.0933940774487472,0.0822816445930626,0.104506510304432,0.0797266514806378,0.0693823685595763,0.0900709344016994,0.0835231586940015,0.0729573094842313,0.0940890079037718,0.0842824601366743,0.073673090663872,0.0948918296094765,0.0299924069855733,0.0234786217872748,0.0365061921838718,0.0315373251453156,0.0314907259977414,0.0315839242928898,0.0182232346241458,0.0131151355263715,0.0233313337219201,0.0185659828764114,0.0185299902426763,0.0186019755101465,0.0274049326221637,0.0265474236397261,0.0282624416046013,0.291925465838509,0.221697412290363,0.362153519386656
LY,LBY,Libya,2020-10-16,2020-10-16,220,1,220,4153943.64698295,0,0,22,20,23,21,5,127463.02743859,4,84294.95263681,420,11302.732682676,3,13,,,,0.0942546000751033,0.0831573121589135,0.105351887991293,0.0833646263612467,0.0728655349177083,0.0938637178047851,0.0859932407059707,0.0753452081703371,0.0966412732416043,0.0867442733758919,0.0760542386347557,0.0974343081170281,0.0304168231318062,0.0238943549412376,0.0369392913223749,0.0323230170248263,0.0322759003633181,0.0323701336863345,0.0191513330829891,0.013945826312046,0.0243568398539322,0.0192597863411702,0.0192231715902918,0.0192964010920485,0.0282071039210333,0.0273429011508519,0.0290713066912147,0.298136645962733,0.227477380665801,0.368795911259665
LY,LBY,Libya,2020-10-17,2020-10-17,189,1,189,3979500.86841375,0,0,17,14,18,16,5,98966.1042732725,4,89584.6595916296,405,9787.93345716271,4,20,,,,0.0923423423423423,0.0813486782759675,0.103336006408717,0.0822072072072072,0.0717766322252943,0.0926377821891201,0.0855855855855856,0.0749624475236668,0.0962087236475043,0.0870870870870871,0.0763799703423474,0.0977942038318267,0.0304054054054054,0.0238853471993046,0.0369254636115062,0.0327267184496978,0.0326793949062297,0.0327740419931659,0.0195195195195195,0.014266185460922,0.0247728535781171,0.0198984023024859,0.0198612576685883,0.0199355469363834,0.029134082804716,0.0282560320988926,0.0300121335105393,0.266666666666667,0.199191930032978,0.334141403300355
LY,LBY,Libya,2020-10-18,2020-10-18,166,1,166,3566414.64463665,0,0,16,17,18,19,4,93635.4380355925,3,84142.675073276,205,8855.74931838531,1,12,,,,0.0934684684684685,0.0824148364810059,0.104522100455931,0.082957957957958,0.0724841494223828,0.0934317664935331,0.0878378378378378,0.0770890912082817,0.098586584467394,0.0885885885885886,0.0777984480083979,0.0993787291687793,0.0315315315315315,0.024895686179175,0.0381673768838881,0.0344933096264131,0.0344445954637944,0.0345420237890319,0.0202702702702703,0.0149189136493291,0.0256216268912115,0.0213964947573551,0.0213578683013088,0.0214351212134015,0.028339387901129,0.0274730410013591,0.0292057348008988,0.259259259259259,0.191776809904892,0.326741708613626
LY,LBY,Libya,2020-10-19,2020-10-19,212,1,212,3871656.03157741,0,0,18,15,19,19,6,113695.634027811,5,87974.685669256,308,11244.4711740024,5,10,,,,0.0919497784342688,0.0810666428704304,0.102832913998107,0.0812407680945347,0.0709508568347768,0.0915306793542926,0.0875184638109306,0.0768749348377505,0.0981619927841107,0.0878877400295421,0.0772239384362881,0.0985515416227961,0.0321270310192024,0.0254854995040718,0.038768562534333,0.0357119265666798,0.0356624449122391,0.0357614082211204,0.0206794682422452,0.0153195782727472,0.0260393582117432,0.0221677314612957,0.0221284735686773,0.0222069893539141,0.0280484728024944,0.0271936687207631,0.0289032768842258,0.273291925465839,0.204453877578163,0.342129973353514
LY,LBY,Libya,2020-10-20,2020-10-20,203,1,203,3647999.24478404,0,0,19,18,24,21,6,93681.6971824608,4,54262.4610065419,339,10894.9021219609,5,10,,,,0.093006224826071,0.0821132775288466,0.103899172123295,0.0827535701208349,0.0724206368328036,0.0930865034088661,0.0911753936287074,0.0803793134079823,0.101971473849433,0.0897107286708165,0.0789930891663393,0.100428368175294,0.0329549615525449,0.0262596468347487,0.039650276270341,0.0356056534931563,0.0355561732737935,0.0356551337125191,0.0219699743683632,0.0164723114264819,0.0274676373102446,0.0232373035635813,0.0231970752148564,0.0232775319123061,0.0284588253110324,0.0276009319342076,0.0293167186878573,0.30188679245283,0.230530132641411,0.373243452264249
LY,LBY,Libya,2020-10-21,2020-10-21,202,1,202,4249496.95661965,0,0,18,13,15,16,4,96862.1028727221,1,25174.949437782,349,10661.8560872665,3,16,,,,0.0940484937545922,0.0830828930289892,0.105014094480195,0.0830271858927259,0.0726616342475951,0.0933927375378567,0.0907421013960323,0.0799513425243006,0.101532860267764,0.0903747244673034,0.0796036560765815,0.101145792858025,0.0334313005143277,0.0266782961573595,0.040184304871296,0.0366428310096374,0.0365927837104382,0.0366928783088365,0.0216752387950037,0.0162047327942499,0.0271457447957574,0.0231651157757187,0.0231250456885773,0.0232051858628602,0.0287109283451901,0.0278479606236522,0.029573896066728,0.305389221556886,0.235535834838865,0.375242608274908
LY,LBY,Libya,2020-10-22,2020-10-22,180,1,180,3672390.60250558,0,0,15,13,13,15,6,96658.1573016736,3,56842.0383835953,455,9554.88742246836,2,13,,,,0.0935064935064935,0.0825146144649725,0.104498372548014,0.0827458256029685,0.0723445500617028,0.0931471011442341,0.0901669758812616,0.079353301042053,0.10098065072047,0.0909090909090909,0.0800554357003861,0.101762746117796,0.0333951762523191,0.0266119694890744,0.0401783830155638,0.0361660686171691,0.0361162738872918,0.0362158633470464,0.0211502782931354,0.0157179656067767,0.0265825909794942,0.0228904913212833,0.0228506043738192,0.0229303782687474,0.0290775716707659,0.0282044882685346,0.0299506550729972,0.288235294117647,0.220148100484183,0.356322487751111
LY,LBY,Libya,2020-10-23,2020-10-23,188,1,188,3857943.80125498,0,0,17,16,15,17,6,115924.517492669,6,115924.517492669,179,9671.41043981554,1,11,,,,0.0948987246811703,0.0837738072858013,0.106023642076539,0.0825206301575394,0.0720758948095516,0.0929653655055272,0.0900225056264066,0.0791580269336831,0.10088698431913,0.09152288072018,0.0805772735903057,0.102468487850054,0.0330082520630158,0.0262265193974161,0.0397899847286154,0.0357179285540561,0.0356684395233826,0.0357674175847296,0.0213803450862716,0.0158895866086239,0.0268711035639193,0.022913450049745,0.0228735498077685,0.0229533502917216,0.0290286972789565,0.0281510994558823,0.0299062951020307,0.272727272727273,0.204772642344448,0.340681903110097
LY,LBY,Libya,2020-10-24,2020-10-24,177,1,177,4060976.99473202,0,0,12,9,11,10,4,85973.8201410407,2,61840.4743262443,422,9554.88742246836,3,12,,,,0.0938086303939962,0.0827390580511074,0.104878202736885,0.0806754221388368,0.0703358029677335,0.0910150413099401,0.0889305816135085,0.0781236902637587,0.0997374729632582,0.0904315196998124,0.0795427929351811,0.101320246464444,0.0330206378986867,0.02623640394165,0.0398048718557233,0.03511167719861,0.0350625518108676,0.0351608025863525,0.0217636022514071,0.0162238954016042,0.0273033091012101,0.0236710685222649,0.0236304944415177,0.023711642603012,0.0300209661076588,0.0291285813817754,0.0309133508335422,0.264705882352941,0.198387187255411,0.331024577450471
LY,LBY,Libya,2020-10-25,2020-10-25,202,1,202,3878248.50973137,0,0,24,23,25,27,5,98136.0236898602,4,83826.9684678435,277,10487.0715612458,6,13,,,,0.0944319036869827,0.083314828779081,0.105548978594884,0.082392776523702,0.0719397131430309,0.0928458399043732,0.0906696764484575,0.0797537029507021,0.101585649946213,0.0933032355154251,0.0822459127272967,0.104360558303554,0.0323551542513168,0.0256284809759697,0.0390818275266639,0.034563620560593,0.0345149469357147,0.0346122941854714,0.0218209179834462,0.016266784706371,0.0273750512605214,0.0242739313209704,0.0242329244850993,0.0243149381568416,0.0300959605788543,0.0292006377948369,0.0309912833628718,0.282352941176471,0.214686202871569,0.350019679481373
LY,LBY,Libya,2020-10-26,2020-10-25,98,2,300,7482039.57562793,0,0,36,34,36,40,13,333042.445047142,10,266685.371492238,435,15614.0843245215,7,22,,,,0.0974820143884892,0.0864560680822262,0.108507960694752,0.0866906474820144,0.0762309103829138,0.0971503845811149,0.0956834532374101,0.0847488166929319,0.106618089781888,0.0989208633093525,0.0878227000512102,0.110019026567495,0.0327338129496403,0.0261193133513613,0.0393483125479193,0.0354010826696007,0.0353533914969916,0.0354487738422098,0.0226618705035971,0.0171296944675749,0.0281940465396193,0.0258758401155116,0.0258348658921587,0.0259168143388644,0.0306504718575687,0.0297672035345437,0.0315337401805937,0.275675675675676,0.211284258179186,0.340067093172166
LY,LBY,Libya,2020-10-27,2020-10-27,172,1,172,3584283.57241291,0,0,19,16,17,20,6,120029.845587314,5,97276.9410532576,437,9147.05686175325,7,14,,,,0.0972371725870111,0.0862374279803986,0.108236917193624,0.0864729099390025,0.076038200535379,0.096907619342626,0.095443128812343,0.0845345071629851,0.106351750461701,0.0990312163616792,0.0879414975265087,0.11012093519685,0.0330104054538931,0.0263773147453343,0.0396434961624518,0.0352511955071123,0.035203566233255,0.0352988247809697,0.0229637603157517,0.017402714852114,0.0285248057793894,0.0255039562237909,0.025463239415416,0.0255446730321658,0.0320785308960564,0.0311768421242859,0.0329802196678269,0.289473684210526,0.224987612989742,0.35395975543131
LY,LBY,Libya,2020-10-28,2020-10-28,201,1,201,3821553.82582854,0,0,24,21,21,25,9,180119.545778989,6,149542.420564228,346,10894.9021219609,8,12,,,,0.098220640569395,0.0872167450676567,0.109224536071133,0.0875444839857651,0.0770945108223232,0.0979944571492071,0.096797153024911,0.0858646684800703,0.107729637569752,0.101423487544484,0.0902614948896112,0.112585480199357,0.0334519572953737,0.0268035530098877,0.0401003615808596,0.0355464138488959,0.0354987130776382,0.0355941146201535,0.0234875444839858,0.0178880008596519,0.0290870881083196,0.0262327078161451,0.0261915325902004,0.0262738830420898,0.0328290021101897,0.0319214952261031,0.0337365089942762,0.307291666666667,0.242031515675868,0.372551817657465
LY,LBY,Libya,2020-10-29,2020-10-29,155,1,155,3294300.79762565,0,0,18,13,17,15,3,63188.2272103072,3,63188.2272103072,193,8447.9187576702,5,13,,,,0.0993856161908204,0.08823818710644,0.110533045275201,0.0874593422479219,0.0769331153665764,0.0979855691292675,0.0983014094687387,0.0872082800612061,0.109394538876271,0.101554029634984,0.0902992220546244,0.112808837215343,0.0296349837368992,0.0233164919760428,0.0359534754977555,0.0300657224206332,0.0300214372706806,0.0301100075705858,0.0216841344416335,0.0162572058714589,0.0271110630118081,0.0231187679405985,0.0230797957902062,0.0231577400909907,0.0326444323001252,0.0317332797610138,0.0335555848392365,0.31413612565445,0.248308329870388,0.379963921438512
LY,LBY,Libya,2020-10-30,2020-10-30,172,1,172,3714241.22022849,0,0,16,14,16,17,8,280701.476527781,6,157522.871470148,459,9205.31837042684,4,6,,,,0.0989334314086061,0.0877108319794112,0.110156030837801,0.0867966164030894,0.0762143512078907,0.097378881598288,0.0974623023170283,0.0863143655719252,0.108610239062131,0.101875689591762,0.0905060422548249,0.113245336928699,0.031261493196028,0.0247203805571408,0.0378026058349151,0.0330024787095448,0.0329559720527522,0.0330489853663374,0.0228025009194557,0.0171916865366484,0.028413315302263,0.0245900410051425,0.0245497226895803,0.0246303593207046,0.0333906277713074,0.032462792693263,0.0343184628493519,0.331521739130435,0.263501394227253,0.399542084033617
LY,LBY,Libya,2020-10-31,2020-10-31,180,1,180,3680363.15091294,0,0,28,23,29,28,6,145331.66493652,5,134720.297877873,229,9613.14893114195,5,17,,,,0.103321033210332,0.0918612525013416,0.114780813919323,0.0904059040590406,0.0796093376928757,0.101202470425205,0.101845018450185,0.0904580273113817,0.113232009588987,0.106642066420664,0.0950211475082916,0.118262985333037,0.0317343173431734,0.0251346006081916,0.0383340340781553,0.0339999235971882,0.0339526187379967,0.0340472284563797,0.0232472324723247,0.017573858654833,0.0289206062898165,0.0255210390508518,0.0254798754258892,0.0255622026758144,0.0322076830564808,0.0312953203816713,0.0331200457312903,0.342541436464088,0.273406183833271,0.411676689094906
LY,LBY,Libya,2020-11-01,2020-11-01,132,1,132,3613087.47889545,0,0,12,10,12,11,2,35458.3922860004,2,35458.3922860004,224,6816.59651480975,3,12,,,,0.103139013452915,0.0916156545295708,0.114662372376259,0.0889387144992526,0.0781536125054123,0.0997238164930929,0.100896860986547,0.0894852063156986,0.112308515657396,0.105007473841555,0.0933923232135887,0.11662262446952,0.031390134529148,0.0247835641019334,0.0379967049563626,0.0329408163738357,0.0328942478759797,0.0329873848716916,0.023168908819133,0.0174690045229084,0.0288688131153577,0.0246371709745156,0.0245967248380843,0.0246776171109469,0.0328048008594989,0.0318777091235804,0.0337318925954174,0.353591160220994,0.283942439068559,0.42323988137343
LY,LBY,Libya,2020-11-02,2020-11-02,153,1,153,3336684.6462724,0,0,19,13,17,12,4,133786.669082694,4,133786.669082694,216,7981.8266882815,2,7,,,,0.105846388995032,0.094059740819344,0.117633037170721,0.0901795949560566,0.0792052601326143,0.101153929779499,0.102407336645013,0.090791475484095,0.114023197805932,0.104700038211693,0.0929698782977602,0.116430198125625,0.0313335880779519,0.0246587856524625,0.0380083905034412,0.0336155523404123,0.0335683012210506,0.0336628034597739,0.0233091325945739,0.0175283338579678,0.0290899313311801,0.0256926076246321,0.0256511295011225,0.0257340857481417,0.0329132876941262,0.0319738464052313,0.0338527289830212,0.342696629213483,0.272973649999127,0.412419608427839
LY,LBY,Libya,2020-11-03,2020-11-03,164,1,164,3916636.78365214,0,0,20,17,24,16,4,88984.0284910217,3,72507.814640076,282,8680.96479236455,5,11,,,,0.107835531419705,0.0958623369210315,0.119808725918379,0.091155934833204,0.0800451740582755,0.102266695608133,0.103956555469356,0.0921751498505342,0.115737961088178,0.104344453064391,0.0925436427945417,0.11614526333424,0.0310318076027929,0.0243381278263004,0.0377254873792853,0.033371116470247,0.0333241442485198,0.0334180886919742,0.0232738557020946,0.0174537990834495,0.0290939123207398,0.0258945823527636,0.0258530455289239,0.0259361191766032,0.0330296797691984,0.0320810253093442,0.0339783342290526,0.340782122905028,0.271347758285969,0.410216487524087
LY,LBY,Libya,2020-11-04,2020-11-04,145,1,145,3389275.73812814,0,0,14,14,13,12,4,74938.3172128131,4,74938.3172128131,428,7748.78065358715,4,10,,,,0.108687028956763,0.0965373265608155,0.120836731352711,0.0936136453788179,0.0822429264030883,0.104984364354548,0.105513685045617,0.0935213731824289,0.117505996908805,0.105117017056724,0.0931446146069793,0.117089419506468,0.0317334391114637,0.0248908934264026,0.0385759847965248,0.0334937658054985,0.0334463457686896,0.0335411858423074,0.0249900833002777,0.0188968187180018,0.0310833478825536,0.027197218824886,0.027154348949925,0.0272400886998471,0.0343429720238689,0.033365802581418,0.0353201414663198,0.358381502890173,0.2869259028572,0.429837102923147
LY,LBY,Libya,2020-11-05,2020-11-05,163,1,163,4213589.52102217,0,0,17,18,18,19,8,247599.305276489,3,101676.477313101,372,8855.74931838531,5,13,,,,0.110223642172524,0.0979574789763628,0.122489805368685,0.0962460063897764,0.0846942664697005,0.107797746309852,0.108226837060703,0.096058657460987,0.120395016660419,0.107428115015974,0.0952994917066746,0.119556738325274,0.0327476038338658,0.0257766757904187,0.0397185318773129,0.0358721090454887,0.0358233327714678,0.0359208853195095,0.0251597444089457,0.0190256455821023,0.0312938432357891,0.0277365023849319,0.027693431808812,0.0277795729610519,0.0338985051346122,0.0329249018767006,0.0348721083925237,0.375722543352601,0.303554074314647,0.447891012390555
LY,LBY,Libya,2020-11-06,2020-11-06,174,1,174,3956062.49566652,0,0,12,10,9,10,0,0,0,0,283,9205.31837042684,5,15,,,,0.108835341365462,0.0966029218506685,0.121067760880255,0.0943775100401606,0.0828944859846358,0.105860534095685,0.106425702811245,0.0943131128670067,0.118538292755483,0.105220883534137,0.0931689338659672,0.117272833202306,0.0305220883534137,0.0237655460636124,0.0372786306432149,0.0337369397271662,0.0336896265434449,0.0337842529108874,0.0228915662650602,0.0170172469153971,0.0287658856147233,0.0256156025682386,0.0255742026874554,0.0256570024490218,0.0348043390933339,0.0338165398815842,0.0357921383050836,0.389830508474576,0.31798086547507,0.461680151474083
LY,LBY,Libya,2020-11-07,2020-11-07,142,1,142,3372702.73465528,0,0,18,18,15,17,3,63986.8783204757,1,14841.0768915554,241,7049.6425495041,2,9,,,,0.112830957230143,0.100315703217687,0.125346211242598,0.0993890020366599,0.0875542236261722,0.111223780447148,0.109572301425662,0.0972164674201049,0.121928135431219,0.109572301425662,0.0972164674201049,0.121928135431219,0.0305498981670061,0.0237423620121872,0.037357434321825,0.0337592611186522,0.0337116389660217,0.0338068832712826,0.0228105906313646,0.0169047736558003,0.0287164076069288,0.0250840694334519,0.0250428357184658,0.025125303148438,0.0340813504281769,0.0330941034971801,0.0350685973591737,0.390804597701149,0.318305665924032,0.463303529478267
LY,LBY,Libya,2020-11-08,2020-11-08,166,1,166,4011052.01459074,0,0,23,20,23,23,9,132457.262830413,8,122051.688486987,276,8914.0108270589,2,10,,,,0.114096734187681,0.101427221375691,0.126766246999671,0.0996279454319967,0.0876926891894863,0.111563201674507,0.110376188507648,0.0978888164192983,0.122863560595997,0.109549400578752,0.0971031060206344,0.121995695136869,0.0326581231914014,0.0255751473122057,0.0397410990705971,0.0342979885779676,0.0342500589034516,0.0343459182524837,0.0248036378668871,0.0186058902916883,0.031001385442086,0.02571407606587,0.0256723913100087,0.0257557608217312,0.0344918197330593,0.0334927819344742,0.0354908575316444,0.374269005847953,0.301735978991663,0.446802032704243
LY,LBY,Libya,2020-11-09,2020-11-09,157,1,157,4022675.23985324,0,0,9,9,9,7,2,28764.3734336734,1,15676.2502914926,240,8331.39574032302,1,8,,,,0.109402460456942,0.0965786747428728,0.122226246171011,0.0949033391915641,0.0828626820448195,0.106943996338309,0.105448154657293,0.0928303380143107,0.118065971300276,0.101933216168717,0.0895031299051615,0.114363302432273,0.0298769771528998,0.0228826861852774,0.0368712681205223,0.0307231510638091,0.030676214604507,0.0307700875231112,0.0224077328646749,0.0163272257615817,0.028488239967768,0.0225932276598027,0.0225528091461995,0.0226336461734059,0.0349566386520194,0.0339212904738118,0.035991986830227,0.369426751592357,0.293929662598484,0.444923840586229
LY,LBY,Libya,2020-11-10,2020-11-10,145,1,145,3419057.98431842,0,0,12,11,15,13,1,30287.7460640682,1,30287.7460640682,241,7690.51914491356,0,6,,,,0.10760337927968,0.0947964421629883,0.120410316396371,0.0938194753223655,0.0817689154353324,0.105870035209399,0.105824811027123,0.093111507327264,0.118538114726982,0.100044464206314,0.0876433581690348,0.112445570243593,0.0280124499777679,0.021192844335657,0.0348320556198788,0.0290874526637632,0.0290416713265554,0.0291332340009711,0.0208981769675411,0.0149863529963017,0.0268100009387806,0.0213711517910453,0.0213317543019976,0.021410549280093,0.0337418941474784,0.0327178666898323,0.0347659216051244,0.342281879194631,0.266097345393674,0.418466412995588
LY,LBY,Libya,2020-11-11,2020-11-11,138,1,138,3674759.23800732,0,0,17,17,14,14,10,252917.715566639,9,234800.068058836,262,6933.11953215692,2,5,,,,0.107502287282708,0.09451748262777,0.120487091937646,0.0946935041171089,0.0824196509232938,0.106967357310924,0.105672461116194,0.0927854493390078,0.11855947289338,0.0978956999085087,0.0854381339130442,0.110353265903973,0.0292772186642269,0.0222102115034129,0.0363442258250409,0.0305806002632048,0.030533628038371,0.0306275724880387,0.0228728270814273,0.0166058445962394,0.0291398095666151,0.02308374874881,0.0230427808102724,0.0231247166873476,0.0341721028120575,0.0331242720900558,0.0352199335340592,0.316901408450704,0.240375640156926,0.393427176744483
LY,LBY,Libya,2020-11-12,2020-11-12,131,1,131,4070505.16499169,0,0,14,13,15,16,6,214856.252447333,6,214856.252447333,255,6700.07349746257,5,14,,,,0.106845513413506,0.0938239933801777,0.119867033446834,0.0957446808510638,0.0833417846199377,0.10814757708219,0.105920444033303,0.0929487043468382,0.118892183719767,0.0994449583718779,0.0868305536069632,0.112059363136793,0.0309898242368178,0.0236852657362637,0.0382943827373719,0.0330224696378276,0.032974082048756,0.0330708572268993,0.0245143385753932,0.0179959419683014,0.031032735182485,0.025636689165026,0.0255938922516345,0.0256794860784174,0.0352424565595815,0.0341707904440552,0.0363141226751077,0.314685314685315,0.238571527861942,0.390799101508687
LY,LBY,Libya,2020-11-13,2020-11-13,152,1,152,3790281.8632928,0,0,22,19,16,15,10,359812.334485427,6,212163.44375386,237,8040.08819695508,7,13,,,,0.110644257703081,0.0973599002106474,0.123928615195515,0.0989729225023343,0.0863265643757132,0.111619280628955,0.106909430438842,0.0938238160728791,0.119995044804805,0.0994397759103641,0.0867669109592514,0.112112640861477,0.0322128851540616,0.024735614729946,0.0396901555781772,0.0344824386927263,0.0344330661890854,0.0345318111963671,0.0247432306255836,0.0181647432428706,0.0313217180082966,0.0266409663113616,0.0265973932981218,0.0266845393246014,0.0336350254877785,0.0325818029651641,0.0346882480103929,0.32,0.24534963990339,0.39465036009661
LY,LBY,Libya,2020-11-14,2020-11-14,122,1,122,3605840.51389675,0,0,16,15,16,16,6,298887.508052938,6,298887.508052938,183,6059.19690205311,5,12,,,,0.107965451055662,0.0946415170473697,0.121289385063955,0.0978886756238004,0.0851302957930237,0.110647055454577,0.103646833013436,0.0905605342658043,0.116733131761067,0.0964491362763916,0.0837748151135684,0.109123457439215,0.0331094049904031,0.0254275944870542,0.0407912154937519,0.0374623771445543,0.0374109584260253,0.0375137958630834,0.0259117082533589,0.019090733878862,0.0327326826278558,0.0298122881689949,0.0297662370416684,0.0298583392963214,0.034309634240884,0.0332290781206181,0.03539019036115,0.331034482758621,0.254439103043238,0.407629862474004
LY,LBY,Libya,2020-11-15,2020-11-15,144,1,144,3777713.20388077,0,0,16,11,16,11,2,32391.2857606035,1,14884.3601999355,177,7573.99612756638,2,7,,,,0.10925572519084,0.0959005043554652,0.122610946026214,0.0978053435114504,0.0850883670185553,0.110522320004346,0.104961832061069,0.0918401675115747,0.118083496610563,0.0958969465648855,0.0832913382227264,0.108502554907045,0.0329198473282443,0.0252812679992549,0.0405584266572336,0.0372866744572427,0.037235452190039,0.0373378967244463,0.0252862595419847,0.0185652688851313,0.0320072501988382,0.0293274435127155,0.0292818285883313,0.0293730584370997,0.033644701749565,0.0325779987016519,0.0347114047974781,0.335714285714286,0.257489129202814,0.413939442225757
LY,LBY,Libya,2020-11-16,2020-11-16,139,1,139,3773297.04294755,0,0,15,15,13,16,5,142052.44882266,3,71963.1268429366,289,7340.95009287203,7,9,,,,0.10806916426513,0.0947332064149745,0.121405122115285,0.0994236311239193,0.0865703853495157,0.112276876898323,0.103746397694525,0.0906482555698629,0.116844539819186,0.0984630163304515,0.0856651941932102,0.111260838467693,0.0336215177713737,0.0258788609312946,0.0413641746114528,0.0371354473786398,0.0370845361092755,0.0371863586480041,0.0249759846301633,0.0182728692638944,0.0316790999964322,0.0279191889399421,0.027874834246713,0.0279635436331711,0.0345112597042175,0.0334282250534818,0.0355942943549532,0.366197183098592,0.286958271607455,0.445436094589728
