ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
LV,LVA,Latvia,2021-01-15,2020-12-18,100,0.01,0.0195013954179879,0.00968981350233983,0.000129080779973851,0.01,0.0195013954179879,0.00968981350233983,0.000129080779973851,0.00352112676056338,0.00150332940165982,0.0109375190922197,0.020245607482856,0.0106226746470157,0.000131872746193737,0.0109330996489376,0.0202420992844227,0.0106174306978336,0.000131848255081247,0.00413452451002915,0.00159475848759206,0.00014687235096603,0.000162335535258621,0.000146135777085681,0.000161461543728277,-0.000439601530578444
LV,LVA,Latvia,2021-01-16,2020-12-18,100,0.01,0.0195013954179879,0.00962291445808508,0.000128193928414339,0.01,0.0195013954179879,0.00962291445808508,0.000128193928414339,0.00356354997454607,0.00152140941748301,0.0112641442276403,0.0205048857935447,0.011014849356127,0.000133727898918219,0.0112556648648848,0.0204981547902858,0.0110048115425726,0.000133681015787424,0.00395637618010039,0.00156979517990456,0.000195642367673218,0.000224150508830843,0.00019422914054731,0.000222477539905115,-0.000387728593368396
LV,LVA,Latvia,2021-01-17,2020-12-18,100,0.01,0.0195013954179879,0.00994921483266008,0.000132518979978316,0.01,0.0195013954179879,0.00994921483266008,0.000132518979978316,0.00339385711861531,0.00148486998183613,0.0116602654359792,0.0208193307844174,0.0114946383132161,0.00013602656280544,0.0116446901124063,0.0208069669362426,0.0114762295154025,0.000135940578118004,0.00382538484008166,0.00155168121919306,0.000253076584744651,0.000296696588440186,0.000250480697482506,0.000293628455471245,-0.000331758599554096
LV,LVA,Latvia,2021-01-18,2020-12-20,100,0.01,0.0195013954179879,0.00948024228142123,0.000126302383785206,0.01,0.0195013954179879,0.00948024228142123,0.000126302383785206,0.00373324283047684,0.0015570795825203,0.0121256285678123,0.0211887407091102,0.0120626015005788,0.000138773407474495,0.0120980221259637,0.0211668264384971,0.0120300096680591,0.000138621171495267,0.0037345514237712,0.00153943092239157,0.000318035638293593,0.000378722479904426,0.000313434564652163,0.000373290507817816,-0.000274641410755367
LV,LVA,Latvia,2021-01-19,2020-12-20,100,0.01,0.0195013954179879,0.00944516224076123,0.000125837251329437,0.01,0.0195013954179879,0.00944516224076123,0.000125837251329437,0.00373324283047684,0.0015570795825203,0.0126558876066472,0.0216096656561126,0.0127146649445988,0.000141951072364856,0.0126084791517722,0.0215720323488151,0.0126587499817806,0.000141689887721189,0.00367640592124717,0.00153198702084327,0.00038835675661085,0.000467780149776259,0.000380509112141784,0.000458523738222963,-0.000219209193726111
LV,LVA,Latvia,2021-01-20,2020-12-21,100,0.01,0.0195013954179879,0.00903165370961451,0.000120353218365072,0.01,0.0195013954179879,0.00903165370961451,0.000120353218365072,0.00356354997454607,0.00152140941748301,0.0132424701422905,0.0220753007601754,0.0134419672737886,0.00014551914256267,0.0131636992211275,0.0220127716123674,0.0133491157368166,0.000145085416945793,0.00364391747917723,0.00152835352534139,0.000427594777143963,0.000521446339395615,0.000414827487700115,0.000506399203110188,-0.000120217957314626
LV,LVA,Latvia,2021-01-21,2020-12-22,100,0.01,0.0195013954179879,0.00915763691067274,0.000122024276950442,0.01,0.0195013954179879,0.00915763691067274,0.000122024276950442,0.00352112676056338,0.00150332940165982,0.0138734894983204,0.0225762102582539,0.014232020496867,0.000149418894166768,0.0137461083988044,0.0224750938629904,0.0140819727985227,0.000148717982872471,0.00363117224344095,0.00152769734026362,0.000489328401016781,0.000601557641641884,0.000468834791644459,0.000577423683448186,-8.38920444313676e-05
LV,LVA,Latvia,2021-01-22,2020-12-22,100,0.01,0.0195013954179879,0.0091532157559701,0.000121965637765628,0.01,0.0195013954179879,0.0091532157559701,0.000121965637765628,0.00335345405767941,0.00146722269841961,0.0145342584126142,0.0231007352542654,0.0150693003610575,0.000153575728087561,0.0143333814743894,0.0229412771245897,0.0148329034581794,0.000152471429946962,0.00363361495876242,0.00152938197226652,0.000545019030828988,0.000675741834155078,0.000512952768250767,0.000638015319267797,-5.3793536889661e-05
LV,LVA,Latvia,2021-01-23,2020-12-23,100,0.02,0.0274394957835608,0.0216388358585655,0.000186079520467374,0.02,0.0274394957835608,0.0216388358585655,0.000186079520467374,0.00335345405767941,0.00146722269841961,0.0152079706928971,0.0236355348241059,0.0159359674050293,0.000157902395801956,0.014899437182376,0.02339061782684,0.0155732684400321,0.000156208045362697,0.00364799920365742,0.00153295755846232,0.000591284209486321,0.0007402215153022,0.000542457844994948,0.000682839820771607,-2.95642727373728e-05
LV,LVA,Latvia,2021-01-24,2020-12-24,100,0.02,0.0274394957835608,0.0218336917136706,0.000187736452427462,0.02,0.0274394957835608,0.0218336917136706,0.000187736452427462,0.00352112676056338,0.00150332940165982,0.0158771044000187,0.0241666998766178,0.0168134626109939,0.000162306035586702,0.0154154251172301,0.0238002142282696,0.0162714045094643,0.000159773724394965,0.00367226319482612,0.00153814359972757,0.000625245972034411,0.00079181018506919,0.000552900498544399,0.000706899140234193,-1.03813714908469e-05
LV,LVA,Latvia,2021-01-25,2020-12-25,100,0.02,0.0274394957835608,0.0218361343515631,0.000187757220957962,0.02,0.0274394957835608,0.0218361343515631,0.000187757220957962,0.00373324283047684,0.0015570795825203,0.0165244157475179,0.02468054212104,0.0176834424919268,0.000166692464976397,0.0158513780381662,0.0241462780323752,0.0168943507573138,0.000163005956630529,0.00370524665082464,0.00154478544444431,0.000644754690145107,0.000828129591221334,0.000540483147732339,0.000705933462588861,4.80678826291226e-06
LV,LVA,Latvia,2021-01-26,2020-12-25,100,0.02,0.0274394957835608,0.0219336098992715,0.000188585963827505,0.02,0.0274394957835608,0.0219336098992715,0.000188585963827505,0.00373324283047684,0.0015570795825203,0.017134096054616,0.0251645124679059,0.0185287164889692,0.00017097027071812,0.0161784520778846,0.024405912687801,0.0174101142215679,0.000165744113979613,0.00374618361602084,0.0015527785438928,0.000648604318720923,0.000847791535863422,0.000502458809459521,0.000676833080791895,1.70443561406012e-05
LV,LVA,Latvia,2021-01-27,2020-12-26,100,0.02,0.0274394957835608,0.0216250106645864,0.000185961946940385,0.02,0.0274394957835608,0.0216250106645864,0.000185961946940385,0.00373324283047684,0.0015570795825203,0.0176923630015131,0.0256076703734309,0.0193334598548368,0.000175052228937598,0.0163713275446531,0.0245590191691274,0.01779001523346,0.000167840831444772,0.00379505199196116,0.0015621188421455,0.000636478917198778,0.000850239892994975,0.000437536524308116,0.000618007072489548,2.7313291420036e-05
LV,LVA,Latvia,2021-01-28,2020-12-26,100,0.02,0.0274394957835608,0.021587115596957,0.000185639667448109,0.02,0.0274394957835608,0.021587115596957,0.000185639667448109,0.0039029356864076,0.00159193891058822,0.0181887267625666,0.0260016889087385,0.0200839572046197,0.000178858439266546,0.0164117668390848,0.0245911202869186,0.0180121837420049,0.000169177994098071,0.00385149741883342,0.00157274416649366,0.000609078058325391,0.000835776140593708,0.000346397560782565,0.000529880047304238,3.63137433451661e-05
LV,LVA,Latvia,2021-01-29,2020-12-26,100,0.02,0.0274394957835608,0.0216310540269402,0.000186013341683999,0.02,0.0274394957835608,0.0216310540269402,0.000186013341683999,0.0039029356864076,0.00159193891058822,0.0186164728855393,0.0263412380742527,0.0207686474157906,0.000182317249307681,0.0162916239649719,0.024495749667627,0.0180645153147806,0.000169681267704924,0.00391489298645205,0.00158454018568661,0.000568083698773687,0.00080544666846022,0.000232031130432648,0.000415207812458085,4.44822971324381e-05
LV,LVA,Latvia,2021-01-31,2020-12-27,100,0.02,0.0274394957835608,0.0224654251389385,0.000193106009023489,0.02,0.0274394957835608,0.0224654251389385,0.000193106009023489,0.00385647216633132,0.00157302394291028,0.0192601013058992,0.026852156774148,0.0219064425911779,0.000187961650458098,0.0156001741487931,0.0239468698637685,0.0176734875351918,0.000168178658492997,0.00405769464405592,0.00161076713638232,0.000563832817646744,0.000848829996697331,3.07915052605026e-05,0.000233680504287911,6.42385748716327e-05
LV,LVA,Latvia,2021-02-01,2020-12-27,100,0.02,0.0274394957835608,0.022473242720275,0.000193172434163369,0.02,0.0274394957835608,0.022473242720275,0.000193172434163369,0.00402414486921529,0.00160672104514317,0.0194829299335262,0.0270290403751906,0.0223492972287908,0.000190068740145854,0.0150755297231,0.0235304018530295,0.0172688364401224,0.000166322697341184,0.00413286672633607,0.00162445645695821,0.000493085697668061,0.00077764245614401,-0.000129308052511041,6.24142804680923e-05,7.12700125852378e-05
LV,LVA,Latvia,2021-02-03,2020-12-28,100,0.02,0.0274394957835608,0.0246364621998643,0.000201810092705921,0.01,0.0195013954179879,0.0129654320439811,0.000147275372616049,0.00393056010481494,0.00156942916829233,0.0197697842566896,0.0272567482159475,0.02297973492196,0.000192794013680809,0.0138472317584533,0.02255536660081,0.0162057228414926,0.0001611255111549,0.00427720206730952,0.00165056115695638,0.000439281367012266,0.00074183640549848,-0.000388536719905233,-0.000200731896679227,8.85030752147799e-05
LV,LVA,Latvia,2021-02-04,2020-12-28,100,0.02,0.0274394957835608,0.0254770564189817,0.000208605888547482,0.01,0.0195013954179879,0.0134078116005958,0.000152266263520442,0.00463960231980116,0.00171450995461387,0.0198533119427668,0.027323053331486,0.023174829454933,0.000193447311935627,0.0132194669792625,0.0220570406184913,0.0156210984251951,0.00015812924099776,0.00434028673249451,0.00166186649031274,0.000360158156875632,0.000640228266682691,-0.000525310094231759,-0.000361486134710817,9.08724567555573e-05
LV,LVA,Latvia,2021-02-05,2020-12-30,100,0.02,0.0274394957835608,0.0255971851703584,0.000209576583215086,0.01,0.0195013954179879,0.013471031763859,0.000152979323789839,0.00463960231980116,0.00171450995461387,0.0199091886005482,0.0273674087832422,0.0232986182996714,0.00019367846176383,0.0126249646672153,0.0215851187164317,0.015044371944349,0.000155079866140493,0.00439331242365313,0.0016712545029473,0.000286743639663612,0.000535776849175276,-0.000631133695311589,-0.000494635299609309,9.03025008032856e-05
LV,LVA,Latvia,2021-02-06,2020-12-31,100,0.02,0.0274394957835608,0.0252761352370387,0.000206982081727898,0.01,0.0195013954179879,0.01330207280135,0.000151073532351497,0.00463960231980116,0.00171450995461387,0.0199456177938721,0.0273963266425263,0.0233607125485483,0.000193546286643228,0.0120853651506703,0.0211567792044768,0.0144997068904483,0.000152104349106704,0.00443352168190976,0.00167818879514381,0.000221524151388801,0.000432010855459613,-0.000701043135716938,-0.000594134737388715,8.64381159096189e-05
LV,LVA,Latvia,2021-02-07,2020-12-31,100,0.02,0.0274394957835608,0.0231620003220858,0.000189875362805116,0.01,0.0195013954179879,0.0121894669268027,0.000138515538670917,0.00486250838363514,0.00176543202094833,0.019968455047185,0.0274144550834135,0.023370809360446,0.000193113771304897,0.0116137623969547,0.0207824162053093,0.014003523314709,0.0001492973065673,0.00445843710176484,0.00168217491114551,0.000118058956880964,0.000244061128211346,-0.000664401958639733,-0.000611660703413789,6.67904096181544e-05
LV,LVA,Latvia,2021-02-08,2021-01-01,100,0.02,0.0274394957835608,0.0228303940325004,0.000187188714895209,0.01,0.0195013954179879,0.0120149524702181,0.000136544495957531,0.00486250838363514,0.00176543202094833,0.0199823143186482,0.0274254567122004,0.0233399377229339,0.000192454093584726,0.0112156630563826,0.0204664009532163,0.0135656361407823,0.000146726529796563,0.00446599754823323,0.00168279122438752,8.32307308536636e-05,0.000165106749023839,-0.000643311111119568,-0.00061720004989001,5.55218036495266e-05
LV,LVA,Latvia,2021-02-09,2021-01-01,100,0.02,0.0274394957835608,0.02271518630006,0.000186255093732035,0.01,0.0195013954179879,0.0119543220918067,0.000135859627657887,0.00486250838363514,0.00176543202094833,0.0199904563483953,0.0274319199371316,0.0232794684782437,0.000191644117032953,0.0108906239560339,0.020208381653086,0.0131904102123545,0.000144436486818907,0.00445473902115256,0.00167973200042757,3.67786819509437e-05,4.99555927139459e-05,-0.000492767967069894,-0.000502552104856347,2.95894923071733e-05
LV,LVA,Latvia,2021-02-10,2021-01-02,100,0.02,0.0274394957835608,0.0225064995049472,0.000184563651142391,0.01,0.0195013954179879,0.0118444964829769,0.000134618952152028,0.0048053024026512,0.00174471237814044,0.0199950836045567,0.0274355930995142,0.0232009783356464,0.000190763655217691,0.0106339520626725,0.0200046329280335,0.0128783265759256,0.000142455530928506,0.00442416720872307,0.0016728851707106,2.36286102983102e-05,4.35814678556983e-06,-0.000430919152765002,-0.000457128641544918,1.39800793714268e-05
LV,LVA,Latvia,2021-02-13,2021-01-02,100,0.02,0.0274394957835608,0.0225804506564878,0.000185163080061975,0.01,0.0195013954179879,0.0118834147587463,0.000135058619186172,0.00463960231980116,0.00171450995461387,0.0199996615410197,0.0274392271114253,0.0229591175029873,0.000188397471547836,0.0101908107188142,0.0196528628816654,0.0122839297571731,0.000138420547614924,0.00422918708148698,0.00163208762291394,1.50788234119162e-05,-5.65834661140103e-05,-0.00040569232473351,-0.000460073697862652,-2.73542236943596e-05
LV,LVA,Latvia,2021-02-14,2021-01-02,100,0.02,0.0274394957835608,0.0226160618033402,0.000185451718352694,0.01,0.0195013954179879,0.0119021558385644,0.000135270334433911,0.00463960231980116,0.00171450995461387,0.02,0.0274394957835608,0.0229013006485855,0.000187866187185812,0.0101203308523688,0.0195969152563057,0.0121791857447597,0.000137665420773181,0.00413995822754965,0.00161377912813412,9.06370102132156e-06,-7.65686499938021e-05,-0.000327505716383583,-0.00038675352428144,-4.89272423933529e-05
LV,LVA,Latvia,2021-02-15,2021-01-02,100,0.02,0.0274394957835608,0.0223805047993482,0.000183542264347137,0.01,0.0195013954179879,0.0117781892437276,0.000133869826634115,0.00463960231980116,0.00171450995461387,0.02,0.0274394957835608,0.022860880888767,0.000187498020234242,0.0100735213292201,0.0195597573870238,0.012108607638381,0.00013715316864683,0.00404555607323351,0.00159451440467878,5.25749213583712e-06,-8.49880786131715e-05,-0.000256706844622437,-0.000315819279388001,-6.88135047552219e-05
LV,LVA,Latvia,2021-02-16,2021-01-02,100,0.02,0.0274394957835608,0.022371841183632,0.000183472027088179,0.01,0.0195013954179879,0.0117736298423041,0.000133818313593215,0.00458565345561743,0.00169461971495988,0.02,0.0274394957835608,0.0228381046115695,0.00018728752079156,0.010043624392996,0.0195360248989869,0.0120650975326247,0.000136843908782208,0.00395019825955571,0.0015751419208247,2.94761355863008e-06,-8.36388518940633e-05,-0.000195339777231094,-0.000250089768026265,-8.596654811292e-05
LV,LVA,Latvia,2021-02-17,2021-01-03,100,0.02,0.0274394957835608,0.0219890995358058,0.000180368450076885,0.01,0.0195013954179879,0.0115722043784922,0.000131542328601883,0.00298260149130075,0.00137580992364281,0.02,0.0274394957835608,0.0228309533994957,0.000187213539646735,0.0100251445055651,0.0195213553788697,0.0120418316712365,0.00013669384110956,0.00385754203490879,0.00155639548765608,1.59060860078705e-06,-7.47525131246669e-05,-0.000144246575078137,-0.000191429756853007,-9.95328310406279e-05
LV,LVA,Latvia,2021-02-18,2021-01-03,100,0.02,0.0274394957835608,0.0231591542287215,0.000189852307931059,0.01,0.0195013954179879,0.0121879691131229,0.000138498623202259,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.022836139415431,0.000187245932349189,0.0100140685691932,0.0195125631894135,0.0120328621080921,0.000136660145073421,0.00377043094155139,0.00153884432980033,8.19399240548889e-07,-6.0806486702562e-05,-0.000103313915579878,-0.000140910744638919,-0.000108956044528613
LV,LVA,Latvia,2021-02-19,2021-01-03,100,0.02,0.0274394957835608,0.0231059297458922,0.00018942114863939,0.01,0.0195013954179879,0.0121599586622067,0.000138182284091653,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.0228496227103189,0.000187349541299988,0.0100076187261517,0.0195074432392729,0.0120331428214427,0.00013670269265408,0.00369086259543105,0.00152288664865029,5.64098300460716e-08,-1.82491321113973e-05,-3.05319987770917e-05,-4.17978226217378e-05,-8.9720747675987e-05
LV,LVA,Latvia,2021-02-20,2021-01-04,100,0.02,0.0274394957835608,0.0228412184584477,0.000187276428191169,0.01,0.0195013954179879,0.0120206490413368,0.000136608841075025,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.0228669440965788,0.000187486629851894,0.0100039621663964,0.0195045406254398,0.0120383924736844,0.000136784302387951,0.00362007258472801,0.00150876691481846,-5.78241158658936e-19,-5.72609200111031e-06,-1.93947809954077e-05,-2.34655451792177e-05,-8.66476071369398e-05
LV,LVA,Latvia,2021-02-21,2021-01-05,100,0.02,0.0274394957835608,0.0221646080462711,0.00018179176759438,0.01,0.0195013954179879,0.0116645692500032,0.000132586053458931,0.00327546675401245,0.00143315730909857,0.02,0.0274394957835608,0.0228833411020906,0.000187617591506957,0.010001940018977,0.0195029354245229,0.0120448820749319,0.000136869917316896,0.00355870635591023,0.00149661156068259,5.78241158658936e-19,3.74336888728059e-06,-1.19302183738485e-05,-1.06209272415133e-05,-8.11416195538809e-05
LV,LVA,Latvia,2021-02-22,2021-01-05,100,0.02,0.0274394957835608,0.0239555947753652,0.000196301232719194,0.01,0.0195013954179879,0.0126071119145856,0.000143231177110623,0.00327546675401245,0.00143315730909857,0.02,0.0274394957835608,0.0228937582808984,0.000187700977123419,0.0100010088261703,0.0195021962343271,0.0120493730730565,0.000136926295237492,0.00350699426155715,0.00148646385871581,-5.78241158658936e-19,9.27561155481445e-06,-7.102594470946e-06,-2.62074326136079e-06,-7.38673329997595e-05
LV,LVA,Latvia,2021-02-23,2021-01-05,100,0.02,0.0274394957835608,0.0229661176877148,0.000188288449408218,0.01,0.0195013954179879,0.0120863797642089,0.000137351269582554,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.0228929509513909,0.00018769356007329,0.0100003447650487,0.0195016690959438,0.0120482413481011,0.000136917487207533,0.00346488954880088,0.0014783098155322,0,1.03329253158587e-05,-4.13329008606272e-06,1.06827947743965e-06,-6.54420810179847e-05
LV,LVA,Latvia,2021-02-24,2021-01-06,100,0.02,0.0274394957835608,0.0228627803949699,0.000187451147537162,0.01,0.0195013954179879,0.0120319964426174,0.000136737013531331,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.0228753021506066,0.00018754985879125,0.01,0.0195013954179879,0.0120385862675063,0.000136810404785098,0.00343230194608959,0.0014721246297878,5.78241158658936e-19,6.52712252927126e-06,-2.34476153220554e-06,9.54026569041586e-07,-5.63548325769664e-05
LV,LVA,Latvia,2021-02-25,2021-01-06,100,0.02,0.0274394957835608,0.0234284242745204,0.000192033236073263,0.01,0.0195013954179879,0.0123296778719521,0.000140098887900908,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.022835259798492,0.000187224892079298,0.01,0.0195013954179879,0.0120175131771003,0.000136572189023834,0.00340917851650201,0.00146788573889408,0,-2.39381863782057e-06,-1.26978769194631e-06,-2.60494072373106e-06,-4.69473464881738e-05
LV,LVA,Latvia,2021-02-26,2021-01-06,100,0.02,0.0274394957835608,0.0235555655633679,0.000193062792558585,0.01,0.0195013954179879,0.0123965885236181,0.000140854404644164,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.0227678205345982,0.000186677797700106,0.01,0.0195013954179879,0.0119820219127289,0.000136171067476614,0.0033955506111595,0.00146557755832711,0,-1.65205936634346e-05,-6.60361066059124e-07,-9.39509349258405e-06,-3.74203289280852e-05
LV,LVA,Latvia,2021-02-28,2021-01-06,100,0.02,0.0274394957835608,0.0239770872916185,0.000196475187322577,0.01,0.0195013954179879,0.0126184227820582,0.000143358860356355,0.00331400165700083,0.00144998995308997,0.02,0.0274394957835608,0.0225408120483436,0.000184836678638697,0.01,0.0195013954179879,0.0118625541466972,0.000134821021265756,0.00339728526520118,0.00146671351165719,-5.78241158658936e-19,-5.70881756245094e-05,-3.23336496162232e-07,-3.03879880391214e-05,-2.69035151181754e-05
LV,LVA,Latvia,2021-03-03,2021-01-07,100,0.02,0.0274394957835608,0.0214094848306566,0.000175666115866457,0.01,0.0195013954179879,0.011267170522156,0.000128094741022696,0.00335345405767941,0.00146722269841961,0.02,0.0274394957835608,0.0220238737746872,0.000180644790381951,0.01,0.0195013954179879,0.0115905050187156,0.000131746979834876,0.00346977387256021,0.00148150979564669,5.78241158658936e-19,-0.000144980751035203,-1.681376950565e-07,-7.64780090568249e-05,-6.20339816615671e-06
LV,LVA,Latvia,2021-03-05,2021-01-07,100,0.02,0.0274394957835608,0.0210625854868129,0.000172850414424535,0.01,0.0195013954179879,0.0110846077892353,0.000126030846946355,0.00335345405767941,0.00146722269841961,0.0200004145106688,0.0274397442820921,0.0216766728518195,0.000177826792442976,0.01,0.0195013954179879,0.0114074768480467,0.000129678904426549,0.0035518658051921,0.00149703561442263,6.90851114619704e-08,-0.000202713016595234,-5.74608414484016e-08,-0.000106794083342398,1.44960427318691e-05
LV,LVA,Latvia,2021-03-06,2021-01-08,100,0.02,0.0274394957835608,0.021063295426326,0.000172856177874556,0.01,0.0195013954179879,0.011084981409134,0.000126035071157537,0.00331400165700083,0.00144998995308997,0.0200012205272895,0.0274402274878612,0.0215327789132757,0.000176654875078621,0.01,0.0195013954179879,0.0113311622620009,0.000128816616289246,0.00359736218454153,0.00150533535162082,2.03421214917237e-07,-0.000223753872888498,2.89120579329468e-19,-0.000117904000917567,2.75100397419893e-05
LV,LVA,Latvia,2021-03-08,2021-01-08,100,0.02,0.0274394957835608,0.0209763365885774,0.000172150194697291,0.01,0.0195013954179879,0.0110392175777727,0.000125517645392031,0.00331400165700083,0.00144998995308997,0.0200047451569731,0.0274423404981305,0.0213243823764555,0.000174942467260294,0.01,0.0195013954179879,0.0112189124664571,0.000127548294907945,0.00368810035648146,0.00152129712135938,7.9085949552272e-07,-0.000251812903672745,0,-0.000133100118440526,4.64869733299077e-05
