ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
UY,URY,Uruguay,2020-10-09,2020-10-09,412,1,412,2779493.42198146,0,0,0,0,0,0,0,0,0,0,51,16831.3991673336,0,6,,,,0.000609198903441974,1.23768231392856e-05,0.00120602098374466,0.000761498629302467,9.42821035173439e-05,0.00142871515508759,0.00152299725860493,0.000579770211092573,0.0024662243061173,0.00213219616204691,0.00101649538475424,0.00324789693933958,0.00274139506548888,0.00147669552328672,0.00400609460769104,0.00415404574626902,0.00413316809868307,0.00417492339385497,0.00197989643618641,0.000904698224035518,0.00305509464833731,0.00266674364795802,0.00265000344849288,0.00268348384742317,0.00229844857817827,0.00210016826679638,0.00249672888956016,0.0087719298245614,0,0.025889023829192
UY,URY,Uruguay,2020-10-10,2020-10-10,369,1,369,2617291.59911534,0,0,1,1,1,2,0,0,0,0,25,15210.5977660348,0,3,,,,0.000771604938271605,9.55367972541408e-05,0.00144767307928907,0.000925925925925926,0.000185387574487443,0.00166646427736441,0.00169753086419753,0.000695224471333259,0.0026998372570618,0.00246913580246914,0.00126077606146728,0.00367749554347099,0.00262345679012346,0.00137800442741896,0.00386890915282796,0.00347573861510906,0.0034566596075973,0.00349481762262082,0.00185185185185185,0.000805057885202104,0.0028986458185016,0.00199227780867054,0.00197782240626617,0.0020067332110749,0.00226115771358255,0.00206684388580314,0.00245547154136197,0.00909090909090909,0,0.0268275883383194
UY,URY,Uruguay,2020-10-11,2020-10-11,377,1,377,2591963.85452136,0,0,2,1,2,1,2,10472.4844289468,1,5036.16953337484,25,15335.2747969039,1,6,,,,0.00109340830990316,0.000283857930378044,0.00190295868942827,0.00109340830990316,0.000283857930378044,0.00190295868942827,0.00203061543267729,0.000927901894442156,0.00313332897091242,0.00249921899406436,0.00127615541221455,0.00372228257591416,0.0028116213683224,0.00151456969584428,0.00410867304080051,0.00358228901104594,0.00356293050094334,0.00360164752114855,0.00187441424554827,0.000814878438208413,0.00293395005288812,0.00195173602243405,0.00193743532525173,0.00196603671961637,0.00219039534803414,0.00200142623485821,0.00237936446121008,0.018348623853211,0,0.0435436742144312
UY,URY,Uruguay,2020-10-12,2020-10-12,442,1,442,2644815.96351055,0,0,0,0,0,0,1,24049.7573917431,1,24049.7573917431,27,18078.169476025,0,11,,,,0.00109017287026943,0.000283016676045155,0.0018973290644937,0.00109017287026943,0.000283016676045155,0.0018973290644937,0.0020246067590718,0.000925152885183438,0.00312406063296015,0.00249182370347298,0.00127237469611462,0.00371127271083134,0.0028033016664071,0.0015100826278175,0.0040965207049967,0.00393431175988218,0.00391406619605049,0.00395455732371388,0.00186886777760473,0.000812464244643047,0.00292527131056642,0.00230990002425782,0.002294374512525,0.00232542553599064,0.00215373243717409,0.0019698760226329,0.00233758885171529,0.0176991150442478,0,0.0420103439788875
UY,URY,Uruguay,2020-10-13,2020-10-13,419,1,419,2609063.05420275,0,0,1,0,1,0,1,7466.94264090399,0,0,34,17205.430259941,1,7,,,,0.00125726858400126,0.000386589769815172,0.00212794739818734,0.0011001100110011,0.000285600480262652,0.00191461954173955,0.00188590287600189,0.00081987911350576,0.00295192663849801,0.00235737859500236,0.00116580932419566,0.00354894786580906,0.00235737859500236,0.00116580932419566,0.00354894786580906,0.00356709122911733,0.00354781276727583,0.00358636969095883,0.00157158573000157,0.000598290412875451,0.00254488104712769,0.00200082506171613,0.00198637529315712,0.00201527483027515,0.00210471450749976,0.00192554836841763,0.00228388064658189,0.0275229357798165,0,0.0582359120428654
UY,URY,Uruguay,2020-10-14,2020-10-14,401,1,401,2518885.74607653,0,0,0,0,1,0,0,0,0,0,42,16332.691043857,0,11,,,,0.00111181702668361,0.000288644572193072,0.00193498948117415,0.000952986022871665,0.000190815830651169,0.00171515621509216,0.00174714104193139,0.000715567972981785,0.00277871411088098,0.00206480304955527,0.000943543337002862,0.00318606276210768,0.00190597204574333,0.000828614833842556,0.0029833292576441,0.00299918886802575,0.00298149496348275,0.00301688277256874,0.00127064803049555,0.000390709627389679,0.00215058643360143,0.00149687704001588,0.0014843674869525,0.00150938659307925,0.00207666741864498,0.00190088042542641,0.00225245441186354,0.0175438596491228,0,0.0416437364902492
UY,URY,Uruguay,2020-10-15,2020-10-15,456,1,456,2522620.82104949,0,0,1,0,1,1,0,0,0,0,27,18618.4366097912,0,6,,,,0.00126542233470421,0.000389100493551029,0.00214174417585739,0.000949066751028156,0.000190029588304957,0.00170810391375135,0.00189813350205631,0.000825202840648081,0.00297106416346454,0.00221448908573236,0.00105577519343172,0.003373202978033,0.00142360012654223,0.000494194059547093,0.00235300619353737,0.00274415443282353,0.0027272224162142,0.00276108644943285,0.000949066751028156,0.000190029588304957,0.00170810391375135,0.00134154868378323,0.00132970156273745,0.00135339580482902,0.00203064452999701,0.00185711997163846,0.00220416908835557,0.0181818181818182,0,0.0431499436964207
UY,URY,Uruguay,2020-10-16,2020-10-16,383,1,383,2612379.3961182,0,0,1,0,0,0,2,10336.047080809,2,10336.047080809,53,15667.7468792216,0,3,,,,0.00144230769230769,0.000500697096656653,0.00238391828795873,0.000961538461538462,0.000192531572013513,0.00173054535106341,0.00176282051282051,0.000721997910993241,0.00280364311464778,0.00224358974358974,0.00106966628157632,0.00341751320560316,0.00176282051282051,0.000721997910993241,0.00280364311464778,0.00302218999909973,0.00300443466423157,0.0030399453339679,0.00128205128205128,0.00039422106439997,0.00216988149970259,0.00162136507258541,0.0016083509981816,0.00163437914698923,0.00202933969817051,0.00185475874951954,0.00220392064682148,0.0202020202020202,0,0.0479158256635684
UY,URY,Uruguay,2020-10-17,2020-10-17,363,1,363,2569829.67635278,0,0,1,0,2,2,2,15486.9888959728,0,0,37,14711.8896425582,0,13,,,,0.00163585800752495,0.000622790975825897,0.002648925039224,0.000981514804514968,0.000196539339931935,0.001766490269098,0.00212661540978243,0.000971825206160091,0.00328140561340477,0.00261737281203992,0.00133656317635134,0.00389818244772849,0.00212661540978243,0.000971825206160091,0.00328140561340477,0.00344111988992395,0.00342218578918506,0.00346005399066284,0.00130868640601996,0.000402423248349345,0.00221494956369057,0.00162000716001944,0.00160700397621507,0.00163301034382381,0.00202552959202807,0.00184922194851841,0.00220183723553773,0.0186915887850467,0,0.0443530907421461
UY,URY,Uruguay,2020-10-18,2020-10-18,338,1,338,2705413.03404783,0,0,1,0,0,0,2,7401.87884748999,2,7401.87884748999,11,13797.5914161846,0,4,,,,0.00184936112979153,0.000757489659731066,0.00294123259985199,0.00100874243443174,0.000202002416992531,0.00181548245187095,0.00218560860793544,0.000998819124991045,0.00337239809087984,0.00252185608607935,0.00124725449890391,0.0037964576732548,0.00252185608607935,0.00124725449890391,0.0037964576732548,0.00362866100680718,0.00360925673592396,0.0036480652776904,0.00168123739071957,0.000640091119968188,0.00272238366147095,0.00181449400275888,0.00180076000681173,0.00182822799870604,0.00197979885562928,0.00180304606157014,0.00215655164968842,0.0204081632653061,0,0.0484018173548415
UY,URY,Uruguay,2020-10-19,2020-10-19,366,1,366,2523697.17175976,0,0,1,1,0,0,2,7968.71028420704,0,0,51,14878.1256837171,0,4,,,,0.0018968787722021,0.000776979321317194,0.00301677822308701,0.00103466114847387,0.000207203418659745,0.00186211887828801,0.0018968787722021,0.000776979321317194,0.00301677822308701,0.00206932229694775,0.000899726518407878,0.00323891807548762,0.00258665287118469,0.00127934402610528,0.00389396171626409,0.00353745334946542,0.00351819718203164,0.00355670951689921,0.00137954819796517,0.000424247260657404,0.00233484913527293,0.00148676497916124,0.00147426837316667,0.00149926158515581,0.00206922843916649,0.00188620416344931,0.00225225271488367,0.0204081632653061,0,0.0484018173548415
UY,URY,Uruguay,2020-10-20,2020-10-20,396,1,396,2481600.85406635,0,0,2,2,1,1,3,22066.2445231195,2,17737.9723591613,93,16124.8959924085,0,5,,,,0.00212314225053079,0.000923159408655469,0.0033231250924061,0.00106157112526539,0.000212603902140402,0.00191053834839038,0.00194621372965322,0.000797215780022361,0.00309521167928408,0.00194621372965322,0.000797215780022361,0.00309521167928408,0.00318471337579618,0.00171582249333969,0.00465360425825267,0.00415078054177614,0.0041299053337415,0.00417165574981078,0.00176928520877565,0.000673661549053911,0.0028649088684974,0.00197681660170855,0.00196239469648438,0.00199123850693272,0.00233041365261941,0.00213372317466891,0.00252710413056992,0.0210526315789474,0,0.0499207950030873
UY,URY,Uruguay,2020-10-21,2020-10-21,442,1,442,2526989.60378672,0,0,1,1,1,1,1,2187.14140101526,0,0,25,18244.4055171838,0,4,,,,0.00214323986426148,0.000931910212024719,0.00335456951649823,0.00107161993213074,0.000214620716108058,0.00192861914815342,0.00196463654223969,0.000804772910473614,0.00312450017400576,0.0017860332202179,0.000680047691215844,0.00289201874921995,0.00303625647437042,0.00159513109491785,0.004477381853823,0.00402482498479529,0.00400421888718943,0.00404543108240115,0.00142882657617432,0.000439426067286685,0.00241822708506195,0.00178022792442855,0.00176650808956425,0.00179394775929285,0.00233240137184123,0.0021348074029494,0.00252999534073306,0.0217391304347826,0,0.0515381930363279
UY,URY,Uruguay,2020-10-22,2020-10-22,497,1,497,2579571.95188347,0,0,2,2,2,2,3,14113.7775800652,1,2707.35526764238,40,20363.9150419591,1,11,,,,0.00247306129659071,0.0011792192205183,0.00376690337266312,0.00141317788376612,0.000434605748935145,0.00239175001859709,0.00211976682564918,0.000921689720331885,0.00331784393096647,0.00176647235470765,0.00067258900381069,0.00286035570560461,0.00335629747394453,0.00184968451001638,0.00486291043787269,0.00334999611331159,0.00333119488180457,0.0033687973448186,0.00158982511923688,0.000551984438355731,0.00262766580011804,0.00185398225482695,0.00183998500755396,0.00186797950209993,0.00233793720409869,0.00214116034259371,0.00253471406560367,0.0319148936170213,0,0.0674483647469309
UY,URY,Uruguay,2020-10-23,2020-10-23,410,1,410,2508138.39416745,0,0,0,0,3,3,0,0,0,0,38,16706.7221364644,0,6,,,,0.00247393532426224,0.00117963654641668,0.00376823410210779,0.00141367732814985,0.000434759591812159,0.00239259506448754,0.00265064499028097,0.00131103714528333,0.00399025283527861,0.00229722565824351,0.00104989768211927,0.00354455363436774,0.00335748365435589,0.00185033912116406,0.00486462818754773,0.00337523857963323,0.00335629591935628,0.00339418123991018,0.00159038699416858,0.000552179812463093,0.00262859417587407,0.00186795214704337,0.001853849528176,0.00188205476591074,0.00228298762501924,0.00208847921851951,0.00247749603151897,0.0319148936170213,0,0.0674483647469309
UY,URY,Uruguay,2020-10-24,2020-10-24,377,1,377,2624921.52127124,0,0,1,1,1,2,3,30870.0153808623,3,30870.0153808623,33,15543.0698483525,1,9,,,,0.00247044291512264,0.00117796901261659,0.00376291681762869,0.00141168166578437,0.000434144872871267,0.00238921845869747,0.00264690312334569,0.00130918386875389,0.00398462237793749,0.00229398270689959,0.001048413536505,0.00353955187729419,0.00388212458090701,0.00226306964270341,0.0055011795191106,0.00423155051396361,0.00421035197941313,0.00425274904851409,0.00211752249867655,0.000920712525104973,0.00331433247224812,0.00272458336268789,0.00270756042534635,0.00274160630002944,0.002314251480152,0.0021185594536528,0.0025099435066512,0.04,0.00159270658915753,0.0784072934108425
UY,URY,Uruguay,2020-10-25,2020-10-25,427,1,427,2531595.02835166,0,0,1,1,1,1,3,14231.5098446578,2,11971.7256968257,58,17496.343331969,1,5,,,,0.00227391988805318,0.00103923185950881,0.00350860791659754,0.00139933531572503,0.000430341918624997,0.00236832871282506,0.0024488368025188,0.0011676528026106,0.00373002080242701,0.00227391988805318,0.00103923185950881,0.00350860791659754,0.00402308903270946,0.00238224065459551,0.00566393741082342,0.00434318934856578,0.00432169618464889,0.00436468251248266,0.00227391988805318,0.00103923185950881,0.00350860791659754,0.00292202859068848,0.00290438658629691,0.00293967059508006,0.00243402224572695,0.00223427200311765,0.00263377248833625,0.0404040404040404,0.00161695937640494,0.0791911214316759
UY,URY,Uruguay,2020-10-26,2020-10-26,204,1,204,2527915.18942855,0,0,0,0,0,0,0,0,0,0,4,8394.92007852194,0,4,,,,0.00237269574739916,0.00108443839370962,0.0036609531010887,0.00146012045993795,0.000449066135075698,0.00247117478480019,0.0025552108048914,0.00121844526537683,0.00389197634440598,0.00237269574739916,0.00108443839370962,0.0036609531010887,0.00401533126482935,0.0023408339414592,0.0056898285881995,0.00368637256878205,0.0036665323774297,0.00370621276013441,0.00219018068990692,0.00095234984536393,0.00342801153444991,0.00226057669254555,0.00224502898376392,0.00227612440132717,0.00243656253819657,0.00223243594194048,0.00264068913445266,0.0434782608695652,0.00180690017132928,0.0851496215678012
UY,URY,Uruguay,2020-10-27,2020-10-27,436,1,436,2524786.97008625,0,0,0,0,0,0,1,8245.11444954374,0,0,26,17828.8154142867,0,8,,,,0.00218340611353712,0.000949399887103301,0.00341741233997093,0.00145560407569141,0.000447674822852293,0.00246353332853053,0.00236535662299854,0.00108107932978214,0.00364963391621495,0.00236535662299854,0.00108107932978214,0.00364963391621495,0.00400291120815138,0.00233358296240816,0.00567223945389461,0.00371682265931103,0.00369687753707063,0.00373676778155144,0.00218340611353712,0.000949399887103301,0.00341741233997093,0.00226590447126638,0.0022503201608991,0.00228148878163365,0.00239420156099516,0.00219213374608391,0.00259626937590641,0.032258064516129,0,0.0681672496683082
UY,URY,Uruguay,2020-10-28,2020-10-28,458,1,458,2538156.19864815,0,0,0,0,0,0,0,0,0,0,52,18867.7906715295,0,17,,,,0.00216099405726634,0.000939640845175789,0.0033823472693569,0.00144066270484423,0.000443072101885586,0.00243825330780287,0.00216099405726634,0.000939640845175789,0.0033823472693569,0.00234107689537187,0.00106996688384174,0.003612186906902,0.00396182243832163,0.00230959530321046,0.00561404957343279,0.00371482071331352,0.00369488631383823,0.00373475511278881,0.00216099405726634,0.000939640845175789,0.0033823472693569,0.00226468401530095,0.00224910808939064,0.00228025994121125,0.00241149772263527,0.00220983743355576,0.00261315801171477,0.0303030303030303,0,0.0640699576190009
UY,URY,Uruguay,2020-10-29,2020-10-29,375,1,375,2618509.50493867,0,0,0,0,0,1,0,0,0,0,18,15252.1567763245,0,9,,,,0.00201023391812865,0.000823478047388318,0.00319698978886899,0.00146198830409357,0.000449641545170098,0.00247433506301704,0.00201023391812865,0.000823478047388318,0.00319698978886899,0.00237573099415205,0.00108582761267453,0.00366563437562957,0.00402046783625731,0.0023438327527776,0.00569710291973702,0.00370489112115075,0.0036850099065885,0.003724772335713,0.00219298245614035,0.00095356986924427,0.00343239504303643,0.0022586305902813,0.0022430962511782,0.00227416492938439,0.00240755708390713,0.0022045520174422,0.00261056215037207,0.0294117647058824,0,0.0622006051224463
UY,URY,Uruguay,2020-10-30,2020-10-30,356,1,356,2630925.47265257,0,0,2,2,4,3,1,11176.8064930658,1,11176.8064930658,63,14504.0945911097,0,14,,,,0.00220385674931129,0.000958305102063307,0.00344940839655928,0.00183654729109275,0.000699310139014273,0.00297378444317122,0.00275482093663912,0.00136263638853502,0.00414700548474321,0.00293847566574839,0.00150076605124603,0.00437618528025075,0.00385674931129477,0.00221040467658199,0.00550309394600755,0.00372640140561989,0.0037064679274975,0.00374633488374227,0.00202020202020202,0.000827567365776582,0.00321283667462746,0.00228088818391965,0.00226528169893276,0.00229649466890655,0.00246503670798218,0.00225909259924435,0.00267098081672002,0.0265486725663717,0,0.0561893002164654
UY,URY,Uruguay,2020-10-31,2020-10-31,383,1,383,2559512.81619454,0,0,2,1,2,1,2,12695.6804646499,1,8102.68284404648,40,15626.1878689319,2,6,,,,0.00237877401646844,0.00108722039551657,0.0036703276374203,0.0020128087831656,0.000824534355470983,0.00320108321086022,0.00274473924977127,0.00135764260169749,0.00413183589784506,0.00274473924977127,0.00135764260169749,0.00413183589784506,0.00384263494967978,0.00220230374314095,0.00548296615621861,0.00364968093020256,0.00362995012254853,0.00366941173785658,0.00219579139981702,0.000954793022994723,0.00343678977663931,0.00250736036371629,0.00249099692366981,0.00252372380376276,0.002468373579297,0.00226271218384872,0.00267403497474528,0.0471698113207547,0.00681131450882176,0.0875283081326877
UY,URY,Uruguay,2020-11-01,2020-11-01,352,1,352,2566078.19815208,0,0,4,4,5,5,1,17819.9103841302,1,17819.9103841302,21,14420.9765705303,1,10,,,,0.00292024091987589,0.00149143996444973,0.00434904187530205,0.00273772586238365,0.00135416867361351,0.00412128305115379,0.00365030114984486,0.00205343805007809,0.00524716424961164,0.00365030114984486,0.00205343805007809,0.00524716424961164,0.00365030114984486,0.00205343805007809,0.00524716424961164,0.00395538394885601,0.0039348065743376,0.00397596132337442,0.00200766563241467,0.000822424442304338,0.00319290682252501,0.00280861026635963,0.00279126059543159,0.00282595993728767,0.00250610451024202,0.00229916937528513,0.00271303964519891,0.0535714285714286,0.0118701265626889,0.0952727305801683
UY,URY,Uruguay,2020-11-02,2020-11-02,355,1,355,2548416.41086064,0,0,3,2,2,2,2,22784.9837949441,1,16989.5030571782,7,14420.9765705303,2,7,,,,0.00329188002926116,0.00177364210379999,0.00481011795472232,0.00292611558156547,0.00149444451850815,0.0043577866446228,0.00402340892465252,0.0023455498114937,0.00570126803781135,0.00402340892465252,0.0023455498114937,0.00570126803781135,0.00365764447695684,0.00205757485704023,0.00525771409687345,0.00436689318429557,0.00434528381627884,0.00438850255231231,0.0021945866861741,0.000954268430223043,0.00343490494212517,0.0032816725995983,0.00326292956253194,0.00330041563666466,0.00231461549232373,0.00211552117153879,0.00251370981310866,0.0695652173913044,0.0230667955859724,0.116063639196636
UY,URY,Uruguay,2020-11-03,2020-11-03,342,1,342,2669551.95032996,0,0,0,0,1,1,1,2278.14226896215,0,0,35,13880.709436764,0,10,,,,0.00295530107129664,0.00150937148149388,0.0044012306610994,0.00258588843738456,0.00123309461419942,0.0039386822605697,0.00406353897303288,0.00236897879608402,0.00575809914998174,0.00406353897303288,0.00236897879608402,0.00575809914998174,0.00332471370520872,0.00179135791704915,0.00485806949336829,0.00379370934491503,0.00377361496108759,0.00381380372874247,0.0018470631695604,0.0007033203408628,0.002990805998258,0.00277118084628677,0.00275399789055671,0.00278836380201683,0.00207627059185224,0.00188673018751971,0.00226581099618477,0.0666666666666667,0.0220363234385868,0.111297009894746
UY,URY,Uruguay,2020-11-04,2020-11-04,342,1,342,2821423.58240963,0,0,0,0,0,0,2,4026.4277443877,2,4026.4277443877,34,14130.0634985023,0,7,,,,0.00282273240496801,0.0013962764867495,0.00424918832318652,0.00244636808430561,0.00111815931225727,0.00377457685635394,0.00395182536695521,0.00226497577558506,0.00563867495832537,0.00395182536695521,0.00226497577558506,0.00563867495832537,0.00357546104629281,0.00197064392664946,0.00518027816593616,0.00381363484302288,0.00379356994708742,0.00383369973895834,0.00225818592397441,0.000981963854191775,0.00353440799375704,0.00285974752058185,0.00284236394813892,0.00287713109302479,0.002156949170781,0.00196195002936005,0.00235194831220195,0.0650406504065041,0.0214609402444621,0.108620360568546
UY,URY,Uruguay,2020-11-05,2020-11-05,334,1,334,2506965.45035452,0,0,1,1,2,2,3,16856.3335138455,0,0,28,13672.9143853154,0,4,,,,0.0027179188507086,0.00129614812811175,0.00413968957330545,0.0023296447291788,0.00101308460205464,0.00364620485630297,0.0040768782760629,0.00233675868664218,0.00581699786548363,0.0040768782760629,0.00233675868664218,0.00581699786548363,0.0036886041545331,0.00203309765350674,0.00534411065555946,0.00389709834858264,0.00387679558199404,0.00391740111517125,0.0021355076684139,0.000874874678080715,0.00339614065874709,0.00279065041071956,0.00277346031382719,0.00280784050761194,0.00216848984678439,0.00196989133435343,0.00236708835921535,0.0603448275862069,0.017011366678647,0.103678288493767
UY,URY,Uruguay,2020-11-06,2020-11-06,344,1,344,2606002.07821676,0,0,1,0,0,0,0,0,0,0,26,14046.9454779228,0,3,,,,0.00294985250737463,0.0014592520013526,0.00444045301339666,0.00235988200589971,0.00102625399291077,0.00369351001888864,0.00353982300884956,0.00190743513552278,0.00517221088217633,0.00353982300884956,0.00190743513552278,0.00517221088217633,0.00373647984267453,0.00205952623435954,0.00541343345098953,0.00388658458094959,0.00386633648122258,0.0039068326806766,0.00216322517207473,0.000886247719193645,0.00344020262495581,0.00278312166821963,0.0027659778828299,0.00280026545360937,0.00213853923797905,0.00194005755513007,0.00233702092082803,0.0619469026548673,0.0175009337147447,0.10639287159499
UY,URY,Uruguay,2020-11-07,2020-11-07,284,1,284,2546191.75589678,0,0,0,0,0,0,0,0,0,0,12,11678.0818914092,0,6,,,,0.00280448717948718,0.00133749536700005,0.00427147899197431,0.00220352564102564,0.000902784611623944,0.00350426667042734,0.00340544871794872,0.00178938965453746,0.00502150778135998,0.00320512820512821,0.00163716306428409,0.00477309334597232,0.00320512820512821,0.00163716306428409,0.00477309334597232,0.00304218189434146,0.0030242408137112,0.00306012297497172,0.0016025641025641,0.00049295442370051,0.00271217378142769,0.00193631884616121,0.00192199745588555,0.00195064023643687,0.00207618241345475,0.00187876776956879,0.00227359705734072,0.0545454545454545,0.0121078014731905,0.0969831076177186
UY,URY,Uruguay,2020-11-08,2020-11-08,348,1,348,2540014.10173944,0,0,1,1,2,2,1,13767.127624085,0,0,19,13963.8274573434,1,11,,,,0.00284958273967026,0.00135903571356545,0.00434012976577507,0.00223895786688378,0.00091732466361024,0.00356059107015732,0.00366374923671891,0.00197431790027609,0.00535318057316173,0.00346020761245675,0.00181820777392765,0.00510220745098584,0.00284958273967026,0.00135903571356545,0.00434012976577507,0.00302864779625318,0.00301074862837824,0.00304654696412812,0.00122124974557297,0.000244661261004235,0.0021978382301417,0.00160519856085699,0.00159215840890334,0.00161823871281063,0.00191839629781495,0.00172695347938612,0.00210983911624377,0.0517241379310345,0.0114215369367224,0.0920267389253466
UY,URY,Uruguay,2020-11-09,2020-11-09,376,1,376,2580162.1679318,0,0,1,2,3,3,1,3416.17416738308,1,3416.17416738308,28,15169.0387557451,0,9,,,,0.00294985250737463,0.0014592520013526,0.00444045301339666,0.00255653883972468,0.00116859161214459,0.00394448606730477,0.00412979351032448,0.00236713512642749,0.00589245189422147,0.00393313667649951,0.00221278839561178,0.00565348495738724,0.00294985250737463,0.0014592520013526,0.00444045301339666,0.00311850530593677,0.00310035646120159,0.00313665415067195,0.00137659783677483,0.00035752078165031,0.00239567489189935,0.00169710730323568,0.00168370930888153,0.00171050529758984,0.00197143986761087,0.00178056820494645,0.00216231153027529,0.0495867768595041,0.0109060540536503,0.088267499665358
UY,URY,Uruguay,2020-11-10,2020-11-10,352,1,352,2604690.87362223,0,0,2,1,3,4,0,0,0,0,85,14379.4175602405,0,5,,,,0.00339932013597281,0.0017861644371639,0.00501247583478171,0.0027994401119776,0.00133508465101242,0.00426379557294279,0.00479904019196161,0.00288367209040255,0.00671440829352066,0.00479904019196161,0.00288367209040255,0.00671440829352066,0.0027994401119776,0.00133508465101242,0.00426379557294279,0.00288473838593542,0.00286730017839402,0.00290217659347683,0.0013997200559888,0.000363537925889484,0.00243590218608812,0.00169337537740468,0.00168000682014889,0.00170674393466047,0.00229396942163767,0.00208637576077807,0.00250156308249727,0.0508474576271187,0.0112096416943857,0.0904852735598516
UY,URY,Uruguay,2020-11-11,2020-11-11,349,1,349,2581152.01164025,0,0,0,1,1,1,2,9962.50715724779,1,2273.51711020437,46,14171.622508792,0,4,,,,0.00347506132461161,0.00182602512573387,0.00512409752348936,0.00306623058053966,0.00151691308265207,0.00461554807842724,0.00511038430089943,0.00311227566921396,0.0071084929325849,0.00511038430089943,0.00311227566921396,0.0071084929325849,0.00327064595257563,0.00167068177811821,0.00487061012703306,0.00315517776584708,0.00313695371795747,0.00317340181373669,0.00163532297628782,0.000503049746116139,0.00276759620645949,0.00175386832615735,0.00174027153386113,0.00176746511845357,0.00231791552680944,0.00210679969891338,0.00252903135470549,0.0571428571428571,0.01274547480853,0.101540239477184
UY,URY,Uruguay,2020-11-12,2020-11-12,340,1,340,2562009.88076435,0,0,2,2,4,4,2,8877.89511477874,2,8877.89511477874,19,13839.1504264743,0,8,,,,0.00391187976116945,0.00215636021910799,0.0056673993032309,0.00350010294420424,0.00183920450368383,0.00516100138472465,0.00597076384599547,0.00380416471073937,0.00813736298125157,0.00576487543751287,0.00363573869721225,0.00789401217781349,0.00370599135268684,0.0019971175209124,0.00541486518446129,0.00340450016076544,0.003385557420796,0.00342344290073488,0.00205888408482602,0.000784112290533391,0.00333365587911866,0.0020010110210012,0.00198647831632382,0.00201554372567857,0.00233951806746849,0.0021266672198809,0.00255236891505607,0.0576923076923077,0.0128810900419712,0.102503525342644
UY,URY,Uruguay,2020-11-13,2020-11-13,331,1,331,2538319.24878396,0,0,1,1,1,0,1,2178.74409361879,1,2178.74409361879,34,13548.2373544463,0,6,,,,0.00372516556291391,0.00200746681879633,0.00544286430703148,0.0033112582781457,0.00169145999969971,0.00493105655659168,0.00538079470198676,0.00331809379370625,0.00744349561026726,0.00517384105960265,0.00315098599104302,0.00719669612816228,0.00372516556291391,0.00200746681879633,0.00544286430703148,0.0031648460912476,0.00314655671248397,0.00318313547001123,0.00206953642384106,0.000788176001775395,0.00335089684590673,0.00175776959101475,0.0017441297305715,0.00177140945145801,0.00220362567773485,0.00199653430287037,0.00241071705259932,0.0625,0.0140785131012061,0.110921486898794
UY,URY,Uruguay,2020-11-14,2020-11-14,310,1,310,2678745.52799903,0,0,0,0,0,0,2,42581.8248053075,1,2814.22569702101,33,12675.4981383623,0,8,,,,0.00336205085101912,0.00171744781567114,0.0050066538863671,0.00315192267283043,0.00155937477358765,0.0047444705720732,0.00504307627652868,0.00303055654827106,0.00705559600478631,0.00504307627652868,0.00303055654827106,0.00705559600478631,0.00378230720739651,0.00203831008490387,0.00552630432988915,0.00397664845257442,0.00395618914662416,0.00399710775852468,0.00210128178188695,0.000800286808446055,0.00340227675532785,0.00160651559807552,0.0015934962008069,0.00161953499534414,0.00220105974546643,0.00199252064116591,0.00240959884976695,0.0408163265306122,0.00164187723838957,0.0799907758228349
UY,URY,Uruguay,2020-11-15,2020-11-15,354,1,354,2557110.51126748,0,0,0,0,0,0,0,0,0,0,34,14545.6536013994,0,7,,,,0.00252047889098929,0.00109620823519885,0.00394474954677972,0.00231043898340685,0.000946660085541372,0.00367421788127232,0.00399075824406637,0.00219991161364093,0.00578160487449182,0.00399075824406637,0.00219991161364093,0.00578160487449182,0.00357067842890149,0.00187634991492384,0.00526500694287914,0.0034872736782773,0.00346810749859128,0.00350643985796331,0.00189035916824197,0.000656515065981904,0.00312420327050203,0.00111655595400914,0.00110569798073838,0.0011274139272799,0.00226661423914081,0.00205506736239842,0.00247816111588319,0.0315789473684211,0,0.0667444819690601
